Date,Open,High,Low,Close,Adj Close,Volume
2005-03-01,0.179514,0.179514,0.179514,0.180128,0.180128,0
2005-03-02,0.178792,0.178792,0.178792,0.178792,0.178792,0
2005-03-03,0.179051,0.179051,0.179051,0.179940,0.179940,0
2005-03-04,0.179318,0.179318,0.179318,0.181025,0.181025,0
2005-03-07,0.180320,0.180320,0.180320,0.180320,0.180320,0
2005-03-08,0.181150,0.181150,0.181150,0.181150,0.181150,0
2005-03-09,0.182518,0.182518,0.182518,0.182518,0.182518,0
2005-03-10,0.183261,0.183261,0.183261,0.183197,0.183197,0
2005-03-11,0.183258,0.183258,0.183258,0.183308,0.183308,0
2005-03-14,0.183759,0.183759,0.183759,0.183810,0.183810,0
2005-03-15,0.183608,0.183608,0.183608,0.183608,0.183608,0
2005-03-16,0.183817,0.183817,0.183817,0.183817,0.183817,0
2005-03-17,0.183036,0.183036,0.179553,0.179701,0.179701,0
2005-03-18,0.179714,0.179756,0.178294,0.179013,0.179013,0
2005-03-21,0.178904,0.178904,0.175994,0.175994,0.175994,0
2005-03-22,0.176109,0.176351,0.175994,0.179830,0.179830,0
2005-03-23,0.178317,0.178317,0.173584,0.173801,0.173801,0
2005-03-24,0.173792,0.174587,0.173079,0.173831,0.173831,0
2005-03-25,0.173871,0.174560,0.173106,0.174532,0.174532,0
2005-03-28,0.174465,0.174493,0.172619,0.173629,0.173629,0
2005-03-29,0.172685,0.174383,0.172685,0.174186,0.174186,0
2005-03-30,0.174104,0.174697,0.174025,0.173995,0.173995,0
2005-03-31,0.174083,0.175503,0.174037,0.174923,0.174923,0
2005-04-01,0.174948,0.175383,0.173874,0.174225,0.174225,0
2005-04-04,0.174022,0.174116,0.172957,0.173241,0.173241,0
2005-04-05,0.173199,0.173831,0.172679,0.173702,0.173702,0
2005-04-06,0.173557,0.174131,0.173358,0.173641,0.173641,0
2005-04-07,0.173617,0.174688,0.173518,0.173563,0.173563,0
2005-04-08,0.173599,0.174914,0.173100,0.174914,0.174914,0
2005-04-11,0.174688,0.175846,0.174636,0.175549,0.175549,0
2005-04-12,0.175420,0.175880,0.174216,0.174743,0.174743,0
2005-04-13,0.174703,0.175408,0.174590,0.175039,0.175039,0
2005-04-14,0.174932,0.174990,0.173310,0.173485,0.173485,0
2005-04-15,0.173473,0.175309,0.173310,0.175079,0.175079,0
2005-04-18,0.174648,0.177013,0.174560,0.176435,0.176435,0
2005-04-19,0.176410,0.177535,0.176410,0.177465,0.177465,0
2005-04-20,0.177453,0.177642,0.176261,0.177189,0.177189,0
2005-04-21,0.177189,0.177661,0.176847,0.176947,0.176947,0
2005-04-22,0.177016,0.177330,0.176672,0.177195,0.177195,0
2005-04-25,0.176410,0.176554,0.175380,0.175911,0.175911,0
2005-04-26,0.175874,0.176149,0.175679,0.175815,0.175815,0
2005-04-27,0.175815,0.176196,0.175000,0.175593,0.175593,0
2005-04-28,0.175593,0.175738,0.175134,0.175352,0.175352,0
2005-04-29,0.175374,0.176283,0.174773,0.174990,0.174990,0
2005-05-02,0.178199,0.178199,0.174917,0.175245,0.175245,0
2005-05-03,0.174810,0.175549,0.174755,0.175365,0.175365,0
2005-05-04,0.175463,0.176585,0.175309,0.176535,0.176535,0
2005-05-05,0.176538,0.176875,0.176211,0.176401,0.176401,0
2005-05-06,0.176376,0.176554,0.174554,0.174554,0.174554,0
2005-05-09,0.174642,0.175623,0.174295,0.175432,0.175432,0
2005-05-10,0.175463,0.175809,0.175098,0.175905,0.175905,0
2005-05-11,0.175917,0.175994,0.174648,0.174935,0.174935,0
2005-05-12,0.174908,0.174908,0.173241,0.173352,0.173352,0
2005-05-13,0.173271,0.173370,0.172518,0.172759,0.172759,0
2005-05-16,0.172426,0.172735,0.172295,0.172464,0.172464,0
2005-05-17,0.172491,0.173040,0.172040,0.172055,0.172055,0
2005-05-18,0.172108,0.173211,0.171919,0.173211,0.173211,0
2005-05-19,0.173608,0.173647,0.172533,0.172792,0.172792,0
2005-05-20,0.172918,0.172918,0.171482,0.171674,0.171674,0
2005-05-23,0.171621,0.172283,0.171409,0.171659,0.171659,0
2005-05-24,0.172064,0.172625,0.171562,0.172061,0.172061,0
2005-05-25,0.171603,0.172488,0.171591,0.172337,0.172337,0
2005-05-26,0.172283,0.172432,0.171045,0.170853,0.170853,0
2005-05-27,0.171107,0.172197,0.170882,0.172049,0.172049,0
2005-05-30,0.171383,0.171606,0.170416,0.170648,0.170648,0
2005-05-31,0.170663,0.170663,0.168005,0.168101,0.168101,0
2005-06-01,0.168101,0.168523,0.167015,0.167031,0.167031,0
2005-06-02,0.167031,0.168039,0.167031,0.167799,0.167799,0
2005-06-03,0.167687,0.168025,0.166811,0.166939,0.166939,0
2005-06-06,0.167017,0.167709,0.167017,0.167308,0.167308,0
2005-06-07,0.167322,0.168022,0.167135,0.167636,0.167636,0
2005-06-08,0.167594,0.168708,0.167163,0.167272,0.167272,0
2005-06-09,0.167431,0.167524,0.166767,0.167163,0.167163,0
2005-06-10,0.167177,0.167659,0.165777,0.166036,0.166036,0
2005-06-13,0.165986,0.166055,0.164861,0.165948,0.165948,0
2005-06-14,0.166000,0.166398,0.164794,0.164794,0.164794,0
2005-06-15,0.164766,0.166047,0.164758,0.166044,0.166044,0
2005-06-16,0.166044,0.166301,0.165453,0.165766,0.165766,0
2005-06-17,0.165697,0.168112,0.165697,0.168370,0.168370,0
2005-06-20,0.167224,0.167305,0.165763,0.166041,0.166041,0
2005-06-21,0.165997,0.166353,0.165014,0.166212,0.166212,0
2005-06-22,0.166353,0.166572,0.165448,0.165503,0.165503,0
2005-06-23,0.165656,0.165821,0.164290,0.164303,0.164303,0
2005-06-24,0.164290,0.165396,0.164069,0.165218,0.165218,0
2005-06-27,0.165684,0.166434,0.165599,0.166215,0.166215,0
2005-06-28,0.166107,0.168529,0.164864,0.168529,0.168529,0
2005-06-29,0.165033,0.165585,0.164466,0.165243,0.165243,0
2005-06-30,0.165399,0.165758,0.164973,0.165431,0.165431,0
2005-07-01,0.165150,0.165725,0.163305,0.163564,0.163564,0
2005-07-04,0.163026,0.163396,0.162541,0.162665,0.162665,0
2005-07-05,0.162800,0.162965,0.162309,0.162965,0.162965,0
2005-07-06,0.162965,0.163090,0.162456,0.163010,0.163010,0
2005-07-07,0.162989,0.163894,0.162760,0.163207,0.163207,0
2005-07-08,0.163207,0.163765,0.162776,0.163591,0.163591,0
2005-07-11,0.163591,0.165508,0.163591,0.165355,0.165355,0
2005-07-12,0.165369,0.167768,0.165287,0.167560,0.167560,0
2005-07-13,0.167616,0.167616,0.165267,0.165267,0.165267,0
2005-07-14,0.165563,0.165854,0.165115,0.165536,0.165536,0
2005-07-15,0.165440,0.166146,0.164769,0.165000,0.165000,0
2005-07-18,0.164905,0.165706,0.164905,0.165169,0.165169,0
2005-07-19,0.164579,0.165136,0.164045,0.164772,0.164772,0
2005-07-20,0.164902,0.166881,0.164479,0.166703,0.166703,0
2005-07-21,0.166553,0.167740,0.165840,0.166561,0.166561,0
2005-07-22,0.166589,0.166945,0.165254,0.165456,0.165456,0
2005-07-25,0.165259,0.165563,0.164851,0.165349,0.165349,0
2005-07-26,0.165322,0.165338,0.164088,0.164647,0.164647,0
2005-07-27,0.164623,0.165634,0.163986,0.165374,0.165374,0
2005-07-28,0.165390,0.166539,0.164948,0.166237,0.166237,0
2005-07-29,0.166251,0.166570,0.165453,0.166237,0.166237,0
2005-08-01,0.166124,0.167715,0.166113,0.166850,0.166850,0
2005-08-02,0.166864,0.167555,0.166834,0.167037,0.167037,0
2005-08-03,0.167023,0.168654,0.166461,0.168512,0.168512,0
2005-08-04,0.168537,0.169073,0.167426,0.168364,0.168364,0
2005-08-05,0.168364,0.168540,0.167440,0.168226,0.168226,0
2005-08-08,0.167712,0.168189,0.167440,0.167622,0.167622,0
2005-08-09,0.167704,0.168518,0.167687,0.168396,0.168396,0
2005-08-10,0.168393,0.168557,0.167698,0.168330,0.168330,0
2005-08-11,0.168344,0.169558,0.168132,0.169489,0.169489,0
2005-08-12,0.169489,0.169825,0.168404,0.169125,0.169125,0
2005-08-15,0.169322,0.169385,0.167997,0.168200,0.168200,0
2005-08-16,0.168180,0.168240,0.167288,0.167963,0.167963,0
2005-08-17,0.167963,0.168203,0.166619,0.166811,0.166811,0
2005-08-18,0.166811,0.167143,0.164750,0.165036,0.165036,0
2005-08-19,0.165022,0.165462,0.164252,0.165289,0.165289,0
2005-08-22,0.164976,0.165994,0.164867,0.165926,0.165926,0
2005-08-23,0.165859,0.166105,0.165317,0.165843,0.165843,0
2005-08-24,0.165857,0.166323,0.164842,0.166229,0.166229,0
2005-08-25,0.166201,0.167031,0.166052,0.166667,0.166667,0
2005-08-26,0.166683,0.167252,0.166359,0.166861,0.166861,0
2005-08-29,0.166725,0.167269,0.165259,0.165563,0.165563,0
2005-08-30,0.165525,0.165549,0.164293,0.164867,0.164867,0
2005-08-31,0.164880,0.166536,0.164123,0.166387,0.166387,0
2005-09-01,0.166373,0.168469,0.165854,0.168079,0.168079,0
2005-09-02,0.168073,0.169334,0.167819,0.168899,0.168899,0
2005-09-05,0.168523,0.169156,0.168067,0.168226,0.168226,0
2005-09-06,0.168138,0.168138,0.166842,0.167163,0.167163,0
2005-09-07,0.167163,0.168200,0.166895,0.166990,0.166990,0
2005-09-08,0.167003,0.167395,0.166583,0.166736,0.166736,0
2005-09-09,0.166697,0.167667,0.166511,0.167308,0.167308,0
2005-09-12,0.166987,0.167524,0.165363,0.165568,0.165568,0
2005-09-13,0.165579,0.165939,0.165046,0.165349,0.165349,0
2005-09-14,0.165338,0.166229,0.165303,0.165588,0.165588,0
2005-09-15,0.165588,0.165733,0.164160,0.164652,0.164652,0
2005-09-16,0.164652,0.165593,0.164293,0.164366,0.164366,0
2005-09-19,0.163546,0.164366,0.162933,0.163468,0.163468,0
2005-09-20,0.163482,0.164012,0.162946,0.162986,0.162986,0
2005-09-21,0.163806,0.164444,0.163650,0.164007,0.164007,0
2005-09-22,0.163645,0.164872,0.163124,0.163816,0.163816,0
2005-09-23,0.163367,0.163857,0.161825,0.162390,0.162390,0
2005-09-26,0.161648,0.162533,0.161332,0.162072,0.162072,0
2005-09-27,0.162093,0.162201,0.160906,0.161473,0.161473,0
2005-09-28,0.161473,0.162311,0.161329,0.162217,0.162217,0
2005-09-29,0.162195,0.162390,0.161668,0.161862,0.161862,0
2005-09-30,0.161833,0.162602,0.161546,0.162174,0.162174,0
2005-10-03,0.161823,0.162174,0.160408,0.160568,0.160568,0
2005-10-04,0.160529,0.161525,0.160467,0.161176,0.161176,0
2005-10-05,0.161031,0.162763,0.161002,0.162747,0.162747,0
2005-10-06,0.162721,0.165014,0.162599,0.164647,0.164647,0
2005-10-07,0.164623,0.164742,0.163524,0.163883,0.163883,0
2005-10-10,0.163747,0.164249,0.162943,0.162970,0.162970,0
2005-10-11,0.162986,0.163111,0.162404,0.162456,0.162456,0
2005-10-12,0.162456,0.163263,0.162025,0.162981,0.162981,0
2005-10-13,0.162967,0.163642,0.161914,0.163369,0.163369,0
2005-10-14,0.163348,0.164155,0.162612,0.163095,0.163095,0
2005-10-17,0.163857,0.164177,0.163121,0.163204,0.163204,0
2005-10-18,0.163217,0.163257,0.161846,0.162224,0.162224,0
2005-10-19,0.162251,0.163132,0.161296,0.162694,0.162694,0
2005-10-20,0.162655,0.163399,0.162390,0.163316,0.163316,0
2005-10-21,0.163316,0.164104,0.162035,0.162983,0.162983,0
2005-10-24,0.162182,0.163129,0.161886,0.162520,0.162520,0
2005-10-25,0.162546,0.164295,0.162006,0.164201,0.164201,0
2005-10-26,0.164214,0.164441,0.163337,0.163420,0.163420,0
2005-10-27,0.163407,0.164837,0.163231,0.164487,0.164487,0
2005-10-28,0.164633,0.165011,0.163449,0.163776,0.163776,0
2005-10-31,0.163586,0.163838,0.162303,0.162467,0.162467,0
2005-11-01,0.162454,0.163225,0.162303,0.162954,0.162954,0
2005-11-02,0.162954,0.163586,0.162259,0.163369,0.163369,0
2005-11-03,0.163383,0.163463,0.161606,0.161637,0.161637,0
2005-11-04,0.161742,0.162411,0.159992,0.160220,0.160220,0
2005-11-07,0.160100,0.160480,0.159604,0.160074,0.160074,0
2005-11-08,0.160061,0.160359,0.159036,0.159964,0.159964,0
2005-11-09,0.159992,0.160241,0.159335,0.160154,0.160154,0
2005-11-10,0.160167,0.160185,0.158715,0.158740,0.158740,0
2005-11-11,0.158715,0.159724,0.158715,0.159604,0.159604,0
2005-11-14,0.159510,0.160000,0.158660,0.159053,0.159053,0
2005-11-15,0.159081,0.159714,0.158366,0.159607,0.159607,0
2005-11-16,0.159591,0.159647,0.158331,0.158776,0.158776,0
2005-11-17,0.158791,0.159928,0.158346,0.159742,0.159742,0
2005-11-18,0.159778,0.159872,0.158356,0.159627,0.159627,0
2005-11-21,0.159637,0.160031,0.158481,0.158695,0.158695,0
2005-11-22,0.158707,0.159834,0.157975,0.159699,0.159699,0
2005-11-23,0.159683,0.160251,0.158776,0.159775,0.159775,0
2005-11-24,0.159775,0.160046,0.159485,0.159760,0.159760,0
2005-11-25,0.159772,0.159785,0.158461,0.158677,0.158677,0
2005-11-28,0.158393,0.160717,0.157866,0.160256,0.160256,0
2005-11-29,0.160231,0.160393,0.158836,0.159350,0.159350,0
2005-11-30,0.159378,0.160005,0.159251,0.160033,0.160033,0
2005-12-01,0.159980,0.159980,0.158781,0.159464,0.159464,0
2005-12-02,0.159439,0.159467,0.158474,0.159104,0.159104,0
2005-12-05,0.159261,0.160149,0.158695,0.159716,0.159716,0
2005-12-06,0.159704,0.159824,0.159129,0.159640,0.159640,0
2005-12-07,0.159668,0.159668,0.158728,0.158874,0.158874,0
2005-12-08,0.158902,0.160267,0.158781,0.159834,0.159834,0
2005-12-09,0.159872,0.160118,0.159020,0.159714,0.159714,0
2005-12-12,0.159378,0.161985,0.159378,0.161634,0.161634,0
2005-12-13,0.161593,0.162006,0.160746,0.161561,0.161561,0
2005-12-14,0.161548,0.163337,0.161499,0.162388,0.162388,0
2005-12-15,0.162441,0.163199,0.161776,0.162211,0.162211,0
2005-12-16,0.162227,0.162771,0.161833,0.162745,0.162745,0
2005-12-19,0.162986,0.162997,0.161815,0.162274,0.162274,0
2005-12-20,0.162267,0.162317,0.159778,0.160226,0.160226,0
2005-12-21,0.160231,0.160686,0.159678,0.160161,0.160161,0
2005-12-22,0.160174,0.161033,0.159813,0.160774,0.160774,0
2005-12-23,0.160777,0.161062,0.160465,0.160720,0.160720,0
2005-12-26,0.160847,0.161049,0.160467,0.160480,0.160480,0
2005-12-27,0.160490,0.161306,0.160308,0.160679,0.160679,0
2005-12-28,0.160663,0.161700,0.160187,0.160586,0.160586,0
2005-12-29,0.160586,0.161005,0.160406,0.160953,0.160953,0
2005-12-30,0.160953,0.161467,0.159964,0.160743,0.160743,0
2006-01-02,0.160720,0.160937,0.160174,0.160228,0.160228,0
2006-01-03,0.160238,0.163295,0.160238,0.163279,0.163279,0
2006-01-04,0.163247,0.164490,0.163215,0.164096,0.164096,0
2006-01-05,0.164099,0.164239,0.163255,0.164023,0.164023,0
2006-01-06,0.164015,0.164989,0.163730,0.164468,0.164468,0
2006-01-09,0.164352,0.164647,0.163449,0.163693,0.163693,0
2006-01-10,0.163712,0.163964,0.163068,0.163551,0.163551,0
2006-01-11,0.163556,0.164669,0.163188,0.164582,0.164582,0
2006-01-12,0.164587,0.164867,0.162986,0.163244,0.163244,0
2006-01-13,0.163148,0.164872,0.163148,0.164406,0.164406,0
2006-01-16,0.165164,0.165246,0.164096,0.164266,0.164266,0
2006-01-17,0.164263,0.164498,0.163375,0.164271,0.164271,0
2006-01-18,0.164260,0.164742,0.163728,0.164177,0.164177,0
2006-01-19,0.164187,0.164398,0.163393,0.163932,0.163932,0
2006-01-20,0.163932,0.164655,0.163361,0.163894,0.163894,0
2006-01-23,0.163894,0.167140,0.163894,0.166892,0.166892,0
2006-01-24,0.166886,0.166939,0.166279,0.166345,0.166345,0
2006-01-25,0.166370,0.167358,0.166210,0.166414,0.166414,0
2006-01-26,0.166406,0.166644,0.165865,0.166091,0.166091,0
2006-01-27,0.166091,0.166387,0.164639,0.166105,0.166105,0
2006-01-30,0.165136,0.165278,0.164255,0.164644,0.164644,0
2006-01-31,0.164631,0.166121,0.164536,0.165596,0.165596,0
2006-02-01,0.165582,0.165796,0.164552,0.164718,0.164718,0
2006-02-02,0.164715,0.165295,0.164179,0.164965,0.164965,0
2006-02-03,0.164962,0.165322,0.163399,0.164314,0.164314,0
2006-02-06,0.164336,0.164541,0.162994,0.163185,0.163185,0
2006-02-07,0.163183,0.163688,0.162594,0.163247,0.163247,0
2006-02-08,0.163260,0.163273,0.162372,0.162880,0.162880,0
2006-02-09,0.162893,0.163428,0.162343,0.163495,0.163495,0
2006-02-10,0.163471,0.164163,0.162419,0.162559,0.162559,0
2006-02-13,0.162543,0.163471,0.162364,0.163140,0.163140,0
2006-02-14,0.163007,0.163305,0.162280,0.163228,0.163228,0
2006-02-15,0.163127,0.163677,0.162670,0.162965,0.162965,0
2006-02-16,0.162951,0.163319,0.162253,0.163236,0.163236,0
2006-02-17,0.163247,0.163819,0.162625,0.163730,0.163730,0
2006-02-20,0.163899,0.164255,0.163415,0.163471,0.163471,0
2006-02-21,0.163457,0.163629,0.162718,0.163124,0.163124,0
2006-02-22,0.163108,0.163260,0.162211,0.162864,0.162864,0
2006-02-23,0.162848,0.163725,0.162425,0.163239,0.163239,0
2006-02-24,0.163255,0.163417,0.162430,0.162623,0.162623,0
2006-02-27,0.162088,0.162692,0.161676,0.162419,0.162419,0
2006-02-28,0.162404,0.163420,0.159686,0.159962,0.159962,0
2006-03-01,0.159936,0.163870,0.159908,0.163255,0.163255,0
2006-03-02,0.163239,0.164775,0.162927,0.164439,0.164439,0
2006-03-03,0.164439,0.164701,0.163908,0.164671,0.164671,0
2006-03-06,0.165150,0.165295,0.163814,0.164171,0.164171,0
2006-03-07,0.164171,0.164225,0.162182,0.162567,0.162567,0
2006-03-08,0.162591,0.163129,0.162332,0.163042,0.163042,0
2006-03-09,0.163055,0.163343,0.162755,0.162824,0.162824,0
2006-03-10,0.162824,0.163257,0.162251,0.163161,0.163161,0
2006-03-13,0.162591,0.163768,0.162591,0.163685,0.163685,0
2006-03-14,0.163671,0.164376,0.163063,0.164239,0.164239,0
2006-03-15,0.164225,0.164818,0.163846,0.164745,0.164745,0
2006-03-16,0.164745,0.166127,0.164231,0.165895,0.165895,0
2006-03-17,0.165909,0.166141,0.165216,0.165939,0.165939,0
2006-03-20,0.165519,0.165904,0.165289,0.165412,0.165412,0
2006-03-21,0.165344,0.165508,0.164501,0.164883,0.164883,0
2006-03-22,0.164870,0.165172,0.164339,0.164815,0.164815,0
2006-03-23,0.164829,0.165008,0.163447,0.163597,0.163597,0
2006-03-24,0.163597,0.164650,0.163276,0.164501,0.164501,0
2006-03-27,0.164490,0.164791,0.163994,0.164090,0.164090,0
2006-03-28,0.164131,0.165336,0.163873,0.164026,0.164026,0
2006-03-29,0.164012,0.164938,0.163594,0.164336,0.164336,0
2006-03-30,0.164349,0.166099,0.164282,0.166016,0.166016,0
2006-03-31,0.166003,0.166141,0.164742,0.165207,0.165207,0
2006-04-03,0.165289,0.165870,0.163937,0.165706,0.165706,0
2006-04-04,0.165692,0.167586,0.165401,0.167423,0.167423,0
2006-04-05,0.167423,0.168107,0.166939,0.167940,0.167940,0
2006-04-06,0.167805,0.168197,0.166511,0.166781,0.166781,0
2006-04-07,0.166792,0.166792,0.165196,0.165224,0.165224,0
2006-04-10,0.165442,0.165733,0.164987,0.165399,0.165399,0
2006-04-11,0.165399,0.166088,0.165180,0.166008,0.166008,0
2006-04-12,0.165994,0.166409,0.165158,0.165755,0.165755,0
2006-04-13,0.165782,0.165975,0.165188,0.165851,0.165851,0
2006-04-14,0.165837,0.165865,0.165673,0.169208,0.169208,0
2006-04-17,0.165873,0.168333,0.165873,0.167856,0.167856,0
2006-04-18,0.167827,0.169440,0.166038,0.169403,0.169403,0
2006-04-19,0.169431,0.169935,0.168350,0.169716,0.169716,0
2006-04-20,0.169727,0.169745,0.168711,0.168865,0.168865,0
2006-04-21,0.168865,0.169492,0.168353,0.169205,0.169205,0
2006-04-24,0.169245,0.170187,0.169076,0.169846,0.169846,0
2006-04-25,0.169843,0.170561,0.169555,0.170439,0.170439,0
2006-04-26,0.170425,0.170972,0.169849,0.170724,0.170724,0
2006-04-27,0.170736,0.172351,0.170213,0.172132,0.172132,0
2006-04-28,0.172117,0.173527,0.171960,0.173500,0.173500,0
2006-05-01,0.173349,0.174228,0.172485,0.172744,0.172744,0
2006-05-02,0.172759,0.173714,0.172348,0.173202,0.173202,0
2006-05-03,0.173202,0.173868,0.173040,0.173370,0.173370,0
2006-05-04,0.173370,0.174822,0.172721,0.174563,0.174563,0
2006-05-05,0.174602,0.175562,0.174231,0.175125,0.175125,0
2006-05-08,0.175171,0.175735,0.174578,0.174712,0.174712,0
2006-05-09,0.174712,0.175679,0.174098,0.175568,0.175568,0
2006-05-10,0.175568,0.176445,0.175377,0.175787,0.175787,0
2006-05-11,0.175803,0.177123,0.174584,0.176960,0.176960,0
2006-05-12,0.176960,0.178183,0.176716,0.176716,0.176716,0
2006-05-15,0.178658,0.178658,0.176025,0.176078,0.176078,0
2006-05-16,0.176134,0.177170,0.175833,0.176950,0.176950,0
2006-05-17,0.176979,0.177762,0.174993,0.175491,0.175491,0
2006-05-18,0.175476,0.177280,0.175319,0.176950,0.176950,0
2006-05-19,0.176935,0.177132,0.174798,0.175596,0.175596,0
2006-05-22,0.175722,0.177305,0.174679,0.176853,0.176853,0
2006-05-23,0.176825,0.177296,0.175806,0.175957,0.175957,0
2006-05-24,0.175973,0.177497,0.175405,0.175926,0.175926,0
2006-05-25,0.175914,0.176644,0.175580,0.176420,0.176420,0
2006-05-26,0.176423,0.176541,0.174990,0.176330,0.176330,0
2006-05-29,0.175460,0.175960,0.175383,0.175960,0.175960,0
2006-05-30,0.175679,0.177730,0.175543,0.177195,0.177195,0
2006-05-31,0.177208,0.177560,0.176507,0.176604,0.176604,0
2006-06-01,0.176604,0.176869,0.175399,0.176735,0.176735,0
2006-06-02,0.176732,0.178559,0.176429,0.178151,0.178151,0
2006-06-05,0.178364,0.178977,0.177917,0.177933,0.177933,0
2006-06-06,0.177917,0.178336,0.176557,0.176722,0.176722,0
2006-06-07,0.176713,0.176954,0.175886,0.176535,0.176535,0
2006-06-08,0.176532,0.176616,0.174022,0.174341,0.174341,0
2006-06-09,0.174328,0.174727,0.173801,0.174271,0.174271,0
2006-06-12,0.174019,0.174350,0.173295,0.173629,0.173629,0
2006-06-13,0.173614,0.173859,0.172885,0.173061,0.173061,0
2006-06-14,0.173076,0.174268,0.172834,0.173910,0.173910,0
2006-06-15,0.173922,0.174529,0.173620,0.174322,0.174322,0
2006-06-16,0.174310,0.174724,0.174049,0.174697,0.174697,0
2006-06-19,0.174295,0.174380,0.172876,0.173256,0.173256,0
2006-06-20,0.173268,0.173714,0.172652,0.173403,0.173403,0
2006-06-21,0.173388,0.174761,0.173388,0.174493,0.174493,0
2006-06-22,0.174505,0.174740,0.173043,0.173445,0.173445,0
2006-06-23,0.173415,0.174344,0.171984,0.172655,0.172655,0
2006-06-26,0.172446,0.173801,0.172259,0.173608,0.173608,0
2006-06-27,0.173638,0.173998,0.173088,0.173130,0.173130,0
2006-06-28,0.173127,0.173575,0.172855,0.173382,0.173382,0
2006-06-29,0.173400,0.175426,0.172995,0.175331,0.175331,0
2006-06-30,0.175331,0.176963,0.173717,0.176803,0.176803,0
2006-07-03,0.176816,0.177258,0.176370,0.176982,0.176982,0
2006-07-04,0.176969,0.177242,0.176498,0.176638,0.176638,0
2006-07-05,0.176638,0.177192,0.175482,0.175861,0.175861,0
2006-07-06,0.175864,0.176460,0.175679,0.176389,0.176389,0
2006-07-07,0.176389,0.177186,0.175960,0.177107,0.177107,0
2006-07-10,0.176557,0.176932,0.175491,0.175867,0.175867,0
2006-07-11,0.175895,0.176336,0.175110,0.176187,0.176187,0
2006-07-12,0.176171,0.176308,0.174776,0.175282,0.175282,0
2006-07-13,0.175309,0.175559,0.174819,0.175193,0.175193,0
2006-07-14,0.175193,0.175233,0.174192,0.174984,0.174984,0
2006-07-17,0.174432,0.174487,0.172771,0.172879,0.172879,0
2006-07-18,0.172852,0.173334,0.172328,0.172560,0.172560,0
2006-07-19,0.172560,0.174104,0.172025,0.173961,0.173961,0
2006-07-20,0.173961,0.174727,0.173837,0.175960,0.175960,0
2006-07-21,0.174484,0.175316,0.174371,0.174828,0.174828,0
2006-07-24,0.175411,0.175426,0.173837,0.174101,0.174101,0
2006-07-25,0.174089,0.174703,0.173172,0.173406,0.173406,0
2006-07-26,0.173406,0.175485,0.173022,0.175960,0.175960,0
2006-07-27,0.175303,0.176016,0.174420,0.175960,0.175960,0
2006-07-28,0.175174,0.176283,0.174581,0.175577,0.175577,0
