Date,Open,High,Low,Close,Adj Close,Volume
2010-12-06,3.356268,3.356268,3.356268,3.356268,3.356268,0
2010-12-07,3.358635,3.358635,3.358635,3.358635,3.358635,0
2010-12-08,3.351768,3.351768,3.351768,3.351768,3.351768,0
2010-12-09,3.350645,3.350645,3.350645,3.350645,3.350645,0
2010-12-10,3.364398,3.367570,3.364398,3.367570,3.367570,0
2010-12-13,3.360102,3.370635,3.360102,3.370635,3.370635,0
2010-12-14,3.360441,3.360441,3.360441,3.360441,3.360441,0
2010-12-15,3.372226,3.372226,3.372226,3.372226,3.372226,0
2010-12-16,3.370294,3.370294,3.370294,3.370294,3.370294,0
2010-12-17,3.367457,3.367684,3.367457,3.367684,3.367684,0
2010-12-20,3.370067,3.370067,3.370067,3.370067,3.370067,0
2010-12-21,3.369272,3.369272,3.369272,3.369272,3.369272,0
2010-12-22,3.362701,3.369159,3.362701,3.369159,3.369159,0
2010-12-23,3.369613,3.369613,3.369613,3.369613,3.369613,0
2010-12-24,3.378264,3.378264,3.368478,3.368478,3.368478,0
2010-12-27,3.369954,3.369954,3.369954,3.369954,3.369954,0
2010-12-28,3.375983,3.375983,3.375983,3.375983,3.375983,0
2010-12-29,3.374844,3.374844,3.374844,3.374844,3.374844,0
2010-12-30,3.376553,3.376553,3.376553,3.376553,3.376553,0
2010-12-31,3.375528,3.375528,3.375528,3.375528,3.375528,0
2011-01-03,3.375756,3.375756,3.375756,3.375756,3.375756,0
2011-01-04,3.374388,3.374388,3.374388,3.374388,3.374388,0
2011-01-05,3.372681,3.372681,3.372681,3.372681,3.372681,0
2011-01-06,3.370635,3.370635,3.370635,3.370635,3.370635,0
2011-01-07,3.369499,3.369499,3.369499,3.369499,3.369499,0
2011-01-10,3.358297,3.358297,3.358297,3.358297,3.358297,0
2011-01-11,3.355479,3.360780,3.355479,3.360780,3.360780,0
2011-01-12,3.365417,3.399973,3.357958,3.399973,3.399973,0
2011-01-13,3.362362,3.364398,3.362362,3.364398,3.364398,0
2011-01-14,3.357958,3.357958,3.357958,3.357958,3.357958,0
2011-01-17,3.356718,3.356718,3.356718,3.356718,3.356718,0
2011-01-18,3.358297,3.358297,3.358297,3.358297,3.358297,0
2011-01-19,3.355479,3.355479,3.355479,3.355479,3.355479,0
2011-01-20,3.355029,3.355029,3.349074,3.349074,3.349074,0
2011-01-21,3.346944,3.381348,3.346832,3.378835,3.378835,0
2011-01-24,3.356381,3.356381,3.356381,3.356381,3.356381,0
2011-01-25,3.359425,3.359425,3.359425,3.359425,3.359425,0
2011-01-26,3.376553,3.376553,3.356493,3.356493,3.356493,0
2011-01-27,3.359876,3.359876,3.359876,3.359876,3.359876,0
2011-01-28,3.362927,3.362927,3.362927,3.362927,3.362927,0
2011-01-31,3.356493,3.356493,3.356493,3.356493,3.356493,0
2011-02-01,3.361232,3.361232,3.361232,3.361232,3.361232,0
2011-02-02,3.365530,3.365530,3.365530,3.365530,3.365530,0
2011-02-03,3.366890,3.368818,3.365417,3.365417,3.365417,0
2011-02-04,3.361797,3.361797,3.361797,3.361797,3.361797,0
2011-02-07,3.361344,3.372454,3.361344,3.372454,3.372454,0
2011-02-08,3.362362,3.362362,3.362362,3.362362,3.362362,0
2011-02-09,3.364511,3.364511,3.364511,3.364511,3.364511,0
2011-02-10,3.359199,3.359199,3.359199,3.359199,3.359199,0
2011-02-11,3.357846,3.357846,3.357846,3.357846,3.357846,0
2011-02-14,3.354917,3.354917,3.354917,3.354917,3.354917,0
2011-02-15,3.351993,3.351993,3.351993,3.351993,3.351993,0
2011-02-16,3.350196,3.350196,3.350196,3.350196,3.350196,0
2011-02-17,3.351543,3.351543,3.351543,3.351543,3.351543,0
2011-02-18,3.362588,3.362588,3.352217,3.352217,3.352217,0
2011-02-21,3.350533,3.350533,3.350533,3.350533,3.350533,0
2011-02-22,3.347953,3.347953,3.347841,3.347841,3.347841,0
2011-02-23,3.358409,3.358409,3.345712,3.345712,3.345712,0
2011-02-24,3.345712,3.345712,3.345712,3.345712,3.345712,0
2011-02-25,3.352330,3.352330,3.352330,3.352330,3.352330,0
2011-02-28,3.348177,3.348177,3.348177,3.348177,3.348177,0
2011-03-01,3.348401,3.348401,3.348401,3.348401,3.348401,0
2011-03-02,3.350308,3.350308,3.350308,3.350308,3.350308,0
2011-03-03,3.351656,3.351656,3.351656,3.351656,3.351656,0
2011-03-04,3.356606,3.356606,3.356606,3.356606,3.356606,0
2011-03-07,3.355367,3.355367,3.355367,3.355367,3.355367,0
2011-03-08,3.342246,3.354692,3.342246,3.354692,3.354692,0
2011-03-09,3.351543,3.351543,3.351543,3.351543,3.351543,0
2011-03-10,3.345377,3.346720,3.345377,3.346720,3.346720,0
2011-03-11,3.340795,3.340795,3.340795,3.340795,3.340795,0
2011-03-14,3.343475,3.343475,3.343475,3.343475,3.343475,0
2011-03-15,3.346944,3.346944,3.346944,3.346944,3.346944,0
2011-03-16,3.348401,3.348401,3.348401,3.348401,3.348401,0
2011-03-17,3.349523,3.349523,3.349523,3.349523,3.349523,0
2011-03-18,3.348850,3.348850,3.348850,3.348850,3.348850,0
2011-03-21,3.359876,3.359876,3.349186,3.357846,3.357846,0
2011-03-22,3.365530,3.365530,3.339456,3.339902,3.339902,0
2011-03-23,3.346272,3.346272,3.340906,3.340906,3.340906,0
2011-03-24,3.340460,3.340460,3.340460,3.340460,3.340460,0
2011-03-25,3.348289,3.348289,3.337672,3.337672,3.337672,0
2011-03-28,3.314880,3.329449,3.314880,3.329449,3.329449,0
2011-03-29,3.329782,3.329782,3.329782,3.329782,3.329782,0
2011-03-30,3.321266,3.321266,3.321266,3.321266,3.321266,0
2011-03-31,3.337895,3.337895,3.322038,3.322038,3.322038,0
2011-04-01,3.313343,3.321045,3.313343,3.321045,3.321045,0
2011-04-04,3.322259,3.322259,3.322038,3.322038,3.322038,0
2011-04-05,3.316970,3.316970,3.316420,3.316420,3.316420,0
2011-04-06,3.316200,3.316200,3.316200,3.316200,3.316200,0
2011-04-07,3.317960,3.317960,3.310710,3.312355,3.312355,0
2011-04-08,3.337004,3.337004,3.315870,3.315870,3.315870,0
2011-04-11,3.318070,3.318070,3.318070,3.318070,3.318070,0
2011-04-12,3.303601,3.324468,3.303601,3.324468,3.324468,0
2011-04-13,3.315980,3.315980,3.315980,3.315980,3.315980,0
2011-04-14,3.314990,3.316859,3.309505,3.309505,3.309505,0
2011-04-15,3.327898,3.327898,3.312684,3.312684,3.312684,0
2011-04-18,3.304693,3.304693,3.304693,3.304693,3.304693,0
2011-04-19,3.304474,3.304474,3.304474,3.304474,3.304474,0
2011-04-20,3.303601,3.303601,3.303601,3.303601,3.303601,0
2011-04-21,3.323695,3.323695,3.319392,3.319392,3.319392,0
2011-04-22,null,null,null,null,null,null
2011-04-25,null,null,null,null,null,null
2011-04-26,3.319612,3.319612,3.319172,3.319172,3.319172,0
2011-04-27,3.334556,3.334556,3.319502,3.319502,3.319502,0
2011-04-28,3.358297,3.358861,3.353791,3.353791,3.353791,0
2011-04-29,3.359538,3.359764,3.355592,3.355592,3.355592,0
2011-05-02,3.355254,3.355254,3.355254,3.355254,3.355254,0
2011-05-03,3.341911,3.357282,3.341911,3.357282,3.357282,0
2011-05-04,3.363493,3.365077,3.361797,3.361797,3.361797,0
2011-05-05,3.361909,3.361909,3.361909,3.361909,3.361909,0
2011-05-06,3.302401,3.328119,3.302401,3.328119,3.328119,0
2011-05-09,3.298697,3.330003,3.298697,3.330003,3.330003,0
2011-05-10,3.304256,3.304256,3.304256,3.304256,3.304256,0
2011-05-11,3.303164,3.303164,3.303164,3.303164,3.303164,0
2011-05-12,3.306113,3.306113,3.306113,3.306113,3.306113,0
2011-05-13,3.277936,3.277936,3.277936,3.277936,3.277936,0
2011-05-16,3.278903,3.278903,3.278903,3.278903,3.278903,0
2011-05-17,3.239706,3.242858,3.239706,3.242858,3.242858,0
2011-05-18,3.254255,3.255314,3.229557,3.229557,3.229557,0
2011-05-19,3.233316,3.233316,3.215434,3.215434,3.215434,0
2011-05-20,3.225806,3.225806,3.215951,3.215951,3.215951,0
2011-05-23,3.204409,3.204409,3.204409,3.204409,3.204409,0
2011-05-24,2.042150,2.042150,2.042150,2.042150,2.042150,0
2011-05-25,2.032727,2.042233,2.032727,2.042233,2.042233,0
2011-05-26,2.041233,2.041233,2.041233,2.041233,2.041233,0
2011-05-27,2.041066,2.041066,2.041066,2.041066,2.041066,0
2011-05-30,2.023104,2.023104,2.023104,2.023104,2.023104,0
2011-05-31,2.025440,2.025440,2.025440,2.025440,2.025440,0
2011-06-01,2.025357,2.025357,2.025357,2.025357,2.025357,0
2011-06-02,2.022817,2.022817,2.021100,2.021100,2.021100,0
2011-06-03,2.021182,2.021182,2.021182,2.021182,2.021182,0
2011-06-06,2.042358,2.042358,2.021754,2.021754,2.021754,0
2011-06-07,2.020978,2.020978,2.020978,2.020978,2.020978,0
2011-06-08,2.027287,2.027287,2.027287,2.027287,2.027287,0
2011-06-09,2.027246,2.029756,2.027164,2.027164,2.027164,0
2011-06-10,2.012356,2.026260,2.012356,2.026260,2.026260,0
2011-06-13,2.008435,2.020569,2.008435,2.020569,2.020569,0
2011-06-14,2.030457,2.030457,2.022695,2.022695,2.022695,0
2011-06-15,2.020488,2.020488,2.019427,2.019427,2.019427,0
2011-06-16,2.019631,2.019631,2.019631,2.019631,2.019631,0
2011-06-17,2.015601,2.015601,2.015601,2.015601,2.015601,0
2011-06-20,2.008476,2.019631,2.008476,2.018856,2.018856,0
2011-06-21,2.037116,2.037116,2.025645,2.025645,2.025645,0
2011-06-22,2.030539,2.030539,2.030539,2.030539,2.030539,0
2011-06-23,2.032231,2.032231,2.032231,2.032231,2.032231,0
2011-06-24,2.026178,2.026178,2.021877,2.022326,2.022326,0
2011-06-27,2.015398,2.022817,2.014870,2.022654,2.022654,0
2011-06-28,2.022122,2.022122,2.022122,2.022122,2.022122,0
2011-06-29,2.023391,2.023391,2.023391,2.023391,2.023391,0
2011-06-30,2.028644,2.034050,2.028644,2.034050,2.034050,0
2011-07-01,2.035292,2.037282,2.035292,2.037282,2.037282,0
2011-07-04,2.036909,2.036909,2.036909,2.036909,2.036909,0
2011-07-05,2.038653,2.038653,2.038653,2.038653,2.038653,0
2011-07-06,2.030828,2.030828,2.030828,2.030828,2.030828,0
2011-07-07,2.030622,2.030622,2.030622,2.030622,2.030622,0
2011-07-08,2.026425,2.026425,2.026425,2.026425,2.026425,0
2011-07-11,2.014220,2.016902,2.010010,2.016902,2.016902,0
2011-07-12,1.997603,2.011992,1.992826,2.011992,2.011992,0
2011-07-13,2.012113,2.012113,2.012113,2.012113,2.012113,0
2011-07-14,2.013653,2.013653,2.013653,2.013653,2.013653,0
2011-07-15,2.018123,2.018123,2.018123,2.018123,2.018123,0
2011-07-18,2.015641,2.016088,2.015641,2.016088,2.016088,0
2011-07-19,2.014018,2.014018,2.014018,2.014018,2.014018,0
2011-07-20,2.014180,2.014180,2.013612,2.013612,2.013612,0
2011-07-21,2.023268,2.023268,2.016739,2.016739,2.016739,0
2011-07-22,2.029509,2.029509,2.025522,2.025522,2.025522,0
2011-07-25,2.030374,2.030374,2.030374,2.030374,2.030374,0
2011-07-26,2.048886,2.048886,2.029715,2.029715,2.029715,0
2011-07-27,2.037947,2.037947,2.037947,2.037947,2.037947,0
2011-07-28,2.022695,2.032851,2.021264,2.032851,2.032851,0
2011-07-29,2.030210,2.030210,2.030210,2.030210,2.030210,0
2011-08-01,2.030663,2.030663,2.030663,2.030663,2.030663,0
2011-08-02,2.036162,2.044112,2.036162,2.042108,2.042108,0
2011-08-03,2.035458,2.053936,2.022899,2.023677,2.023677,0
2011-08-04,2.029139,2.030127,2.009606,2.009606,2.009606,0
2011-08-05,2.026178,2.026548,2.026178,2.026425,2.026425,0
2011-08-08,2.051871,2.051871,2.012153,2.012153,2.012153,0
2011-08-09,2.013572,2.013693,2.013572,2.013693,2.013693,0
2011-08-10,2.025440,2.026466,2.009929,2.009929,2.009929,0
2011-08-11,2.004249,2.004249,2.004249,2.004249,2.004249,0
2011-08-12,null,null,null,null,null,null
2011-08-15,2.016576,2.024824,2.002002,2.022572,2.022572,0
2011-08-16,2.015845,2.017349,2.008516,2.011627,2.011627,0
2011-08-17,2.005736,2.019305,2.004169,2.006380,2.006380,0
2011-08-18,2.006702,2.006702,2.006702,2.006702,2.006702,0
2011-08-19,2.007226,2.007226,2.007226,2.007226,2.007226,0
2011-08-22,2.019468,2.019468,2.019468,2.019468,2.019468,0
2011-08-23,1.998601,1.998601,1.998601,1.998601,1.998601,0
2011-08-24,1.994774,1.994774,1.994774,1.994774,1.994774,0
2011-08-25,1.992270,1.992270,1.992270,1.992270,1.992270,0
2011-08-26,1.988783,1.988783,1.988783,1.988783,1.988783,0
2011-08-29,2.003165,2.003165,1.988902,1.988902,1.988902,0
2011-08-30,1.987519,1.987519,1.987519,1.987519,1.987519,0
2011-08-31,1.992151,1.992151,1.971259,1.971259,1.971259,0
2011-09-01,1.961669,1.961669,1.961669,1.961669,1.961669,0
2011-09-02,1.959171,1.959171,1.954423,1.954423,1.954423,0
2011-09-05,1.953430,1.953430,1.953430,1.953430,1.953430,0
2011-09-06,1.931583,1.931583,1.931583,1.931583,1.931583,0
2011-09-07,1.913253,1.933152,1.913253,1.933152,1.933152,0
2011-09-08,1.923262,1.923262,1.923262,1.923262,1.923262,0
2011-09-09,1.908506,1.908506,1.908506,1.908506,1.908506,0
2011-09-12,1.875047,1.910001,1.875047,1.910001,1.910001,0
2011-09-13,1.881963,1.881963,1.881963,1.881963,1.881963,0
2011-09-14,1.882176,1.882176,1.882176,1.882176,1.882176,0
2011-09-15,1.878499,1.878499,1.878499,1.878499,1.878499,0
2011-09-16,1.872694,1.872694,1.872694,1.872694,1.872694,0
2011-09-19,1.860119,1.860119,1.860119,1.860119,1.860119,0
2011-09-20,1.860603,1.860603,1.860603,1.860603,1.860603,0
2011-09-21,1.860050,1.860050,1.860050,1.860050,1.860050,0
2011-09-22,1.842706,1.842706,1.842706,1.842706,1.842706,0
2011-09-23,1.817356,1.817356,1.817356,1.817356,1.817356,0
2011-09-26,1.818876,1.818876,1.818876,1.818876,1.818876,0
2011-09-27,1.802419,1.807534,1.802419,1.807534,1.807534,0
2011-09-28,1.802224,1.802224,1.802224,1.802224,1.802224,0
2011-09-29,1.795751,1.802191,1.795751,1.802191,1.802191,0
2011-09-30,1.316951,1.316951,1.316951,1.316951,1.316951,0
2011-10-03,1.317245,1.317245,1.317245,1.317245,1.317245,0
2011-10-04,1.313802,1.330052,1.313802,1.330052,1.330052,0
2011-10-05,1.320550,1.320550,1.313715,1.313715,1.313715,0
2011-10-06,1.320219,1.320237,1.320219,1.320237,1.320237,0
2011-10-07,1.269519,1.269519,1.269519,1.269519,1.269519,0
2011-10-10,1.268376,1.268376,1.268376,1.268376,1.268376,0
2011-10-11,1.222345,1.225505,1.222345,1.225505,1.225505,0
2011-10-12,1.152964,1.152964,1.152964,1.152964,1.152964,0
2011-10-13,1.113437,1.113437,1.113437,1.113437,1.113437,0
2011-10-14,1.114305,1.114305,1.114305,1.114305,1.114305,0
2011-10-17,1.119445,1.121466,1.116221,1.116221,1.116221,0
2011-10-18,1.129280,1.129280,1.129280,1.129280,1.129280,0
2011-10-19,1.129420,1.129420,1.129420,1.129420,1.129420,0
2011-10-20,1.155842,1.155842,1.155281,1.155281,1.155281,0
2011-10-21,1.153868,1.160133,1.153868,1.160133,1.160133,0
2011-10-24,1.179106,1.179718,1.179106,1.179718,1.179718,0
2011-10-25,1.179134,1.179134,1.179134,1.179134,1.179134,0
2011-10-26,1.179941,1.179941,1.179941,1.179941,1.179941,0
2011-10-27,1.175364,1.175364,1.175364,1.175364,1.175364,0
2011-10-28,1.181237,1.181237,1.181237,1.181237,1.181237,0
2011-10-31,1.188354,1.188354,1.188354,1.188354,1.188354,0
2011-11-01,1.383509,1.384179,1.176401,1.176401,1.176401,0
2011-11-02,1.170289,1.170289,1.170289,1.170289,1.170289,0
2011-11-03,1.162075,1.162075,1.162075,1.162075,1.162075,0
2011-11-04,1.146657,1.146657,1.146657,1.146657,1.146657,0
2011-11-07,1.137074,1.147776,1.137074,1.147776,1.147776,0
2011-11-08,1.154521,1.154521,1.154521,1.154521,1.154521,0
2011-11-09,1.141735,1.141735,1.141735,1.141735,1.141735,0
2011-11-10,1.136157,1.136157,1.136157,1.136157,1.136157,0
2011-11-11,1.136415,1.138472,1.135254,1.135254,1.135254,0
2011-11-14,1.144152,1.144689,1.144099,1.144689,1.144689,0
2011-11-15,1.146671,1.146671,1.146671,1.146671,1.146671,0
2011-11-16,1.146749,1.146749,1.146749,1.146749,1.146749,0
2011-11-17,1.144545,1.144545,1.144545,1.144545,1.144545,0
2011-11-18,1.147605,1.147605,1.147605,1.147605,1.147605,0
2011-11-21,1.151424,1.151424,1.151424,1.151424,1.151424,0
2011-11-22,1.150920,1.150920,1.150920,1.150920,1.150920,0
2011-11-23,1.151795,1.151795,1.151795,1.151795,1.151795,0
2011-11-24,1.151185,1.151185,1.151185,1.151185,1.151185,0
2011-11-25,1.158628,1.158628,1.158628,1.158628,1.158628,0
2011-11-28,1.164348,1.164836,1.157153,1.157407,1.157407,0
2011-11-29,1.165691,1.165691,1.164592,1.164592,1.164592,0
2011-11-30,1.169550,1.169550,1.169550,1.169550,1.169550,0
2011-12-01,1.181935,1.181935,1.169208,1.169208,1.169208,0
2011-12-02,1.170371,1.172938,1.170371,1.172938,1.172938,0
2011-12-05,1.173213,1.173213,1.173213,1.173213,1.173213,0
2011-12-06,1.173723,1.173723,1.173723,1.173723,1.173723,0
2011-12-07,1.174646,1.174646,1.174646,1.174646,1.174646,0
2011-12-08,1.173144,1.173144,1.173144,1.173144,1.173144,0
2011-12-09,1.178884,1.179051,1.178884,1.179051,1.179051,0
2011-12-12,1.173131,1.182159,1.173131,1.174798,1.174798,0
2011-12-13,1.176900,1.187479,1.175461,1.175461,1.175461,0
2011-12-14,1.188792,1.188792,1.188792,1.188792,1.188792,0
2011-12-15,1.189810,1.191611,1.189810,1.191611,1.191611,0
2011-12-16,1.191867,1.192905,1.189428,1.189428,1.189428,0
2011-12-19,1.187127,1.187127,1.187127,1.187127,1.187127,0
2011-12-20,1.190972,1.190972,1.190972,1.190972,1.190972,0
2011-12-21,1.194600,1.194600,1.194600,1.194600,1.194600,0
2011-12-22,1.198437,1.198437,1.198437,1.198437,1.198437,0
2011-12-23,1.199890,1.199890,1.199026,1.199026,1.199026,0
2011-12-26,null,null,null,null,null,null
2011-12-27,1.201851,1.201851,1.201851,1.201851,1.201851,0
2011-12-28,1.198739,1.198739,1.198739,1.198739,1.198739,0
2011-12-29,1.203587,1.208488,1.203587,1.208488,1.208488,0
2011-12-30,1.203529,1.203529,1.203529,1.203529,1.203529,0
2012-01-02,1.203007,1.203007,1.203007,1.203007,1.203007,0
2012-01-03,1.208503,1.208503,1.203036,1.203036,1.203036,0
2012-01-04,1.202386,1.202386,1.196230,1.196230,1.196230,0
2012-01-05,1.191370,1.191370,1.190065,1.190065,1.190065,0
2012-01-06,1.184806,1.189160,1.184806,1.189160,1.189160,0
2012-01-09,1.186352,1.186352,1.186352,1.186352,1.186352,0
2012-01-10,1.185860,1.185860,1.185860,1.185860,1.185860,0
2012-01-11,1.185536,1.185536,1.185536,1.185536,1.185536,0
2012-01-12,1.187648,1.194158,1.187648,1.194158,1.194158,0
2012-01-13,1.195286,1.195286,1.195286,1.195286,1.195286,0
2012-01-16,1.196330,1.196330,1.196330,1.196330,1.196330,0
2012-01-17,1.198739,1.198739,1.198739,1.198739,1.198739,0
2012-01-18,1.199630,1.199630,1.199630,1.199630,1.199630,0
2012-01-19,1.200826,1.207394,1.200826,1.207394,1.207394,0
2012-01-20,1.207263,1.207263,1.207263,1.207263,1.207263,0
2012-01-23,1.204877,1.205676,1.204834,1.205676,1.205676,0
2012-01-24,1.203630,1.203630,1.203630,1.203630,1.203630,0
2012-01-25,1.202328,1.202328,1.202328,1.202328,1.202328,0
2012-01-26,1.203427,1.203427,1.203427,1.203427,1.203427,0
2012-01-27,1.203427,1.203427,1.200163,1.200163,1.200163,0
2012-01-30,1.200365,1.202039,1.200365,1.202039,1.202039,0
2012-01-31,1.202039,1.203645,1.202039,1.203645,1.203645,0
2012-02-01,1.203645,1.203645,1.198007,1.198007,1.198007,0
2012-02-02,1.192108,1.192108,1.192108,1.192108,1.192108,0
2012-02-03,1.191185,1.191185,1.191185,1.191185,1.191185,0
2012-02-06,1.200077,1.200077,1.200077,1.200077,1.200077,0
2012-02-07,1.190760,1.190760,1.190760,1.190760,1.190760,0
2012-02-08,1.211226,1.211226,1.209570,1.209570,1.209570,0
2012-02-09,1.215983,1.215983,1.215983,1.215983,1.215983,0
2012-02-10,1.205400,1.205400,1.205400,1.205400,1.205400,0
2012-02-13,1.205633,1.213430,1.205633,1.213430,1.213430,0
2012-02-14,1.197232,1.197232,1.197232,1.197232,1.197232,0
2012-02-15,1.194073,1.194700,1.194073,1.194700,1.194700,0
2012-02-16,1.199415,1.199415,1.199415,1.199415,1.199415,0
2012-02-17,1.214359,1.214359,1.214359,1.214359,1.214359,0
2012-02-20,1.214624,1.214624,1.212474,1.212474,1.212474,0
2012-02-21,1.212033,1.225716,1.212033,1.225716,1.225716,0
2012-02-22,1.228426,1.232514,1.228426,1.232514,1.232514,0
2012-02-23,1.220852,1.220852,1.220852,1.220852,1.220852,0
2012-02-24,1.238896,1.238896,1.238896,1.238896,1.238896,0
2012-02-27,1.239280,1.239280,1.239280,1.239280,1.239280,0
2012-02-28,1.245035,1.245035,1.245035,1.245035,1.245035,0
2012-02-29,1.239741,1.239741,1.239741,1.239741,1.239741,0
2012-03-01,1.237394,1.237394,1.237394,1.237394,1.237394,0
2012-03-02,1.218814,1.218814,1.218814,1.218814,1.218814,0
2012-03-05,1.216930,1.219319,1.216930,1.219319,1.219319,0
2012-03-06,1.228471,1.228471,1.228471,1.228471,1.228471,0
2012-03-07,1.229816,1.229816,1.229816,1.229816,1.229816,0
2012-03-08,1.229679,1.229679,1.229679,1.229679,1.229679,0
2012-03-09,1.229513,1.229513,1.229513,1.229513,1.229513,0
2012-03-12,1.229755,1.229755,1.229755,1.229755,1.229755,0
2012-03-13,1.225205,1.225205,1.225205,1.225205,1.225205,0
2012-03-14,1.235666,1.235666,1.235666,1.235666,1.235666,0
2012-03-15,1.236874,1.236874,1.236874,1.236874,1.236874,0
2012-03-16,1.246758,1.246758,1.246758,1.246758,1.246758,0
2012-03-19,1.256155,1.256155,1.256155,1.256155,1.256155,0
2012-03-20,1.252615,1.252615,1.252615,1.252615,1.252615,0
2012-03-21,1.248439,1.248439,1.248439,1.248439,1.248439,0
2012-03-22,1.256155,1.256155,1.256155,1.256155,1.256155,0
2012-03-23,1.244958,1.244958,1.244958,1.244958,1.244958,0
2012-03-26,1.254737,1.261639,1.254737,1.261639,1.261639,0
2012-03-27,1.242931,1.242931,1.242931,1.242931,1.242931,0
2012-03-28,1.249563,1.249563,1.249563,1.249563,1.249563,0
2012-03-29,1.244849,1.244849,1.244849,1.244849,1.244849,0
2012-03-30,1.253054,1.253054,1.253054,1.253054,1.253054,0
2012-04-02,1.256234,1.256234,1.256234,1.256234,1.256234,0
2012-04-03,1.237363,1.237363,1.234370,1.234370,1.234370,0
2012-04-04,1.234217,1.234217,1.234217,1.234217,1.234217,0
2012-04-05,1.239142,1.239142,1.239142,1.239142,1.239142,0
2012-04-06,null,null,null,null,null,null
2012-04-09,null,null,null,null,null,null
2012-04-10,1.228290,1.228290,1.228290,1.228290,1.228290,0
2012-04-11,1.240156,1.240156,1.240156,1.240156,1.240156,0
2012-04-12,1.246929,1.246929,1.246929,1.246929,1.246929,0
2012-04-13,1.251126,1.251126,1.251126,1.251126,1.251126,0
2012-04-16,1.254485,1.254485,1.254485,1.254485,1.254485,0
2012-04-17,1.254359,1.254359,1.254359,1.254359,1.254359,0
2012-04-18,1.244911,1.245377,1.243812,1.243812,1.243812,0
2012-04-19,1.255966,1.255966,1.253777,1.253777,1.253777,0
2012-04-20,1.256060,1.256060,1.256060,1.256060,1.256060,0
2012-04-23,1.255650,1.255650,1.255650,1.255650,1.255650,0
2012-04-24,1.256060,1.256060,1.256060,1.256060,1.256060,0
2012-04-25,1.255982,1.255982,1.255982,1.255982,1.255982,0
2012-04-26,1.252662,1.252662,1.250688,1.250688,1.250688,0
2012-04-27,1.248689,1.248689,1.248689,1.248689,1.248689,0
2012-04-30,1.251251,1.251251,1.248253,1.248253,1.248253,0
2012-05-01,null,null,null,null,null,null
2012-05-02,1.247925,1.254579,1.247925,1.254579,1.254579,0
2012-05-03,1.236170,1.237379,1.236170,1.237379,1.237379,0
2012-05-04,1.237471,1.237471,1.237471,1.237471,1.237471,0
2012-05-07,1.232544,1.232544,1.232544,1.232544,1.232544,0
2012-05-08,1.232939,1.232939,1.232939,1.232939,1.232939,0
2012-05-09,1.232559,1.232559,1.232559,1.232559,1.232559,0
2012-05-10,1.231194,1.231194,1.231194,1.231194,1.231194,0
2012-05-11,1.241989,1.241989,1.241989,1.241989,1.241989,0
2012-05-14,1.238850,1.238850,1.238850,1.238850,1.238850,0
