Date,Open,High,Low,Close,Adj Close,Volume
2006-02-03,0.006028,0.006028,0.006028,0.006028,0.006028,0
2006-02-06,0.006009,0.006009,0.006003,0.006003,0.006003,0
2006-02-07,0.006006,0.006006,0.006005,0.006005,0.006005,0
2006-02-08,0.006010,0.006010,0.006010,0.006010,0.006010,0
2006-02-09,0.006009,0.006009,0.005998,0.005998,0.005998,0
2006-02-10,0.006011,0.006011,0.006011,0.006011,0.006011,0
2006-02-13,0.006007,0.006007,0.006007,0.006007,0.006007,0
2006-02-14,0.006006,0.006006,0.006006,0.006006,0.006006,0
2006-02-15,0.006016,0.006016,0.006007,0.006007,0.006007,0
2006-02-16,0.006008,0.006008,0.006008,0.006008,0.006008,0
2006-02-17,0.006007,0.006007,0.006007,0.006007,0.006007,0
2006-02-20,0.006011,0.006011,0.006011,0.006011,0.006011,0
2006-02-21,0.006012,0.006012,0.006012,0.006012,0.006012,0
2006-02-22,0.006011,0.006011,0.006011,0.006011,0.006011,0
2006-02-23,0.006011,0.006011,0.006011,0.006011,0.006011,0
2006-02-24,0.006012,0.006012,0.006012,0.006012,0.006012,0
2006-02-27,0.005993,0.006007,0.005993,0.006006,0.006006,0
2006-02-28,0.006012,0.006012,0.006012,0.006012,0.006012,0
2006-03-01,0.006009,0.006009,0.006009,0.006009,0.006009,0
2006-03-02,0.006001,0.006001,0.006001,0.006001,0.006001,0
2006-03-03,0.006010,0.006010,0.006010,0.006010,0.006010,0
2006-03-06,0.006032,0.006032,0.006002,0.006002,0.006002,0
2006-03-07,0.005974,0.005974,0.005974,0.005974,0.005974,0
2006-03-08,0.006011,0.006013,0.006011,0.006013,0.006013,0
2006-03-09,0.006023,0.006023,0.006014,0.006014,0.006014,0
2006-03-10,0.006013,0.006013,0.006013,0.006013,0.006013,0
2006-03-13,0.006024,0.006032,0.006014,0.006031,0.006031,0
2006-03-14,0.006010,0.006010,0.006010,0.006010,0.006010,0
2006-03-15,0.006049,0.006049,0.006028,0.006028,0.006028,0
2006-03-16,0.005980,0.005980,0.005980,0.005980,0.005980,0
2006-03-17,0.005977,0.005981,0.005977,0.005981,0.005981,0
2006-03-20,0.006006,0.006006,0.006006,0.006006,0.006006,0
2006-03-21,0.006006,0.006006,0.006006,0.006006,0.006006,0
2006-03-22,0.006007,0.006007,0.006007,0.006007,0.006007,0
2006-03-23,0.006008,0.006008,0.006008,0.006008,0.006008,0
2006-03-24,0.006009,0.006009,0.006009,0.006009,0.006009,0
2006-03-27,0.006009,0.006009,0.006009,0.006009,0.006009,0
2006-03-28,0.005999,0.005999,0.005984,0.005984,0.005984,0
2006-03-29,0.006010,0.006010,0.006010,0.006010,0.006010,0
2006-03-30,0.006009,0.006009,0.006009,0.006009,0.006009,0
2006-03-31,0.006009,0.006009,0.006008,0.006008,0.006008,0
2006-04-03,0.006015,0.006015,0.006010,0.006010,0.006010,0
2006-04-04,0.006054,0.006054,0.006007,0.006007,0.006007,0
2006-04-05,0.006005,0.006005,0.006005,0.006005,0.006005,0
2006-04-06,0.006006,0.006006,0.005962,0.005962,0.005962,0
2006-04-07,0.006008,0.006008,0.006008,0.006008,0.006008,0
2006-04-10,0.005967,0.005967,0.005967,0.005967,0.005967,0
2006-04-11,0.006003,0.006003,0.006003,0.006003,0.006003,0
2006-04-12,0.006005,0.006005,0.006003,0.006003,0.006003,0
2006-04-13,0.005985,0.005985,0.005985,0.005985,0.005985,0
2006-04-14,0.006009,0.006009,0.006009,0.006009,0.006009,0
2006-04-17,0.006022,0.006022,0.006022,0.006022,0.006022,0
2006-04-18,0.006082,0.006082,0.006002,0.006002,0.006002,0
2006-04-19,0.006048,0.006048,0.006000,0.006000,0.006000,0
2006-04-20,0.005998,0.005998,0.005998,0.005998,0.005998,0
2006-04-21,0.005984,0.005984,0.005984,0.005984,0.005984,0
2006-04-24,0.006013,0.006013,0.005982,0.005982,0.005982,0
2006-04-25,0.005986,0.005986,0.005986,0.005986,0.005986,0
2006-04-26,0.006002,0.006002,0.005980,0.005980,0.005980,0
2006-04-27,0.006004,0.006004,0.005983,0.005983,0.005983,0
2006-04-28,0.006030,0.006030,0.005977,0.005977,0.005977,0
2006-05-01,0.006020,0.006020,0.006020,0.006020,0.006020,0
2006-05-02,0.005996,0.005996,0.005989,0.005989,0.005989,0
2006-05-03,0.005998,0.005998,0.005994,0.005994,0.005994,0
2006-05-04,0.005990,0.005990,0.005990,0.005990,0.005990,0
2006-05-05,0.006046,0.006046,0.005992,0.005992,0.005992,0
2006-05-08,0.006015,0.006015,0.005962,0.005962,0.005962,0
2006-05-09,0.005959,0.005959,0.005959,0.005959,0.005959,0
2006-05-10,0.006029,0.006029,0.005989,0.005989,0.005989,0
2006-05-11,0.005971,0.005971,0.005971,0.005971,0.005971,0
2006-05-12,0.006061,0.006061,0.005987,0.005987,0.005987,0
2006-05-15,0.005991,0.005991,0.005989,0.005989,0.005989,0
2006-05-16,0.005998,0.005998,0.005998,0.005998,0.005998,0
2006-05-17,0.005989,0.005989,0.005916,0.005916,0.005916,0
2006-05-18,0.005995,0.006035,0.005995,0.006029,0.006029,0
2006-05-19,0.005991,0.005991,0.005991,0.005991,0.005991,0
2006-05-22,0.005988,0.005988,0.005988,0.005988,0.005988,0
2006-05-23,0.005962,0.005962,0.005962,0.005962,0.005962,0
2006-05-24,0.005986,0.005986,0.005936,0.005936,0.005936,0
2006-05-25,0.005952,0.005952,0.005952,0.005952,0.005952,0
2006-05-26,0.005992,0.005992,0.005957,0.005957,0.005957,0
2006-05-29,0.006004,0.006004,0.005992,0.005997,0.005997,0
2006-05-30,0.006001,0.006001,0.006001,0.006001,0.006001,0
2006-05-31,0.005998,0.005998,0.005975,0.005975,0.005975,0
2006-06-01,0.006000,0.006000,0.006000,0.006000,0.006000,0
2006-06-02,0.006004,0.006052,0.006004,0.006052,0.006052,0
2006-06-05,0.006044,0.006044,0.006044,0.006044,0.006044,0
2006-06-06,0.006010,0.006010,0.005985,0.005985,0.005985,0
2006-06-07,0.006006,0.006006,0.006002,0.006002,0.006002,0
2006-06-08,0.006008,0.006008,0.005956,0.005956,0.005956,0
2006-06-09,0.006004,0.006004,0.005996,0.005996,0.005996,0
2006-06-12,0.006013,0.006013,0.006003,0.006003,0.006003,0
2006-06-13,0.006016,0.006016,0.005996,0.005996,0.005996,0
2006-06-14,0.006000,0.006000,0.006000,0.006000,0.006000,0
2006-06-15,0.006031,0.006031,0.006019,0.006019,0.006019,0
2006-06-16,0.006012,0.006012,0.006006,0.006006,0.006006,0
2006-06-19,0.005979,0.005993,0.005979,0.005993,0.005993,0
2006-06-20,0.005999,0.005999,0.005999,0.005999,0.005999,0
2006-06-21,0.006022,0.006022,0.006015,0.006015,0.006015,0
2006-06-22,0.006013,0.006013,0.005985,0.005985,0.005985,0
2006-06-23,0.005999,0.005999,0.005984,0.005984,0.005984,0
2006-06-26,0.006005,0.006014,0.006005,0.006014,0.006014,0
2006-06-27,0.006006,0.006006,0.006006,0.006006,0.006006,0
2006-06-28,0.006003,0.006003,0.005994,0.005994,0.005994,0
2006-06-29,0.005997,0.005997,0.005997,0.005997,0.005997,0
2006-06-30,0.005993,0.005993,0.005993,0.005993,0.005993,0
2006-07-03,0.005990,0.005990,0.005990,0.005990,0.005990,0
2006-07-04,0.006003,0.006003,0.005986,0.005986,0.005986,0
2006-07-05,0.005992,0.005992,0.005970,0.005970,0.005970,0
2006-07-06,0.005992,0.005992,0.005992,0.005992,0.005992,0
2006-07-07,0.005995,0.005995,0.005995,0.005995,0.005995,0
2006-07-10,0.005988,0.005988,0.005982,0.005982,0.005982,0
2006-07-11,0.005996,0.005996,0.005996,0.005996,0.005996,0
2006-07-12,0.005993,0.005993,0.005980,0.005980,0.005980,0
2006-07-13,0.005994,0.005994,0.005994,0.005994,0.005994,0
2006-07-14,0.005991,0.005991,0.005984,0.005984,0.005984,0
2006-07-17,0.005943,0.005991,0.005943,0.005991,0.005991,0
2006-07-18,0.005998,0.005998,0.005984,0.005984,0.005984,0
2006-07-19,0.006000,0.006000,0.006000,0.006000,0.006000,0
2006-07-20,0.005998,0.005998,0.005995,0.005995,0.005995,0
2006-07-21,0.005999,0.005999,0.005999,0.005999,0.005999,0
2006-07-24,0.005999,0.005999,0.005999,0.005999,0.005999,0
2006-07-25,0.005990,0.005991,0.005964,0.005964,0.005964,0
2006-07-26,0.005964,0.005964,0.005964,0.005964,0.005964,0
2006-07-27,0.006057,0.006057,0.005971,0.005971,0.005971,0
2006-07-28,0.005968,0.005968,0.005968,0.005968,0.005968,0
2006-07-31,0.006038,0.006038,0.006001,0.006001,0.006001,0
2006-08-01,0.005994,0.005995,0.005994,0.005995,0.005995,0
