Date,Open,High,Low,Close,Adj Close,Volume
2005-03-09,1.037969,1.037969,1.037969,1.037969,1.037969,0
2005-03-10,1.042275,1.042275,1.038896,1.038896,1.038896,0
2005-03-11,1.039242,1.039242,1.039004,1.039004,1.039004,0
2005-03-14,1.039458,1.039728,1.039458,1.039728,1.039728,0
2005-03-15,1.038583,1.038583,1.038583,1.038583,1.038583,0
2005-03-16,1.039479,1.039479,1.039479,1.039479,1.039479,0
2005-03-17,1.038551,1.038551,1.038551,1.038551,1.038551,0
2005-03-18,1.038950,1.038950,1.038950,1.038950,1.038950,0
2005-03-21,1.034543,1.039641,1.034543,1.039641,1.039641,0
2005-03-22,1.039285,1.039285,1.039285,1.039285,1.039285,0
2005-03-23,1.030460,1.038724,1.030460,1.038724,1.038724,0
2005-03-24,1.040702,1.040702,1.040702,1.040702,1.040702,0
2005-03-25,null,null,null,null,null,null
2005-03-28,null,null,null,null,null,null
2005-03-29,1.040020,1.040020,1.040020,1.040020,1.040020,0
2005-03-30,1.039674,1.039674,1.039674,1.039674,1.039674,0
2005-03-31,1.037667,1.040247,1.037667,1.040247,1.040247,0
2005-04-01,1.039966,1.039966,1.039966,1.039966,1.039966,0
2005-04-04,1.039912,1.039912,1.039912,1.039912,1.039912,0
2005-04-05,1.040496,1.040496,1.040496,1.040496,1.040496,0
2005-04-06,1.045861,1.045861,1.040236,1.040236,1.040236,0
2005-04-07,1.039955,1.039955,1.039955,1.039955,1.039955,0
2005-04-08,1.041157,1.041157,1.041157,1.041157,1.041157,0
2005-04-11,1.048295,1.048295,1.040409,1.040409,1.040409,0
2005-04-12,1.039782,1.039782,1.039782,1.039782,1.039782,0
2005-04-13,1.040344,1.040344,1.040344,1.040344,1.040344,0
2005-04-14,1.040832,1.040832,1.040832,1.040832,1.040832,0
2005-04-15,1.040388,1.040388,1.040388,1.040388,1.040388,0
2005-04-18,1.045129,1.045129,1.039274,1.039274,1.039274,0
2005-04-19,1.043079,1.043079,1.040637,1.040637,1.040637,0
2005-04-20,1.038767,1.043547,1.038767,1.043547,1.043547,0
2005-04-21,1.039598,1.039598,1.039598,1.039598,1.039598,0
2005-04-22,1.035111,1.039739,1.035111,1.039739,1.039739,0
2005-04-25,1.039652,1.039652,1.039652,1.039652,1.039652,0
2005-04-26,1.039037,1.039037,1.039037,1.039037,1.039037,0
2005-04-27,1.040897,1.040897,1.040897,1.040897,1.040897,0
2005-04-28,1.039739,1.039739,1.039739,1.039739,1.039739,0
2005-04-29,1.041265,1.041265,1.040085,1.040085,1.040085,0
2005-05-02,1.031662,1.039890,1.031662,1.039890,1.039890,0
2005-05-03,1.040442,1.040442,1.040442,1.040442,1.040442,0
2005-05-04,1.039804,1.039804,1.039047,1.039047,1.039047,0
2005-05-05,null,null,null,null,null,null
2005-05-06,1.039847,1.039847,1.039847,1.039847,1.039847,0
2005-05-09,1.040344,1.040344,1.040344,1.040344,1.040344,0
2005-05-10,1.040897,1.040897,1.040897,1.040897,1.040897,0
2005-05-11,1.040150,1.040150,1.040150,1.040150,1.040150,0
2005-05-12,1.040388,1.040388,1.032887,1.032887,1.032887,0
2005-05-13,1.032802,1.041265,1.032514,1.041265,1.041265,0
2005-05-16,null,null,null,null,null,null
2005-05-17,1.041146,1.041146,1.041146,1.041146,1.041146,0
2005-05-18,1.041493,1.041493,1.041493,1.041493,1.041493,0
2005-05-19,1.040951,1.040951,1.040951,1.040951,1.040951,0
2005-05-20,1.040680,1.040680,1.040680,1.040680,1.040680,0
2005-05-23,1.035572,1.041287,1.035572,1.041287,1.041287,0
2005-05-24,1.041656,1.041656,1.040409,1.040409,1.040409,0
2005-05-25,1.039706,1.044943,1.039706,1.044943,1.044943,0
2005-05-26,1.041699,1.041699,1.039490,1.039490,1.039490,0
2005-05-27,1.041406,1.041406,1.041406,1.041406,1.041406,0
2005-05-30,1.040290,1.040290,1.040290,1.040290,1.040290,0
2005-05-31,1.042720,1.042720,1.042720,1.042720,1.042720,0
2005-06-01,1.043482,1.043482,1.043482,1.043482,1.043482,0
2005-06-02,1.038918,1.043068,1.038918,1.043068,1.043068,0
2005-06-03,1.043591,1.043591,1.043591,1.043591,1.043591,0
2005-06-06,1.042514,1.042862,1.042514,1.042862,1.042862,0
2005-06-07,1.042286,1.042286,1.041309,1.041309,1.041309,0
2005-06-08,1.042307,1.042307,1.042307,1.042307,1.042307,0
2005-06-09,1.041960,1.041960,1.040344,1.040680,1.040680,0
2005-06-10,1.042296,1.042296,1.032279,1.032279,1.032279,0
2005-06-13,1.027728,1.042775,1.027728,1.042775,1.042775,0
2005-06-14,1.042862,1.042862,1.042818,1.042818,1.042818,0
2005-06-15,1.043373,1.043373,1.043373,1.043373,1.043373,0
2005-06-16,1.043242,1.043242,1.042079,1.042079,1.042079,0
2005-06-17,1.044168,1.044168,1.044168,1.044168,1.044168,0
2005-06-20,1.041677,1.041677,1.041677,1.041677,1.041677,0
2005-06-21,1.042449,1.042449,1.042449,1.042449,1.042449,0
2005-06-22,1.043504,1.043504,1.043504,1.043504,1.043504,0
2005-06-23,1.042492,1.042492,1.042492,1.042492,1.042492,0
2005-06-24,1.043308,1.043308,1.043308,1.043308,1.043308,0
2005-06-27,1.047889,1.050299,1.041656,1.041819,1.041819,0
2005-06-28,1.041005,1.043493,1.036259,1.040734,1.040734,0
2005-06-29,1.043558,1.044725,1.043558,1.044725,1.044725,0
2005-06-30,1.043678,1.047099,1.043678,1.047099,1.047099,0
2005-07-01,1.042753,1.042753,1.042753,1.042753,1.042753,0
2005-07-04,1.043820,1.044212,1.043820,1.044212,1.044212,0
2005-07-05,1.044376,1.044376,1.044376,1.044376,1.044376,0
2005-07-06,1.043079,1.045096,1.043079,1.045096,1.045096,0
2005-07-07,1.041829,1.042003,1.041829,1.042003,1.042003,0
2005-07-08,1.043776,1.043776,1.043776,1.043776,1.043776,0
2005-07-11,1.042829,1.042829,1.042829,1.042829,1.042829,0
2005-07-12,1.042883,1.049274,1.042883,1.049274,1.049274,0
2005-07-13,1.043025,1.043025,1.034543,1.034543,1.034543,0
2005-07-14,1.044037,1.044037,1.044037,1.044037,1.044037,0
2005-07-15,1.044768,1.044768,1.043101,1.043101,1.043101,0
2005-07-18,1.043765,1.043765,1.043765,1.043765,1.043765,0
2005-07-19,1.042905,1.043515,1.042905,1.043515,1.043515,0
2005-07-20,1.043525,1.043525,1.043264,1.043264,1.043264,0
2005-07-21,1.044801,1.044801,1.044801,1.044801,1.044801,0
2005-07-22,1.046047,1.046047,1.043264,1.043264,1.043264,0
2005-07-25,1.043515,1.043515,1.043515,1.043515,1.043515,0
2005-07-26,1.041103,1.042960,1.038335,1.042960,1.042960,0
2005-07-27,1.044081,1.044081,1.044081,1.044081,1.044081,0
2005-07-28,1.043787,1.043787,1.043787,1.043787,1.043787,0
2005-07-29,1.047318,1.047318,1.043613,1.043613,1.043613,0
2005-08-01,1.042416,1.042416,1.042416,1.042416,1.042416,0
2005-08-02,1.043134,1.043134,1.040745,1.040745,1.040745,0
2005-08-03,1.041960,1.041960,1.041960,1.041960,1.041960,0
2005-08-04,1.041515,1.046156,1.041515,1.046156,1.046156,0
2005-08-05,1.042449,1.043123,1.041732,1.041732,1.041732,0
2005-08-08,1.043623,1.044768,1.043623,1.044768,1.044768,0
2005-08-09,1.042372,1.042372,1.042372,1.042372,1.042372,0
2005-08-10,1.043634,1.043634,1.042210,1.042210,1.042210,0
2005-08-11,1.042775,1.042775,1.042775,1.042775,1.042775,0
2005-08-12,1.041395,1.041395,1.041395,1.041395,1.041395,0
2005-08-15,1.035550,1.042329,1.035550,1.042329,1.042329,0
2005-08-16,1.041710,1.041710,1.041710,1.041710,1.041710,0
2005-08-17,1.041960,1.041960,1.039037,1.039037,1.039037,0
2005-08-18,1.042786,1.042786,1.042786,1.042786,1.042786,0
2005-08-19,1.042514,1.042514,1.042514,1.042514,1.042514,0
2005-08-22,1.042666,1.043732,1.042666,1.043732,1.043732,0
2005-08-23,1.041851,1.045609,1.041851,1.042123,1.042123,0
2005-08-24,1.042568,1.042568,1.042568,1.042568,1.042568,0
2005-08-25,1.042916,1.042960,1.042916,1.042960,1.042960,0
2005-08-26,1.041450,1.041450,1.041450,1.041450,1.041450,0
2005-08-29,1.042166,1.042166,1.036312,1.036312,1.036312,0
2005-08-30,1.042296,1.044016,1.042296,1.044016,1.044016,0
2005-08-31,1.042090,1.043373,1.042090,1.043373,1.043373,0
2005-09-01,1.043014,1.051469,1.043014,1.051469,1.051469,0
2005-09-02,1.041124,1.041124,1.040626,1.040626,1.040626,0
2005-09-05,1.041287,1.041287,1.041287,1.041287,1.041287,0
2005-09-06,1.034394,1.042144,1.034394,1.042144,1.042144,0
2005-09-07,1.041677,1.041677,1.038422,1.038422,1.038422,0
2005-09-08,1.042481,1.042481,1.042481,1.042481,1.042481,0
2005-09-09,1.042525,1.042525,1.042351,1.042351,1.042351,0
2005-09-12,1.043177,1.043177,1.041103,1.041103,1.041103,0
2005-09-13,1.042525,1.042525,1.042525,1.042525,1.042525,0
2005-09-14,1.042742,1.042742,1.042742,1.042742,1.042742,0
2005-09-15,1.042416,1.042416,1.042416,1.042416,1.042416,0
2005-09-16,1.042340,1.042340,1.041189,1.041189,1.041189,0
2005-09-19,1.043047,1.043047,1.042829,1.042829,1.042829,0
2005-09-20,1.042970,1.042970,1.042970,1.042970,1.042970,0
2005-09-21,1.000000,1.000000,1.000000,1.000000,1.000000,0
2005-09-22,1.042992,1.044027,1.042992,1.043221,1.043221,0
2005-09-23,1.036516,1.043286,1.036516,1.043286,1.043286,0
2005-09-26,1.043547,1.046233,1.043547,1.046233,1.046233,0
2005-09-27,1.043231,1.043231,1.043231,1.043231,1.043231,0
2005-09-28,1.043319,1.043319,1.043319,1.043319,1.043319,0
2005-09-29,1.042862,1.042862,1.042862,1.042862,1.042862,0
2005-09-30,1.044027,1.044027,1.041255,1.041255,1.041255,0
2005-10-03,1.033463,1.033463,1.033463,1.033463,1.033463,0
2005-10-04,1.043613,1.043700,1.043613,1.043700,1.043700,0
2005-10-05,1.043373,1.043373,1.043373,1.043373,1.043373,0
2005-10-06,1.052310,1.052310,1.042905,1.042905,1.042905,0
2005-10-07,1.042960,1.042960,1.042960,1.042960,1.042960,0
2005-10-10,1.042818,1.042818,1.042818,1.042818,1.042818,0
2005-10-11,1.043144,1.043144,1.043144,1.043144,1.043144,0
2005-10-12,1.043950,1.043950,1.043950,1.043950,1.043950,0
2005-10-13,1.042992,1.042992,1.042992,1.042992,1.042992,0
2005-10-14,1.043210,1.050961,1.043210,1.050961,1.050961,0
2005-10-17,1.043112,1.043112,1.043112,1.043112,1.043112,0
2005-10-18,1.044583,1.044583,1.044583,1.044583,1.044583,0
2005-10-19,1.043504,1.043504,1.043504,1.043504,1.043504,0
2005-10-20,1.043722,1.043722,1.043722,1.043722,1.043722,0
2005-10-21,1.043231,1.043231,1.043231,1.043231,1.043231,0
2005-10-24,1.044016,1.047329,1.044016,1.047329,1.047329,0
2005-10-25,1.042938,1.042938,1.042938,1.042938,1.042938,0
2005-10-26,1.043950,1.043950,1.043950,1.043950,1.043950,0
2005-10-27,1.042775,1.043765,1.042775,1.043634,1.043634,0
2005-10-28,1.042960,1.042960,1.042960,1.042960,1.042960,0
2005-10-31,1.043417,1.043417,1.043417,1.043417,1.043417,0
2005-11-01,1.042492,1.042492,1.042492,1.042492,1.042492,0
2005-11-02,1.044343,1.044343,1.044343,1.044343,1.044343,0
2005-11-03,1.043732,1.043732,1.043732,1.043732,1.043732,0
2005-11-04,1.043645,1.043667,1.043645,1.043667,1.043667,0
2005-11-07,1.043907,1.043907,1.042362,1.042362,1.042362,0
2005-11-08,1.045063,1.045063,1.045063,1.045063,1.045063,0
2005-11-09,1.044932,1.044932,1.044932,1.044932,1.044932,0
2005-11-10,1.044190,1.044190,1.044190,1.044190,1.044190,0
2005-11-11,1.044332,1.047636,1.044332,1.047636,1.047636,0
2005-11-14,1.044659,1.044659,1.044659,1.044659,1.044659,0
2005-11-15,1.043591,1.044310,1.043591,1.044310,1.044310,0
2005-11-16,1.045063,1.045752,1.045063,1.045752,1.045752,0
2005-11-17,1.044103,1.044103,1.044103,1.044103,1.044103,0
2005-11-18,1.045216,1.045216,1.045216,1.045216,1.045216,0
2005-11-21,1.044037,1.044037,1.044037,1.044037,1.044037,0
2005-11-22,1.044779,1.055220,1.044419,1.055220,1.055220,0
2005-11-23,1.045391,1.045391,1.045391,1.045391,1.045391,0
2005-11-24,1.044954,1.044954,1.044954,1.044954,1.044954,0
2005-11-25,1.044419,1.044419,1.044419,1.044419,1.044419,0
2005-11-28,1.039825,1.056960,1.039825,1.056960,1.056960,0
2005-11-29,1.044681,1.044681,1.044681,1.044681,1.044681,0
2005-11-30,1.043929,1.043929,1.043929,1.043929,1.043929,0
2005-12-01,1.044452,1.044452,1.044452,1.044452,1.044452,0
2005-12-02,1.044998,1.044998,1.044998,1.044998,1.044998,0
2005-12-05,1.044845,1.044845,1.044845,1.044845,1.044845,0
2005-12-06,1.044594,1.045697,1.044594,1.045697,1.045697,0
2005-12-07,1.043754,1.044452,1.043754,1.044452,1.044452,0
2005-12-08,1.044299,1.044299,1.043613,1.043613,1.043613,0
2005-12-09,1.045544,1.045784,1.044016,1.044736,1.044736,0
2005-12-12,1.044245,1.044245,1.044245,1.044245,1.044245,0
2005-12-13,1.050619,1.050619,1.043427,1.043427,1.043427,0
2005-12-14,1.043014,1.043014,1.043014,1.043014,1.043014,0
2005-12-15,1.044005,1.044005,1.044005,1.044005,1.044005,0
2005-12-16,1.043340,1.043340,1.043340,1.043340,1.043340,0
2005-12-19,1.042927,1.042927,1.042492,1.042492,1.042492,0
2005-12-20,1.040431,1.043199,1.040431,1.043199,1.043199,0
2005-12-21,1.044016,1.044016,1.044016,1.044016,1.044016,0
2005-12-22,1.043645,1.043645,1.043645,1.043645,1.043645,0
2005-12-23,1.044976,1.044976,1.044976,1.044976,1.044976,0
2005-12-26,1.044365,1.044365,1.044365,1.044365,1.044365,0
2005-12-27,1.043700,1.043700,1.043700,1.043700,1.043700,0
2005-12-28,1.043983,1.043983,1.043983,1.043983,1.043983,0
2005-12-29,1.044354,1.044354,1.044354,1.044354,1.044354,0
2005-12-30,1.043384,1.043384,1.043384,1.043384,1.043384,0
2006-01-02,1.044616,1.044616,1.044616,1.044616,1.044616,0
2006-01-03,1.048636,1.048636,1.043678,1.043678,1.043678,0
2006-01-04,1.043558,1.047066,1.043558,1.047066,1.047066,0
2006-01-05,1.043014,1.043417,1.043014,1.043417,1.043417,0
2006-01-06,1.043700,1.048834,1.043700,1.048834,1.048834,0
2006-01-09,1.043384,1.043384,1.043384,1.043384,1.043384,0
2006-01-10,1.042535,1.042535,1.042535,1.042535,1.042535,0
2006-01-11,1.043395,1.043395,1.043395,1.043395,1.043395,0
2006-01-12,1.042916,1.042916,1.041688,1.041688,1.041688,0
2006-01-13,1.042992,1.042992,1.042992,1.042992,1.042992,0
2006-01-16,1.043036,1.043036,1.043036,1.043036,1.043036,0
2006-01-17,1.043047,1.043047,1.043047,1.043047,1.043047,0
2006-01-18,1.047845,1.047845,1.047845,1.047845,1.047845,0
2006-01-19,1.043950,1.043950,1.043950,1.043950,1.043950,0
2006-01-20,1.043471,1.043645,1.043471,1.043645,1.043645,0
2006-01-23,1.041677,1.041721,1.041677,1.041721,1.041721,0
2006-01-24,1.042699,1.042699,1.042699,1.042699,1.042699,0
2006-01-25,1.041677,1.041677,1.041677,1.041677,1.041677,0
2006-01-26,1.042514,1.042514,1.042514,1.042514,1.042514,0
2006-01-27,1.042427,1.042427,1.035315,1.035315,1.035315,0
2006-01-30,1.042927,1.042927,1.042927,1.042927,1.042927,0
2006-01-31,1.043623,1.044485,1.043623,1.044485,1.044485,0
2006-02-01,1.043406,1.043406,1.042025,1.042025,1.042025,0
2006-02-02,1.043297,1.043297,1.043297,1.043297,1.043297,0
2006-02-03,1.043645,1.043645,1.043645,1.043645,1.043645,0
2006-02-06,1.043253,1.043253,1.042340,1.042340,1.042340,0
2006-02-07,1.043166,1.043166,1.043079,1.043079,1.043079,0
2006-02-08,1.044027,1.044027,1.044027,1.044027,1.044027,0
2006-02-09,1.043340,1.043340,1.041385,1.041385,1.041385,0
2006-02-10,1.044157,1.044157,1.044157,1.044157,1.044157,0
2006-02-13,1.043722,1.044288,1.043722,1.044288,1.044288,0
2006-02-14,1.043460,1.043460,1.043460,1.043460,1.043460,0
2006-02-15,1.045260,1.045260,1.043863,1.043863,1.043863,0
2006-02-16,1.044408,1.046167,1.044408,1.046167,1.046167,0
2006-02-17,1.044103,1.047142,1.044103,1.047142,1.047142,0
2006-02-20,1.043406,1.044016,1.043406,1.044016,1.044016,0
2006-02-21,1.043427,1.043427,1.043427,1.043427,1.043427,0
2006-02-22,1.043722,1.043722,1.043722,1.043722,1.043722,0
2006-02-23,1.043591,1.043634,1.043591,1.043634,1.043634,0
2006-02-24,1.044081,1.044081,1.044081,1.044081,1.044081,0
2006-02-27,1.040832,1.045107,1.040832,1.043656,1.043656,0
2006-02-28,1.043983,1.043983,1.043983,1.043983,1.043983,0
2006-03-01,1.043308,1.043308,1.043308,1.043308,1.043308,0
2006-03-02,1.042133,1.043580,1.042133,1.043580,1.043580,0
2006-03-03,1.043536,1.043536,1.043536,1.043536,1.043536,0
2006-03-06,1.047307,1.047307,1.042459,1.042459,1.042459,0
2006-03-07,1.037420,1.044299,1.037420,1.044299,1.044299,0
2006-03-08,1.043863,1.045227,1.043863,1.045227,1.045227,0
2006-03-09,1.045883,1.045883,1.043874,1.043874,1.043874,0
2006-03-10,1.043918,1.043918,1.043918,1.043918,1.043918,0
2006-03-13,1.045752,1.047066,1.043700,1.046978,1.046978,0
2006-03-14,1.043362,1.049825,1.043362,1.049825,1.049825,0
2006-03-15,1.050089,1.050089,1.043144,1.046748,1.046748,0
2006-03-16,1.043112,1.051790,1.043112,1.051790,1.051790,0
2006-03-17,1.042633,1.043798,1.042633,1.043275,1.043275,0
2006-03-20,1.043036,1.043036,1.043036,1.043036,1.043036,0
2006-03-21,1.043166,1.043166,1.043166,1.043166,1.043166,0
2006-03-22,1.043221,1.043221,1.043221,1.043221,1.043221,0
2006-03-23,1.043036,1.043036,1.043036,1.043036,1.043036,0
2006-03-24,1.043678,1.043678,1.043678,1.043678,1.043678,0
2006-03-27,1.043057,1.043057,1.043057,1.043057,1.043057,0
2006-03-28,1.041504,1.043297,1.038799,1.038799,1.038799,0
2006-03-29,1.043188,1.043188,1.043188,1.043188,1.043188,0
2006-03-30,1.043340,1.051248,1.043340,1.051248,1.051248,0
2006-03-31,1.042883,1.042883,1.042742,1.042742,1.042742,0
2006-04-03,1.044092,1.044092,1.043558,1.043558,1.043558,0
2006-04-04,1.051215,1.051215,1.042677,1.042677,1.042677,0
2006-04-05,1.043112,1.046255,1.043112,1.046167,1.046167,0
2006-04-06,1.042383,1.042383,1.034715,1.034715,1.034715,0
2006-04-07,1.042731,1.045129,1.042731,1.045129,1.045129,0
2006-04-10,1.035497,1.043373,1.035497,1.043373,1.043373,0
2006-04-11,1.042677,1.043667,1.042677,1.043667,1.043667,0
2006-04-12,1.043515,1.043515,1.043253,1.043253,1.043253,0
2006-04-13,1.040074,1.042970,1.040074,1.042970,1.042970,0
2006-04-14,1.043841,1.044223,1.043841,1.044223,1.044223,0
2006-04-17,1.045905,1.045905,1.045905,1.045905,1.045905,0
2006-04-18,1.056424,1.056424,1.042557,1.042557,1.042557,0
2006-04-19,1.050420,1.050420,1.042318,1.042318,1.042318,0
2006-04-20,1.041547,1.041547,1.041547,1.041547,1.041547,0
2006-04-21,1.039058,1.042210,1.039058,1.042210,1.042210,0
2006-04-24,1.046189,1.046189,1.041536,1.041536,1.041536,0
2006-04-25,1.042133,1.045752,1.042133,1.045752,1.045752,0
2006-04-26,1.044954,1.044954,1.041775,1.043036,1.043036,0
2006-04-27,1.045883,1.045883,1.041743,1.041743,1.041743,0
2006-04-28,1.050122,1.050122,1.041059,1.041059,1.041059,0
2006-05-01,1.048504,1.048504,1.048504,1.048504,1.048504,0
2006-05-02,1.044354,1.044354,1.040193,1.040193,1.040193,0
2006-05-03,1.041808,1.041808,1.041677,1.041677,1.041677,0
2006-05-04,1.040723,1.049747,1.040723,1.049747,1.049747,0
2006-05-05,1.049913,1.049913,1.040810,1.040810,1.040810,0
2006-05-08,1.044747,1.044747,1.036151,1.036151,1.036151,0
2006-05-09,1.035518,1.041341,1.035518,1.041341,1.041341,0
2006-05-10,1.047044,1.047044,1.040236,1.040236,1.040236,0
2006-05-11,1.037183,1.050453,1.034950,1.050453,1.050453,0
2006-05-12,1.052499,1.052499,1.040182,1.040182,1.040182,0
2006-05-15,1.041016,1.041667,1.040409,1.040604,1.040604,0
2006-05-16,1.042242,1.044310,1.042242,1.044310,1.044310,0
2006-05-17,1.040637,1.040637,1.040637,1.028003,1.028003,0
2006-05-18,1.041764,1.048779,1.041764,1.047680,1.047680,0
2006-05-19,1.040388,1.040388,1.040388,1.040745,1.040745,0
2006-05-22,1.039933,1.039933,1.039933,1.048130,1.048130,0
2006-05-23,1.035465,1.035465,1.035465,1.035465,1.035465,0
2006-05-24,1.039609,1.039609,1.032077,1.031002,1.031002,0
2006-05-25,1.033870,1.033870,1.033870,1.035894,1.035894,0
2006-05-26,1.040723,1.040723,1.034725,1.034725,1.034725,0
2006-05-29,1.041070,1.041070,1.039069,1.039890,1.039890,0
2006-05-30,1.040301,1.040301,1.040301,1.040626,1.040626,0
2006-05-31,1.039696,1.039696,1.039696,1.036259,1.036259,0
2006-06-01,1.040496,1.040496,1.040496,1.044703,1.044703,0
2006-06-02,1.040984,1.049274,1.040984,1.049274,1.049274,0
2006-06-05,1.047845,1.047845,1.047845,1.047845,1.047845,0
2006-06-06,1.040864,1.040864,1.040864,1.036656,1.036656,0
2006-06-07,1.040409,1.040409,1.040409,1.039598,1.039598,0
2006-06-08,1.040778,1.040778,1.040778,1.031694,1.031694,0
2006-06-09,1.039890,1.039890,1.039890,1.038583,1.038583,0
2006-06-12,1.040507,1.040507,1.040507,1.038853,1.038853,0
2006-06-13,1.042014,1.042014,1.042014,1.038325,1.038325,0
2006-06-14,1.038950,1.038950,1.038950,1.044703,1.044703,0
2006-06-15,1.044157,1.044157,1.041873,1.041873,1.041873,0
2006-06-16,1.040691,1.040691,1.039641,1.039641,1.039641,0
2006-06-19,1.034993,1.040973,1.034993,1.040973,1.040973,0
2006-06-20,1.041341,1.041341,1.041341,1.042709,1.042709,0
2006-06-21,1.045194,1.045194,1.044147,1.044147,1.044147,0
2006-06-22,1.044081,1.044081,1.044081,1.038842,1.038842,0
2006-06-23,1.041732,1.041732,1.041732,1.039199,1.039199,0
2006-06-26,1.041092,1.042709,1.041092,1.042709,1.042709,0
2006-06-27,1.041905,1.041905,1.041905,1.042133,1.042133,0
2006-06-28,1.041016,1.041016,1.041016,1.039274,1.039274,0
2006-06-29,1.041146,1.041146,1.041146,1.053031,1.053031,0
2006-06-30,1.041157,1.041157,1.041157,1.047625,1.047625,0
2006-07-03,1.039977,1.039977,1.039977,1.040409,1.040409,0
2006-07-04,1.042275,1.042275,1.042275,1.039263,1.039263,0
2006-07-05,1.040269,1.040269,1.040269,1.036484,1.036484,0
2006-07-06,1.040399,1.040399,1.040399,1.044037,1.044037,0
2006-07-07,1.040680,1.040680,1.040680,1.044092,1.044092,0
2006-07-10,1.040334,1.040334,1.039317,1.039317,1.039317,0
2006-07-11,1.040854,1.040854,1.040854,1.042775,1.042775,0
2006-07-12,1.041092,1.041092,1.041092,1.038713,1.038713,0
2006-07-13,1.041059,1.041059,1.041059,1.041135,1.041135,0
2006-07-14,1.040669,1.040669,1.040669,1.039609,1.039609,0
2006-07-17,1.032375,1.040074,1.032375,1.040074,1.040074,0
2006-07-18,1.041233,1.041233,1.041233,1.038724,1.038724,0
2006-07-19,1.041623,1.041623,1.041623,1.049417,1.049417,0
2006-07-20,1.041450,1.041450,1.041450,1.040886,1.040886,0
2006-07-21,1.041504,1.041504,1.041504,1.042199,1.042199,0
2006-07-24,1.041710,1.041710,1.041710,1.042372,1.042372,0
2006-07-25,1.040139,1.040139,1.040139,1.035390,1.035390,0
2006-07-26,1.035432,1.035432,1.035432,1.041754,1.041754,0
2006-07-27,1.051989,1.051989,1.051989,1.037377,1.037377,0
2006-07-28,1.036925,1.036925,1.036925,1.047449,1.047449,0
2006-07-31,1.048603,1.048603,1.042329,1.042329,1.042329,0
2006-08-01,1.041309,1.041309,1.040464,1.045030,1.045030,0
