Date,Open,High,Low,Close,Adj Close,Volume
2005-04-28,0.034758,0.034814,0.034746,0.034783,0.034783,0
2005-04-29,0.034783,0.035088,0.034746,0.035088,0.035088,0
2005-05-02,0.035735,0.035735,0.034734,0.034734,0.034734,0
2005-05-03,0.034734,0.034843,0.034722,0.034843,0.034843,0
2005-05-04,0.034843,0.034847,0.034602,0.034843,0.034843,0
2005-05-05,0.034843,0.034965,0.034662,0.034843,0.034843,0
2005-05-06,0.034843,0.034843,0.034542,0.034783,0.034783,0
2005-05-09,0.034783,0.034843,0.034698,0.034843,0.034843,0
2005-05-10,0.034843,0.034843,0.034435,0.034435,0.034435,0
2005-05-11,0.034435,0.034728,0.034435,0.034722,0.034722,0
2005-05-12,0.034722,0.034783,0.034664,0.034783,0.034783,0
2005-05-13,0.034783,0.034843,0.034509,0.034686,0.034686,0
2005-05-16,0.034686,0.034722,0.034662,0.034722,0.034722,0
2005-05-17,0.034722,0.034722,0.034602,0.034722,0.034722,0
2005-05-18,0.034722,0.034843,0.034650,0.034483,0.034483,0
2005-05-19,0.034650,0.034843,0.034602,0.034722,0.034722,0
2005-05-20,0.034722,0.034722,0.034542,0.034662,0.034662,0
2005-05-23,0.034662,0.034904,0.034614,0.034904,0.034904,0
2005-05-24,0.034904,0.034904,0.034614,0.034783,0.034783,0
2005-05-25,0.034783,0.034812,0.034483,0.034783,0.034783,0
2005-05-26,0.034783,0.034783,0.034614,0.034638,0.034638,0
2005-05-27,0.034638,0.034702,0.034602,0.034626,0.034626,0
2005-05-30,0.034626,0.034667,0.034602,0.034602,0.034602,0
2005-05-31,0.034602,0.034722,0.034578,0.034662,0.034662,0
2005-06-01,0.034662,0.034722,0.034578,0.034578,0.034578,0
2005-06-02,0.034578,0.034657,0.034578,0.034578,0.034578,0
2005-06-03,0.034578,0.034602,0.034483,0.034602,0.034602,0
2005-06-06,0.034602,0.034722,0.034423,0.034722,0.034722,0
2005-06-07,0.034722,0.034722,0.034423,0.034722,0.034722,0
2005-06-08,0.034722,0.034722,0.034578,0.034722,0.034722,0
2005-06-09,0.034722,0.034722,0.034483,0.034602,0.034602,0
2005-06-10,0.034602,0.034722,0.034578,0.034578,0.034578,0
2005-06-13,0.034578,0.034621,0.034542,0.034542,0.034542,0
2005-06-14,0.034542,0.034621,0.034432,0.034542,0.034542,0
2005-06-15,0.034542,0.034542,0.034364,0.034483,0.034483,0
2005-06-16,0.034483,0.034722,0.034483,0.034722,0.034722,0
2005-06-17,0.034722,0.034722,0.034483,0.034495,0.034495,0
2005-06-20,0.034495,0.034569,0.034495,0.034495,0.034495,0
2005-06-21,0.034495,0.034590,0.034247,0.034364,0.034364,0
2005-06-22,0.034364,0.034602,0.034223,0.034423,0.034423,0
2005-06-23,0.034423,0.034662,0.034364,0.034542,0.034542,0
2005-06-24,0.034542,0.034662,0.034364,0.034483,0.034483,0
2005-06-27,0.034483,0.034544,0.034471,0.034471,0.034471,0
2005-06-28,0.034471,0.034602,0.034471,0.034602,0.034602,0
2005-06-29,0.034602,0.034662,0.034364,0.034483,0.034483,0
2005-06-30,0.034483,0.034542,0.034423,0.034542,0.034542,0
2005-07-01,0.034542,0.034542,0.034364,0.034483,0.034483,0
2005-07-04,0.034483,0.034518,0.034447,0.034447,0.034447,0
2005-07-05,0.034447,0.034529,0.034447,0.034447,0.034447,0
2005-07-06,0.034447,0.034483,0.034364,0.034483,0.034483,0
2005-07-07,0.034483,0.034483,0.034364,0.034483,0.034483,0
2005-07-08,0.034483,0.034542,0.034364,0.034483,0.034483,0
2005-07-11,0.034483,0.034520,0.034423,0.034447,0.034447,0
2005-07-12,0.034447,0.034483,0.034364,0.034483,0.034483,0
2005-07-13,0.034483,0.034602,0.034364,0.034483,0.034483,0
2005-07-14,0.034483,0.034602,0.034364,0.034483,0.034483,0
2005-07-15,0.034440,0.034602,0.034188,0.034305,0.034305,0
2005-07-18,0.034305,0.034440,0.034195,0.034247,0.034247,0
2005-07-19,0.034352,0.034364,0.034014,0.034247,0.034247,0
2005-07-20,0.034247,0.034483,0.034189,0.034317,0.034317,0
2005-07-21,0.034317,0.034364,0.034247,0.034364,0.034364,0
2005-07-22,0.034364,0.034364,0.033841,0.033956,0.033956,0
2005-07-25,0.033956,0.034288,0.033784,0.034188,0.034188,0
2005-07-26,0.034188,0.034247,0.033784,0.034188,0.034188,0
2005-07-27,0.034188,0.034278,0.033966,0.034247,0.034247,0
2005-07-28,0.034247,0.034285,0.034211,0.034211,0.034211,0
2005-07-29,0.034211,0.034483,0.034014,0.034483,0.034483,0
2005-08-01,0.034188,0.034278,0.033932,0.034188,0.034188,0
2005-08-02,0.034188,0.034188,0.034033,0.034033,0.034033,0
2005-08-03,0.034230,0.034247,0.033843,0.034130,0.034130,0
2005-08-04,0.034130,0.034241,0.034130,0.034176,0.034176,0
2005-08-05,0.034176,0.034176,0.033914,0.034130,0.034130,0
2005-08-08,0.034130,0.034244,0.034130,0.034141,0.034141,0
2005-08-09,0.034141,0.034208,0.034130,0.034141,0.034141,0
2005-08-10,0.034141,0.034188,0.034106,0.034188,0.034188,0
2005-08-11,0.034188,0.034188,0.034106,0.034106,0.034106,0
2005-08-12,0.034106,0.034190,0.034095,0.034095,0.034095,0
2005-08-15,0.034095,0.034188,0.034095,0.034188,0.034188,0
2005-08-16,0.034188,0.034188,0.033816,0.034130,0.034130,0
2005-08-17,0.034130,0.034130,0.033898,0.034130,0.034130,0
2005-08-18,0.034130,0.034130,0.033929,0.034602,0.034602,0
2005-08-19,0.033982,0.034216,0.033934,0.034141,0.034141,0
2005-08-22,0.034141,0.034161,0.034014,0.034095,0.034095,0
2005-08-23,0.034095,0.034141,0.033898,0.034014,0.034014,0
2005-08-24,0.034014,0.034210,0.034014,0.034130,0.034130,0
2005-08-25,0.034130,0.034193,0.034118,0.034118,0.034118,0
2005-08-26,0.034118,0.034147,0.034072,0.034072,0.034072,0
2005-08-29,0.034072,0.034161,0.033841,0.033956,0.033956,0
2005-08-30,0.033956,0.034025,0.033947,0.035237,0.035237,0
2005-08-31,0.034060,0.034072,0.033898,0.034072,0.034072,0
2005-09-01,0.034072,0.034072,0.033841,0.035534,0.035534,0
2005-09-02,0.034072,0.034247,0.033954,0.034072,0.034072,0
2005-09-05,0.034072,0.034072,0.034002,0.034072,0.034072,0
2005-09-06,0.034072,0.034118,0.034002,0.034072,0.034072,0
2005-09-07,0.034072,0.034072,0.033615,0.034014,0.034014,0
2005-09-08,0.034014,0.034014,0.033950,0.034014,0.034014,0
2005-09-09,0.034014,0.034072,0.033670,0.034014,0.034014,0
2005-09-12,0.034092,0.034094,0.034025,0.034025,0.034025,0
2005-09-13,0.034025,0.034025,0.033833,0.033898,0.033898,0
2005-09-14,0.033898,0.034059,0.033898,0.033967,0.033967,0
2005-09-15,0.033967,0.034002,0.033910,0.034686,0.034686,0
2005-09-16,0.033910,0.034039,0.033910,0.033956,0.033956,0
2005-09-19,0.033982,0.034008,0.033921,0.033921,0.033921,0
2005-09-20,0.033921,0.034072,0.033921,0.034072,0.034072,0
2005-09-21,0.033784,0.033956,0.032895,0.033750,0.033750,0
2005-09-22,0.034072,0.034072,0.033557,0.033898,0.033898,0
2005-09-23,0.033898,0.033942,0.033758,0.033864,0.033864,0
2005-09-26,0.033864,0.033951,0.033586,0.033784,0.033784,0
2005-09-27,0.033784,0.033807,0.033562,0.033727,0.033727,0
2005-09-28,0.033727,0.033807,0.033606,0.033670,0.033670,0
2005-09-29,0.033670,0.033898,0.033613,0.033784,0.033784,0
2005-09-30,0.033784,0.033784,0.033167,0.033557,0.033557,0
2005-10-03,0.033146,0.033501,0.033146,0.033501,0.033501,0
2005-10-04,0.033501,0.033501,0.033146,0.033389,0.033389,0
2005-10-05,0.033389,0.033389,0.033124,0.033333,0.033333,0
2005-10-06,0.033333,0.033333,0.033146,0.033333,0.033333,0
2005-10-07,0.033333,0.033389,0.033146,0.033389,0.033389,0
2005-10-10,0.033389,0.033389,0.033113,0.033333,0.033333,0
2005-10-11,0.033333,0.033333,0.033110,0.033333,0.033333,0
2005-10-12,0.033333,0.033333,0.033080,0.033278,0.033278,0
2005-10-13,0.033278,0.033278,0.033102,0.033223,0.033223,0
2005-10-14,0.033223,0.033278,0.033102,0.033167,0.033167,0
2005-10-17,0.033278,0.033333,0.033113,0.033333,0.033333,0
2005-10-18,0.033333,0.033333,0.033102,0.033278,0.033278,0
2005-10-19,0.033278,0.033333,0.033102,0.033223,0.033223,0
2005-10-20,0.033223,0.033278,0.033102,0.033223,0.033223,0
2005-10-21,0.033161,0.033223,0.033102,0.033102,0.033102,0
2005-10-24,0.033102,0.034464,0.033102,0.033102,0.033102,0
2005-10-25,0.033102,0.033223,0.033102,0.033223,0.033223,0
2005-10-26,0.033223,0.033278,0.033102,0.033223,0.033223,0
2005-10-27,0.033102,0.034491,0.033076,0.033167,0.033167,0
2005-10-28,0.033167,0.033389,0.033102,0.033113,0.033113,0
2005-10-31,0.033333,0.033333,0.033133,0.033223,0.033223,0
2005-11-01,0.033223,0.033333,0.033223,0.033223,0.033223,0
2005-11-02,0.033333,0.033445,0.033333,0.033223,0.033223,0
2005-11-03,0.033445,0.033445,0.033102,0.033167,0.033167,0
2005-11-04,0.033167,0.033223,0.033113,0.033223,0.033223,0
2005-11-07,0.033223,0.033267,0.033058,0.033223,0.033223,0
2005-11-08,0.033167,0.033333,0.033025,0.033223,0.033223,0
2005-11-09,0.033036,0.033278,0.033025,0.033223,0.033223,0
2005-11-10,0.033278,0.033333,0.033025,0.033036,0.033036,0
2005-11-11,0.033036,0.033278,0.033014,0.033324,0.033324,0
2005-11-14,0.033014,0.033107,0.033014,0.033223,0.033223,0
2005-11-15,0.033014,0.033223,0.032942,0.033223,0.033223,0
2005-11-16,0.033003,0.033223,0.032895,0.033223,0.033223,0
2005-11-17,0.033003,0.033068,0.032949,0.033223,0.033223,0
2005-11-18,0.032971,0.033058,0.032949,0.033058,0.033058,0
2005-11-21,0.033058,0.033113,0.032927,0.033223,0.033223,0
2005-11-22,0.033113,0.033124,0.032901,0.033223,0.033223,0
2005-11-23,0.033058,0.033223,0.032875,0.033223,0.033223,0
2005-11-24,0.032927,0.033003,0.032715,0.033003,0.033003,0
2005-11-25,0.033003,0.033003,0.032916,0.032916,0.032916,0
2005-11-28,0.032916,0.032988,0.032733,0.032895,0.032895,0
2005-11-29,0.032895,0.032949,0.032792,0.032949,0.032949,0
2005-11-30,0.032949,0.033003,0.032736,0.032949,0.032949,0
2005-12-01,0.032949,0.032967,0.032852,0.032949,0.032949,0
2005-12-02,0.032949,0.032949,0.032710,0.032895,0.032895,0
2005-12-05,0.032895,0.032895,0.032748,0.032895,0.032895,0
2005-12-06,0.032895,0.032917,0.032744,0.032895,0.032895,0
2005-12-07,0.032895,0.032970,0.032895,0.032895,0.032895,0
2005-12-08,0.032895,0.032976,0.032726,0.032787,0.032787,0
2005-12-09,0.032787,0.032895,0.032665,0.032841,0.032841,0
2005-12-12,0.032841,0.032951,0.032791,0.032884,0.032884,0
2005-12-13,0.032884,0.032974,0.032816,0.032895,0.032895,0
2005-12-14,0.032895,0.032976,0.032873,0.032895,0.032895,0
2005-12-15,0.032895,0.032895,0.032757,0.032841,0.032841,0
2005-12-16,0.032841,0.032961,0.032841,0.032940,0.032940,0
2005-12-19,0.032850,0.032850,0.032733,0.032841,0.032841,0
2005-12-20,0.032841,0.032944,0.032841,0.032873,0.032873,0
2005-12-21,0.032873,0.032873,0.032733,0.032841,0.032841,0
2005-12-22,0.032841,0.032895,0.032680,0.032787,0.032787,0
2005-12-23,0.032787,0.032935,0.032787,0.032862,0.032862,0
2005-12-26,0.032862,0.032862,0.032862,0.032862,0.032862,0
2005-12-27,0.032862,0.032927,0.032626,0.032927,0.032927,0
2005-12-28,0.032927,0.033014,0.032852,0.032852,0.032852,0
2005-12-29,0.032852,0.033003,0.032852,0.033003,0.033003,0
2005-12-30,0.033003,0.033113,0.032852,0.033113,0.033113,0
2006-01-02,0.033113,0.033113,0.033003,0.033113,0.033113,0
2006-01-03,0.033113,0.033113,0.032680,0.032895,0.032895,0
2006-01-04,0.032895,0.032895,0.032680,0.032787,0.032787,0
2006-01-05,0.032787,0.032862,0.032701,0.032808,0.032808,0
2006-01-06,0.032808,0.033426,0.032680,0.032841,0.032841,0
2006-01-09,0.032841,0.032862,0.032690,0.032841,0.032841,0
2006-01-10,0.032841,0.032862,0.032702,0.032841,0.032841,0
2006-01-11,0.032841,0.032862,0.032626,0.032808,0.032808,0
2006-01-12,0.032808,0.032937,0.032787,0.032862,0.032862,0
2006-01-13,0.032862,0.032911,0.032785,0.032841,0.032841,0
2006-01-16,0.032841,0.032933,0.032841,0.032862,0.032862,0
2006-01-17,0.032862,0.032862,0.032690,0.032798,0.032798,0
2006-01-18,0.032798,0.032895,0.032723,0.032830,0.032830,0
2006-01-19,0.032830,0.032925,0.032680,0.032765,0.032765,0
2006-01-20,0.032765,0.032852,0.032584,0.032690,0.032690,0
2006-01-23,0.032690,0.032862,0.032658,0.032765,0.032765,0
2006-01-24,0.032765,0.032919,0.032648,0.032701,0.032701,0
2006-01-25,0.032701,0.032908,0.032680,0.032733,0.032733,0
2006-01-26,0.032733,0.032862,0.032680,0.032733,0.032733,0
2006-01-27,0.032733,0.032916,0.032733,0.032733,0.032733,0
2006-01-30,0.032841,0.032895,0.032733,0.032733,0.032733,0
2006-01-31,0.032733,0.032895,0.032733,0.032787,0.032787,0
2006-02-01,0.032787,0.032895,0.032733,0.032787,0.032787,0
2006-02-02,0.032787,0.032906,0.032733,0.032787,0.032787,0
2006-02-03,0.032787,0.032873,0.032733,0.032787,0.032787,0
2006-02-06,0.032787,0.032895,0.032733,0.032787,0.032787,0
2006-02-07,0.032787,0.032906,0.032733,0.032787,0.032787,0
2006-02-08,0.032787,0.032949,0.032733,0.032787,0.032787,0
2006-02-09,0.032787,0.033003,0.032733,0.032787,0.032787,0
2006-02-10,0.032787,0.033014,0.032787,0.032787,0.032787,0
2006-02-13,0.032930,0.032982,0.032772,0.032787,0.032787,0
2006-02-14,0.032787,0.033003,0.032787,0.032787,0.032787,0
2006-02-15,0.032787,0.032862,0.032785,0.032787,0.032787,0
2006-02-16,0.032787,0.033014,0.032772,0.032787,0.032787,0
2006-02-17,0.032787,0.033058,0.032733,0.032787,0.032787,0
2006-02-20,0.032787,0.033003,0.032733,0.032787,0.032787,0
2006-02-21,0.032787,0.032854,0.032733,0.032787,0.032787,0
2006-02-22,0.032787,0.033003,0.032755,0.032787,0.032787,0
2006-02-23,0.032787,0.032949,0.032765,0.032787,0.032787,0
2006-02-24,0.032787,0.033003,0.032733,0.032787,0.032787,0
2006-02-27,0.032787,0.032949,0.032733,0.032787,0.032787,0
2006-02-28,0.032787,0.033003,0.032755,0.032787,0.032787,0
2006-03-01,0.032787,0.032805,0.032733,0.032787,0.032787,0
2006-03-02,0.032787,0.032949,0.032755,0.032787,0.032787,0
2006-03-03,0.032787,0.033003,0.032733,0.032787,0.032787,0
2006-03-06,0.032787,0.032949,0.032733,0.032787,0.032787,0
2006-03-07,0.032787,0.032825,0.032733,0.032787,0.032787,0
2006-03-08,0.032744,0.032755,0.032573,0.032680,0.032680,0
2006-03-09,0.032680,0.032817,0.032573,0.032787,0.032787,0
2006-03-10,0.032787,0.033269,0.032744,0.032744,0.032744,0
2006-03-13,0.032744,0.032812,0.032744,0.032744,0.032744,0
2006-03-14,0.032744,0.032819,0.032744,0.032744,0.032744,0
2006-03-15,0.032744,0.032821,0.032744,0.032744,0.032744,0
2006-03-16,0.032744,0.032821,0.032744,0.032744,0.032744,0
2006-03-17,0.032744,0.032808,0.032744,0.032744,0.032744,0
2006-03-20,0.032744,0.032827,0.032744,0.032744,0.032744,0
2006-03-21,0.032744,0.032823,0.032733,0.032733,0.032733,0
2006-03-22,0.033223,0.033223,0.032712,0.032712,0.032712,0
2006-03-23,0.032712,0.032790,0.032712,0.033223,0.033223,0
2006-03-24,0.032756,0.032793,0.032708,0.032748,0.032748,0
2006-03-27,0.033113,0.033113,0.032727,0.033113,0.033113,0
2006-03-28,0.032690,0.032784,0.032690,0.032585,0.032585,0
2006-03-29,0.032753,0.032770,0.032680,0.033113,0.033113,0
2006-03-30,0.032742,0.032751,0.032416,0.033801,0.033801,0
2006-03-31,0.032755,0.032756,0.032415,0.032422,0.032422,0
2006-04-03,0.033816,0.033816,0.032554,0.032735,0.032735,0
2006-04-04,0.034132,0.034132,0.032440,0.032450,0.032450,0
2006-04-05,0.032746,0.032746,0.032413,0.033344,0.033344,0
2006-04-06,0.032748,0.033344,0.032389,0.033344,0.033344,0
2006-04-07,0.032738,0.032738,0.032362,0.032423,0.032423,0
2006-04-10,0.033314,0.033314,0.032382,0.033557,0.033557,0
2006-04-11,0.032362,0.032550,0.032362,0.033167,0.033167,0
2006-04-12,0.032716,0.033167,0.032431,0.033167,0.033167,0
2006-04-13,0.032476,0.033167,0.032476,0.033167,0.033167,0
2006-04-14,0.032541,0.032541,0.032541,0.033698,0.033698,0
2006-04-17,null,null,null,null,null,null
2006-04-18,0.034092,0.034092,0.032468,0.033167,0.033167,0
2006-04-19,0.032742,0.033167,0.032491,0.033167,0.033167,0
2006-04-20,0.032712,0.033167,0.032511,0.033167,0.033167,0
2006-04-21,0.032434,0.032717,0.032434,0.032516,0.032516,0
2006-04-24,0.033745,0.033745,0.032468,0.032521,0.032521,0
2006-04-25,0.033636,0.033636,0.032683,0.033957,0.033957,0
2006-04-26,0.033929,0.033929,0.032573,0.033167,0.033167,0
2006-04-27,0.033855,0.033855,0.032588,0.033167,0.033167,0
2006-04-28,0.034007,0.034007,0.032606,0.032630,0.032630,0
2006-05-01,0.033949,0.033949,0.033949,0.033949,0.033949,0
2006-05-02,0.033811,0.033811,0.032585,0.033167,0.033167,0
2006-05-03,0.033735,0.033735,0.032585,0.033167,0.033167,0
2006-05-04,0.033684,0.033684,0.032563,0.032563,0.032563,0
2006-05-05,0.032563,0.032658,0.032563,0.032636,0.032636,0
2006-05-08,0.033834,0.033834,0.032582,0.033167,0.033167,0
2006-05-09,0.033518,0.033518,0.032595,0.032624,0.032624,0
2006-05-10,0.033909,0.033909,0.032586,0.032556,0.032556,0
2006-05-11,0.033167,0.033167,0.032573,0.032573,0.032573,0
2006-05-12,0.032573,0.032726,0.032573,0.032573,0.032573,0
2006-05-15,0.032699,0.032699,0.032468,0.032468,0.032468,0
2006-05-16,0.032695,0.033709,0.032493,0.033690,0.033690,0
2006-05-17,0.032709,0.033154,0.032481,0.033167,0.033167,0
2006-05-18,0.032712,0.032818,0.032573,0.032573,0.032573,0
2006-05-19,0.032698,0.033705,0.032554,0.033686,0.033686,0
2006-05-22,0.033656,0.033939,0.032529,0.033934,0.033934,0
2006-05-23,0.032520,0.033484,0.032468,0.033417,0.033417,0
2006-05-24,0.032468,0.033293,0.032468,0.033280,0.033280,0
2006-05-25,0.033113,0.033113,0.032468,0.032468,0.032468,0
2006-05-26,0.032468,0.032698,0.032468,0.032468,0.032468,0
2006-05-29,0.032468,0.033551,0.032468,0.033548,0.033548,0
2006-05-30,0.032468,0.032552,0.032468,0.032489,0.032489,0
2006-05-31,0.033567,0.033567,0.032468,0.032468,0.032468,0
2006-06-01,0.032468,0.032565,0.032468,0.032468,0.032468,0
2006-06-02,0.032468,0.032658,0.032468,0.032468,0.032468,0
2006-06-05,0.033113,0.033826,0.033113,0.033810,0.033810,0
2006-06-06,0.032468,0.033448,0.032468,0.032468,0.032468,0
2006-06-07,0.032468,0.033571,0.032468,0.032468,0.032468,0
2006-06-08,0.032468,0.032658,0.032468,0.032468,0.032468,0
2006-06-09,0.032468,0.033523,0.032468,0.032468,0.032468,0
2006-06-12,0.032468,0.032658,0.032468,0.032468,0.032468,0
2006-06-13,0.032468,0.032540,0.032468,0.032468,0.032468,0
2006-06-14,0.033517,0.033517,0.032468,0.032468,0.032468,0
2006-06-15,0.033693,0.033693,0.032468,0.032468,0.032468,0
2006-06-16,0.032468,0.032546,0.032468,0.032468,0.032468,0
2006-06-19,0.033405,0.033405,0.032468,0.032468,0.032468,0
2006-06-20,0.032468,0.033661,0.032468,0.033661,0.033661,0
2006-06-21,0.032468,0.033712,0.032468,0.033706,0.033706,0
2006-06-22,0.032468,0.033541,0.032468,0.033536,0.033536,0
2006-06-23,0.032468,0.033536,0.032468,0.033536,0.033536,0
2006-06-26,0.032468,0.033668,0.032468,0.032468,0.032468,0
2006-06-27,0.032468,0.033626,0.032468,0.033626,0.033626,0
2006-06-28,0.032468,0.033563,0.032468,0.033549,0.033549,0
2006-06-29,0.032468,0.033988,0.032468,0.033987,0.033987,0
2006-06-30,0.032468,0.033800,0.032468,0.033800,0.033800,0
2006-07-03,0.032468,0.032662,0.032468,0.032468,0.032468,0
2006-07-04,0.032468,0.032626,0.032468,0.032468,0.032468,0
2006-07-05,0.032468,0.032640,0.032468,0.032468,0.032468,0
2006-07-06,0.032468,0.032586,0.032468,0.032499,0.032499,0
2006-07-07,0.032499,0.032749,0.032489,0.032499,0.032499,0
2006-07-10,0.032499,0.033558,0.032468,0.032468,0.032468,0
2006-07-11,0.032468,0.033673,0.032468,0.032468,0.032468,0
2006-07-12,0.032468,0.033456,0.032415,0.032415,0.032415,0
2006-07-13,0.032415,0.033563,0.032415,0.032436,0.032436,0
2006-07-14,0.032436,0.033491,0.032425,0.032425,0.032425,0
2006-07-17,0.033450,0.033462,0.032456,0.033528,0.033528,0
2006-07-18,0.032425,0.032491,0.032415,0.033476,0.033476,0
2006-07-19,0.032415,0.032504,0.032415,0.033827,0.033827,0
2006-07-20,0.032425,0.032499,0.032368,0.033460,0.033460,0
2006-07-21,0.032368,0.032383,0.032310,0.033462,0.033462,0
2006-07-24,0.032310,0.032520,0.032310,0.033471,0.033471,0
2006-07-25,0.033398,0.033398,0.032362,0.033310,0.033310,0
2006-07-26,0.033313,0.033313,0.032226,0.032906,0.032906,0
2006-07-27,0.032206,0.032362,0.032206,0.033218,0.033218,0
2006-07-28,0.033204,0.033204,0.032258,0.033571,0.033571,0
