Date,Open,High,Low,Close,Adj Close,Volume
2005-07-13,0.093467,0.094411,0.093358,0.093809,0.093809,0
2005-07-14,0.093809,0.094536,0.093759,0.093906,0.093906,0
2005-07-15,0.093906,0.094643,0.093809,0.094251,0.094251,0
2005-07-18,0.094268,0.094922,0.094186,0.094384,0.094384,0
2005-07-19,0.094536,0.094868,0.094056,0.094295,0.094295,0
2005-07-20,0.094295,0.094805,0.093824,0.094349,0.094349,0
2005-07-21,0.094331,0.095012,0.094056,0.094429,0.094429,0
2005-07-22,0.094224,0.094751,0.093897,0.094096,0.094096,0
2005-07-25,0.094128,0.094491,0.093045,0.093140,0.093140,0
2005-07-26,0.093301,0.093914,0.092653,0.093659,0.093659,0
2005-07-27,0.093659,0.094509,0.093598,0.093883,0.093883,0
2005-07-28,0.093883,0.094616,0.093787,0.094295,0.094295,0
2005-07-29,0.094308,0.094832,0.094251,0.094350,0.094350,0
2005-08-01,0.094572,0.094886,0.094277,0.094455,0.094455,0
2005-08-02,0.094643,0.094994,0.094218,0.094335,0.094335,0
2005-08-03,0.094335,0.094787,0.094118,0.094527,0.094527,0
2005-08-04,0.094527,0.095048,0.094399,0.094563,0.094563,0
2005-08-05,0.094554,0.095265,0.094242,0.094366,0.094366,0
2005-08-08,0.094589,0.094886,0.093832,0.093861,0.093861,0
2005-08-09,0.093861,0.094509,0.093607,0.094232,0.094232,0
2005-08-10,0.094232,0.094913,0.094220,0.094563,0.094563,0
2005-08-11,0.094581,0.095066,0.094267,0.094335,0.094335,0
2005-08-12,0.094375,0.094787,0.093738,0.093958,0.093958,0
2005-08-15,0.094100,0.094796,0.093833,0.094424,0.094424,0
2005-08-16,0.094513,0.095057,0.094233,0.094340,0.094340,0
2005-08-17,0.094340,0.094796,0.094034,0.094053,0.094053,0
2005-08-18,0.094053,0.094491,0.093392,0.093677,0.093677,0
2005-08-19,0.093554,0.093958,0.092586,0.092885,0.092885,0
2005-08-22,0.092971,0.093650,0.092792,0.093264,0.093264,0
2005-08-23,0.093264,0.093773,0.092259,0.092678,0.092678,0
2005-08-24,0.092486,0.092885,0.091676,0.091743,0.091743,0
2005-08-25,0.091701,0.092971,0.091701,0.092633,0.092633,0
2005-08-26,0.092633,0.093127,0.092047,0.092047,0.092047,0
2005-08-29,0.092248,0.092851,0.091785,0.092166,0.092166,0
2005-08-30,0.092166,0.092773,0.091937,0.092383,0.092383,0
2005-08-31,0.092383,0.093249,0.092293,0.092937,0.092937,0
2005-09-01,0.092937,0.093800,0.092918,0.093292,0.093292,0
2005-09-02,0.093084,0.094162,0.093084,0.093747,0.093747,0
2005-09-05,0.094056,0.094447,0.093690,0.093804,0.093804,0
2005-09-06,0.093804,0.094215,0.093532,0.093686,0.093686,0
2005-09-07,0.093686,0.094277,0.093119,0.093119,0.093119,0
2005-09-08,0.093119,0.094020,0.093110,0.093201,0.093201,0
2005-09-09,0.093231,0.093906,0.093212,0.093537,0.093537,0
2005-09-12,0.093765,0.094011,0.093371,0.093560,0.093560,0
2005-09-13,0.093573,0.093994,0.092575,0.092588,0.092588,0
2005-09-14,0.092588,0.093205,0.092179,0.092464,0.092464,0
2005-09-15,0.092464,0.093093,0.092259,0.092644,0.092644,0
2005-09-16,0.092473,0.093197,0.092106,0.092238,0.092238,0
2005-09-19,0.092653,0.092721,0.091861,0.092473,0.092473,0
2005-09-20,0.092473,0.093006,0.092328,0.092372,0.092372,0
2005-09-21,null,null,null,null,null,null
2005-09-22,0.092398,0.093249,0.092132,0.092456,0.092456,0
2005-09-23,0.092302,0.092687,0.092078,0.092362,0.092362,0
2005-09-26,0.092717,0.092717,0.091844,0.092013,0.092013,0
2005-09-27,0.092017,0.092370,0.091641,0.091891,0.091891,0
2005-09-28,0.091891,0.092593,0.091853,0.092166,0.092166,0
2005-09-29,0.092166,0.092954,0.092157,0.092631,0.092631,0
2005-09-30,0.092631,0.093257,0.092588,0.092980,0.092980,0
2005-10-03,0.093093,0.093519,0.092702,0.093310,0.093310,0
2005-10-04,0.093345,0.094153,0.093223,0.093327,0.093327,0
2005-10-05,0.093327,0.093914,0.093231,0.093231,0.093231,0
2005-10-06,0.093231,0.093765,0.092208,0.092217,0.092217,0
2005-10-07,0.092217,0.093093,0.092217,0.092666,0.092666,0
2005-10-10,0.092713,0.093188,0.092613,0.092713,0.092713,0
2005-10-11,0.092713,0.093110,0.092454,0.092507,0.092507,0
2005-10-12,0.092507,0.092902,0.091284,0.091475,0.091475,0
2005-10-13,0.091475,0.091971,0.091184,0.091355,0.091355,0
2005-10-14,0.091355,0.092081,0.091216,0.092022,0.092022,0
2005-10-17,0.091853,0.092696,0.091785,0.092230,0.092230,0
2005-10-18,0.092230,0.092825,0.092030,0.092078,0.092078,0
2005-10-19,0.092078,0.092498,0.091864,0.092247,0.092247,0
2005-10-20,0.092447,0.092807,0.091958,0.092166,0.092166,0
2005-10-21,0.092073,0.092550,0.091577,0.091973,0.091973,0
2005-10-24,0.092106,0.092593,0.091908,0.092154,0.092154,0
2005-10-25,0.092154,0.092730,0.091878,0.091975,0.091975,0
2005-10-26,0.091975,0.092447,0.091708,0.091781,0.091781,0
2005-10-27,0.091946,0.092191,0.091441,0.091690,0.091690,0
2005-10-28,0.091690,0.092696,0.091634,0.092345,0.092345,0
2005-10-31,0.092426,0.093136,0.092174,0.092963,0.092963,0
2005-11-01,0.092954,0.093432,0.092687,0.093093,0.093093,0
2005-11-02,0.093145,0.093432,0.092782,0.093136,0.093136,0
2005-11-03,0.093158,0.093738,0.092902,0.092921,0.092921,0
2005-11-04,0.092937,0.093589,0.092833,0.093162,0.093162,0
2005-11-07,0.093205,0.093835,0.092951,0.093327,0.093327,0
2005-11-08,0.093327,0.093773,0.093084,0.093519,0.093519,0
2005-11-09,0.093336,0.093941,0.093197,0.093210,0.093210,0
2005-11-10,0.093198,0.093906,0.093136,0.093800,0.093800,0
2005-11-11,0.093620,0.094144,0.093510,0.094073,0.094073,0
2005-11-14,0.093760,0.094153,0.093427,0.093784,0.093784,0
2005-11-15,0.093941,0.094366,0.093708,0.093960,0.093960,0
2005-11-16,0.093960,0.094589,0.093738,0.093795,0.093795,0
2005-11-17,0.093795,0.094304,0.093646,0.093950,0.093950,0
2005-11-18,0.093950,0.094420,0.093756,0.093787,0.093787,0
2005-11-21,0.093775,0.094491,0.093743,0.094082,0.094082,0
2005-11-22,0.093906,0.094375,0.093580,0.094127,0.094127,0
2005-11-23,0.094295,0.094652,0.094087,0.094447,0.094447,0
2005-11-24,0.094260,0.094733,0.094206,0.094264,0.094264,0
2005-11-25,0.094266,0.094778,0.094197,0.094322,0.094322,0
2005-11-28,0.094500,0.095120,0.094244,0.094766,0.094766,0
2005-11-29,0.094764,0.095202,0.094433,0.094451,0.094451,0
2005-11-30,0.094451,0.094985,0.094332,0.094719,0.094719,0
2005-12-01,0.094913,0.095584,0.094675,0.095329,0.095329,0
2005-12-02,0.095511,0.096228,0.095281,0.095547,0.095547,0
2005-12-05,0.095785,0.096080,0.095366,0.095822,0.095822,0
2005-12-06,0.095621,0.096590,0.095621,0.096015,0.096015,0
2005-12-07,0.096015,0.096488,0.095470,0.095557,0.095557,0
2005-12-08,0.095557,0.095914,0.094899,0.094901,0.094901,0
2005-12-09,0.094901,0.095648,0.093740,0.093985,0.093985,0
2005-12-12,0.094304,0.094760,0.093893,0.094051,0.094051,0
2005-12-13,0.094051,0.094545,0.093389,0.094068,0.094068,0
2005-12-14,0.094068,0.094402,0.093106,0.093415,0.093415,0
2005-12-15,0.093502,0.093642,0.092696,0.093214,0.093214,0
2005-12-16,0.093032,0.093545,0.092727,0.093067,0.093067,0
2005-12-19,0.093192,0.093782,0.092826,0.093214,0.093214,0
2005-12-20,0.093197,0.094056,0.093175,0.093751,0.093751,0
2005-12-21,0.093751,0.094473,0.093686,0.094153,0.094153,0
2005-12-22,0.094322,0.094554,0.093765,0.094056,0.094056,0
2005-12-23,0.093859,0.094331,0.093498,0.093659,0.093659,0
2005-12-26,0.093677,0.094065,0.093510,0.093809,0.093809,0
2005-12-27,0.093554,0.093994,0.092990,0.093028,0.093028,0
2005-12-28,0.093084,0.093545,0.092730,0.092777,0.092777,0
2005-12-29,0.092777,0.094065,0.092777,0.093870,0.093870,0
2005-12-30,0.094038,0.094518,0.093734,0.094082,0.094082,0
2006-01-02,0.094082,0.094607,0.093991,0.094047,0.094047,0
2006-01-03,0.094047,0.094509,0.093773,0.094286,0.094286,0
2006-01-04,0.094131,0.094976,0.093943,0.094509,0.094509,0
2006-01-05,0.094509,0.095066,0.093974,0.094065,0.094065,0
2006-01-06,0.094113,0.095075,0.093870,0.094710,0.094710,0
2006-01-09,0.094719,0.095438,0.094491,0.094558,0.094558,0
2006-01-10,0.094742,0.095030,0.094082,0.094127,0.094127,0
2006-01-11,0.094127,0.094832,0.094078,0.094433,0.094433,0
2006-01-12,0.094433,0.095102,0.094378,0.094551,0.094551,0
2006-01-13,0.094724,0.095012,0.094357,0.094760,0.094760,0
2006-01-16,0.094904,0.095193,0.094608,0.094818,0.094818,0
2006-01-17,0.094818,0.095447,0.094346,0.094589,0.094589,0
2006-01-18,0.094384,0.095120,0.094224,0.094703,0.094703,0
2006-01-19,0.094703,0.095456,0.094675,0.095261,0.095261,0
2006-01-20,0.095247,0.095804,0.094823,0.094838,0.094838,0
2006-01-23,0.094814,0.095611,0.094814,0.094971,0.094971,0
2006-01-24,0.094958,0.095712,0.094951,0.095484,0.095484,0
2006-01-25,0.095279,0.095859,0.095092,0.095188,0.095188,0
2006-01-26,0.095188,0.095703,0.095034,0.095293,0.095293,0
2006-01-27,0.095293,0.096163,0.095247,0.096080,0.096080,0
2006-01-30,0.095831,0.096348,0.095648,0.095905,0.095905,0
2006-01-31,0.095694,0.096302,0.095622,0.095781,0.095781,0
2006-02-01,0.095781,0.096376,0.095600,0.095813,0.095813,0
2006-02-02,0.095634,0.096172,0.095234,0.095234,0.095234,0
2006-02-03,0.095234,0.095822,0.094949,0.095320,0.095320,0
2006-02-06,0.095621,0.096163,0.095406,0.095611,0.095611,0
2006-02-07,0.095611,0.096117,0.094773,0.094773,0.094773,0
2006-02-08,0.094798,0.095520,0.094636,0.094958,0.094958,0
2006-02-09,0.094944,0.095868,0.094944,0.095447,0.095447,0
2006-02-10,0.095420,0.096061,0.095021,0.095393,0.095393,0
2006-02-13,0.095356,0.095648,0.094773,0.094791,0.094791,0
2006-02-14,0.094791,0.095584,0.094773,0.095138,0.095138,0
2006-02-15,0.095338,0.095630,0.094881,0.094917,0.094917,0
2006-02-16,0.095111,0.095657,0.094917,0.095461,0.095461,0
2006-02-17,0.095435,0.096200,0.095415,0.095845,0.095845,0
2006-02-20,0.096043,0.096293,0.095685,0.095988,0.095988,0
2006-02-21,0.095863,0.096367,0.095374,0.095484,0.095484,0
2006-02-22,0.095484,0.095845,0.094340,0.095611,0.095611,0
2006-02-23,0.095795,0.096274,0.095143,0.095602,0.095602,0
2006-02-24,0.095399,0.095942,0.095202,0.095424,0.095424,0
2006-02-27,0.095648,0.096025,0.095387,0.095511,0.095511,0
2006-02-28,0.095525,0.096163,0.095363,0.095417,0.095417,0
2006-03-01,0.095417,0.096061,0.095368,0.095497,0.095497,0
2006-03-02,0.095497,0.096052,0.094788,0.094996,0.094996,0
2006-03-03,0.094996,0.095465,0.094406,0.094527,0.094527,0
2006-03-06,0.094751,0.095012,0.093489,0.093489,0.093489,0
2006-03-07,0.093489,0.094020,0.093019,0.093804,0.093804,0
2006-03-08,0.093906,0.094215,0.092795,0.093358,0.093358,0
2006-03-09,0.093358,0.094047,0.093132,0.093379,0.093379,0
2006-03-10,0.093379,0.093950,0.093041,0.093721,0.093721,0
2006-03-13,0.093694,0.094100,0.093185,0.093205,0.093205,0
2006-03-14,0.093205,0.094029,0.093110,0.093743,0.093743,0
2006-03-15,0.093633,0.094393,0.093633,0.093912,0.093912,0
2006-03-16,0.093912,0.094616,0.093800,0.094060,0.094060,0
2006-03-17,0.094011,0.094527,0.093434,0.093888,0.093888,0
2006-03-20,0.093756,0.093985,0.092782,0.092816,0.092816,0
2006-03-21,0.092971,0.093275,0.092191,0.092225,0.092225,0
2006-03-22,0.092231,0.092945,0.091828,0.091920,0.091920,0
2006-03-23,0.091920,0.092739,0.091620,0.091697,0.091697,0
2006-03-24,0.091697,0.092541,0.091548,0.092166,0.092166,0
2006-03-27,0.092077,0.092447,0.091158,0.091216,0.091216,0
2006-03-28,0.091143,0.091709,0.090724,0.090849,0.090849,0
2006-03-29,0.090849,0.091768,0.090369,0.091416,0.091416,0
2006-03-30,0.091449,0.092140,0.091244,0.091701,0.091701,0
2006-03-31,0.091676,0.092328,0.091441,0.092030,0.092030,0
2006-04-03,0.091895,0.092498,0.091586,0.092309,0.092309,0
2006-04-04,0.092345,0.092790,0.091508,0.091567,0.091567,0
2006-04-05,0.091567,0.092217,0.090694,0.090926,0.090926,0
2006-04-06,0.090967,0.091483,0.090017,0.090269,0.090269,0
2006-04-07,0.090127,0.090711,0.089445,0.089936,0.089936,0
2006-04-10,0.089969,0.090580,0.089722,0.090196,0.090196,0
2006-04-11,0.090580,0.090992,0.090066,0.090769,0.090769,0
2006-04-12,0.090744,0.091208,0.090467,0.090662,0.090662,0
2006-04-13,0.090868,0.091091,0.090009,0.090269,0.090269,0
2006-04-14,0.090261,0.090481,0.090090,0.090481,0.090481,0
2006-04-17,0.090481,0.090736,0.090027,0.090695,0.090695,0
2006-04-18,0.090510,0.091667,0.090495,0.091550,0.091550,0
2006-04-19,0.091408,0.092047,0.090928,0.091374,0.091374,0
2006-04-20,0.091358,0.091617,0.090512,0.090613,0.090613,0
2006-04-21,0.090577,0.091116,0.090122,0.090728,0.090728,0
2006-04-24,0.090432,0.091100,0.090185,0.090473,0.090473,0
2006-04-25,0.090465,0.090967,0.089668,0.089767,0.089767,0
2006-04-26,0.089920,0.090147,0.089333,0.089952,0.089952,0
2006-04-27,0.089847,0.090514,0.089580,0.090081,0.090081,0
2006-04-28,0.090334,0.090629,0.089936,0.090629,0.090629,0
2006-05-01,0.090555,0.090752,0.090171,0.090432,0.090432,0
2006-05-02,0.090258,0.091316,0.090186,0.091139,0.091139,0
2006-05-03,0.091141,0.091785,0.091006,0.091054,0.091054,0
2006-05-04,0.091087,0.091625,0.090964,0.091149,0.091149,0
2006-05-05,0.091558,0.091844,0.091012,0.091433,0.091433,0
2006-05-08,0.091424,0.092047,0.091291,0.091684,0.091684,0
2006-05-09,0.091521,0.092225,0.091241,0.092056,0.092056,0
2006-05-10,0.092200,0.092747,0.091842,0.092247,0.092247,0
2006-05-11,0.092353,0.092971,0.091811,0.091912,0.091912,0
2006-05-12,0.092064,0.092319,0.090048,0.090868,0.090868,0
2006-05-15,0.090188,0.090473,0.088921,0.089851,0.089851,0
2006-05-16,0.089969,0.090926,0.089825,0.090868,0.090868,0
2006-05-17,0.090625,0.091500,0.089222,0.089518,0.089518,0
2006-05-18,0.089417,0.090114,0.089063,0.089682,0.089682,0
2006-05-19,0.089682,0.090359,0.089174,0.089783,0.089783,0
2006-05-22,0.089783,0.089783,0.088464,0.088936,0.088936,0
2006-05-23,0.088974,0.089847,0.088005,0.088015,0.088015,0
2006-05-24,0.088011,0.089461,0.087995,0.089290,0.089290,0
2006-05-25,0.089266,0.090066,0.088934,0.089977,0.089977,0
2006-05-26,0.089896,0.090391,0.089493,0.090131,0.090131,0
2006-05-29,0.090228,0.090408,0.089342,0.089590,0.089590,0
2006-05-30,0.089445,0.089783,0.088343,0.088535,0.088535,0
2006-05-31,0.088449,0.089206,0.088094,0.088637,0.088637,0
2006-06-01,0.088601,0.089222,0.088141,0.089119,0.089119,0
2006-06-02,0.089142,0.089767,0.088057,0.088488,0.088488,0
2006-06-05,0.088609,0.088944,0.088242,0.088300,0.088300,0
2006-06-06,0.088394,0.088849,0.087860,0.088692,0.088692,0
2006-06-07,0.088496,0.088834,0.088007,0.088300,0.088300,0
2006-06-08,0.088230,0.088535,0.087381,0.087750,0.087750,0
2006-06-09,0.087800,0.088355,0.087746,0.088230,0.088230,0
2006-06-12,0.088090,0.088402,0.087364,0.087627,0.087627,0
2006-06-13,0.087612,0.087897,0.087065,0.087230,0.087230,0
2006-06-14,0.087294,0.087843,0.086983,0.087550,0.087550,0
2006-06-15,0.087409,0.088207,0.087393,0.087860,0.087860,0
2006-06-16,0.087860,0.088370,0.087390,0.087858,0.087858,0
2006-06-19,0.087562,0.087951,0.087074,0.087665,0.087665,0
2006-06-20,0.087268,0.087665,0.086843,0.087436,0.087436,0
2006-06-21,0.087489,0.088013,0.087122,0.087997,0.087997,0
2006-06-22,0.088005,0.088324,0.087281,0.087397,0.087397,0
2006-06-23,0.087400,0.087873,0.087040,0.087789,0.087789,0
2006-06-26,0.087727,0.088292,0.087095,0.087138,0.087138,0
2006-06-27,0.087313,0.087943,0.087044,0.087481,0.087481,0
2006-06-28,0.087485,0.088191,0.087413,0.088113,0.088113,0
2006-06-29,0.087712,0.088637,0.087533,0.088476,0.088476,0
2006-06-30,0.088456,0.089190,0.088086,0.088984,0.088984,0
2006-07-03,0.088289,0.090440,0.086958,0.090277,0.090277,0
2006-07-04,0.090159,0.090884,0.089936,0.090469,0.090469,0
2006-07-05,0.090474,0.090686,0.088865,0.089438,0.089438,0
2006-07-06,0.089485,0.090893,0.089174,0.090719,0.090719,0
2006-07-07,0.090674,0.091718,0.090408,0.091058,0.091058,0
2006-07-10,0.091000,0.091785,0.090794,0.091066,0.091066,0
2006-07-11,0.090926,0.091542,0.090652,0.091374,0.091374,0
2006-07-12,0.091154,0.091533,0.090413,0.090596,0.090596,0
2006-07-13,0.090438,0.090967,0.090167,0.090699,0.090699,0
2006-07-14,0.090662,0.091324,0.090370,0.091075,0.091075,0
2006-07-17,0.091137,0.091466,0.090408,0.091085,0.091085,0
2006-07-18,0.091075,0.091777,0.090979,0.091693,0.091693,0
2006-07-19,0.091546,0.092575,0.091351,0.092045,0.092045,0
2006-07-20,0.092040,0.092533,0.091827,0.092123,0.092123,0
2006-07-21,0.092447,0.092456,0.091094,0.092081,0.092081,0
2006-07-24,0.091191,0.092056,0.091191,0.091962,0.091962,0
2006-07-25,0.091760,0.092276,0.091554,0.091937,0.091937,0
2006-07-26,0.091857,0.092225,0.091411,0.091425,0.091425,0
2006-07-27,0.091456,0.092276,0.091417,0.091886,0.091886,0
2006-07-28,0.091752,0.092274,0.091521,0.092191,0.092191,0
