Date,Open,High,Low,Close,Adj Close,Volume
2005-05-27,0.037361,0.037361,0.034783,0.034783,0.034783,0
2005-05-30,0.034783,0.034783,0.034783,0.034783,0.034783,0
2005-05-31,0.035778,0.035778,0.035088,0.035088,0.035088,0
2005-06-01,0.035088,0.035211,0.034722,0.034722,0.034722,0
2005-06-02,0.035652,0.036036,0.035652,0.036036,0.036036,0
2005-06-03,0.035817,0.035817,0.035088,0.035088,0.035088,0
2005-06-06,0.037103,0.037103,0.035398,0.035398,0.035398,0
2005-06-07,0.037120,0.037120,0.036036,0.036101,0.036101,0
2005-06-08,0.037117,0.037117,0.035971,0.036036,0.036036,0
2005-06-09,0.037109,0.037109,0.035026,0.037025,0.037025,0
2005-06-10,0.037122,0.037122,0.034542,0.034542,0.034542,0
2005-06-13,0.036598,0.037207,0.035088,0.035088,0.035088,0
2005-06-14,0.037463,0.037463,0.035398,0.035398,0.035398,0
2005-06-15,0.035398,0.035398,0.035088,0.035088,0.035088,0
2005-06-16,0.035088,0.035088,0.035026,0.035026,0.035026,0
2005-06-17,0.035026,0.035026,0.034783,0.034783,0.034783,0
2005-06-20,0.036820,0.036820,0.035211,0.035211,0.035211,0
2005-06-21,0.036827,0.036827,0.035398,0.035398,0.035398,0
2005-06-22,0.036866,0.036866,0.035461,0.035461,0.035461,0
2005-06-23,0.036860,0.036860,0.034783,0.034783,0.034783,0
2005-06-24,0.036887,0.036887,0.034783,0.034843,0.034843,0
2005-06-27,0.034843,0.037139,0.034305,0.034423,0.034423,0
2005-06-28,0.034423,0.035637,0.034423,0.035317,0.035317,0
2005-06-29,0.037006,0.037006,0.034783,0.034783,0.034783,0
2005-06-30,0.037008,0.037023,0.035398,0.035461,0.035461,0
2005-07-01,0.035461,0.035461,0.035211,0.035211,0.035211,0
2005-07-04,0.035211,0.035211,0.035211,0.035211,0.035211,0
2005-07-05,0.035211,0.035336,0.035211,0.035336,0.035336,0
2005-07-06,0.037014,0.037014,0.035026,0.035026,0.035026,0
2005-07-07,0.036973,0.036978,0.035088,0.035088,0.035088,0
2005-07-08,0.037025,0.037025,0.035398,0.035398,0.035398,0
2005-07-11,0.035398,0.035398,0.035026,0.035088,0.035088,0
2005-07-12,0.035088,0.035714,0.035088,0.035336,0.035336,0
2005-07-13,0.035336,0.036170,0.035336,0.036170,0.036170,0
2005-07-14,0.036494,0.036494,0.035398,0.035398,0.035398,0
2005-07-15,0.036534,0.036534,0.035273,0.035273,0.035273,0
2005-07-18,0.035273,0.035398,0.035088,0.035211,0.035211,0
2005-07-19,0.035211,0.035211,0.034843,0.034843,0.034843,0
2005-07-20,0.036883,0.036883,0.035398,0.035398,0.035398,0
2005-07-21,0.036914,0.036914,0.034783,0.034783,0.034783,0
2005-07-22,0.036952,0.036952,0.035336,0.035336,0.035336,0
2005-07-25,0.036883,0.036883,0.036883,0.036883,0.036883,0
2005-07-26,0.036774,0.036865,0.035088,0.035088,0.035088,0
2005-07-27,0.036887,0.036887,0.035088,0.035088,0.035088,0
2005-07-28,0.036887,0.036887,0.036887,0.036887,0.036887,0
2005-07-29,0.036873,0.036873,0.036873,0.036873,0.036873,0
2005-08-01,0.036514,0.036514,0.034783,0.035088,0.035088,0
2005-08-02,0.035088,0.035088,0.034783,0.034783,0.034783,0
2005-08-03,0.034722,0.034783,0.034483,0.034783,0.034783,0
2005-08-04,0.034783,0.034783,0.034662,0.034722,0.034722,0
2005-08-05,0.034722,0.035088,0.034722,0.034965,0.034965,0
2005-08-08,0.034965,0.035869,0.034662,0.034783,0.034783,0
2005-08-09,0.034783,0.034783,0.034364,0.034364,0.034364,0
2005-08-10,0.034364,0.034843,0.034364,0.034843,0.034843,0
2005-08-11,0.034843,0.035211,0.034843,0.035211,0.035211,0
2005-08-12,0.035211,0.035211,0.035088,0.035211,0.035211,0
2005-08-15,0.035211,0.035211,0.033727,0.035088,0.035088,0
2005-08-16,0.035088,0.035088,0.034783,0.034783,0.034783,0
2005-08-17,0.034783,0.035336,0.034783,0.034965,0.034965,0
2005-08-18,0.034965,0.035978,0.034904,0.034965,0.034965,0
2005-08-19,0.035988,0.035988,0.034904,0.034904,0.034904,0
2005-08-22,0.034843,0.034843,0.034843,0.034843,0.034843,0
2005-08-23,0.034843,0.034843,0.034783,0.034783,0.034783,0
2005-08-24,0.034783,0.034843,0.034722,0.034783,0.034783,0
2005-08-25,0.034783,0.034843,0.034783,0.034843,0.034843,0
2005-08-26,0.034843,0.034843,0.034843,0.034843,0.034843,0
2005-08-29,0.034843,0.034843,0.034783,0.034783,0.034783,0
2005-08-30,0.034783,0.036170,0.034783,0.036170,0.036170,0
2005-08-31,0.036109,0.036162,0.034783,0.034783,0.034783,0
2005-09-01,0.034783,0.036407,0.034783,0.036407,0.036407,0
2005-09-02,0.034483,0.034483,0.034483,0.034483,0.034483,0
2005-09-05,0.034483,0.034483,0.034483,0.034483,0.034483,0
2005-09-06,0.034483,0.034483,0.034188,0.034188,0.034188,0
2005-09-07,0.034188,0.034483,0.033841,0.033841,0.033841,0
2005-09-08,0.033841,0.033841,0.032787,0.032895,0.032895,0
2005-09-09,0.032895,0.032895,0.032680,0.032680,0.032680,0
2005-09-12,0.032680,0.032680,0.032680,0.032680,0.032680,0
2005-09-13,0.032680,0.032895,0.032680,0.032895,0.032895,0
2005-09-14,0.032895,0.033113,0.032680,0.033113,0.033113,0
2005-09-15,0.033113,0.033333,0.033058,0.033058,0.033058,0
2005-09-16,0.033058,0.033333,0.033058,0.033058,0.033058,0
2005-09-19,0.033058,0.033113,0.033003,0.033113,0.033113,0
2005-09-20,0.033113,0.034130,0.032520,0.034130,0.034130,0
2005-09-21,0.032000,0.033333,0.031496,0.032520,0.032520,0
2005-09-22,0.034130,0.034130,0.033003,0.033058,0.033058,0
2005-09-23,0.033058,0.033058,0.032949,0.033003,0.033003,0
2005-09-26,0.033003,0.033003,0.032362,0.032520,0.032520,0
2005-09-27,0.032520,0.033936,0.032468,0.032573,0.032573,0
2005-09-28,0.032573,0.032573,0.032362,0.032468,0.032468,0
2005-09-29,0.032468,0.032468,0.032310,0.032310,0.032310,0
2005-09-30,0.032310,0.032787,0.032310,0.032733,0.032733,0
2005-10-03,0.032733,0.032733,0.032362,0.032415,0.032415,0
2005-10-04,0.032415,0.032415,0.032415,0.032415,0.032415,0
2005-10-05,0.032000,0.032000,0.031949,0.032000,0.032000,0
2005-10-06,0.033600,0.033600,0.032000,0.032154,0.032154,0
2005-10-07,0.032258,0.032258,0.031898,0.032051,0.032051,0
2005-10-10,0.032051,0.032051,0.032051,0.032051,0.032051,0
2005-10-11,0.033537,0.033537,0.032520,0.032573,0.032573,0
2005-10-12,0.032573,0.032787,0.032573,0.032765,0.032765,0
2005-10-13,0.032765,0.032765,0.031696,0.031696,0.031696,0
2005-10-14,0.031696,0.031696,0.031496,0.031496,0.031496,0
2005-10-17,0.031496,0.031646,0.031496,0.031546,0.031546,0
2005-10-18,0.031546,0.031546,0.031496,0.031496,0.031496,0
2005-10-19,0.032334,0.032334,0.031447,0.031447,0.031447,0
2005-10-20,0.031447,0.031496,0.031447,0.031447,0.031447,0
2005-10-21,0.031447,0.031447,0.031348,0.031348,0.031348,0
2005-10-24,0.032413,0.032506,0.031008,0.031056,0.031056,0
2005-10-25,0.031056,0.031153,0.031056,0.031153,0.031153,0
2005-10-26,0.031153,0.031153,0.031008,0.031008,0.031008,0
2005-10-27,0.032379,0.032379,0.030488,0.030534,0.030534,0
2005-10-28,0.030534,0.030581,0.030488,0.030581,0.030581,0
2005-10-31,0.031768,0.031768,0.030441,0.030441,0.030441,0
2005-11-01,0.031766,0.031766,0.030395,0.030441,0.030441,0
2005-11-02,0.030488,0.030581,0.030488,0.030581,0.030581,0
2005-11-03,0.030581,0.030581,0.030303,0.030303,0.030303,0
2005-11-04,0.030303,0.030628,0.030303,0.030581,0.030581,0
2005-11-07,0.030581,0.031336,0.029762,0.029940,0.029940,0
2005-11-08,0.029940,0.029940,0.029630,0.029674,0.029674,0
2005-11-09,0.029674,0.029718,0.029630,0.029674,0.029674,0
2005-11-10,0.029674,0.029674,0.029674,0.029674,0.029674,0
2005-11-11,0.029674,0.029674,0.029674,0.029674,0.029674,0
2005-11-14,0.029674,0.031056,0.029674,0.031056,0.031056,0
2005-11-15,0.031056,0.031056,0.030395,0.030534,0.030534,0
2005-11-16,0.030534,0.030534,0.030441,0.030441,0.030441,0
2005-11-17,0.030441,0.031596,0.030441,0.031596,0.031596,0
2005-11-18,0.031596,0.031596,0.031447,0.031546,0.031546,0
2005-11-21,0.031546,0.031546,0.031496,0.031546,0.031546,0
2005-11-22,0.031546,0.031546,0.031397,0.031496,0.031496,0
2005-11-23,0.031496,0.031546,0.031447,0.031546,0.031546,0
2005-11-24,0.032591,0.032591,0.032591,0.032591,0.032591,0
2005-11-25,0.032578,0.032578,0.030303,0.030303,0.030303,0
2005-11-28,0.030303,0.030534,0.030303,0.030395,0.030395,0
2005-11-29,0.031374,0.031374,0.030534,0.030534,0.030534,0
2005-11-30,0.031358,0.031358,0.030395,0.030488,0.030488,0
2005-12-01,0.030488,0.030534,0.030441,0.030534,0.030534,0
2005-12-02,0.030534,0.030534,0.030488,0.030534,0.030534,0
2005-12-05,0.030534,0.030675,0.030534,0.030675,0.030675,0
2005-12-06,0.030675,0.031008,0.030675,0.031008,0.031008,0
2005-12-07,0.031008,0.031008,0.030817,0.030817,0.030817,0
2005-12-08,0.030817,0.030864,0.030817,0.030864,0.030864,0
2005-12-09,0.030864,0.030864,0.030817,0.030864,0.030864,0
2005-12-12,0.030864,0.030864,0.030817,0.030817,0.030817,0
2005-12-13,0.030817,0.031008,0.030817,0.030960,0.030960,0
2005-12-14,0.031664,0.031664,0.031664,0.031664,0.031664,0
2005-12-15,0.032038,0.032038,0.031008,0.031104,0.031104,0
2005-12-16,0.031104,0.031104,0.030628,0.030628,0.030628,0
2005-12-19,0.031619,0.031619,0.030864,0.031008,0.031008,0
2005-12-20,0.031543,0.031622,0.030864,0.030864,0.030864,0
2005-12-21,0.030864,0.030864,0.030864,0.030864,0.030864,0
2005-12-22,0.030864,0.030864,0.030349,0.030349,0.030349,0
2005-12-23,0.031720,0.031720,0.030628,0.030628,0.030628,0
2005-12-26,0.030628,0.030628,0.030628,0.030628,0.030628,0
2005-12-27,0.030628,0.030628,0.030211,0.030211,0.030211,0
2005-12-28,0.030211,0.030211,0.029895,0.029895,0.029895,0
2005-12-29,0.029895,0.029895,0.029851,0.029851,0.029851,0
2005-12-30,0.029851,0.029851,0.029630,0.029630,0.029630,0
2006-01-02,0.029630,0.029630,0.029630,0.029630,0.029630,0
2006-01-03,0.029630,0.029630,0.029412,0.029630,0.029630,0
2006-01-04,0.029630,0.029630,0.028736,0.028818,0.028818,0
2006-01-05,0.028818,0.028944,0.028818,0.028944,0.028944,0
2006-01-06,0.028944,0.029283,0.028944,0.029240,0.029240,0
2006-01-09,0.029240,0.029369,0.029240,0.029369,0.029369,0
2006-01-10,0.029369,0.029369,0.029197,0.029240,0.029240,0
2006-01-11,0.029240,0.029240,0.029240,0.029240,0.029240,0
2006-01-12,0.029240,0.029369,0.029240,0.029369,0.029369,0
2006-01-13,0.029369,0.029674,0.029369,0.029674,0.029674,0
2006-01-16,0.029674,0.029674,0.029674,0.029674,0.029674,0
2006-01-17,0.029674,0.029674,0.029455,0.029455,0.029455,0
2006-01-18,0.029455,0.029455,0.028902,0.028902,0.028902,0
2006-01-19,0.028902,0.028902,0.028777,0.028777,0.028777,0
2006-01-20,0.028777,0.029112,0.028777,0.029112,0.029112,0
2006-01-23,0.029112,0.029155,0.028944,0.029155,0.029155,0
2006-01-24,0.029155,0.029240,0.029155,0.029240,0.029240,0
2006-01-25,0.029240,0.029240,0.029197,0.029197,0.029197,0
2006-01-26,0.029197,0.029197,0.029028,0.029070,0.029070,0
2006-01-27,0.029070,0.029155,0.029070,0.029155,0.029155,0
2006-01-30,0.029155,0.029155,0.029112,0.029155,0.029155,0
2006-01-31,0.029155,0.029155,0.029070,0.029070,0.029070,0
2006-02-01,0.029070,0.029240,0.029070,0.029240,0.029240,0
2006-02-02,0.029240,0.029326,0.029240,0.029240,0.029240,0
2006-02-03,0.029240,0.029240,0.029197,0.029197,0.029197,0
2006-02-06,0.029197,0.029240,0.029197,0.029197,0.029197,0
2006-02-07,0.029197,0.030084,0.029197,0.029197,0.029197,0
2006-02-08,0.029197,0.029197,0.028694,0.028777,0.028777,0
2006-02-09,0.028777,0.029240,0.028777,0.029240,0.029240,0
2006-02-10,0.029240,0.029240,0.029070,0.029155,0.029155,0
2006-02-13,0.029155,0.029412,0.029155,0.029412,0.029412,0
2006-02-14,0.029412,0.029412,0.029240,0.029240,0.029240,0
2006-02-15,0.029240,0.029283,0.029240,0.029240,0.029240,0
2006-02-16,0.029240,0.029240,0.029197,0.029240,0.029240,0
2006-02-17,0.029240,0.029283,0.029240,0.029283,0.029283,0
2006-02-20,0.029283,0.029326,0.029283,0.029326,0.029326,0
2006-02-21,0.029326,0.029326,0.029326,0.029326,0.029326,0
2006-02-22,0.029326,0.029326,0.029326,0.029326,0.029326,0
2006-02-23,0.029326,0.029326,0.029326,0.029326,0.029326,0
2006-02-24,0.030165,0.030165,0.030165,0.030165,0.030165,0
2006-02-27,0.030072,0.032756,0.030072,0.032710,0.032710,0
2006-02-28,0.032739,0.032739,0.032739,0.032739,0.032739,0
2006-03-01,0.032724,0.033113,0.032051,0.032051,0.032051,0
2006-03-02,0.032682,0.032718,0.030864,0.030864,0.030864,0
2006-03-03,0.030864,0.031056,0.030864,0.031056,0.031056,0
2006-03-06,0.031056,0.031056,0.030864,0.031056,0.031056,0
2006-03-07,0.031056,0.031056,0.030675,0.030722,0.030722,0
2006-03-08,0.030722,0.030817,0.030722,0.030817,0.030817,0
2006-03-09,0.030817,0.030817,0.030534,0.030581,0.030581,0
2006-03-10,0.030581,0.030581,0.030488,0.030488,0.030488,0
2006-03-13,0.030488,0.030675,0.030488,0.030675,0.030675,0
2006-03-14,0.030675,0.030675,0.030488,0.030488,0.030488,0
2006-03-15,0.030488,0.035336,0.030303,0.033113,0.033113,0
2006-03-16,0.030303,0.030912,0.030303,0.030912,0.030912,0
2006-03-17,0.030912,0.031114,0.030912,0.031114,0.031114,0
2006-03-20,0.032438,0.032438,0.030960,0.031008,0.031008,0
2006-03-21,0.031008,0.031008,0.031008,0.031008,0.031008,0
2006-03-22,0.032434,0.032520,0.032434,0.032520,0.032520,0
2006-03-23,0.032520,0.032520,0.031397,0.031397,0.031397,0
2006-03-24,0.032448,0.032448,0.031397,0.031397,0.031397,0
2006-03-27,0.032236,0.032236,0.031496,0.031496,0.031496,0
2006-03-28,0.031496,0.032344,0.031496,0.032204,0.032204,0
2006-03-29,0.032344,0.032344,0.031008,0.031008,0.031008,0
2006-03-30,0.032076,0.032321,0.032076,0.032321,0.032321,0
2006-03-31,0.032079,0.032079,0.031104,0.031104,0.031104,0
2006-04-03,0.032113,0.032716,0.031104,0.031104,0.031104,0
2006-04-04,0.032949,0.032949,0.032698,0.032698,0.032698,0
2006-04-05,0.032691,0.032790,0.032691,0.032790,0.032790,0
2006-04-06,0.032693,0.032693,0.031299,0.031299,0.031299,0
2006-04-07,0.032704,0.032782,0.031153,0.031153,0.031153,0
2006-04-10,0.032484,0.032484,0.032097,0.032113,0.032113,0
2006-04-11,0.032050,0.032109,0.031299,0.031299,0.031299,0
2006-04-12,0.032102,0.032102,0.031299,0.031299,0.031299,0
2006-04-13,0.031998,0.032100,0.031998,0.032100,0.032100,0
2006-04-14,0.032120,0.032139,0.032120,0.032139,0.032139,0
2006-04-17,0.032193,0.032193,0.032193,0.032193,0.032193,0
2006-04-18,0.032515,0.032844,0.031447,0.031447,0.031447,0
2006-04-19,0.033093,0.033093,0.031299,0.031299,0.031299,0
2006-04-20,0.032825,0.032825,0.032825,0.032825,0.032825,0
2006-04-21,0.032749,0.032749,0.031348,0.031348,0.031348,0
2006-04-24,0.032417,0.032425,0.031397,0.031397,0.031397,0
2006-04-25,0.032313,0.032422,0.030960,0.032422,0.032422,0
2006-04-26,0.032400,0.032400,0.031250,0.031250,0.031250,0
2006-04-27,0.032412,0.032412,0.031348,0.031348,0.031348,0
2006-04-28,0.032551,0.032551,0.031250,0.031250,0.031250,0
2006-05-01,0.032476,0.032476,0.032476,0.032476,0.032476,0
2006-05-02,0.032367,0.032367,0.031250,0.031250,0.031250,0
2006-05-03,0.032195,0.032195,0.031250,0.031250,0.031250,0
2006-05-04,0.032150,0.032442,0.032150,0.032442,0.032442,0
2006-05-05,0.032450,0.032450,0.030960,0.030960,0.030960,0
2006-05-08,0.032286,0.032468,0.032286,0.032315,0.032315,0
2006-05-09,0.032295,0.032496,0.030912,0.030912,0.030912,0
2006-05-10,0.032671,0.032671,0.031104,0.031104,0.031104,0
2006-05-11,0.032366,0.032783,0.032291,0.032783,0.032783,0
2006-05-12,0.032845,0.032845,0.031153,0.032450,0.032450,0
2006-05-15,0.032056,0.032076,0.032039,0.032044,0.032044,0
2006-05-16,0.032091,0.032091,0.031153,0.031153,0.031153,0
2006-05-17,0.032047,0.032047,0.030960,0.031658,0.031658,0
2006-05-18,0.032074,0.032290,0.032074,0.032255,0.032255,0
2006-05-19,0.032053,0.032053,0.031008,0.032053,0.032053,0
2006-05-22,0.032039,0.032039,0.032039,0.032039,0.032039,0
2006-05-23,0.031008,0.032068,0.031008,0.032068,0.032068,0
2006-05-24,0.032192,0.032192,0.031915,0.031915,0.031915,0
2006-05-25,0.032012,0.032012,0.032012,0.032012,0.032012,0
2006-05-26,0.032224,0.032224,0.032042,0.032042,0.032042,0
2006-05-29,0.031852,0.031852,0.031789,0.031816,0.031816,0
2006-05-30,0.031839,0.031839,0.031008,0.031838,0.031838,0
2006-05-31,0.031820,0.031820,0.031702,0.031702,0.031702,0
2006-06-01,0.031831,0.031831,0.031831,0.031831,0.031831,0
2006-06-02,0.031853,0.032107,0.031853,0.032107,0.032107,0
2006-06-05,0.031153,0.031153,0.031153,0.031153,0.031153,0
2006-06-06,0.032001,0.032001,0.030628,0.031865,0.031865,0
2006-06-07,0.031595,0.031595,0.031570,0.031570,0.031570,0
2006-06-08,0.031604,0.031604,0.031328,0.031328,0.031328,0
2006-06-09,0.031581,0.031581,0.031537,0.031537,0.031537,0
2006-06-12,0.031911,0.031911,0.031858,0.031858,0.031858,0
2006-06-13,0.031931,0.031931,0.031820,0.031820,0.031820,0
2006-06-14,0.031838,0.031838,0.031838,0.031838,0.031838,0
2006-06-15,0.032003,0.032003,0.031942,0.031942,0.031942,0
2006-06-16,0.031455,0.031455,0.031416,0.031424,0.031424,0
2006-06-19,0.031282,0.031623,0.031282,0.031623,0.031623,0
2006-06-20,0.031655,0.031655,0.031655,0.031655,0.031655,0
2006-06-21,0.031771,0.031771,0.031740,0.031740,0.031740,0
2006-06-22,0.031735,0.031735,0.031579,0.031579,0.031579,0
2006-06-23,0.031654,0.031654,0.031600,0.031600,0.031600,0
2006-06-26,0.031734,0.031783,0.031734,0.031783,0.031783,0
2006-06-27,0.031746,0.031746,0.031746,0.031746,0.031746,0
2006-06-28,0.031731,0.031731,0.031677,0.031677,0.031677,0
2006-06-29,0.031972,0.031972,0.031972,0.031972,0.031972,0
2006-06-30,0.031955,0.031955,0.031955,0.031955,0.031955,0
2006-07-03,0.031941,0.031941,0.031941,0.031941,0.031941,0
2006-07-04,0.032012,0.032012,0.031860,0.031860,0.031860,0
2006-07-05,0.031898,0.031898,0.031782,0.031782,0.031782,0
2006-07-06,0.031897,0.031897,0.031897,0.031897,0.031897,0
2006-07-07,0.031861,0.031861,0.031861,0.031861,0.031861,0
2006-07-10,0.031826,0.031826,0.031812,0.031812,0.031812,0
2006-07-11,0.031865,0.031865,0.031865,0.031865,0.031865,0
2006-07-12,0.031853,0.031853,0.031781,0.031781,0.031781,0
2006-07-13,0.031857,0.031857,0.031857,0.031857,0.031857,0
2006-07-14,0.031938,0.031938,0.031905,0.031905,0.031905,0
2006-07-17,0.031684,0.031939,0.031684,0.031939,0.031939,0
2006-07-18,0.032081,0.032081,0.032006,0.032006,0.032006,0
2006-07-19,0.032242,0.032242,0.032242,0.032242,0.032242,0
2006-07-20,0.032237,0.032237,0.032220,0.032220,0.032220,0
2006-07-21,0.032237,0.032237,0.032237,0.032237,0.032237,0
2006-07-24,0.032087,0.032087,0.032087,0.032087,0.032087,0
2006-07-25,0.032039,0.032041,0.031888,0.031888,0.031888,0
2006-07-26,0.031897,0.031897,0.031897,0.031897,0.031897,0
2006-07-27,0.032395,0.032395,0.031939,0.031939,0.031939,0
2006-07-28,0.031924,0.031924,0.031777,0.031777,0.031777,0
