Date,Open,High,Low,Close,Adj Close,Volume
2005-04-27,0.131579,0.131752,0.131579,0.131752,0.131752,0
2005-04-28,0.131752,0.131839,0.131752,0.131839,0.131839,0
2005-04-29,0.131839,0.132100,0.131839,0.132100,0.132100,0
2005-05-02,0.136214,0.137580,0.132100,0.132100,0.132100,0
2005-05-03,0.132100,0.132100,0.132100,0.132100,0.132100,0
2005-05-04,0.132100,0.132100,0.132100,0.132100,0.132100,0
2005-05-05,0.132100,0.132100,0.132100,0.132100,0.132100,0
2005-05-06,0.132100,0.132100,0.132100,0.132100,0.132100,0
2005-05-09,0.132100,0.132100,0.132100,0.132100,0.132100,0
2005-05-10,0.132100,0.132100,0.132100,0.132100,0.132100,0
2005-05-11,0.132100,0.132100,0.132100,0.132100,0.132100,0
2005-05-12,0.132100,0.132100,0.132100,0.132100,0.132100,0
2005-05-13,0.132100,0.132100,0.132100,0.132100,0.132100,0
2005-05-16,0.132100,0.132100,0.132100,0.132100,0.132100,0
2005-05-17,0.132100,0.132100,0.132100,0.132100,0.132100,0
2005-05-18,0.132100,0.132100,0.132100,0.132100,0.132100,0
2005-05-19,0.132100,0.132100,0.131839,0.131839,0.131839,0
2005-05-20,0.131839,0.131839,0.131839,0.131839,0.131839,0
2005-05-23,0.131839,0.131839,0.131839,0.131839,0.131839,0
2005-05-24,0.131839,0.131839,0.131752,0.131752,0.131752,0
2005-05-25,0.131752,0.131752,0.131752,0.131752,0.131752,0
2005-05-26,0.131752,0.131752,0.131752,0.131752,0.131752,0
2005-05-27,0.131752,0.131752,0.131666,0.131666,0.131666,0
2005-05-30,0.131666,0.131666,0.131666,0.131666,0.131666,0
2005-05-31,0.131666,0.131666,0.131666,0.131666,0.131666,0
2005-06-01,0.131666,0.131683,0.131666,0.131683,0.131683,0
2005-06-02,0.131683,0.137572,0.131683,0.131683,0.131683,0
2005-06-03,0.131683,0.131683,0.131614,0.131614,0.131614,0
2005-06-06,0.131614,0.131614,0.131614,0.131614,0.131614,0
2005-06-07,0.131614,0.131614,0.131614,0.131614,0.131614,0
2005-06-08,0.131614,0.131614,0.131579,0.131579,0.131579,0
2005-06-09,0.131579,0.131579,0.131579,0.131579,0.131579,0
2005-06-10,0.131579,0.131579,0.131406,0.131406,0.131406,0
2005-06-13,0.131406,0.131406,0.131406,0.131406,0.131406,0
2005-06-14,0.131406,0.131406,0.131406,0.131406,0.131406,0
2005-06-15,0.131406,0.131406,0.131406,0.131406,0.131406,0
2005-06-16,0.131406,0.131406,0.131406,0.131406,0.131406,0
2005-06-17,0.131406,0.131406,0.131406,0.131406,0.131406,0
2005-06-20,0.131406,0.131406,0.131406,0.131406,0.131406,0
2005-06-21,0.131406,0.131406,0.131406,0.131406,0.131406,0
2005-06-22,0.131406,0.131406,0.131320,0.131320,0.131320,0
2005-06-23,0.131320,0.131320,0.131320,0.131320,0.131320,0
2005-06-24,0.131320,0.131320,0.131320,0.131320,0.131320,0
2005-06-27,0.131320,0.138293,0.131320,0.131579,0.131579,0
2005-06-28,0.131579,0.137155,0.131579,0.137155,0.137155,0
2005-06-29,0.131666,0.131666,0.131631,0.131631,0.131631,0
2005-06-30,0.131631,0.131631,0.131631,0.131631,0.131631,0
2005-07-01,0.131631,0.131631,0.131631,0.131631,0.131631,0
2005-07-04,0.131631,0.131631,0.131631,0.131631,0.131631,0
2005-07-05,0.131631,0.131839,0.131631,0.131839,0.131839,0
2005-07-06,0.131839,0.131891,0.131839,0.131891,0.131891,0
2005-07-07,0.131891,0.131891,0.131891,0.131891,0.131891,0
2005-07-08,0.131891,0.131891,0.131891,0.131891,0.131891,0
2005-07-11,0.131891,0.131891,0.131891,0.131891,0.131891,0
2005-07-12,0.131891,0.131891,0.131891,0.131891,0.131891,0
2005-07-13,0.131891,0.131891,0.131891,0.131891,0.131891,0
2005-07-14,0.131891,0.131891,0.131891,0.131891,0.131891,0
2005-07-15,0.131891,0.131891,0.131891,0.131891,0.131891,0
2005-07-18,0.131891,0.131891,0.131891,0.131891,0.131891,0
2005-07-19,0.131891,0.131891,0.131891,0.131891,0.131891,0
2005-07-20,0.131891,0.131891,0.131891,0.131891,0.131891,0
2005-07-21,0.131891,0.131891,0.131891,0.131891,0.131891,0
2005-07-22,0.131891,0.131891,0.131891,0.131891,0.131891,0
2005-07-25,0.131891,0.131891,0.131891,0.131891,0.131891,0
2005-07-26,0.131891,0.131891,0.131891,0.131891,0.131891,0
2005-07-27,0.131891,0.132013,0.131891,0.132013,0.132013,0
2005-07-28,0.132013,0.132013,0.132013,0.132013,0.132013,0
2005-07-29,0.132013,0.132240,0.132013,0.132240,0.132240,0
2005-08-01,0.132240,0.132240,0.131926,0.131926,0.131926,0
2005-08-02,0.131926,0.137973,0.131926,0.137973,0.137973,0
2005-08-03,0.131926,0.131926,0.131926,0.131926,0.131926,0
2005-08-04,0.131926,0.131926,0.131926,0.131926,0.131926,0
2005-08-05,0.131926,0.131926,0.131926,0.131926,0.131926,0
2005-08-08,0.131926,0.138160,0.131926,0.131926,0.131926,0
2005-08-09,0.131926,0.131926,0.131926,0.131926,0.131926,0
2005-08-10,0.131926,0.131978,0.131926,0.131978,0.131978,0
2005-08-11,0.131978,0.131978,0.131978,0.131978,0.131978,0
2005-08-12,0.131978,0.131978,0.131978,0.131978,0.131978,0
2005-08-15,0.131978,0.131978,0.131978,0.131978,0.131978,0
2005-08-16,0.131978,0.131978,0.131978,0.131978,0.131978,0
2005-08-17,0.131978,0.132013,0.131978,0.132013,0.132013,0
2005-08-18,0.132013,0.137977,0.132013,0.132013,0.132013,0
2005-08-19,0.137828,0.137828,0.131839,0.131839,0.131839,0
2005-08-22,0.131839,0.131839,0.131839,0.131839,0.131839,0
2005-08-23,0.131839,0.131839,0.131839,0.131839,0.131839,0
2005-08-24,0.131839,0.131874,0.131839,0.131874,0.131874,0
2005-08-25,0.131874,0.131874,0.131752,0.131752,0.131752,0
2005-08-26,0.131752,0.131752,0.131752,0.131752,0.131752,0
2005-08-29,0.131752,0.131752,0.131752,0.131752,0.131752,0
2005-08-30,0.131752,0.137908,0.131752,0.137908,0.137908,0
2005-08-31,0.131926,0.132188,0.131926,0.132188,0.132188,0
2005-09-01,0.132188,0.138818,0.132188,0.138818,0.138818,0
2005-09-02,0.132188,0.132188,0.131926,0.131926,0.131926,0
2005-09-05,0.131926,0.131926,0.131926,0.131926,0.131926,0
2005-09-06,0.131926,0.131926,0.131926,0.131926,0.131926,0
2005-09-07,0.131926,0.131926,0.131752,0.131752,0.131752,0
2005-09-08,0.131752,0.131752,0.131666,0.131666,0.131666,0
2005-09-09,0.131666,0.131666,0.131666,0.131666,0.131666,0
2005-09-12,0.131666,0.131666,0.131666,0.131666,0.131666,0
2005-09-13,0.131666,0.131666,0.131579,0.131579,0.131579,0
2005-09-14,0.131579,0.131926,0.131579,0.131926,0.131926,0
2005-09-15,0.131926,0.131926,0.131320,0.131320,0.131320,0
2005-09-16,0.131320,0.131320,0.131320,0.131320,0.131320,0
2005-09-19,0.131320,0.131320,0.131320,0.131320,0.131320,0
2005-09-20,0.131320,0.131320,0.131285,0.131285,0.131285,0
2005-09-21,0.131259,0.131303,0.131234,0.131268,0.131268,0
2005-09-22,0.131285,0.131441,0.131251,0.131320,0.131320,0
2005-09-23,0.131320,0.131320,0.131234,0.131234,0.131234,0
2005-09-26,0.131234,0.131234,0.131148,0.131148,0.131148,0
2005-09-27,0.131148,0.137170,0.130890,0.130890,0.130890,0
2005-09-28,0.130890,0.130890,0.130890,0.130890,0.130890,0
2005-09-29,0.130890,0.130890,0.130890,0.130890,0.130890,0
2005-09-30,0.130890,0.131148,0.130039,0.130039,0.130039,0
2005-10-03,0.130039,0.130039,0.129786,0.129786,0.129786,0
2005-10-04,0.129786,0.129786,0.129786,0.129786,0.129786,0
2005-10-05,0.129786,0.129786,0.129450,0.129450,0.129450,0
2005-10-06,0.129450,0.129450,0.129450,0.129450,0.129450,0
2005-10-07,0.129450,0.129450,0.129199,0.129199,0.129199,0
2005-10-10,0.129199,0.129199,0.128866,0.128866,0.128866,0
2005-10-11,0.128866,0.128866,0.128866,0.128866,0.128866,0
2005-10-12,0.128866,0.129116,0.128866,0.129116,0.129116,0
2005-10-13,0.129116,0.129116,0.129116,0.129116,0.129116,0
2005-10-14,0.129116,0.129282,0.129116,0.129282,0.129282,0
2005-10-17,0.129282,0.130208,0.129282,0.130208,0.130208,0
2005-10-18,0.130208,0.130719,0.130208,0.130719,0.130719,0
2005-10-19,0.130719,0.131148,0.130719,0.131148,0.131148,0
2005-10-20,0.131148,0.131148,0.131148,0.131148,0.131148,0
2005-10-21,0.131148,0.131926,0.131148,0.131926,0.131926,0
2005-10-24,0.131926,0.138341,0.131926,0.132450,0.132450,0
2005-10-25,0.132450,0.132450,0.131666,0.131666,0.131666,0
2005-10-26,0.131666,0.131666,0.131406,0.131492,0.131492,0
2005-10-27,0.131492,0.131839,0.131406,0.131839,0.131839,0
2005-10-28,0.131839,0.131839,0.131492,0.131492,0.131492,0
2005-10-31,0.131492,0.131492,0.131492,0.131492,0.131492,0
2005-11-01,0.131579,0.131579,0.131579,0.131579,0.131579,0
2005-11-02,0.131579,0.131839,0.131579,0.131839,0.131839,0
2005-11-03,0.131839,0.131839,0.131839,0.131839,0.131839,0
2005-11-04,0.131839,0.132013,0.131839,0.132013,0.132013,0
2005-11-07,0.132013,0.132013,0.131406,0.131406,0.131406,0
2005-11-08,0.131406,0.131579,0.131406,0.131579,0.131579,0
2005-11-09,0.131579,0.131839,0.131579,0.131839,0.131839,0
2005-11-10,0.131839,0.131839,0.131579,0.131579,0.131579,0
2005-11-11,0.131579,0.131666,0.131579,0.131666,0.131666,0
2005-11-14,0.131666,0.131752,0.131579,0.131666,0.131666,0
2005-11-15,0.131666,0.131666,0.131666,0.131666,0.131666,0
2005-11-16,0.131666,0.131666,0.131579,0.131579,0.131579,0
2005-11-17,0.131579,0.131752,0.131579,0.131752,0.131752,0
2005-11-18,0.131752,0.131752,0.131579,0.131579,0.131579,0
2005-11-21,0.131579,0.131579,0.131579,0.131579,0.131579,0
2005-11-22,0.131579,0.131579,0.131579,0.131579,0.131579,0
2005-11-23,0.131579,0.131579,0.131406,0.131406,0.131406,0
2005-11-24,0.131406,0.131406,0.131406,0.131406,0.131406,0
2005-11-25,0.131406,0.131406,0.131406,0.131406,0.131406,0
2005-11-28,0.131406,0.131406,0.131406,0.131406,0.131406,0
2005-11-29,0.131406,0.131406,0.131406,0.131406,0.131406,0
2005-11-30,0.131406,0.131406,0.131406,0.131406,0.131406,0
2005-12-01,0.131406,0.131406,0.131234,0.131234,0.131234,0
2005-12-02,0.131234,0.131234,0.131234,0.131234,0.131234,0
2005-12-05,0.131234,0.131234,0.131234,0.131234,0.131234,0
2005-12-06,0.131234,0.131234,0.131234,0.131234,0.131234,0
2005-12-07,0.131234,0.131234,0.131234,0.131234,0.131234,0
2005-12-08,0.131234,0.131234,0.131234,0.131234,0.131234,0
2005-12-09,0.131234,0.131234,0.131234,0.131234,0.131234,0
2005-12-12,0.131234,0.131234,0.131234,0.131234,0.131234,0
2005-12-13,0.131234,0.131492,0.131234,0.131492,0.131492,0
2005-12-14,0.131492,0.131492,0.131492,0.131492,0.131492,0
2005-12-15,0.131492,0.131492,0.131492,0.131492,0.131492,0
2005-12-16,0.131492,0.131492,0.131492,0.131492,0.131492,0
2005-12-19,0.137536,0.137536,0.131544,0.131926,0.131926,0
2005-12-20,0.131926,0.131926,0.131926,0.131926,0.131926,0
2005-12-21,0.131926,0.131926,0.131926,0.131926,0.131926,0
2005-12-22,0.131926,0.131926,0.131926,0.131926,0.131926,0
2005-12-23,0.131926,0.131926,0.131926,0.131926,0.131926,0
2005-12-26,0.131926,0.131926,0.131926,0.131926,0.131926,0
2005-12-27,0.131926,0.131926,0.131926,0.131926,0.131926,0
2005-12-28,0.131926,0.131926,0.131926,0.131926,0.131926,0
2005-12-29,0.131926,0.131926,0.131926,0.131926,0.131926,0
2005-12-30,0.131926,0.131926,0.131926,0.131926,0.131926,0
2006-01-02,0.131926,0.131926,0.131926,0.131926,0.131926,0
2006-01-03,0.131926,0.131926,0.131926,0.131926,0.131926,0
2006-01-04,0.131926,0.131926,0.131926,0.131926,0.131926,0
2006-01-05,0.131926,0.131926,0.131926,0.131926,0.131926,0
2006-01-06,0.131926,0.131926,0.131926,0.131926,0.131926,0
2006-01-09,0.131926,0.131926,0.130804,0.130890,0.130890,0
2006-01-10,0.130890,0.130976,0.130890,0.130976,0.130976,0
2006-01-11,0.130976,0.130976,0.130976,0.130976,0.130976,0
2006-01-12,0.130976,0.131234,0.130976,0.131234,0.131234,0
2006-01-13,0.131234,0.131492,0.131234,0.131492,0.131492,0
2006-01-16,0.131492,0.131492,0.131492,0.131492,0.131492,0
2006-01-17,0.131492,0.131839,0.131492,0.131839,0.131839,0
2006-01-18,0.131839,0.131839,0.131839,0.131839,0.131839,0
2006-01-19,0.131839,0.131839,0.131234,0.131234,0.131234,0
2006-01-20,0.131234,0.131234,0.131234,0.131234,0.131234,0
2006-01-23,0.131234,0.131752,0.131234,0.131752,0.131752,0
2006-01-24,0.131752,0.131752,0.131492,0.131492,0.131492,0
2006-01-25,0.131492,0.131492,0.131492,0.131492,0.131492,0
2006-01-26,0.131492,0.131492,0.131492,0.131492,0.131492,0
2006-01-27,0.131492,0.131492,0.131492,0.131492,0.131492,0
2006-01-30,0.131492,0.131752,0.131492,0.131752,0.131752,0
2006-01-31,0.131752,0.131752,0.131752,0.131752,0.131752,0
2006-02-01,0.131752,0.131752,0.131752,0.131752,0.131752,0
2006-02-02,0.131752,0.131752,0.131752,0.131752,0.131752,0
2006-02-03,0.131752,0.131752,0.131752,0.131752,0.131752,0
2006-02-06,0.131752,0.131752,0.131752,0.131752,0.131752,0
2006-02-07,0.131752,0.131752,0.131752,0.131752,0.131752,0
2006-02-08,0.131752,0.131752,0.131752,0.131752,0.131752,0
2006-02-09,0.131752,0.131752,0.131752,0.131752,0.131752,0
2006-02-10,0.131752,0.131752,0.131752,0.131752,0.131752,0
2006-02-13,0.131752,0.131752,0.131579,0.131579,0.131579,0
2006-02-14,0.131579,0.131579,0.131579,0.131579,0.131579,0
2006-02-15,0.131579,0.131579,0.131579,0.131579,0.131579,0
2006-02-16,0.131579,0.131579,0.131579,0.131579,0.131579,0
2006-02-17,0.131579,0.131579,0.131579,0.131579,0.131579,0
2006-02-20,0.131579,0.131579,0.131579,0.131579,0.131579,0
2006-02-21,0.131579,0.131752,0.131579,0.131752,0.131752,0
2006-02-22,0.131752,0.131752,0.131666,0.131666,0.131666,0
2006-02-23,0.131666,0.131666,0.131631,0.131631,0.131631,0
2006-02-24,0.131631,0.131631,0.131631,0.131631,0.131631,0
2006-02-27,0.131631,0.131752,0.131631,0.131752,0.131752,0
2006-02-28,0.131752,0.131857,0.131320,0.131320,0.131320,0
2006-03-01,0.131320,0.131320,0.131320,0.131320,0.131320,0
2006-03-02,0.131320,0.131320,0.131320,0.131320,0.131320,0
2006-03-03,0.131320,0.131320,0.131285,0.131285,0.131285,0
2006-03-06,0.131285,0.131320,0.131285,0.131285,0.131285,0
2006-03-07,0.131285,0.131285,0.131285,0.131285,0.131285,0
2006-03-08,0.131285,0.131285,0.131234,0.131234,0.131234,0
2006-03-09,0.131234,0.131285,0.131234,0.131234,0.131234,0
2006-03-10,0.131234,0.131234,0.131148,0.131148,0.131148,0
2006-03-13,0.131148,0.131148,0.131148,0.131148,0.131148,0
2006-03-14,0.131148,0.131148,0.131148,0.131148,0.131148,0
2006-03-15,0.131148,0.131631,0.131148,0.131631,0.131631,0
2006-03-16,0.131631,0.131631,0.131544,0.131544,0.131544,0
2006-03-17,0.131544,0.131544,0.131544,0.131544,0.131544,0
2006-03-20,0.131544,0.131544,0.131544,0.131544,0.131544,0
2006-03-21,0.131544,0.131631,0.131544,0.131631,0.131631,0
2006-03-22,0.137552,0.137552,0.131631,0.131631,0.131631,0
2006-03-23,0.131631,0.131631,0.131631,0.131631,0.131631,0
2006-03-24,0.137601,0.137601,0.137601,0.137601,0.137601,0
2006-03-27,0.137588,0.137588,0.137588,0.137588,0.137588,0
2006-03-28,0.137393,0.137694,0.137097,0.137097,0.137097,0
2006-03-29,0.137694,0.137694,0.137694,0.137694,0.137694,0
2006-03-30,0.137790,0.138835,0.137790,0.138835,0.138835,0
2006-03-31,0.137800,0.137800,0.137783,0.137783,0.137783,0
2006-04-03,0.137960,0.137960,0.137754,0.137754,0.137754,0
2006-04-04,0.138741,0.138741,0.137703,0.137703,0.137703,0
2006-04-05,0.137673,0.138095,0.137673,0.138078,0.138078,0
2006-04-06,0.137680,0.137680,0.136679,0.136679,0.136679,0
2006-04-07,0.137733,0.138055,0.137733,0.138055,0.138055,0
2006-04-10,0.136778,0.137787,0.136778,0.137787,0.137787,0
2006-04-11,0.137696,0.137771,0.137696,0.137771,0.137771,0
2006-04-12,0.137739,0.137739,0.137705,0.137705,0.137705,0
2006-04-13,0.137299,0.137735,0.137299,0.137735,0.137735,0
2006-04-14,0.137849,0.137849,0.137821,0.137821,0.137821,0
2006-04-17,0.138122,0.138122,0.138122,0.138122,0.138122,0
2006-04-18,0.139523,0.139523,0.137825,0.137825,0.137825,0
2006-04-19,0.138875,0.138875,0.137766,0.137766,0.137766,0
2006-04-20,0.137747,0.137747,0.137747,0.137747,0.137747,0
2006-04-21,0.137432,0.137897,0.137432,0.137897,0.137897,0
2006-04-24,0.138424,0.138435,0.137853,0.137853,0.137853,0
2006-04-25,0.137958,0.138426,0.137958,0.138426,0.138426,0
2006-04-26,0.138336,0.138336,0.137838,0.138171,0.138171,0
2006-04-27,0.138383,0.138383,0.137910,0.137910,0.137910,0
2006-04-28,0.139003,0.139003,0.137766,0.137766,0.137766,0
2006-05-01,0.138731,0.138731,0.138731,0.138731,0.138731,0
2006-05-02,0.138204,0.138204,0.137771,0.137771,0.137771,0
2006-05-03,0.137984,0.137984,0.137904,0.137904,0.137904,0
2006-05-04,0.137773,0.139069,0.137773,0.139069,0.139069,0
2006-05-05,0.139078,0.139078,0.137845,0.137845,0.137845,0
2006-05-08,0.138372,0.138372,0.137165,0.137165,0.137165,0
2006-05-09,0.137078,0.137920,0.137078,0.137920,0.137920,0
2006-05-10,0.138681,0.138681,0.137752,0.137752,0.137752,0
2006-05-11,0.137370,0.139154,0.137080,0.139154,0.139154,0
2006-05-12,0.139435,0.139435,0.137720,0.137720,0.137720,0
2006-05-15,0.137882,0.137963,0.137775,0.137823,0.137823,0
2006-05-16,0.138028,0.138366,0.138028,0.138303,0.138303,0
2006-05-17,0.137834,0.137834,0.136029,0.136151,0.136151,0
2006-05-18,0.137965,0.138846,0.137965,0.138723,0.138723,0
2006-05-19,0.137857,0.137998,0.137728,0.137918,0.137918,0
2006-05-22,0.137798,0.138802,0.137798,0.138781,0.138781,0
2006-05-23,0.137414,0.137414,0.137011,0.137129,0.137129,0
2006-05-24,0.137692,0.137692,0.136558,0.136558,0.136558,0
2006-05-25,0.136923,0.137319,0.136923,0.137206,0.137206,0
2006-05-26,0.137830,0.137830,0.137037,0.137037,0.137037,0
2006-05-29,0.137595,0.137595,0.137327,0.137434,0.137434,0
2006-05-30,0.137535,0.137616,0.137535,0.137584,0.137584,0
2006-05-31,0.137417,0.137417,0.136896,0.136934,0.136934,0
2006-06-01,0.137504,0.138162,0.137504,0.138082,0.138082,0
2006-06-02,0.137599,0.138764,0.137599,0.138694,0.138694,0
2006-06-05,0.138577,0.138577,0.138506,0.138506,0.138506,0
2006-06-06,0.137137,0.137137,0.136562,0.136582,0.136582,0
2006-06-07,0.137344,0.137344,0.137236,0.137236,0.137236,0
2006-06-08,0.137383,0.137383,0.136182,0.136188,0.136188,0
2006-06-09,0.137287,0.137287,0.137108,0.137114,0.137114,0
2006-06-12,0.137342,0.137342,0.137112,0.137123,0.137123,0
2006-06-13,0.137446,0.137446,0.136954,0.136960,0.136960,0
2006-06-14,0.137029,0.137840,0.137029,0.137828,0.137828,0
2006-06-15,0.137758,0.137758,0.137466,0.137484,0.137484,0
2006-06-16,0.137372,0.137372,0.137234,0.137234,0.137234,0
2006-06-19,0.136610,0.137069,0.136610,0.137054,0.137054,0
2006-06-20,0.137204,0.137383,0.137204,0.137383,0.137383,0
2006-06-21,0.137732,0.137732,0.137552,0.137571,0.137571,0
2006-06-22,0.137555,0.137555,0.136874,0.136874,0.136874,0
2006-06-23,0.137206,0.137206,0.136872,0.136872,0.136872,0
2006-06-26,0.137159,0.137410,0.137159,0.137361,0.137361,0
2006-06-27,0.137208,0.137238,0.137176,0.137238,0.137238,0
2006-06-28,0.137142,0.137142,0.136919,0.136936,0.136936,0
2006-06-29,0.137446,0.139014,0.137446,0.139014,0.139014,0
2006-06-30,0.137365,0.138225,0.137365,0.138225,0.138225,0
2006-07-03,0.137289,0.137366,0.137289,0.137366,0.137366,0
2006-07-04,0.137597,0.137597,0.137172,0.137172,0.137172,0
2006-07-05,0.137327,0.137327,0.136769,0.136861,0.136861,0
2006-07-06,0.137419,0.137910,0.137419,0.137895,0.137895,0
2006-07-07,0.137631,0.138085,0.137631,0.138085,0.138085,0
2006-07-10,0.137482,0.137482,0.137304,0.137353,0.137353,0
2006-07-11,0.137937,0.138234,0.137937,0.138192,0.138192,0
2006-07-12,0.137889,0.137889,0.137544,0.137576,0.137576,0
2006-07-13,0.137906,0.137939,0.137906,0.137916,0.137916,0
2006-07-14,0.137665,0.137665,0.137523,0.137523,0.137523,0
2006-07-17,0.137361,0.137688,0.136521,0.137688,0.137688,0
2006-07-18,0.137849,0.137849,0.137519,0.137519,0.137519,0
2006-07-19,0.138068,0.138068,0.138068,0.138068,0.138068,0
2006-07-20,0.138095,0.138095,0.138021,0.138021,0.138021,0
2006-07-21,0.138114,0.138114,0.138114,0.138114,0.138114,0
2006-07-24,0.138120,0.138120,0.138120,0.138120,0.138120,0
2006-07-25,0.137912,0.137931,0.137302,0.137302,0.137302,0
2006-07-26,0.137319,0.137319,0.137319,0.137319,0.137319,0
2006-07-27,0.139384,0.139384,0.137414,0.137414,0.137414,0
2006-07-28,0.137349,0.137349,0.137349,0.137349,0.137349,0
