Date,Open,High,Low,Close,Adj Close,Volume
2005-03-01,0.014487,0.014487,0.014299,0.014409,0.014409,0
2005-03-02,0.014407,0.014407,0.014263,0.014370,0.014370,0
2005-03-03,0.014505,0.014505,0.014219,0.014263,0.014263,0
2005-03-04,0.014341,0.014380,0.014225,0.014380,0.014380,0
2005-03-07,0.014381,0.014469,0.014242,0.014468,0.014468,0
2005-03-08,0.014308,0.014439,0.014259,0.014309,0.014309,0
2005-03-09,0.014469,0.014550,0.014294,0.014309,0.014309,0
2005-03-10,0.014506,0.014569,0.014311,0.014509,0.014509,0
2005-03-11,0.014625,0.014625,0.014348,0.014385,0.014385,0
2005-03-14,0.014506,0.014548,0.014290,0.014493,0.014493,0
2005-03-15,0.014342,0.014494,0.014295,0.014487,0.014487,0
2005-03-16,0.014500,0.014500,0.014425,0.014425,0.014425,0
2005-03-17,0.014481,0.014493,0.014091,0.014091,0.014091,0
2005-03-18,0.014091,0.014493,0.014065,0.014066,0.014066,0
2005-03-21,0.014066,0.014520,0.014023,0.014023,0.014023,0
2005-03-22,0.014023,0.014420,0.014023,0.014417,0.014417,0
2005-03-23,0.014394,0.014413,0.013944,0.013944,0.013944,0
2005-03-24,0.013944,0.014347,0.013927,0.013927,0.013927,0
2005-03-25,0.013927,0.014267,0.013916,0.013916,0.013916,0
2005-03-28,0.013916,0.013916,0.013883,0.013884,0.013884,0
2005-03-29,0.013884,0.014316,0.013884,0.013896,0.013896,0
2005-03-30,0.013895,0.014334,0.013895,0.013915,0.013915,0
2005-03-31,0.013915,0.014306,0.013911,0.013923,0.013923,0
2005-04-01,0.013923,0.014335,0.013915,0.013916,0.013916,0
2005-04-04,0.013915,0.014463,0.013915,0.014227,0.014227,0
2005-04-05,0.014227,0.014328,0.014047,0.014225,0.014225,0
2005-04-06,0.014225,0.014473,0.014163,0.014225,0.014225,0
2005-04-07,0.014225,0.014349,0.013768,0.013780,0.013780,0
2005-04-08,0.013776,0.014349,0.013753,0.013805,0.013805,0
2005-04-11,0.013805,0.014378,0.013789,0.013820,0.013820,0
2005-04-12,0.013826,0.014382,0.013812,0.014273,0.014273,0
2005-04-13,0.014273,0.014376,0.014080,0.014080,0.014080,0
2005-04-14,0.014080,0.014343,0.013749,0.013753,0.013753,0
2005-04-15,0.013753,0.014331,0.013753,0.013899,0.013899,0
2005-04-18,0.013895,0.014340,0.013864,0.013873,0.013873,0
2005-04-19,0.013866,0.014382,0.013864,0.013900,0.013900,0
2005-04-20,0.013908,0.014409,0.013881,0.013899,0.013899,0
2005-04-21,0.013908,0.014391,0.013873,0.013873,0.013873,0
2005-04-22,0.013889,0.014413,0.013866,0.013899,0.013899,0
2005-04-25,0.013873,0.014373,0.013854,0.013858,0.013858,0
2005-04-26,0.013864,0.014386,0.013858,0.014267,0.014267,0
2005-04-27,0.014267,0.014370,0.014185,0.014271,0.014271,0
2005-04-28,0.014271,0.014374,0.014183,0.014245,0.014245,0
2005-04-29,0.014245,0.014372,0.014211,0.014273,0.014273,0
2005-05-02,0.014383,0.014383,0.014061,0.014061,0.014061,0
2005-05-03,0.014061,0.014299,0.014061,0.014233,0.014233,0
2005-05-04,0.014233,0.014372,0.014169,0.014267,0.014267,0
2005-05-05,0.014267,0.014276,0.014265,0.014265,0.014265,0
2005-05-06,0.014265,0.014342,0.014166,0.014269,0.014269,0
2005-05-09,0.014269,0.014357,0.014054,0.014054,0.014054,0
2005-05-10,0.014054,0.014312,0.014054,0.014231,0.014231,0
2005-05-11,0.014231,0.014322,0.014077,0.014203,0.014203,0
2005-05-12,0.014203,0.014274,0.013742,0.013740,0.013740,0
2005-05-13,0.013731,0.014226,0.013710,0.013714,0.013714,0
2005-05-16,0.013701,0.014122,0.013701,0.013712,0.013712,0
2005-05-17,0.013719,0.014184,0.013697,0.013697,0.013697,0
2005-05-18,0.013695,0.014265,0.013695,0.014195,0.014195,0
2005-05-19,0.013801,0.014182,0.013784,0.013787,0.013787,0
2005-05-20,0.013791,0.013797,0.013749,0.013763,0.013763,0
2005-05-23,0.013751,0.014207,0.013749,0.013812,0.013812,0
2005-05-24,0.013812,0.014214,0.013805,0.014108,0.014108,0
2005-05-25,0.014108,0.014235,0.013734,0.013736,0.013736,0
2005-05-26,0.013738,0.014266,0.013723,0.014077,0.014077,0
2005-05-27,0.014077,0.014262,0.014077,0.014184,0.014184,0
2005-05-30,0.013791,0.014212,0.013686,0.013695,0.013695,0
2005-05-31,0.013691,0.014040,0.013628,0.014011,0.014011,0
2005-06-01,0.014011,0.014178,0.013624,0.013972,0.013972,0
2005-06-02,0.013972,0.014198,0.013611,0.013615,0.013615,0
2005-06-03,0.013613,0.014154,0.013604,0.013978,0.013978,0
2005-06-06,0.013978,0.014198,0.013914,0.013982,0.013982,0
2005-06-07,0.013982,0.014185,0.013924,0.014180,0.014180,0
2005-06-08,0.014180,0.014270,0.013933,0.014006,0.014006,0
2005-06-09,0.014006,0.014150,0.013587,0.013591,0.013591,0
2005-06-10,0.013592,0.014058,0.013550,0.013548,0.013548,0
2005-06-13,0.013550,0.013987,0.013532,0.013719,0.013719,0
2005-06-14,0.013719,0.014164,0.013667,0.013672,0.013672,0
2005-06-15,0.013667,0.014165,0.013667,0.013912,0.013912,0
2005-06-16,0.013912,0.014323,0.013912,0.014063,0.014063,0
2005-06-17,0.014063,0.014231,0.014037,0.014104,0.014104,0
2005-06-20,0.014104,0.014238,0.014104,0.014110,0.014110,0
2005-06-21,0.014110,0.014363,0.014110,0.014243,0.014243,0
2005-06-22,0.014243,0.014339,0.013776,0.013785,0.013785,0
2005-06-23,0.013784,0.014327,0.013740,0.013738,0.013738,0
2005-06-24,0.013744,0.014317,0.013736,0.013768,0.013768,0
2005-06-27,0.013785,0.014308,0.013665,0.013672,0.013672,0
2005-06-28,0.013671,0.014239,0.013628,0.014239,0.014239,0
2005-06-29,0.013633,0.014184,0.013626,0.013671,0.013671,0
2005-06-30,0.013680,0.014122,0.013663,0.013663,0.013663,0
2005-07-01,0.013667,0.014148,0.013594,0.013598,0.013598,0
2005-07-04,0.013580,0.014150,0.013570,0.013572,0.013572,0
2005-07-05,0.013572,0.014094,0.013572,0.013961,0.013961,0
2005-07-06,0.013961,0.014097,0.013911,0.013980,0.013980,0
2005-07-07,0.013980,0.014250,0.013922,0.013984,0.013984,0
2005-07-08,0.013984,0.014091,0.013912,0.013968,0.013968,0
2005-07-11,0.013968,0.014123,0.013639,0.013646,0.013646,0
2005-07-12,0.013644,0.014226,0.013641,0.013693,0.013693,0
2005-07-13,0.013695,0.014150,0.013620,0.013617,0.013617,0
2005-07-14,0.013618,0.014131,0.013578,0.013581,0.013581,0
2005-07-15,0.014030,0.014130,0.013559,0.013559,0.013559,0
2005-07-18,0.013559,0.014114,0.013559,0.013563,0.013563,0
2005-07-19,0.013987,0.014104,0.013552,0.013569,0.013569,0
2005-07-20,0.013570,0.014284,0.013565,0.014045,0.014045,0
2005-07-21,0.014045,0.014238,0.013978,0.014043,0.014043,0
2005-07-22,0.014043,0.014323,0.014043,0.014045,0.014045,0
2005-07-25,0.014045,0.014144,0.013934,0.013996,0.013996,0
2005-07-26,0.013996,0.014204,0.013921,0.013984,0.013984,0
2005-07-27,0.013984,0.014087,0.013594,0.013607,0.013607,0
2005-07-28,0.013609,0.014118,0.013600,0.013633,0.013633,0
2005-07-29,0.013635,0.014142,0.013628,0.013635,0.013635,0
2005-08-01,0.013654,0.014166,0.013654,0.013659,0.013659,0
2005-08-02,0.013663,0.014001,0.013661,0.014234,0.014234,0
2005-08-03,0.014071,0.014359,0.013674,0.014124,0.014124,0
2005-08-04,0.014124,0.014180,0.013738,0.013742,0.013742,0
2005-08-05,0.013742,0.014385,0.013742,0.014140,0.014140,0
2005-08-08,0.014140,0.014246,0.014064,0.014140,0.014140,0
2005-08-09,0.014140,0.014228,0.014056,0.014130,0.014130,0
2005-08-10,0.014130,0.014238,0.013732,0.013748,0.013748,0
2005-08-11,0.013748,0.014257,0.013748,0.013782,0.013782,0
2005-08-12,0.013778,0.014280,0.013767,0.013772,0.013772,0
2005-08-15,0.013780,0.014277,0.013761,0.014150,0.014150,0
2005-08-16,0.014150,0.014247,0.013975,0.013975,0.013975,0
2005-08-17,0.013975,0.014225,0.013975,0.014120,0.014120,0
2005-08-18,0.014120,0.014210,0.014031,0.014071,0.014071,0
2005-08-19,0.014164,0.014164,0.013990,0.014061,0.014061,0
2005-08-22,0.014061,0.014190,0.014021,0.014090,0.014090,0
2005-08-23,0.014090,0.014347,0.014007,0.014077,0.014077,0
2005-08-24,0.014077,0.014220,0.014000,0.014110,0.014110,0
2005-08-25,0.014110,0.014372,0.014045,0.014106,0.014106,0
2005-08-26,0.014106,0.014238,0.014106,0.014122,0.014122,0
2005-08-29,0.014122,0.014226,0.014045,0.014108,0.014108,0
2005-08-30,0.014108,0.014187,0.014108,0.014351,0.014351,0
2005-08-31,0.014065,0.014175,0.013956,0.013956,0.013956,0
2005-09-01,0.013956,0.014412,0.013956,0.014525,0.014525,0
2005-09-02,0.014164,0.014471,0.014159,0.014229,0.014229,0
2005-09-05,0.014229,0.014342,0.014163,0.014261,0.014261,0
2005-09-06,0.014261,0.014359,0.014261,0.014288,0.014288,0
2005-09-07,0.014288,0.014371,0.014093,0.014093,0.014093,0
2005-09-08,0.014093,0.014346,0.014081,0.014081,0.014081,0
2005-09-09,0.014081,0.014368,0.014081,0.014235,0.014235,0
2005-09-12,0.014324,0.014445,0.014123,0.014196,0.014196,0
2005-09-13,0.014196,0.014294,0.014026,0.014026,0.014026,0
2005-09-14,0.014026,0.014312,0.014026,0.014201,0.014201,0
2005-09-15,0.014201,0.014293,0.014091,0.014168,0.014168,0
2005-09-16,0.014168,0.014418,0.014105,0.014174,0.014174,0
2005-09-19,0.014271,0.014288,0.014113,0.014225,0.014225,0
2005-09-20,0.014225,0.014319,0.014034,0.014192,0.014192,0
2005-09-21,null,null,null,null,null,null
2005-09-22,0.014192,0.014480,0.013701,0.014188,0.014188,0
2005-09-23,0.014188,0.014290,0.014106,0.014166,0.014166,0
2005-09-26,0.014166,0.014263,0.013969,0.013969,0.013969,0
2005-09-27,0.013969,0.014225,0.013969,0.014120,0.014120,0
2005-09-28,0.014120,0.014247,0.014114,0.014120,0.014120,0
2005-09-29,0.014120,0.014244,0.014055,0.014116,0.014116,0
2005-09-30,0.014116,0.014372,0.014072,0.014136,0.014136,0
2005-10-03,0.014136,0.014136,0.013912,0.013912,0.013912,0
2005-10-04,0.013912,0.014185,0.013912,0.014083,0.014083,0
2005-10-05,0.014083,0.014237,0.013663,0.013684,0.013684,0
2005-10-06,0.013693,0.014314,0.013687,0.014213,0.014213,0
2005-10-07,0.014213,0.014320,0.014213,0.014229,0.014229,0
2005-10-10,0.014229,0.014323,0.013704,0.013706,0.013706,0
2005-10-11,0.013702,0.014314,0.013695,0.014166,0.014166,0
2005-10-12,0.014166,0.014280,0.014085,0.014162,0.014162,0
2005-10-13,0.014162,0.014267,0.014132,0.014132,0.014132,0
2005-10-14,0.014132,0.014281,0.014132,0.014536,0.014536,0
2005-10-17,0.014150,0.014293,0.014115,0.014182,0.014182,0
2005-10-18,0.014182,0.014317,0.014066,0.014124,0.014124,0
2005-10-19,0.014124,0.014264,0.014071,0.014140,0.014140,0
2005-10-20,0.014140,0.014260,0.014084,0.014144,0.014144,0
2005-10-21,0.014243,0.014299,0.014101,0.014162,0.014162,0
2005-10-24,0.014162,0.014269,0.013671,0.013672,0.013672,0
2005-10-25,0.013672,0.014277,0.013672,0.013731,0.013731,0
2005-10-26,0.013729,0.014200,0.013712,0.013712,0.013712,0
2005-10-27,0.013742,0.014244,0.013723,0.013748,0.013748,0
2005-10-28,0.013746,0.014229,0.013742,0.013761,0.013761,0
2005-10-31,0.013787,0.014270,0.013784,0.014261,0.014261,0
2005-11-01,0.013714,0.014157,0.013714,0.014157,0.014157,0
2005-11-02,0.013734,0.014176,0.013727,0.013746,0.013746,0
2005-11-03,0.013748,0.014188,0.013699,0.013701,0.013701,0
2005-11-04,0.013706,0.014142,0.013643,0.013643,0.013643,0
2005-11-07,0.013641,0.014233,0.013641,0.013684,0.013684,0
2005-11-08,0.013684,0.014072,0.013637,0.013646,0.013646,0
2005-11-09,0.013646,0.014088,0.013631,0.013648,0.013648,0
2005-11-10,0.013646,0.013674,0.013611,0.013613,0.013613,0
2005-11-11,0.013613,0.014091,0.013613,0.014091,0.014091,0
2005-11-14,0.013646,0.014075,0.013611,0.013609,0.013609,0
2005-11-15,0.013613,0.014027,0.013607,0.013626,0.013626,0
2005-11-16,0.013624,0.014052,0.013596,0.013596,0.013596,0
2005-11-17,0.013605,0.014060,0.013598,0.013633,0.013633,0
2005-11-18,0.013635,0.014117,0.013604,0.013652,0.013652,0
2005-11-21,0.013646,0.014120,0.013646,0.013912,0.013912,0
2005-11-22,0.013912,0.014232,0.013620,0.013680,0.013680,0
2005-11-23,0.013680,0.014223,0.013674,0.013906,0.013906,0
2005-11-24,0.013906,0.014206,0.013895,0.013903,0.013903,0
2005-11-25,0.013903,0.014188,0.013872,0.013872,0.013872,0
2005-11-28,0.013557,0.014307,0.013546,0.013891,0.013891,0
2005-11-29,0.013891,0.014198,0.013535,0.013539,0.013539,0
2005-11-30,0.013537,0.014173,0.013537,0.013862,0.013862,0
2005-12-01,0.013862,0.014157,0.013604,0.013618,0.013618,0
2005-12-02,0.013620,0.014123,0.013605,0.013622,0.013622,0
2005-12-05,0.013613,0.014169,0.013611,0.013862,0.013862,0
2005-12-06,0.013862,0.014185,0.013860,0.013864,0.013864,0
2005-12-07,0.013864,0.014151,0.013620,0.013626,0.013626,0
2005-12-08,0.013631,0.014130,0.013596,0.013602,0.013602,0
2005-12-09,0.013604,0.014279,0.013585,0.013674,0.013674,0
2005-12-12,0.013661,0.014267,0.013661,0.013803,0.013803,0
2005-12-13,0.013799,0.014264,0.013787,0.013797,0.013797,0
2005-12-14,0.013799,0.014310,0.013799,0.013820,0.013820,0
2005-12-15,0.013822,0.014288,0.013806,0.013808,0.013808,0
2005-12-16,0.013812,0.014292,0.013803,0.014290,0.014290,0
2005-12-19,0.014294,0.014455,0.013818,0.013829,0.013829,0
2005-12-20,0.013827,0.014327,0.013793,0.013793,0.013793,0
2005-12-21,0.013793,0.014212,0.013742,0.013751,0.013751,0
2005-12-22,0.013749,0.014280,0.013746,0.013767,0.013767,0
2005-12-23,0.013772,0.014229,0.013753,0.013768,0.013768,0
2005-12-26,0.013761,0.013785,0.013761,0.013778,0.013778,0
2005-12-27,0.013778,0.014279,0.013778,0.013782,0.013782,0
2005-12-28,0.013782,0.014223,0.013774,0.013776,0.013776,0
2005-12-29,0.013776,0.014189,0.013744,0.013751,0.013751,0
2005-12-30,0.013755,0.014209,0.013685,0.013755,0.013755,0
2006-01-02,0.013686,0.014221,0.013681,0.013681,0.013681,0
2006-01-03,0.013681,0.014247,0.013681,0.013763,0.013763,0
2006-01-04,0.013770,0.014300,0.013667,0.013669,0.013669,0
2006-01-05,0.013671,0.014115,0.013666,0.013667,0.013667,0
2006-01-06,0.013667,0.014294,0.013630,0.013630,0.013630,0
2006-01-09,0.013630,0.014292,0.013595,0.013595,0.013595,0
2006-01-10,0.013595,0.014117,0.013591,0.013595,0.013595,0
2006-01-11,0.013594,0.014126,0.013594,0.013624,0.013624,0
2006-01-12,0.013624,0.014216,0.013624,0.013695,0.013695,0
2006-01-13,0.013695,0.014366,0.013695,0.013790,0.013790,0
2006-01-16,0.013792,0.014227,0.013763,0.013811,0.013811,0
2006-01-17,0.013811,0.014386,0.013789,0.013791,0.013791,0
2006-01-18,0.013790,0.014207,0.013789,0.013825,0.013825,0
2006-01-19,0.013825,0.014216,0.013774,0.013789,0.013789,0
2006-01-20,0.013787,0.014241,0.013776,0.013808,0.013808,0
2006-01-23,0.013826,0.014462,0.013800,0.013881,0.013881,0
2006-01-24,0.013873,0.014334,0.013870,0.013860,0.013860,0
2006-01-25,0.013883,0.014341,0.013860,0.013902,0.013902,0
2006-01-26,0.013902,0.014306,0.013862,0.013862,0.013862,0
2006-01-27,0.013862,0.014288,0.013834,0.014173,0.014173,0
2006-01-30,0.013834,0.014228,0.013802,0.013802,0.013802,0
2006-01-31,0.013802,0.014258,0.013802,0.013812,0.013812,0
2006-02-01,0.013862,0.014347,0.013805,0.013805,0.013805,0
2006-02-02,0.013805,0.014248,0.013784,0.013784,0.013784,0
2006-02-03,0.013785,0.014243,0.013784,0.013787,0.013787,0
2006-02-06,0.013788,0.014181,0.013749,0.013749,0.013749,0
2006-02-07,0.013749,0.014334,0.013749,0.013756,0.013756,0
2006-02-08,0.013756,0.014175,0.013744,0.013745,0.013745,0
2006-02-09,0.013745,0.014331,0.013745,0.013747,0.013747,0
2006-02-10,0.013747,0.014303,0.013746,0.013748,0.013748,0
2006-02-13,0.014130,0.014141,0.013713,0.013714,0.013714,0
2006-02-14,0.013714,0.014148,0.013712,0.013712,0.013712,0
2006-02-15,0.013713,0.014275,0.013713,0.013729,0.013729,0
2006-02-16,0.013729,0.014282,0.013697,0.013698,0.013698,0
2006-02-17,0.013698,0.014260,0.013697,0.013712,0.013712,0
2006-02-20,0.013712,0.014285,0.013712,0.013734,0.013734,0
2006-02-21,0.013734,0.014152,0.013720,0.013721,0.013721,0
2006-02-22,0.013721,0.014153,0.013710,0.013711,0.013711,0
2006-02-23,0.013711,0.014345,0.013710,0.013742,0.013742,0
2006-02-24,0.013742,0.014318,0.013715,0.013715,0.013715,0
2006-02-27,0.013713,0.014190,0.013574,0.013575,0.013575,0
2006-02-28,0.013574,0.014158,0.013574,0.013581,0.013581,0
2006-03-01,0.013581,0.014177,0.013571,0.013572,0.013572,0
2006-03-02,0.013572,0.014169,0.013571,0.013580,0.013580,0
2006-03-03,0.013579,0.014221,0.013579,0.013579,0.013579,0
2006-03-06,0.013581,0.014239,0.013580,0.013563,0.013563,0
2006-03-07,0.013563,0.014178,0.013522,0.013523,0.013523,0
2006-03-08,0.013523,0.014160,0.013523,0.013549,0.013549,0
2006-03-09,0.013549,0.014161,0.013548,0.013547,0.013547,0
2006-03-10,0.013547,0.015233,0.013546,0.013546,0.013546,0
2006-03-13,0.013548,0.014160,0.013548,0.013552,0.013552,0
2006-03-14,0.013552,0.014195,0.013552,0.013563,0.013563,0
2006-03-15,0.013563,0.014421,0.013563,0.013889,0.013889,0
2006-03-16,0.013889,0.014256,0.013826,0.014231,0.014231,0
2006-03-17,0.014231,0.014433,0.013860,0.014258,0.014258,0
2006-03-20,0.013860,0.014279,0.013860,0.013873,0.013873,0
2006-03-21,0.013873,0.014262,0.013843,0.013843,0.013843,0
2006-03-22,0.014234,0.014234,0.013835,0.013835,0.013835,0
2006-03-23,0.013835,0.014213,0.013734,0.014097,0.014097,0
2006-03-24,0.014098,0.014149,0.014074,0.014091,0.014091,0
2006-03-27,0.014092,0.014134,0.013979,0.013979,0.013979,0
2006-03-28,0.014253,0.014253,0.013977,0.014226,0.014226,0
2006-03-29,0.014126,0.014126,0.013966,0.014092,0.014092,0
2006-03-30,0.014089,0.014155,0.013990,0.014395,0.014395,0
2006-03-31,0.014153,0.014153,0.013973,0.014137,0.014137,0
2006-04-03,0.014154,0.014154,0.013955,0.014044,0.014044,0
2006-04-04,0.014282,0.014282,0.014029,0.014050,0.014050,0
2006-04-05,0.014072,0.014388,0.014069,0.014388,0.014388,0
2006-04-06,0.014182,0.014256,0.014153,0.014256,0.014256,0
2006-04-07,0.014175,0.014178,0.014126,0.014140,0.014140,0
2006-04-10,0.014232,0.014309,0.014117,0.014309,0.014309,0
2006-04-11,0.014299,0.014299,0.014107,0.014127,0.014127,0
2006-04-12,0.014124,0.014294,0.014114,0.014156,0.014156,0
2006-04-13,0.014252,0.014252,0.014107,0.014119,0.014119,0
2006-04-14,0.014325,0.014325,0.014325,0.014122,0.014122,0
2006-04-17,0.014353,0.014353,0.014353,0.014353,0.014353,0
2006-04-18,0.014498,0.014498,0.014144,0.014202,0.014202,0
2006-04-19,0.014492,0.014492,0.014158,0.014239,0.014239,0
2006-04-20,0.014237,0.014254,0.014160,0.014182,0.014182,0
2006-04-21,0.014367,0.014367,0.014158,0.014234,0.014234,0
2006-04-24,0.014451,0.014451,0.014173,0.014181,0.014181,0
2006-04-25,0.014348,0.014348,0.014179,0.014477,0.014477,0
2006-04-26,0.014466,0.014466,0.014186,0.014302,0.014302,0
2006-04-27,0.014494,0.014494,0.014187,0.014311,0.014311,0
2006-04-28,0.014572,0.014572,0.014219,0.014324,0.014324,0
2006-05-01,0.014590,0.014590,0.014590,0.014590,0.014590,0
2006-05-02,0.014532,0.014532,0.014241,0.014471,0.014471,0
2006-05-03,0.014602,0.014602,0.014239,0.014455,0.014455,0
2006-05-04,0.014620,0.014620,0.014248,0.014739,0.014739,0
2006-05-05,0.014741,0.014741,0.014301,0.014318,0.014318,0
2006-05-08,0.014704,0.014704,0.014310,0.014419,0.014419,0
2006-05-09,0.014412,0.014505,0.014365,0.014469,0.014469,0
2006-05-10,0.014718,0.014718,0.014454,0.014663,0.014663,0
2006-05-11,0.014620,0.014620,0.014466,0.014777,0.014777,0
2006-05-12,0.014807,0.014807,0.014506,0.014678,0.014678,0
2006-05-15,0.014529,0.014678,0.014490,0.014678,0.014678,0
2006-05-16,0.014494,0.014699,0.014470,0.014699,0.014699,0
2006-05-17,0.014525,0.014658,0.014498,0.014515,0.014515,0
2006-05-18,0.014499,0.014635,0.014264,0.014516,0.014516,0
2006-05-19,0.014375,0.014528,0.014254,0.014696,0.014696,0
2006-05-22,0.014683,0.014683,0.014242,0.014521,0.014521,0
2006-05-23,0.014417,0.014417,0.014277,0.014394,0.014394,0
2006-05-24,0.014423,0.014423,0.014255,0.014311,0.014311,0
2006-05-25,0.014350,0.014350,0.014350,0.014379,0.014379,0
2006-05-26,0.014406,0.014406,0.014160,0.014367,0.014367,0
2006-05-29,0.014185,0.014307,0.014160,0.014307,0.014307,0
2006-05-30,0.014157,0.014215,0.014156,0.014361,0.014361,0
2006-05-31,0.014348,0.014348,0.014185,0.014294,0.014294,0
2006-06-01,0.014195,0.014308,0.014139,0.014373,0.014373,0
2006-06-02,0.014187,0.014461,0.014175,0.014461,0.014461,0
2006-06-05,0.014441,0.014441,0.014441,0.014441,0.014441,0
2006-06-06,0.014232,0.014329,0.014172,0.014329,0.014329,0
2006-06-07,0.014173,0.014328,0.014144,0.014328,0.014328,0
2006-06-08,0.014162,0.014200,0.014095,0.014195,0.014195,0
2006-06-09,0.014103,0.014244,0.014081,0.014244,0.014244,0
2006-06-12,0.014121,0.014234,0.014081,0.014234,0.014234,0
2006-06-13,0.014085,0.014201,0.014061,0.014201,0.014201,0
2006-06-14,0.014208,0.014208,0.014016,0.014293,0.014293,0
2006-06-15,0.014071,0.014274,0.014071,0.014274,0.014274,0
2006-06-16,0.014106,0.014262,0.014088,0.014262,0.014262,0
2006-06-19,0.014198,0.014244,0.014057,0.014244,0.014244,0
2006-06-20,0.014079,0.014091,0.014067,0.014268,0.014268,0
2006-06-21,0.014103,0.014273,0.014075,0.014312,0.014312,0
2006-06-22,0.014118,0.014256,0.014079,0.014228,0.014228,0
2006-06-23,0.014081,0.014218,0.014049,0.014201,0.014201,0
2006-06-26,0.014057,0.014264,0.014055,0.014264,0.014264,0
2006-06-27,0.014072,0.014092,0.014070,0.014248,0.014248,0
2006-06-28,0.014074,0.014214,0.014049,0.014214,0.014214,0
2006-06-29,0.014065,0.014091,0.014052,0.014393,0.014393,0
2006-06-30,0.014071,0.014147,0.014069,0.014387,0.014387,0
2006-07-03,0.014137,0.014163,0.014052,0.014322,0.014322,0
2006-07-04,0.014060,0.014346,0.014016,0.014156,0.014156,0
2006-07-05,0.014029,0.014197,0.014003,0.014110,0.014110,0
2006-07-06,0.014190,0.014224,0.013991,0.014396,0.014396,0
2006-07-07,0.014008,0.014688,0.014006,0.014407,0.014407,0
2006-07-10,0.014200,0.014202,0.013970,0.014115,0.014115,0
2006-07-11,0.014120,0.014215,0.013961,0.014308,0.014308,0
2006-07-12,0.014140,0.014206,0.013955,0.014085,0.014085,0
2006-07-13,0.014116,0.014208,0.013947,0.014259,0.014259,0
2006-07-14,0.013979,0.014199,0.013937,0.014067,0.014067,0
2006-07-17,0.014034,0.014184,0.014034,0.014184,0.014184,0
2006-07-18,0.014062,0.014178,0.013826,0.014015,0.014015,0
2006-07-19,0.014170,0.014374,0.013882,0.014144,0.014144,0
2006-07-20,0.013937,0.014022,0.013870,0.014022,0.014022,0
2006-07-21,0.014030,0.014030,0.013868,0.014038,0.014038,0
2006-07-24,0.013895,0.014080,0.013895,0.014088,0.014088,0
2006-07-25,0.013946,0.014193,0.013903,0.014010,0.014010,0
2006-07-26,0.014010,0.014183,0.013909,0.014184,0.014184,0
2006-07-27,0.013940,0.014204,0.013916,0.014064,0.014064,0
2006-07-28,0.013914,0.014197,0.013914,0.014202,0.014202,0
