Date,Open,High,Low,Close,Adj Close,Volume
2007-03-30,0.016976,0.016976,0.016976,0.017175,0.017175,0
2007-04-02,0.017265,0.017265,0.017265,0.017281,0.017281,0
2007-04-03,0.017285,0.017285,0.017285,0.017118,0.017118,0
2007-04-04,0.017124,0.017124,0.017124,0.017447,0.017447,0
2007-04-05,0.017451,0.017451,0.017451,0.017527,0.017527,0
2007-04-06,0.017521,0.017521,0.017521,0.017489,0.017489,0
2007-04-09,0.017435,0.017435,0.017435,0.017435,0.017435,0
2007-04-10,0.017514,0.017535,0.017514,0.017535,0.017535,0
2007-04-11,0.017521,0.017521,0.017521,0.017537,0.017537,0
2007-04-12,0.017544,0.017544,0.017280,0.017321,0.017321,0
2007-04-13,0.017352,0.017374,0.017352,0.017374,0.017374,0
2007-04-16,0.017433,0.017433,0.017433,0.017364,0.017364,0
2007-04-17,0.017317,0.017317,0.017317,0.017356,0.017356,0
2007-04-18,0.017370,0.017370,0.017323,0.017323,0.017323,0
2007-04-19,0.017327,0.017327,0.017323,0.017493,0.017493,0
2007-04-20,0.017498,0.017546,0.017497,0.017546,0.017546,0
2007-04-23,0.017446,0.017446,0.017446,0.017471,0.017471,0
2007-04-24,0.017465,0.017465,0.017452,0.017452,0.017452,0
2007-04-25,0.017440,0.017479,0.017440,0.017479,0.017479,0
2007-04-26,0.017475,0.017475,0.017475,0.017451,0.017451,0
2007-04-27,0.017446,0.017446,0.017446,0.017535,0.017535,0
2007-04-30,0.017519,0.017519,0.017519,0.017554,0.017554,0
2007-05-01,0.017567,0.017567,0.017567,0.017509,0.017509,0
2007-05-02,0.017461,0.017461,0.017461,0.017473,0.017473,0
2007-05-03,0.017487,0.017487,0.017487,0.017401,0.017401,0
2007-05-04,0.017399,0.017399,0.017399,0.017448,0.017448,0
2007-05-07,0.017451,0.017451,0.017451,0.017442,0.017442,0
2007-05-08,0.017445,0.017445,0.017445,0.017113,0.017113,0
2007-05-09,0.017108,0.017108,0.017108,0.016949,0.016949,0
2007-05-10,0.016958,0.017049,0.016958,0.016980,0.016980,0
2007-05-11,0.016974,0.016974,0.016974,0.017024,0.017024,0
2007-05-14,0.017324,0.017324,0.017324,0.017306,0.017306,0
2007-05-15,0.017308,0.017308,0.017308,0.017374,0.017374,0
2007-05-16,0.017377,0.017377,0.017377,0.017239,0.017239,0
2007-05-17,0.017255,0.017255,0.017255,0.017213,0.017213,0
2007-05-18,0.017276,0.017276,0.017276,0.017321,0.017321,0
2007-05-21,0.017198,0.017215,0.017198,0.017215,0.017215,0
2007-05-22,0.017213,0.017213,0.017184,0.017184,0.017184,0
2007-05-23,0.017185,0.017185,0.017132,0.017132,0.017132,0
2007-05-24,0.017128,0.017128,0.017128,0.016695,0.016695,0
2007-05-25,0.016687,0.016687,0.016687,0.016733,0.016733,0
2007-05-28,0.016727,0.016727,0.016727,0.016727,0.016727,0
2007-05-29,0.016858,0.016858,0.016858,0.016807,0.016807,0
2007-05-30,0.016801,0.016801,0.016801,0.016766,0.016766,0
2007-05-31,0.016771,0.016771,0.016771,0.016832,0.016832,0
2007-06-01,0.016830,0.016830,0.016830,0.016859,0.016859,0
2007-06-04,0.016897,0.016897,0.016897,0.016931,0.016931,0
2007-06-05,0.016930,0.016930,0.016855,0.016855,0.016855,0
2007-06-06,0.016855,0.016855,0.016855,0.016810,0.016810,0
2007-06-07,0.016810,0.016810,0.016810,0.016685,0.016685,0
2007-06-08,0.016583,0.016583,0.016583,0.016650,0.016650,0
2007-06-11,0.016625,0.016625,0.016570,0.016570,0.016570,0
2007-06-12,0.016569,0.016569,0.016569,0.016478,0.016478,0
2007-06-13,0.016460,0.016460,0.016460,0.016516,0.016516,0
2007-06-14,0.016519,0.016519,0.016519,0.016567,0.016567,0
2007-06-15,0.016574,0.016574,0.016574,0.016635,0.016635,0
2007-06-18,0.016637,0.016637,0.016637,0.016651,0.016651,0
2007-06-19,0.016667,0.016667,0.016651,0.016677,0.016677,0
2007-06-20,0.016678,0.016678,0.016678,0.016661,0.016661,0
2007-06-21,0.016647,0.016647,0.016647,0.016685,0.016685,0
2007-06-22,0.016683,0.016683,0.016683,0.016802,0.016802,0
2007-06-25,0.016790,0.016790,0.016766,0.016766,0.016766,0
2007-06-26,0.016762,0.017141,0.016762,0.017141,0.017141,0
2007-06-27,0.017125,0.017125,0.017125,0.017164,0.017164,0
2007-06-28,0.017165,0.017262,0.017165,0.017262,0.017262,0
2007-06-29,0.017254,0.017254,0.017254,0.017440,0.017440,0
2007-07-02,0.017315,0.017315,0.017315,0.017387,0.017387,0
2007-07-03,0.017376,0.017376,0.017134,0.017134,0.017134,0
2007-07-04,0.017134,0.017134,0.017134,0.017007,0.017007,0
2007-07-05,0.017004,0.017004,0.017004,0.016834,0.016834,0
2007-07-06,0.016834,0.016834,0.016834,0.016908,0.016908,0
2007-07-09,0.016922,0.016922,0.016922,0.016914,0.016914,0
2007-07-10,0.016917,0.016917,0.016917,0.017090,0.017090,0
2007-07-11,0.017056,0.017111,0.017056,0.017111,0.017111,0
2007-07-12,0.017115,0.017183,0.017115,0.017183,0.017183,0
2007-07-13,0.017172,0.017172,0.017172,0.017270,0.017270,0
2007-07-16,0.017270,0.017270,0.017270,0.017236,0.017236,0
2007-07-17,0.017240,0.017240,0.017240,0.017403,0.017403,0
2007-07-18,0.017444,0.017444,0.017435,0.017547,0.017547,0
2007-07-19,0.017543,0.017543,0.017543,0.017499,0.017499,0
2007-07-20,0.017499,0.017499,0.017238,0.017238,0.017238,0
2007-07-23,0.017416,0.017416,0.017416,0.017412,0.017412,0
2007-07-24,0.017409,0.017409,0.017398,0.017398,0.017398,0
2007-07-25,0.017373,0.017448,0.017373,0.017448,0.017448,0
2007-07-26,0.017438,0.017438,0.017438,0.017505,0.017505,0
2007-07-27,0.017513,0.017513,0.017513,0.017403,0.017403,0
2007-07-30,0.017453,0.017453,0.017453,0.017489,0.017489,0
2007-07-31,0.017504,0.017508,0.017504,0.017457,0.017457,0
2007-08-01,0.017436,0.017436,0.017264,0.017264,0.017264,0
2007-08-02,0.017247,0.017247,0.017211,0.017211,0.017211,0
2007-08-03,0.017221,0.017221,0.017216,0.017436,0.017436,0
2007-08-06,0.017543,0.017543,0.017543,0.017518,0.017518,0
2007-08-07,0.017534,0.017534,0.017534,0.017367,0.017367,0
2007-08-08,0.017382,0.017382,0.017377,0.017437,0.017437,0
2007-08-09,0.017447,0.017448,0.017447,0.017296,0.017296,0
2007-08-10,0.017273,0.017273,0.017273,0.017375,0.017375,0
2007-08-13,0.017249,0.017249,0.017249,0.017204,0.017204,0
2007-08-14,0.017203,0.017203,0.017203,0.017113,0.017113,0
2007-08-15,0.017099,0.017099,0.017099,0.017074,0.017074,0
2007-08-16,0.017059,0.017059,0.017059,0.017078,0.017078,0
2007-08-17,0.017071,0.017071,0.017071,0.017142,0.017142,0
2007-08-20,0.017062,0.017062,0.017062,0.017051,0.017051,0
2007-08-21,0.017038,0.017040,0.017038,0.017040,0.017040,0
2007-08-22,0.017038,0.017038,0.017038,0.017147,0.017147,0
2007-08-23,0.017136,0.017193,0.017136,0.017193,0.017193,0
2007-08-24,0.017192,0.017192,0.017192,0.017349,0.017349,0
2007-08-27,0.017335,0.017335,0.017335,0.017308,0.017308,0
2007-08-28,0.017305,0.017305,0.017305,0.017224,0.017224,0
2007-08-29,0.017199,0.017199,0.017199,0.017320,0.017320,0
2007-08-30,0.017295,0.017295,0.017295,0.017329,0.017329,0
2007-08-31,0.017370,0.017370,0.017370,0.017305,0.017305,0
2007-09-03,0.017317,0.017317,0.017317,0.017304,0.017304,0
2007-09-04,0.017296,0.017296,0.017296,0.017318,0.017318,0
2007-09-05,0.017332,0.017332,0.017332,0.017412,0.017412,0
2007-09-06,0.017408,0.017408,0.017408,0.017455,0.017455,0
2007-09-07,0.017450,0.017450,0.017450,0.017529,0.017529,0
2007-09-10,null,null,null,null,null,null
2007-09-11,0.017537,0.017537,0.017536,0.017645,0.017645,0
2007-09-12,0.017642,0.017673,0.017642,0.017720,0.017720,0
2007-09-13,0.017704,0.017704,0.017704,0.017643,0.017643,0
2007-09-14,0.017651,0.017651,0.017651,0.017658,0.017658,0
2007-09-17,0.017652,0.017652,0.017652,0.017635,0.017635,0
2007-09-18,0.017642,0.017642,0.017642,0.017840,0.017840,0
2007-09-19,0.017819,0.017819,0.017819,0.017830,0.017830,0
2007-09-20,0.017839,0.017839,0.017839,0.017966,0.017966,0
2007-09-21,0.017985,0.017985,0.017985,0.018097,0.018097,0
2007-09-24,0.018318,0.018318,0.018318,0.018263,0.018263,0
2007-09-25,0.018256,0.018256,0.018256,0.018344,0.018344,0
2007-09-26,0.018353,0.018353,0.018263,0.018263,0.018263,0
2007-09-27,0.018258,0.018258,0.018258,0.018192,0.018192,0
2007-09-28,0.018203,0.018203,0.018203,0.018328,0.018328,0
2007-10-01,0.018361,0.018361,0.018361,0.018356,0.018356,0
2007-10-02,0.018359,0.018359,0.018359,0.018278,0.018278,0
2007-10-03,0.018286,0.018286,0.018286,0.018205,0.018205,0
2007-10-04,0.018206,0.018206,0.018206,0.018359,0.018359,0
2007-10-05,0.018365,0.018365,0.018365,0.018419,0.018419,0
2007-10-08,0.018361,0.018361,0.018361,0.018313,0.018313,0
2007-10-09,0.018302,0.018302,0.018290,0.018290,0.018290,0
2007-10-10,0.018304,0.018424,0.018304,0.018424,0.018424,0
2007-10-11,0.018423,0.018423,0.018423,0.018536,0.018536,0
2007-10-12,0.018543,0.018622,0.018543,0.018622,0.018622,0
2007-10-15,0.018695,0.018695,0.018695,0.018661,0.018661,0
2007-10-16,0.018648,0.018648,0.018555,0.018555,0.018555,0
2007-10-17,0.018552,0.018552,0.018552,0.018612,0.018612,0
2007-10-18,0.018597,0.018597,0.018597,0.018770,0.018770,0
2007-10-19,0.018778,0.018778,0.018751,0.018751,0.018751,0
2007-10-22,0.018677,0.018677,0.018677,0.018629,0.018629,0
2007-10-23,0.018642,0.018642,0.018642,0.018749,0.018749,0
2007-10-24,0.018741,0.018741,0.018741,0.018777,0.018777,0
2007-10-25,0.018765,0.018765,0.018765,0.018944,0.018944,0
2007-10-26,0.018946,0.019021,0.018946,0.019052,0.019052,0
2007-10-29,0.018928,0.018928,0.018928,0.018948,0.018948,0
2007-10-30,0.018930,0.018930,0.018928,0.018987,0.018987,0
2007-10-31,0.018987,0.018987,0.018987,0.019052,0.019052,0
2007-11-01,0.019039,0.019039,0.018883,0.018883,0.018883,0
2007-11-02,0.018880,0.018973,0.018880,0.019000,0.019000,0
2007-11-05,0.019043,0.019043,0.019043,0.019050,0.019050,0
2007-11-06,0.019048,0.019048,0.019048,0.019101,0.019101,0
2007-11-07,0.019093,0.019093,0.019093,0.018905,0.018905,0
2007-11-08,0.018935,0.018939,0.018935,0.018953,0.018953,0
2007-11-09,0.019018,0.019192,0.019018,0.019192,0.019192,0
2007-11-12,0.019044,0.019044,0.019044,0.019044,0.019044,0
2007-11-13,0.019094,0.019094,0.019070,0.019096,0.019096,0
2007-11-14,0.019106,0.019106,0.019106,0.019051,0.019051,0
2007-11-15,0.019071,0.019141,0.019071,0.019141,0.019141,0
2007-11-16,0.019157,0.019157,0.019157,0.019186,0.019186,0
2007-11-19,0.019013,0.019013,0.019013,0.019048,0.019048,0
2007-11-20,0.019018,0.019018,0.018916,0.018916,0.018916,0
2007-11-21,0.018899,0.018899,0.018820,0.018820,0.018820,0
2007-11-22,0.018827,0.018827,0.018569,0.018569,0.018569,0
2007-11-23,0.018587,0.018587,0.018497,0.018497,0.018497,0
2007-11-26,null,null,null,null,null,null
2007-11-27,0.018481,0.018481,0.018481,0.018221,0.018221,0
2007-11-28,0.018225,0.018225,0.018104,0.018104,0.018104,0
2007-11-29,0.018086,0.018086,0.017633,0.017633,0.017633,0
2007-11-30,0.017640,0.017770,0.017640,0.017770,0.017770,0
2007-12-03,0.018149,0.018149,0.018149,0.018172,0.018172,0
2007-12-04,0.018149,0.018149,0.018149,0.018661,0.018661,0
2007-12-05,0.018648,0.018657,0.018648,0.018657,0.018657,0
2007-12-06,0.018665,0.018665,0.018491,0.018491,0.018491,0
2007-12-07,0.018494,0.018494,0.018494,0.018788,0.018788,0
2007-12-10,0.018805,0.018805,0.018805,0.018827,0.018827,0
2007-12-11,0.018821,0.018821,0.018821,0.018516,0.018516,0
2007-12-12,0.018522,0.018522,0.018522,0.018750,0.018750,0
2007-12-13,0.018758,0.018915,0.018758,0.018915,0.018915,0
2007-12-14,0.018914,0.018914,0.018914,0.018740,0.018740,0
2007-12-17,0.018749,0.018749,0.018629,0.018629,0.018629,0
2007-12-18,null,null,null,null,null,null
2007-12-19,0.018448,0.018448,0.018337,0.018381,0.018381,0
2007-12-20,0.018384,0.018657,0.018384,0.018657,0.018657,0
2007-12-21,0.018682,0.018682,0.018682,0.018795,0.018795,0
2007-12-24,0.018806,0.018806,0.018806,0.018806,0.018806,0
2007-12-25,0.018814,0.018814,0.018814,0.018814,0.018814,0
2007-12-26,null,null,null,null,null,null
2007-12-27,0.017976,0.017976,0.017976,0.018099,0.018099,0
2007-12-28,0.018082,0.018082,0.018082,0.018649,0.018649,0
2007-12-31,0.018963,0.018963,0.018963,0.018806,0.018806,0
2008-01-01,0.018806,0.018806,0.018806,0.018806,0.018806,0
2008-01-02,0.018367,0.018734,0.018367,0.018967,0.018967,0
2008-01-03,0.018957,0.018957,0.018076,0.018306,0.018306,0
2008-01-04,0.018303,0.018533,0.017952,0.018694,0.018694,0
2008-01-07,0.018070,0.018073,0.017873,0.018550,0.018550,0
2008-01-08,0.018543,0.018556,0.017864,0.018571,0.018571,0
2008-01-09,0.018588,0.018588,0.017803,0.018008,0.018008,0
2008-01-10,0.018028,0.018031,0.017799,0.018186,0.018186,0
2008-01-11,0.018175,0.018215,0.017851,0.018210,0.018210,0
2008-01-14,0.018236,0.018466,0.017961,0.018466,0.018466,0
2008-01-15,0.018478,0.018655,0.018169,0.018472,0.018472,0
2008-01-16,0.018498,0.018545,0.017974,0.018252,0.018252,0
2008-01-17,0.018280,0.018280,0.017915,0.018253,0.018253,0
2008-01-18,0.018238,0.018238,0.017909,0.017973,0.017973,0
2008-01-21,0.018115,0.018312,0.017753,0.018271,0.018271,0
2008-01-22,0.018254,0.018410,0.017754,0.018410,0.018410,0
2008-01-23,0.018365,0.018374,0.017769,0.018140,0.018140,0
2008-01-24,0.018115,0.018115,0.017717,0.018060,0.018060,0
2008-01-25,0.018073,0.018134,0.017803,0.017970,0.017970,0
2008-01-28,0.017921,0.018096,0.017773,0.018202,0.018202,0
2008-01-29,0.018183,0.018248,0.017939,0.018213,0.018213,0
2008-01-30,0.018211,0.018211,0.017911,0.018191,0.018191,0
2008-01-31,0.018173,0.018264,0.018001,0.018264,0.018264,0
2008-02-01,0.018278,0.018278,0.017996,0.018136,0.018136,0
2008-02-04,0.018080,0.018472,0.017978,0.018472,0.018472,0
2008-02-05,0.018459,0.018459,0.017990,0.017990,0.017990,0
2008-02-06,0.017980,0.018149,0.017628,0.017878,0.017878,0
2008-02-07,0.017873,0.017873,0.017374,0.017765,0.017765,0
2008-02-08,0.017759,0.017769,0.017408,0.017739,0.017739,0
2008-02-11,0.017520,0.017789,0.017492,0.017738,0.017738,0
2008-02-12,0.017725,0.017822,0.017474,0.017912,0.017912,0
2008-02-13,0.017894,0.017894,0.017512,0.017696,0.017696,0
2008-02-14,0.017687,0.017851,0.017531,0.017810,0.017810,0
2008-02-15,0.017806,0.017873,0.017683,0.017873,0.017873,0
2008-02-18,0.017771,0.017849,0.017553,0.017793,0.017793,0
2008-02-19,0.017789,0.017974,0.017730,0.017913,0.017913,0
2008-02-20,0.017913,0.017928,0.017664,0.017925,0.017925,0
2008-02-21,0.017929,0.018064,0.017762,0.018045,0.018045,0
2008-02-22,0.018021,0.018133,0.017821,0.018090,0.018090,0
2008-02-25,0.018053,0.018200,0.018009,0.018232,0.018232,0
2008-02-26,0.018226,0.018226,0.017938,0.018377,0.018377,0
2008-02-27,0.018165,0.018371,0.017925,0.018371,0.018371,0
2008-02-28,0.018352,0.018352,0.018139,0.018437,0.018437,0
2008-02-29,0.018422,0.018437,0.018200,0.018360,0.018360,0
2008-03-03,0.018424,0.018426,0.018199,0.018461,0.018461,0
2008-03-04,0.018457,0.018463,0.018215,0.018463,0.018463,0
2008-03-05,0.018456,0.018456,0.018160,0.018421,0.018421,0
2008-03-06,0.018522,0.018598,0.018373,0.018541,0.018541,0
2008-03-07,0.018652,0.018718,0.018504,0.018539,0.018539,0
2008-03-10,0.018657,0.018679,0.018427,0.018664,0.018664,0
2008-03-11,0.018646,0.018799,0.018409,0.018646,0.018646,0
2008-03-12,0.018669,0.018733,0.018503,0.018883,0.018883,0
2008-03-13,0.018893,0.018893,0.018697,0.018739,0.018739,0
2008-03-14,0.018996,0.018996,0.018703,0.018970,0.018970,0
2008-03-17,0.019163,0.019357,0.018842,0.018977,0.018977,0
2008-03-18,0.019133,0.019137,0.018948,0.019071,0.019071,0
2008-03-19,0.019035,0.019168,0.018825,0.019003,0.019003,0
2008-03-20,0.018928,0.018943,0.018621,0.018837,0.018837,0
2008-03-21,0.018792,0.019136,0.018792,0.019136,0.019136,0
2008-03-24,0.018723,0.018723,0.018723,0.018796,0.018796,0
2008-03-25,0.019044,0.019168,0.018949,0.019234,0.019234,0
2008-03-26,0.019269,0.019369,0.018992,0.019519,0.019519,0
2008-03-27,0.019504,0.019504,0.019196,0.019495,0.019495,0
2008-03-28,0.019454,0.019472,0.019211,0.019400,0.019400,0
2008-03-31,0.019361,0.019474,0.019256,0.019399,0.019399,0
2008-04-01,null,null,null,null,null,null
2008-04-02,0.019389,0.019552,0.019082,0.019525,0.019525,0
2008-04-03,0.019508,0.019562,0.019262,0.019328,0.019328,0
2008-04-04,0.019301,0.019670,0.019301,0.019385,0.019385,0
2008-04-07,0.019569,0.019577,0.019149,0.019439,0.019439,0
2008-04-08,0.019532,0.019532,0.019175,0.019436,0.019436,0
2008-04-09,0.019463,0.019480,0.019195,0.019596,0.019596,0
2008-04-10,0.019590,0.019614,0.019240,0.019510,0.019510,0
2008-04-11,0.019532,0.019880,0.019275,0.019880,0.019880,0
2008-04-14,0.019524,0.020008,0.019446,0.019802,0.019802,0
2008-04-15,0.019799,0.019799,0.019339,0.019457,0.019457,0
2008-04-16,0.019474,0.020052,0.019306,0.019981,0.019981,0
2008-04-17,0.019961,0.020141,0.019738,0.020019,0.020019,0
2008-04-18,0.020017,0.020017,0.019600,0.019630,0.019630,0
2008-04-21,0.019809,0.019938,0.019693,0.019812,0.019812,0
2008-04-22,0.020020,0.020125,0.019743,0.020125,0.020125,0
2008-04-23,0.020110,0.020176,0.019840,0.020113,0.020113,0
2008-04-24,0.020160,0.020178,0.019709,0.019963,0.019963,0
2008-04-25,0.019965,0.019965,0.019633,0.019892,0.019892,0
2008-04-28,0.019822,0.019922,0.019681,0.019922,0.019922,0
2008-04-29,0.019918,0.019918,0.019340,0.019711,0.019711,0
2008-04-30,0.019721,0.019721,0.019323,0.019457,0.019457,0
2008-05-01,null,null,null,null,null,null
2008-05-02,0.019457,0.019457,0.019329,0.019524,0.019524,0
2008-05-05,0.019599,0.019599,0.019063,0.019459,0.019459,0
2008-05-06,0.019480,0.019480,0.018635,0.019130,0.019130,0
2008-05-07,0.018969,0.018975,0.018443,0.018832,0.018832,0
2008-05-08,0.018756,0.018765,0.018341,0.018726,0.018726,0
2008-05-09,0.018731,0.018731,0.018302,0.018412,0.018412,0
2008-05-12,0.018735,0.018735,0.018735,0.018735,0.018735,0
2008-05-13,0.018948,0.019120,0.018535,0.018815,0.018815,0
2008-05-14,0.018811,0.018892,0.018503,0.018925,0.018925,0
2008-05-15,0.018918,0.019037,0.018579,0.019037,0.019037,0
2008-05-16,0.019063,0.019190,0.018592,0.019010,0.019010,0
2008-05-19,0.019148,0.019357,0.018925,0.019242,0.019242,0
2008-05-20,0.019246,0.019395,0.019018,0.019219,0.019219,0
2008-05-21,0.019432,0.019513,0.019122,0.019636,0.019636,0
2008-05-22,0.019640,0.019640,0.019313,0.019628,0.019628,0
2008-05-23,0.019619,0.019775,0.019268,0.019771,0.019771,0
2008-05-26,0.019735,0.019751,0.019321,0.019619,0.019619,0
2008-05-27,0.019634,0.019666,0.019271,0.019500,0.019500,0
2008-05-28,0.019501,0.019501,0.019080,0.019408,0.019408,0
2008-05-29,0.019411,0.019411,0.018788,0.019121,0.019121,0
2008-05-30,0.019122,0.019122,0.018737,0.019009,0.019009,0
2008-06-02,0.019065,0.019201,0.018746,0.019067,0.019067,0
2008-06-03,0.019064,0.019190,0.018682,0.018986,0.018986,0
2008-06-04,0.018991,0.019142,0.018810,0.019142,0.019142,0
2008-06-05,0.019149,0.019244,0.018735,0.019380,0.019380,0
2008-06-06,0.019393,0.019524,0.019040,0.019461,0.019461,0
2008-06-09,0.019612,0.019957,0.019264,0.019798,0.019798,0
2008-06-10,0.019717,0.019717,0.019101,0.019460,0.019460,0
2008-06-11,0.019464,0.019737,0.018850,0.019677,0.019677,0
2008-06-12,0.019636,0.019682,0.019227,0.019548,0.019548,0
2008-06-13,0.019543,0.019712,0.019277,0.019433,0.019433,0
2008-06-16,0.019643,0.019853,0.019417,0.019823,0.019823,0
2008-06-17,0.019808,0.019855,0.019376,0.019708,0.019708,0
2008-06-18,0.019729,0.019729,0.019198,0.019580,0.019580,0
2008-06-19,0.019632,0.019632,0.019160,0.019613,0.019613,0
2008-06-20,0.019603,0.019904,0.019370,0.019939,0.019939,0
2008-06-23,0.019830,0.019934,0.019517,0.019934,0.019934,0
2008-06-24,0.019934,0.019996,0.019592,0.019947,0.019947,0
2008-06-25,0.019952,0.020092,0.019557,0.020092,0.020092,0
2008-06-26,0.020094,0.020109,0.019739,0.020160,0.020160,0
2008-06-27,0.020167,0.020178,0.019842,0.020284,0.020284,0
2008-06-30,0.020218,0.020354,0.019982,0.020076,0.020076,0
2008-07-01,null,null,null,null,null,null
2008-07-02,0.020397,0.020397,0.019898,0.020428,0.020428,0
2008-07-03,0.020417,0.020644,0.020022,0.020289,0.020289,0
2008-07-04,0.020303,0.020607,0.019868,0.020234,0.020234,0
2008-07-07,0.020008,0.020040,0.019755,0.020207,0.020207,0
2008-07-08,0.020214,0.020214,0.019810,0.019841,0.019841,0
2008-07-09,0.020143,0.020159,0.019868,0.019984,0.019984,0
2008-07-10,0.020270,0.020290,0.019877,0.020247,0.020247,0
2008-07-11,0.020291,0.020496,0.020016,0.020222,0.020222,0
2008-07-14,0.020401,0.020467,0.020146,0.020525,0.020525,0
2008-07-15,0.020538,0.020678,0.020262,0.020598,0.020598,0
2008-07-16,0.020601,0.020601,0.020140,0.020458,0.020458,0
2008-07-17,0.020481,0.020531,0.020165,0.020531,0.020531,0
2008-07-18,0.020509,0.020538,0.020170,0.020535,0.020535,0
2008-07-21,0.020458,0.020468,0.020032,0.020359,0.020359,0
2008-07-22,0.020475,0.020631,0.020187,0.020323,0.020323,0
2008-07-23,0.020434,0.020547,0.020212,0.020458,0.020458,0
2008-07-24,0.020566,0.020566,0.020048,0.020069,0.020069,0
2008-07-25,0.020411,0.020433,0.020058,0.020331,0.020331,0
2008-07-28,0.020408,0.020589,0.020141,0.020532,0.020532,0
2008-07-29,0.020534,0.020574,0.019951,0.020489,0.020489,0
2008-07-30,0.020491,0.020491,0.020028,0.020445,0.020445,0
2008-07-31,0.020450,0.020687,0.020231,0.020581,0.020581,0
2008-08-01,null,null,null,null,null,null
2008-08-04,null,null,null,null,null,null
2008-08-05,null,null,null,null,null,null
2008-08-06,null,null,null,null,null,null
2008-08-07,null,null,null,null,null,null
2008-08-08,null,null,null,null,null,null
2008-08-11,null,null,null,null,null,null
2008-08-12,null,null,null,null,null,null
2008-08-13,null,null,null,null,null,null
2008-08-14,null,null,null,null,null,null
2008-08-15,null,null,null,null,null,null
2008-08-18,null,null,null,null,null,null
2008-08-19,null,null,null,null,null,null
2008-08-20,null,null,null,null,null,null
2008-08-21,null,null,null,null,null,null
2008-08-22,null,null,null,null,null,null
2008-08-25,null,null,null,null,null,null
2008-08-26,0.019168,0.019442,0.019021,0.019421,0.019421,0
2008-08-27,0.019490,0.019916,0.019131,0.019560,0.019560,0
2008-08-28,0.019607,0.019646,0.019211,0.019512,0.019512,0
2008-08-29,0.019517,0.019547,0.019015,0.019015,0.019015,0
2008-09-01,0.019384,0.019442,0.018820,0.018915,0.018915,0
2008-09-02,0.018910,0.019329,0.018904,0.019279,0.019279,0
2008-09-03,0.019250,0.019250,0.018722,0.019266,0.019266,0
2008-09-04,0.019306,0.019306,0.018645,0.018803,0.018803,0
2008-09-05,0.018834,0.019050,0.018516,0.018865,0.018865,0
2008-09-08,0.018962,0.018983,0.018497,0.018716,0.018716,0
2008-09-09,0.018741,0.018755,0.018387,0.018754,0.018754,0
2008-09-10,0.018766,0.018766,0.018363,0.018568,0.018568,0
2008-09-11,0.018545,0.018545,0.018147,0.018567,0.018567,0
2008-09-12,0.018564,0.018769,0.018303,0.018734,0.018734,0
