Date,Open,High,Low,Close,Adj Close,Volume
2005-02-28,0.016502,0.016586,0.016474,0.016482,0.016482,0
2005-03-01,0.016483,0.016537,0.016442,0.016537,0.016537,0
2005-03-02,0.016448,0.016496,0.016393,0.016480,0.016480,0
2005-03-03,0.016475,0.016529,0.016425,0.016451,0.016451,0
2005-03-04,0.016448,0.016585,0.016443,0.016572,0.016572,0
2005-03-07,0.016555,0.016598,0.016526,0.016586,0.016586,0
2005-03-08,0.016585,0.016815,0.016575,0.016797,0.016797,0
2005-03-09,0.016800,0.016946,0.016780,0.016897,0.016897,0
2005-03-10,0.016904,0.017016,0.016884,0.017021,0.017021,0
2005-03-11,0.016913,0.017072,0.016863,0.017064,0.017064,0
2005-03-14,0.017063,0.017090,0.016916,0.017036,0.017036,0
2005-03-15,0.016953,0.017148,0.016920,0.016969,0.016969,0
2005-03-16,0.016968,0.017084,0.016950,0.017036,0.017036,0
2005-03-17,0.017090,0.017165,0.017037,0.017091,0.017091,0
2005-03-18,0.017091,0.017107,0.016997,0.017047,0.017047,0
2005-03-21,0.017402,0.017402,0.016929,0.016975,0.016975,0
2005-03-22,0.016974,0.017032,0.016664,0.016684,0.016684,0
2005-03-23,0.016679,0.016712,0.016291,0.016316,0.016316,0
2005-03-24,0.016320,0.016367,0.016261,0.016265,0.016265,0
2005-03-25,0.016263,0.016298,0.016261,0.016290,0.016290,0
2005-03-28,0.016289,0.016290,0.016193,0.016228,0.016228,0
2005-03-29,0.016230,0.016296,0.016213,0.016248,0.016248,0
2005-03-30,0.016249,0.016416,0.016231,0.016367,0.016367,0
2005-03-31,0.016377,0.016593,0.016365,0.016516,0.016516,0
2005-04-01,0.016514,0.016661,0.016474,0.016563,0.016563,0
2005-04-04,0.016538,0.016566,0.016363,0.016432,0.016432,0
2005-04-05,0.016435,0.016435,0.016345,0.016384,0.016384,0
2005-04-06,0.016378,0.016476,0.016296,0.016345,0.016345,0
2005-04-07,0.016352,0.016432,0.016303,0.016309,0.016309,0
2005-04-08,0.016311,0.016351,0.016193,0.016255,0.016255,0
2005-04-11,0.016833,0.016833,0.016216,0.016236,0.016236,0
2005-04-12,0.016232,0.016312,0.015913,0.016039,0.016039,0
2005-04-13,0.016034,0.016088,0.015726,0.015882,0.015882,0
2005-04-14,0.015885,0.015896,0.015750,0.015863,0.015863,0
2005-04-15,0.015753,0.015969,0.015742,0.015902,0.015902,0
2005-04-18,0.015934,0.016007,0.015822,0.015887,0.015887,0
2005-04-19,0.015885,0.016038,0.015869,0.015995,0.015995,0
2005-04-20,0.016011,0.016051,0.015908,0.016023,0.016023,0
2005-04-21,0.016018,0.016052,0.015964,0.015982,0.015982,0
2005-04-22,0.015981,0.016078,0.015962,0.016000,0.016000,0
2005-04-25,0.016005,0.016012,0.015734,0.015795,0.015795,0
2005-04-26,0.015793,0.015829,0.015716,0.015752,0.015752,0
2005-04-27,0.015753,0.015786,0.015686,0.015736,0.015736,0
2005-04-28,0.015734,0.015789,0.015681,0.015755,0.015755,0
2005-04-29,0.015755,0.015916,0.015750,0.015826,0.015826,0
2005-05-02,0.015811,0.015891,0.015787,0.015809,0.015809,0
2005-05-03,0.015809,0.015843,0.015557,0.015588,0.015588,0
2005-05-04,0.015588,0.015670,0.015564,0.015627,0.015627,0
2005-05-05,0.015589,0.015626,0.015569,0.015627,0.015627,0
2005-05-06,0.015591,0.015630,0.015514,0.015539,0.015539,0
2005-05-09,0.015544,0.015554,0.015486,0.015534,0.015534,0
2005-05-10,0.015532,0.015574,0.015452,0.015518,0.015518,0
2005-05-11,0.015515,0.015538,0.015327,0.015389,0.015389,0
2005-05-12,0.015385,0.015394,0.015053,0.015149,0.015149,0
2005-05-13,0.015062,0.015125,0.014952,0.015041,0.015041,0
2005-05-16,0.014982,0.014993,0.014982,0.014986,0.014986,0
2005-05-17,0.014988,0.015230,0.014982,0.015228,0.015228,0
2005-05-18,0.015145,0.015371,0.015126,0.015360,0.015360,0
2005-05-19,0.015359,0.015498,0.015342,0.015452,0.015452,0
2005-05-20,0.015459,0.015479,0.015341,0.015357,0.015357,0
2005-05-23,0.015349,0.015503,0.015328,0.015482,0.015482,0
2005-05-24,0.015489,0.015593,0.015469,0.015501,0.015501,0
2005-05-25,0.015500,0.015587,0.015468,0.015565,0.015565,0
2005-05-26,0.015567,0.015581,0.015435,0.015456,0.015456,0
2005-05-27,0.015453,0.015542,0.015444,0.015515,0.015515,0
2005-05-30,0.015484,0.015527,0.015458,0.015509,0.015509,0
2005-05-31,0.015511,0.015520,0.015414,0.015444,0.015444,0
2005-06-01,0.015444,0.015508,0.015380,0.015409,0.015409,0
2005-06-02,0.015405,0.015495,0.015276,0.015300,0.015300,0
2005-06-03,0.015302,0.015341,0.015179,0.015223,0.015223,0
2005-06-06,0.015225,0.015603,0.015217,0.015537,0.015537,0
2005-06-07,0.015534,0.015686,0.015516,0.015689,0.015689,0
2005-06-08,0.015635,0.015735,0.015528,0.015552,0.015552,0
2005-06-09,0.015549,0.015576,0.015466,0.015502,0.015502,0
2005-06-10,0.015505,0.015593,0.015375,0.015404,0.015404,0
2005-06-13,0.015382,0.015399,0.015185,0.015258,0.015258,0
2005-06-14,0.015253,0.015285,0.015165,0.015172,0.015172,0
2005-06-15,0.015166,0.015216,0.015064,0.015185,0.015185,0
2005-06-16,0.015177,0.015379,0.015132,0.015297,0.015297,0
2005-06-17,0.015298,0.015465,0.015293,0.015457,0.015457,0
2005-06-20,0.015380,0.015437,0.015214,0.015227,0.015227,0
2005-06-21,0.015223,0.015350,0.015112,0.015260,0.015260,0
2005-06-22,0.015272,0.015308,0.015212,0.015326,0.015326,0
2005-06-23,0.015226,0.015249,0.015087,0.015092,0.015092,0
2005-06-24,0.015093,0.015409,0.015068,0.015400,0.015400,0
2005-06-27,0.015405,0.015534,0.015329,0.015377,0.015377,0
2005-06-28,0.015369,0.015384,0.015249,0.015313,0.015313,0
2005-06-29,0.015299,0.015393,0.015264,0.015318,0.015318,0
2005-06-30,0.015328,0.015465,0.015302,0.015395,0.015395,0
2005-07-01,0.015380,0.015421,0.015268,0.015272,0.015272,0
2005-07-04,0.015237,0.015276,0.015179,0.015208,0.015208,0
2005-07-05,0.015206,0.015291,0.015152,0.015230,0.015230,0
2005-07-06,0.015229,0.015283,0.015199,0.015212,0.015212,0
2005-07-07,0.015210,0.015308,0.015167,0.015265,0.015265,0
2005-07-08,0.015193,0.015260,0.015144,0.015239,0.015239,0
2005-07-11,0.015230,0.015360,0.015222,0.015349,0.015349,0
2005-07-12,0.015342,0.015510,0.015328,0.015490,0.015490,0
2005-07-13,0.015492,0.015496,0.015349,0.015380,0.015380,0
2005-07-14,0.015373,0.015446,0.015347,0.015413,0.015413,0
2005-07-15,0.015418,0.015461,0.015303,0.015314,0.015314,0
2005-07-18,0.015308,0.015405,0.015306,0.015368,0.015368,0
2005-07-19,0.015362,0.015379,0.015285,0.015373,0.015373,0
2005-07-20,0.015342,0.015496,0.015319,0.015470,0.015470,0
2005-07-21,0.015472,0.015598,0.015453,0.015519,0.015519,0
2005-07-22,0.015520,0.015562,0.015402,0.015414,0.015414,0
2005-07-25,0.015396,0.015521,0.015379,0.015480,0.015480,0
2005-07-26,0.015492,0.015505,0.015403,0.015442,0.015442,0
2005-07-27,0.015436,0.015519,0.015391,0.015468,0.015468,0
2005-07-28,0.015479,0.015592,0.015448,0.015452,0.015452,0
2005-07-29,0.015452,0.015511,0.015369,0.015453,0.015453,0
2005-08-01,0.015451,0.015578,0.015447,0.015516,0.015516,0
2005-08-02,0.015576,0.015723,0.015516,0.015678,0.015678,0
2005-08-03,0.015619,0.015822,0.015615,0.015731,0.015731,0
2005-08-04,0.015741,0.015834,0.015708,0.015780,0.015780,0
2005-08-05,0.015755,0.015827,0.015694,0.015738,0.015738,0
2005-08-08,0.015710,0.015786,0.015625,0.015694,0.015694,0
2005-08-09,0.015640,0.015695,0.015485,0.015637,0.015637,0
2005-08-10,0.015630,0.015686,0.015528,0.015567,0.015567,0
2005-08-11,0.015564,0.015723,0.015564,0.015723,0.015723,0
2005-08-12,0.015716,0.015812,0.015705,0.015748,0.015748,0
2005-08-15,0.015828,0.015828,0.015684,0.015706,0.015706,0
2005-08-16,0.015708,0.015748,0.015602,0.015645,0.015645,0
2005-08-17,0.015652,0.015733,0.015591,0.015637,0.015637,0
2005-08-18,0.015748,0.015748,0.015585,0.015663,0.015663,0
2005-08-19,0.015606,0.015686,0.015564,0.015620,0.015620,0
2005-08-22,0.015645,0.015751,0.015516,0.015728,0.015728,0
2005-08-23,0.015726,0.015762,0.015649,0.015679,0.015679,0
2005-08-24,0.015684,0.015724,0.015598,0.015684,0.015684,0
2005-08-25,0.015679,0.015807,0.015676,0.015768,0.015768,0
2005-08-26,0.015770,0.015900,0.015753,0.015815,0.015815,0
2005-08-29,0.015858,0.015889,0.015770,0.015780,0.015780,0
2005-08-30,0.015785,0.015853,0.015722,0.015853,0.015853,0
2005-08-31,0.015813,0.016041,0.015787,0.015997,0.015997,0
2005-09-01,0.015997,0.016281,0.015987,0.016702,0.016702,0
2005-09-02,0.016260,0.016426,0.016260,0.016311,0.016311,0
2005-09-05,0.016324,0.016402,0.016256,0.016289,0.016289,0
2005-09-06,0.016284,0.016289,0.016115,0.016247,0.016247,0
2005-09-07,0.016132,0.016234,0.016057,0.016059,0.016059,0
2005-09-08,0.016062,0.016108,0.015885,0.015893,0.015893,0
2005-09-09,0.015893,0.016032,0.015780,0.015997,0.015997,0
2005-09-12,0.015938,0.016083,0.015906,0.015954,0.015954,0
2005-09-13,0.015962,0.016115,0.015950,0.016054,0.016054,0
2005-09-14,0.016057,0.016154,0.016028,0.016098,0.016098,0
2005-09-15,0.016095,0.016169,0.016025,0.016113,0.016113,0
2005-09-16,0.016150,0.016236,0.016132,0.016189,0.016189,0
2005-09-19,0.016128,0.016193,0.015838,0.016113,0.016113,0
2005-09-20,0.016119,0.016300,0.016119,0.016303,0.016303,0
2005-09-21,null,null,null,null,null,null
2005-09-22,0.016258,0.016365,0.016207,0.016223,0.016223,0
2005-09-23,0.016228,0.016273,0.016075,0.016075,0.016075,0
2005-09-26,0.016062,0.016111,0.015913,0.015974,0.015974,0
2005-09-27,0.015974,0.016034,0.015850,0.015967,0.015967,0
2005-09-28,0.015870,0.015949,0.015749,0.015929,0.015929,0
2005-09-29,0.015808,0.015955,0.015778,0.015924,0.015924,0
2005-09-30,0.015908,0.016456,0.015905,0.016388,0.016388,0
2005-10-03,0.016316,0.016356,0.016163,0.016166,0.016166,0
2005-10-04,0.016179,0.016315,0.016168,0.016265,0.016265,0
2005-10-05,0.016260,0.016365,0.016254,0.016260,0.016260,0
2005-10-06,0.016260,0.016445,0.016248,0.016461,0.016461,0
2005-10-07,0.016415,0.016453,0.016182,0.016287,0.016287,0
2005-10-10,0.016255,0.016369,0.016246,0.016273,0.016273,0
2005-10-11,0.016268,0.016362,0.016233,0.016305,0.016305,0
2005-10-12,0.016311,0.016399,0.016280,0.016308,0.016308,0
2005-10-13,0.016313,0.016388,0.016172,0.016332,0.016332,0
2005-10-14,0.016332,0.016479,0.016312,0.016433,0.016433,0
2005-10-17,0.016428,0.016476,0.016343,0.016375,0.016375,0
2005-10-18,0.016380,0.016448,0.016324,0.016375,0.016375,0
2005-10-19,0.016361,0.016540,0.016303,0.016513,0.016513,0
2005-10-20,0.016510,0.016662,0.016494,0.016650,0.016650,0
2005-10-21,0.016624,0.016693,0.016560,0.016589,0.016589,0
2005-10-24,0.016620,0.016681,0.016539,0.016636,0.016636,0
2005-10-25,0.016633,0.016706,0.016595,0.016711,0.016711,0
2005-10-26,0.016650,0.016706,0.016555,0.016658,0.016658,0
2005-10-27,0.016624,0.016677,0.016470,0.016570,0.016570,0
2005-10-28,0.016567,0.016627,0.016393,0.016402,0.016402,0
2005-10-31,0.016404,0.016496,0.016320,0.016496,0.016496,0
2005-11-01,0.016428,0.016683,0.016388,0.016683,0.016683,0
2005-11-02,0.016669,0.016863,0.016639,0.016807,0.016807,0
2005-11-03,0.016804,0.016905,0.016664,0.016672,0.016672,0
2005-11-04,0.016669,0.016741,0.016528,0.016540,0.016540,0
2005-11-07,0.016543,0.016602,0.016474,0.016526,0.016526,0
2005-11-08,0.016521,0.016521,0.016302,0.016313,0.016313,0
2005-11-09,0.016311,0.016356,0.016118,0.016155,0.016155,0
2005-11-10,0.016155,0.016268,0.016022,0.016284,0.016284,0
2005-11-11,0.016163,0.016239,0.016097,0.016141,0.016141,0
2005-11-14,0.016182,0.016210,0.016026,0.016119,0.016119,0
2005-11-15,0.016067,0.016162,0.016033,0.016166,0.016166,0
2005-11-16,0.016126,0.016193,0.016107,0.016173,0.016173,0
2005-11-17,0.016163,0.016231,0.016136,0.016215,0.016215,0
2005-11-18,0.016218,0.016232,0.016108,0.016192,0.016192,0
2005-11-21,0.016181,0.016254,0.016033,0.016041,0.016041,0
2005-11-22,0.016044,0.016076,0.015818,0.015908,0.015908,0
2005-11-23,0.015896,0.015969,0.015858,0.015969,0.015969,0
2005-11-24,0.015957,0.015992,0.015833,0.015980,0.015980,0
2005-11-25,0.015833,0.015900,0.015803,0.015820,0.015820,0
2005-11-28,0.015798,0.015926,0.015751,0.015886,0.015886,0
2005-11-29,0.015898,0.015919,0.015747,0.015760,0.015760,0
2005-11-30,0.015765,0.015899,0.015763,0.015863,0.015863,0
2005-12-01,0.015855,0.015884,0.015676,0.015711,0.015711,0
2005-12-02,0.015713,0.015774,0.015645,0.015657,0.015657,0
2005-12-05,0.015647,0.015696,0.015504,0.015535,0.015535,0
2005-12-06,0.015569,0.015578,0.015450,0.015584,0.015584,0
2005-12-07,0.015492,0.015537,0.015401,0.015408,0.015408,0
2005-12-08,0.015423,0.015675,0.015406,0.015645,0.015645,0
2005-12-09,0.015645,0.015708,0.015579,0.015632,0.015632,0
2005-12-12,0.015613,0.015926,0.015613,0.015926,0.015926,0
2005-12-13,0.015843,0.015983,0.015829,0.015972,0.015972,0
2005-12-14,0.015972,0.016152,0.015972,0.016152,0.016152,0
2005-12-15,0.016064,0.016121,0.016013,0.016121,0.016121,0
2005-12-16,0.016026,0.016109,0.016013,0.016102,0.016102,0
2005-12-19,0.016125,0.016125,0.015823,0.015855,0.015855,0
2005-12-20,0.015855,0.015900,0.015718,0.015746,0.015746,0
2005-12-21,0.015746,0.015829,0.015662,0.015689,0.015689,0
2005-12-22,0.015681,0.015752,0.015636,0.015679,0.015679,0
2005-12-23,0.015684,0.015742,0.015676,0.015708,0.015708,0
2005-12-26,0.015706,0.015731,0.015686,0.015733,0.015733,0
2005-12-27,0.015681,0.015760,0.015659,0.015765,0.015765,0
2005-12-28,0.015676,0.015823,0.015674,0.015768,0.015768,0
2005-12-29,0.015718,0.015812,0.015706,0.015790,0.015790,0
2005-12-30,0.015790,0.015897,0.015778,0.015865,0.015865,0
2006-01-02,0.015863,0.015911,0.015843,0.015881,0.015881,0
2006-01-03,0.015848,0.016057,0.015848,0.016057,0.016057,0
2006-01-04,0.016059,0.016221,0.016057,0.016176,0.016176,0
2006-01-05,0.016179,0.016293,0.016163,0.016276,0.016276,0
2006-01-06,0.016284,0.016549,0.016260,0.016428,0.016428,0
2006-01-09,0.016426,0.016462,0.016364,0.016480,0.016480,0
2006-01-10,0.016375,0.016439,0.016273,0.016420,0.016420,0
2006-01-11,0.016340,0.016422,0.016303,0.016420,0.016420,0
2006-01-12,0.016402,0.016544,0.016293,0.016402,0.016402,0
2006-01-13,0.016329,0.016404,0.016292,0.016396,0.016396,0
2006-01-16,0.016423,0.016449,0.016332,0.016450,0.016450,0
2006-01-17,0.016332,0.016406,0.016284,0.016364,0.016364,0
2006-01-18,0.016332,0.016381,0.016158,0.016186,0.016186,0
2006-01-19,0.016176,0.016217,0.016132,0.016155,0.016155,0
2006-01-20,0.016150,0.016324,0.016132,0.016316,0.016316,0
2006-01-23,0.016353,0.016483,0.016332,0.016372,0.016372,0
2006-01-24,0.016356,0.016410,0.016271,0.016265,0.016265,0
2006-01-25,0.016263,0.016438,0.016252,0.016332,0.016332,0
2006-01-26,0.016324,0.016420,0.016242,0.016255,0.016255,0
2006-01-27,0.016258,0.016310,0.016106,0.016152,0.016152,0
2006-01-30,0.016116,0.016212,0.016075,0.016077,0.016077,0
2006-01-31,0.016075,0.016148,0.015991,0.016026,0.016026,0
2006-02-01,0.016026,0.016098,0.015810,0.015820,0.015820,0
2006-02-02,0.015820,0.015897,0.015778,0.015858,0.015858,0
2006-02-03,0.015840,0.015940,0.015807,0.015838,0.015838,0
2006-02-06,0.015845,0.015926,0.015795,0.015845,0.015845,0
2006-02-07,0.015848,0.016005,0.015843,0.015916,0.015916,0
2006-02-08,0.015939,0.016007,0.015853,0.015990,0.015990,0
2006-02-09,0.015881,0.015972,0.015753,0.015783,0.015783,0
2006-02-10,0.015780,0.015866,0.015716,0.015716,0.015716,0
2006-02-13,0.015721,0.015753,0.015620,0.015672,0.015672,0
2006-02-14,0.015662,0.015747,0.015640,0.015696,0.015696,0
2006-02-15,0.015696,0.015752,0.015672,0.015684,0.015684,0
2006-02-16,0.015679,0.015764,0.015672,0.015760,0.015760,0
2006-02-17,0.015755,0.015824,0.015728,0.015793,0.015793,0
2006-02-20,0.015798,0.015892,0.015798,0.015870,0.015870,0
2006-02-21,0.015845,0.015862,0.015142,0.015195,0.015195,0
2006-02-22,0.015158,0.015181,0.014476,0.014885,0.014885,0
2006-02-23,0.014857,0.015126,0.014848,0.015031,0.015031,0
2006-02-24,0.015033,0.015168,0.015022,0.015053,0.015053,0
2006-02-27,0.015015,0.015133,0.015015,0.015099,0.015099,0
2006-02-28,0.015088,0.015407,0.015088,0.015423,0.015423,0
2006-03-01,0.015359,0.015512,0.015313,0.015363,0.015363,0
2006-03-02,0.015363,0.015400,0.015129,0.015218,0.015218,0
2006-03-03,0.015214,0.015237,0.015088,0.015156,0.015156,0
2006-03-06,0.015193,0.015210,0.015103,0.015202,0.015202,0
2006-03-07,0.015119,0.015121,0.014901,0.015129,0.015129,0
2006-03-08,0.014921,0.014960,0.014366,0.014374,0.014374,0
2006-03-09,0.014370,0.014536,0.014363,0.014386,0.014386,0
2006-03-10,0.014386,0.014529,0.014105,0.014189,0.014189,0
2006-03-13,0.014205,0.014237,0.013864,0.014008,0.014008,0
2006-03-14,0.014010,0.014251,0.014004,0.014194,0.014194,0
2006-03-15,0.014192,0.014369,0.014192,0.014384,0.014384,0
2006-03-16,0.014333,0.014636,0.014300,0.014622,0.014622,0
2006-03-17,0.014567,0.014652,0.014426,0.014454,0.014454,0
2006-03-20,0.014418,0.014460,0.014364,0.014378,0.014378,0
2006-03-21,0.014461,0.014461,0.013996,0.014407,0.014407,0
2006-03-22,0.014047,0.014047,0.013869,0.013990,0.013990,0
2006-03-23,0.013992,0.014085,0.013947,0.014051,0.014051,0
2006-03-24,0.013943,0.013952,0.013563,0.013682,0.013682,0
2006-03-27,0.013732,0.013945,0.013609,0.013945,0.013945,0
2006-03-28,0.013828,0.014081,0.013816,0.013974,0.013974,0
2006-03-29,0.014003,0.014069,0.013927,0.014029,0.014029,0
2006-03-30,0.014081,0.014349,0.014048,0.014261,0.014261,0
2006-03-31,0.014219,0.014229,0.013962,0.013979,0.013979,0
2006-04-03,0.014504,0.014504,0.013642,0.013812,0.013812,0
2006-04-04,0.013802,0.014073,0.013802,0.013937,0.013937,0
2006-04-05,0.013883,0.013901,0.013693,0.013716,0.013716,0
2006-04-06,0.013906,0.013906,0.013653,0.013765,0.013765,0
2006-04-07,0.013749,0.013874,0.013710,0.013701,0.013701,0
2006-04-10,0.014041,0.014041,0.013600,0.013731,0.013731,0
2006-04-11,0.013631,0.013691,0.013473,0.013519,0.013519,0
2006-04-12,0.013459,0.013486,0.013094,0.013123,0.013123,0
2006-04-13,0.013497,0.013497,0.013111,0.013135,0.013135,0
2006-04-14,0.013135,0.013163,0.013135,0.013423,0.013423,0
2006-04-17,0.013446,0.013446,0.013446,0.013219,0.013219,0
2006-04-18,0.013135,0.013257,0.013051,0.013207,0.013207,0
2006-04-19,0.013129,0.013129,0.012719,0.012695,0.012695,0
2006-04-20,0.012686,0.012695,0.012635,0.012658,0.012658,0
2006-04-21,0.012873,0.012940,0.012439,0.012938,0.012938,0
2006-04-24,0.013165,0.013165,0.012963,0.012989,0.012989,0
2006-04-25,0.013286,0.013533,0.013161,0.013800,0.013800,0
2006-04-26,0.013450,0.013464,0.013316,0.013450,0.013450,0
2006-04-27,0.013677,0.013677,0.013374,0.013479,0.013479,0
2006-04-28,0.013893,0.013893,0.013339,0.013495,0.013495,0
2006-05-01,0.013768,0.013768,0.013768,0.013552,0.013552,0
2006-05-02,0.013711,0.013711,0.013454,0.013508,0.013508,0
2006-05-03,0.013495,0.013607,0.013435,0.013495,0.013495,0
2006-05-04,0.013746,0.014077,0.013651,0.014290,0.014290,0
2006-05-05,0.014063,0.014120,0.013928,0.013957,0.013957,0
2006-05-08,0.014293,0.014293,0.013972,0.014057,0.014057,0
2006-05-09,0.014198,0.014347,0.014031,0.014231,0.014231,0
2006-05-10,0.014526,0.014526,0.014196,0.014227,0.014227,0
2006-05-11,0.014306,0.014343,0.014201,0.014306,0.014306,0
2006-05-12,0.014343,0.014467,0.014073,0.014467,0.014467,0
2006-05-15,0.014240,0.014240,0.013990,0.014010,0.014010,0
2006-05-16,0.014003,0.014198,0.013990,0.014420,0.014420,0
2006-05-17,0.014292,0.014388,0.014176,0.014495,0.014495,0
2006-05-18,0.014107,0.014223,0.013959,0.014124,0.014124,0
2006-05-19,0.013971,0.014075,0.013920,0.014362,0.014362,0
2006-05-22,0.013961,0.013984,0.013875,0.014344,0.014344,0
2006-05-23,0.013848,0.013858,0.013778,0.013879,0.013879,0
2006-05-24,0.013806,0.013870,0.013687,0.013960,0.013960,0
2006-05-25,0.013774,0.013774,0.013774,0.013774,0.013774,0
2006-05-26,0.013744,0.013817,0.013727,0.014007,0.014007,0
2006-05-29,0.013767,0.013820,0.013767,0.013774,0.013774,0
2006-05-30,0.013897,0.013974,0.013858,0.013897,0.013897,0
2006-05-31,0.013955,0.014006,0.013906,0.013976,0.013976,0
2006-06-01,0.013910,0.013942,0.013795,0.013976,0.013976,0
2006-06-02,0.013918,0.014112,0.013916,0.014378,0.014378,0
2006-06-05,0.014126,0.014126,0.014126,0.014126,0.014126,0
2006-06-06,0.014047,0.014075,0.013680,0.013949,0.013949,0
2006-06-07,0.013684,0.013751,0.013622,0.013704,0.013704,0
2006-06-08,0.013725,0.013725,0.013543,0.013704,0.013704,0
2006-06-09,0.013559,0.013587,0.013550,0.013818,0.013818,0
2006-06-12,0.013506,0.013535,0.013459,0.013528,0.013528,0
2006-06-13,0.013523,0.013526,0.013342,0.013637,0.013637,0
2006-06-14,0.013645,0.013645,0.013174,0.013490,0.013490,0
2006-06-15,0.013483,0.013483,0.013226,0.013256,0.013256,0
2006-06-16,0.013335,0.013358,0.013305,0.013617,0.013617,0
2006-06-19,0.013556,0.013556,0.013326,0.013355,0.013355,0
2006-06-20,0.013365,0.013410,0.013365,0.013403,0.013403,0
2006-06-21,0.013426,0.013434,0.013405,0.013739,0.013739,0
2006-06-22,0.013428,0.013428,0.013319,0.013403,0.013403,0
2006-06-23,0.013319,0.013342,0.013067,0.013466,0.013466,0
2006-06-26,0.013130,0.013513,0.013130,0.013271,0.013271,0
2006-06-27,0.013310,0.013310,0.013153,0.013301,0.013301,0
2006-06-28,0.013144,0.013144,0.013062,0.013322,0.013322,0
2006-06-29,0.013079,0.013080,0.012974,0.013068,0.013068,0
2006-06-30,0.013099,0.013149,0.013071,0.013415,0.013415,0
2006-07-03,0.013168,0.013294,0.013168,0.013534,0.013534,0
2006-07-04,0.013332,0.013365,0.013317,0.013581,0.013581,0
2006-07-05,0.013378,0.013380,0.013289,0.013410,0.013410,0
2006-07-06,0.013300,0.013323,0.013193,0.013589,0.013589,0
2006-07-07,0.013256,0.013339,0.013208,0.013536,0.013536,0
2006-07-10,0.013283,0.013300,0.013247,0.013300,0.013300,0
2006-07-11,0.013303,0.013474,0.013277,0.013435,0.013435,0
2006-07-12,0.013469,0.013532,0.013439,0.013689,0.013689,0
2006-07-13,0.013517,0.013526,0.013401,0.013530,0.013530,0
2006-07-14,0.013408,0.013412,0.013349,0.013628,0.013628,0
2006-07-17,0.013358,0.013507,0.013103,0.013507,0.013507,0
2006-07-18,0.013172,0.013266,0.013170,0.013358,0.013358,0
2006-07-19,0.013273,0.013572,0.013273,0.013596,0.013596,0
2006-07-20,0.013524,0.013736,0.013524,0.013725,0.013725,0
2006-07-21,0.013717,0.013729,0.013546,0.013893,0.013893,0
2006-07-24,0.013607,0.013636,0.013521,0.013815,0.013815,0
2006-07-25,0.013615,0.013748,0.013604,0.013888,0.013888,0
2006-07-26,0.013748,0.013824,0.013734,0.013654,0.013654,0
2006-07-27,0.013803,0.013930,0.013803,0.013924,0.013924,0
2006-07-28,0.013843,0.013843,0.013665,0.014031,0.014031,0
