Date,Open,High,Low,Close,Adj Close,Volume
2006-07-31,0.009242,0.009242,0.009242,0.009242,0.009242,0
2006-08-01,0.009242,0.009242,0.009242,0.009242,0.009242,0
2006-08-02,0.009124,0.009242,0.008673,0.009217,0.009217,0
2006-08-03,0.009242,0.009242,0.009242,0.009242,0.009242,0
2006-08-04,0.009200,0.009242,0.008673,0.009195,0.009195,0
2006-08-07,0.009195,0.009242,0.008673,0.009221,0.009221,0
2006-08-08,0.009242,0.009242,0.009242,0.009242,0.009242,0
2006-08-09,0.009242,0.009242,0.009242,0.009242,0.009242,0
2006-08-10,0.009242,0.009242,0.009242,0.009242,0.009242,0
2006-08-11,0.009141,0.009242,0.008673,0.009191,0.009191,0
2006-08-14,0.009242,0.009242,0.009242,0.009242,0.009242,0
2006-08-15,0.009242,0.009242,0.009242,0.009242,0.009242,0
2006-08-16,0.009242,0.009242,0.009242,0.009242,0.009242,0
2006-08-17,0.009242,0.009242,0.009242,0.009242,0.009242,0
2006-08-18,0.009281,0.008999,0.008966,0.009281,0.009281,0
2006-08-21,0.009179,0.009302,0.008673,0.009179,0.009179,0
2006-08-22,0.009242,0.009242,0.009242,0.009276,0.009276,0
2006-08-23,0.009276,0.009276,0.009276,0.009276,0.009276,0
2006-08-24,0.009276,0.009276,0.009276,0.009276,0.009276,0
2006-08-25,0.009276,0.009276,0.009276,0.009276,0.009276,0
2006-08-28,0.009276,0.009276,0.009276,0.009276,0.009276,0
2006-08-29,0.009276,0.009276,0.009276,0.009276,0.009276,0
2006-08-30,0.009276,0.009276,0.009276,0.009276,0.009276,0
2006-08-31,0.009276,0.009276,0.009276,0.009276,0.009276,0
2006-09-01,0.009276,0.009276,0.009276,0.009276,0.009276,0
2006-09-04,0.009276,0.009276,0.009276,0.009276,0.009276,0
2006-09-05,0.009276,0.009276,0.009276,0.009276,0.009276,0
2006-09-06,0.009276,0.009276,0.009276,0.009276,0.009276,0
2006-09-07,0.009276,0.009276,0.009276,0.009276,0.009276,0
2006-09-08,0.009276,0.009276,0.009276,0.009276,0.009276,0
2006-09-11,0.009276,0.009276,0.009276,0.009276,0.009276,0
2006-09-12,0.009276,0.009276,0.009276,0.009276,0.009276,0
2006-09-13,0.009276,0.009276,0.009276,0.009276,0.009276,0
2006-09-14,0.009276,0.009276,0.009276,0.009276,0.009276,0
2006-09-15,0.009276,0.009276,0.009276,0.009276,0.009276,0
2006-09-18,0.008973,0.009276,0.008688,0.008973,0.008973,0
2006-09-19,0.009276,0.009276,0.009276,0.009276,0.009276,0
2006-09-20,0.009276,0.009276,0.009276,0.009276,0.009276,0
2006-09-21,0.009276,0.009276,0.009276,0.009276,0.009276,0
2006-09-22,0.009276,0.009276,0.009276,0.009276,0.009276,0
2006-09-25,0.009276,0.009276,0.009276,0.009276,0.009276,0
2006-09-26,0.009276,0.009276,0.009276,0.009276,0.009276,0
2006-09-27,0.009276,0.009276,0.009276,0.009276,0.009276,0
2006-09-28,0.009276,0.009276,0.009276,0.009276,0.009276,0
2006-09-29,0.009276,0.009276,0.009276,0.009276,0.009276,0
2006-10-02,0.009276,0.009276,0.009276,0.009276,0.009276,0
2006-10-03,0.009276,0.009276,0.009276,0.009276,0.009276,0
2006-10-04,0.009276,0.009276,0.009276,0.009276,0.009276,0
2006-10-05,0.009276,0.009276,0.009276,0.009276,0.009276,0
2006-10-06,0.009276,0.009276,0.009276,0.009276,0.009276,0
2006-10-09,0.009276,0.009276,0.009276,0.009276,0.009276,0
2006-10-10,0.009276,0.009276,0.009276,0.009276,0.009276,0
2006-10-11,0.009276,0.009276,0.009276,0.009276,0.009276,0
2006-10-12,0.009276,0.009276,0.009276,0.009276,0.009276,0
2006-10-13,0.009276,0.009276,0.009276,0.009276,0.009276,0
2006-10-16,0.009276,0.009276,0.009276,0.009276,0.009276,0
2006-10-17,0.009276,0.009276,0.009276,0.009276,0.009276,0
2006-10-18,0.009276,0.009276,0.009276,0.009276,0.009276,0
2006-10-19,0.009276,0.009276,0.009276,0.009276,0.009276,0
2006-10-20,0.009276,0.009276,0.009276,0.009276,0.009276,0
2006-10-23,0.009276,0.009276,0.009276,0.009276,0.009276,0
2006-10-24,0.009276,0.009276,0.009276,0.009276,0.009276,0
2006-10-25,0.009276,0.009276,0.009276,0.009276,0.009276,0
2006-10-26,0.009276,0.009276,0.009276,0.009276,0.009276,0
2006-10-27,0.009276,0.009276,0.009276,0.009276,0.009276,0
2006-10-30,0.009276,0.009276,0.009276,0.009276,0.009276,0
2006-10-31,0.009276,0.009276,0.009276,0.009276,0.009276,0
2006-11-01,0.009276,0.009276,0.009276,0.009276,0.009276,0
2006-11-02,0.009276,0.009276,0.009276,0.009276,0.009276,0
2006-11-03,0.009276,0.009276,0.009276,0.009276,0.009276,0
2006-11-06,0.009276,0.009276,0.009276,0.009276,0.009276,0
2006-11-07,0.009276,0.009276,0.009276,0.009276,0.009276,0
2006-11-08,0.009276,0.009276,0.009276,0.009276,0.009276,0
2006-11-09,0.009276,0.009276,0.009276,0.009276,0.009276,0
2006-11-10,0.009276,0.009276,0.009276,0.009276,0.009276,0
2006-11-13,0.009276,0.009276,0.009276,0.009276,0.009276,0
2006-11-14,0.009276,0.009276,0.009276,0.009276,0.009276,0
2006-11-15,0.009276,0.009276,0.009276,0.009276,0.009276,0
2006-11-16,0.009276,0.009276,0.009276,0.009276,0.009276,0
2006-11-17,0.009276,0.009276,0.009276,0.009276,0.009276,0
2006-11-20,0.009276,0.009276,0.009276,0.009276,0.009276,0
2006-11-21,0.009276,0.009276,0.009276,0.009276,0.009276,0
2006-11-22,0.009276,0.009276,0.009276,0.009276,0.009276,0
2006-11-23,0.009276,0.009276,0.009276,0.009276,0.009276,0
2006-11-24,null,null,null,null,null,null
2006-11-27,0.009276,0.009276,0.009276,0.009276,0.009276,0
2006-11-28,0.009276,0.009276,0.009276,0.009804,0.009804,0
2006-11-29,0.009804,0.009804,0.009804,0.009804,0.009804,0
2006-11-30,0.009804,0.009804,0.009804,0.009804,0.009804,0
2006-12-01,0.009804,0.009804,0.009804,0.009804,0.009804,0
2006-12-04,0.009804,0.009804,0.009804,0.009804,0.009804,0
2006-12-05,0.009804,0.009804,0.009804,0.009804,0.009804,0
2006-12-06,0.009804,0.009804,0.009804,0.009804,0.009804,0
2006-12-07,0.009804,0.009804,0.009804,0.009804,0.009804,0
2006-12-08,0.009804,0.009804,0.009804,0.009804,0.009804,0
2006-12-11,0.009804,0.009804,0.009804,0.009804,0.009804,0
2006-12-12,0.009804,0.009804,0.009804,0.009804,0.009804,0
2006-12-13,0.009804,0.009804,0.009804,0.009804,0.009804,0
2006-12-14,0.009804,0.009804,0.009804,0.009804,0.009804,0
2006-12-15,0.009804,0.009804,0.009804,0.009804,0.009804,0
2006-12-18,0.009804,0.009804,0.009804,0.009804,0.009804,0
2006-12-19,0.009804,0.009804,0.009804,0.009804,0.009804,0
2006-12-20,0.009804,0.009804,0.009804,0.009804,0.009804,0
2006-12-21,0.009804,0.009804,0.009804,0.009804,0.009804,0
2006-12-22,0.009804,0.009804,0.009804,0.009804,0.009804,0
2006-12-25,null,null,null,null,null,null
2006-12-26,0.009430,0.009804,0.009083,0.009430,0.009430,0
2006-12-27,0.009804,0.009804,0.009804,0.009804,0.009804,0
2006-12-28,0.009804,0.009804,0.009804,0.009804,0.009804,0
2006-12-29,0.009804,0.009804,0.009804,0.009804,0.009804,0
2007-01-01,0.009804,0.009804,0.009804,0.009804,0.009804,0
2007-01-02,0.009804,0.009804,0.009804,0.009804,0.009804,0
2007-01-03,0.009804,0.009804,0.009804,0.009804,0.009804,0
2007-01-04,0.009804,0.009804,0.009804,0.009804,0.009804,0
2007-01-05,0.009804,0.009804,0.009804,0.009804,0.009804,0
2007-01-08,0.009804,0.009804,0.009804,0.009804,0.009804,0
2007-01-09,0.009804,0.009804,0.009804,0.009804,0.009804,0
2007-01-10,0.009804,0.009804,0.009804,0.009804,0.009804,0
2007-01-11,0.009804,0.009804,0.009804,0.009804,0.009804,0
2007-01-12,0.009804,0.009804,0.009804,0.009804,0.009804,0
2007-01-15,0.009430,0.009430,0.009430,0.009430,0.009430,0
2007-01-16,0.009804,0.009804,0.009804,0.009804,0.009804,0
2007-01-17,0.009804,0.009804,0.009804,0.009804,0.009804,0
2007-01-18,0.009804,0.009804,0.009804,0.009804,0.009804,0
2007-01-19,0.009804,0.009804,0.009804,0.009804,0.009804,0
2007-01-22,0.009804,0.009804,0.009804,0.009804,0.009804,0
2007-01-23,0.009804,0.009804,0.009804,0.009804,0.009804,0
2007-01-24,0.009804,0.009804,0.009804,0.009804,0.009804,0
2007-01-25,0.009804,0.009804,0.009804,0.009804,0.009804,0
2007-01-26,0.009804,0.009804,0.009804,0.009804,0.009804,0
2007-01-29,0.009804,0.009804,0.009804,0.009804,0.009804,0
2007-01-30,0.009804,0.009804,0.009804,0.009804,0.009804,0
2007-01-31,0.009804,0.009804,0.009804,0.009804,0.009804,0
2007-02-01,0.009804,0.009804,0.009804,0.009804,0.009804,0
2007-02-02,0.009804,0.009804,0.009804,0.009804,0.009804,0
2007-02-05,0.009804,0.009804,0.009804,0.009804,0.009804,0
2007-02-06,0.009804,0.009804,0.009804,0.009804,0.009804,0
2007-02-07,0.009804,0.009804,0.009804,0.009804,0.009804,0
2007-02-08,0.009804,0.009804,0.009804,0.009804,0.009804,0
2007-02-09,0.009804,0.009804,0.009804,0.009804,0.009804,0
2007-02-12,0.009804,0.009804,0.009804,0.009804,0.009804,0
2007-02-13,0.009804,0.009804,0.009804,0.009804,0.009804,0
2007-02-14,0.009804,0.009804,0.009804,0.009804,0.009804,0
2007-02-15,0.009804,0.009804,0.009804,0.009804,0.009804,0
2007-02-16,0.009804,0.009804,0.009804,0.009804,0.009804,0
2007-02-19,0.009804,0.009804,0.009804,0.009804,0.009804,0
2007-02-20,0.009804,0.009804,0.009804,0.009804,0.009804,0
2007-02-21,0.009804,0.009804,0.009804,0.009804,0.009804,0
2007-02-22,0.009804,0.009804,0.009804,0.009804,0.009804,0
2007-02-23,0.009804,0.009804,0.009804,0.009804,0.009804,0
2007-02-26,0.009804,0.009804,0.009804,0.009804,0.009804,0
2007-02-27,0.009804,0.009804,0.009804,0.009804,0.009804,0
2007-02-28,0.009804,0.009804,0.009804,0.009804,0.009804,0
2007-03-01,0.009804,0.009804,0.009804,0.009804,0.009804,0
2007-03-02,0.009804,0.009804,0.009804,0.009709,0.009709,0
2007-03-05,0.009709,0.009709,0.009709,0.009709,0.009709,0
2007-03-06,0.009709,0.009709,0.009709,0.009709,0.009709,0
2007-03-07,0.009709,0.009709,0.009709,0.009709,0.009709,0
2007-03-08,0.009709,0.009709,0.009709,0.009709,0.009709,0
2007-03-09,0.009709,0.009709,0.009709,0.009709,0.009709,0
2007-03-12,0.009709,0.009709,0.009709,0.009709,0.009709,0
2007-03-13,0.009709,0.009709,0.009709,0.009709,0.009709,0
2007-03-14,0.009709,0.009709,0.009709,0.009709,0.009709,0
2007-03-15,0.009709,0.009709,0.009709,0.009709,0.009709,0
2007-03-16,0.009709,0.009709,0.009709,0.009709,0.009709,0
2007-03-19,0.009709,0.009709,0.009709,0.009709,0.009709,0
2007-03-20,0.009709,0.009709,0.009709,0.009709,0.009709,0
2007-03-21,0.009709,0.009709,0.009709,0.009901,0.009901,0
2007-03-22,0.009901,0.009901,0.009901,0.009901,0.009901,0
2007-03-23,0.009901,0.009901,0.009901,0.009901,0.009901,0
2007-03-26,0.009901,0.009901,0.009901,0.009901,0.009901,0
2007-03-27,0.009901,0.009901,0.009901,0.009901,0.009901,0
2007-03-28,0.009901,0.009901,0.009901,0.009901,0.009901,0
2007-03-29,0.009901,0.009901,0.009901,0.009901,0.009901,0
2007-03-30,0.009901,0.009901,0.009901,0.009901,0.009901,0
2007-04-02,0.009901,0.009901,0.009901,0.009901,0.009901,0
2007-04-03,0.009901,0.009901,0.009901,0.009901,0.009901,0
2007-04-04,0.009901,0.009901,0.009901,0.009901,0.009901,0
2007-04-05,0.009901,0.009901,0.009901,0.009901,0.009901,0
2007-04-06,0.009901,0.009901,0.009901,0.009901,0.009901,0
2007-04-09,0.009901,0.009901,0.009901,0.009901,0.009901,0
2007-04-10,0.009901,0.009901,0.009901,0.009901,0.009901,0
2007-04-11,0.009901,0.009901,0.009901,0.009901,0.009901,0
2007-04-12,0.009901,0.009901,0.009901,0.009901,0.009901,0
2007-04-13,0.009901,0.009901,0.009901,0.009901,0.009901,0
2007-04-16,0.009901,0.009901,0.009901,0.009901,0.009901,0
2007-04-17,0.009901,0.009901,0.009901,0.009901,0.009901,0
2007-04-18,0.009901,0.009901,0.009901,0.009901,0.009901,0
2007-04-19,0.009901,0.009901,0.009901,0.009901,0.009901,0
2007-04-20,0.009901,0.009901,0.009901,0.009901,0.009901,0
2007-04-23,0.009901,0.009901,0.009901,0.009901,0.009901,0
2007-04-24,0.009901,0.009901,0.009901,0.009901,0.009901,0
2007-04-25,0.009901,0.009901,0.009901,0.009901,0.009901,0
2007-04-26,0.009901,0.009901,0.009901,0.010000,0.010000,0
2007-04-27,0.010000,0.010000,0.010000,0.010000,0.010000,0
2007-04-30,0.010000,0.010000,0.010000,0.010000,0.010000,0
2007-05-01,0.010000,0.010000,0.010000,0.010000,0.010000,0
2007-05-02,0.010000,0.010000,0.010000,0.010000,0.010000,0
2007-05-03,0.010000,0.010000,0.010000,0.010000,0.010000,0
2007-05-04,0.010000,0.010000,0.010000,0.010000,0.010000,0
2007-05-07,0.010000,0.010000,0.010000,0.010000,0.010000,0
2007-05-08,0.010000,0.010000,0.010000,0.010000,0.010000,0
2007-05-09,0.010000,0.010000,0.010000,0.010000,0.010000,0
2007-05-10,0.010204,0.010309,0.009799,0.010030,0.010030,0
2007-05-11,0.010030,0.010137,0.009628,0.010035,0.010035,0
2007-05-14,0.010035,0.010183,0.009921,0.010081,0.010081,0
2007-05-15,0.010070,0.010183,0.009652,0.010081,0.010081,0
2007-05-16,0.010081,0.010183,0.009652,0.010081,0.010081,0
2007-05-17,0.010005,0.010106,0.009906,0.010005,0.010005,0
2007-05-18,0.010005,0.010157,0.009770,0.009867,0.009867,0
2007-05-21,0.009867,0.010070,0.009770,0.009970,0.009970,0
2007-05-22,0.009970,0.010070,0.009569,0.009857,0.009857,0
2007-05-23,0.009857,0.009955,0.009695,0.009790,0.009790,0
2007-05-24,0.009790,0.009886,0.009319,0.009770,0.009770,0
2007-05-25,0.009775,0.009881,0.009334,0.009785,0.009785,0
2007-05-28,0.009785,0.009881,0.009690,0.009785,0.009785,0
2007-05-29,0.009785,0.009785,0.009785,0.009785,0.009785,0
2007-05-30,0.009804,0.009901,0.009611,0.009704,0.009704,0
2007-05-31,0.009704,0.009985,0.009611,0.009886,0.009886,0
2007-06-01,0.009886,0.010183,0.009790,0.009901,0.009901,0
2007-06-04,0.009901,0.010000,0.009390,0.009901,0.009901,0
2007-06-05,0.009901,0.010000,0.009290,0.009790,0.009790,0
2007-06-06,0.009790,0.009990,0.009695,0.009891,0.009891,0
2007-06-07,0.009891,0.010183,0.009547,0.010000,0.010000,0
2007-06-08,null,null,null,null,null,null
2007-06-11,0.010045,0.010262,0.009618,0.010157,0.010157,0
2007-06-12,0.010157,0.010320,0.009674,0.010215,0.010215,0
2007-06-13,0.010209,0.010379,0.009674,0.010272,0.010272,0
2007-06-14,0.010272,0.010379,0.009639,0.010163,0.010163,0
2007-06-15,0.010157,0.010262,0.009945,0.010147,0.010147,0
2007-06-18,0.010147,0.010251,0.009632,0.010147,0.010147,0
2007-06-19,0.010086,0.010188,0.009985,0.010086,0.010086,0
2007-06-20,0.010147,0.010251,0.009602,0.010081,0.010081,0
2007-06-21,0.009790,0.010417,0.009425,0.009945,0.009945,0
2007-06-22,0.010106,0.010417,0.009425,0.010106,0.010106,0
2007-06-25,0.010106,0.010417,0.009425,0.010168,0.010168,0
2007-06-26,0.010168,0.010417,0.009425,0.010168,0.010168,0
2007-06-27,0.010256,0.010417,0.009425,0.010204,0.010204,0
2007-06-28,null,null,null,null,null,null
2007-06-29,null,null,null,null,null,null
2007-07-02,0.010204,0.010417,0.009425,0.010230,0.010230,0
2007-07-03,0.010230,0.010526,0.009425,0.010417,0.010417,0
2007-07-04,null,null,null,null,null,null
2007-07-05,0.010230,0.010526,0.009425,0.010230,0.010230,0
2007-07-06,0.010230,0.010422,0.009425,0.010311,0.010311,0
2007-07-09,0.010311,0.010422,0.009757,0.010311,0.010311,0
2007-07-10,0.010315,0.010466,0.009425,0.010357,0.010357,0
2007-07-11,0.010352,0.010460,0.009790,0.010331,0.010331,0
2007-07-12,0.010336,0.010444,0.010225,0.010336,0.010336,0
2007-07-13,0.010331,0.010499,0.009838,0.010384,0.010384,0
2007-07-16,0.010390,0.010504,0.010277,0.010390,0.010390,0
2007-07-17,0.010384,0.010753,0.010277,0.010384,0.010384,0
2007-07-18,0.010641,0.010755,0.010127,0.010641,0.010641,0
2007-07-19,0.010230,0.010352,0.010127,0.010246,0.010246,0
2007-07-20,0.010246,0.010753,0.009699,0.010246,0.010246,0
2007-07-23,0.010627,0.010741,0.010091,0.010627,0.010627,0
2007-07-24,0.010588,0.010870,0.010477,0.010753,0.010753,0
2007-07-25,0.010650,0.010904,0.009699,0.010417,0.010417,0
2007-07-26,0.010417,0.010417,0.010417,0.010417,0.010417,0
2007-07-27,0.010718,0.010870,0.009699,0.010753,0.010753,0
2007-07-30,null,null,null,null,null,null
2007-07-31,0.010215,0.010753,0.009699,0.010220,0.010220,0
2007-08-01,0.010471,0.010753,0.009699,0.010471,0.010471,0
2007-08-02,0.010288,0.010753,0.009699,0.010471,0.010471,0
2007-08-03,0.010433,0.010753,0.009699,0.010433,0.010433,0
2007-08-06,0.010428,0.010537,0.009891,0.010428,0.010428,0
2007-08-07,0.010272,0.010753,0.009699,0.010163,0.010163,0
2007-08-08,0.010147,0.010251,0.009960,0.010060,0.010060,0
2007-08-09,0.010060,0.010753,0.009699,0.010060,0.010060,0
2007-08-10,null,null,null,null,null,null
2007-08-13,0.010811,0.010811,0.010811,0.010811,0.010811,0
2007-08-14,0.010811,0.010811,0.010811,0.010811,0.010811,0
2007-08-15,0.010811,0.010811,0.010811,0.010811,0.010811,0
2007-08-16,0.010811,0.010811,0.010811,0.010811,0.010811,0
2007-08-17,0.010811,0.010811,0.010811,0.010811,0.010811,0
2007-08-20,0.010811,0.010811,0.010811,0.010811,0.010811,0
2007-08-21,0.010811,0.010811,0.010811,0.010811,0.010811,0
2007-08-22,0.010811,0.010811,0.010811,0.010811,0.010811,0
2007-08-23,0.010065,0.010811,0.009965,0.010065,0.010065,0
2007-08-24,0.010811,0.010811,0.010811,0.010811,0.010811,0
2007-08-27,0.010811,0.010811,0.010811,0.010811,0.010811,0
2007-08-28,0.010811,0.010811,0.010811,0.010811,0.010811,0
2007-08-29,0.010811,0.010811,0.010811,0.010811,0.010811,0
2007-08-30,0.010811,0.010811,0.010811,0.010811,0.010811,0
2007-08-31,0.010811,0.010811,0.010811,0.010811,0.010811,0
2007-09-03,0.010811,0.010811,0.010811,0.010811,0.010811,0
2007-09-04,0.010811,0.010811,0.010811,0.010811,0.010811,0
2007-09-05,0.010811,0.010811,0.010811,0.010811,0.010811,0
2007-09-06,0.010811,0.010811,0.010811,0.010811,0.010811,0
2007-09-07,0.010811,0.010811,0.010811,0.010811,0.010811,0
2007-09-10,null,null,null,null,null,null
2007-09-11,0.010811,0.010811,0.010811,0.010811,0.010811,0
2007-09-12,0.010811,0.010811,0.010811,0.010811,0.010811,0
2007-09-13,0.010811,0.010811,0.010811,0.010811,0.010811,0
2007-09-14,0.010811,0.010811,0.010811,0.010811,0.010811,0
2007-09-17,0.010811,0.010811,0.010811,0.010811,0.010811,0
2007-09-18,0.010811,0.010811,0.010811,0.010811,0.010811,0
2007-09-19,0.010811,0.010811,0.010811,0.010811,0.010811,0
2007-09-20,0.010811,0.010811,0.010811,0.010811,0.010811,0
2007-09-21,0.010811,0.010811,0.010811,0.010811,0.010811,0
2007-09-24,0.010235,0.010811,0.009852,0.010050,0.010050,0
2007-09-25,0.010811,0.010811,0.010811,0.010811,0.010811,0
2007-09-26,0.010811,0.010811,0.010811,0.010811,0.010811,0
2007-09-27,0.010811,0.010811,0.010811,0.010811,0.010811,0
2007-09-28,0.010811,0.010811,0.010811,0.010811,0.010811,0
2007-10-01,0.010811,0.010811,0.010811,0.010811,0.010811,0
2007-10-02,0.010811,0.010811,0.010811,0.010811,0.010811,0
2007-10-03,0.010811,0.010811,0.010811,0.010811,0.010811,0
2007-10-04,0.010811,0.010811,0.010811,0.010811,0.010811,0
2007-10-05,0.010811,0.010811,0.010811,0.010811,0.010811,0
2007-10-08,0.010811,0.010811,0.010811,0.010811,0.010811,0
2007-10-09,0.010811,0.010811,0.010811,0.010811,0.010811,0
2007-10-10,0.010811,0.010811,0.010811,0.010811,0.010811,0
2007-10-11,0.010811,0.010811,0.010811,0.010811,0.010811,0
2007-10-12,0.010811,0.010811,0.010811,0.010811,0.010811,0
2007-10-15,0.010811,0.010811,0.010811,0.010811,0.010811,0
2007-10-16,0.010811,0.010811,0.010811,0.010811,0.010811,0
2007-10-17,0.010811,0.010811,0.010811,0.010811,0.010811,0
2007-10-18,0.010811,0.010811,0.010811,0.010811,0.010811,0
2007-10-19,0.010811,0.010811,0.010811,0.010811,0.010811,0
2007-10-22,0.010811,0.010811,0.010811,0.010811,0.010811,0
2007-10-23,0.010811,0.010811,0.010811,0.010811,0.010811,0
2007-10-24,0.010811,0.010811,0.010811,0.010811,0.010811,0
2007-10-25,0.010811,0.010811,0.010811,0.010811,0.010811,0
2007-10-26,0.010811,0.010811,0.010811,0.010811,0.010811,0
2007-10-29,0.010811,0.010811,0.010811,0.010811,0.010811,0
2007-10-30,0.010811,0.010811,0.010811,0.010811,0.010811,0
2007-10-31,0.010811,0.010811,0.010811,0.010811,0.010811,0
2007-11-01,0.010811,0.010811,0.010811,0.010811,0.010811,0
2007-11-02,0.010811,0.010811,0.010811,0.010811,0.010811,0
2007-11-05,0.010811,0.010811,0.010811,0.010811,0.010811,0
2007-11-06,0.010811,0.010811,0.010811,0.010811,0.010811,0
2007-11-07,0.010811,0.010811,0.010811,0.010811,0.010811,0
2007-11-08,0.010811,0.010811,0.010811,0.010811,0.010811,0
2007-11-09,0.010811,0.010811,0.010811,0.010811,0.010811,0
2007-11-12,0.010811,0.010811,0.010811,0.010811,0.010811,0
2007-11-13,0.010811,0.010811,0.010811,0.010811,0.010811,0
2007-11-14,0.010811,0.010811,0.010811,0.010811,0.010811,0
2007-11-15,0.010811,0.010811,0.010811,0.010811,0.010811,0
2007-11-16,0.010811,0.010811,0.010811,0.010811,0.010811,0
2007-11-19,0.010811,0.010811,0.010811,0.010811,0.010811,0
2007-11-20,0.010811,0.010811,0.010811,0.010811,0.010811,0
2007-11-21,0.010811,0.010811,0.010811,0.010811,0.010811,0
2007-11-22,0.010811,0.010811,0.010811,0.010811,0.010811,0
2007-11-23,0.010811,0.010811,0.010811,0.010811,0.010811,0
2007-11-26,0.010526,0.010811,0.010256,0.010526,0.010526,0
2007-11-27,0.010811,0.010811,0.010811,0.010811,0.010811,0
2007-11-28,0.010811,0.010811,0.010811,0.010811,0.010811,0
2007-11-29,0.010811,0.010811,0.010811,0.010811,0.010811,0
2007-11-30,0.010811,0.010811,0.010811,0.010811,0.010811,0
2007-12-03,0.010811,0.010811,0.010811,0.010811,0.010811,0
2007-12-04,0.010811,0.010811,0.010811,0.010811,0.010811,0
2007-12-05,0.010811,0.010811,0.010811,0.010811,0.010811,0
2007-12-06,0.010811,0.010811,0.010811,0.010811,0.010811,0
2007-12-07,0.010811,0.010811,0.010811,0.010811,0.010811,0
2007-12-10,0.010811,0.010811,0.010811,0.010811,0.010811,0
2007-12-11,0.010811,0.010811,0.010811,0.010811,0.010811,0
2007-12-12,0.010811,0.010811,0.010811,0.010811,0.010811,0
2007-12-13,0.010811,0.010811,0.010811,0.010811,0.010811,0
2007-12-14,0.010811,0.010811,0.010811,0.010811,0.010811,0
2007-12-17,0.010811,0.010811,0.010811,0.010811,0.010811,0
2007-12-18,0.010526,0.010526,0.010526,0.010526,0.010526,0
2007-12-19,0.010811,0.010811,0.010811,0.010811,0.010811,0
2007-12-20,0.010811,0.010811,0.010811,0.010811,0.010811,0
2007-12-21,0.010811,0.010811,0.010811,0.010811,0.010811,0
2007-12-24,0.010811,0.010811,0.010811,0.010811,0.010811,0
2007-12-25,0.010811,0.010811,0.010811,0.010811,0.010811,0
2007-12-26,0.010811,0.010811,0.010811,0.010811,0.010811,0
