Date,Open,High,Low,Close,Adj Close,Volume
2005-04-07,0.608643,0.613121,0.608532,0.609088,0.609088,0
2005-04-08,0.609088,0.615612,0.607423,0.615271,0.615271,0
2005-04-11,0.614590,0.617132,0.612557,0.613422,0.613422,0
2005-04-12,0.613497,0.615233,0.609199,0.611322,0.611322,0
2005-04-13,0.611471,0.616599,0.610650,0.615120,0.615120,0
2005-04-14,0.615195,0.615195,0.609236,0.609979,0.609979,0
2005-04-15,0.609979,0.615082,0.609422,0.611845,0.611845,0
2005-04-18,0.613987,0.617665,0.610277,0.612820,0.612820,0
2005-04-19,0.612820,0.616485,0.611322,0.615915,0.615915,0
2005-04-20,0.615915,0.616713,0.611284,0.615536,0.615536,0
2005-04-21,0.615536,0.616599,0.610277,0.611060,0.611060,0
2005-04-22,0.611060,0.615726,0.610091,0.614402,0.614402,0
2005-04-25,0.614288,0.617246,0.609942,0.616523,0.616523,0
2005-04-26,0.616523,0.617474,0.613196,0.614742,0.614742,0
2005-04-27,0.614704,0.617132,0.611135,0.613987,0.613987,0
2005-04-28,0.613987,0.615233,0.612933,0.613723,0.613723,0
2005-04-29,0.613874,0.619195,0.613648,0.615044,0.615044,0
2005-05-02,0.614553,0.617856,0.613497,0.616713,0.616713,0
2005-05-03,0.616675,0.619617,0.616067,0.619003,0.619003,0
2005-05-04,0.618965,0.623092,0.616865,0.618047,0.618047,0
2005-05-05,0.618085,0.619924,0.617055,0.618314,0.618314,0
2005-05-06,0.618276,0.618735,0.610091,0.610091,0.610091,0
2005-05-09,0.610463,0.617246,0.609347,0.616523,0.616523,0
2005-05-10,0.616523,0.616979,0.614364,0.615991,0.615991,0
2005-05-11,0.615877,0.616941,0.611995,0.613346,0.613346,0
2005-05-12,0.613271,0.613309,0.608310,0.608717,0.608717,0
2005-05-13,0.608680,0.611509,0.606355,0.609830,0.609830,0
2005-05-16,0.609310,0.611322,0.608347,0.610986,0.610986,0
2005-05-17,0.610911,0.612070,0.609310,0.609422,0.609422,0
2005-05-18,0.609496,0.615536,0.608828,0.615044,0.615044,0
2005-05-19,0.615006,0.615536,0.610314,0.611284,0.611284,0
2005-05-20,0.611284,0.612033,0.606171,0.606907,0.606907,0
2005-05-23,0.606833,0.611920,0.606171,0.610724,0.610724,0
2005-05-24,0.610724,0.613309,0.610091,0.610277,0.610277,0
2005-05-25,0.610314,0.613836,0.609830,0.612858,0.612858,0
2005-05-26,0.612858,0.613648,0.608569,0.608828,0.608828,0
2005-05-27,0.608791,0.612895,0.608680,0.612482,0.612482,0
2005-05-30,0.610016,0.610799,0.607792,0.610016,0.610016,0
2005-05-31,0.610016,0.610277,0.601866,0.607017,0.607017,0
2005-06-01,0.607091,0.608569,0.600204,0.601649,0.601649,0
2005-06-02,0.601721,0.606538,0.601142,0.605363,0.605363,0
2005-06-03,0.605217,0.609236,0.603610,0.604595,0.604595,0
2005-06-06,0.604631,0.609905,0.604230,0.608272,0.608272,0
2005-06-07,0.608199,0.610911,0.607423,0.609199,0.609199,0
2005-06-08,0.609162,0.612257,0.604485,0.605400,0.605400,0
2005-06-09,0.605510,0.609125,0.604303,0.608014,0.608014,0
2005-06-10,0.607940,0.609051,0.601070,0.602192,0.602192,0
2005-06-13,0.601142,0.606465,0.597407,0.606355,0.606355,0
2005-06-14,0.606391,0.608051,0.585789,0.585754,0.585754,0
2005-06-15,0.585652,0.608569,0.585412,0.608162,0.608162,0
2005-06-16,0.608162,0.608532,0.602555,0.604157,0.604157,0
2005-06-17,0.604193,0.611696,0.604011,0.611060,0.611060,0
2005-06-20,0.607165,0.609125,0.601323,0.602337,0.602337,0
2005-06-21,0.602337,0.609533,0.598731,0.608902,0.608902,0
2005-06-22,0.608828,0.610128,0.604778,0.605620,0.605620,0
2005-06-23,0.605510,0.606686,0.603391,0.603610,0.603610,0
2005-06-24,0.603755,0.606649,0.602337,0.606097,0.606097,0
2005-06-27,0.606722,0.610538,0.602156,0.603209,0.603209,0
2005-06-28,0.603064,0.603500,0.599520,0.601178,0.601178,0
2005-06-29,0.600962,0.603682,0.599089,0.601830,0.601830,0
2005-06-30,0.603027,0.603828,0.600673,0.602482,0.602482,0
2005-07-01,0.602410,0.603136,0.592522,0.592522,0.592522,0
2005-07-04,0.591471,0.598086,0.590982,0.598015,0.598015,0
2005-07-05,0.598050,0.599556,0.595451,0.597907,0.597907,0
2005-07-06,0.597979,0.598767,0.596374,0.597872,0.597872,0
2005-07-07,0.597872,0.602991,0.594318,0.595380,0.595380,0
2005-07-08,0.595273,0.598122,0.593331,0.597872,0.597872,0
2005-07-11,0.597336,0.600420,0.596054,0.599628,0.599628,0
2005-07-12,0.599520,0.606171,0.598695,0.602591,0.602591,0
2005-07-13,0.602555,0.602736,0.593859,0.594354,0.594354,0
2005-07-14,0.594283,0.601721,0.593472,0.600024,0.600024,0
2005-07-15,0.600060,0.602301,0.597693,0.598408,0.598408,0
2005-07-18,0.598050,0.601323,0.597943,0.599592,0.599592,0
2005-07-19,0.599592,0.602446,0.595770,0.601612,0.601612,0
2005-07-20,0.601540,0.604997,0.596552,0.603938,0.603938,0
2005-07-21,0.604011,0.608569,0.602192,0.604778,0.604778,0
2005-07-22,0.604851,0.610463,0.604011,0.605327,0.605327,0
2005-07-25,0.604851,0.609199,0.604084,0.608051,0.608051,0
2005-07-26,0.607977,0.610463,0.604705,0.609347,0.609347,0
2005-07-27,0.609385,0.613384,0.607755,0.612445,0.612445,0
2005-07-28,0.612407,0.613610,0.609051,0.612145,0.612145,0
2005-07-29,0.612070,0.614817,0.609570,0.612858,0.612858,0
2005-08-01,0.612858,0.618467,0.610948,0.611434,0.611434,0
2005-08-02,0.611434,0.615044,0.611434,0.612820,0.612820,0
2005-08-03,0.612632,0.619003,0.610612,0.616675,0.616675,0
2005-08-04,0.616789,0.619732,0.615309,0.619118,0.619118,0
2005-08-05,0.619080,0.619732,0.614326,0.616675,0.616675,0
2005-08-08,0.615082,0.617894,0.614439,0.615953,0.615953,0
2005-08-09,0.615991,0.618965,0.612858,0.614931,0.614931,0
2005-08-10,0.614931,0.617703,0.613459,0.616903,0.616903,0
2005-08-11,0.616903,0.618850,0.615309,0.618582,0.618582,0
2005-08-12,0.618544,0.619233,0.606538,0.606538,0.606538,0
2005-08-15,0.494144,0.612482,0.490773,0.612107,0.612107,0
2005-08-16,0.612033,0.613987,0.609310,0.613121,0.613121,0
2005-08-17,0.613196,0.614062,0.608088,0.608754,0.608754,0
2005-08-18,0.608754,0.609607,0.605327,0.606391,0.606391,0
2005-08-19,0.606355,0.609385,0.603828,0.607312,0.607312,0
2005-08-22,0.608051,0.610612,0.607681,0.609682,0.609682,0
2005-08-23,0.609645,0.610501,0.606391,0.607903,0.607903,0
2005-08-24,0.607977,0.610277,0.604558,0.609979,0.609979,0
2005-08-25,0.609905,0.612145,0.606061,0.607718,0.607718,0
2005-08-26,0.607718,0.609607,0.606208,0.607054,0.607054,0
2005-08-29,0.607718,0.609607,0.599880,0.600601,0.600601,0
2005-08-30,0.600601,0.603464,0.598158,0.602882,0.602882,0
2005-08-31,0.602882,0.608569,0.600601,0.607792,0.607792,0
2005-09-01,0.607755,0.610724,0.603173,0.608272,0.608272,0
2005-09-02,0.608310,0.613121,0.604120,0.605327,0.605327,0
2005-09-05,0.605730,0.607903,0.604887,0.605327,0.605327,0
2005-09-06,0.605327,0.607570,0.601685,0.604961,0.604961,0
2005-09-07,0.604961,0.608680,0.602664,0.602882,0.602882,0
2005-09-08,0.602955,0.606833,0.602555,0.604230,0.604230,0
2005-09-09,0.604230,0.607533,0.603537,0.605767,0.605767,0
2005-09-12,0.605363,0.606649,0.600528,0.605034,0.605034,0
2005-09-13,0.605107,0.606281,0.603209,0.604266,0.604266,0
2005-09-14,0.604266,0.606833,0.603828,0.604449,0.604449,0
2005-09-15,0.604522,0.605583,0.600781,0.605510,0.605510,0
2005-09-16,0.605510,0.609051,0.602845,0.604303,0.604303,0
2005-09-19,0.600312,0.604485,0.597693,0.603209,0.603209,0
2005-09-20,0.603173,0.605327,0.601106,0.601323,0.601323,0
2005-09-21,0.594796,0.595770,0.594495,0.595415,0.595415,0
2005-09-22,0.603755,0.607201,0.599341,0.600168,0.600168,0
2005-09-23,0.600132,0.603865,0.598086,0.599808,0.599808,0
2005-09-26,0.599018,0.603209,0.598659,0.602809,0.602809,0
2005-09-27,0.602809,0.603064,0.598301,0.599916,0.599916,0
2005-09-28,0.599916,0.601938,0.598337,0.601504,0.601504,0
2005-09-29,0.601504,0.602119,0.599054,0.599484,0.599484,0
2005-09-30,0.599413,0.602083,0.598337,0.599520,0.599520,0
2005-10-03,0.599125,0.599449,0.593401,0.593648,0.593648,0
2005-10-04,0.593859,0.600240,0.593578,0.598802,0.598802,0
2005-10-05,0.598910,0.602845,0.598767,0.602845,0.602845,0
2005-10-06,0.602955,0.610091,0.602410,0.608532,0.608532,0
2005-10-07,0.608532,0.608865,0.600384,0.601757,0.601757,0
2005-10-10,0.601070,0.602955,0.598874,0.599197,0.599197,0
2005-10-11,0.599197,0.601866,0.597443,0.599125,0.599125,0
2005-10-12,0.599161,0.602627,0.597764,0.601721,0.601721,0
2005-10-13,0.601612,0.602337,0.596481,0.601323,0.601323,0
2005-10-14,0.601359,0.605877,0.599880,0.604522,0.604522,0
2005-10-17,0.604084,0.606649,0.598408,0.598695,0.598695,0
2005-10-18,0.598695,0.599341,0.594955,0.598444,0.598444,0
2005-10-19,0.598587,0.600889,0.594955,0.599413,0.599413,0
2005-10-20,0.599449,0.602446,0.598623,0.602192,0.602192,0
2005-10-21,0.602083,0.604924,0.595451,0.596445,0.596445,0
2005-10-24,0.595948,0.602918,0.594990,0.600817,0.600817,0
2005-10-25,0.600781,0.604449,0.599089,0.604230,0.604230,0
2005-10-26,0.604120,0.605327,0.599449,0.599664,0.599664,0
2005-10-27,0.599592,0.603938,0.598946,0.602410,0.602410,0
2005-10-28,0.602446,0.603792,0.595948,0.596837,0.596837,0
2005-10-31,0.596445,0.599772,0.595203,0.596944,0.596944,0
2005-11-01,0.596944,0.600240,0.596374,0.599413,0.599413,0
2005-11-02,0.599305,0.602918,0.597872,0.602228,0.602228,0
2005-11-03,0.602265,0.602882,0.592663,0.593261,0.593261,0
2005-11-04,0.593261,0.600132,0.591051,0.591331,0.591331,0
2005-11-07,0.590947,0.597907,0.589970,0.596019,0.596019,0
2005-11-08,0.595770,0.599664,0.592242,0.598659,0.598659,0
2005-11-09,0.598480,0.599125,0.595806,0.598444,0.598444,0
2005-11-10,0.598193,0.599018,0.591366,0.591366,0.591366,0
2005-11-11,0.591401,0.598587,0.591401,0.598337,0.598337,0
2005-11-14,0.598229,0.600276,0.591996,0.593437,0.593437,0
2005-11-15,0.593472,0.599880,0.591506,0.599664,0.599664,0
2005-11-16,0.599449,0.599556,0.594424,0.595735,0.595735,0
2005-11-17,0.595806,0.600745,0.594212,0.600060,0.600060,0
2005-11-18,0.600024,0.601830,0.595983,0.601359,0.601359,0
2005-11-21,0.601359,0.604120,0.592979,0.593613,0.593613,0
2005-11-22,0.593718,0.603173,0.591436,0.602773,0.602773,0
2005-11-23,0.602700,0.604558,0.599269,0.600925,0.600925,0
2005-11-24,0.600925,0.601685,0.599556,0.600060,0.600060,0
2005-11-25,0.599844,0.601142,0.598015,0.598552,0.598552,0
2005-11-28,0.597514,0.608272,0.596516,0.605840,0.605840,0
2005-11-29,0.606024,0.606686,0.596730,0.597872,0.597872,0
2005-11-30,0.597943,0.601468,0.597729,0.601359,0.601359,0
2005-12-01,0.601359,0.601359,0.596730,0.599161,0.599161,0
2005-12-02,0.599125,0.602518,0.597086,0.601359,0.601359,0
2005-12-05,0.601395,0.606061,0.599916,0.604339,0.604339,0
2005-12-06,0.604449,0.604741,0.601251,0.603245,0.603245,0
2005-12-07,0.603173,0.603173,0.598659,0.602083,0.602083,0
2005-12-08,0.602156,0.605583,0.601359,0.604011,0.604011,0
2005-12-09,0.604011,0.604924,0.601576,0.603865,0.603865,0
2005-12-12,0.602809,0.608569,0.602809,0.607275,0.607275,0
2005-12-13,0.607238,0.610277,0.605071,0.608939,0.608939,0
2005-12-14,0.608939,0.613836,0.605804,0.605804,0.605804,0
2005-12-15,0.605987,0.609607,0.605583,0.607091,0.607091,0
2005-12-16,0.607128,0.610538,0.605694,0.609756,0.609756,0
2005-12-19,0.610948,0.610986,0.608310,0.609756,0.609756,0
2005-12-20,0.609868,0.610724,0.604157,0.605840,0.605840,0
2005-12-21,0.605877,0.609533,0.605180,0.607165,0.607165,0
2005-12-22,0.607091,0.611098,0.606612,0.609942,0.609942,0
2005-12-23,0.609942,0.610724,0.608606,0.610277,0.610277,0
2005-12-26,0.609830,0.611733,0.608532,0.608680,0.608680,0
2005-12-27,0.608569,0.610538,0.607681,0.609125,0.609125,0
2005-12-28,0.609088,0.612895,0.604412,0.605914,0.605914,0
2005-12-29,0.605914,0.611023,0.605510,0.610948,0.610948,0
2005-12-30,0.610911,0.612933,0.608051,0.611098,0.611098,0
2006-01-02,0.611172,0.612332,0.610054,0.610352,0.610352,0
2006-01-03,0.610352,0.621118,0.610352,0.621195,0.621195,0
2006-01-04,0.620964,0.624025,0.616827,0.618888,0.618888,0
2006-01-05,0.618965,0.619387,0.615574,0.616865,0.616865,0
2006-01-06,0.616789,0.620540,0.615764,0.619579,0.619579,0
2006-01-09,0.618812,0.622200,0.615385,0.621465,0.621465,0
2006-01-10,0.621388,0.623131,0.619387,0.620270,0.620270,0
2006-01-11,0.620270,0.626684,0.619579,0.626370,0.626370,0
2006-01-12,0.626292,0.627471,0.619809,0.621350,0.621350,0
2006-01-13,0.621118,0.626802,0.620887,0.626645,0.626645,0
2006-01-16,0.627825,0.628062,0.620463,0.620848,0.620848,0
2006-01-17,0.620694,0.623986,0.618085,0.623403,0.623403,0
2006-01-18,0.623325,0.625821,0.621775,0.623364,0.623364,0
2006-01-19,0.623441,0.625313,0.621350,0.623636,0.623636,0
2006-01-20,0.623714,0.627077,0.621891,0.626763,0.626763,0
2006-01-23,0.628575,0.634598,0.626331,0.628101,0.628101,0
2006-01-24,0.628022,0.628220,0.625665,0.625704,0.625704,0
2006-01-25,0.625743,0.628536,0.623869,0.624181,0.624181,0
2006-01-26,0.624142,0.627117,0.623675,0.624766,0.624766,0
2006-01-27,0.624766,0.626920,0.619540,0.619771,0.619771,0
2006-01-30,0.620463,0.622239,0.618965,0.621581,0.621581,0
2006-01-31,0.621504,0.629168,0.621427,0.627274,0.627274,0
2006-02-01,0.627274,0.628101,0.622045,0.622665,0.622665,0
2006-02-02,0.622704,0.623830,0.620771,0.622626,0.622626,0
2006-02-03,0.622704,0.623986,0.617132,0.619848,0.619848,0
2006-02-06,0.620040,0.624649,0.617246,0.623169,0.623169,0
2006-02-07,0.623247,0.625743,0.622665,0.624571,0.624571,0
2006-02-08,0.624493,0.624649,0.619732,0.621697,0.621697,0
2006-02-09,0.621697,0.623830,0.621581,0.623830,0.623830,0
2006-02-10,0.624064,0.627628,0.620964,0.621543,0.621543,0
2006-02-13,0.621272,0.624142,0.620386,0.624064,0.624064,0
2006-02-14,0.623830,0.625547,0.622316,0.625000,0.625000,0
2006-02-15,0.625117,0.626253,0.622432,0.622898,0.622898,0
2006-02-16,0.622743,0.623208,0.620232,0.622781,0.622781,0
2006-02-17,0.622859,0.624532,0.620501,0.624532,0.624532,0
2006-02-20,0.624883,0.626253,0.623519,0.623830,0.623830,0
2006-02-21,0.623791,0.623947,0.621891,0.623247,0.623247,0
2006-02-22,0.623247,0.624454,0.620694,0.624259,0.624259,0
2006-02-23,0.624103,0.627077,0.622937,0.623558,0.623558,0
2006-02-24,0.623480,0.625626,0.621929,0.623947,0.623947,0
2006-02-27,0.622084,0.626449,0.621427,0.625587,0.625587,0
2006-02-28,0.625547,0.628970,0.625000,0.628496,0.628496,0
2006-03-01,0.628457,0.629366,0.625274,0.626331,0.626331,0
2006-03-02,0.626331,0.633392,0.626096,0.632951,0.632951,0
2006-03-03,0.632791,0.632991,0.626920,0.628694,0.628694,0
2006-03-06,0.630994,0.630994,0.622432,0.623675,0.623675,0
2006-03-07,0.623714,0.623986,0.617780,0.621002,0.621002,0
2006-03-08,0.621002,0.623558,0.620232,0.622898,0.622898,0
2006-03-09,0.623014,0.624805,0.622588,0.623092,0.623092,0
2006-03-10,0.623092,0.624376,0.621079,0.623519,0.623519,0
2006-03-13,0.624103,0.626370,0.623675,0.626017,0.626017,0
2006-03-14,0.626017,0.629129,0.624727,0.628575,0.628575,0
2006-03-15,0.628417,0.629763,0.626213,0.629089,0.629089,0
2006-03-16,0.629129,0.633192,0.626920,0.632471,0.632471,0
2006-03-17,0.632471,0.633232,0.627235,0.629366,0.629366,0
2006-03-20,0.628812,0.630676,0.627865,0.629327,0.629327,0
2006-03-21,0.629129,0.629287,0.624454,0.625782,0.625782,0
2006-03-22,0.625821,0.629129,0.623791,0.627707,0.627707,0
2006-03-23,0.627786,0.628654,0.623014,0.623714,0.623714,0
2006-03-24,0.623519,0.630994,0.623208,0.630358,0.630358,0
2006-03-27,0.630239,0.631552,0.626096,0.626409,0.626409,0
2006-03-28,0.626527,0.630001,0.624493,0.625117,0.625117,0
2006-03-29,0.625039,0.628022,0.623830,0.627117,0.627117,0
2006-03-30,0.627117,0.632071,0.626488,0.631912,0.631912,0
2006-03-31,0.631752,0.632271,0.627313,0.628457,0.628457,0
2006-04-03,0.628733,0.632671,0.624532,0.632071,0.632071,0
2006-04-04,0.632111,0.634880,0.629366,0.634236,0.634236,0
2006-04-05,0.634196,0.635445,0.631313,0.632751,0.632751,0
2006-04-06,0.632831,0.634880,0.627471,0.628062,0.628062,0
2006-04-07,0.628062,0.634759,0.626017,0.628220,0.628220,0
2006-04-10,0.629089,0.632591,0.628220,0.632071,0.632071,0
2006-04-11,0.632031,0.633673,0.628694,0.631074,0.631074,0
2006-04-12,0.631074,0.632151,0.626017,0.628141,0.628141,0
2006-04-13,0.628299,0.632431,0.627274,0.632271,0.632271,0
2006-04-14,0.632271,0.632351,0.631473,0.632031,0.632031,0
2006-04-17,0.632951,0.641231,0.632951,0.639509,0.639509,0
2006-04-18,0.639386,0.640410,0.631872,0.637714,0.637714,0
2006-04-19,0.637836,0.638040,0.632271,0.636699,0.636699,0
2006-04-20,0.636699,0.637146,0.633914,0.635163,0.635163,0
2006-04-21,0.635082,0.637918,0.633513,0.637430,0.637430,0
2006-04-24,0.638937,0.641313,0.637186,0.640082,0.640082,0
2006-04-25,0.639918,0.641972,0.638896,0.641437,0.641437,0
2006-04-26,0.641437,0.641766,0.636862,0.639713,0.639713,0
2006-04-27,0.639754,0.646580,0.638447,0.645745,0.645745,0
2006-04-28,0.645703,0.647333,0.640205,0.645453,0.645453,0
2006-05-01,0.644870,0.647962,0.641807,0.642632,0.642632,0
2006-05-02,0.642591,0.646956,0.641684,0.642343,0.642343,0
2006-05-03,0.642343,0.645995,0.641972,0.644081,0.644081,0
2006-05-04,0.644122,0.648971,0.641931,0.648046,0.648046,0
2006-05-05,0.648130,0.648677,0.643915,0.645953,0.645953,0
2006-05-08,0.646120,0.649056,0.645411,0.645578,0.645578,0
2006-05-09,0.645619,0.651933,0.643749,0.651381,0.651381,0
2006-05-10,0.651339,0.653040,0.647794,0.648046,0.648046,0
2006-05-11,0.647920,0.655308,0.643791,0.654793,0.654793,0
2006-05-12,0.654793,0.659283,0.646204,0.649351,0.649351,0
2006-05-15,0.651423,0.651423,0.641478,0.641643,0.641643,0
2006-05-16,0.641766,0.644538,0.641231,0.642963,0.642963,0
2006-05-17,0.643128,0.649224,0.639141,0.641026,0.641026,0
2006-05-18,0.640902,0.647752,0.640369,0.646663,0.646663,0
2006-05-19,0.646538,0.647207,0.636132,0.639304,0.639304,0
2006-05-22,0.639427,0.643749,0.636213,0.642302,0.642302,0
2006-05-23,0.642096,0.644662,0.639550,0.639918,0.639918,0
2006-05-24,0.640041,0.644704,0.633834,0.635324,0.635324,0
2006-05-25,0.635566,0.638244,0.634437,0.637308,0.637308,0
2006-05-26,0.637349,0.643832,0.635243,0.639754,0.639754,0
2006-05-29,0.639918,0.641972,0.639713,0.641190,0.641190,0
2006-05-30,0.641190,0.647668,0.640943,0.643832,0.643832,0
2006-05-31,0.643832,0.645536,0.640656,0.641026,0.641026,0
2006-06-01,0.641026,0.644039,0.638081,0.643501,0.643501,0
2006-06-02,0.643501,0.649351,0.642963,0.648340,0.648340,0
2006-06-05,0.648677,0.651211,0.647417,0.647417,0.647417,0
2006-06-06,0.647417,0.649098,0.640287,0.640820,0.640820,0
2006-06-07,0.640902,0.641643,0.639100,0.641108,0.641108,0
2006-06-08,0.641026,0.641313,0.630239,0.631034,0.631034,0
2006-06-09,0.631034,0.637308,0.630080,0.635485,0.635485,0
2006-06-12,0.634357,0.637796,0.633473,0.636132,0.636132,0
2006-06-13,0.636173,0.637064,0.633152,0.633714,0.633714,0
2006-06-14,0.633714,0.640287,0.633553,0.638447,0.638447,0
2006-06-15,0.638407,0.639836,0.636699,0.639182,0.639182,0
2006-06-16,0.639141,0.640779,0.637227,0.638244,0.638244,0
2006-06-19,0.637959,0.638284,0.633352,0.634518,0.634518,0
2006-06-20,0.634518,0.639591,0.633392,0.638284,0.638284,0
2006-06-21,0.638325,0.640902,0.637714,0.639509,0.639509,0
2006-06-22,0.639468,0.640369,0.635122,0.636578,0.636578,0
2006-06-23,0.636537,0.636780,0.632671,0.634477,0.634477,0
2006-06-26,0.633834,0.637389,0.633633,0.636578,0.636578,0
2006-06-27,0.636780,0.637959,0.635122,0.635324,0.635324,0
2006-06-28,0.635284,0.636051,0.632671,0.633914,0.633914,0
2006-06-29,0.633914,0.642674,0.632911,0.642302,0.642302,0
2006-06-30,0.642261,0.645703,0.639959,0.643625,0.643625,0
2006-07-03,0.644039,0.644538,0.639591,0.640697,0.640697,0
2006-07-04,0.640697,0.643335,0.640410,0.642302,0.642302,0
2006-07-05,0.642302,0.644454,0.637959,0.639182,0.639182,0
2006-07-06,0.639182,0.643211,0.638610,0.643004,0.643004,0
2006-07-07,0.642963,0.646747,0.642591,0.645286,0.645286,0
2006-07-10,0.644579,0.645036,0.641807,0.644039,0.644039,0
2006-07-11,0.644205,0.645453,0.642467,0.644828,0.644828,0
2006-07-12,0.644828,0.645369,0.639591,0.641067,0.641067,0
2006-07-13,0.641108,0.642839,0.639877,0.641601,0.641601,0
2006-07-14,0.641601,0.641725,0.637918,0.638447,0.638447,0
2006-07-17,0.638244,0.638407,0.632911,0.635890,0.635890,0
2006-07-18,0.635890,0.639100,0.635203,0.636497,0.636497,0
2006-07-19,0.636497,0.642013,0.634921,0.641519,0.641519,0
2006-07-20,0.641519,0.643252,0.639877,0.640410,0.640410,0
2006-07-21,0.640492,0.643252,0.640287,0.643252,0.643252,0
2006-07-24,0.643252,0.643252,0.638610,0.640369,0.640369,0
2006-07-25,0.640369,0.642674,0.636537,0.637389,0.637389,0
2006-07-26,0.637430,0.648593,0.636618,0.648004,0.648004,0
2006-07-27,0.647920,0.649857,0.640574,0.640902,0.640902,0
2006-07-28,0.640985,0.645078,0.639754,0.644081,0.644081,0
