Date,Open,High,Low,Close,Adj Close,Volume
2005-04-28,0.275080,0.275149,0.274876,0.274952,0.274952,0
2005-04-29,0.275012,0.275118,0.274839,0.274914,0.274914,0
2005-05-02,0.284738,0.284738,0.274808,0.274952,0.274952,0
2005-05-03,0.275043,0.275126,0.274869,0.274952,0.274952,0
2005-05-04,0.274975,0.275020,0.274891,0.274952,0.274952,0
2005-05-05,0.274733,0.274952,0.274537,0.274763,0.274763,0
2005-05-06,0.274982,0.275043,0.274899,0.274967,0.274967,0
2005-05-09,0.274967,0.274990,0.274967,0.275088,0.275088,0
2005-05-10,0.274952,0.275096,0.274952,0.274952,0.274952,0
2005-05-11,0.275080,0.275080,0.274990,0.274952,0.274952,0
2005-05-12,0.275080,0.275103,0.274914,0.274952,0.274952,0
2005-05-13,0.275058,0.275103,0.274990,0.274990,0.274990,0
2005-05-16,0.274740,0.274952,0.274537,0.274718,0.274718,0
2005-05-17,0.274967,0.275080,0.274944,0.274952,0.274952,0
2005-05-18,0.275005,0.275005,0.275005,0.274952,0.274952,0
2005-05-19,0.275088,0.275088,0.275050,0.274952,0.274952,0
2005-05-20,0.275080,0.275080,0.274982,0.275005,0.275005,0
2005-05-23,0.274952,0.275020,0.274937,0.274952,0.274952,0
2005-05-24,0.274990,0.275103,0.274982,0.274952,0.274952,0
2005-05-25,0.274959,0.275103,0.274937,0.274952,0.274952,0
2005-05-26,0.275111,0.275126,0.274959,0.274876,0.274876,0
2005-05-27,0.275103,0.275103,0.274937,0.274982,0.274982,0
2005-05-30,0.275043,0.275088,0.274982,0.274952,0.274952,0
2005-05-31,0.275103,0.275111,0.274929,0.274952,0.274952,0
2005-06-01,0.275088,0.275111,0.274967,0.274952,0.274952,0
2005-06-02,0.286525,0.286525,0.274959,0.274952,0.274952,0
2005-06-03,0.274937,0.275581,0.274937,0.275111,0.275111,0
2005-06-06,0.275096,0.275141,0.274944,0.275103,0.275103,0
2005-06-07,0.274959,0.275028,0.274907,0.274959,0.274959,0
2005-06-08,0.274952,0.275118,0.274914,0.275050,0.275050,0
2005-06-09,0.274952,0.275156,0.274914,0.275111,0.275111,0
2005-06-10,0.275088,0.275202,0.274937,0.275020,0.275020,0
2005-06-13,0.274997,0.275149,0.274914,0.274952,0.274952,0
2005-06-14,0.275156,0.275156,0.274854,0.274952,0.274952,0
2005-06-15,0.274922,0.275171,0.274899,0.274952,0.274952,0
2005-06-16,0.274944,0.275141,0.274899,0.274952,0.274952,0
2005-06-17,0.275096,0.275156,0.274846,0.274914,0.274914,0
2005-06-20,0.274944,0.275133,0.274854,0.274952,0.274952,0
2005-06-21,0.275080,0.275149,0.274846,0.274952,0.274952,0
2005-06-22,0.274922,0.275149,0.274846,0.274952,0.274952,0
2005-06-23,0.274952,0.275141,0.274869,0.274952,0.274952,0
2005-06-24,0.275080,0.275156,0.274869,0.275126,0.275126,0
2005-06-27,0.274944,0.275118,0.274831,0.274952,0.274952,0
2005-06-28,0.275088,0.275133,0.274823,0.274952,0.274952,0
2005-06-29,0.274990,0.275126,0.274808,0.274952,0.274952,0
2005-06-30,0.275028,0.275133,0.274876,0.274952,0.274952,0
2005-07-01,0.275096,0.275149,0.274869,0.275103,0.275103,0
2005-07-04,0.275028,0.275141,0.274861,0.274952,0.274952,0
2005-07-05,0.275103,0.275149,0.274846,0.274876,0.274876,0
2005-07-06,0.275096,0.275133,0.274839,0.275111,0.275111,0
2005-07-07,0.275050,0.275156,0.274899,0.274952,0.274952,0
2005-07-08,0.275103,0.275194,0.274869,0.275096,0.275096,0
2005-07-11,0.275065,0.275133,0.274922,0.274876,0.274876,0
2005-07-12,0.275096,0.275209,0.274869,0.274952,0.274952,0
2005-07-13,0.275088,0.275202,0.274808,0.274876,0.274876,0
2005-07-14,0.275103,0.275149,0.274899,0.274952,0.274952,0
2005-07-15,0.275224,0.275224,0.274876,0.274907,0.274907,0
2005-07-18,0.274952,0.275111,0.274876,0.274899,0.274899,0
2005-07-19,0.274975,0.274990,0.274884,0.274876,0.274876,0
2005-07-20,0.274967,0.275028,0.274907,0.274876,0.274876,0
2005-07-21,0.274952,0.275186,0.274869,0.275096,0.275096,0
2005-07-22,0.275073,0.275149,0.274876,0.275103,0.275103,0
2005-07-25,0.275103,0.275103,0.274914,0.274967,0.274967,0
2005-07-26,0.275012,0.275050,0.274869,0.275050,0.275050,0
2005-07-27,0.274952,0.275035,0.274876,0.274952,0.274952,0
2005-07-28,0.274982,0.275126,0.272532,0.274952,0.274952,0
2005-07-29,0.275073,0.275171,0.274891,0.275103,0.275103,0
2005-08-01,0.274959,0.275103,0.274907,0.274952,0.274952,0
2005-08-02,0.275103,0.275141,0.274869,0.275065,0.275065,0
2005-08-03,0.275096,0.275171,0.274884,0.274876,0.274876,0
2005-08-04,0.275096,0.275126,0.274899,0.274869,0.274869,0
2005-08-05,0.275088,0.275315,0.274861,0.275088,0.275088,0
2005-08-08,0.274967,0.274967,0.274846,0.274876,0.274876,0
2005-08-09,0.274914,0.275126,0.274839,0.274876,0.274876,0
2005-08-10,0.275118,0.275126,0.274854,0.274876,0.274876,0
2005-08-11,0.274937,0.275149,0.274876,0.274876,0.274876,0
2005-08-12,0.275035,0.275133,0.274839,0.274982,0.274982,0
2005-08-15,0.274914,0.275111,0.274869,0.274876,0.274876,0
2005-08-16,0.274937,0.275141,0.274891,0.274876,0.274876,0
2005-08-17,0.274922,0.275133,0.274899,0.274876,0.274876,0
2005-08-18,0.274944,0.275141,0.274907,0.274876,0.274876,0
2005-08-19,0.274937,0.275133,0.274869,0.274914,0.274914,0
2005-08-22,0.274929,0.275126,0.274861,0.274952,0.274952,0
2005-08-23,0.274672,0.275141,0.274590,0.274876,0.274876,0
2005-08-24,0.275088,0.275126,0.274899,0.275103,0.275103,0
2005-08-25,0.275118,0.275156,0.274899,0.275156,0.275156,0
2005-08-26,0.274952,0.275035,0.274869,0.274975,0.274975,0
2005-08-29,0.274990,0.275111,0.274907,0.274876,0.274876,0
2005-08-30,0.274944,0.275096,0.274831,0.274876,0.274876,0
2005-08-31,0.274937,0.275050,0.274861,0.274876,0.274876,0
2005-09-01,0.274929,0.275141,0.274899,0.274876,0.274876,0
2005-09-02,0.275096,0.275376,0.274816,0.274937,0.274937,0
2005-09-05,0.274937,0.275118,0.274884,0.274876,0.274876,0
2005-09-06,0.274975,0.275118,0.274922,0.274876,0.274876,0
2005-09-07,0.274914,0.275118,0.274839,0.275088,0.275088,0
2005-09-08,0.274907,0.275126,0.274876,0.275028,0.275028,0
2005-09-09,0.275111,0.275149,0.274891,0.274967,0.274967,0
2005-09-12,0.275096,0.275111,0.274808,0.275028,0.275028,0
2005-09-13,0.275096,0.275149,0.274831,0.275028,0.275028,0
2005-09-14,0.275065,0.275141,0.274839,0.275028,0.275028,0
2005-09-15,0.274952,0.275005,0.274846,0.275028,0.275028,0
2005-09-16,0.274937,0.275133,0.274869,0.275406,0.275406,0
2005-09-19,0.274929,0.275133,0.274876,0.275028,0.275028,0
2005-09-20,0.274929,0.275126,0.274869,0.275028,0.275028,0
2005-09-21,0.274831,0.275028,0.274461,0.274831,0.274831,0
2005-09-22,0.274922,0.275126,0.274778,0.275028,0.275028,0
2005-09-23,0.274944,0.275133,0.274854,0.275111,0.275111,0
2005-09-26,0.275096,0.275133,0.274876,0.275028,0.275028,0
2005-09-27,0.274944,0.275043,0.274884,0.275028,0.275028,0
2005-09-28,0.274944,0.274982,0.274907,0.275028,0.275028,0
2005-09-29,0.274718,0.274967,0.274718,0.275028,0.275028,0
2005-09-30,0.274952,0.274990,0.274884,0.274959,0.274959,0
2005-10-03,0.274680,0.275028,0.274491,0.274691,0.274691,0
2005-10-04,0.274944,0.274990,0.274869,0.275028,0.275028,0
2005-10-05,0.274937,0.275012,0.274869,0.275028,0.275028,0
2005-10-06,0.274952,0.275005,0.274869,0.274876,0.274876,0
2005-10-07,0.274959,0.275505,0.274854,0.274929,0.274929,0
2005-10-10,0.274959,0.275005,0.274884,0.274876,0.274876,0
2005-10-11,0.274914,0.274975,0.274839,0.274876,0.274876,0
2005-10-12,0.274952,0.274997,0.274846,0.274876,0.274876,0
2005-10-13,0.274952,0.275005,0.274823,0.274944,0.274944,0
2005-10-14,0.274952,0.275073,0.274861,0.274967,0.274967,0
2005-10-17,0.274907,0.274982,0.274808,0.274876,0.274876,0
2005-10-18,0.274944,0.274967,0.274793,0.274725,0.274725,0
2005-10-19,0.274937,0.275012,0.274861,0.274929,0.274929,0
2005-10-20,0.274967,0.274967,0.274823,0.274876,0.274876,0
2005-10-21,0.274899,0.274982,0.274831,0.274937,0.274937,0
2005-10-24,0.274922,0.274975,0.274884,0.274876,0.274876,0
2005-10-25,0.274929,0.275005,0.274839,0.274876,0.274876,0
2005-10-26,0.274975,0.274997,0.274816,0.274876,0.274876,0
2005-10-27,0.274929,0.274990,0.274808,0.274876,0.274876,0
2005-10-28,0.274884,0.274982,0.274831,0.274891,0.274891,0
2005-10-31,0.274914,0.275005,0.274816,0.274876,0.274876,0
2005-11-01,0.274899,0.274982,0.274861,0.274876,0.274876,0
2005-11-02,0.274929,0.274982,0.274839,0.274718,0.274718,0
2005-11-03,0.274944,0.274997,0.274846,0.274718,0.274718,0
2005-11-04,0.274952,0.275028,0.274854,0.274952,0.274952,0
2005-11-07,0.274959,0.274997,0.274816,0.274876,0.274876,0
2005-11-08,0.274944,0.274982,0.274869,0.274876,0.274876,0
2005-11-09,0.274937,0.274967,0.274793,0.274952,0.274952,0
2005-11-10,0.274929,0.275035,0.274763,0.274876,0.274876,0
2005-11-11,0.274922,0.274990,0.274891,0.274952,0.274952,0
2005-11-14,0.274922,0.274975,0.274854,0.274876,0.274876,0
2005-11-15,0.274944,0.275012,0.274823,0.274876,0.274876,0
2005-11-16,0.274959,0.275020,0.274839,0.274876,0.274876,0
2005-11-17,0.274907,0.275020,0.274823,0.274725,0.274725,0
2005-11-18,0.274967,0.275005,0.274816,0.274959,0.274959,0
2005-11-21,0.274937,0.275005,0.274839,0.274718,0.274718,0
2005-11-22,0.274922,0.275012,0.274839,0.274839,0.274839,0
2005-11-23,0.274899,0.275005,0.274854,0.274876,0.274876,0
2005-11-24,0.274937,0.274990,0.274846,0.274876,0.274876,0
2005-11-25,0.274922,0.274967,0.274869,0.274937,0.274937,0
2005-11-28,0.274959,0.275050,0.274854,0.274876,0.274876,0
2005-11-29,0.274929,0.274982,0.274740,0.274876,0.274876,0
2005-11-30,0.274944,0.274990,0.274839,0.274876,0.274876,0
2005-12-01,0.274929,0.275005,0.274823,0.274688,0.274688,0
2005-12-02,0.274952,0.275270,0.274778,0.274914,0.274914,0
2005-12-05,0.274929,0.274975,0.274778,0.274718,0.274718,0
2005-12-06,0.274922,0.275050,0.274725,0.274876,0.274876,0
2005-12-07,0.274914,0.274990,0.274823,0.274718,0.274718,0
2005-12-08,0.274876,0.275005,0.274861,0.274725,0.274725,0
2005-12-09,0.274944,0.275020,0.274763,0.274937,0.274937,0
2005-12-12,0.274952,0.275035,0.274861,0.274718,0.274718,0
2005-12-13,0.274952,0.275005,0.274839,0.274725,0.274725,0
2005-12-14,0.274929,0.274990,0.274801,0.274876,0.274876,0
2005-12-15,0.274929,0.275012,0.274846,0.274876,0.274876,0
2005-12-16,0.274944,0.274990,0.274907,0.274922,0.274922,0
2005-12-19,0.274922,0.274975,0.274839,0.274876,0.274876,0
2005-12-20,0.274907,0.274975,0.274846,0.274876,0.274876,0
2005-12-21,0.274937,0.274975,0.274869,0.274876,0.274876,0
2005-12-22,0.274937,0.274997,0.274907,0.274725,0.274725,0
2005-12-23,0.274952,0.275020,0.274876,0.274959,0.274959,0
2005-12-26,0.274650,0.274876,0.274461,0.274650,0.274650,0
2005-12-27,0.274937,0.274975,0.274831,0.274876,0.274876,0
2005-12-28,0.274959,0.274959,0.274839,0.274907,0.274907,0
2005-12-29,0.274876,0.275005,0.274808,0.275005,0.275005,0
2005-12-30,0.274914,0.274990,0.274891,0.274967,0.274967,0
2006-01-02,0.275005,0.275005,0.274914,0.274876,0.274876,0
2006-01-03,0.274967,0.275012,0.274725,0.274952,0.274952,0
2006-01-04,0.274952,0.276030,0.274876,0.274952,0.274952,0
2006-01-05,0.274982,0.275012,0.274884,0.274952,0.274952,0
2006-01-06,0.275005,0.275672,0.274869,0.274959,0.274959,0
2006-01-09,0.274929,0.274990,0.274907,0.274876,0.274876,0
2006-01-10,0.274937,0.274982,0.274876,0.274876,0.274876,0
2006-01-11,0.274937,0.274959,0.274884,0.274718,0.274718,0
2006-01-12,0.275005,0.275065,0.274854,0.274876,0.274876,0
2006-01-13,0.274929,0.275035,0.274899,0.274937,0.274937,0
2006-01-16,0.274944,0.275073,0.274929,0.274876,0.274876,0
2006-01-17,0.275005,0.275020,0.274831,0.274876,0.274876,0
2006-01-18,0.274891,0.275028,0.274854,0.274876,0.274876,0
2006-01-19,0.274914,0.275050,0.274884,0.274876,0.274876,0
2006-01-20,0.274922,0.275058,0.274861,0.274914,0.274914,0
2006-01-23,0.275012,0.275118,0.274869,0.274725,0.274725,0
2006-01-24,0.275088,0.275141,0.274869,0.274876,0.274876,0
2006-01-25,0.275080,0.275126,0.274884,0.274876,0.274876,0
2006-01-26,0.275088,0.275133,0.274846,0.274891,0.274891,0
2006-01-27,0.275111,0.275149,0.274929,0.275149,0.275149,0
2006-01-30,0.275088,0.275111,0.274846,0.275028,0.275028,0
2006-01-31,0.275096,0.275111,0.274975,0.275028,0.275028,0
2006-02-01,0.275088,0.275111,0.274884,0.275028,0.275028,0
2006-02-02,0.275020,0.275149,0.274869,0.275028,0.275028,0
2006-02-03,0.275065,0.275118,0.274922,0.275073,0.275073,0
2006-02-06,0.275073,0.275118,0.274884,0.275028,0.275028,0
2006-02-07,0.275005,0.275141,0.274876,0.275028,0.275028,0
2006-02-08,0.274975,0.275133,0.274839,0.275028,0.275028,0
2006-02-09,0.275080,0.275133,0.274861,0.275028,0.275028,0
2006-02-10,0.274914,0.275126,0.274876,0.275096,0.275096,0
2006-02-13,0.274929,0.275133,0.274823,0.274740,0.274740,0
2006-02-14,0.274982,0.275118,0.274884,0.274869,0.274869,0
2006-02-15,0.275088,0.275186,0.274884,0.275028,0.275028,0
2006-02-16,0.275111,0.275118,0.274914,0.275028,0.275028,0
2006-02-17,0.275005,0.275164,0.274907,0.274997,0.274997,0
2006-02-20,0.275005,0.275126,0.274771,0.275028,0.275028,0
2006-02-21,0.275005,0.275111,0.274884,0.275028,0.275028,0
2006-02-22,0.274997,0.275058,0.274907,0.275028,0.275028,0
2006-02-23,0.274944,0.275035,0.274891,0.274771,0.274771,0
2006-02-24,0.274997,0.275028,0.274937,0.275028,0.275028,0
2006-02-27,0.274990,0.275043,0.274846,0.274771,0.274771,0
2006-02-28,0.275012,0.275050,0.274944,0.275028,0.275028,0
2006-03-01,0.275028,0.275058,0.274944,0.274801,0.274801,0
2006-03-02,0.275005,0.275096,0.274899,0.274793,0.274793,0
2006-03-03,0.274944,0.275050,0.274808,0.274997,0.274997,0
2006-03-06,0.274990,0.275073,0.274876,0.275028,0.275028,0
2006-03-07,0.275012,0.275043,0.274884,0.275028,0.275028,0
2006-03-08,0.274975,0.275080,0.274967,0.274793,0.274793,0
2006-03-09,0.274975,0.275050,0.274816,0.274793,0.274793,0
2006-03-10,0.274982,0.275429,0.274771,0.274952,0.274952,0
2006-03-13,0.274997,0.275028,0.274937,0.275028,0.275028,0
2006-03-14,0.274959,0.275058,0.274808,0.274801,0.274801,0
2006-03-15,0.275012,0.275096,0.274823,0.275028,0.275028,0
2006-03-16,0.275020,0.275065,0.274891,0.275028,0.275028,0
2006-03-17,0.275028,0.275050,0.274846,0.274846,0.274846,0
2006-03-20,0.275020,0.275050,0.274891,0.274793,0.274793,0
2006-03-21,0.275080,0.275080,0.274823,0.274952,0.274952,0
2006-03-22,0.275020,0.275080,0.274899,0.274801,0.274801,0
2006-03-23,0.275028,0.275111,0.274884,0.274952,0.274952,0
2006-03-24,0.275028,0.275080,0.274876,0.275035,0.275035,0
2006-03-27,0.274959,0.275043,0.274861,0.275028,0.275028,0
2006-03-28,0.274990,0.275035,0.274876,0.274952,0.274952,0
2006-03-29,0.274929,0.275050,0.274876,0.274952,0.274952,0
2006-03-30,0.275005,0.275096,0.274695,0.290040,0.290040,0
2006-03-31,0.275028,0.275194,0.274846,0.275020,0.275020,0
2006-04-03,0.288201,0.288201,0.274891,0.274952,0.274952,0
2006-04-04,0.274937,0.275058,0.274786,0.274959,0.274959,0
2006-04-05,0.274982,0.275050,0.274823,0.274952,0.274952,0
2006-04-06,0.274929,0.275096,0.274808,0.274952,0.274952,0
2006-04-07,0.274944,0.274982,0.274854,0.274959,0.274959,0
2006-04-10,0.285755,0.285755,0.274876,0.274952,0.274952,0
2006-04-11,0.274922,0.275043,0.274899,0.274952,0.274952,0
2006-04-12,0.274907,0.274990,0.274846,0.274952,0.274952,0
2006-04-13,0.274975,0.274997,0.274854,0.274952,0.274952,0
2006-04-14,0.288052,0.288052,0.288052,0.288052,0.288052,0
2006-04-17,0.288517,0.288517,0.288517,0.288517,0.288517,0
2006-04-18,0.291443,0.291443,0.274846,0.274952,0.274952,0
2006-04-19,0.274944,0.274990,0.274740,0.274952,0.274952,0
2006-04-20,0.274929,0.274967,0.274831,0.274929,0.274929,0
2006-04-21,0.286722,0.286722,0.274831,0.274907,0.274907,0
2006-04-24,0.288467,0.288467,0.274869,0.274876,0.274876,0
2006-04-25,0.287530,0.287530,0.274801,0.274876,0.274876,0
2006-04-26,0.288334,0.288334,0.274854,0.274876,0.274876,0
2006-04-27,0.288426,0.288426,0.274755,0.274876,0.274876,0
2006-04-28,0.289662,0.289662,0.274808,0.274944,0.274944,0
2006-05-01,0.289151,0.289151,0.289151,0.274876,0.274876,0
2006-05-02,0.288052,0.288052,0.274869,0.274959,0.274959,0
2006-05-03,0.287406,0.287406,0.274884,0.274876,0.274876,0
2006-05-04,0.286961,0.286961,0.274771,0.289620,0.289620,0
2006-05-05,0.289645,0.289645,0.274831,0.274944,0.274944,0
2006-05-08,0.288201,0.288201,0.274861,0.274876,0.274876,0
2006-05-09,0.285518,0.285518,0.274854,0.274982,0.274982,0
2006-05-10,0.288809,0.288809,0.274839,0.274884,0.274884,0
2006-05-11,0.274914,0.289813,0.274839,0.289813,0.289813,0
2006-05-12,0.290402,0.290402,0.274771,0.286886,0.286886,0
2006-05-15,0.274959,0.287026,0.274816,0.286977,0.286977,0
2006-05-16,0.274959,0.288118,0.274786,0.287994,0.287994,0
2006-05-17,0.274982,0.283399,0.274665,0.283479,0.283479,0
2006-05-18,0.274937,0.288892,0.274786,0.288800,0.288800,0
2006-05-19,0.274937,0.287299,0.274786,0.287125,0.287125,0
2006-05-22,0.286878,0.289051,0.274861,0.289009,0.289009,0
2006-05-23,0.274922,0.286164,0.274786,0.285527,0.285527,0
2006-05-24,0.274929,0.284511,0.274786,0.284398,0.284398,0
2006-05-25,0.285152,0.285984,0.285152,0.285747,0.285747,0
2006-05-26,0.274914,0.285470,0.274801,0.285461,0.285461,0
2006-05-29,0.274861,0.286681,0.274831,0.286681,0.286681,0
2006-05-30,0.274899,0.287051,0.274755,0.286985,0.286985,0
2006-05-31,0.286640,0.286640,0.274755,0.285633,0.285633,0
2006-06-01,0.274839,0.288176,0.274831,0.288027,0.288027,0
2006-06-02,0.274907,0.289461,0.274831,0.289318,0.289318,0
2006-06-05,0.274952,0.289067,0.274725,0.288925,0.288925,0
2006-06-06,0.274839,0.285861,0.274725,0.285820,0.285820,0
2006-06-07,0.274861,0.286895,0.274854,0.286763,0.286763,0
2006-06-08,0.274854,0.284641,0.274793,0.284568,0.284568,0
2006-06-09,0.274861,0.286492,0.274740,0.286492,0.286492,0
2006-06-12,0.274876,0.286738,0.274740,0.286681,0.286681,0
2006-06-13,0.274869,0.286361,0.274740,0.286320,0.286320,0
2006-06-14,0.286467,0.288184,0.274529,0.288168,0.288168,0
2006-06-15,0.288018,0.288018,0.274869,0.287398,0.287398,0
2006-06-16,0.274937,0.286862,0.274725,0.286845,0.286845,0
2006-06-19,0.285535,0.287117,0.274869,0.287092,0.287092,0
2006-06-20,0.274997,0.287778,0.274937,0.287778,0.287778,0
2006-06-21,0.275005,0.288201,0.274914,0.288135,0.288135,0
2006-06-22,0.274975,0.286747,0.274876,0.286689,0.286689,0
2006-06-23,0.274975,0.286689,0.274914,0.286689,0.286689,0
2006-06-26,0.274952,0.287795,0.274876,0.287695,0.287695,0
2006-06-27,0.274899,0.287414,0.274861,0.287414,0.287414,0
2006-06-28,0.274929,0.286878,0.274869,0.286755,0.286755,0
2006-06-29,0.274922,0.290537,0.274869,0.290503,0.290503,0
2006-06-30,0.274922,0.288867,0.274786,0.288867,0.288867,0
2006-07-03,0.274944,0.287092,0.274869,0.287092,0.287092,0
2006-07-04,0.274922,0.286829,0.274869,0.286681,0.286681,0
2006-07-05,0.274944,0.286058,0.274839,0.286041,0.286041,0
2006-07-06,0.274952,0.288043,0.274846,0.288010,0.288010,0
2006-07-07,0.274922,0.288085,0.274831,0.288085,0.288085,0
2006-07-10,0.274952,0.286533,0.274854,0.286558,0.286558,0
2006-07-11,0.274907,0.287803,0.274854,0.287687,0.287687,0
2006-07-12,0.274982,0.286434,0.274786,0.286434,0.286434,0
2006-07-13,0.274891,0.287167,0.274801,0.287117,0.287117,0
2006-07-14,0.274944,0.286640,0.274854,0.286640,0.286640,0
2006-07-17,0.286303,0.286393,0.274740,0.274839,0.274839,0
2006-07-18,0.274952,0.274990,0.274854,0.274839,0.274839,0
2006-07-19,0.274929,0.275232,0.274869,0.274839,0.274839,0
2006-07-20,0.274944,0.274975,0.274740,0.274839,0.274839,0
2006-07-21,0.274876,0.274982,0.274740,0.287439,0.287439,0
2006-07-24,0.274884,0.275012,0.274831,0.275012,0.275012,0
2006-07-25,0.274846,0.275005,0.274718,0.274839,0.274839,0
2006-07-26,0.274884,0.275005,0.274740,0.274839,0.274839,0
2006-07-27,0.274884,0.275080,0.274839,0.274839,0.274839,0
2006-07-28,0.274869,0.275005,0.274816,0.288875,0.288875,0
