Date,Open,High,Low,Close,Adj Close,Volume
2005-07-26,0.307409,0.307409,0.307257,0.307409,0.307409,0
2005-07-27,0.307409,0.307437,0.307409,0.307409,0.307409,0
2005-07-28,0.307409,0.307409,0.307409,0.307409,0.307409,0
2005-07-29,0.307409,0.307598,0.307409,0.307598,0.307598,0
2005-08-01,0.307409,0.307503,0.307409,0.307409,0.307409,0
2005-08-02,0.307409,0.307409,0.306937,0.306937,0.306937,0
2005-08-03,0.306937,0.307409,0.306937,0.307409,0.307409,0
2005-08-04,0.307409,0.307503,0.306937,0.307409,0.307409,0
2005-08-05,0.307409,0.307645,0.306937,0.307645,0.307645,0
2005-08-08,0.307645,0.322633,0.306937,0.307503,0.307503,0
2005-08-09,0.307503,0.307598,0.307503,0.307503,0.307503,0
2005-08-10,0.307503,0.307550,0.306937,0.307550,0.307550,0
2005-08-11,0.307550,0.307598,0.307503,0.307598,0.307598,0
2005-08-12,0.307598,0.307598,0.307342,0.307409,0.307409,0
2005-08-15,0.307409,0.307409,0.307361,0.307409,0.307409,0
2005-08-16,0.307409,0.307692,0.306937,0.307692,0.307692,0
2005-08-17,0.307692,0.307692,0.307314,0.307645,0.307645,0
2005-08-18,0.307645,0.322030,0.307645,0.307692,0.307692,0
2005-08-19,0.322186,0.322186,0.307220,0.307314,0.307314,0
2005-08-22,0.307692,0.307692,0.306937,0.307220,0.307220,0
2005-08-23,0.307220,0.307220,0.306937,0.307125,0.307125,0
2005-08-24,0.307125,0.307220,0.306843,0.306843,0.306843,0
2005-08-25,0.306843,0.307598,0.306279,0.306279,0.306279,0
2005-08-26,0.306279,0.307598,0.305437,0.305577,0.305577,0
2005-08-29,0.305577,0.307314,0.304044,0.304136,0.304136,0
2005-08-30,0.304136,0.318867,0.304136,0.318867,0.318867,0
2005-08-31,0.305577,0.307314,0.304414,0.305577,0.305577,0
2005-09-01,0.305577,0.323981,0.305577,0.323981,0.323981,0
2005-09-02,0.304414,0.305577,0.301659,0.302572,0.302572,0
2005-09-05,0.302572,0.302572,0.300120,0.300120,0.300120,0
2005-09-06,0.300120,0.303214,0.300120,0.303214,0.303214,0
2005-09-07,0.303214,0.307314,0.303214,0.303859,0.303859,0
2005-09-08,0.303859,0.307314,0.303214,0.303767,0.303767,0
2005-09-09,0.303767,0.307314,0.303767,0.304321,0.304321,0
2005-09-12,0.306937,0.307314,0.304460,0.304739,0.304739,0
2005-09-13,0.304739,0.307314,0.303859,0.304229,0.304229,0
2005-09-14,0.304229,0.304321,0.304090,0.304183,0.304183,0
2005-09-15,0.304183,0.307314,0.303490,0.303721,0.303721,0
2005-09-16,0.303767,0.307314,0.302893,0.303582,0.303582,0
2005-09-19,0.306937,0.306937,0.302526,0.303306,0.303306,0
2005-09-20,0.303306,0.307314,0.302709,0.302984,0.302984,0
2005-09-21,0.302847,0.303030,0.301978,0.302160,0.302160,0
2005-09-22,0.302984,0.303030,0.301114,0.301432,0.301432,0
2005-09-23,0.301432,0.302115,0.301023,0.302115,0.302115,0
2005-09-26,0.302115,0.302115,0.301296,0.301477,0.301477,0
2005-09-27,0.301477,0.315647,0.300978,0.301114,0.301114,0
2005-09-28,0.301114,0.301114,0.299043,0.299043,0.299043,0
2005-09-29,0.299043,0.301114,0.298240,0.299312,0.299312,0
2005-09-30,0.299312,0.301114,0.298998,0.299267,0.299267,0
2005-10-03,0.301114,0.301114,0.298303,0.299222,0.299222,0
2005-10-04,0.299222,0.299267,0.298418,0.298418,0.298418,0
2005-10-05,0.298418,0.299222,0.297354,0.297354,0.297354,0
2005-10-06,0.297354,0.297354,0.295683,0.295770,0.295770,0
2005-10-07,0.295770,0.299222,0.294942,0.296824,0.296824,0
2005-10-10,0.296912,0.299222,0.296912,0.297796,0.297796,0
2005-10-11,0.297796,0.297841,0.295072,0.295247,0.295247,0
2005-10-12,0.295247,0.295247,0.293772,0.295247,0.295247,0
2005-10-13,0.295247,0.295290,0.294118,0.294118,0.294118,0
2005-10-14,0.294118,0.295508,0.294118,0.295508,0.295508,0
2005-10-17,0.295508,0.296209,0.294118,0.295247,0.295247,0
2005-10-18,0.295247,0.295334,0.294118,0.295334,0.295334,0
2005-10-19,0.295334,0.295334,0.294118,0.294811,0.294811,0
2005-10-20,0.294811,0.295116,0.294724,0.295116,0.295116,0
2005-10-21,0.295421,0.295508,0.294811,0.294855,0.294855,0
2005-10-24,0.294855,0.294985,0.294681,0.294681,0.294681,0
2005-10-25,0.294681,0.294985,0.294681,0.294898,0.294898,0
2005-10-26,0.294898,0.295465,0.294898,0.295334,0.295334,0
2005-10-27,0.295334,0.295832,0.295247,0.295770,0.295770,0
2005-10-28,0.295770,0.296121,0.294855,0.296121,0.296121,0
2005-10-31,0.296121,0.296121,0.294855,0.294855,0.294855,0
2005-11-01,0.296428,0.296428,0.296428,0.296428,0.296428,0
2005-11-02,0.296472,0.297619,0.296428,0.297398,0.297398,0
2005-11-03,0.297398,0.298507,0.297398,0.298507,0.298507,0
2005-11-04,0.298507,0.298507,0.297796,0.297929,0.297929,0
2005-11-07,0.297974,0.298107,0.297708,0.298063,0.298063,0
2005-11-08,0.298063,0.298151,0.297619,0.297619,0.297619,0
2005-11-09,0.297619,0.297708,0.297265,0.297265,0.297265,0
2005-11-10,0.297265,0.298018,0.297265,0.297885,0.297885,0
2005-11-11,0.297885,0.298063,0.297885,0.297974,0.297974,0
2005-11-14,0.297974,0.298063,0.297177,0.297265,0.297265,0
2005-11-15,0.297265,0.298063,0.297133,0.297841,0.297841,0
2005-11-16,0.297841,0.298063,0.297531,0.297531,0.297531,0
2005-11-17,0.297531,0.297619,0.296648,0.296648,0.296648,0
2005-11-18,0.296648,0.298063,0.295421,0.295596,0.295596,0
2005-11-21,0.295596,0.295902,0.294811,0.294898,0.294898,0
2005-11-22,0.294898,0.295290,0.294811,0.295029,0.295029,0
2005-11-23,0.295029,0.295334,0.295029,0.295072,0.295072,0
2005-11-24,0.295072,0.295072,0.294377,0.294377,0.294377,0
2005-11-25,0.294377,0.294594,0.294377,0.294551,0.294551,0
2005-11-28,0.294551,0.294594,0.292826,0.292826,0.292826,0
2005-11-29,0.292826,0.293169,0.292740,0.293169,0.293169,0
2005-11-30,0.293169,0.293255,0.292912,0.292912,0.292912,0
2005-12-01,0.292912,0.293169,0.292826,0.293126,0.293126,0
2005-12-02,0.293126,0.293988,0.293126,0.293341,0.293341,0
2005-12-05,0.293341,0.293600,0.293212,0.293384,0.293384,0
2005-12-06,0.293384,0.293427,0.293255,0.293384,0.293384,0
2005-12-07,0.293384,0.293513,0.293341,0.293384,0.293384,0
2005-12-08,0.292997,0.293470,0.292997,0.293470,0.293470,0
2005-12-09,0.293470,0.293513,0.293126,0.293427,0.293427,0
2005-12-12,0.293427,0.293427,0.290782,0.290782,0.290782,0
2005-12-13,0.290782,0.291290,0.290444,0.291163,0.291163,0
2005-12-14,0.291163,0.291163,0.290698,0.291078,0.291078,0
2005-12-15,0.291078,0.291078,0.290655,0.290909,0.290909,0
2005-12-16,0.290909,0.290909,0.290909,0.290951,0.290951,0
2005-12-19,0.304007,0.304007,0.290740,0.291078,0.291078,0
2005-12-20,0.291078,0.291078,0.290782,0.290909,0.290909,0
2005-12-21,0.290909,0.291758,0.290782,0.291758,0.291758,0
2005-12-22,0.291758,0.293600,0.291758,0.293600,0.293600,0
2005-12-23,0.293600,0.293600,0.290909,0.293427,0.293427,0
2005-12-26,0.293427,0.293427,0.290909,0.293255,0.293255,0
2005-12-27,0.293255,0.293513,0.292227,0.292740,0.292740,0
2005-12-28,0.292740,0.292783,0.291928,0.291928,0.291928,0
2005-12-29,0.291928,0.292099,0.291630,0.291800,0.291800,0
2005-12-30,0.291800,0.292569,0.290023,0.292569,0.292569,0
2006-01-02,0.292569,0.292569,0.290909,0.292141,0.292141,0
2006-01-03,0.292141,0.292227,0.290909,0.291206,0.291206,0
2006-01-04,0.291206,0.291503,0.290698,0.291333,0.291333,0
2006-01-05,0.291333,0.291375,0.290613,0.290698,0.290698,0
2006-01-06,0.290698,0.290782,0.290613,0.290613,0.290613,0
2006-01-09,0.290613,0.290698,0.290276,0.290529,0.290529,0
2006-01-10,0.290529,0.290613,0.290444,0.290529,0.290529,0
2006-01-11,0.290529,0.290672,0.290276,0.290672,0.290672,0
2006-01-12,0.290672,0.290672,0.290276,0.290672,0.290672,0
2006-01-13,0.290672,0.290672,0.289519,0.290276,0.290276,0
2006-01-16,0.290276,0.291715,0.289939,0.291630,0.291630,0
2006-01-17,0.291630,0.293600,0.291630,0.293600,0.293600,0
2006-01-18,0.293600,0.297221,0.293600,0.296648,0.296648,0
2006-01-19,0.296648,0.298552,0.296648,0.297796,0.297796,0
2006-01-20,0.297796,0.298347,0.297708,0.297708,0.297708,0
2006-01-23,0.297708,0.298641,0.297708,0.298552,0.298552,0
2006-01-24,0.298552,0.300707,0.298552,0.299940,0.299940,0
2006-01-25,0.299940,0.299985,0.298864,0.298954,0.298954,0
2006-01-26,0.298954,0.301841,0.298954,0.301841,0.301841,0
2006-01-27,0.301841,0.301841,0.301386,0.301386,0.301386,0
2006-01-30,0.301386,0.302984,0.301386,0.302024,0.302024,0
2006-01-31,0.302024,0.302572,0.301568,0.302572,0.302572,0
2006-02-01,0.302572,0.302893,0.302389,0.302389,0.302389,0
2006-02-02,0.302389,0.302389,0.301978,0.302297,0.302297,0
2006-02-03,0.302297,0.304368,0.302297,0.302297,0.302297,0
2006-02-06,0.303951,0.304414,0.303905,0.304136,0.304136,0
2006-02-07,0.304136,0.304925,0.303582,0.304832,0.304832,0
2006-02-08,0.304832,0.305157,0.304646,0.304692,0.304692,0
2006-02-09,0.304692,0.304692,0.303859,0.303905,0.303905,0
2006-02-10,0.303905,0.304368,0.303877,0.304183,0.304183,0
2006-02-13,0.304229,0.304785,0.304229,0.304229,0.304229,0
2006-02-14,0.304229,0.304321,0.303951,0.303951,0.303951,0
2006-02-15,0.303951,0.304321,0.303951,0.304321,0.304321,0
2006-02-16,0.304321,0.304692,0.304321,0.304692,0.304692,0
2006-02-17,0.304692,0.304739,0.304553,0.304692,0.304692,0
2006-02-20,0.304599,0.304692,0.304599,0.304692,0.304692,0
2006-02-21,0.304692,0.304692,0.304692,0.304692,0.304692,0
2006-02-22,0.304692,0.304925,0.304692,0.304692,0.304692,0
2006-02-23,0.304692,0.305018,0.304692,0.304692,0.304692,0
2006-02-24,0.304692,0.304785,0.304692,0.304692,0.304692,0
2006-02-27,0.304692,0.304785,0.304321,0.304321,0.304321,0
2006-02-28,0.304321,0.304414,0.303582,0.303582,0.303582,0
2006-03-01,0.303582,0.303628,0.301978,0.301978,0.301978,0
2006-03-02,0.301978,0.301978,0.298954,0.298954,0.298954,0
2006-03-03,0.298954,0.301386,0.298954,0.301386,0.301386,0
2006-03-06,0.301386,0.301386,0.298954,0.300616,0.300616,0
2006-03-07,0.300616,0.300616,0.299625,0.299985,0.299985,0
2006-03-08,0.299985,0.300120,0.299043,0.300120,0.300120,0
2006-03-09,0.300120,0.300933,0.300120,0.300707,0.300707,0
2006-03-10,0.300707,0.300707,0.300030,0.300391,0.300391,0
2006-03-13,0.300661,0.300661,0.298063,0.298063,0.298063,0
2006-03-14,0.298063,0.299940,0.298063,0.299850,0.299850,0
2006-03-15,0.299850,0.300661,0.298063,0.300661,0.300661,0
2006-03-16,0.300661,0.301205,0.300571,0.300978,0.300978,0
2006-03-17,0.300978,0.301205,0.299670,0.299940,0.299940,0
2006-03-20,0.299940,0.299940,0.297708,0.298240,0.298240,0
2006-03-21,0.298240,0.299133,0.298240,0.298954,0.298954,0
2006-03-22,0.312666,0.312666,0.298954,0.299043,0.299043,0
2006-03-23,0.299043,0.299043,0.297354,0.297354,0.297354,0
2006-03-24,0.310878,0.310878,0.297354,0.297177,0.297177,0
2006-03-27,0.311090,0.311090,0.297398,0.297398,0.297398,0
2006-03-28,0.310627,0.312500,0.310627,0.311148,0.311148,0
2006-03-29,0.313972,0.313972,0.313972,0.301341,0.301341,0
2006-03-30,0.313038,0.315408,0.298954,0.315408,0.315408,0
2006-03-31,0.312637,0.312637,0.312607,0.298820,0.298820,0
2006-04-03,0.312999,0.312999,0.310598,0.296736,0.296736,0
2006-04-04,0.312813,0.312813,0.297796,0.297796,0.297796,0
2006-04-05,0.310520,0.311459,0.310520,0.311429,0.311429,0
2006-04-06,0.310443,0.310443,0.296736,0.296736,0.296736,0
2006-04-07,0.309770,0.310405,0.297974,0.297974,0.297974,0
2006-04-10,0.307626,0.311672,0.307626,0.311672,0.311672,0
2006-04-11,0.311459,0.314723,0.300752,0.300752,0.300752,0
2006-04-12,0.313657,0.313657,0.299940,0.301659,0.301659,0
2006-04-13,0.312637,0.315388,0.312637,0.315388,0.315388,0
2006-04-14,0.315647,0.315766,0.315647,0.315766,0.315766,0
2006-04-17,0.316276,0.316276,0.316276,0.301386,0.301386,0
2006-04-18,0.319468,0.319468,0.315816,0.302435,0.302435,0
2006-04-19,0.318208,0.318208,0.316066,0.302115,0.302115,0
2006-04-20,0.315428,0.315428,0.315428,0.315428,0.315428,0
2006-04-21,0.314693,0.315507,0.314693,0.302024,0.302024,0
2006-04-24,0.316706,0.316706,0.301205,0.301205,0.301205,0
2006-04-25,0.315487,0.315916,0.301659,0.301659,0.301659,0
2006-04-26,0.315876,0.315876,0.301386,0.301386,0.301386,0
2006-04-27,0.316316,0.316316,0.301386,0.301386,0.301386,0
2006-04-28,0.317561,0.317561,0.301386,0.301386,0.301386,0
2006-05-01,0.316947,0.316947,0.316947,0.316947,0.316947,0
2006-05-02,0.315706,0.315906,0.315517,0.302709,0.302709,0
2006-05-03,0.316436,0.316436,0.316356,0.302847,0.302847,0
2006-05-04,0.316056,0.319051,0.303951,0.319051,0.319051,0
2006-05-05,0.319091,0.319091,0.303767,0.303767,0.303767,0
2006-05-08,0.319244,0.319244,0.315806,0.315806,0.315806,0
2006-05-09,0.315617,0.320986,0.304692,0.304692,0.304692,0
2006-05-10,0.322726,0.322726,0.304878,0.304878,0.304878,0
2006-05-11,0.317239,0.321543,0.316576,0.321543,0.321543,0
2006-05-12,0.322206,0.322206,0.304878,0.318654,0.318654,0
2006-05-15,0.319489,0.319693,0.319315,0.319377,0.319377,0
2006-05-16,0.319438,0.320061,0.305623,0.320061,0.320061,0
2006-05-17,0.319806,0.319806,0.306560,0.315926,0.315926,0
2006-05-18,0.320862,0.322987,0.320862,0.322674,0.322674,0
2006-05-19,0.320657,0.320657,0.307031,0.320770,0.320770,0
2006-05-22,0.320492,0.320492,0.320492,0.323112,0.323112,0
2006-05-23,0.306373,0.318471,0.306373,0.318471,0.318471,0
2006-05-24,0.320061,0.320061,0.305998,0.317420,0.317420,0
2006-05-25,0.318299,0.319122,0.318299,0.318939,0.318939,0
2006-05-26,0.320749,0.320749,0.318908,0.318908,0.318908,0
2006-05-29,0.319346,0.319346,0.318735,0.318989,0.318989,0
2006-05-30,0.317158,0.317319,0.303214,0.317269,0.317269,0
2006-05-31,0.316967,0.316967,0.303490,0.315159,0.315159,0
2006-06-01,0.316556,0.318026,0.316556,0.317844,0.317844,0
2006-06-02,0.320379,0.323091,0.320379,0.322924,0.322924,0
2006-06-05,0.306044,0.322654,0.306044,0.322487,0.322487,0
2006-06-06,0.321399,0.321399,0.307031,0.320102,0.320102,0
2006-06-07,0.320410,0.320410,0.320164,0.320164,0.320164,0
2006-06-08,0.320657,0.320657,0.320657,0.317854,0.317854,0
2006-06-09,0.319980,0.319980,0.306560,0.319571,0.319571,0
2006-06-12,0.320564,0.320564,0.306748,0.320092,0.320092,0
2006-06-13,0.320688,0.320688,0.319499,0.319560,0.319560,0
2006-06-14,0.319714,0.321316,0.319714,0.321316,0.321316,0
2006-06-15,0.321151,0.321151,0.306466,0.320564,0.320564,0
2006-06-16,0.320328,0.320328,0.306466,0.320000,0.320000,0
2006-06-19,0.318542,0.320215,0.318542,0.320184,0.320184,0
2006-06-20,0.320492,0.320914,0.320492,0.320914,0.320914,0
2006-06-21,0.321688,0.321688,0.321440,0.321440,0.321440,0
2006-06-22,0.321461,0.321461,0.321461,0.320277,0.320277,0
2006-06-23,0.320595,0.320595,0.320595,0.319816,0.319816,0
2006-06-26,0.319662,0.320164,0.319662,0.320164,0.320164,0
2006-06-27,0.320349,0.320349,0.320349,0.320410,0.320410,0
2006-06-28,0.319990,0.319990,0.319990,0.319468,0.319468,0
2006-06-29,0.320595,0.320595,0.320595,0.324233,0.324233,0
2006-06-30,0.320390,0.320390,0.320390,0.322404,0.322404,0
2006-07-03,0.320236,0.320420,0.320236,0.320379,0.320379,0
2006-07-04,0.320945,0.320945,0.320246,0.320246,0.320246,0
2006-07-05,0.320945,0.320945,0.319632,0.319816,0.319816,0
2006-07-06,0.320832,0.321978,0.320832,0.321957,0.321957,0
2006-07-07,0.321999,0.323070,0.321999,0.323070,0.323070,0
2006-07-10,0.322072,0.322072,0.321750,0.321750,0.321750,0
2006-07-11,0.322883,0.322883,0.322883,0.323478,0.323478,0
2006-07-12,0.322778,0.322778,0.322778,0.322040,0.322040,0
2006-07-13,0.322758,0.322758,0.322758,0.322778,0.322778,0
2006-07-14,0.322497,0.322497,0.322497,0.322165,0.322165,0
2006-07-17,0.321409,0.321409,0.320636,0.320636,0.320636,0
2006-07-18,0.322935,0.322935,0.322155,0.322155,0.322155,0
2006-07-19,0.322997,0.322997,0.322997,0.325425,0.325425,0
2006-07-20,0.322935,0.322935,0.322935,0.322758,0.322758,0
2006-07-21,0.322956,0.322956,0.322956,0.323081,0.323081,0
2006-07-24,0.322831,0.322831,0.322831,0.323029,0.323029,0
2006-07-25,0.322321,0.322518,0.322321,0.321069,0.321069,0
2006-07-26,0.321089,0.321089,0.321089,0.322956,0.322956,0
2006-07-27,0.326083,0.326083,0.326083,0.321419,0.321419,0
2006-07-28,0.321275,0.321275,0.321275,0.324570,0.324570,0
