Date,Open,High,Low,Close,Adj Close,Volume
2005-06-15,0.153069,0.153967,0.152544,0.153674,0.153674,0
2005-06-16,0.153714,0.154426,0.153034,0.153752,0.153752,0
2005-06-17,0.153714,0.155885,0.153664,0.155853,0.155853,0
2005-06-20,0.154907,0.155642,0.154292,0.154631,0.154631,0
2005-06-21,0.154509,0.155130,0.153442,0.154914,0.154914,0
2005-06-22,0.154983,0.155231,0.153638,0.153936,0.153936,0
2005-06-23,0.153901,0.154269,0.151368,0.151600,0.151600,0
2005-06-24,0.151605,0.152427,0.151076,0.152307,0.152307,0
2005-06-27,0.152295,0.153589,0.152272,0.153184,0.153184,0
2005-06-28,0.153069,0.153348,0.151720,0.152038,0.152038,0
2005-06-29,0.151717,0.153191,0.151398,0.152732,0.152732,0
2005-06-30,0.152893,0.153283,0.152374,0.152870,0.152870,0
2005-07-01,0.152926,0.153837,0.151407,0.151946,0.151946,0
2005-07-04,0.151332,0.151837,0.150761,0.151094,0.151094,0
2005-07-05,0.151078,0.151279,0.150125,0.150761,0.150761,0
2005-07-06,0.150755,0.151309,0.150146,0.150478,0.150478,0
2005-07-07,0.150485,0.152318,0.150315,0.151208,0.151208,0
2005-07-08,0.151361,0.152135,0.150843,0.152050,0.152050,0
2005-07-11,0.151918,0.152975,0.151605,0.152679,0.152679,0
2005-07-12,0.152721,0.155036,0.152483,0.154669,0.154669,0
2005-07-13,0.154669,0.154729,0.152828,0.152936,0.152936,0
2005-07-14,0.152884,0.153046,0.152112,0.152288,0.152288,0
2005-07-15,0.152293,0.152964,0.151048,0.151573,0.151573,0
2005-07-18,0.151345,0.152168,0.149997,0.150056,0.150056,0
2005-07-19,0.150168,0.150376,0.149252,0.150083,0.150083,0
2005-07-20,0.150139,0.152395,0.150058,0.152156,0.152156,0
2005-07-21,0.152242,0.153917,0.151745,0.152565,0.152565,0
2005-07-22,0.152569,0.153165,0.151426,0.151768,0.151768,0
2005-07-25,0.151561,0.152767,0.151357,0.152437,0.152437,0
2005-07-26,0.152483,0.152723,0.151694,0.151853,0.151853,0
2005-07-27,0.151879,0.152355,0.151460,0.152050,0.152050,0
2005-07-28,0.152096,0.153520,0.151918,0.153097,0.153097,0
2005-07-29,0.153137,0.154560,0.152912,0.154333,0.154333,0
2005-08-01,0.154043,0.155965,0.153960,0.155219,0.155219,0
2005-08-02,0.155166,0.156099,0.155128,0.155222,0.155222,0
2005-08-03,0.155214,0.157391,0.154717,0.156890,0.156890,0
2005-08-04,0.156929,0.157796,0.156345,0.157290,0.157290,0
2005-08-05,0.157292,0.157590,0.155666,0.156475,0.156475,0
2005-08-08,0.156109,0.156448,0.155826,0.156182,0.156182,0
2005-08-09,0.156194,0.156969,0.155970,0.156441,0.156441,0
2005-08-10,0.156365,0.157223,0.156021,0.156698,0.156698,0
2005-08-11,0.156757,0.158165,0.156615,0.158113,0.158113,0
2005-08-12,0.158063,0.158263,0.157146,0.157416,0.157416,0
2005-08-15,0.157572,0.157657,0.155169,0.155504,0.155504,0
2005-08-16,0.155550,0.155715,0.154617,0.155364,0.155364,0
2005-08-17,0.155441,0.155657,0.154528,0.154677,0.154677,0
2005-08-18,0.154672,0.155036,0.152884,0.153240,0.153240,0
2005-08-19,0.153247,0.153527,0.151897,0.152161,0.152161,0
2005-08-22,0.152311,0.153574,0.152239,0.153402,0.153402,0
2005-08-23,0.153292,0.153402,0.152539,0.153207,0.153207,0
2005-08-24,0.153266,0.154669,0.152681,0.154567,0.154567,0
2005-08-25,0.154562,0.155412,0.154290,0.155152,0.155152,0
2005-08-26,0.155142,0.155746,0.154469,0.154732,0.154732,0
2005-08-29,0.155082,0.156038,0.154250,0.154452,0.154452,0
2005-08-30,0.154517,0.154722,0.153421,0.154648,0.154648,0
2005-08-31,0.154581,0.157255,0.154288,0.156964,0.156964,0
2005-09-01,0.156971,0.159808,0.156536,0.159668,0.159668,0
2005-09-02,0.159604,0.161967,0.159337,0.160746,0.160746,0
2005-09-05,0.160914,0.161580,0.159872,0.160190,0.160190,0
2005-09-06,0.160177,0.160177,0.158778,0.159177,0.159177,0
2005-09-07,0.159246,0.160764,0.158972,0.159033,0.159033,0
2005-09-08,0.159038,0.160195,0.158776,0.159114,0.159114,0
2005-09-09,0.159008,0.159872,0.158828,0.159655,0.159655,0
2005-09-12,0.159363,0.159485,0.156993,0.157267,0.157267,0
2005-09-13,0.157230,0.157935,0.156627,0.157104,0.157104,0
2005-09-14,0.157008,0.157965,0.156863,0.157622,0.157622,0
2005-09-15,0.157642,0.157716,0.156666,0.157164,0.157164,0
2005-09-16,0.157171,0.158155,0.156671,0.157203,0.157203,0
2005-09-19,0.156113,0.156556,0.155391,0.156184,0.156184,0
2005-09-20,0.156184,0.156986,0.155606,0.155681,0.155681,0
2005-09-21,0.155659,0.157210,0.155550,0.156993,0.156993,0
2005-09-22,0.156279,0.157716,0.155804,0.156250,0.156250,0
2005-09-23,0.156143,0.156292,0.154235,0.154269,0.154269,0
2005-09-26,0.154307,0.154643,0.153735,0.154560,0.154560,0
2005-09-27,0.154452,0.154660,0.153320,0.153733,0.153733,0
2005-09-28,0.153650,0.154345,0.153372,0.154302,0.154302,0
2005-09-29,0.154159,0.154555,0.153013,0.153071,0.153071,0
2005-09-30,0.153050,0.153697,0.152367,0.152863,0.152863,0
2005-10-03,0.152632,0.152735,0.151098,0.151261,0.151261,0
2005-10-04,0.151231,0.151752,0.150859,0.151000,0.151000,0
2005-10-05,0.150873,0.152344,0.150855,0.152395,0.152395,0
2005-10-06,0.152311,0.154653,0.152200,0.154135,0.154135,0
2005-10-07,0.154169,0.154350,0.153168,0.153605,0.153605,0
2005-10-10,0.153243,0.154062,0.152917,0.153118,0.153118,0
2005-10-11,0.153151,0.153622,0.152886,0.153182,0.153182,0
2005-10-12,0.153189,0.154641,0.152618,0.153993,0.153993,0
2005-10-13,0.153993,0.154095,0.152321,0.153520,0.153520,0
2005-10-14,0.153520,0.155296,0.153116,0.154588,0.154588,0
2005-10-17,0.154550,0.155212,0.153650,0.153993,0.153993,0
2005-10-18,0.154010,0.154062,0.152432,0.152847,0.152847,0
2005-10-19,0.152849,0.154076,0.151909,0.153629,0.153629,0
2005-10-20,0.153659,0.154629,0.153219,0.154495,0.154495,0
2005-10-21,0.154490,0.155096,0.152903,0.153285,0.153285,0
2005-10-24,0.153245,0.153475,0.152548,0.152870,0.152870,0
2005-10-25,0.152865,0.155070,0.152492,0.154976,0.154976,0
2005-10-26,0.155039,0.155263,0.154097,0.154505,0.154505,0
2005-10-27,0.154485,0.155926,0.154316,0.155812,0.155812,0
2005-10-28,0.155797,0.155970,0.154188,0.154464,0.154464,0
2005-10-31,0.154316,0.154945,0.153636,0.153988,0.153988,0
2005-11-01,0.153993,0.154715,0.153870,0.154338,0.154338,0
2005-11-02,0.154326,0.155036,0.154003,0.154914,0.154914,0
2005-11-03,0.154921,0.155260,0.153116,0.153433,0.153433,0
2005-11-04,0.153370,0.153794,0.151568,0.151711,0.151711,0
2005-11-07,0.151596,0.152170,0.151126,0.151513,0.151513,0
2005-11-08,0.151520,0.151662,0.150328,0.151286,0.151286,0
2005-11-09,0.151318,0.152256,0.150684,0.152045,0.152045,0
2005-11-10,0.152117,0.152362,0.151366,0.151419,0.151419,0
2005-11-11,0.151394,0.151957,0.150896,0.151957,0.151957,0
2005-11-14,0.151449,0.152022,0.150119,0.150295,0.150295,0
2005-11-15,0.150313,0.150580,0.149468,0.150123,0.150123,0
2005-11-16,0.150116,0.150166,0.149185,0.149506,0.149506,0
2005-11-17,0.149519,0.149654,0.148353,0.149350,0.149350,0
2005-11-18,0.149414,0.149698,0.148185,0.149381,0.149381,0
2005-11-21,0.149343,0.150202,0.148730,0.149203,0.149203,0
2005-11-22,0.149098,0.150390,0.148655,0.150254,0.150254,0
2005-11-23,0.150031,0.150691,0.149611,0.149945,0.149945,0
2005-11-24,0.149952,0.150184,0.149323,0.149454,0.149454,0
2005-11-25,0.149459,0.149660,0.148688,0.148863,0.148863,0
2005-11-28,0.148798,0.150555,0.148549,0.150087,0.150087,0
2005-11-29,0.150148,0.150313,0.148038,0.148106,0.148106,0
2005-11-30,0.148106,0.148648,0.147630,0.148555,0.148555,0
2005-12-01,0.148460,0.148555,0.147000,0.148038,0.148038,0
2005-12-02,0.147990,0.148322,0.147462,0.147588,0.147588,0
2005-12-05,0.148008,0.150173,0.147551,0.149797,0.149797,0
2005-12-06,0.149754,0.149986,0.147713,0.148243,0.148243,0
2005-12-07,0.148260,0.148260,0.147063,0.147879,0.147879,0
2005-12-08,0.147942,0.149343,0.147730,0.149040,0.149040,0
2005-12-09,0.149025,0.149316,0.148302,0.148703,0.148703,0
2005-12-12,0.148677,0.150743,0.148664,0.150333,0.150333,0
2005-12-13,0.150286,0.150716,0.149358,0.150491,0.150491,0
2005-12-14,0.150478,0.151759,0.150367,0.150401,0.150401,0
2005-12-15,0.150417,0.151323,0.149970,0.150550,0.150550,0
2005-12-16,0.150611,0.151398,0.150186,0.150471,0.150471,0
2005-12-19,0.150827,0.150987,0.149430,0.150051,0.150051,0
2005-12-20,0.150053,0.150137,0.147067,0.147645,0.147645,0
2005-12-21,0.147567,0.147863,0.146651,0.147362,0.147362,0
2005-12-22,0.147367,0.147973,0.147013,0.147519,0.147519,0
2005-12-23,0.147575,0.148205,0.147113,0.148168,0.148168,0
2005-12-26,0.147874,0.148447,0.147512,0.147669,0.147669,0
2005-12-27,0.147654,0.148100,0.147293,0.147826,0.147826,0
2005-12-28,0.147822,0.148790,0.146929,0.147293,0.147293,0
2005-12-29,0.147275,0.147951,0.147219,0.147647,0.147647,0
2005-12-30,0.147656,0.148456,0.147453,0.148324,0.148324,0
2006-01-02,0.148566,0.148779,0.148060,0.148214,0.148214,0
2006-01-03,0.148207,0.151286,0.148207,0.150962,0.150962,0
2006-01-04,0.150939,0.153334,0.150927,0.152847,0.152847,0
2006-01-05,0.152884,0.152968,0.152161,0.152693,0.152693,0
2006-01-06,0.152693,0.153811,0.152277,0.153546,0.153546,0
2006-01-09,0.153318,0.153468,0.151777,0.151876,0.151876,0
2006-01-10,0.151874,0.152094,0.150648,0.150598,0.150598,0
2006-01-11,0.150457,0.151144,0.149921,0.150946,0.150946,0
2006-01-12,0.150962,0.151261,0.148911,0.149533,0.149533,0
2006-01-13,0.149522,0.150914,0.149254,0.150582,0.150582,0
2006-01-16,0.151133,0.151224,0.150033,0.150112,0.150112,0
2006-01-17,0.150107,0.150437,0.148845,0.149795,0.149795,0
2006-01-18,0.149770,0.149869,0.148080,0.148679,0.148679,0
2006-01-19,0.148677,0.149176,0.148021,0.148889,0.148889,0
2006-01-20,0.148905,0.150435,0.148392,0.150256,0.150256,0
2006-01-23,0.150605,0.153139,0.150605,0.152896,0.152896,0
2006-01-24,0.152896,0.153128,0.151976,0.152665,0.152665,0
2006-01-25,0.152576,0.153412,0.152068,0.152188,0.152188,0
2006-01-26,0.152214,0.152409,0.151076,0.151224,0.151224,0
2006-01-27,0.151204,0.151300,0.149620,0.149712,0.149712,0
2006-01-30,0.149781,0.150103,0.148456,0.148767,0.148767,0
2006-01-31,0.148670,0.150661,0.148553,0.150614,0.150614,0
2006-02-01,0.150596,0.151172,0.149269,0.149504,0.149504,0
2006-02-02,0.149428,0.150682,0.149078,0.150340,0.150340,0
2006-02-03,0.150317,0.150648,0.149272,0.149934,0.149934,0
2006-02-06,0.149761,0.149950,0.148401,0.148659,0.148659,0
2006-02-07,0.148677,0.149481,0.148533,0.149370,0.149370,0
2006-02-08,0.149425,0.149663,0.148445,0.149131,0.149131,0
2006-02-09,0.149158,0.149745,0.149036,0.149488,0.149488,0
2006-02-10,0.149488,0.149759,0.147050,0.147260,0.147260,0
2006-02-13,0.147139,0.147308,0.146417,0.146970,0.146970,0
2006-02-14,0.146903,0.147148,0.145794,0.146482,0.146482,0
2006-02-15,0.146439,0.146953,0.145796,0.146175,0.146175,0
2006-02-16,0.146186,0.147673,0.145885,0.147573,0.147573,0
2006-02-17,0.147534,0.148302,0.147124,0.148010,0.148010,0
2006-02-20,0.148190,0.148586,0.148060,0.148364,0.148364,0
2006-02-21,0.148368,0.148416,0.147754,0.148262,0.148262,0
2006-02-22,0.148273,0.148346,0.147204,0.147778,0.147778,0
2006-02-23,0.147774,0.148787,0.147601,0.148390,0.148390,0
2006-02-24,0.148353,0.148489,0.147362,0.147700,0.147700,0
2006-02-27,0.147165,0.147855,0.146996,0.147510,0.147510,0
2006-02-28,0.147449,0.148582,0.147226,0.148284,0.148284,0
2006-03-01,0.148326,0.149421,0.148280,0.148664,0.148664,0
2006-03-02,0.148670,0.150017,0.148571,0.149898,0.149898,0
2006-03-03,0.149921,0.150766,0.149730,0.150766,0.150766,0
2006-03-06,0.151028,0.151190,0.150444,0.150720,0.150720,0
2006-03-07,0.150689,0.150798,0.148569,0.148843,0.148843,0
2006-03-08,0.148876,0.149196,0.148337,0.148774,0.148774,0
2006-03-09,0.148714,0.149118,0.148214,0.148291,0.148291,0
2006-03-10,0.148278,0.149813,0.148170,0.149379,0.149379,0
2006-03-13,0.149466,0.150378,0.149434,0.150227,0.150227,0
2006-03-14,0.150213,0.151263,0.150098,0.151051,0.151051,0
2006-03-15,0.151007,0.151563,0.150666,0.151240,0.151240,0
2006-03-16,0.151238,0.152560,0.150834,0.152249,0.152249,0
2006-03-17,0.152237,0.153121,0.151628,0.152954,0.152954,0
2006-03-20,0.152772,0.153360,0.152558,0.153092,0.153092,0
2006-03-21,0.152945,0.153097,0.151916,0.152397,0.152397,0
2006-03-22,0.152362,0.152513,0.151849,0.152015,0.152015,0
2006-03-23,0.152040,0.152068,0.149898,0.150038,0.150038,0
2006-03-24,0.150065,0.151137,0.149930,0.151028,0.151028,0
2006-03-27,0.150932,0.151380,0.150605,0.151220,0.151220,0
2006-03-28,0.151320,0.152558,0.151078,0.151208,0.151208,0
2006-03-29,0.151151,0.151469,0.150537,0.150816,0.150816,0
2006-03-30,0.150786,0.152826,0.150643,0.152798,0.152798,0
2006-03-31,0.152737,0.152833,0.151667,0.152637,0.152637,0
2006-04-03,0.152616,0.154407,0.151667,0.154223,0.154223,0
2006-04-04,0.154216,0.155953,0.153896,0.155751,0.155751,0
2006-04-05,0.155734,0.156157,0.155135,0.155712,0.155712,0
2006-04-06,0.155678,0.156446,0.154569,0.154823,0.154823,0
2006-04-07,0.154736,0.155272,0.153641,0.153662,0.153662,0
2006-04-10,0.153934,0.154574,0.153723,0.154421,0.154421,0
2006-04-11,0.154450,0.155407,0.154154,0.155125,0.155125,0
2006-04-12,0.155082,0.155557,0.154033,0.154235,0.154235,0
2006-04-13,0.154250,0.154476,0.153773,0.154238,0.154238,0
2006-04-14,0.154250,0.154261,0.153794,0.153908,0.153908,0
2006-04-17,0.154188,0.156294,0.154183,0.155608,0.155608,0
2006-04-18,0.155574,0.157426,0.155448,0.157319,0.157319,0
2006-04-19,0.157280,0.159167,0.157102,0.159046,0.159046,0
2006-04-20,0.158988,0.159101,0.157463,0.157525,0.157525,0
2006-04-21,0.157532,0.158235,0.156946,0.157396,0.157396,0
2006-04-24,0.157813,0.158323,0.157124,0.157773,0.157773,0
2006-04-25,0.157759,0.158715,0.157485,0.158469,0.158469,0
2006-04-26,0.158494,0.160102,0.158183,0.159630,0.159630,0
2006-04-27,0.159642,0.161272,0.159160,0.161080,0.161080,0
2006-04-28,0.161046,0.162933,0.160917,0.162933,0.162933,0
2006-05-01,0.162496,0.163092,0.161488,0.161708,0.161708,0
2006-05-02,0.161689,0.163143,0.160999,0.162351,0.162351,0
2006-05-03,0.162359,0.163508,0.162188,0.162898,0.162898,0
2006-05-04,0.162912,0.163937,0.162443,0.163728,0.163728,0
2006-05-05,0.163704,0.164368,0.163047,0.163249,0.163249,0
2006-05-08,0.163436,0.164482,0.162808,0.163161,0.163161,0
2006-05-09,0.163148,0.164344,0.162351,0.164298,0.164298,0
2006-05-10,0.164312,0.165314,0.164053,0.164701,0.164701,0
2006-05-11,0.164723,0.166055,0.163359,0.165631,0.165631,0
2006-05-12,0.165601,0.167216,0.165470,0.166398,0.166398,0
2006-05-15,0.167454,0.167468,0.164074,0.164080,0.164080,0
2006-05-16,0.164128,0.164883,0.162957,0.163921,0.163921,0
2006-05-17,0.163889,0.165281,0.162562,0.163121,0.163121,0
2006-05-18,0.163095,0.165052,0.162747,0.164639,0.164639,0
2006-05-19,0.164655,0.164818,0.162811,0.163773,0.163773,0
2006-05-22,0.163921,0.165000,0.162782,0.164490,0.164490,0
2006-05-23,0.164422,0.164913,0.162997,0.163188,0.163188,0
2006-05-24,0.163177,0.164837,0.162935,0.163613,0.163613,0
2006-05-25,0.163639,0.164152,0.163132,0.163843,0.163843,0
2006-05-26,0.163894,0.164177,0.162382,0.162813,0.162813,0
2006-05-29,0.162872,0.163484,0.162827,0.163271,0.163271,0
2006-05-30,0.163201,0.164981,0.163106,0.164560,0.164560,0
2006-05-31,0.164498,0.165101,0.163956,0.164366,0.164366,0
2006-06-01,0.164368,0.164815,0.163538,0.164642,0.164642,0
2006-06-02,0.164658,0.166492,0.164503,0.166270,0.166270,0
2006-06-05,0.166320,0.167252,0.166187,0.166243,0.166243,0
2006-06-06,0.166323,0.166744,0.164379,0.164688,0.164688,0
2006-06-07,0.164680,0.165104,0.163244,0.163934,0.163934,0
2006-06-08,0.163779,0.163988,0.161202,0.161480,0.161480,0
2006-06-09,0.161423,0.162686,0.161293,0.162243,0.162243,0
2006-06-12,0.161991,0.162541,0.161381,0.161731,0.161731,0
2006-06-13,0.161729,0.161917,0.160091,0.160403,0.160403,0
2006-06-14,0.160408,0.161147,0.159772,0.160508,0.160508,0
2006-06-15,0.160506,0.161535,0.160303,0.161350,0.161350,0
2006-06-16,0.161340,0.161585,0.160565,0.161015,0.161015,0
2006-06-19,0.161028,0.161314,0.159673,0.160236,0.160236,0
2006-06-20,0.160159,0.160236,0.158876,0.159390,0.159390,0
2006-06-21,0.159396,0.159974,0.158929,0.159345,0.159345,0
2006-06-22,0.159284,0.159790,0.157729,0.158210,0.158210,0
2006-06-23,0.158210,0.158587,0.157664,0.158248,0.158248,0
2006-06-26,0.158090,0.159104,0.158000,0.158945,0.158945,0
2006-06-27,0.158955,0.159342,0.158098,0.158647,0.158647,0
2006-06-28,0.158647,0.159269,0.158354,0.158957,0.158957,0
2006-06-29,0.158836,0.160079,0.158198,0.159910,0.159910,0
2006-06-30,0.159880,0.161007,0.159870,0.160741,0.160741,0
2006-07-03,0.160743,0.161057,0.159903,0.160480,0.160480,0
2006-07-04,0.160400,0.160849,0.160305,0.160581,0.160581,0
2006-07-05,0.160449,0.161361,0.159757,0.160465,0.160465,0
2006-07-06,0.160472,0.160987,0.160072,0.160663,0.160663,0
2006-07-07,0.160668,0.161721,0.160498,0.160785,0.160785,0
2006-07-10,0.160725,0.160987,0.159089,0.159500,0.159500,0
2006-07-11,0.159502,0.160187,0.159023,0.160041,0.160041,0
2006-07-12,0.160038,0.160550,0.159365,0.159765,0.159765,0
2006-07-13,0.159747,0.160637,0.159589,0.160578,0.160578,0
2006-07-14,0.160599,0.160694,0.159571,0.159885,0.159885,0
2006-07-17,0.159905,0.160233,0.157960,0.158050,0.158050,0
2006-07-18,0.158093,0.158446,0.157312,0.157547,0.157547,0
2006-07-19,0.157456,0.158255,0.156424,0.158123,0.158123,0
2006-07-20,0.158135,0.159584,0.157933,0.159266,0.159266,0
2006-07-21,0.159261,0.160259,0.159155,0.160246,0.160246,0
2006-07-24,0.160298,0.160315,0.158459,0.158768,0.158768,0
2006-07-25,0.158753,0.159706,0.157978,0.158210,0.158210,0
2006-07-26,0.158203,0.160552,0.158073,0.160367,0.160367,0
2006-07-27,0.160403,0.161820,0.160323,0.160966,0.160966,0
2006-07-28,0.160940,0.161996,0.160666,0.161642,0.161642,0
