Date,Open,High,Low,Close,Adj Close,Volume
2005-04-22,0.229642,0.230436,0.229553,0.230033,0.230033,0
2005-04-25,0.230383,0.230388,0.229632,0.229885,0.229885,0
2005-04-26,0.229927,0.230044,0.229616,0.229727,0.229727,0
2005-04-27,0.229795,0.229801,0.229253,0.229463,0.229463,0
2005-04-28,0.229489,0.229669,0.229263,0.229447,0.229447,0
2005-04-29,0.229495,0.229558,0.229205,0.229431,0.229431,0
2005-05-02,0.229037,0.229421,0.228676,0.228843,0.228843,0
2005-05-03,0.228864,0.229405,0.228598,0.229106,0.229106,0
2005-05-04,0.229148,0.229911,0.229095,0.229790,0.229790,0
2005-05-05,0.229795,0.230224,0.229732,0.230017,0.230017,0
2005-05-06,0.230049,0.230208,0.228775,0.229711,0.229711,0
2005-05-09,0.229584,0.229975,0.228995,0.229626,0.229626,0
2005-05-10,0.229558,0.230601,0.229558,0.230028,0.230028,0
2005-05-11,0.230118,0.230229,0.229184,0.229253,0.229253,0
2005-05-12,0.229289,0.229421,0.229158,0.229305,0.229305,0
2005-05-13,0.229200,0.229410,0.228624,0.228948,0.228948,0
2005-05-16,0.228770,0.229127,0.228483,0.229027,0.229027,0
2005-05-17,0.229043,0.229342,0.228749,0.229148,0.229148,0
2005-05-18,0.229200,0.230007,0.229132,0.229711,0.229711,0
2005-05-19,0.229753,0.230033,0.229568,0.229790,0.229790,0
2005-05-20,0.229848,0.229885,0.228953,0.229305,0.229305,0
2005-05-23,0.229064,0.229226,0.228676,0.229037,0.229037,0
2005-05-24,0.229037,0.229305,0.228728,0.228896,0.228896,0
2005-05-25,0.228896,0.229258,0.228076,0.228415,0.228415,0
2005-05-26,0.228446,0.228587,0.226953,0.228024,0.228024,0
2005-05-27,0.227046,0.228133,0.227035,0.228133,0.228133,0
2005-05-30,0.227967,0.228170,0.227593,0.227687,0.227687,0
2005-05-31,0.227764,0.227801,0.226896,0.227216,0.227216,0
2005-06-01,0.227226,0.227521,0.226536,0.226706,0.226706,0
2005-06-02,0.226819,0.227407,0.226495,0.227350,0.227350,0
2005-06-03,0.227376,0.227516,0.227144,0.227402,0.227402,0
2005-06-06,0.227340,0.227443,0.226917,0.227324,0.227324,0
2005-06-07,0.227226,0.227739,0.226999,0.227324,0.227324,0
2005-06-08,0.227324,0.227842,0.227159,0.227324,0.227324,0
2005-06-09,0.227324,0.227583,0.226091,0.226203,0.226203,0
2005-06-10,0.226214,0.226388,0.224593,0.224593,0.224593,0
2005-06-13,0.224467,0.225576,0.224467,0.225342,0.225342,0
2005-06-14,0.225327,0.225902,0.223969,0.224537,0.224537,0
2005-06-15,0.224532,0.224648,0.223264,0.224130,0.224130,0
2005-06-16,0.224105,0.224165,0.222668,0.222797,0.222797,0
2005-06-17,0.222797,0.224220,0.222484,0.224180,0.224180,0
2005-06-20,0.223344,0.224215,0.220264,0.220897,0.220897,0
2005-06-21,0.220936,0.222020,0.219168,0.221671,0.221671,0
2005-06-22,0.221671,0.222568,0.220999,0.221386,0.221386,0
2005-06-23,0.221391,0.222469,0.220994,0.221019,0.221019,0
2005-06-24,0.221058,0.221317,0.220143,0.221195,0.221195,0
2005-06-27,0.221117,0.221293,0.219935,0.220507,0.220507,0
2005-06-28,0.220531,0.220692,0.219293,0.219703,0.219703,0
2005-06-29,0.219742,0.219766,0.218675,0.219443,0.219443,0
2005-06-30,0.219491,0.220298,0.218531,0.218972,0.218972,0
2005-07-01,0.218948,0.219192,0.217841,0.217903,0.217903,0
2005-07-04,0.217927,0.218517,0.217609,0.218331,0.218331,0
2005-07-05,0.218293,0.218627,0.217580,0.217708,0.217708,0
2005-07-06,0.217784,0.218412,0.217391,0.218064,0.218064,0
2005-07-07,0.218026,0.218160,0.217250,0.217723,0.217723,0
2005-07-08,0.217775,0.218064,0.217320,0.217912,0.217912,0
2005-07-11,0.217927,0.220104,0.217803,0.219974,0.219974,0
2005-07-12,0.220012,0.222030,0.219964,0.221725,0.221725,0
2005-07-13,0.221725,0.222138,0.220488,0.220556,0.220556,0
2005-07-14,0.220527,0.221479,0.219920,0.221019,0.221019,0
2005-07-15,0.221004,0.221019,0.220201,0.220531,0.220531,0
2005-07-18,0.215619,0.220570,0.215619,0.219746,0.219746,0
2005-07-19,0.219746,0.219983,0.218565,0.219154,0.219154,0
2005-07-20,0.219130,0.220293,0.218699,0.219925,0.219925,0
2005-07-21,0.219925,0.221823,0.219901,0.221092,0.221092,0
2005-07-22,0.221117,0.221298,0.220580,0.220955,0.220955,0
2005-07-25,0.220702,0.223514,0.219838,0.221214,0.221214,0
2005-07-26,0.221254,0.221440,0.219998,0.220663,0.220663,0
2005-07-27,0.220726,0.222717,0.219756,0.220488,0.220488,0
2005-07-28,0.220493,0.221769,0.220037,0.221680,0.221680,0
2005-07-29,0.221685,0.222252,0.220872,0.221734,0.221734,0
2005-08-01,0.221293,0.223989,0.221190,0.221774,0.221774,0
2005-08-02,0.221774,0.222965,0.221459,0.222821,0.222821,0
2005-08-03,0.222821,0.223884,0.222370,0.223189,0.223189,0
2005-08-04,0.223514,0.223984,0.223000,0.223914,0.223914,0
2005-08-05,0.223664,0.224306,0.223564,0.224210,0.224210,0
2005-08-08,0.223859,0.224200,0.219795,0.222410,0.222410,0
2005-08-09,0.222450,0.222826,0.221263,0.221976,0.221976,0
2005-08-10,0.222040,0.222395,0.221558,0.222069,0.222069,0
2005-08-11,0.222074,0.222519,0.221224,0.221435,0.221435,0
2005-08-12,0.221715,0.222059,0.220897,0.221744,0.221744,0
2005-08-15,0.221823,0.222069,0.220386,0.221141,0.221141,0
2005-08-16,0.221425,0.221867,0.221058,0.221410,0.221410,0
2005-08-17,0.221685,0.223779,0.221263,0.223194,0.223194,0
2005-08-18,0.223194,0.226398,0.222891,0.223614,0.223614,0
2005-08-19,0.223629,0.223679,0.222891,0.223454,0.223454,0
2005-08-22,0.223674,0.223674,0.222050,0.222891,0.222891,0
2005-08-23,0.222886,0.223339,0.222539,0.223239,0.223239,0
2005-08-24,0.223274,0.223309,0.222519,0.222970,0.222970,0
2005-08-25,0.222901,0.223025,0.221312,0.221631,0.221631,0
2005-08-26,0.221921,0.222133,0.220775,0.221361,0.221361,0
2005-08-29,0.221779,0.221779,0.219925,0.220289,0.220289,0
2005-08-30,0.220250,0.221048,0.219467,0.220595,0.220595,0
2005-08-31,0.220614,0.221553,0.220095,0.221014,0.221014,0
2005-09-01,0.221332,0.222975,0.221014,0.222911,0.222911,0
2005-09-02,0.222906,0.223459,0.222618,0.223130,0.223130,0
2005-09-05,0.222836,0.224356,0.222816,0.223399,0.223399,0
2005-09-06,0.223429,0.223639,0.222568,0.222816,0.222816,0
2005-09-07,0.223169,0.223469,0.222183,0.222296,0.222296,0
2005-09-08,0.222717,0.223020,0.221852,0.222524,0.222524,0
2005-09-09,0.222539,0.222970,0.221961,0.222826,0.222826,0
2005-09-12,0.223100,0.223125,0.221141,0.221386,0.221386,0
2005-09-13,0.221744,0.221971,0.220848,0.220848,0.220848,0
2005-09-14,0.221102,0.221779,0.220775,0.221347,0.221347,0
2005-09-15,0.221636,0.221680,0.220639,0.221214,0.221214,0
2005-09-16,0.221195,0.221675,0.220531,0.220882,0.220882,0
2005-09-19,0.219978,0.221092,0.219587,0.219587,0.219587,0
2005-09-20,0.219916,0.220502,0.219414,0.220099,0.220099,0
2005-09-21,null,null,null,null,null,null
2005-09-22,0.220109,0.220551,0.217689,0.218198,0.218198,0
2005-09-23,0.218522,0.218684,0.217344,0.218017,0.218017,0
2005-09-26,0.217595,0.219077,0.217472,0.218723,0.218723,0
2005-09-27,0.219005,0.221288,0.218293,0.219020,0.219020,0
2005-09-28,0.219029,0.219443,0.218317,0.218780,0.218780,0
2005-09-29,0.218876,0.219092,0.217533,0.217912,0.217912,0
2005-09-30,0.217988,0.218226,0.217155,0.218107,0.218107,0
2005-10-03,0.217827,0.218350,0.217226,0.217874,0.217874,0
2005-10-04,0.217927,0.217927,0.217118,0.217685,0.217685,0
2005-10-05,0.217727,0.218098,0.217283,0.217974,0.217974,0
2005-10-06,0.217979,0.218718,0.217339,0.218613,0.218613,0
2005-10-07,0.218584,0.218656,0.217841,0.218407,0.218407,0
2005-10-10,0.218098,0.218617,0.217273,0.218098,0.218098,0
2005-10-11,0.218122,0.218241,0.216427,0.216896,0.216896,0
2005-10-12,0.216906,0.216910,0.215308,0.215633,0.215633,0
2005-10-13,0.215903,0.216403,0.214763,0.215983,0.215983,0
2005-10-14,0.215457,0.215983,0.214883,0.215568,0.215568,0
2005-10-17,0.215119,0.216736,0.215119,0.215750,0.215750,0
2005-10-18,0.216043,0.216137,0.215657,0.215931,0.215931,0
2005-10-19,0.215899,0.216464,0.214906,0.216385,0.216385,0
2005-10-20,0.216328,0.216535,0.215550,0.216155,0.216155,0
2005-10-21,0.216212,0.217226,0.216155,0.216727,0.216727,0
2005-10-24,0.216506,0.216783,0.215643,0.216132,0.216132,0
2005-10-25,0.216151,0.216741,0.215889,0.216755,0.216755,0
2005-10-26,0.216713,0.217165,0.216067,0.216671,0.216671,0
2005-10-27,0.216633,0.217775,0.216169,0.216441,0.216441,0
2005-10-28,0.216474,0.218055,0.215100,0.215346,0.215346,0
2005-10-31,0.215494,0.217912,0.215211,0.215936,0.215936,0
2005-11-01,0.215969,0.216441,0.215262,0.215615,0.215615,0
2005-11-02,0.215587,0.215899,0.214892,0.215332,0.215332,0
2005-11-03,0.215629,0.217155,0.214247,0.214684,0.214684,0
2005-11-04,0.214980,0.215271,0.214247,0.214827,0.214827,0
2005-11-07,0.214648,0.214809,0.213379,0.213904,0.213904,0
2005-11-08,0.213913,0.214069,0.213029,0.213954,0.213954,0
2005-11-09,0.213977,0.214229,0.212947,0.213247,0.213247,0
2005-11-10,0.213311,0.214777,0.212450,0.212721,0.212721,0
2005-11-11,0.212770,0.214270,0.211977,0.212179,0.212179,0
2005-11-14,0.212409,0.214270,0.210881,0.211247,0.211247,0
2005-11-15,0.211323,0.212495,0.210993,0.211824,0.211824,0
2005-11-16,0.211802,0.212549,0.211260,0.211972,0.211972,0
2005-11-17,0.211945,0.212843,0.211484,0.212811,0.212811,0
2005-11-18,0.212811,0.212834,0.211537,0.212305,0.212305,0
2005-11-21,0.212436,0.213950,0.211349,0.211649,0.211649,0
2005-11-22,0.211802,0.211824,0.210948,0.211323,0.211323,0
2005-11-23,0.211613,0.212897,0.211282,0.212780,0.212780,0
2005-11-24,0.212802,0.213534,0.212495,0.213038,0.213038,0
2005-11-25,0.213011,0.213625,0.212599,0.212807,0.212807,0
2005-11-28,0.212553,0.215471,0.212553,0.214684,0.214684,0
2005-11-29,0.214712,0.216920,0.214316,0.214316,0.214316,0
2005-11-30,0.214606,0.215406,0.214316,0.215369,0.215369,0
2005-12-01,0.215346,0.215346,0.214275,0.214740,0.214740,0
2005-12-02,0.214735,0.215564,0.214385,0.215531,0.215531,0
2005-12-05,0.215346,0.216422,0.214671,0.215959,0.215959,0
2005-12-06,0.216296,0.216906,0.215922,0.216685,0.216685,0
2005-12-07,0.216675,0.217169,0.215633,0.215936,0.215936,0
2005-12-08,0.216268,0.216741,0.215722,0.216357,0.216357,0
2005-12-09,0.216713,0.216929,0.215936,0.216877,0.216877,0
2005-12-12,0.216497,0.217836,0.216123,0.217699,0.217699,0
2005-12-13,0.217689,0.218517,0.216943,0.218102,0.218102,0
2005-12-14,0.218446,0.220614,0.217946,0.218479,0.218479,0
2005-12-15,0.218503,0.218761,0.217908,0.218145,0.218145,0
2005-12-16,0.218160,0.219010,0.217898,0.218364,0.218364,0
2005-12-19,0.218345,0.218881,0.216779,0.217061,0.217061,0
2005-12-20,0.217528,0.218269,0.216849,0.217543,0.217543,0
2005-12-21,0.217538,0.219974,0.216906,0.217259,0.217259,0
2005-12-22,0.217221,0.220250,0.216333,0.217998,0.217998,0
2005-12-23,0.218017,0.219000,0.217604,0.218546,0.218546,0
2005-12-26,0.218627,0.218833,0.217439,0.217884,0.217884,0
2005-12-27,0.217846,0.219901,0.217250,0.217685,0.217685,0
2005-12-28,0.217652,0.218574,0.217127,0.218222,0.218222,0
2005-12-29,0.218279,0.220653,0.217841,0.218694,0.218694,0
2005-12-30,0.218670,0.219173,0.217297,0.217391,0.217391,0
2006-01-02,0.217609,0.218060,0.217297,0.217936,0.217936,0
2006-01-03,0.217941,0.220736,0.217557,0.218017,0.218017,0
2006-01-04,0.217931,0.221092,0.216216,0.216483,0.216483,0
2006-01-05,0.216483,0.217599,0.215387,0.217495,0.217495,0
2006-01-06,0.217543,0.219140,0.216333,0.217028,0.217028,0
2006-01-09,0.216821,0.217865,0.216417,0.216835,0.216835,0
2006-01-10,0.216972,0.218388,0.215726,0.216132,0.216132,0
2006-01-11,0.216132,0.216713,0.215536,0.216652,0.216652,0
2006-01-12,0.216642,0.217193,0.216053,0.216506,0.216506,0
2006-01-13,0.216488,0.218914,0.216216,0.217235,0.217235,0
2006-01-16,0.217264,0.218036,0.216591,0.217955,0.217955,0
2006-01-17,0.217955,0.218031,0.216544,0.216826,0.216826,0
2006-01-18,0.216840,0.217000,0.216193,0.216492,0.216492,0
2006-01-19,0.216492,0.217103,0.216193,0.216990,0.216990,0
2006-01-20,0.216976,0.217070,0.216357,0.216446,0.216446,0
2006-01-23,0.216704,0.219443,0.216357,0.217358,0.217358,0
2006-01-24,0.217420,0.217770,0.216708,0.217694,0.217694,0
2006-01-25,0.217689,0.218193,0.217179,0.217533,0.217533,0
2006-01-26,0.217803,0.217870,0.216642,0.217033,0.217033,0
2006-01-27,0.217052,0.219010,0.215689,0.216338,0.216338,0
2006-01-30,0.216591,0.216591,0.215146,0.215424,0.215424,0
2006-01-31,0.215434,0.216333,0.214247,0.214731,0.214731,0
2006-02-01,0.215008,0.215109,0.214289,0.214532,0.214532,0
2006-02-02,0.214532,0.216619,0.213242,0.213470,0.213470,0
2006-02-03,0.213547,0.215285,0.212820,0.213311,0.213311,0
2006-02-06,0.213361,0.215471,0.212544,0.213079,0.213079,0
2006-02-07,0.213052,0.214717,0.211932,0.212685,0.212685,0
2006-02-08,0.212666,0.214638,0.212103,0.212526,0.212526,0
2006-02-09,0.212544,0.213689,0.212269,0.213534,0.213534,0
2006-02-10,0.213680,0.213954,0.212911,0.213265,0.213265,0
2006-02-13,0.213174,0.215119,0.212517,0.212934,0.212934,0
2006-02-14,0.212879,0.213083,0.211829,0.211999,0.211999,0
2006-02-15,0.212323,0.212689,0.211582,0.212441,0.212441,0
2006-02-16,0.212418,0.214915,0.212067,0.213721,0.213721,0
2006-02-17,0.213725,0.214528,0.213151,0.213954,0.213954,0
2006-02-20,0.214009,0.214009,0.212675,0.213056,0.213056,0
2006-02-21,0.213052,0.213124,0.212112,0.212404,0.212404,0
2006-02-22,0.212644,0.212770,0.211752,0.212134,0.212134,0
2006-02-23,0.212152,0.213142,0.211797,0.212590,0.212590,0
2006-02-24,0.212621,0.212734,0.211864,0.212238,0.212238,0
2006-02-27,0.211829,0.213142,0.211829,0.212517,0.212517,0
2006-02-28,0.212870,0.213352,0.212134,0.213097,0.213097,0
2006-03-01,0.213074,0.213365,0.212721,0.212993,0.212993,0
2006-03-02,0.213242,0.213497,0.212675,0.213174,0.213174,0
2006-03-03,0.213415,0.213785,0.212766,0.213097,0.213097,0
2006-03-06,0.213570,0.213602,0.212585,0.212956,0.212956,0
2006-03-07,0.212970,0.213338,0.212247,0.212671,0.212671,0
2006-03-08,0.212662,0.213011,0.212112,0.212292,0.212292,0
2006-03-09,0.212590,0.214777,0.212143,0.212866,0.212866,0
2006-03-10,0.212870,0.212911,0.212202,0.212562,0.212562,0
2006-03-13,0.212775,0.212952,0.211846,0.212089,0.212089,0
2006-03-14,0.212364,0.212761,0.211864,0.212292,0.212292,0
2006-03-15,0.212675,0.214638,0.212292,0.213320,0.213320,0
2006-03-16,0.213374,0.216029,0.212694,0.214289,0.214289,0
2006-03-17,0.214275,0.216193,0.213789,0.215081,0.215081,0
2006-03-20,0.215003,0.215410,0.214316,0.214869,0.214869,0
2006-03-21,0.215114,0.215429,0.214625,0.215091,0.215091,0
2006-03-22,0.215058,0.215179,0.214151,0.214615,0.214615,0
2006-03-23,0.214929,0.216732,0.214018,0.214353,0.214353,0
2006-03-24,0.214335,0.214643,0.213639,0.214422,0.214422,0
2006-03-27,0.214371,0.216263,0.213593,0.214293,0.214293,0
2006-03-28,0.214408,0.214431,0.213904,0.213931,0.213931,0
2006-03-29,0.213922,0.214427,0.212391,0.213561,0.213561,0
2006-03-30,0.213497,0.216882,0.213038,0.214961,0.214961,0
2006-03-31,0.214966,0.221867,0.213739,0.213835,0.213835,0
2006-04-03,0.213867,0.215852,0.212888,0.215657,0.215657,0
2006-04-04,0.215652,0.217056,0.215322,0.216920,0.216920,0
2006-04-05,0.216953,0.218531,0.216460,0.218255,0.218255,0
2006-04-06,0.218255,0.218317,0.217212,0.217955,0.217955,0
2006-04-07,0.217955,0.218675,0.217000,0.217737,0.217737,0
2006-04-10,0.217675,0.219332,0.216835,0.218012,0.218012,0
2006-04-11,0.217893,0.218426,0.217486,0.218164,0.218164,0
2006-04-12,0.218164,0.221102,0.217637,0.218322,0.218322,0
2006-04-13,0.218317,0.218665,0.217212,0.217311,0.217311,0
2006-04-14,0.217339,0.218112,0.217151,0.218050,0.218050,0
2006-04-17,0.218345,0.220177,0.217723,0.219029,0.219029,0
2006-04-18,0.218976,0.221347,0.218017,0.219394,0.219394,0
2006-04-19,0.219433,0.220512,0.218866,0.220264,0.220264,0
2006-04-20,0.220245,0.221666,0.219072,0.219756,0.219756,0
2006-04-21,0.219771,0.220206,0.219226,0.219940,0.219940,0
2006-04-24,0.220517,0.223025,0.219925,0.222578,0.222578,0
2006-04-25,0.222598,0.223015,0.220536,0.221936,0.221936,0
2006-04-26,0.221941,0.223140,0.220250,0.222578,0.222578,0
2006-04-27,0.222712,0.222712,0.220541,0.221376,0.221376,0
2006-04-28,0.221371,0.223734,0.221366,0.223484,0.223484,0
2006-05-01,0.223284,0.225994,0.222089,0.222990,0.222990,0
2006-05-02,0.222990,0.224795,0.222643,0.223239,0.223239,0
2006-05-03,0.223150,0.223949,0.222742,0.222717,0.222717,0
2006-05-04,0.222722,0.225744,0.222272,0.223954,0.223954,0
2006-05-05,0.223954,0.224467,0.222267,0.224205,0.224205,0
2006-05-08,0.224427,0.227816,0.224361,0.224931,0.224931,0
2006-05-09,0.224947,0.226224,0.224694,0.226188,0.226188,0
2006-05-10,0.226188,0.226871,0.225632,0.226475,0.226475,0
2006-05-11,0.226495,0.226495,0.224871,0.226321,0.226321,0
2006-05-12,0.226388,0.226424,0.225098,0.225729,0.225729,0
2006-05-15,0.226306,0.226306,0.223749,0.224507,0.224507,0
2006-05-16,0.224497,0.225637,0.224477,0.225190,0.225190,0
2006-05-17,0.225028,0.226362,0.224659,0.224962,0.224962,0
2006-05-18,0.224936,0.225510,0.223169,0.225033,0.225033,0
2006-05-19,0.225028,0.225678,0.224039,0.224548,0.224548,0
2006-05-22,0.224240,0.224850,0.222306,0.222469,0.222469,0
2006-05-23,0.222440,0.225378,0.222440,0.223254,0.223254,0
2006-05-24,0.223244,0.223389,0.220994,0.221843,0.221843,0
2006-05-25,0.221818,0.223864,0.220604,0.222084,0.222084,0
2006-05-26,0.222079,0.222539,0.220357,0.220405,0.220405,0
2006-05-29,0.220284,0.222277,0.220274,0.221705,0.221705,0
2006-05-30,0.221671,0.222539,0.220517,0.221852,0.221852,0
2006-05-31,0.221862,0.224024,0.221166,0.221484,0.221484,0
2006-06-01,0.221543,0.223989,0.220804,0.221769,0.221769,0
2006-06-02,0.221759,0.224039,0.221082,0.221499,0.221499,0
2006-06-05,0.221656,0.224744,0.221621,0.223164,0.223164,0
2006-06-06,0.223115,0.224095,0.223030,0.224044,0.224044,0
2006-06-07,0.224054,0.224411,0.223574,0.223849,0.223849,0
2006-06-08,0.223839,0.224558,0.223090,0.223809,0.223809,0
2006-06-09,0.223864,0.224749,0.223174,0.224029,0.224029,0
2006-06-12,0.223884,0.224553,0.223324,0.224200,0.224200,0
2006-06-13,0.224205,0.224316,0.222247,0.223025,0.223025,0
2006-06-14,0.223050,0.224210,0.222573,0.224090,0.224090,0
2006-06-15,0.224145,0.226393,0.223484,0.224896,0.224896,0
2006-06-16,0.224967,0.226270,0.224653,0.225606,0.225606,0
2006-06-19,0.226055,0.226173,0.224049,0.224962,0.224962,0
2006-06-20,0.224987,0.226091,0.224150,0.225175,0.225175,0
2006-06-21,0.225210,0.225337,0.224009,0.224593,0.224593,0
2006-06-22,0.224588,0.225337,0.224190,0.224729,0.224729,0
2006-06-23,0.224785,0.225205,0.223654,0.224815,0.224815,0
2006-06-26,0.224699,0.224866,0.223374,0.223714,0.223714,0
2006-06-27,0.223769,0.225683,0.222554,0.223599,0.223599,0
2006-06-28,0.223634,0.223994,0.222469,0.223779,0.223779,0
2006-06-29,0.223779,0.225230,0.223005,0.224760,0.224760,0
2006-06-30,0.224744,0.227195,0.224573,0.226439,0.226439,0
2006-07-03,0.226280,0.229684,0.225922,0.227454,0.227454,0
2006-07-04,0.227474,0.230627,0.227454,0.228310,0.228310,0
2006-07-05,0.228415,0.229938,0.226999,0.227480,0.227480,0
2006-07-06,0.227469,0.230229,0.227257,0.228113,0.228113,0
2006-07-07,0.228107,0.228932,0.227842,0.228697,0.228697,0
2006-07-10,0.228530,0.228686,0.227661,0.228404,0.228404,0
2006-07-11,0.228342,0.228822,0.227671,0.228786,0.228786,0
2006-07-12,0.228781,0.228812,0.224694,0.224714,0.224714,0
2006-07-13,0.224714,0.225459,0.211140,0.220731,0.220731,0
2006-07-14,0.220731,0.222296,0.219814,0.220512,0.220512,0
2006-07-17,0.220785,0.225195,0.218981,0.219096,0.219096,0
2006-07-18,0.219164,0.225851,0.219096,0.225175,0.225175,0
2006-07-19,0.225149,0.225861,0.223934,0.224972,0.224972,0
2006-07-20,0.224992,0.226270,0.224024,0.225774,0.225774,0
2006-07-21,0.225790,0.225820,0.223524,0.224004,0.224004,0
2006-07-24,0.224170,0.225515,0.223664,0.225058,0.225058,0
2006-07-25,0.225073,0.227051,0.223769,0.226326,0.226326,0
2006-07-26,0.226331,0.227025,0.225291,0.226173,0.226173,0
2006-07-27,0.226162,0.228571,0.225484,0.226506,0.226506,0
2006-07-28,0.226475,0.227661,0.225337,0.227480,0.227480,0
