Date,Open,High,Low,Close,Adj Close,Volume
2005-04-19,0.027397,0.027409,0.027397,0.027409,0.027409,0
2005-04-20,0.027366,0.027488,0.027366,0.027488,0.027488,0
2005-04-21,0.027379,0.027379,0.027379,0.027379,0.027379,0
2005-04-22,0.027262,0.027387,0.027262,0.027387,0.027387,0
2005-04-25,0.027125,0.027125,0.027125,0.027125,0.027125,0
2005-04-26,0.027113,0.027113,0.027113,0.027113,0.027113,0
2005-04-27,0.027153,0.027153,0.027153,0.027153,0.027153,0
2005-04-28,0.026754,0.026754,0.026754,0.026754,0.026754,0
2005-04-29,0.026775,0.026775,0.026772,0.026772,0.026772,0
2005-05-02,0.026553,0.027122,0.026553,0.027122,0.027122,0
2005-05-03,0.027131,0.027131,0.027131,0.027131,0.027131,0
2005-05-04,0.027129,0.027129,0.027109,0.027109,0.027109,0
2005-05-05,0.026212,0.026316,0.026212,0.026316,0.026316,0
2005-05-06,0.027127,0.027127,0.027127,0.027127,0.027127,0
2005-05-09,0.027397,0.027397,0.027397,0.027397,0.027397,0
2005-05-10,0.027409,0.027409,0.027409,0.027409,0.027409,0
2005-05-11,0.027434,0.027434,0.027434,0.027434,0.027434,0
2005-05-12,0.027431,0.027431,0.027234,0.027234,0.027234,0
2005-05-13,0.027232,0.027455,0.027225,0.027455,0.027455,0
2005-05-16,0.026316,0.026316,0.026316,0.026316,0.026316,0
2005-05-17,0.027465,0.027465,0.027465,0.027465,0.027465,0
2005-05-18,0.027465,0.027465,0.027465,0.027465,0.027465,0
2005-05-19,0.027458,0.027458,0.027458,0.027458,0.027458,0
2005-05-20,0.027450,0.027450,0.027450,0.027450,0.027450,0
2005-05-23,0.027310,0.027468,0.027310,0.027468,0.027468,0
2005-05-24,0.027468,0.027468,0.027436,0.027436,0.027436,0
2005-05-25,0.027420,0.027560,0.027420,0.027560,0.027560,0
2005-05-26,0.027465,0.027465,0.027403,0.027403,0.027403,0
2005-05-27,0.027364,0.027364,0.027364,0.027364,0.027364,0
2005-05-30,0.027322,0.027322,0.027322,0.027322,0.027322,0
2005-05-31,0.027379,0.027379,0.027379,0.027379,0.027379,0
2005-06-01,0.027403,0.027403,0.027403,0.027403,0.027403,0
2005-06-02,0.027284,0.027388,0.027284,0.027388,0.027388,0
2005-06-03,0.027408,0.027408,0.027408,0.027408,0.027408,0
2005-06-06,0.027190,0.027198,0.027190,0.027198,0.027198,0
2005-06-07,0.027201,0.027201,0.027175,0.027175,0.027175,0
2005-06-08,0.027201,0.027201,0.027201,0.027201,0.027201,0
2005-06-09,0.027194,0.027194,0.027152,0.027161,0.027161,0
2005-06-10,0.027200,0.027200,0.026959,0.026959,0.026959,0
2005-06-13,0.026820,0.027028,0.026820,0.027028,0.027028,0
2005-06-14,0.027027,0.027027,0.027027,0.027027,0.027027,0
2005-06-15,0.027034,0.027034,0.027034,0.027034,0.027034,0
2005-06-16,0.027029,0.027029,0.026999,0.026999,0.026999,0
2005-06-17,0.027048,0.027048,0.027048,0.027048,0.027048,0
2005-06-20,0.026999,0.026999,0.026999,0.026999,0.026999,0
2005-06-21,0.027002,0.027002,0.027002,0.027002,0.027002,0
2005-06-22,0.026850,0.026850,0.026850,0.026850,0.026850,0
2005-06-23,0.026844,0.026844,0.026844,0.026844,0.026844,0
2005-06-24,0.026864,0.026864,0.026864,0.026864,0.026864,0
2005-06-27,0.026987,0.027045,0.026810,0.026815,0.026815,0
2005-06-28,0.026794,0.026847,0.026670,0.026769,0.026769,0
2005-06-29,0.026853,0.026884,0.026853,0.026884,0.026884,0
2005-06-30,0.026496,0.026592,0.026496,0.026592,0.026592,0
2005-07-01,0.026490,0.026490,0.026490,0.026490,0.026490,0
2005-07-04,0.026496,0.026515,0.026496,0.026515,0.026515,0
2005-07-05,0.026518,0.026518,0.026518,0.026518,0.026518,0
2005-07-06,0.026154,0.026203,0.026154,0.026203,0.026203,0
2005-07-07,0.025956,0.025960,0.025956,0.025960,0.025960,0
2005-07-08,0.025992,0.025992,0.025992,0.025992,0.025992,0
2005-07-11,0.025794,0.025794,0.025794,0.025794,0.025794,0
2005-07-12,0.025802,0.025960,0.025802,0.025960,0.025960,0
2005-07-13,0.025802,0.025802,0.025594,0.025594,0.025594,0
2005-07-14,0.025832,0.025832,0.025832,0.025832,0.025832,0
2005-07-15,0.025859,0.025859,0.025804,0.025804,0.025804,0
2005-07-18,0.025008,0.025008,0.025008,0.025008,0.025008,0
2005-07-19,0.025008,0.025022,0.025008,0.025022,0.025022,0
2005-07-20,0.025015,0.025015,0.025009,0.025009,0.025009,0
2005-07-21,0.025037,0.025037,0.025037,0.025037,0.025037,0
2005-07-22,0.025067,0.025067,0.025008,0.025008,0.025008,0
2005-07-25,0.025172,0.025172,0.025172,0.025172,0.025172,0
2005-07-26,0.025101,0.025158,0.025056,0.025158,0.025158,0
2005-07-27,0.025175,0.025175,0.025175,0.025175,0.025175,0
2005-07-28,0.025176,0.025176,0.025176,0.025176,0.025176,0
2005-07-29,0.025166,0.025166,0.025166,0.025166,0.025166,0
2005-08-01,0.025152,0.025152,0.025152,0.025152,0.025152,0
2005-08-02,0.025161,0.025161,0.025100,0.025100,0.025100,0
2005-08-03,0.025138,0.025140,0.025138,0.025140,0.025140,0
2005-08-04,0.025128,0.025241,0.025128,0.025241,0.025241,0
2005-08-05,0.025143,0.025160,0.025126,0.025126,0.025126,0
2005-08-08,0.025178,0.025205,0.025178,0.025205,0.025205,0
2005-08-09,0.024980,0.024980,0.024980,0.024980,0.024980,0
2005-08-10,0.024975,0.024975,0.024975,0.024975,0.024975,0
2005-08-11,0.024992,0.024992,0.024992,0.024992,0.024992,0
2005-08-12,0.024969,0.024969,0.024969,0.024969,0.024969,0
2005-08-15,0.024829,0.024829,0.024829,0.024829,0.024829,0
2005-08-16,0.024821,0.024821,0.024821,0.024821,0.024821,0
2005-08-17,0.024829,0.024829,0.024760,0.024760,0.024760,0
2005-08-18,0.024832,0.024832,0.024832,0.024832,0.024832,0
2005-08-19,0.024839,0.024839,0.024839,0.024839,0.024839,0
2005-08-22,0.024832,0.024867,0.024832,0.024867,0.024867,0
2005-08-23,0.024895,0.024895,0.024834,0.024834,0.024834,0
2005-08-24,0.024839,0.024839,0.024839,0.024839,0.024839,0
2005-08-25,0.024834,0.024834,0.024834,0.024834,0.024834,0
2005-08-26,0.024818,0.024818,0.024818,0.024818,0.024818,0
2005-08-29,0.024825,0.024825,0.024717,0.024717,0.024717,0
2005-08-30,0.024834,0.024876,0.024834,0.024876,0.024876,0
2005-08-31,0.024834,0.024866,0.024834,0.024866,0.024866,0
2005-09-01,0.024839,0.025041,0.024839,0.025041,0.025041,0
2005-09-02,0.024794,0.024794,0.024782,0.024782,0.024782,0
2005-09-05,0.025122,0.025122,0.025122,0.025122,0.025122,0
2005-09-06,0.024954,0.025128,0.024954,0.025128,0.025128,0
2005-09-07,0.025119,0.025119,0.025037,0.025037,0.025037,0
2005-09-08,0.025150,0.025150,0.025150,0.025150,0.025150,0
2005-09-09,0.025153,0.025153,0.025136,0.025136,0.025136,0
2005-09-12,0.025162,0.025162,0.025114,0.025114,0.025114,0
2005-09-13,0.025143,0.025143,0.025143,0.025143,0.025143,0
2005-09-14,0.025148,0.025148,0.025148,0.025148,0.025148,0
2005-09-15,0.025150,0.025150,0.025150,0.025150,0.025150,0
2005-09-16,0.025136,0.025136,0.025108,0.025108,0.025108,0
2005-09-19,0.025162,0.025162,0.025158,0.025158,0.025158,0
2005-09-20,0.025157,0.025157,0.025157,0.025157,0.025157,0
2005-09-21,0.024155,0.024155,0.024010,0.024010,0.024010,0
2005-09-22,0.025156,0.025183,0.025156,0.025159,0.025159,0
2005-09-23,0.024999,0.025160,0.024999,0.025160,0.025160,0
2005-09-26,0.024852,0.024913,0.024852,0.024913,0.024913,0
2005-09-27,0.024855,0.024855,0.024855,0.024855,0.024855,0
2005-09-28,0.024856,0.024856,0.024856,0.024856,0.024856,0
2005-09-29,0.024846,0.024846,0.024846,0.024846,0.024846,0
2005-09-30,0.024861,0.024861,0.024795,0.024795,0.024795,0
2005-10-03,0.024611,0.024611,0.024611,0.024611,0.024611,0
2005-10-04,0.024710,0.024712,0.024710,0.024712,0.024712,0
2005-10-05,0.024702,0.024702,0.024702,0.024702,0.024702,0
2005-10-06,0.024914,0.024914,0.024698,0.024698,0.024698,0
2005-10-07,0.024695,0.024695,0.024695,0.024695,0.024695,0
2005-10-10,0.024691,0.024691,0.024691,0.024691,0.024691,0
2005-10-11,0.024701,0.024701,0.024701,0.024701,0.024701,0
2005-10-12,0.024708,0.024708,0.024708,0.024708,0.024708,0
2005-10-13,0.024697,0.024697,0.024697,0.024697,0.024697,0
2005-10-14,0.024698,0.024879,0.024698,0.024879,0.024879,0
2005-10-17,0.024693,0.024693,0.024693,0.024693,0.024693,0
2005-10-18,0.024718,0.024718,0.024718,0.024718,0.024718,0
2005-10-19,0.024694,0.024694,0.024694,0.024694,0.024694,0
2005-10-20,0.024708,0.024708,0.024708,0.024708,0.024708,0
2005-10-21,0.024705,0.024705,0.024705,0.024705,0.024705,0
2005-10-24,0.024713,0.024792,0.024713,0.024792,0.024792,0
2005-10-25,0.024695,0.024695,0.024695,0.024695,0.024695,0
2005-10-26,0.024711,0.024711,0.024711,0.024711,0.024711,0
2005-10-27,0.024688,0.024711,0.024688,0.024709,0.024709,0
2005-10-28,0.024693,0.024693,0.024693,0.024693,0.024693,0
2005-10-31,0.024693,0.024693,0.024693,0.024693,0.024693,0
2005-11-01,0.024691,0.024691,0.024691,0.024691,0.024691,0
2005-11-02,0.024712,0.024712,0.024712,0.024712,0.024712,0
2005-11-03,0.024711,0.024711,0.024711,0.024711,0.024711,0
2005-11-04,0.024699,0.024700,0.024699,0.024700,0.024700,0
2005-11-07,0.024715,0.024715,0.024666,0.024677,0.024677,0
2005-11-08,0.024745,0.024745,0.024745,0.024745,0.024745,0
2005-11-09,0.024733,0.024733,0.024733,0.024733,0.024733,0
2005-11-10,0.024723,0.024723,0.024723,0.024723,0.024723,0
2005-11-11,0.024732,0.024810,0.024732,0.024810,0.024810,0
2005-11-14,0.024725,0.024725,0.024725,0.024725,0.024725,0
2005-11-15,0.024709,0.024726,0.024709,0.024726,0.024726,0
2005-11-16,0.024735,0.024751,0.024735,0.024751,0.024751,0
2005-11-17,0.024726,0.024726,0.024726,0.024726,0.024726,0
2005-11-18,0.024733,0.024733,0.024733,0.024733,0.024733,0
2005-11-21,0.024724,0.024724,0.024724,0.024724,0.024724,0
2005-11-22,0.024730,0.024981,0.024722,0.024981,0.024981,0
2005-11-23,0.024747,0.024747,0.024747,0.024747,0.024747,0
2005-11-24,0.024727,0.024727,0.024727,0.024727,0.024727,0
2005-11-25,0.024717,0.024717,0.024717,0.024717,0.024717,0
2005-11-28,0.024608,0.025015,0.024608,0.025015,0.025015,0
2005-11-29,0.024734,0.024734,0.024734,0.024734,0.024734,0
2005-11-30,0.024722,0.024722,0.024722,0.024722,0.024722,0
2005-12-01,0.024727,0.024727,0.024727,0.024727,0.024727,0
2005-12-02,0.024736,0.024736,0.024736,0.024736,0.024736,0
2005-12-05,0.024722,0.024722,0.024722,0.024722,0.024722,0
2005-12-06,0.024737,0.024759,0.024737,0.024759,0.024759,0
2005-12-07,0.024719,0.024728,0.024719,0.024728,0.024728,0
2005-12-08,0.024737,0.024737,0.024711,0.024711,0.024711,0
2005-12-09,0.024757,0.024763,0.024722,0.024724,0.024724,0
2005-12-12,0.024718,0.024718,0.024718,0.024718,0.024718,0
2005-12-13,0.024866,0.024866,0.024708,0.024708,0.024708,0
2005-12-14,0.024690,0.024690,0.024690,0.024690,0.024690,0
2005-12-15,0.024704,0.024704,0.024704,0.024704,0.024704,0
2005-12-16,0.024699,0.024699,0.024699,0.024699,0.024699,0
2005-12-19,0.024694,0.024694,0.024683,0.024683,0.024683,0
2005-12-20,0.024629,0.024696,0.024629,0.024696,0.024696,0
2005-12-21,0.024711,0.024711,0.024711,0.024711,0.024711,0
2005-12-22,0.024708,0.024708,0.024708,0.024708,0.024708,0
2005-12-23,0.024737,0.024737,0.024737,0.024737,0.024737,0
2005-12-26,0.024721,0.024726,0.024721,0.024726,0.024726,0
2005-12-27,0.024696,0.024696,0.024696,0.024696,0.024696,0
2005-12-28,0.024721,0.024721,0.024721,0.024721,0.024721,0
2005-12-29,0.024718,0.024718,0.024718,0.024718,0.024718,0
2005-12-30,0.024697,0.024697,0.024697,0.024697,0.024697,0
2006-01-02,0.024720,0.024720,0.024720,0.024720,0.024720,0
2006-01-03,0.024824,0.024824,0.024713,0.024713,0.024713,0
2006-01-04,0.024709,0.024796,0.024709,0.024746,0.024746,0
2006-01-05,0.024549,0.024559,0.024549,0.024559,0.024559,0
2006-01-06,0.024550,0.024672,0.024550,0.024672,0.024672,0
2006-01-09,0.024539,0.024539,0.024539,0.024539,0.024539,0
2006-01-10,0.024530,0.024530,0.024530,0.024530,0.024530,0
2006-01-11,0.024551,0.024551,0.024551,0.024551,0.024551,0
2006-01-12,0.024540,0.024540,0.024512,0.024512,0.024512,0
2006-01-13,0.024550,0.024550,0.024550,0.024550,0.024550,0
2006-01-16,0.024537,0.024537,0.024537,0.024537,0.024537,0
2006-01-17,0.024533,0.024533,0.024533,0.024533,0.024533,0
2006-01-18,0.024658,0.024658,0.024658,0.024658,0.024658,0
2006-01-19,0.024254,0.024254,0.024254,0.024254,0.024254,0
2006-01-20,0.024249,0.024254,0.024249,0.024254,0.024254,0
2006-01-23,0.024074,0.024074,0.024074,0.024074,0.024074,0
2006-01-24,0.024089,0.024089,0.024089,0.024089,0.024089,0
2006-01-25,0.024071,0.024071,0.024071,0.024071,0.024071,0
2006-01-26,0.023526,0.023526,0.023526,0.023526,0.023526,0
2006-01-27,0.023526,0.023526,0.023366,0.023366,0.023366,0
2006-01-30,0.023804,0.023804,0.023804,0.023804,0.023804,0
2006-01-31,0.023821,0.023841,0.023821,0.023841,0.023841,0
2006-02-01,0.023810,0.023810,0.023780,0.023780,0.023780,0
2006-02-02,0.024696,0.024696,0.024696,0.024696,0.024696,0
2006-02-03,0.024698,0.024698,0.024698,0.024698,0.024698,0
2006-02-06,0.024855,0.024855,0.024830,0.024830,0.024830,0
2006-02-07,0.024840,0.024840,0.024838,0.024838,0.024838,0
2006-02-08,0.024859,0.024859,0.024859,0.024859,0.024859,0
2006-02-09,0.024856,0.024856,0.024856,0.024856,0.024856,0
2006-02-10,0.024863,0.024863,0.024863,0.024863,0.024863,0
2006-02-13,0.024866,0.024882,0.024866,0.024882,0.024882,0
2006-02-14,0.024863,0.024863,0.024863,0.024863,0.024863,0
2006-02-15,0.024907,0.024907,0.024869,0.024869,0.024869,0
2006-02-16,0.024872,0.024910,0.024872,0.024910,0.024910,0
2006-02-17,0.024866,0.024940,0.024866,0.024940,0.024940,0
2006-02-20,0.024861,0.024881,0.024861,0.024881,0.024881,0
2006-02-21,0.024864,0.024864,0.024864,0.024864,0.024864,0
2006-02-22,0.024861,0.024861,0.024861,0.024861,0.024861,0
2006-02-23,0.024863,0.024864,0.024863,0.024864,0.024864,0
2006-02-24,0.024867,0.024867,0.024867,0.024867,0.024867,0
2006-02-27,0.024790,0.024886,0.024790,0.024850,0.024850,0
2006-02-28,0.024872,0.024872,0.024872,0.024872,0.024872,0
2006-03-01,0.024860,0.024860,0.024860,0.024860,0.024860,0
2006-03-02,0.024829,0.024857,0.024829,0.024857,0.024857,0
2006-03-03,0.024854,0.024854,0.024854,0.024854,0.024854,0
2006-03-06,0.024944,0.024944,0.024820,0.024820,0.024820,0
2006-03-07,0.024701,0.024866,0.024701,0.024866,0.024866,0
2006-03-08,0.024855,0.024889,0.024855,0.024889,0.024889,0
2006-03-09,0.024899,0.024899,0.024865,0.024865,0.024865,0
2006-03-10,0.024863,0.024863,0.024863,0.024863,0.024863,0
2006-03-13,0.024907,0.024944,0.024864,0.024943,0.024943,0
2006-03-14,0.024858,0.024858,0.024858,0.024858,0.024858,0
2006-03-15,0.025016,0.025017,0.024849,0.024849,0.024849,0
2006-03-16,0.025004,0.025213,0.025004,0.025213,0.025213,0
2006-03-17,0.024992,0.025031,0.024992,0.025031,0.025031,0
2006-03-20,0.025001,0.025001,0.025001,0.025001,0.025001,0
2006-03-21,0.025003,0.025003,0.025003,0.025003,0.025003,0
2006-03-22,0.024999,0.024999,0.024999,0.024999,0.024999,0
2006-03-23,0.025007,0.025007,0.025007,0.025007,0.025007,0
2006-03-24,0.025008,0.025008,0.025008,0.025008,0.025008,0
2006-03-27,0.025008,0.025008,0.025008,0.025008,0.025008,0
2006-03-28,0.024970,0.025009,0.024902,0.024902,0.024902,0
2006-03-29,0.025009,0.025009,0.025009,0.025009,0.025009,0
2006-03-30,0.025003,0.025195,0.025003,0.025195,0.025195,0
2006-03-31,0.025005,0.025005,0.025001,0.025001,0.025001,0
2006-04-03,0.025032,0.025032,0.025005,0.025005,0.025005,0
2006-04-04,0.025183,0.025183,0.024997,0.024997,0.024997,0
2006-04-05,0.024993,0.025068,0.024993,0.025065,0.025065,0
2006-04-06,0.024995,0.024995,0.024816,0.024816,0.024816,0
2006-04-07,0.025003,0.025056,0.025003,0.025056,0.025056,0
2006-04-10,0.024834,0.025011,0.024834,0.025011,0.025011,0
2006-04-11,0.024997,0.025009,0.024997,0.025009,0.025009,0
2006-04-12,0.025003,0.025003,0.024997,0.024997,0.024997,0
2006-04-13,0.024921,0.025002,0.024921,0.025002,0.025002,0
2006-04-14,0.025024,0.025024,0.025018,0.025018,0.025018,0
2006-04-17,0.025075,0.025075,0.025075,0.025075,0.025075,0
2006-04-18,0.025324,0.025463,0.025324,0.025463,0.025463,0
2006-04-19,0.025656,0.025656,0.025453,0.025453,0.025453,0
2006-04-20,0.025450,0.025450,0.025450,0.025450,0.025450,0
2006-04-21,0.025389,0.025450,0.025389,0.025450,0.025450,0
2006-04-24,0.025543,0.025549,0.025450,0.025450,0.025450,0
2006-04-25,0.025464,0.025550,0.025464,0.025550,0.025550,0
2006-04-26,0.025533,0.025533,0.025441,0.025484,0.025484,0
2006-04-27,0.025543,0.025543,0.025455,0.025455,0.025455,0
2006-04-28,0.025659,0.025659,0.025429,0.025429,0.025429,0
2006-05-01,0.025614,0.025614,0.025614,0.025614,0.025614,0
2006-05-02,0.025508,0.026078,0.025493,0.026078,0.026078,0
2006-05-03,0.026119,0.026119,0.026102,0.026102,0.026102,0
2006-05-04,0.026084,0.026320,0.026084,0.026320,0.026320,0
2006-05-05,0.026323,0.026323,0.026091,0.026091,0.026091,0
2006-05-08,0.026191,0.026256,0.026134,0.026134,0.026134,0
2006-05-09,0.026114,0.026278,0.026114,0.026278,0.026278,0
2006-05-10,0.026420,0.026420,0.026250,0.026250,0.026250,0
2006-05-11,0.026173,0.026510,0.026116,0.026510,0.026510,0
2006-05-12,0.026561,0.026561,0.026241,0.026241,0.026241,0
2006-05-15,0.027150,0.027167,0.027127,0.027141,0.027141,0
2006-05-16,0.027180,0.027180,0.027180,0.027180,0.027180,0
2006-05-17,0.027142,0.027142,0.026813,0.026813,0.026813,0
2006-05-18,0.027166,0.027343,0.027166,0.027321,0.027321,0
2006-05-19,0.027149,0.027149,0.027149,0.027149,0.027149,0
2006-05-22,0.027138,0.027138,0.027138,0.027138,0.027138,0
2006-05-23,0.027583,0.027583,0.027583,0.027583,0.027583,0
2006-05-24,0.027689,0.027689,0.027464,0.027464,0.027464,0
2006-05-25,0.027535,0.027535,0.027535,0.027535,0.027535,0
2006-05-26,0.027717,0.027717,0.027560,0.027560,0.027560,0
2006-05-29,0.027715,0.027715,0.027660,0.027685,0.027685,0
2006-05-30,0.027703,0.027703,0.027702,0.027702,0.027702,0
2006-05-31,0.027687,0.027687,0.027583,0.027583,0.027583,0
2006-06-01,0.027696,0.027696,0.027696,0.027696,0.027696,0
2006-06-02,0.027716,0.027951,0.027716,0.027951,0.027951,0
2006-06-05,0.027902,0.027902,0.027902,0.027902,0.027902,0
2006-06-06,0.027147,0.027147,0.027046,0.027046,0.027046,0
2006-06-07,0.027145,0.027145,0.027123,0.027123,0.027123,0
2006-06-08,0.027153,0.027153,0.026918,0.026918,0.026918,0
2006-06-09,0.027134,0.027134,0.027097,0.027097,0.027097,0
2006-06-12,0.027158,0.027158,0.027125,0.027125,0.027125,0
2006-06-13,0.027175,0.027175,0.027080,0.027080,0.027080,0
2006-06-14,0.027098,0.027098,0.027098,0.027098,0.027098,0
2006-06-15,0.027238,0.027238,0.027158,0.027158,0.027158,0
2006-06-16,0.026972,0.026972,0.026944,0.026944,0.026944,0
2006-06-19,0.026824,0.026966,0.026824,0.026966,0.026966,0
2006-06-20,0.026993,0.026993,0.026993,0.026993,0.026993,0
2006-06-21,0.027090,0.027090,0.027065,0.027065,0.027065,0
2006-06-22,0.027061,0.027061,0.026956,0.026956,0.026956,0
2006-06-23,0.026993,0.026993,0.026947,0.026947,0.026947,0
2006-06-26,0.026697,0.026738,0.026697,0.026738,0.026738,0
2006-06-27,0.026706,0.026706,0.026706,0.026706,0.026706,0
2006-06-28,0.026693,0.026693,0.026646,0.026646,0.026646,0
2006-06-29,0.026697,0.026697,0.026697,0.026697,0.026697,0
2006-06-30,0.026684,0.026684,0.026684,0.026684,0.026684,0
2006-07-03,0.026668,0.026668,0.026667,0.026667,0.026667,0
2006-07-04,0.026728,0.026728,0.026643,0.026643,0.026643,0
2006-07-05,0.026676,0.026676,0.026581,0.026581,0.026581,0
2006-07-06,0.026674,0.026674,0.026674,0.026674,0.026674,0
2006-07-07,0.026687,0.026687,0.026687,0.026687,0.026687,0
2006-07-10,0.026658,0.026658,0.026629,0.026629,0.026629,0
2006-07-11,0.026691,0.026691,0.026691,0.026691,0.026691,0
2006-07-12,0.026682,0.026682,0.026628,0.026628,0.026628,0
2006-07-13,0.026684,0.026684,0.026684,0.026684,0.026684,0
2006-07-14,0.026667,0.026667,0.026616,0.026616,0.026616,0
2006-07-17,0.026453,0.026667,0.026453,0.026667,0.026667,0
2006-07-18,0.026702,0.026702,0.026623,0.026623,0.026623,0
2006-07-19,0.026707,0.026707,0.026707,0.026707,0.026707,0
2006-07-20,0.026702,0.026702,0.026702,0.026702,0.026702,0
2006-07-21,0.026704,0.026704,0.026696,0.026696,0.026696,0
2006-07-24,0.026707,0.026707,0.026707,0.026707,0.026707,0
2006-07-25,0.026668,0.026668,0.026540,0.026540,0.026540,0
2006-07-26,0.026550,0.026550,0.026550,0.026550,0.026550,0
2006-07-27,0.026968,0.026968,0.026579,0.026579,0.026579,0
2006-07-28,0.026570,0.026570,0.026570,0.026570,0.026570,0
