Date,Open,High,Low,Close,Adj Close,Volume
2005-04-29,0.140871,0.141661,0.139944,0.140262,0.140262,0
2005-05-02,0.140070,0.140115,0.139433,0.139544,0.139544,0
2005-05-03,0.139544,0.140459,0.139361,0.140036,0.140036,0
2005-05-04,0.140148,0.141371,0.140036,0.141181,0.141181,0
2005-05-05,0.141171,0.141589,0.141048,0.141407,0.141407,0
2005-05-06,0.141397,0.141625,0.139688,0.139874,0.139874,0
2005-05-09,0.139770,0.140355,0.139509,0.140138,0.140138,0
2005-05-10,0.140150,0.140178,0.139324,0.139948,0.139948,0
2005-05-11,0.139938,0.140097,0.138567,0.138856,0.138856,0
2005-05-12,0.138843,0.138922,0.137312,0.137485,0.137485,0
2005-05-13,0.137457,0.137950,0.136958,0.136969,0.136969,0
2005-05-16,0.136923,0.137219,0.136670,0.137054,0.137054,0
2005-05-17,0.137045,0.137484,0.136646,0.136894,0.136894,0
2005-05-18,0.136953,0.138299,0.136756,0.138120,0.138120,0
2005-05-19,0.138110,0.138255,0.137099,0.137489,0.137489,0
2005-05-20,0.137466,0.137747,0.136666,0.137161,0.137161,0
2005-05-23,0.136831,0.137382,0.136636,0.137031,0.137031,0
2005-05-24,0.137026,0.137622,0.136799,0.137001,0.137001,0
2005-05-25,0.137007,0.137580,0.136855,0.137165,0.137165,0
2005-05-26,0.137140,0.137348,0.135905,0.135979,0.135979,0
2005-05-27,0.136016,0.137133,0.135977,0.136909,0.136909,0
2005-05-30,0.136416,0.136627,0.135772,0.136088,0.136088,0
2005-05-31,0.136110,0.136154,0.134354,0.134526,0.134526,0
2005-06-01,0.134542,0.134916,0.133023,0.133349,0.133349,0
2005-06-02,0.133360,0.134638,0.133204,0.134385,0.134385,0
2005-06-03,0.134338,0.134789,0.133567,0.133847,0.133847,0
2005-06-06,0.133810,0.134631,0.133724,0.134154,0.134154,0
2005-06-07,0.134160,0.134898,0.133935,0.134403,0.134403,0
2005-06-08,0.134394,0.134973,0.132906,0.133175,0.133175,0
2005-06-09,0.133165,0.133372,0.132557,0.133044,0.133044,0
2005-06-10,0.133018,0.133241,0.131191,0.131375,0.131375,0
2005-06-13,0.131299,0.131409,0.129534,0.130538,0.130538,0
2005-06-14,0.130548,0.130977,0.129534,0.129572,0.129572,0
2005-06-15,0.129572,0.130849,0.129567,0.130692,0.130692,0
2005-06-16,0.130698,0.131194,0.130144,0.130617,0.130617,0
2005-06-17,0.130586,0.133362,0.130458,0.133310,0.133310,0
2005-06-20,0.132392,0.132770,0.131334,0.131562,0.131562,0
2005-06-21,0.131470,0.131996,0.130426,0.131832,0.131832,0
2005-06-22,0.131877,0.132106,0.129899,0.130090,0.130090,0
2005-06-23,0.129951,0.130141,0.128089,0.128213,0.128213,0
2005-06-24,0.128218,0.129074,0.127884,0.128949,0.128949,0
2005-06-27,0.128961,0.129963,0.128961,0.129396,0.129396,0
2005-06-28,0.129493,0.129545,0.128020,0.128243,0.128243,0
2005-06-29,0.128100,0.128220,0.127324,0.127863,0.127863,0
2005-06-30,0.127954,0.128409,0.127649,0.127916,0.127916,0
2005-07-01,0.127966,0.128020,0.125940,0.126119,0.126119,0
2005-07-04,0.125726,0.126116,0.125532,0.125861,0.125861,0
2005-07-05,0.125799,0.126844,0.125474,0.126815,0.126815,0
2005-07-06,0.126823,0.127304,0.126701,0.127157,0.127157,0
2005-07-07,0.127251,0.127791,0.126413,0.126813,0.126813,0
2005-07-08,0.126809,0.127126,0.126088,0.126786,0.126786,0
2005-07-11,0.126825,0.127631,0.126619,0.127413,0.127413,0
2005-07-12,0.127453,0.130078,0.127398,0.129772,0.129772,0
2005-07-13,0.129776,0.130091,0.128796,0.129117,0.129117,0
2005-07-14,0.129116,0.129269,0.128503,0.128770,0.128770,0
2005-07-15,0.128761,0.129177,0.127887,0.128241,0.128241,0
2005-07-18,0.128427,0.128795,0.127735,0.127984,0.127984,0
2005-07-19,0.127840,0.127975,0.126937,0.127685,0.127685,0
2005-07-20,0.127689,0.128548,0.126855,0.128296,0.128296,0
2005-07-21,0.128388,0.129388,0.127998,0.128573,0.128573,0
2005-07-22,0.128573,0.129026,0.127691,0.127930,0.127930,0
2005-07-25,0.127587,0.128361,0.127512,0.128082,0.128082,0
2005-07-26,0.128156,0.128156,0.126847,0.127002,0.127002,0
2005-07-27,0.127060,0.127717,0.126598,0.127466,0.127466,0
2005-07-28,0.127460,0.129236,0.127415,0.128922,0.128922,0
2005-07-29,0.128883,0.129284,0.128495,0.128936,0.128936,0
2005-08-01,0.128878,0.130370,0.128869,0.129727,0.129727,0
2005-08-02,0.129727,0.130697,0.129668,0.130200,0.130200,0
2005-08-03,0.130183,0.131735,0.129725,0.131506,0.131506,0
2005-08-04,0.131517,0.132938,0.131268,0.132624,0.132624,0
2005-08-05,0.132626,0.132931,0.131851,0.132485,0.132485,0
2005-08-08,0.132036,0.132961,0.131926,0.132277,0.132277,0
2005-08-09,0.132230,0.132988,0.131891,0.132399,0.132399,0
2005-08-10,0.132371,0.133005,0.131806,0.132552,0.132552,0
2005-08-11,0.132608,0.134248,0.132514,0.134205,0.134205,0
2005-08-12,0.134156,0.134326,0.133149,0.133810,0.133810,0
2005-08-15,0.133941,0.133967,0.132809,0.133064,0.133064,0
2005-08-16,0.133081,0.133096,0.132189,0.132461,0.132461,0
2005-08-17,0.132529,0.132675,0.131420,0.131581,0.131581,0
2005-08-18,0.131586,0.131825,0.130429,0.130712,0.130712,0
2005-08-19,0.130683,0.130792,0.129517,0.129904,0.129904,0
2005-08-22,0.129907,0.130866,0.129776,0.130642,0.130642,0
2005-08-23,0.130623,0.130979,0.130234,0.130873,0.130873,0
2005-08-24,0.130916,0.131709,0.130283,0.131593,0.131593,0
2005-08-25,0.131626,0.132202,0.131365,0.131834,0.131834,0
2005-08-26,0.131834,0.132550,0.131569,0.131662,0.131662,0
2005-08-29,0.131924,0.132364,0.130856,0.131172,0.131172,0
2005-08-30,0.131182,0.131270,0.130252,0.130765,0.130765,0
2005-08-31,0.130786,0.132533,0.130364,0.132343,0.132343,0
2005-09-01,0.132350,0.134477,0.132191,0.134138,0.134138,0
2005-09-02,0.134099,0.135564,0.133989,0.135188,0.135188,0
2005-09-05,0.135194,0.135779,0.134470,0.134745,0.134745,0
2005-09-06,0.134760,0.134760,0.133608,0.133897,0.133897,0
2005-09-07,0.133829,0.134767,0.133218,0.133276,0.133276,0
2005-09-08,0.133319,0.133638,0.132709,0.132793,0.132793,0
2005-09-09,0.132739,0.133627,0.132594,0.133399,0.133399,0
2005-09-12,0.133181,0.133346,0.132116,0.132293,0.132293,0
2005-09-13,0.132356,0.132586,0.131382,0.131653,0.131653,0
2005-09-14,0.131653,0.132153,0.131351,0.131550,0.131550,0
2005-09-15,0.131548,0.131712,0.130693,0.131015,0.131015,0
2005-09-16,0.131020,0.131749,0.130654,0.130733,0.130733,0
2005-09-19,0.130314,0.130535,0.129666,0.130157,0.130157,0
2005-09-20,0.130163,0.130596,0.129737,0.129799,0.129799,0
2005-09-21,0.129759,0.131156,0.129645,0.130811,0.130811,0
2005-09-22,0.130371,0.131456,0.129794,0.129904,0.129904,0
2005-09-23,0.129909,0.130034,0.128317,0.128330,0.128330,0
2005-09-26,0.128228,0.129059,0.128153,0.128596,0.128596,0
2005-09-27,0.128579,0.128687,0.127608,0.127989,0.127989,0
2005-09-28,0.127949,0.128717,0.127836,0.128614,0.128614,0
2005-09-29,0.128574,0.129234,0.128251,0.128946,0.128946,0
2005-09-30,0.128916,0.129715,0.128619,0.129119,0.129119,0
2005-10-03,0.129091,0.129179,0.127712,0.128061,0.128061,0
2005-10-04,0.128025,0.128437,0.127810,0.128052,0.128052,0
2005-10-05,0.127992,0.129122,0.127954,0.129156,0.129156,0
2005-10-06,0.129139,0.130888,0.129047,0.130463,0.130463,0
2005-10-07,0.130444,0.130559,0.129544,0.129884,0.129884,0
2005-10-10,0.129831,0.130157,0.128783,0.129066,0.129066,0
2005-10-11,0.129071,0.129161,0.128251,0.128276,0.128276,0
2005-10-12,0.128273,0.128934,0.128038,0.128492,0.128492,0
2005-10-13,0.128490,0.128589,0.126698,0.127592,0.127592,0
2005-10-14,0.127587,0.128162,0.127060,0.127685,0.127685,0
2005-10-17,0.127652,0.128213,0.126887,0.126978,0.126978,0
2005-10-18,0.126989,0.127026,0.125941,0.126408,0.126408,0
2005-10-19,0.126446,0.127068,0.125628,0.126725,0.126725,0
2005-10-20,0.126730,0.126915,0.125933,0.126839,0.126839,0
2005-10-21,0.126791,0.127389,0.125236,0.125657,0.125657,0
2005-10-24,0.125404,0.126018,0.125066,0.125586,0.125586,0
2005-10-25,0.125606,0.127672,0.125034,0.127385,0.127385,0
2005-10-26,0.127385,0.127789,0.126677,0.126706,0.126706,0
2005-10-27,0.126701,0.127995,0.126560,0.127470,0.127470,0
2005-10-28,0.127466,0.128026,0.126454,0.126454,0.126454,0
2005-10-31,0.126656,0.126748,0.125505,0.125609,0.125609,0
2005-11-01,0.125604,0.125843,0.124914,0.125331,0.125331,0
2005-11-02,0.125346,0.125644,0.124930,0.125346,0.125346,0
2005-11-03,0.125313,0.125620,0.124177,0.124387,0.124387,0
2005-11-04,0.124373,0.125075,0.122903,0.123204,0.123204,0
2005-11-07,0.123053,0.123221,0.122611,0.122730,0.122730,0
2005-11-08,0.122711,0.123695,0.121972,0.123312,0.123312,0
2005-11-09,0.123329,0.123574,0.122199,0.122460,0.122460,0
2005-11-10,0.122454,0.122864,0.121349,0.121380,0.121380,0
2005-11-11,0.121375,0.122775,0.121365,0.122523,0.122523,0
2005-11-14,0.122805,0.123426,0.121772,0.122164,0.122164,0
2005-11-15,0.122196,0.122341,0.120970,0.121734,0.121734,0
2005-11-16,0.121733,0.122048,0.121199,0.121370,0.121370,0
2005-11-17,0.121380,0.122402,0.120830,0.122196,0.122196,0
2005-11-18,0.122261,0.122812,0.121489,0.122782,0.122782,0
2005-11-21,0.122713,0.123716,0.122448,0.122639,0.122639,0
2005-11-22,0.122579,0.123950,0.122347,0.123791,0.123791,0
2005-11-23,0.123798,0.124547,0.123515,0.124296,0.124296,0
2005-11-24,0.124296,0.124500,0.123781,0.124025,0.124025,0
2005-11-25,0.124014,0.124541,0.123582,0.123687,0.123687,0
2005-11-28,0.123599,0.125724,0.123223,0.125414,0.125414,0
2005-11-29,0.125345,0.125450,0.123429,0.123471,0.123471,0
2005-11-30,0.123472,0.124071,0.123423,0.123983,0.123983,0
2005-12-01,0.123968,0.123982,0.123145,0.123559,0.123559,0
2005-12-02,0.123545,0.124642,0.123305,0.123795,0.123795,0
2005-12-05,0.124401,0.125202,0.124043,0.124775,0.124775,0
2005-12-06,0.124771,0.125791,0.124648,0.125616,0.125616,0
2005-12-07,0.125652,0.125652,0.124513,0.124662,0.124662,0
2005-12-08,0.124654,0.125546,0.124527,0.125305,0.125305,0
2005-12-09,0.125302,0.125821,0.124925,0.125359,0.125359,0
2005-12-12,0.125182,0.127084,0.125171,0.126678,0.126678,0
2005-12-13,0.126670,0.126984,0.126142,0.126598,0.126598,0
2005-12-14,0.126592,0.127760,0.126585,0.127023,0.127023,0
2005-12-15,0.127028,0.127797,0.126178,0.126533,0.126533,0
2005-12-16,0.126533,0.127144,0.126193,0.126992,0.126992,0
2005-12-19,0.127175,0.127686,0.126920,0.127624,0.127624,0
2005-12-20,0.127623,0.127792,0.125527,0.125892,0.125892,0
2005-12-21,0.125883,0.126215,0.125216,0.125381,0.125381,0
2005-12-22,0.125354,0.125810,0.125128,0.125545,0.125545,0
2005-12-23,0.125581,0.125940,0.124866,0.125813,0.125813,0
2005-12-26,0.125452,0.125657,0.125102,0.125299,0.125299,0
2005-12-27,0.125192,0.125515,0.124902,0.125393,0.125393,0
2005-12-28,0.125390,0.126731,0.125309,0.125964,0.125964,0
2005-12-29,0.125948,0.126247,0.125608,0.125940,0.125940,0
2005-12-30,0.125876,0.126310,0.125507,0.126000,0.126000,0
2006-01-02,0.126181,0.126277,0.125433,0.125630,0.125630,0
2006-01-03,0.125646,0.128627,0.125631,0.128510,0.128510,0
2006-01-04,0.128505,0.130210,0.128492,0.129803,0.129803,0
2006-01-05,0.129786,0.129895,0.129289,0.129683,0.129683,0
2006-01-06,0.129687,0.130722,0.129445,0.130523,0.130523,0
2006-01-09,0.130324,0.130526,0.129234,0.129272,0.129272,0
2006-01-10,0.129272,0.129579,0.128692,0.128908,0.128908,0
2006-01-11,0.128894,0.130049,0.128634,0.129894,0.129894,0
2006-01-12,0.129892,0.130291,0.128775,0.129326,0.129326,0
2006-01-13,0.129358,0.130266,0.129206,0.129941,0.129941,0
2006-01-16,0.130308,0.130438,0.129641,0.129756,0.129756,0
2006-01-17,0.129759,0.130134,0.129151,0.129982,0.129982,0
2006-01-18,0.129960,0.130434,0.129467,0.129995,0.129995,0
2006-01-19,0.129995,0.130019,0.128962,0.129517,0.129517,0
2006-01-20,0.129532,0.130719,0.129199,0.130572,0.130572,0
2006-01-23,0.130890,0.133269,0.130890,0.133064,0.133064,0
2006-01-24,0.133058,0.133071,0.132224,0.132359,0.132359,0
2006-01-25,0.132368,0.132945,0.131824,0.131964,0.131964,0
2006-01-26,0.132008,0.132614,0.131888,0.132025,0.132025,0
2006-01-27,0.132083,0.132394,0.130811,0.130928,0.130928,0
2006-01-30,0.131044,0.131397,0.130685,0.130864,0.130864,0
2006-01-31,0.130854,0.132011,0.130806,0.131745,0.131745,0
2006-02-01,0.131758,0.131886,0.130195,0.130438,0.130438,0
2006-02-02,0.130361,0.130557,0.129730,0.130029,0.130029,0
2006-02-03,0.130051,0.130280,0.129082,0.129576,0.129576,0
2006-02-06,0.129690,0.129841,0.128368,0.128441,0.128441,0
2006-02-07,0.128436,0.129104,0.128404,0.128858,0.128858,0
2006-02-08,0.128788,0.129299,0.128591,0.129076,0.129076,0
2006-02-09,0.129067,0.129525,0.129004,0.129462,0.129462,0
2006-02-10,0.129458,0.129821,0.127858,0.127921,0.127921,0
2006-02-13,0.128002,0.128156,0.127209,0.127431,0.127431,0
2006-02-14,0.127460,0.127995,0.127104,0.127874,0.127874,0
2006-02-15,0.127885,0.128246,0.127319,0.127384,0.127384,0
2006-02-16,0.127384,0.127489,0.126135,0.126876,0.126876,0
2006-02-17,0.126883,0.127525,0.126191,0.127000,0.127000,0
2006-02-20,0.127491,0.127877,0.127356,0.127460,0.127460,0
2006-02-21,0.127466,0.127531,0.126741,0.126950,0.126950,0
2006-02-22,0.126984,0.127294,0.126344,0.127189,0.127189,0
2006-02-23,0.127162,0.127333,0.126577,0.126908,0.126908,0
2006-02-24,0.126862,0.127131,0.125927,0.126105,0.126105,0
2006-02-27,0.125761,0.126196,0.125359,0.125433,0.125433,0
2006-02-28,0.125426,0.126675,0.125283,0.126603,0.126603,0
2006-03-01,0.126605,0.126913,0.125829,0.126156,0.126156,0
2006-03-02,0.126161,0.127484,0.125989,0.127267,0.127267,0
2006-03-03,0.127256,0.127517,0.126870,0.127473,0.127473,0
2006-03-06,0.127916,0.128048,0.126965,0.127354,0.127354,0
2006-03-07,0.127345,0.127423,0.125483,0.125709,0.125709,0
2006-03-08,0.125750,0.126325,0.125529,0.126188,0.126188,0
2006-03-09,0.126159,0.126791,0.126075,0.126358,0.126358,0
2006-03-10,0.126342,0.127201,0.126232,0.126904,0.126904,0
2006-03-13,0.127036,0.127722,0.126973,0.127637,0.127637,0
2006-03-14,0.127631,0.128526,0.127332,0.128312,0.128312,0
2006-03-15,0.128235,0.128878,0.128008,0.128745,0.128745,0
2006-03-16,0.128747,0.130410,0.128404,0.130207,0.130207,0
2006-03-17,0.130203,0.130863,0.129914,0.130717,0.130717,0
2006-03-20,0.130620,0.130727,0.130061,0.130198,0.130198,0
2006-03-21,0.130173,0.130234,0.128957,0.129309,0.129309,0
2006-03-22,0.129293,0.129323,0.128694,0.129176,0.129176,0
2006-03-23,0.129184,0.129251,0.127923,0.128095,0.128095,0
2006-03-24,0.128131,0.128951,0.127541,0.128833,0.128833,0
2006-03-27,0.128778,0.129187,0.128235,0.128345,0.128345,0
2006-03-28,0.128389,0.129242,0.127957,0.128067,0.128067,0
2006-03-29,0.128054,0.128115,0.127201,0.127562,0.127562,0
2006-03-30,0.127582,0.129555,0.127502,0.129416,0.129416,0
2006-03-31,0.129393,0.129599,0.128166,0.128287,0.128287,0
2006-04-03,0.128439,0.129301,0.127600,0.129134,0.129134,0
2006-04-04,0.129102,0.130921,0.129019,0.130806,0.130806,0
2006-04-05,0.130811,0.131716,0.130589,0.131530,0.131530,0
2006-04-06,0.131579,0.132221,0.130808,0.130888,0.130888,0
2006-04-07,0.130873,0.131002,0.129169,0.129169,0.129169,0
2006-04-10,0.129443,0.129823,0.128982,0.129356,0.129356,0
2006-04-11,0.129351,0.130392,0.129152,0.130264,0.130264,0
2006-04-12,0.130247,0.130675,0.129254,0.129680,0.129680,0
2006-04-13,0.129692,0.130254,0.129462,0.130208,0.130208,0
2006-04-14,0.130176,0.130229,0.129912,0.130083,0.130083,0
2006-04-17,0.130207,0.132293,0.130207,0.131903,0.131903,0
2006-04-18,0.131879,0.133053,0.131347,0.132995,0.132995,0
2006-04-19,0.132988,0.133688,0.132060,0.133485,0.133485,0
2006-04-20,0.133447,0.133477,0.132289,0.132466,0.132466,0
2006-04-21,0.132471,0.132705,0.131937,0.132340,0.132340,0
2006-04-24,0.132696,0.133159,0.132142,0.132656,0.132656,0
2006-04-25,0.132640,0.133526,0.132526,0.133392,0.133392,0
2006-04-26,0.133435,0.133819,0.132901,0.133545,0.133545,0
2006-04-27,0.133604,0.135064,0.132993,0.134800,0.134800,0
2006-04-28,0.134798,0.136190,0.134604,0.136156,0.136156,0
2006-05-01,0.135938,0.136870,0.135300,0.135391,0.135391,0
2006-05-02,0.135380,0.136230,0.134982,0.135217,0.135217,0
2006-05-03,0.135131,0.136067,0.135071,0.135558,0.135558,0
2006-05-04,0.135567,0.136606,0.134896,0.136333,0.136333,0
2006-05-05,0.136346,0.137184,0.135809,0.136582,0.136582,0
2006-05-08,0.136752,0.137382,0.136294,0.136342,0.136342,0
2006-05-09,0.136333,0.137268,0.135881,0.137161,0.137161,0
2006-05-10,0.137157,0.137629,0.136878,0.137174,0.137174,0
2006-05-11,0.137120,0.137453,0.136049,0.137393,0.137393,0
2006-05-12,0.137353,0.138359,0.137276,0.138047,0.138047,0
2006-05-15,0.138475,0.138475,0.135788,0.135840,0.135840,0
2006-05-16,0.135838,0.137093,0.135755,0.136655,0.136655,0
2006-05-17,0.136646,0.137855,0.135184,0.135351,0.135351,0
2006-05-18,0.135333,0.137641,0.135252,0.137261,0.137261,0
2006-05-19,0.137300,0.137423,0.135735,0.136606,0.136606,0
2006-05-22,0.136618,0.138028,0.135700,0.137618,0.137618,0
2006-05-23,0.137665,0.138236,0.136844,0.136977,0.136977,0
2006-05-24,0.136983,0.138387,0.136730,0.137250,0.137250,0
2006-05-25,0.137229,0.137752,0.136953,0.137614,0.137614,0
2006-05-26,0.137601,0.137914,0.136636,0.136906,0.136906,0
2006-05-29,0.136879,0.137457,0.136810,0.137310,0.137310,0
2006-05-30,0.137312,0.139301,0.137204,0.138995,0.138995,0
2006-05-31,0.138999,0.139254,0.138242,0.138389,0.138389,0
2006-06-01,0.138393,0.138667,0.137370,0.138625,0.138625,0
2006-06-02,0.138594,0.140363,0.138489,0.140109,0.140109,0
2006-06-05,0.140188,0.141579,0.140172,0.140495,0.140495,0
2006-06-06,0.140400,0.140734,0.139020,0.139208,0.139208,0
2006-06-07,0.139200,0.139480,0.138389,0.138966,0.138966,0
2006-06-08,0.138991,0.139067,0.136655,0.137029,0.137029,0
2006-06-09,0.137020,0.137580,0.136621,0.137180,0.137180,0
2006-06-12,0.136924,0.137389,0.136051,0.136205,0.136205,0
2006-06-13,0.136138,0.136348,0.135227,0.135487,0.135487,0
2006-06-14,0.135494,0.136485,0.135296,0.136034,0.136034,0
2006-06-15,0.136023,0.136394,0.135746,0.136129,0.136129,0
2006-06-16,0.136136,0.136872,0.135988,0.136448,0.136448,0
2006-06-19,0.136184,0.136234,0.135195,0.135500,0.135500,0
2006-06-20,0.135514,0.136670,0.135239,0.136463,0.136463,0
2006-06-21,0.136448,0.137739,0.136448,0.137419,0.137419,0
2006-06-22,0.137431,0.137771,0.135995,0.136329,0.136329,0
2006-06-23,0.136314,0.136584,0.135190,0.135228,0.135228,0
2006-06-26,0.135652,0.136947,0.135590,0.136664,0.136664,0
2006-06-27,0.136685,0.136938,0.135610,0.135626,0.135626,0
2006-06-28,0.135626,0.136405,0.135468,0.136203,0.136203,0
2006-06-29,0.136173,0.137325,0.135602,0.137204,0.137204,0
2006-06-30,0.137208,0.139144,0.137148,0.139020,0.139020,0
2006-07-03,0.139061,0.139758,0.138322,0.139272,0.139272,0
2006-07-04,0.139272,0.139803,0.139084,0.139628,0.139628,0
2006-07-05,0.139575,0.140070,0.138378,0.138656,0.138656,0
2006-07-06,0.138644,0.139558,0.138502,0.139482,0.139482,0
2006-07-07,0.139486,0.140522,0.139317,0.140172,0.140172,0
2006-07-10,0.140148,0.140272,0.138509,0.138906,0.138906,0
2006-07-11,0.138916,0.139552,0.138360,0.139357,0.139357,0
2006-07-12,0.139350,0.139493,0.138188,0.138431,0.138431,0
2006-07-13,0.138433,0.138918,0.137807,0.138097,0.138097,0
2006-07-14,0.138110,0.138175,0.137165,0.137438,0.137438,0
2006-07-17,0.137195,0.137216,0.135516,0.135615,0.135615,0
2006-07-18,0.135636,0.135844,0.134816,0.134949,0.134949,0
2006-07-19,0.134915,0.136595,0.134660,0.136450,0.136450,0
2006-07-20,0.136448,0.137146,0.136260,0.136868,0.136868,0
2006-07-21,0.136881,0.137546,0.136864,0.137448,0.137448,0
2006-07-24,0.137374,0.137423,0.136234,0.136420,0.136420,0
2006-07-25,0.136390,0.136923,0.135888,0.136053,0.136053,0
2006-07-26,0.136049,0.137620,0.135907,0.137448,0.137448,0
2006-07-27,0.137412,0.138374,0.137340,0.137550,0.137550,0
2006-07-28,0.137555,0.138460,0.137043,0.138355,0.138355,0
