Date,Open,High,Low,Close,Adj Close,Volume
2005-10-19,0.040266,0.040451,0.039997,0.040301,0.040301,0
2005-10-20,0.040314,0.040501,0.040196,0.040465,0.040465,0
2005-10-21,0.040463,0.040669,0.040074,0.040141,0.040141,0
2005-10-24,0.040145,0.040476,0.040064,0.040323,0.040323,0
2005-10-25,0.040316,0.040945,0.040225,0.040908,0.040908,0
2005-10-26,0.040915,0.040989,0.040492,0.040548,0.040548,0
2005-10-27,0.040545,0.041069,0.040501,0.040895,0.040895,0
2005-10-28,0.040923,0.041037,0.040631,0.040683,0.040683,0
2005-10-31,0.040685,0.040906,0.040425,0.040496,0.040496,0
2005-11-01,0.040497,0.040697,0.040445,0.040621,0.040621,0
2005-11-02,0.040626,0.041021,0.040502,0.040979,0.040979,0
2005-11-03,0.040962,0.041056,0.040772,0.040860,0.040860,0
2005-11-04,0.040855,0.040984,0.040424,0.040460,0.040460,0
2005-11-07,0.040540,0.040556,0.040250,0.040323,0.040323,0
2005-11-08,0.040323,0.040360,0.040008,0.040220,0.040220,0
2005-11-09,0.040250,0.040318,0.039952,0.040133,0.040133,0
2005-11-10,0.040102,0.040222,0.039895,0.039896,0.039896,0
2005-11-11,0.039895,0.040230,0.039852,0.040212,0.040212,0
2005-11-14,0.040174,0.040336,0.039889,0.039974,0.039974,0
2005-11-15,0.039954,0.040099,0.039788,0.039907,0.039907,0
2005-11-16,0.039906,0.040156,0.039808,0.039847,0.039847,0
2005-11-17,0.039850,0.040165,0.039776,0.040072,0.040072,0
2005-11-18,0.040045,0.040264,0.039763,0.040241,0.040241,0
2005-11-21,0.040253,0.040519,0.040091,0.040155,0.040155,0
2005-11-22,0.040183,0.040448,0.039952,0.040401,0.040401,0
2005-11-23,0.040398,0.040606,0.040282,0.040519,0.040519,0
2005-11-24,0.040515,0.040652,0.040429,0.040494,0.040494,0
2005-11-25,0.040491,0.040614,0.040298,0.040376,0.040376,0
2005-11-28,0.040282,0.041021,0.040175,0.040900,0.040900,0
2005-11-29,0.040893,0.040982,0.040530,0.040652,0.040652,0
2005-11-30,0.040655,0.040890,0.040628,0.040865,0.040865,0
2005-12-01,0.040855,0.040855,0.040483,0.040683,0.040683,0
2005-12-02,0.040679,0.040698,0.040371,0.040535,0.040535,0
2005-12-05,0.040601,0.040940,0.040475,0.040820,0.040820,0
2005-12-06,0.040816,0.040917,0.040515,0.040700,0.040700,0
2005-12-07,0.040705,0.040715,0.040367,0.040386,0.040386,0
2005-12-08,0.040387,0.040816,0.040358,0.040654,0.040654,0
2005-12-09,0.040662,0.040806,0.040492,0.040733,0.040733,0
2005-12-12,0.040580,0.041386,0.040580,0.041266,0.041266,0
2005-12-13,0.041252,0.041391,0.041107,0.041275,0.041275,0
2005-12-14,0.041271,0.041675,0.041271,0.041401,0.041401,0
2005-12-15,0.041410,0.041630,0.041302,0.041411,0.041411,0
2005-12-16,0.041442,0.041596,0.041271,0.041508,0.041508,0
2005-12-19,0.041641,0.041717,0.041403,0.041545,0.041545,0
2005-12-20,0.041519,0.041603,0.040967,0.041093,0.041093,0
2005-12-21,0.041102,0.041230,0.040802,0.040896,0.040896,0
2005-12-22,0.040922,0.041201,0.040878,0.041066,0.041066,0
2005-12-23,0.041025,0.041205,0.040885,0.040999,0.040999,0
2005-12-26,0.041017,0.041056,0.040903,0.040912,0.040912,0
2005-12-27,0.040918,0.041179,0.040870,0.041034,0.041034,0
2005-12-28,0.041019,0.041394,0.040860,0.040939,0.040939,0
2005-12-29,0.040950,0.041179,0.040765,0.040854,0.040854,0
2005-12-30,0.040866,0.041029,0.040670,0.040821,0.040821,0
2006-01-02,0.040906,0.041014,0.040715,0.040745,0.040745,0
2006-01-03,0.040748,0.041514,0.040746,0.041464,0.041464,0
2006-01-04,0.041490,0.041976,0.041460,0.041847,0.041847,0
2006-01-05,0.041876,0.041996,0.041761,0.041928,0.041928,0
2006-01-06,0.041924,0.042265,0.041841,0.042105,0.042105,0
2006-01-09,0.042096,0.042166,0.041859,0.042017,0.042017,0
2006-01-10,0.042017,0.042135,0.041866,0.041966,0.041966,0
2006-01-11,0.041964,0.042369,0.041874,0.042305,0.042305,0
2006-01-12,0.042326,0.042412,0.041762,0.041869,0.041869,0
2006-01-13,0.041860,0.042226,0.041783,0.042217,0.042217,0
2006-01-16,0.042264,0.042359,0.042093,0.042123,0.042123,0
2006-01-17,0.042148,0.042233,0.041876,0.042082,0.042082,0
2006-01-18,0.042109,0.042333,0.041906,0.042119,0.042119,0
2006-01-19,0.042121,0.042303,0.042008,0.042166,0.042166,0
2006-01-20,0.042192,0.042560,0.042086,0.042519,0.042519,0
2006-01-23,0.042468,0.043189,0.042468,0.043079,0.043079,0
2006-01-24,0.043077,0.043183,0.042952,0.043003,0.043003,0
2006-01-25,0.043003,0.043446,0.042972,0.043208,0.043208,0
2006-01-26,0.043204,0.043373,0.042926,0.043002,0.043002,0
2006-01-27,0.043022,0.043223,0.042750,0.042786,0.042786,0
2006-01-30,0.042597,0.042977,0.042121,0.042609,0.042609,0
2006-01-31,0.042608,0.043055,0.042600,0.042876,0.042876,0
2006-02-01,0.042872,0.042990,0.042353,0.042400,0.042400,0
2006-02-02,0.042398,0.042571,0.042228,0.042404,0.042404,0
2006-02-03,0.042405,0.042557,0.042059,0.042341,0.042341,0
2006-02-06,0.042337,0.042416,0.042088,0.042193,0.042193,0
2006-02-07,0.042176,0.042378,0.041946,0.042084,0.042084,0
2006-02-08,0.042088,0.042185,0.041959,0.042125,0.042125,0
2006-02-09,0.042128,0.042393,0.042118,0.042378,0.042378,0
2006-02-10,0.042375,0.042628,0.042036,0.042341,0.042341,0
2006-02-13,0.042073,0.042157,0.041764,0.041842,0.041842,0
2006-02-14,0.041844,0.042010,0.041506,0.041745,0.041745,0
2006-02-15,0.041751,0.042159,0.041694,0.041909,0.041909,0
2006-02-16,0.041902,0.042128,0.041848,0.042036,0.042036,0
2006-02-17,0.042031,0.042255,0.041852,0.042141,0.042141,0
2006-02-20,0.042194,0.042351,0.042027,0.042038,0.042038,0
2006-02-21,0.042052,0.042135,0.041793,0.041829,0.041829,0
2006-02-22,0.041827,0.041960,0.041597,0.041806,0.041806,0
2006-02-23,0.041803,0.042324,0.041679,0.042036,0.042036,0
2006-02-24,0.042036,0.042160,0.041899,0.042019,0.042019,0
2006-02-27,0.041829,0.041989,0.041783,0.041871,0.041871,0
2006-02-28,0.041867,0.042237,0.041834,0.042126,0.042126,0
2006-03-01,0.042131,0.042407,0.042006,0.042109,0.042109,0
2006-03-02,0.042123,0.042355,0.042008,0.042284,0.042284,0
2006-03-03,0.042278,0.042359,0.042045,0.042230,0.042230,0
2006-03-06,0.042481,0.042484,0.042072,0.042135,0.042135,0
2006-03-07,0.042135,0.042194,0.041307,0.041380,0.041380,0
2006-03-08,0.041425,0.041597,0.041307,0.041378,0.041378,0
2006-03-09,0.041380,0.041780,0.041334,0.041463,0.041463,0
2006-03-10,0.041463,0.041601,0.041208,0.041478,0.041478,0
2006-03-13,0.041511,0.041850,0.041309,0.041509,0.041509,0
2006-03-14,0.041506,0.042004,0.041416,0.041875,0.041875,0
2006-03-15,0.041874,0.042141,0.041815,0.042086,0.042086,0
2006-03-16,0.042089,0.042887,0.041923,0.042749,0.042749,0
2006-03-17,0.042751,0.042856,0.042418,0.042653,0.042653,0
2006-03-20,0.042606,0.042825,0.042510,0.042735,0.042735,0
2006-03-21,0.042704,0.042750,0.042226,0.042362,0.042362,0
2006-03-22,0.042364,0.042396,0.042047,0.042164,0.042164,0
2006-03-23,0.042165,0.042344,0.041686,0.041765,0.041765,0
2006-03-24,0.041773,0.042082,0.041670,0.042080,0.042080,0
2006-03-27,0.042049,0.042171,0.041855,0.041902,0.041902,0
2006-03-28,0.041903,0.042262,0.041822,0.041888,0.041888,0
2006-03-29,0.041876,0.042045,0.041705,0.041941,0.041941,0
2006-03-30,0.041946,0.042684,0.041925,0.042626,0.042626,0
2006-03-31,0.042608,0.042737,0.042321,0.042657,0.042657,0
2006-04-03,0.042595,0.042797,0.042269,0.042697,0.042697,0
2006-04-04,0.042697,0.043154,0.042644,0.043018,0.043018,0
2006-04-05,0.043018,0.043253,0.042933,0.043073,0.043073,0
2006-04-06,0.043072,0.043249,0.042768,0.042817,0.042817,0
2006-04-07,0.042845,0.042961,0.042159,0.042189,0.042189,0
2006-04-10,0.042280,0.042575,0.042256,0.042427,0.042427,0
2006-04-11,0.042427,0.042695,0.042350,0.042675,0.042675,0
2006-04-12,0.042673,0.042759,0.042295,0.042463,0.042463,0
2006-04-13,0.042484,0.042548,0.042199,0.042330,0.042330,0
2006-04-14,0.042330,0.042384,0.042257,0.042375,0.042375,0
2006-04-17,0.042490,0.042989,0.042427,0.042808,0.042808,0
2006-04-18,0.042803,0.043433,0.042764,0.043378,0.043378,0
2006-04-19,0.043380,0.043520,0.043120,0.043443,0.043443,0
2006-04-20,0.043445,0.043556,0.043238,0.043324,0.043324,0
2006-04-21,0.043325,0.043649,0.043211,0.043541,0.043541,0
2006-04-24,0.043668,0.043831,0.043533,0.043702,0.043702,0
2006-04-25,0.043701,0.043941,0.043579,0.043808,0.043808,0
2006-04-26,0.043810,0.044039,0.043641,0.043919,0.043919,0
2006-04-27,0.043923,0.044238,0.043653,0.044121,0.044121,0
2006-04-28,0.044119,0.044460,0.044018,0.044456,0.044456,0
2006-05-01,0.044366,0.044553,0.044170,0.044217,0.044217,0
2006-05-02,0.044271,0.044749,0.044161,0.044609,0.044609,0
2006-05-03,0.044607,0.044875,0.044563,0.044689,0.044689,0
2006-05-04,0.044689,0.045031,0.044380,0.044954,0.044954,0
2006-05-05,0.044958,0.045306,0.044797,0.045114,0.045114,0
2006-05-08,0.045108,0.045374,0.045022,0.045110,0.045110,0
2006-05-09,0.045110,0.045345,0.044775,0.045202,0.045202,0
2006-05-10,0.045206,0.045446,0.045137,0.045243,0.045243,0
2006-05-11,0.045249,0.045773,0.044956,0.045682,0.045682,0
2006-05-12,0.045684,0.045916,0.045546,0.045827,0.045827,0
2006-05-15,0.045928,0.045941,0.045117,0.045167,0.045167,0
2006-05-16,0.045155,0.045758,0.045132,0.045650,0.045650,0
2006-05-17,0.045656,0.045924,0.044743,0.044926,0.044926,0
2006-05-18,0.044913,0.045500,0.044872,0.045348,0.045348,0
2006-05-19,0.045348,0.045548,0.044946,0.045216,0.045216,0
2006-05-22,0.045218,0.045552,0.044899,0.045393,0.045393,0
2006-05-23,0.045338,0.045788,0.045257,0.045317,0.045317,0
2006-05-24,0.045305,0.045777,0.045137,0.045292,0.045292,0
2006-05-25,0.045286,0.045643,0.045209,0.045553,0.045553,0
2006-05-26,0.045553,0.045702,0.045173,0.045347,0.045347,0
2006-05-29,0.045258,0.045415,0.045193,0.045239,0.045239,0
2006-05-30,0.045290,0.045878,0.045227,0.045613,0.045613,0
2006-05-31,0.045618,0.045830,0.045349,0.045395,0.045395,0
2006-06-01,0.045395,0.045562,0.045100,0.045494,0.045494,0
2006-06-02,0.045535,0.046036,0.045359,0.045865,0.045865,0
2006-06-05,0.045851,0.045998,0.045567,0.045566,0.045566,0
2006-06-06,0.045567,0.045819,0.045404,0.045523,0.045523,0
2006-06-07,0.045523,0.045625,0.045334,0.045473,0.045473,0
2006-06-08,0.045473,0.045550,0.044746,0.044853,0.044853,0
2006-06-09,0.044849,0.045082,0.044700,0.044833,0.044833,0
2006-06-12,0.044775,0.044907,0.044462,0.044516,0.044516,0
2006-06-13,0.044512,0.044635,0.044256,0.044283,0.044283,0
2006-06-14,0.044289,0.044677,0.044253,0.044512,0.044512,0
2006-06-15,0.044516,0.044789,0.044443,0.044555,0.044555,0
2006-06-16,0.044561,0.044897,0.044318,0.044454,0.044454,0
2006-06-19,0.044358,0.044415,0.044017,0.044127,0.044127,0
2006-06-20,0.044129,0.044273,0.044051,0.044166,0.044166,0
2006-06-21,0.044166,0.044827,0.044166,0.044693,0.044693,0
2006-06-22,0.044682,0.044787,0.044128,0.044218,0.044218,0
2006-06-23,0.044211,0.044258,0.043867,0.044014,0.044014,0
2006-06-26,0.043970,0.044419,0.043960,0.044340,0.044340,0
2006-06-27,0.044344,0.044484,0.044195,0.044263,0.044263,0
2006-06-28,0.044258,0.044338,0.044109,0.044181,0.044181,0
2006-06-29,0.044184,0.044591,0.043933,0.044534,0.044534,0
2006-06-30,0.044532,0.044992,0.044507,0.044982,0.044982,0
2006-07-03,0.044947,0.045177,0.044832,0.045137,0.045137,0
2006-07-04,0.045134,0.045317,0.044983,0.045023,0.045023,0
2006-07-05,0.045021,0.045210,0.044578,0.044673,0.044673,0
2006-07-06,0.044675,0.044954,0.044603,0.044883,0.044883,0
2006-07-07,0.044883,0.045228,0.044825,0.045045,0.045045,0
2006-07-10,0.045078,0.045167,0.044735,0.044799,0.044799,0
2006-07-11,0.044809,0.045088,0.044729,0.044962,0.044962,0
2006-07-12,0.044958,0.045098,0.044561,0.044670,0.044670,0
2006-07-13,0.044671,0.044749,0.044459,0.044527,0.044527,0
2006-07-14,0.044530,0.044669,0.044366,0.044535,0.044535,0
2006-07-17,0.044440,0.044500,0.043966,0.044001,0.044001,0
2006-07-18,0.043998,0.044244,0.043898,0.043989,0.043989,0
2006-07-19,0.043986,0.044504,0.043844,0.044417,0.044417,0
2006-07-20,0.044417,0.044713,0.044364,0.044523,0.044523,0
2006-07-21,0.044524,0.044873,0.044514,0.044825,0.044825,0
2006-07-24,0.044827,0.044827,0.044385,0.044539,0.044539,0
2006-07-25,0.044537,0.044861,0.044403,0.044464,0.044464,0
2006-07-26,0.044456,0.044877,0.044364,0.044795,0.044795,0
2006-07-27,0.044792,0.045096,0.044714,0.044807,0.044807,0
2006-07-28,0.044753,0.044950,0.044521,0.044891,0.044891,0
