Date,Open,High,Low,Close,Adj Close,Volume
2005-02-28,0.013228,0.013290,0.013193,0.013254,0.013254,0
2005-03-01,0.013685,0.013685,0.013080,0.013149,0.013149,0
2005-03-02,0.013214,0.013225,0.013115,0.013149,0.013149,0
2005-03-03,0.013692,0.013692,0.013137,0.013149,0.013149,0
2005-03-04,0.013744,0.013935,0.013201,0.013935,0.013935,0
2005-03-07,0.013254,0.013295,0.013236,0.013268,0.013268,0
2005-03-08,0.013333,0.013582,0.013311,0.013441,0.013441,0
2005-03-09,0.013459,0.013519,0.013347,0.013441,0.013441,0
2005-03-10,0.013986,0.013986,0.013405,0.013450,0.013450,0
2005-03-11,0.013966,0.013966,0.013427,0.013454,0.013454,0
2005-03-14,0.013441,0.013473,0.013441,0.013450,0.013450,0
2005-03-15,0.013432,0.013472,0.013432,0.013450,0.013450,0
2005-03-16,0.013423,0.013467,0.013423,0.013445,0.013445,0
2005-03-17,0.013450,0.013475,0.013423,0.013450,0.013450,0
2005-03-18,0.013432,0.013698,0.013405,0.013624,0.013624,0
2005-03-21,0.013624,0.013792,0.013609,0.013699,0.013699,0
2005-03-22,0.013633,0.013706,0.013615,0.013699,0.013699,0
2005-03-23,0.014061,0.014061,0.013587,0.013587,0.013587,0
2005-03-24,0.013587,0.013734,0.013537,0.013699,0.013699,0
2005-03-25,0.013661,0.013661,0.013661,0.013661,0.013661,0
2005-03-28,0.013661,0.013661,0.013661,0.013661,0.013661,0
2005-03-29,0.013661,0.013713,0.013396,0.013423,0.013423,0
2005-03-30,0.013423,0.013439,0.013280,0.013423,0.013423,0
2005-03-31,0.013360,0.013467,0.013289,0.013423,0.013423,0
2005-04-01,0.013423,0.013526,0.013369,0.013369,0.013369,0
2005-04-04,0.013369,0.013457,0.013167,0.013263,0.013263,0
2005-04-05,0.013263,0.013287,0.013106,0.013123,0.013123,0
2005-04-06,0.013123,0.013209,0.013087,0.013149,0.013149,0
2005-04-07,0.013158,0.013288,0.013132,0.013236,0.013236,0
2005-04-08,0.013210,0.013246,0.013149,0.013158,0.013158,0
2005-04-11,0.013158,0.013238,0.013123,0.013167,0.013167,0
2005-04-12,0.013236,0.013236,0.013123,0.013236,0.013236,0
2005-04-13,0.013149,0.013258,0.013132,0.013193,0.013193,0
2005-04-14,0.013236,0.013244,0.013158,0.013236,0.013236,0
2005-04-15,0.013158,0.013227,0.013123,0.013219,0.013219,0
2005-04-18,0.013219,0.013229,0.013141,0.013175,0.013175,0
2005-04-19,0.013219,0.013219,0.013115,0.013219,0.013219,0
2005-04-20,0.013141,0.013192,0.013106,0.013192,0.013192,0
2005-04-21,0.013141,0.013188,0.013038,0.013055,0.013055,0
2005-04-22,0.013055,0.013147,0.013038,0.013080,0.013080,0
2005-04-25,0.013080,0.013121,0.013029,0.013055,0.013055,0
2005-04-26,0.013089,0.013139,0.013029,0.013098,0.013098,0
2005-04-27,0.013072,0.013140,0.013046,0.013132,0.013132,0
2005-04-28,0.013072,0.013157,0.013046,0.013103,0.013103,0
2005-04-29,0.013080,0.013155,0.013063,0.013106,0.013106,0
2005-05-02,0.013532,0.013532,0.013103,0.013103,0.013103,0
2005-05-03,0.013115,0.013143,0.013063,0.013134,0.013134,0
2005-05-04,0.013098,0.013178,0.013080,0.013123,0.013123,0
2005-05-05,0.013134,0.013134,0.013082,0.013134,0.013134,0
2005-05-06,0.013123,0.013199,0.013080,0.013123,0.013123,0
2005-05-09,0.013123,0.013289,0.013123,0.013236,0.013236,0
2005-05-10,0.013236,0.013322,0.013219,0.013282,0.013282,0
2005-05-11,0.013263,0.013331,0.013193,0.013193,0.013193,0
2005-05-12,0.013193,0.013305,0.013106,0.013132,0.013132,0
2005-05-13,0.013167,0.013175,0.013080,0.013115,0.013115,0
2005-05-16,0.013115,0.013149,0.013098,0.013132,0.013132,0
2005-05-17,0.013149,0.013181,0.013106,0.013149,0.013149,0
2005-05-18,0.013115,0.013178,0.013089,0.013123,0.013123,0
2005-05-19,0.013149,0.013167,0.013098,0.013149,0.013149,0
2005-05-20,0.013115,0.013165,0.013094,0.013115,0.013115,0
2005-05-23,0.013149,0.013161,0.013080,0.013149,0.013149,0
2005-05-24,0.013106,0.013159,0.013072,0.013149,0.013149,0
2005-05-25,0.013089,0.013167,0.013063,0.013149,0.013149,0
2005-05-26,0.013072,0.013146,0.013055,0.013146,0.013146,0
2005-05-27,0.013063,0.013135,0.012945,0.013055,0.013055,0
2005-05-30,0.013055,0.013149,0.012987,0.013055,0.013055,0
2005-05-31,0.013004,0.013065,0.012967,0.013055,0.013055,0
2005-06-01,0.012995,0.013052,0.012987,0.013052,0.013052,0
2005-06-02,0.012995,0.013531,0.012995,0.013038,0.013038,0
2005-06-03,0.013029,0.013233,0.013029,0.013038,0.013038,0
2005-06-06,0.013038,0.013099,0.013004,0.013080,0.013080,0
2005-06-07,0.013055,0.013074,0.012995,0.013055,0.013055,0
2005-06-08,0.013021,0.013116,0.013009,0.013072,0.013072,0
2005-06-09,0.013072,0.013144,0.013029,0.013115,0.013115,0
2005-06-10,0.013055,0.013117,0.013046,0.013055,0.013055,0
2005-06-13,0.013055,0.013119,0.013038,0.013115,0.013115,0
2005-06-14,0.013055,0.013110,0.013029,0.013110,0.013110,0
2005-06-15,0.013029,0.013100,0.012987,0.013055,0.013055,0
2005-06-16,0.012987,0.013084,0.012987,0.013021,0.013021,0
2005-06-17,0.013055,0.013101,0.013012,0.013038,0.013038,0
2005-06-20,0.013046,0.013167,0.013038,0.013115,0.013115,0
2005-06-21,0.013072,0.013160,0.013063,0.013080,0.013080,0
2005-06-22,0.013115,0.013204,0.013080,0.013115,0.013115,0
2005-06-23,0.013089,0.013199,0.013089,0.013167,0.013167,0
2005-06-24,0.013098,0.013166,0.013089,0.013098,0.013098,0
2005-06-27,0.013098,0.013168,0.013089,0.013158,0.013158,0
2005-06-28,0.013098,0.013263,0.013089,0.013263,0.013263,0
2005-06-29,0.013263,0.013263,0.013115,0.013149,0.013149,0
2005-06-30,0.013141,0.013205,0.013123,0.013175,0.013175,0
2005-07-01,0.013141,0.013204,0.013098,0.013115,0.013115,0
2005-07-04,0.013115,0.013181,0.013106,0.013175,0.013175,0
2005-07-05,0.013115,0.013180,0.013098,0.013106,0.013106,0
2005-07-06,0.013132,0.013207,0.013098,0.013132,0.013132,0
2005-07-07,0.013132,0.013209,0.013123,0.013132,0.013132,0
2005-07-08,0.013132,0.013208,0.013115,0.013141,0.013141,0
2005-07-11,0.013141,0.013265,0.013106,0.013132,0.013132,0
2005-07-12,0.013132,0.013191,0.013110,0.013132,0.013132,0
2005-07-13,0.013132,0.013195,0.013115,0.013123,0.013123,0
2005-07-14,0.013123,0.013238,0.013123,0.013193,0.013193,0
2005-07-15,0.013229,0.013229,0.013115,0.013115,0.013115,0
2005-07-18,0.013115,0.013184,0.013115,0.013123,0.013123,0
2005-07-19,0.013184,0.013187,0.013123,0.013167,0.013167,0
2005-07-20,0.013123,0.013196,0.013120,0.013184,0.013184,0
2005-07-21,0.013123,0.013191,0.013123,0.013175,0.013175,0
2005-07-22,0.013123,0.013210,0.013123,0.013149,0.013149,0
2005-07-25,0.013149,0.013215,0.013141,0.013149,0.013149,0
2005-07-26,0.013210,0.013216,0.013149,0.013210,0.013210,0
2005-07-27,0.013151,0.013263,0.013149,0.013263,0.013263,0
2005-07-28,0.013263,0.013263,0.013158,0.013217,0.013217,0
2005-07-29,0.013175,0.013230,0.013149,0.013167,0.013167,0
2005-08-01,0.013167,0.013223,0.013149,0.013219,0.013219,0
2005-08-02,0.013149,0.013234,0.013149,0.013210,0.013210,0
2005-08-03,0.013193,0.013232,0.013149,0.013219,0.013219,0
2005-08-04,0.013175,0.013231,0.013167,0.013219,0.013219,0
2005-08-05,0.013175,0.013338,0.013175,0.013219,0.013219,0
2005-08-08,0.013219,0.013265,0.013184,0.013219,0.013219,0
2005-08-09,0.013219,0.013327,0.013193,0.013254,0.013254,0
2005-08-10,0.013254,0.013309,0.013245,0.013307,0.013307,0
2005-08-11,0.013245,0.013307,0.013211,0.013219,0.013219,0
2005-08-12,0.013219,0.013281,0.013175,0.013184,0.013184,0
2005-08-15,0.013184,0.013265,0.013184,0.013236,0.013236,0
2005-08-16,0.013210,0.013263,0.013191,0.013245,0.013245,0
2005-08-17,0.013201,0.013274,0.013193,0.013254,0.013254,0
2005-08-18,0.013219,0.013283,0.013210,0.013254,0.013254,0
2005-08-19,0.013254,0.013285,0.013219,0.013228,0.013228,0
2005-08-22,0.013228,0.013286,0.013201,0.013280,0.013280,0
2005-08-23,0.013280,0.013290,0.013184,0.013280,0.013280,0
2005-08-24,0.013228,0.013291,0.013219,0.013228,0.013228,0
2005-08-25,0.013228,0.013318,0.013228,0.013287,0.013287,0
2005-08-26,0.013228,0.013302,0.013210,0.013228,0.013228,0
2005-08-29,0.013228,0.013293,0.013214,0.013236,0.013236,0
2005-08-30,0.013287,0.013859,0.013236,0.013859,0.013859,0
2005-08-31,0.013219,0.013280,0.013201,0.013280,0.013280,0
2005-09-01,0.013215,0.013951,0.013201,0.013280,0.013280,0
2005-09-02,0.013228,0.013495,0.013228,0.013369,0.013369,0
2005-09-05,0.013369,0.013478,0.013328,0.013360,0.013360,0
2005-09-06,0.013360,0.013468,0.013360,0.013450,0.013450,0
2005-09-07,0.013387,0.013478,0.013378,0.013450,0.013450,0
2005-09-08,0.013405,0.013605,0.013396,0.013459,0.013459,0
2005-09-09,0.013450,0.013533,0.013441,0.013450,0.013450,0
2005-09-12,0.013486,0.013547,0.013396,0.013459,0.013459,0
2005-09-13,0.013423,0.013496,0.013396,0.013459,0.013459,0
2005-09-14,0.013432,0.013591,0.013432,0.013477,0.013477,0
2005-09-15,0.013514,0.013613,0.013504,0.013587,0.013587,0
2005-09-16,0.013541,0.013690,0.013531,0.013615,0.013615,0
2005-09-19,0.013624,0.013793,0.013624,0.013699,0.013699,0
2005-09-20,0.013699,0.013844,0.013605,0.013624,0.013624,0
2005-09-21,null,null,null,null,null,null
2005-09-22,0.013624,0.013806,0.013481,0.013736,0.013736,0
2005-09-23,0.013643,0.013853,0.013643,0.013755,0.013755,0
2005-09-26,0.013755,0.013825,0.013661,0.013671,0.013671,0
2005-09-27,0.013671,0.013749,0.013643,0.013727,0.013727,0
2005-09-28,0.013661,0.013758,0.013659,0.013727,0.013727,0
2005-09-29,0.013699,0.013753,0.013519,0.013578,0.013578,0
2005-09-30,0.013532,0.013609,0.013450,0.013550,0.013550,0
2005-10-03,0.013532,0.013633,0.013532,0.013633,0.013633,0
2005-10-04,0.013587,0.013703,0.013578,0.013633,0.013633,0
2005-10-05,0.013624,0.013714,0.013615,0.013689,0.013689,0
2005-10-06,0.013652,0.013711,0.013596,0.013633,0.013633,0
2005-10-07,0.013661,0.013888,0.013633,0.013671,0.013671,0
2005-10-10,0.013671,0.013750,0.013671,0.013727,0.013727,0
2005-10-11,0.013708,0.013731,0.013605,0.013624,0.013624,0
2005-10-12,0.013624,0.013699,0.013548,0.013661,0.013661,0
2005-10-13,0.013559,0.013603,0.013495,0.013569,0.013569,0
2005-10-14,0.013523,0.013598,0.013495,0.013541,0.013541,0
2005-10-17,0.013514,0.013591,0.013514,0.013578,0.013578,0
2005-10-18,0.013541,0.013601,0.013514,0.013578,0.013578,0
2005-10-19,0.013532,0.013622,0.013514,0.013615,0.013615,0
2005-10-20,0.013615,0.013676,0.013523,0.013624,0.013624,0
2005-10-21,0.013587,0.013675,0.013569,0.013576,0.013576,0
2005-10-24,0.013576,0.014302,0.013576,0.013661,0.013661,0
2005-10-25,0.013605,0.013682,0.013596,0.013680,0.013680,0
2005-10-26,0.013605,0.013686,0.013587,0.013671,0.013671,0
2005-10-27,0.013633,0.013674,0.013587,0.013652,0.013652,0
2005-10-28,0.013605,0.013676,0.013591,0.013605,0.013605,0
2005-10-31,0.013602,0.013658,0.013523,0.013629,0.013629,0
2005-11-01,0.013643,0.013643,0.013548,0.013596,0.013596,0
2005-11-02,0.013596,0.013631,0.013559,0.013624,0.013624,0
2005-11-03,0.013569,0.013640,0.013546,0.013615,0.013615,0
2005-11-04,0.013615,0.013686,0.013578,0.013680,0.013680,0
2005-11-07,0.013680,0.013680,0.013495,0.013605,0.013605,0
2005-11-08,0.013514,0.013524,0.013414,0.013504,0.013504,0
2005-11-09,0.013419,0.013469,0.013333,0.013405,0.013405,0
2005-11-10,0.013405,0.013405,0.013263,0.013342,0.013342,0
2005-11-11,0.013263,0.013332,0.013201,0.013280,0.013280,0
2005-11-14,0.013263,0.013288,0.013179,0.013245,0.013245,0
2005-11-15,0.013228,0.013499,0.013201,0.013414,0.013414,0
2005-11-16,0.013414,0.013468,0.013387,0.013450,0.013450,0
2005-11-17,0.013414,0.013414,0.013298,0.013387,0.013387,0
2005-11-18,0.013324,0.013465,0.013324,0.013405,0.013405,0
2005-11-21,0.013405,0.013498,0.013405,0.013486,0.013486,0
2005-11-22,0.013486,0.013523,0.013432,0.013468,0.013468,0
2005-11-23,0.013477,0.013477,0.013351,0.013450,0.013450,0
2005-11-24,0.013351,0.013393,0.013280,0.013387,0.013387,0
2005-11-25,0.013324,0.013430,0.013324,0.013342,0.013342,0
2005-11-28,0.013342,0.013460,0.013342,0.013432,0.013432,0
2005-11-29,0.013405,0.013549,0.013373,0.013435,0.013435,0
2005-11-30,0.013495,0.013623,0.013423,0.013559,0.013559,0
2005-12-01,0.013559,0.013699,0.013532,0.013624,0.013624,0
2005-12-02,0.013661,0.013706,0.013559,0.013578,0.013578,0
2005-12-05,0.013559,0.013671,0.013559,0.013643,0.013643,0
2005-12-06,0.013605,0.013714,0.013546,0.013689,0.013689,0
2005-12-07,0.013643,0.013732,0.013596,0.013661,0.013661,0
2005-12-08,0.013661,0.013770,0.013596,0.013605,0.013605,0
2005-12-09,0.013605,0.013658,0.013495,0.013572,0.013572,0
2005-12-12,0.013572,0.013793,0.013572,0.013774,0.013774,0
2005-12-13,0.013774,0.013774,0.013578,0.013646,0.013646,0
2005-12-14,0.013596,0.013806,0.013587,0.013717,0.013717,0
2005-12-15,0.013717,0.013789,0.013674,0.013706,0.013706,0
2005-12-16,0.013784,0.013807,0.013685,0.013787,0.013787,0
2005-12-19,0.013755,0.013853,0.013751,0.013784,0.013784,0
2005-12-20,0.013784,0.013894,0.013784,0.013870,0.013870,0
2005-12-21,0.013810,0.013870,0.013717,0.013822,0.013822,0
2005-12-22,0.013822,0.013836,0.013727,0.013761,0.013761,0
2005-12-23,0.013761,0.013872,0.013761,0.013822,0.013822,0
2005-12-26,0.013822,0.013831,0.013822,0.013831,0.013831,0
2005-12-27,0.013822,0.013918,0.013784,0.013850,0.013850,0
2005-12-28,0.013803,0.013963,0.013803,0.013899,0.013899,0
2005-12-29,0.013899,0.013918,0.013793,0.013889,0.013889,0
2005-12-30,0.013850,0.013912,0.013803,0.013822,0.013822,0
2006-01-02,0.013822,0.013899,0.013822,0.013889,0.013889,0
2006-01-03,0.013822,0.013889,0.013736,0.013889,0.013889,0
2006-01-04,0.013889,0.013889,0.013652,0.013746,0.013746,0
2006-01-05,0.013736,0.013793,0.013643,0.013717,0.013717,0
2006-01-06,0.013793,0.014038,0.013643,0.013736,0.013736,0
2006-01-09,0.013736,0.013894,0.013727,0.013784,0.013784,0
2006-01-10,0.013784,0.013941,0.013784,0.013866,0.013866,0
2006-01-11,0.013866,0.013957,0.013847,0.013937,0.013937,0
2006-01-12,0.013860,0.013997,0.013850,0.013937,0.013937,0
2006-01-13,0.013889,0.013970,0.013854,0.013870,0.013870,0
2006-01-16,0.013870,0.013997,0.013870,0.013937,0.013937,0
2006-01-17,0.013928,0.014066,0.013908,0.013976,0.013976,0
2006-01-18,0.013966,0.014056,0.013951,0.013957,0.013957,0
2006-01-19,0.014041,0.014041,0.013908,0.013918,0.013918,0
2006-01-20,0.013918,0.013981,0.013866,0.013889,0.013889,0
2006-01-23,0.013889,0.013969,0.013850,0.013908,0.013908,0
2006-01-24,0.013904,0.014116,0.013899,0.014015,0.014015,0
2006-01-25,0.014015,0.014056,0.013966,0.014056,0.014056,0
2006-01-26,0.013986,0.014027,0.013933,0.013947,0.013947,0
2006-01-27,0.013947,0.013988,0.013858,0.013937,0.013937,0
2006-01-30,0.013908,0.013989,0.013887,0.013908,0.013908,0
2006-01-31,0.013908,0.014078,0.013870,0.013996,0.013996,0
2006-02-01,0.013996,0.014097,0.013957,0.014021,0.014021,0
2006-02-02,0.014006,0.014089,0.013996,0.014085,0.014085,0
2006-02-03,0.014015,0.014177,0.013976,0.014085,0.014085,0
2006-02-06,0.014085,0.014165,0.014067,0.014114,0.014114,0
2006-02-07,0.014114,0.014172,0.014045,0.014094,0.014094,0
2006-02-08,0.014094,0.014169,0.013986,0.013986,0.013986,0
2006-02-09,0.013986,0.014157,0.013937,0.014006,0.014006,0
2006-02-10,0.014006,0.014114,0.013994,0.014045,0.014045,0
2006-02-13,0.014078,0.014088,0.013996,0.014075,0.014075,0
2006-02-14,0.014015,0.014070,0.013957,0.013976,0.013976,0
2006-02-15,0.013976,0.014045,0.013947,0.014015,0.014015,0
2006-02-16,0.013947,0.014013,0.013918,0.014013,0.014013,0
2006-02-17,0.013918,0.014035,0.013899,0.014035,0.014035,0
2006-02-20,0.014035,0.014035,0.013899,0.014006,0.014006,0
2006-02-21,0.013918,0.014045,0.013875,0.013986,0.013986,0
2006-02-22,0.014025,0.014025,0.013841,0.013908,0.013908,0
2006-02-23,0.013841,0.013931,0.013774,0.013774,0.013774,0
2006-02-24,0.013774,0.013834,0.013699,0.013699,0.013699,0
2006-02-27,0.013699,0.013759,0.013628,0.013717,0.013717,0
2006-02-28,0.013671,0.013848,0.013671,0.013831,0.013831,0
2006-03-01,0.013774,0.013913,0.013772,0.013895,0.013895,0
2006-03-02,0.013850,0.013928,0.013831,0.013841,0.013841,0
2006-03-03,0.013841,0.013978,0.013822,0.013879,0.013879,0
2006-03-06,0.013879,0.014005,0.013841,0.013986,0.013986,0
2006-03-07,0.013906,0.014002,0.013899,0.013931,0.013931,0
2006-03-08,0.013931,0.014013,0.013908,0.013928,0.013928,0
2006-03-09,0.013928,0.013998,0.013841,0.013841,0.013841,0
2006-03-10,0.013841,0.014057,0.013808,0.013812,0.013812,0
2006-03-13,0.013812,0.013889,0.013765,0.013835,0.013835,0
2006-03-14,0.013803,0.013914,0.013803,0.013899,0.013899,0
2006-03-15,0.013831,0.013903,0.013793,0.013897,0.013897,0
2006-03-16,0.013822,0.013911,0.013803,0.013866,0.013866,0
2006-03-17,0.013831,0.013923,0.013822,0.013879,0.013879,0
2006-03-20,0.013850,0.013916,0.013826,0.013831,0.013831,0
2006-03-21,0.013908,0.013931,0.013803,0.013831,0.013831,0
2006-03-22,0.013912,0.013940,0.013831,0.013912,0.013912,0
2006-03-23,0.013831,0.013932,0.013822,0.013918,0.013918,0
2006-03-24,0.013903,0.013921,0.013883,0.013889,0.013889,0
2006-03-27,0.013899,0.013907,0.013873,0.013899,0.013899,0
2006-03-28,0.013860,0.013930,0.013860,0.013889,0.013889,0
2006-03-29,0.013911,0.013961,0.013900,0.013940,0.013940,0
2006-03-30,0.013921,0.014018,0.013908,0.014006,0.014006,0
2006-03-31,0.014008,0.014056,0.013988,0.014049,0.014049,0
2006-04-03,0.014025,0.014676,0.013983,0.014028,0.014028,0
2006-04-04,0.014035,0.014073,0.013947,0.014030,0.014030,0
2006-04-05,0.014045,0.014168,0.014015,0.014144,0.014144,0
2006-04-06,0.014145,0.014184,0.014085,0.014144,0.014144,0
2006-04-07,0.014126,0.014183,0.014094,0.014155,0.014155,0
2006-04-10,0.014692,0.014692,0.014075,0.014144,0.014144,0
2006-04-11,0.014075,0.014132,0.014005,0.014085,0.014085,0
2006-04-12,0.014086,0.014187,0.014077,0.014085,0.014085,0
2006-04-13,0.014085,0.014157,0.014085,0.014144,0.014144,0
2006-04-14,0.014144,0.014144,0.014118,0.014144,0.014144,0
2006-04-17,0.014130,0.014130,0.014118,0.014118,0.014118,0
2006-04-18,0.014130,0.014163,0.014046,0.014158,0.014158,0
2006-04-19,0.014158,0.014158,0.014094,0.014158,0.014158,0
2006-04-20,0.014128,0.014134,0.014065,0.014124,0.014124,0
2006-04-21,0.014124,0.014127,0.014068,0.014090,0.014090,0
2006-04-24,0.014780,0.014780,0.014035,0.014085,0.014085,0
2006-04-25,0.014697,0.014697,0.014055,0.014094,0.014094,0
2006-04-26,0.014748,0.014748,0.014055,0.014085,0.014085,0
2006-04-27,0.014786,0.014786,0.014100,0.014114,0.014114,0
2006-04-28,0.014842,0.014842,0.014104,0.014142,0.014142,0
2006-05-01,0.014847,0.014847,0.014134,0.014134,0.014134,0
2006-05-02,0.014789,0.014789,0.014105,0.014138,0.014138,0
2006-05-03,0.014130,0.014219,0.014095,0.014130,0.014130,0
2006-05-04,0.014815,0.014914,0.014134,0.014914,0.014914,0
2006-05-05,0.014916,0.014916,0.014114,0.014167,0.014167,0
2006-05-08,0.014807,0.014807,0.014134,0.014164,0.014164,0
2006-05-09,0.014690,0.014690,0.014134,0.014173,0.014173,0
2006-05-10,0.014895,0.014895,0.014065,0.014094,0.014094,0
2006-05-11,0.014645,0.014824,0.014055,0.014824,0.014824,0
2006-05-12,0.014855,0.014855,0.014050,0.014656,0.014656,0
2006-05-15,0.014082,0.014637,0.013975,0.014633,0.014633,0
2006-05-16,0.013993,0.014589,0.013902,0.014582,0.014582,0
2006-05-17,0.013947,0.014326,0.013881,0.014326,0.014326,0
2006-05-18,0.013916,0.014564,0.013844,0.014559,0.014559,0
2006-05-19,0.013876,0.014462,0.013837,0.014453,0.014453,0
2006-05-22,0.014441,0.014533,0.013824,0.014532,0.014532,0
2006-05-23,0.013822,0.014384,0.013822,0.014356,0.014356,0
2006-05-24,0.013841,0.014374,0.013841,0.014370,0.014370,0
2006-05-25,0.014408,0.014449,0.014408,0.014437,0.014437,0
2006-05-26,0.013860,0.014377,0.013814,0.014377,0.014377,0
2006-05-29,0.013831,0.014437,0.013824,0.014437,0.014437,0
2006-05-30,0.013875,0.014493,0.013860,0.014491,0.014491,0
2006-05-31,0.014477,0.014477,0.013895,0.014453,0.014453,0
2006-06-01,0.013908,0.014568,0.013895,0.014559,0.014559,0
2006-06-02,0.013899,0.014652,0.013879,0.014645,0.014645,0
2006-06-05,0.013928,0.014633,0.013928,0.014625,0.014625,0
2006-06-06,0.013879,0.014420,0.013860,0.014419,0.014419,0
2006-06-07,0.013850,0.014421,0.013808,0.014415,0.014415,0
2006-06-08,0.013812,0.014298,0.013797,0.014294,0.014294,0
2006-06-09,0.013812,0.014371,0.013804,0.014371,0.014371,0
2006-06-12,0.013784,0.014309,0.013678,0.014305,0.014305,0
2006-06-13,0.013680,0.014079,0.013523,0.014077,0.014077,0
2006-06-14,0.014085,0.014208,0.013532,0.014206,0.014206,0
2006-06-15,0.013667,0.014256,0.013605,0.014252,0.014252,0
2006-06-16,0.013624,0.014203,0.013624,0.014202,0.014202,0
2006-06-19,0.014137,0.014213,0.013602,0.014213,0.014213,0
2006-06-20,0.013618,0.014253,0.013618,0.014253,0.014253,0
2006-06-21,0.013624,0.014257,0.013594,0.014255,0.014255,0
2006-06-22,0.013587,0.014145,0.013450,0.014143,0.014143,0
2006-06-23,0.013541,0.014034,0.013459,0.014034,0.014034,0
2006-06-26,0.013477,0.014049,0.013455,0.014046,0.014046,0
2006-06-27,0.013504,0.014089,0.013477,0.014089,0.014089,0
2006-06-28,0.013514,0.014105,0.013514,0.014098,0.014098,0
2006-06-29,0.013605,0.014355,0.013569,0.014354,0.014354,0
2006-06-30,0.013596,0.014298,0.013569,0.014298,0.014298,0
2006-07-03,0.013587,0.014199,0.013587,0.014197,0.014197,0
2006-07-04,0.013637,0.014353,0.013637,0.014345,0.014345,0
2006-07-05,0.013765,0.014306,0.013746,0.014303,0.014303,0
2006-07-06,0.013755,0.014323,0.013605,0.014320,0.014320,0
2006-07-07,0.013630,0.014254,0.013523,0.014254,0.014254,0
2006-07-10,0.013632,0.013633,0.013561,0.013561,0.013561,0
2006-07-11,0.013619,0.013693,0.013602,0.013652,0.013652,0
2006-07-12,0.013680,0.013749,0.013652,0.013749,0.013749,0
2006-07-13,0.013735,0.013736,0.013640,0.013736,0.013736,0
2006-07-14,0.013731,0.013731,0.013619,0.013731,0.013731,0
2006-07-17,0.014149,0.014149,0.013637,0.013652,0.013652,0
2006-07-18,0.013662,0.013664,0.013615,0.013652,0.013652,0
2006-07-19,0.013651,0.013683,0.013624,0.013652,0.013652,0
2006-07-20,0.013773,0.013773,0.013578,0.013652,0.013652,0
2006-07-21,0.013600,0.013615,0.013559,0.013615,0.013615,0
2006-07-24,0.013567,0.013584,0.013523,0.013584,0.013584,0
2006-07-25,0.013535,0.013604,0.013526,0.013569,0.013569,0
2006-07-26,0.013569,0.013662,0.013569,0.013569,0.013569,0
2006-07-27,0.013605,0.013662,0.013605,0.013662,0.013662,0
2006-07-28,0.013569,0.013680,0.013569,0.013680,0.013680,0
