Date,Open,High,Low,Close,Adj Close,Volume
2005-03-02,1.420455,1.420455,1.413428,1.413428,1.413428,0
2005-03-03,1.420455,1.421464,1.413428,1.413428,1.413428,0
2005-03-04,1.421464,1.421464,1.419044,1.421464,1.421464,0
2005-03-07,1.421464,1.421464,1.421464,1.421464,1.421464,0
2005-03-08,1.421464,1.421464,1.413428,1.413428,1.413428,0
2005-03-09,1.420253,1.421464,1.413428,1.413428,1.413428,0
2005-03-10,1.421464,1.421464,1.413428,1.413428,1.413428,0
2005-03-11,1.421464,1.421464,1.421464,1.421464,1.421464,0
2005-03-14,1.421464,1.421464,1.413428,1.413428,1.413428,0
2005-03-15,1.421464,1.421464,1.413428,1.413428,1.413428,0
2005-03-16,1.421464,1.421464,1.420051,1.421464,1.421464,0
2005-03-17,1.413428,1.421464,1.413428,1.413428,1.413428,0
2005-03-18,1.421464,1.421464,1.420455,1.421464,1.421464,0
2005-03-21,1.421464,1.421464,1.413428,1.413428,1.413428,0
2005-03-22,1.421464,1.421464,1.413428,1.413428,1.413428,0
2005-03-23,1.421464,1.421464,1.413428,1.413428,1.413428,0
2005-03-24,1.421464,1.421464,1.413428,1.413428,1.413428,0
2005-03-25,1.411433,1.421464,1.401542,1.410338,1.410338,0
2005-03-28,1.413428,1.413428,1.413428,1.413428,1.413428,0
2005-03-29,1.421464,1.421464,1.420455,1.421464,1.421464,0
2005-03-30,1.413428,1.421464,1.413428,1.413428,1.413428,0
2005-03-31,1.421464,1.421464,1.413428,1.413428,1.413428,0
2005-04-01,1.421464,1.421464,1.420455,1.421464,1.421464,0
2005-04-04,1.421464,1.421464,1.414427,1.421464,1.421464,0
2005-04-05,1.414427,1.421464,1.414427,1.414427,1.414427,0
2005-04-06,1.421464,1.421464,1.414427,1.414427,1.414427,0
2005-04-07,1.421464,1.421464,1.414427,1.414427,1.414427,0
2005-04-08,1.421464,1.421464,1.420455,1.421464,1.421464,0
2005-04-11,1.421464,1.421464,1.420455,1.421464,1.421464,0
2005-04-12,1.414427,1.421464,1.414427,1.414427,1.414427,0
2005-04-13,1.421464,1.421464,1.421464,1.421464,1.421464,0
2005-04-14,1.414427,1.421464,1.414427,1.414427,1.414427,0
2005-04-15,1.421464,1.421464,1.421464,1.421464,1.421464,0
2005-04-18,1.421464,1.421464,1.420455,1.421464,1.421464,0
2005-04-19,1.414427,1.421464,1.414427,1.414427,1.414427,0
2005-04-20,1.421464,1.421464,1.414427,1.414427,1.414427,0
2005-04-21,1.421464,1.421464,1.414427,1.414427,1.414427,0
2005-04-22,1.421464,1.421464,1.421464,1.421464,1.421464,0
2005-04-25,1.421464,1.421464,1.420455,1.421464,1.421464,0
2005-04-26,1.414427,1.421868,1.414427,1.414427,1.414427,0
2005-04-27,1.421464,1.421868,1.414427,1.414427,1.414427,0
2005-04-28,1.421464,1.421868,1.414427,1.414427,1.414427,0
2005-04-29,1.421464,1.421868,1.421464,1.421464,1.421464,0
2005-05-02,1.421464,1.421868,1.414427,1.414427,1.414427,0
2005-05-03,1.421868,1.421868,1.414427,1.414427,1.414427,0
2005-05-04,1.421464,1.421464,1.421060,1.421464,1.421464,0
2005-05-05,1.414427,1.414427,1.414427,1.414427,1.414427,0
2005-05-06,1.421262,1.421464,1.421262,1.421464,1.421464,0
2005-05-09,1.421262,1.421464,1.421262,1.421262,1.421262,0
2005-05-10,1.421868,1.421868,1.414427,1.414427,1.414427,0
2005-05-11,1.421464,1.421464,1.414427,1.414427,1.414427,0
2005-05-12,1.421464,1.421464,1.420455,1.421464,1.421464,0
2005-05-13,1.414427,1.421464,1.414427,1.421464,1.421464,0
2005-05-16,1.411433,1.421464,1.401542,1.411532,1.411532,0
2005-05-17,1.414427,1.421464,1.414427,1.414427,1.414427,0
2005-05-18,1.421464,1.421868,1.420455,1.421868,1.421868,0
2005-05-19,1.414427,1.421868,1.414427,1.414427,1.414427,0
2005-05-20,1.421464,1.421464,1.420455,1.421464,1.421464,0
2005-05-23,1.414427,1.421868,1.414427,1.414427,1.414427,0
2005-05-24,1.421868,1.421868,1.414427,1.414427,1.414427,0
2005-05-25,1.421464,1.421868,1.414427,1.414427,1.414427,0
2005-05-26,1.421868,1.421868,1.414427,1.414427,1.414427,0
2005-05-27,1.421464,1.421464,1.421464,1.421464,1.421464,0
2005-05-30,1.421666,1.421666,1.414427,1.414427,1.414427,0
2005-05-31,1.421262,1.421464,1.414427,1.414427,1.414427,0
2005-06-01,1.421666,1.421868,1.414427,1.414427,1.414427,0
2005-06-02,1.421666,1.421868,1.414427,1.414427,1.414427,0
2005-06-03,1.421464,1.421464,1.421464,1.421464,1.421464,0
2005-06-06,1.421464,1.421464,1.414427,1.414427,1.414427,0
2005-06-07,1.421464,1.421464,1.414427,1.414427,1.414427,0
2005-06-08,1.421262,1.421464,1.414427,1.414427,1.414427,0
2005-06-09,1.422475,1.422475,1.414427,1.414427,1.414427,0
2005-06-10,1.421464,1.421464,1.420455,1.421464,1.421464,0
2005-06-13,1.421868,1.421868,1.414427,1.414427,1.414427,0
2005-06-14,1.421464,1.421868,1.414427,1.414427,1.414427,0
2005-06-15,1.421464,1.421464,1.414427,1.414427,1.414427,0
2005-06-16,1.421464,1.421868,1.420455,1.421464,1.421464,0
2005-06-17,1.414427,1.421464,1.414427,1.421262,1.421262,0
2005-06-20,1.421868,1.421868,1.414427,1.414427,1.414427,0
2005-06-21,1.421464,1.421464,1.420455,1.421464,1.421464,0
2005-06-22,1.414427,1.421868,1.414427,1.414427,1.414427,0
2005-06-23,1.421666,1.422475,1.414427,1.414427,1.414427,0
2005-06-24,1.421464,1.421464,1.421464,1.421464,1.421464,0
2005-06-27,1.420455,1.421464,1.414427,1.414427,1.414427,0
2005-06-28,1.421464,1.421868,1.414427,1.414427,1.414427,0
2005-06-29,1.421666,1.421868,1.414427,1.414427,1.414427,0
2005-06-30,1.421868,1.421868,1.414427,1.414427,1.414427,0
2005-07-01,1.421868,1.421868,1.421464,1.421666,1.421666,0
2005-07-04,1.421868,1.421868,1.414427,1.414427,1.414427,0
2005-07-05,1.421464,1.421464,1.421464,1.421464,1.421464,0
2005-07-06,1.420455,1.421464,1.420455,1.421464,1.421464,0
2005-07-07,1.421464,1.421868,1.414427,1.414427,1.414427,0
2005-07-08,1.421464,1.421868,1.421464,1.421464,1.421464,0
2005-07-11,1.421868,1.421868,1.414427,1.414427,1.414427,0
2005-07-12,1.421666,1.421868,1.421464,1.421464,1.421464,0
2005-07-13,1.414427,1.421464,1.414427,1.421464,1.421464,0
2005-07-14,1.421464,1.421868,1.414427,1.414427,1.414427,0
2005-07-15,1.421464,1.421868,1.421464,1.421464,1.421464,0
2005-07-18,1.421464,1.421868,1.421464,1.421464,1.421464,0
2005-07-19,1.414427,1.422475,1.414427,1.415027,1.415027,0
2005-07-20,1.421666,1.421868,1.414427,1.414427,1.414427,0
2005-07-21,1.421666,1.421868,1.414627,1.414627,1.414627,0
2005-07-22,1.421464,1.421868,1.421464,1.421464,1.421464,0
2005-07-25,1.421464,1.422071,1.421464,1.414627,1.414627,0
2005-07-26,1.414627,1.422071,1.414627,1.414627,1.414627,0
2005-07-27,1.422071,1.422071,1.414627,1.414627,1.414627,0
2005-07-28,1.421464,1.421464,1.414427,1.414427,1.414427,0
2005-07-29,1.421464,1.421464,1.421464,1.421464,1.421464,0
2005-08-01,1.412629,1.422273,1.412629,1.412829,1.412829,0
2005-08-02,1.412629,1.422273,1.412629,1.414427,1.414427,0
2005-08-03,1.422273,1.422273,1.412629,1.413627,1.413627,0
2005-08-04,1.413627,1.421464,1.413627,1.413627,1.413627,0
2005-08-05,1.413627,1.432254,1.412629,1.412629,1.412629,0
2005-08-08,1.414427,1.422273,1.412629,1.412629,1.412629,0
2005-08-09,1.412629,1.422273,1.412629,1.412829,1.412829,0
2005-08-10,1.412629,1.422273,1.412629,1.413627,1.413627,0
2005-08-11,1.413627,1.422273,1.412609,1.412609,1.412609,0
2005-08-12,1.412609,1.421464,1.412609,1.413627,1.413627,0
2005-08-15,1.412629,1.422273,1.412609,1.412629,1.412629,0
2005-08-16,1.412629,1.422273,1.412629,1.412829,1.412829,0
2005-08-17,1.412629,1.422273,1.412629,1.413627,1.413627,0
2005-08-18,1.413627,1.422273,1.412629,1.414427,1.414427,0
2005-08-19,1.422273,1.422273,1.412829,1.413627,1.413627,0
2005-08-22,1.413627,1.422273,1.412629,1.413627,1.413627,0
2005-08-23,1.413627,1.422273,1.412629,1.413627,1.413627,0
2005-08-24,1.413627,1.422273,1.412629,1.412629,1.412629,0
2005-08-25,1.412629,1.421666,1.412429,1.413627,1.413627,0
2005-08-26,1.413627,1.421666,1.412429,1.412629,1.412629,0
2005-08-29,1.412629,1.421666,1.412429,1.413627,1.413627,0
2005-08-30,1.413627,1.421464,1.413627,1.421464,1.421464,0
2005-08-31,1.412629,1.421666,1.412429,1.412429,1.412429,0
2005-09-01,1.412429,1.421666,1.412429,1.421666,1.421666,0
2005-09-02,1.412629,1.431844,1.412429,1.412629,1.412629,0
2005-09-05,1.412429,1.422475,1.412429,1.413627,1.413627,0
2005-09-06,1.413627,1.421464,1.412629,1.412429,1.412429,0
2005-09-07,1.413627,1.421464,1.412629,1.412429,1.412429,0
2005-09-08,1.412629,1.421464,1.412429,1.413627,1.413627,0
2005-09-09,1.413627,1.421464,1.413627,1.413627,1.413627,0
2005-09-12,1.420858,1.422273,1.412429,1.412829,1.412829,0
2005-09-13,1.412829,1.421666,1.412429,1.412429,1.412429,0
2005-09-14,1.412629,1.421666,1.412429,1.413627,1.413627,0
2005-09-15,1.413627,1.421666,1.412429,1.412429,1.412429,0
2005-09-16,1.412429,1.422273,1.412429,1.412629,1.412629,0
2005-09-19,1.422071,1.422273,1.412629,1.412829,1.412829,0
2005-09-20,1.412629,1.422273,1.412629,1.412429,1.412429,0
2005-09-21,1.412031,1.422273,1.400560,1.412130,1.412130,0
2005-09-22,1.412829,1.422273,1.412629,1.412629,1.412629,0
2005-09-23,1.413627,1.422273,1.412629,1.413627,1.413627,0
2005-09-26,1.413627,1.422273,1.412629,1.412629,1.412629,0
2005-09-27,1.412629,1.422071,1.412629,1.418440,1.418440,0
2005-09-28,1.413627,1.422273,1.412629,1.412829,1.412829,0
2005-09-29,1.412629,1.422273,1.411034,1.411433,1.411433,0
2005-09-30,1.411433,1.421464,1.411034,1.411433,1.411433,0
2005-10-03,1.412629,1.413627,1.411034,1.412629,1.412629,0
2005-10-04,1.411433,1.421464,1.411034,1.418440,1.418440,0
2005-10-05,1.411433,1.421464,1.411034,1.411034,1.411034,0
2005-10-06,1.411433,1.421464,1.410437,1.410835,1.410835,0
2005-10-07,1.410835,1.441961,1.410437,1.410835,1.410835,0
2005-10-10,1.410437,1.421464,1.410437,1.411433,1.411433,0
2005-10-11,1.410636,1.421464,1.410437,1.418440,1.418440,0
2005-10-12,1.410835,1.421464,1.410437,1.413627,1.413627,0
2005-10-13,1.413627,1.422273,1.410835,1.411433,1.411433,0
2005-10-14,1.411433,1.421464,1.410835,1.420051,1.420051,0
2005-10-17,1.411034,1.421464,1.410636,1.410835,1.410835,0
2005-10-18,1.410636,1.421464,1.410636,1.410835,1.410835,0
2005-10-19,1.410835,1.421464,1.410636,1.410835,1.410835,0
2005-10-20,1.410835,1.421464,1.410636,1.418440,1.418440,0
2005-10-21,1.419850,1.421464,1.410636,1.410835,1.410835,0
2005-10-24,1.410835,1.421464,1.410636,1.410835,1.410835,0
2005-10-25,1.411034,1.421464,1.410835,1.413028,1.413028,0
2005-10-26,1.411034,1.421464,1.410835,1.418440,1.418440,0
2005-10-27,1.410835,1.421464,1.410835,1.410835,1.410835,0
2005-10-28,1.411034,1.421464,1.410835,1.413627,1.413627,0
2005-10-31,1.411034,1.421464,1.410437,1.420051,1.420051,0
2005-11-01,1.418440,1.421464,1.410437,1.418440,1.418440,0
2005-11-02,1.410437,1.421464,1.410437,1.410437,1.410437,0
2005-11-03,1.411034,1.421464,1.410437,1.411034,1.411034,0
2005-11-04,1.411034,1.422273,1.410437,1.412829,1.412829,0
2005-11-07,1.412829,1.422273,1.412629,1.413627,1.413627,0
2005-11-08,1.413627,1.421464,1.413627,1.413627,1.413627,0
2005-11-09,1.413627,1.421464,1.413627,1.418440,1.418440,0
2005-11-10,1.413627,1.421464,1.410039,1.410039,1.410039,0
2005-11-11,1.410039,1.421464,1.410039,1.417434,1.417434,0
2005-11-14,1.410039,1.421464,1.410039,1.410039,1.410039,0
2005-11-15,1.410437,1.421464,1.410039,1.418440,1.418440,0
2005-11-16,1.410039,1.421464,1.410039,1.410039,1.410039,0
2005-11-17,1.410437,1.421464,1.410039,1.410437,1.410437,0
2005-11-18,1.410437,1.421464,1.410039,1.413627,1.413627,0
2005-11-21,1.413627,1.421464,1.410039,1.410039,1.410039,0
2005-11-22,1.410437,1.421464,1.410039,1.410437,1.410437,0
2005-11-23,1.410039,1.422475,1.410039,1.410437,1.410437,0
2005-11-24,1.410039,1.422071,1.410039,1.418440,1.418440,0
2005-11-25,1.410039,1.421464,1.410039,1.413627,1.413627,0
2005-11-28,1.413627,1.422475,1.413627,1.413627,1.413627,0
2005-11-29,1.413627,1.422475,1.413428,1.413428,1.413428,0
2005-11-30,1.413428,1.422475,1.413428,1.413428,1.413428,0
2005-12-01,1.413428,1.422475,1.413428,1.413428,1.413428,0
2005-12-02,1.413428,1.432254,1.413428,1.413428,1.413428,0
2005-12-05,1.413428,1.422475,1.413428,1.413627,1.413627,0
2005-12-06,1.413627,1.422475,1.413428,1.413627,1.413627,0
2005-12-07,1.413627,1.422475,1.413428,1.413627,1.413627,0
2005-12-08,1.413627,1.422475,1.413428,1.413627,1.413627,0
2005-12-09,1.413428,1.422475,1.413428,1.412629,1.412629,0
2005-12-12,1.411433,1.421464,1.411433,1.413627,1.413627,0
2005-12-13,1.413627,1.421464,1.410437,1.410437,1.410437,0
2005-12-14,1.410437,1.421464,1.410437,1.418440,1.418440,0
2005-12-15,1.413627,1.421464,1.410437,1.410437,1.410437,0
2005-12-16,1.418440,1.419446,1.410437,1.418440,1.418440,0
2005-12-19,1.418440,1.421464,1.410437,1.411433,1.411433,0
2005-12-20,1.410437,1.421464,1.410437,1.418440,1.418440,0
2005-12-21,1.411433,1.421464,1.410437,1.418440,1.418440,0
2005-12-22,1.410437,1.421464,1.410437,1.413627,1.413627,0
2005-12-23,1.413627,1.421464,1.410437,1.410835,1.410835,0
2005-12-26,1.410835,1.421464,1.410437,1.410835,1.410835,0
2005-12-27,1.410835,1.421464,1.410437,1.413627,1.413627,0
2005-12-28,1.413627,1.421464,1.410437,1.410437,1.410437,0
2005-12-29,1.410835,1.421464,1.410437,1.410437,1.410437,0
2005-12-30,1.410835,1.421464,1.410437,1.413627,1.413627,0
2006-01-02,1.413627,1.421464,1.411433,1.412031,1.412031,0
2006-01-03,1.411433,1.421464,1.411433,1.411433,1.411433,0
2006-01-04,1.412031,1.421464,1.411433,1.411433,1.411433,0
2006-01-05,1.411433,1.421060,1.411433,1.411433,1.411433,0
2006-01-06,1.412031,1.441961,1.411433,1.413627,1.413627,0
2006-01-09,1.413627,1.421464,1.410437,1.418440,1.418440,0
2006-01-10,1.410437,1.421464,1.410437,1.410437,1.410437,0
2006-01-11,1.411433,1.421464,1.410437,1.411433,1.411433,0
2006-01-12,1.410437,1.421464,1.410437,1.413627,1.413627,0
2006-01-13,1.413627,1.421464,1.413627,1.413627,1.413627,0
2006-01-16,1.413627,1.421464,1.411034,1.411433,1.411433,0
2006-01-17,1.411433,1.421464,1.411034,1.411034,1.411034,0
2006-01-18,1.411034,1.421464,1.411034,1.411433,1.411433,0
2006-01-19,1.411433,1.421464,1.411034,1.411433,1.411433,0
2006-01-20,1.411034,1.421464,1.411034,1.413627,1.413627,0
2006-01-23,1.413627,1.421464,1.412230,1.412429,1.412429,0
2006-01-24,1.412230,1.421464,1.412230,1.412230,1.412230,0
2006-01-25,1.412230,1.421464,1.412230,1.413627,1.413627,0
2006-01-26,1.413627,1.421464,1.412230,1.412429,1.412429,0
2006-01-27,1.412230,1.421464,1.412230,1.421464,1.421464,0
2006-01-30,1.412429,1.421464,1.412230,1.412429,1.412429,0
2006-01-31,1.412429,1.421464,1.412230,1.413627,1.413627,0
2006-02-01,1.412230,1.421464,1.412230,1.418440,1.418440,0
2006-02-02,1.412230,1.421464,1.412230,1.418440,1.418440,0
2006-02-03,1.412230,1.421464,1.412230,1.412429,1.412429,0
2006-02-06,1.412429,1.421464,1.412230,1.418440,1.418440,0
2006-02-07,1.413627,1.421464,1.412230,1.418440,1.418440,0
2006-02-08,1.412230,1.421464,1.412230,1.412230,1.412230,0
2006-02-09,1.412429,1.421464,1.412230,1.412230,1.412230,0
2006-02-10,1.412230,1.421464,1.412230,1.413627,1.413627,0
2006-02-13,1.421464,1.421464,1.412230,1.412429,1.412429,0
2006-02-14,1.412429,1.421464,1.412230,1.412429,1.412429,0
2006-02-15,1.412230,1.421464,1.412230,1.412429,1.412429,0
2006-02-16,1.412230,1.421464,1.412230,1.412429,1.412429,0
2006-02-17,1.412429,1.421464,1.412230,1.412429,1.412429,0
2006-02-20,1.412429,1.421464,1.412230,1.412429,1.412429,0
2006-02-21,1.412429,1.421464,1.412230,1.413627,1.413627,0
2006-02-22,1.413627,1.421464,1.411233,1.411233,1.411233,0
2006-02-23,1.411233,1.421464,1.410835,1.410835,1.410835,0
2006-02-24,1.411034,1.421464,1.410835,1.411233,1.411233,0
2006-02-27,1.411233,1.421464,1.411233,1.411433,1.411433,0
2006-02-28,1.411233,1.421464,1.411233,1.418440,1.418440,0
2006-03-01,1.411433,1.421464,1.411233,1.411433,1.411433,0
2006-03-02,1.411433,1.421464,1.411233,1.411433,1.411433,0
2006-03-03,1.411433,1.421464,1.411233,1.411233,1.411233,0
2006-03-06,1.411433,1.421464,1.410835,1.418440,1.418440,0
2006-03-07,1.411831,1.421464,1.411433,1.418440,1.418440,0
2006-03-08,1.411433,1.421464,1.411433,1.411433,1.411433,0
2006-03-09,1.411831,1.421464,1.410437,1.413627,1.413627,0
2006-03-10,1.413627,1.441961,1.411831,1.411831,1.411831,0
2006-03-13,1.411831,1.421464,1.411433,1.411831,1.411831,0
2006-03-14,1.411831,1.421464,1.411433,1.411831,1.411831,0
2006-03-15,1.411433,1.421464,1.411433,1.418440,1.418440,0
2006-03-16,1.411831,1.421464,1.411433,1.418440,1.418440,0
2006-03-17,1.411433,1.421464,1.411433,1.420858,1.420858,0
2006-03-20,1.411831,1.421464,1.411831,1.413627,1.413627,0
2006-03-21,1.413627,1.421464,1.410636,1.418440,1.418440,0
2006-03-22,1.419850,1.421464,1.410636,1.410636,1.410636,0
2006-03-23,1.410835,1.421464,1.410636,1.418440,1.418440,0
2006-03-24,1.419648,1.421464,1.419648,1.420858,1.420858,0
2006-03-27,1.420455,1.421464,1.418440,1.418440,1.418440,0
2006-03-28,1.420858,1.421464,1.418440,1.418440,1.418440,0
2006-03-29,1.420455,1.421464,1.418440,1.418440,1.418440,0
2006-03-30,1.420858,1.421464,1.418440,1.418440,1.418440,0
2006-03-31,1.420858,1.421464,1.420455,1.421464,1.421464,0
2006-04-03,1.420858,1.421464,1.420455,1.420858,1.420858,0
2006-04-04,1.420455,1.421464,1.420455,1.420455,1.420455,0
2006-04-05,1.420858,1.421464,1.413428,1.413428,1.413428,0
2006-04-06,1.420858,1.421464,1.413428,1.413428,1.413428,0
2006-04-07,1.420455,1.421464,1.420455,1.420858,1.420858,0
2006-04-10,1.420858,1.421464,1.420455,1.420858,1.420858,0
2006-04-11,1.420858,1.421464,1.420455,1.420455,1.420455,0
2006-04-12,1.420858,1.421464,1.418440,1.418440,1.418440,0
2006-04-13,1.421464,1.421464,1.420455,1.420455,1.420455,0
2006-04-14,1.421464,1.421464,1.421464,1.421464,1.421464,0
2006-04-17,1.421464,1.421464,1.421464,1.421464,1.421464,0
2006-04-18,1.421464,1.421464,1.418440,1.418440,1.418440,0
2006-04-19,1.419446,1.421464,1.418440,1.418440,1.418440,0
2006-04-20,1.419446,1.421464,1.418440,1.419446,1.419446,0
2006-04-21,1.419446,1.421464,1.418440,1.419446,1.419446,0
2006-04-24,1.419446,1.421464,1.418440,1.418440,1.418440,0
2006-04-25,1.421464,1.421464,1.418440,1.421464,1.421464,0
2006-04-26,1.411433,1.421464,1.411433,1.421464,1.421464,0
2006-04-27,1.419446,1.421464,1.418440,1.418440,1.418440,0
2006-04-28,1.421464,1.421464,1.421464,1.421464,1.421464,0
2006-05-01,1.421464,1.421464,1.418440,1.418440,1.418440,0
2006-05-02,1.421464,1.421464,1.418440,1.418440,1.418440,0
2006-05-03,1.418440,1.421464,1.418440,1.418440,1.418440,0
2006-05-04,1.421464,1.421464,1.418440,1.421464,1.421464,0
2006-05-05,1.421464,1.421464,1.421464,1.421464,1.421464,0
2006-05-08,1.421464,1.421464,1.418440,1.421464,1.421464,0
2006-05-09,1.421464,1.421464,1.418440,1.420253,1.420253,0
2006-05-10,1.420455,1.421464,1.420455,1.444043,1.444043,0
2006-05-11,1.421060,1.421464,1.421060,1.421060,1.421060,0
2006-05-12,1.421060,1.441338,1.418440,1.421464,1.421464,0
2006-05-15,1.420455,1.421464,1.418440,1.421464,1.421464,0
2006-05-16,1.420656,1.421464,1.418440,1.421464,1.421464,0
2006-05-17,1.418440,1.421464,1.418440,1.418440,1.418440,0
2006-05-18,1.420656,1.421464,1.418440,1.421464,1.421464,0
2006-05-19,1.420455,1.421464,1.420455,1.421464,1.421464,0
2006-05-22,1.421464,1.421464,1.420858,1.421060,1.421060,0
2006-05-23,1.420858,1.421464,1.420858,1.420858,1.420858,0
2006-05-24,1.421060,1.421464,1.420858,1.420858,1.420858,0
2006-05-25,1.420858,1.420858,1.420858,1.438849,1.438849,0
2006-05-26,1.421060,1.421060,1.419446,1.419446,1.419446,0
2006-05-29,1.421060,1.421060,1.418440,1.421060,1.421060,0
2006-05-30,1.419446,1.421060,1.418440,1.421060,1.421060,0
2006-05-31,1.421060,1.421464,1.420858,1.421464,1.421464,0
2006-06-01,1.419446,1.419446,1.418440,1.418440,1.418440,0
2006-06-02,1.418440,1.441545,1.418440,1.421060,1.421060,0
2006-06-05,1.438849,1.438849,1.438849,1.421060,1.421060,0
2006-06-06,1.420656,1.420656,1.418440,1.418440,1.418440,0
2006-06-07,1.420656,1.420656,1.420455,1.420455,1.420455,0
2006-06-08,1.420455,1.421464,1.420455,1.420455,1.420455,0
2006-06-09,1.420656,1.421464,1.420455,1.420656,1.420656,0
2006-06-12,1.421060,1.421464,1.418440,1.418440,1.418440,0
2006-06-13,1.421262,1.421464,1.418440,1.418440,1.418440,0
2006-06-14,1.421262,1.421464,1.418440,1.418440,1.418440,0
2006-06-15,1.421262,1.421464,1.418440,1.421464,1.421464,0
2006-06-16,1.418440,1.421464,1.418440,1.421262,1.421262,0
2006-06-19,1.421262,1.421464,1.418440,1.418440,1.418440,0
2006-06-20,1.421464,1.421464,1.420455,1.421262,1.421262,0
2006-06-21,1.421262,1.421464,1.420455,1.421464,1.421464,0
2006-06-22,1.421464,1.421464,1.418440,1.418440,1.418440,0
2006-06-23,1.421464,1.421464,1.421262,1.421262,1.421262,0
2006-06-26,1.420656,1.421464,1.418440,1.418440,1.418440,0
2006-06-27,1.421464,1.421464,1.418440,1.418440,1.418440,0
2006-06-28,1.421464,1.421464,1.418440,1.418440,1.418440,0
2006-06-29,1.421262,1.421464,1.414227,1.414227,1.414227,0
2006-06-30,1.421464,1.421464,1.421262,1.421464,1.421464,0
2006-07-03,1.420656,1.421464,1.414227,1.414227,1.414227,0
2006-07-04,1.421464,1.421464,1.420656,1.421464,1.421464,0
2006-07-05,1.421262,1.421464,1.420455,1.421262,1.421262,0
2006-07-06,1.421262,1.421464,1.414227,1.414227,1.414227,0
2006-07-07,1.421464,1.431639,1.420455,1.421262,1.421262,0
2006-07-10,1.420656,1.421464,1.414227,1.414227,1.414227,0
2006-07-11,1.421262,1.421464,1.414227,1.414227,1.414227,0
2006-07-12,1.420656,1.421464,1.420656,1.421262,1.421262,0
2006-07-13,1.421262,1.421464,1.420656,1.421464,1.421464,0
2006-07-14,1.421464,1.421464,1.421262,1.421464,1.421464,0
2006-07-17,1.416431,1.420455,1.416431,1.416431,1.416431,0
2006-07-18,1.420455,1.420455,1.416431,1.416431,1.416431,0
2006-07-19,1.420455,1.420656,1.416431,1.416431,1.416431,0
2006-07-20,1.420656,1.420656,1.416431,1.416431,1.416431,0
2006-07-21,1.420455,1.420455,1.420455,1.420455,1.420455,0
2006-07-24,1.421464,1.421464,1.420455,1.421262,1.421262,0
2006-07-25,1.421262,1.421464,1.416431,1.416431,1.416431,0
2006-07-26,1.421262,1.421464,1.420455,1.421262,1.421262,0
2006-07-27,1.421262,1.421464,1.419446,1.421464,1.421464,0
2006-07-28,1.421464,1.421464,1.421262,1.421464,1.421464,0
