Date,Open,High,Low,Close,Adj Close,Volume
2005-06-14,0.022972,0.022989,0.022904,0.022946,0.022946,0
2005-06-15,0.022951,0.023015,0.022908,0.022989,0.022989,0
2005-06-16,0.022995,0.023011,0.022931,0.022999,0.022999,0
2005-06-17,0.023005,0.023026,0.022948,0.022994,0.022994,0
2005-06-20,0.023014,0.023022,0.022965,0.022999,0.022999,0
2005-06-21,0.023004,0.023024,0.022929,0.022999,0.022999,0
2005-06-22,0.023005,0.023046,0.022973,0.023031,0.023031,0
2005-06-23,0.023036,0.023052,0.022962,0.022999,0.022999,0
2005-06-24,0.023003,0.023041,0.022949,0.022994,0.022994,0
2005-06-27,0.023026,0.023041,0.022982,0.023031,0.023031,0
2005-06-28,0.023038,0.023049,0.022973,0.022999,0.022999,0
2005-06-29,0.022965,0.023021,0.022954,0.022999,0.022999,0
2005-06-30,0.023005,0.023028,0.022975,0.023010,0.023010,0
2005-07-01,0.022989,0.023055,0.022983,0.022989,0.022989,0
2005-07-04,0.022961,0.023024,0.022959,0.023010,0.023010,0
2005-07-05,0.023015,0.023052,0.022949,0.022989,0.022989,0
2005-07-06,0.022994,0.023031,0.022945,0.022989,0.022989,0
2005-07-07,0.022994,0.023031,0.022919,0.022957,0.022957,0
2005-07-08,0.022962,0.022999,0.022920,0.022967,0.022967,0
2005-07-11,0.022967,0.023024,0.022956,0.023010,0.023010,0
2005-07-12,0.023016,0.023031,0.022969,0.023010,0.023010,0
2005-07-13,0.023015,0.023041,0.022962,0.023035,0.023035,0
2005-07-14,0.023031,0.023052,0.022970,0.023031,0.023031,0
2005-07-15,0.023037,0.023052,0.022978,0.023004,0.023004,0
2005-07-18,0.023004,0.023052,0.022967,0.023013,0.023013,0
2005-07-19,0.022993,0.023011,0.022978,0.022978,0.022978,0
2005-07-20,0.022978,0.023052,0.022969,0.023015,0.023015,0
2005-07-21,0.023015,0.023256,0.022986,0.023256,0.023256,0
2005-07-22,0.023256,0.023256,0.023010,0.023015,0.023015,0
2005-07-25,0.023057,0.023057,0.022962,0.023010,0.023010,0
2005-07-26,0.023025,0.023055,0.022954,0.023036,0.023036,0
2005-07-27,0.023026,0.023087,0.023015,0.023073,0.023073,0
2005-07-28,0.023068,0.023104,0.023020,0.023084,0.023084,0
2005-07-29,0.023098,0.023117,0.022987,0.023068,0.023068,0
2005-08-01,0.023066,0.023103,0.023015,0.023052,0.023052,0
2005-08-02,0.023055,0.023079,0.022972,0.023041,0.023041,0
2005-08-03,0.023047,0.023079,0.022986,0.023057,0.023057,0
2005-08-04,0.023048,0.023079,0.022985,0.023046,0.023046,0
2005-08-05,0.023015,0.023060,0.022982,0.023031,0.023031,0
2005-08-08,0.023036,0.023043,0.022965,0.023015,0.023015,0
2005-08-09,0.023015,0.023044,0.022953,0.023015,0.023015,0
2005-08-10,0.023031,0.023040,0.022967,0.023015,0.023015,0
2005-08-11,0.023010,0.023025,0.022941,0.022989,0.022989,0
2005-08-12,0.023016,0.023034,0.022949,0.022955,0.022955,0
2005-08-15,0.022985,0.023064,0.022977,0.023020,0.023020,0
2005-08-16,0.023054,0.023062,0.022967,0.023015,0.023015,0
2005-08-17,0.023017,0.023036,0.022967,0.023010,0.023010,0
2005-08-18,0.023013,0.023026,0.022956,0.022989,0.022989,0
2005-08-19,0.022993,0.023004,0.022978,0.022978,0.022978,0
2005-08-22,0.022994,0.023001,0.022925,0.022962,0.022962,0
2005-08-23,0.022982,0.022986,0.022868,0.022946,0.022946,0
2005-08-24,0.022952,0.022967,0.022857,0.022883,0.022883,0
2005-08-25,0.022921,0.022936,0.022855,0.022883,0.022883,0
2005-08-26,0.022889,0.022944,0.022862,0.022936,0.022936,0
2005-08-29,0.022911,0.022936,0.022787,0.022904,0.022904,0
2005-08-30,0.022908,0.022918,0.022735,0.022908,0.022908,0
2005-08-31,0.022904,0.022913,0.022660,0.022738,0.022738,0
2005-09-01,0.022745,0.022790,0.022670,0.022779,0.022779,0
2005-09-02,0.022785,0.022844,0.022761,0.022831,0.022831,0
2005-09-05,0.022794,0.022919,0.022790,0.022904,0.022904,0
2005-09-06,0.022914,0.022917,0.022761,0.022826,0.022826,0
2005-09-07,0.022852,0.022862,0.022792,0.022821,0.022821,0
2005-09-08,0.022825,0.022878,0.022797,0.022841,0.022841,0
2005-09-09,0.022846,0.022883,0.022810,0.022852,0.022852,0
2005-09-12,0.022866,0.022875,0.022817,0.022836,0.022836,0
2005-09-13,0.022869,0.022883,0.022782,0.022815,0.022815,0
2005-09-14,0.022868,0.022872,0.022763,0.022821,0.022821,0
2005-09-15,0.022835,0.022847,0.022747,0.022831,0.022831,0
2005-09-16,0.022836,0.022852,0.022782,0.022821,0.022821,0
2005-09-19,0.022837,0.022847,0.022781,0.022815,0.022815,0
2005-09-20,0.022815,0.022852,0.022770,0.022810,0.022810,0
2005-09-21,null,null,null,null,null,null
2005-09-22,0.022782,0.022852,0.022769,0.022805,0.022805,0
2005-09-23,0.022814,0.022844,0.022758,0.022805,0.022805,0
2005-09-26,0.022847,0.022847,0.022748,0.022805,0.022805,0
2005-09-27,0.022789,0.022821,0.022732,0.022779,0.022779,0
2005-09-28,0.022792,0.022800,0.022694,0.022727,0.022727,0
2005-09-29,0.022736,0.022784,0.022714,0.022758,0.022758,0
2005-09-30,0.022764,0.022808,0.022757,0.022763,0.022763,0
2005-10-03,0.022794,0.022802,0.022664,0.022696,0.022696,0
2005-10-04,0.022700,0.022748,0.022617,0.022707,0.022707,0
2005-10-05,0.022713,0.022716,0.022578,0.022624,0.022624,0
2005-10-06,0.022632,0.022676,0.022590,0.022655,0.022655,0
2005-10-07,0.022662,0.022665,0.022548,0.022553,0.022553,0
2005-10-10,0.022603,0.022605,0.022346,0.022346,0.022346,0
2005-10-11,0.022387,0.022422,0.022247,0.022292,0.022292,0
2005-10-12,0.022296,0.022392,0.022293,0.022346,0.022346,0
2005-10-13,0.022386,0.022391,0.022252,0.022287,0.022287,0
2005-10-14,0.022299,0.022367,0.022258,0.022361,0.022361,0
2005-10-17,0.022358,0.022364,0.022287,0.022316,0.022316,0
2005-10-18,0.022356,0.022365,0.022143,0.022212,0.022212,0
2005-10-19,0.022178,0.022217,0.022039,0.022178,0.022178,0
2005-10-20,0.022177,0.022217,0.022113,0.022163,0.022163,0
2005-10-21,0.022170,0.022264,0.022164,0.022217,0.022217,0
2005-10-24,0.022225,0.022252,0.022138,0.022198,0.022198,0
2005-10-25,0.022198,0.022262,0.022158,0.022272,0.022272,0
2005-10-26,0.022212,0.022287,0.022205,0.022252,0.022252,0
2005-10-27,0.022256,0.022264,0.022185,0.022227,0.022227,0
2005-10-28,0.022261,0.022272,0.022153,0.022217,0.022217,0
2005-10-31,0.022230,0.022233,0.022163,0.022202,0.022202,0
2005-11-01,0.022202,0.022235,0.022193,0.022222,0.022222,0
2005-11-02,0.022236,0.022236,0.022082,0.022139,0.022139,0
2005-11-03,0.022141,0.022168,0.022080,0.022124,0.022124,0
2005-11-04,0.022127,0.022143,0.021968,0.022007,0.022007,0
2005-11-07,0.022021,0.022051,0.021789,0.021844,0.021844,0
2005-11-08,0.021848,0.021894,0.021744,0.021872,0.021872,0
2005-11-09,0.021878,0.021923,0.021832,0.021891,0.021891,0
2005-11-10,0.021897,0.021925,0.021827,0.021887,0.021887,0
2005-11-11,0.021888,0.021988,0.021814,0.021988,0.021988,0
2005-11-14,0.021923,0.021962,0.021872,0.021906,0.021906,0
2005-11-15,0.021906,0.021978,0.021887,0.021949,0.021949,0
2005-11-16,0.021951,0.021957,0.021834,0.021882,0.021882,0
2005-11-17,0.021887,0.021931,0.021848,0.021911,0.021911,0
2005-11-18,0.021925,0.021939,0.021841,0.021882,0.021882,0
2005-11-21,0.021906,0.021930,0.021845,0.021901,0.021901,0
2005-11-22,0.021905,0.021930,0.021813,0.021863,0.021863,0
2005-11-23,0.021867,0.021918,0.021859,0.021891,0.021891,0
2005-11-24,0.021898,0.021932,0.021864,0.021911,0.021911,0
2005-11-25,0.021915,0.021949,0.021829,0.021863,0.021863,0
2005-11-28,0.021866,0.021906,0.021744,0.021810,0.021810,0
2005-11-29,0.021838,0.021882,0.021782,0.021834,0.021834,0
2005-11-30,0.021821,0.021882,0.021764,0.021805,0.021805,0
2005-12-01,0.021812,0.021858,0.021737,0.021782,0.021782,0
2005-12-02,0.021781,0.021834,0.021647,0.021687,0.021687,0
2005-12-05,0.021716,0.021720,0.021584,0.021626,0.021626,0
2005-12-06,0.021626,0.021713,0.021622,0.021683,0.021683,0
2005-12-07,0.021683,0.021739,0.021636,0.021664,0.021664,0
2005-12-08,0.021687,0.021692,0.021590,0.021659,0.021659,0
2005-12-09,0.021678,0.021711,0.021633,0.021687,0.021687,0
2005-12-12,0.021677,0.021769,0.021644,0.021758,0.021758,0
2005-12-13,0.021762,0.021782,0.021699,0.021730,0.021730,0
2005-12-14,0.021741,0.021954,0.021730,0.021939,0.021939,0
2005-12-15,0.021946,0.022124,0.021915,0.022114,0.022114,0
2005-12-16,0.022121,0.022161,0.022000,0.022043,0.022043,0
2005-12-19,0.022089,0.022279,0.022084,0.022085,0.022085,0
2005-12-20,0.022088,0.022302,0.022084,0.022153,0.022153,0
2005-12-21,0.022186,0.022217,0.022039,0.022173,0.022173,0
2005-12-22,0.022178,0.022202,0.022043,0.022114,0.022114,0
2005-12-23,0.022121,0.022210,0.022116,0.022173,0.022173,0
2005-12-26,0.022198,0.022212,0.022165,0.022193,0.022193,0
2005-12-27,0.022196,0.022242,0.022104,0.022183,0.022183,0
2005-12-28,0.022187,0.022223,0.022077,0.022212,0.022212,0
2005-12-29,0.022218,0.022222,0.022135,0.022168,0.022168,0
2005-12-30,0.022175,0.022259,0.022171,0.022237,0.022237,0
2006-01-02,0.022238,0.022243,0.022178,0.022232,0.022232,0
2006-01-03,0.022241,0.022303,0.022198,0.022292,0.022292,0
2006-01-04,0.022298,0.022401,0.022282,0.022381,0.022381,0
2006-01-05,0.022366,0.022454,0.022361,0.022386,0.022386,0
2006-01-06,0.022390,0.022596,0.022373,0.022578,0.022578,0
2006-01-09,0.022479,0.022653,0.022472,0.022594,0.022594,0
2006-01-10,0.022614,0.022676,0.022510,0.022635,0.022635,0
2006-01-11,0.022640,0.022784,0.022634,0.022769,0.022769,0
2006-01-12,0.022775,0.022780,0.022632,0.022758,0.022758,0
2006-01-13,0.022761,0.022768,0.022589,0.022691,0.022691,0
2006-01-16,0.022630,0.022727,0.022619,0.022665,0.022665,0
2006-01-17,0.022672,0.022696,0.022562,0.022624,0.022624,0
2006-01-18,0.022624,0.022640,0.022479,0.022578,0.022578,0
2006-01-19,0.022537,0.022657,0.022533,0.022645,0.022645,0
2006-01-20,0.022649,0.022676,0.022547,0.022650,0.022650,0
2006-01-23,0.022589,0.022727,0.022583,0.022691,0.022691,0
2006-01-24,0.022682,0.022701,0.022604,0.022640,0.022640,0
2006-01-25,0.022663,0.022728,0.022550,0.022717,0.022717,0
2006-01-26,0.022719,0.022768,0.022707,0.022732,0.022732,0
2006-01-27,0.022732,0.022769,0.022612,0.022761,0.022761,0
2006-01-30,0.022765,0.022772,0.022630,0.022717,0.022717,0
2006-01-31,0.022723,0.022801,0.022665,0.022779,0.022779,0
2006-02-01,0.022785,0.022787,0.022624,0.022686,0.022686,0
2006-02-02,0.022690,0.022707,0.022566,0.022645,0.022645,0
2006-02-03,0.022665,0.022696,0.022611,0.022686,0.022686,0
2006-02-06,0.022655,0.022707,0.022612,0.022655,0.022655,0
2006-02-07,0.022661,0.022691,0.022581,0.022624,0.022624,0
2006-02-08,0.022630,0.022696,0.022594,0.022665,0.022665,0
2006-02-09,0.022670,0.022704,0.022635,0.022681,0.022681,0
2006-02-10,0.022681,0.022717,0.022616,0.022712,0.022712,0
2006-02-13,0.022711,0.022716,0.022584,0.022650,0.022650,0
2006-02-14,0.022629,0.022691,0.022609,0.022650,0.022650,0
2006-02-15,0.022650,0.022696,0.022591,0.022645,0.022645,0
2006-02-16,0.022690,0.022695,0.022553,0.022604,0.022604,0
2006-02-17,0.022606,0.022640,0.022497,0.022567,0.022567,0
2006-02-20,0.022571,0.022619,0.022499,0.022543,0.022543,0
2006-02-21,0.022549,0.022624,0.022516,0.022563,0.022563,0
2006-02-22,0.022567,0.022614,0.022438,0.022482,0.022482,0
2006-02-23,0.022484,0.022561,0.022422,0.022492,0.022492,0
2006-02-24,0.022498,0.022614,0.022492,0.022578,0.022578,0
2006-02-27,0.022578,0.022614,0.022492,0.022517,0.022517,0
2006-02-28,0.022546,0.022625,0.022459,0.022599,0.022599,0
2006-03-01,0.022614,0.022635,0.022552,0.022584,0.022584,0
2006-03-02,0.022573,0.022665,0.022550,0.022635,0.022635,0
2006-03-03,0.022598,0.022709,0.022553,0.022635,0.022635,0
2006-03-06,0.022635,0.022665,0.022551,0.022599,0.022599,0
2006-03-07,0.022608,0.022660,0.022551,0.022624,0.022624,0
2006-03-08,0.022630,0.022634,0.022515,0.022533,0.022533,0
2006-03-09,0.022540,0.022607,0.022444,0.022492,0.022492,0
2006-03-10,0.022497,0.022601,0.022467,0.022496,0.022496,0
2006-03-13,0.022499,0.022566,0.022462,0.022528,0.022528,0
2006-03-14,0.022511,0.022571,0.022482,0.022553,0.022553,0
2006-03-15,0.022527,0.022676,0.022515,0.022676,0.022676,0
2006-03-16,0.022676,0.022676,0.022511,0.022548,0.022548,0
2006-03-17,0.022551,0.022624,0.022510,0.022622,0.022622,0
2006-03-20,0.022599,0.022627,0.022505,0.022543,0.022543,0
2006-03-21,0.022548,0.022624,0.022533,0.022573,0.022573,0
2006-03-22,0.022579,0.022582,0.022507,0.022523,0.022523,0
2006-03-23,0.022525,0.022563,0.022442,0.022486,0.022486,0
2006-03-24,0.022487,0.022494,0.022406,0.022489,0.022489,0
2006-03-27,0.022490,0.022491,0.022421,0.022427,0.022427,0
2006-03-28,0.022428,0.022505,0.022411,0.022426,0.022426,0
2006-03-29,0.022427,0.022459,0.022404,0.022432,0.022432,0
2006-03-30,0.022440,0.022515,0.022411,0.022492,0.022492,0
2006-03-31,0.022497,0.022502,0.022439,0.022458,0.022458,0
2006-04-03,0.022457,0.022535,0.022440,0.022456,0.022456,0
2006-04-04,0.022556,0.022556,0.022404,0.022422,0.022422,0
2006-04-05,0.022427,0.022540,0.022399,0.022442,0.022442,0
2006-04-06,0.022451,0.022525,0.022417,0.022502,0.022502,0
2006-04-07,0.022508,0.022515,0.022399,0.022447,0.022447,0
2006-04-10,0.022520,0.022520,0.022312,0.022391,0.022391,0
2006-04-11,0.022400,0.022424,0.022349,0.022351,0.022351,0
2006-04-12,0.022354,0.022360,0.022126,0.022193,0.022193,0
2006-04-13,0.022197,0.022212,0.022107,0.022202,0.022202,0
2006-04-14,0.022207,0.022231,0.022205,0.022225,0.022225,0
2006-04-17,0.022226,0.022234,0.022203,0.022208,0.022208,0
2006-04-18,0.022206,0.022212,0.022124,0.022199,0.022199,0
2006-04-19,0.022215,0.022249,0.022160,0.022173,0.022173,0
2006-04-20,0.022177,0.022225,0.022170,0.022173,0.022173,0
2006-04-21,0.022179,0.022235,0.022173,0.022222,0.022222,0
2006-04-24,0.022225,0.022314,0.022204,0.022308,0.022308,0
2006-04-25,0.022306,0.022368,0.022206,0.022311,0.022311,0
2006-04-26,0.022314,0.022320,0.022188,0.022212,0.022212,0
2006-04-27,0.022214,0.022331,0.022214,0.022321,0.022321,0
2006-04-28,0.022328,0.022330,0.022245,0.022271,0.022271,0
2006-05-01,0.022319,0.022354,0.022319,0.022341,0.022341,0
2006-05-02,0.022347,0.022349,0.022295,0.022321,0.022321,0
2006-05-03,0.022328,0.022339,0.022307,0.022321,0.022321,0
2006-05-04,0.022327,0.022349,0.022262,0.022277,0.022277,0
2006-05-05,0.022278,0.022340,0.022274,0.022336,0.022336,0
2006-05-08,0.022329,0.022351,0.022312,0.022341,0.022341,0
2006-05-09,0.022343,0.022348,0.022279,0.022336,0.022336,0
2006-05-10,0.022337,0.022340,0.022284,0.022316,0.022316,0
2006-05-11,0.022232,0.022320,0.022205,0.022311,0.022311,0
2006-05-12,0.022315,0.022320,0.022221,0.022309,0.022309,0
2006-05-15,0.022173,0.022173,0.021993,0.022100,0.022100,0
2006-05-16,0.022095,0.022225,0.021951,0.022225,0.022225,0
2006-05-17,0.021968,0.022409,0.021968,0.022409,0.022409,0
2006-05-18,0.022019,0.022097,0.022014,0.022026,0.022026,0
2006-05-19,0.022032,0.022077,0.021966,0.022077,0.022077,0
2006-05-22,0.022049,0.022085,0.021894,0.022080,0.022080,0
2006-05-23,0.022079,0.022083,0.021990,0.022036,0.022036,0
2006-05-24,0.022046,0.022049,0.021889,0.021891,0.021891,0
2006-05-25,0.021896,0.021899,0.021841,0.021849,0.021849,0
2006-05-26,0.021851,0.021856,0.021826,0.021856,0.021856,0
2006-05-29,0.021788,0.021797,0.021726,0.021744,0.021744,0
2006-05-30,0.021739,0.021749,0.021661,0.021701,0.021701,0
2006-05-31,0.021709,0.021710,0.021545,0.021664,0.021664,0
2006-06-01,0.021669,0.021692,0.021605,0.021683,0.021683,0
2006-06-02,0.021689,0.021939,0.021683,0.021933,0.021933,0
2006-06-05,0.021938,0.021938,0.021854,0.021891,0.021891,0
2006-06-06,0.021899,0.021901,0.021798,0.021810,0.021810,0
2006-06-07,0.021816,0.021873,0.021782,0.021867,0.021867,0
2006-06-08,0.021752,0.021864,0.021732,0.021853,0.021853,0
2006-06-09,0.021858,0.021862,0.021785,0.021805,0.021805,0
2006-06-12,0.021832,0.021860,0.021815,0.021825,0.021825,0
2006-06-13,0.021830,0.021833,0.021746,0.021768,0.021768,0
2006-06-14,0.021771,0.021856,0.021768,0.021825,0.021825,0
2006-06-15,0.021832,0.021851,0.021790,0.021829,0.021829,0
2006-06-16,0.021805,0.021841,0.021804,0.021811,0.021811,0
2006-06-19,0.021811,0.021856,0.021810,0.021825,0.021825,0
2006-06-20,0.021830,0.021833,0.021796,0.021805,0.021805,0
2006-06-21,0.021812,0.021825,0.021791,0.021815,0.021815,0
2006-06-22,0.021819,0.021823,0.021723,0.021777,0.021777,0
2006-06-23,0.021782,0.021785,0.021676,0.021765,0.021765,0
2006-06-26,0.021770,0.021775,0.021591,0.021620,0.021620,0
2006-06-27,0.021617,0.021654,0.021597,0.021617,0.021617,0
2006-06-28,0.021623,0.021633,0.021572,0.021598,0.021598,0
2006-06-29,0.021603,0.021657,0.021601,0.021617,0.021617,0
2006-06-30,0.021619,0.021832,0.021618,0.021832,0.021832,0
2006-07-03,0.021800,0.021808,0.021737,0.021768,0.021768,0
2006-07-04,0.021770,0.021808,0.021758,0.021786,0.021786,0
2006-07-05,0.021791,0.021812,0.021739,0.021763,0.021763,0
2006-07-06,0.021767,0.021775,0.021697,0.021768,0.021768,0
2006-07-07,0.021771,0.021841,0.021713,0.021841,0.021841,0
2006-07-10,0.021810,0.021814,0.021704,0.021739,0.021739,0
2006-07-11,0.021744,0.021746,0.021673,0.021673,0.021673,0
2006-07-12,0.021678,0.021738,0.021661,0.021730,0.021730,0
2006-07-13,0.021734,0.021738,0.021617,0.021636,0.021636,0
2006-07-14,0.021640,0.021644,0.021556,0.021586,0.021586,0
2006-07-17,0.021585,0.021587,0.021420,0.021468,0.021468,0
2006-07-18,0.021474,0.021486,0.021419,0.021478,0.021478,0
2006-07-19,0.021482,0.021486,0.021311,0.021368,0.021368,0
2006-07-20,0.021373,0.021425,0.021368,0.021386,0.021386,0
2006-07-21,0.021420,0.021476,0.021383,0.021466,0.021466,0
2006-07-24,0.021474,0.021477,0.021320,0.021346,0.021346,0
2006-07-25,0.021344,0.021416,0.021337,0.021404,0.021404,0
2006-07-26,0.021409,0.021431,0.021374,0.021422,0.021422,0
2006-07-27,0.021428,0.021526,0.021423,0.021487,0.021487,0
2006-07-28,0.021491,0.021522,0.021450,0.021522,0.021522,0
