Date,Open,High,Low,Close,Adj Close,Volume
2005-04-22,0.311507,0.314584,0.309463,0.312607,0.312607,0
2005-04-25,0.312373,0.312754,0.307711,0.310318,0.310318,0
2005-04-26,0.310434,0.311168,0.307759,0.309435,0.309435,0
2005-04-27,0.309492,0.309492,0.304183,0.304331,0.304331,0
2005-04-28,0.304247,0.305260,0.300210,0.300797,0.300797,0
2005-04-29,0.301078,0.304516,0.300192,0.300661,0.300661,0
2005-05-02,0.300924,0.303601,0.299787,0.301759,0.301759,0
2005-05-03,0.302746,0.306185,0.300870,0.303813,0.303813,0
2005-05-04,0.304646,0.309741,0.304183,0.309186,0.309186,0
2005-05-05,0.309521,0.314485,0.308842,0.312510,0.312510,0
2005-05-06,0.312490,0.314149,0.310376,0.311925,0.311925,0
2005-05-09,0.311439,0.314733,0.308480,0.309665,0.309665,0
2005-05-10,0.309607,0.310791,0.307456,0.307929,0.307929,0
2005-05-11,0.308356,0.309684,0.306805,0.308651,0.308651,0
2005-05-12,0.309349,0.309349,0.304007,0.304127,0.304127,0
2005-05-13,0.304090,0.306438,0.301523,0.301623,0.301623,0
2005-05-16,0.301377,0.301996,0.297992,0.301205,0.301205,0
2005-05-17,0.300670,0.301686,0.299285,0.300138,0.300138,0
2005-05-18,0.300381,0.304785,0.298597,0.304109,0.304109,0
2005-05-19,0.303970,0.305474,0.303352,0.305670,0.305670,0
2005-05-20,0.304257,0.304971,0.299850,0.300770,0.300770,0
2005-05-23,0.300327,0.303122,0.297938,0.299940,0.299940,0
2005-05-24,0.300987,0.303021,0.300111,0.302984,0.302984,0
2005-05-25,0.301905,0.302654,0.300300,0.302480,0.302480,0
2005-05-26,0.301341,0.302243,0.298980,0.299347,0.299347,0
2005-05-27,0.299303,0.304683,0.299294,0.304183,0.304183,0
2005-05-30,0.302856,0.303370,0.300616,0.301060,0.301060,0
2005-05-31,0.301832,0.301951,0.294959,0.295377,0.295377,0
2005-06-01,0.295395,0.297177,0.293565,0.294577,0.294577,0
2005-06-02,0.294777,0.299267,0.293531,0.298018,0.298018,0
2005-06-03,0.297752,0.299922,0.297141,0.298054,0.298054,0
2005-06-06,0.298196,0.301714,0.297823,0.300409,0.300409,0
2005-06-07,0.300445,0.304201,0.300111,0.302554,0.302554,0
2005-06-08,0.302480,0.305418,0.302224,0.303721,0.303721,0
2005-06-09,0.303601,0.304247,0.300643,0.302618,0.302618,0
2005-06-10,0.302618,0.304637,0.301069,0.301850,0.301850,0
2005-06-13,0.301923,0.302197,0.296824,0.299133,0.299133,0
2005-06-14,0.298820,0.300698,0.298169,0.298356,0.298356,0
2005-06-15,0.298418,0.300996,0.298143,0.300030,0.300030,0
2005-06-16,0.300111,0.300391,0.298294,0.299563,0.299563,0
2005-06-17,0.299625,0.302078,0.298659,0.301996,0.301996,0
2005-06-20,0.302033,0.302425,0.298418,0.299985,0.299985,0
2005-06-21,0.299940,0.302380,0.297858,0.300436,0.300436,0
2005-06-22,0.300354,0.302024,0.298606,0.300906,0.300906,0
2005-06-23,0.301305,0.302389,0.299751,0.300093,0.300093,0
2005-06-24,0.300174,0.302069,0.298802,0.301896,0.301896,0
2005-06-27,0.301623,0.302893,0.298980,0.299706,0.299706,0
2005-06-28,0.299670,0.300111,0.296806,0.298018,0.298018,0
2005-06-29,0.297894,0.299769,0.296051,0.298855,0.298855,0
2005-06-30,0.299688,0.300372,0.298027,0.299249,0.299249,0
2005-07-01,0.299383,0.300924,0.296182,0.297858,0.297858,0
2005-07-04,0.296736,0.297992,0.295491,0.296674,0.296674,0
2005-07-05,0.296815,0.297274,0.294256,0.296331,0.296331,0
2005-07-06,0.296138,0.296701,0.291886,0.292851,0.292851,0
2005-07-07,0.292620,0.293118,0.289771,0.291894,0.291894,0
2005-07-08,0.291852,0.294447,0.290926,0.294152,0.294152,0
2005-07-11,0.294126,0.295369,0.293324,0.294325,0.294325,0
2005-07-12,0.294118,0.298151,0.293988,0.297654,0.297654,0
2005-07-13,0.297221,0.297743,0.290664,0.291273,0.291273,0
2005-07-14,0.291579,0.293006,0.289905,0.290622,0.290622,0
2005-07-15,0.290605,0.292697,0.290419,0.291656,0.291656,0
2005-07-18,0.291605,0.295342,0.291520,0.293677,0.293677,0
2005-07-19,0.294031,0.294490,0.290419,0.292363,0.292363,0
2005-07-20,0.292689,0.294707,0.290242,0.293910,0.293910,0
2005-07-21,0.293884,0.297283,0.293358,0.295814,0.295814,0
2005-07-22,0.295473,0.296894,0.292552,0.294481,0.294481,0
2005-07-25,0.292569,0.294733,0.292389,0.294031,0.294031,0
2005-07-26,0.293617,0.293988,0.290698,0.292569,0.292569,0
2005-07-27,0.293169,0.296051,0.291367,0.295299,0.295299,0
2005-07-28,0.295308,0.299007,0.294777,0.298570,0.298570,0
2005-07-29,0.298864,0.299446,0.296375,0.298205,0.298205,0
2005-08-01,0.298490,0.302425,0.298383,0.300165,0.300165,0
2005-08-02,0.299841,0.302544,0.299599,0.300156,0.300156,0
2005-08-03,0.299679,0.302984,0.298936,0.302499,0.302499,0
2005-08-04,0.302508,0.305166,0.301750,0.304368,0.304368,0
2005-08-05,0.304358,0.305064,0.302911,0.304535,0.304535,0
2005-08-08,0.303794,0.307295,0.303131,0.306701,0.306701,0
2005-08-09,0.306354,0.307910,0.305166,0.306194,0.306194,0
2005-08-10,0.306138,0.308556,0.305567,0.308147,0.308147,0
2005-08-11,0.308071,0.310376,0.307276,0.310251,0.310251,0
2005-08-12,0.310251,0.310482,0.306701,0.308290,0.308290,0
2005-08-15,0.308337,0.308661,0.304349,0.305409,0.305409,0
2005-08-16,0.304897,0.309272,0.304062,0.308823,0.308823,0
2005-08-17,0.308480,0.309272,0.304646,0.306232,0.306232,0
2005-08-18,0.306251,0.306767,0.302755,0.303905,0.303905,0
2005-08-19,0.303573,0.304007,0.300391,0.301178,0.301178,0
2005-08-22,0.301277,0.305129,0.300987,0.304479,0.304479,0
2005-08-23,0.304962,0.308195,0.303536,0.305549,0.305549,0
2005-08-24,0.305185,0.305642,0.303398,0.305465,0.305465,0
2005-08-25,0.304581,0.306016,0.303297,0.304284,0.304284,0
2005-08-26,0.304386,0.305222,0.302407,0.302994,0.302994,0
2005-08-29,0.303269,0.304990,0.301087,0.301441,0.301441,0
2005-08-30,0.301486,0.302554,0.300580,0.301969,0.301969,0
2005-08-31,0.301614,0.308119,0.301341,0.307418,0.307418,0
2005-09-01,0.307787,0.314051,0.306937,0.313509,0.313509,0
2005-09-02,0.313509,0.317672,0.312627,0.316987,0.316987,0
2005-09-05,0.317168,0.319898,0.316716,0.317712,0.317712,0
2005-09-06,0.317702,0.319387,0.314951,0.317591,0.317591,0
2005-09-07,0.317581,0.320996,0.314317,0.314980,0.314980,0
2005-09-08,0.314713,0.317803,0.313568,0.314515,0.314515,0
2005-09-09,0.314921,0.317309,0.313519,0.316556,0.316556,0
2005-09-12,0.315906,0.316646,0.311410,0.312627,0.312627,0
2005-09-13,0.312520,0.314031,0.311653,0.313038,0.313038,0
2005-09-14,0.313009,0.315129,0.311974,0.314248,0.314248,0
2005-09-15,0.314297,0.315437,0.312120,0.315388,0.315388,0
2005-09-16,0.315040,0.317138,0.314120,0.315060,0.315060,0
2005-09-19,0.313489,0.314041,0.311197,0.313107,0.313107,0
2005-09-20,0.312813,0.314505,0.312022,0.312666,0.312666,0
2005-09-21,null,null,null,null,null,null
2005-09-22,0.313706,0.314941,0.309636,0.310800,0.310800,0
2005-09-23,0.310183,0.312344,0.309062,0.311013,0.311013,0
2005-09-26,0.310627,0.311110,0.305278,0.308147,0.308147,0
2005-09-27,0.308737,0.309981,0.306204,0.308852,0.308852,0
2005-09-28,0.308176,0.310106,0.306692,0.309924,0.309924,0
2005-09-29,0.308775,0.309828,0.307531,0.307996,0.307996,0
2005-09-30,0.307967,0.309100,0.306532,0.306692,0.306692,0
2005-10-03,0.306429,0.308185,0.303113,0.304294,0.304294,0
2005-10-04,0.303343,0.304869,0.302618,0.302984,0.302984,0
2005-10-05,0.302994,0.307172,0.302718,0.307182,0.307182,0
2005-10-06,0.306438,0.311081,0.305446,0.310183,0.310183,0
2005-10-07,0.310164,0.311536,0.308385,0.311129,0.311129,0
2005-10-10,0.310655,0.313077,0.309751,0.310713,0.310713,0
2005-10-11,0.310492,0.312237,0.309377,0.309953,0.309953,0
2005-10-12,0.309972,0.311323,0.308823,0.310068,0.310068,0
2005-10-13,0.310308,0.310540,0.304303,0.307144,0.307144,0
2005-10-14,0.307088,0.308747,0.304915,0.308366,0.308366,0
2005-10-17,0.308109,0.310135,0.307446,0.308109,0.308109,0
2005-10-18,0.308394,0.308737,0.306589,0.307541,0.307541,0
2005-10-19,0.307598,0.308252,0.304943,0.307437,0.307437,0
2005-10-20,0.307106,0.309262,0.306607,0.309157,0.309157,0
2005-10-21,0.309148,0.310684,0.305895,0.306946,0.306946,0
2005-10-24,0.306833,0.307380,0.303785,0.306072,0.306072,0
2005-10-25,0.306091,0.309205,0.305120,0.308728,0.308728,0
2005-10-26,0.308728,0.309502,0.302957,0.303472,0.303472,0
2005-10-27,0.303343,0.306251,0.302115,0.305810,0.305810,0
2005-10-28,0.305427,0.306082,0.301377,0.302343,0.302343,0
2005-10-31,0.302755,0.303859,0.301395,0.302453,0.302453,0
2005-11-01,0.302480,0.303324,0.301668,0.302700,0.302700,0
2005-11-02,0.302700,0.305269,0.301523,0.304655,0.304655,0
2005-11-03,0.304776,0.305157,0.301323,0.301841,0.301841,0
2005-11-04,0.301850,0.302124,0.294690,0.295290,0.295290,0
2005-11-07,0.294985,0.296560,0.292304,0.293032,0.293032,0
2005-11-08,0.293032,0.294777,0.291172,0.293910,0.293910,0
2005-11-09,0.293962,0.295718,0.291070,0.292432,0.292432,0
2005-11-10,0.292176,0.293729,0.291028,0.291605,0.291605,0
2005-11-11,0.291333,0.292980,0.289838,0.291358,0.291358,0
2005-11-14,0.292492,0.294890,0.291062,0.292261,0.292261,0
2005-11-15,0.292287,0.294664,0.291341,0.294464,0.294464,0
2005-11-16,0.294291,0.295421,0.292766,0.293694,0.293694,0
2005-11-17,0.293720,0.296894,0.292740,0.296059,0.296059,0
2005-11-18,0.296112,0.296498,0.293651,0.296367,0.296367,0
2005-11-21,0.296288,0.297947,0.294768,0.295177,0.295177,0
2005-11-22,0.295203,0.298134,0.294239,0.298009,0.298009,0
2005-11-23,0.297725,0.301632,0.296991,0.301042,0.301042,0
2005-11-24,0.301014,0.301914,0.300264,0.300806,0.300806,0
2005-11-25,0.301042,0.301659,0.298918,0.299652,0.299652,0
2005-11-28,0.298936,0.305530,0.298614,0.304377,0.304377,0
2005-11-29,0.304433,0.304776,0.301033,0.302636,0.302636,0
2005-11-30,0.302618,0.303260,0.300870,0.301614,0.301614,0
2005-12-01,0.301705,0.302252,0.299715,0.301686,0.301686,0
2005-12-02,0.301768,0.303601,0.301196,0.303324,0.303324,0
2005-12-05,0.302984,0.307503,0.302261,0.306466,0.306466,0
2005-12-06,0.306570,0.308318,0.305670,0.307125,0.307125,0
2005-12-07,0.307664,0.307664,0.304980,0.305241,0.305241,0
2005-12-08,0.305213,0.306673,0.304340,0.305157,0.305157,0
2005-12-09,0.305204,0.307078,0.303979,0.306101,0.306101,0
2005-12-12,0.306730,0.313972,0.305614,0.313107,0.313107,0
2005-12-13,0.313028,0.314614,0.310791,0.311371,0.311371,0
2005-12-14,0.311342,0.315159,0.311342,0.312529,0.312529,0
2005-12-15,0.312607,0.313952,0.310328,0.311429,0.311429,0
2005-12-16,0.311148,0.311857,0.309100,0.310241,0.310241,0
2005-12-19,0.311090,0.313303,0.310154,0.311789,0.311789,0
2005-12-20,0.311585,0.312725,0.309071,0.310001,0.310001,0
2005-12-21,0.309914,0.310897,0.307834,0.309033,0.309033,0
2005-12-22,0.308794,0.310058,0.307607,0.309033,0.309033,0
2005-12-23,0.309138,0.312003,0.307560,0.310299,0.310299,0
2005-12-26,0.311274,0.312549,0.309272,0.309866,0.309866,0
2005-12-27,0.309866,0.310791,0.307683,0.308680,0.308680,0
2005-12-28,0.308671,0.311439,0.306026,0.307182,0.307182,0
2005-12-29,0.307172,0.308699,0.306495,0.307144,0.307144,0
2005-12-30,0.307390,0.308737,0.305586,0.308081,0.308081,0
2006-01-02,0.308033,0.308604,0.305483,0.306072,0.306072,0
2006-01-03,0.306382,0.314752,0.306241,0.314179,0.314179,0
2006-01-04,0.314456,0.319081,0.313854,0.317652,0.317652,0
2006-01-05,0.318066,0.319550,0.317219,0.318340,0.318340,0
2006-01-06,0.318340,0.320523,0.316696,0.320051,0.320051,0
2006-01-09,0.319438,0.322082,0.319213,0.321337,0.321337,0
2006-01-10,0.321161,0.321595,0.318097,0.319366,0.319366,0
2006-01-11,0.319336,0.321306,0.317995,0.320503,0.320503,0
2006-01-12,0.320585,0.321688,0.316406,0.317098,0.317098,0
2006-01-13,0.317038,0.319428,0.315896,0.319428,0.319428,0
2006-01-16,0.319581,0.320164,0.318117,0.318939,0.318939,0
2006-01-17,0.318928,0.319632,0.313637,0.315487,0.315487,0
2006-01-18,0.315517,0.315786,0.313018,0.313982,0.313982,0
2006-01-19,0.313942,0.315497,0.313048,0.313440,0.313440,0
2006-01-20,0.313548,0.316486,0.312793,0.316246,0.316246,0
2006-01-23,0.315706,0.320492,0.315706,0.319519,0.319519,0
2006-01-24,0.319387,0.322238,0.318867,0.320811,0.320811,0
2006-01-25,0.320976,0.324013,0.320626,0.320955,0.320955,0
2006-01-26,0.321048,0.321719,0.318949,0.319509,0.319509,0
2006-01-27,0.319632,0.321120,0.316406,0.316907,0.316907,0
2006-01-30,0.316807,0.318036,0.316236,0.317048,0.317048,0
2006-01-31,0.316907,0.319673,0.315517,0.318451,0.318451,0
2006-02-01,0.318279,0.319571,0.315259,0.315786,0.315786,0
2006-02-02,0.315836,0.317058,0.314535,0.315477,0.315477,0
2006-02-03,0.315418,0.316466,0.312598,0.314644,0.314644,0
2006-02-06,0.314901,0.315278,0.312695,0.313215,0.313215,0
2006-02-07,0.313313,0.314663,0.312588,0.314051,0.314051,0
2006-02-08,0.313972,0.314525,0.311789,0.312832,0.312832,0
2006-02-09,0.312960,0.317229,0.312793,0.316987,0.316987,0
2006-02-10,0.317198,0.318340,0.314624,0.315457,0.315457,0
2006-02-13,0.314634,0.315278,0.311410,0.313607,0.313607,0
2006-02-14,0.313588,0.315030,0.312520,0.314317,0.314317,0
2006-02-15,0.314465,0.316887,0.313834,0.315348,0.315348,0
2006-02-16,0.315229,0.316596,0.315000,0.316396,0.316396,0
2006-02-17,0.316396,0.318400,0.315288,0.317824,0.317824,0
2006-02-20,0.318026,0.318959,0.316576,0.317017,0.317017,0
2006-02-21,0.316616,0.317138,0.314090,0.314644,0.314644,0
2006-02-22,0.314624,0.315060,0.311197,0.313893,0.313893,0
2006-02-23,0.313903,0.316556,0.313381,0.314317,0.314317,0
2006-02-24,0.314367,0.316306,0.313391,0.314693,0.314693,0
2006-02-27,0.314743,0.315896,0.313735,0.313824,0.313824,0
2006-02-28,0.313804,0.345913,0.313804,0.315428,0.315428,0
2006-03-01,0.315467,0.346200,0.315278,0.316616,0.316616,0
2006-03-02,0.316406,0.318481,0.315318,0.318076,0.318076,0
2006-03-03,0.317874,0.318097,0.315070,0.315547,0.315547,0
2006-03-06,0.317360,0.317581,0.313824,0.314080,0.314080,0
2006-03-07,0.314159,0.314703,0.307683,0.309119,0.309119,0
2006-03-08,0.308766,0.309857,0.305390,0.306297,0.306297,0
2006-03-09,0.306326,0.309062,0.305951,0.307135,0.307135,0
2006-03-10,0.307163,0.308385,0.303665,0.306297,0.306297,0
2006-03-13,0.305838,0.308899,0.302709,0.304980,0.304980,0
2006-03-14,0.305008,0.309799,0.303407,0.309023,0.309023,0
2006-03-15,0.309062,0.312588,0.308880,0.312120,0.312120,0
2006-03-16,0.312129,0.317289,0.310260,0.316466,0.316466,0
2006-03-17,0.316626,0.318654,0.315209,0.316256,0.316256,0
2006-03-20,0.315896,0.316656,0.312354,0.313765,0.313765,0
2006-03-21,0.314307,0.314307,0.309626,0.310723,0.310723,0
2006-03-22,0.310733,0.310733,0.307815,0.308938,0.308938,0
2006-03-23,0.308957,0.311274,0.306204,0.307305,0.307305,0
2006-03-24,0.306927,0.310049,0.305288,0.309588,0.309588,0
2006-03-27,0.309224,0.310791,0.305979,0.306260,0.306260,0
2006-03-28,0.306288,0.308204,0.304460,0.305027,0.305027,0
2006-03-29,0.304785,0.305941,0.302352,0.305101,0.305101,0
2006-03-30,0.305409,0.309837,0.305083,0.309655,0.309655,0
2006-03-31,0.309626,0.310001,0.306843,0.309358,0.309358,0
2006-04-03,0.309272,0.309924,0.306523,0.309377,0.309377,0
2006-04-04,0.309617,0.310945,0.308223,0.308651,0.308651,0
2006-04-05,0.308671,0.311168,0.307579,0.308775,0.308775,0
2006-04-06,0.309282,0.311168,0.307050,0.307324,0.307324,0
2006-04-07,0.307427,0.309100,0.304136,0.305241,0.305241,0
2006-04-10,0.305157,0.307248,0.304572,0.306176,0.306176,0
2006-04-11,0.306185,0.309511,0.305773,0.309272,0.309272,0
2006-04-12,0.309272,0.310771,0.307617,0.308890,0.308890,0
2006-04-13,0.308909,0.309243,0.306457,0.307787,0.307787,0
2006-04-14,0.308081,0.308642,0.307418,0.307654,0.307654,0
2006-04-17,0.308356,0.313293,0.308271,0.312188,0.312188,0
2006-04-18,0.312178,0.316626,0.310955,0.316356,0.316356,0
2006-04-19,0.315657,0.317864,0.314337,0.316797,0.316797,0
2006-04-20,0.316867,0.318583,0.315836,0.317874,0.317874,0
2006-04-21,0.318097,0.319203,0.316116,0.318613,0.318613,0
2006-04-24,0.319775,0.322238,0.318664,0.321461,0.321461,0
2006-04-25,0.321461,0.322082,0.319213,0.321234,0.321234,0
2006-04-26,0.321657,0.321802,0.318827,0.320955,0.320955,0
2006-04-27,0.320955,0.325119,0.320082,0.324633,0.324633,0
2006-04-28,0.324465,0.327172,0.323363,0.327172,0.327172,0
2006-05-01,0.326755,0.328731,0.325161,0.326520,0.326520,0
2006-05-02,0.326755,0.330885,0.325066,0.331895,0.331895,0
2006-05-03,0.330153,0.332934,0.330011,0.332060,0.332060,0
2006-05-04,0.332060,0.335852,0.329034,0.333467,0.333467,0
2006-05-05,0.333489,0.334930,0.331686,0.333411,0.333411,0
2006-05-08,0.336395,0.336395,0.331741,0.332105,0.332105,0
2006-05-09,0.332105,0.332934,0.329902,0.332160,0.332160,0
2006-05-10,0.332160,0.335166,0.331290,0.333622,0.333622,0
2006-05-11,0.333278,0.336021,0.331488,0.334571,0.334571,0
2006-05-12,0.334549,0.337598,0.330743,0.337598,0.337598,0
2006-05-15,0.333189,0.336168,0.324907,0.325298,0.325298,0
2006-05-16,0.325034,0.332546,0.325013,0.331532,0.331532,0
2006-05-17,0.331576,0.333923,0.319560,0.321265,0.321265,0
2006-05-18,0.320842,0.326563,0.320585,0.324992,0.324992,0
2006-05-19,0.325013,0.328472,0.321771,0.328149,0.328149,0
2006-05-22,0.323782,0.326936,0.320164,0.323834,0.323834,0
2006-05-23,0.323771,0.327590,0.321368,0.321864,0.321864,0
2006-05-24,0.321885,0.326179,0.320688,0.323321,0.323321,0
2006-05-25,0.322726,0.326158,0.322217,0.325478,0.325478,0
2006-05-26,0.325563,0.327901,0.323646,0.327869,0.327869,0
2006-05-29,0.326243,0.326915,0.324696,0.324865,0.324865,0
2006-05-30,0.324960,0.328980,0.324770,0.325882,0.325882,0
2006-05-31,0.326052,0.327794,0.325129,0.325468,0.325468,0
2006-06-01,0.325436,0.327697,0.323394,0.327364,0.327364,0
2006-06-02,0.327751,0.333545,0.326499,0.333367,0.333367,0
2006-06-05,0.328828,0.330589,0.324602,0.324855,0.324855,0
2006-06-06,0.325055,0.326627,0.323593,0.323929,0.323929,0
2006-06-07,0.323908,0.327858,0.322956,0.324865,0.324865,0
2006-06-08,0.324929,0.325098,0.318624,0.320072,0.320072,0
2006-06-09,0.319816,0.323050,0.318036,0.323018,0.323018,0
2006-06-12,0.317965,0.319112,0.315030,0.315477,0.315477,0
2006-06-13,0.315447,0.315796,0.311468,0.312061,0.312061,0
2006-06-14,0.312061,0.317198,0.311207,0.314594,0.314594,0
2006-06-15,0.312285,0.318137,0.309905,0.311614,0.311614,0
2006-06-16,0.311701,0.316086,0.310781,0.316086,0.316086,0
2006-06-19,0.311896,0.313391,0.308176,0.309205,0.309205,0
2006-06-20,0.309157,0.313381,0.308366,0.309540,0.309540,0
2006-06-21,0.309655,0.313244,0.308575,0.311003,0.311003,0
2006-06-22,0.310791,0.312490,0.307144,0.307730,0.307730,0
2006-06-23,0.307721,0.308537,0.303361,0.307986,0.307986,0
2006-06-26,0.306007,0.309799,0.305232,0.308033,0.308033,0
2006-06-27,0.307796,0.313627,0.307796,0.308947,0.308947,0
2006-06-28,0.308947,0.309578,0.307513,0.308938,0.308938,0
2006-06-29,0.308852,0.312051,0.305269,0.311352,0.311352,0
2006-06-30,0.311594,0.320031,0.310260,0.319744,0.319744,0
2006-07-03,0.320000,0.320061,0.314199,0.319356,0.319356,0
2006-07-04,0.319377,0.320729,0.318888,0.319969,0.319969,0
2006-07-05,0.319949,0.320914,0.314189,0.319826,0.319826,0
2006-07-06,0.314842,0.319622,0.313824,0.317975,0.317975,0
2006-07-07,0.318026,0.322477,0.313814,0.322456,0.322456,0
2006-07-10,0.314288,0.316756,0.312754,0.314505,0.314505,0
2006-07-11,0.314367,0.318817,0.313686,0.316766,0.316766,0
2006-07-12,0.316736,0.318542,0.313205,0.313952,0.313952,0
2006-07-13,0.314436,0.315477,0.312969,0.313499,0.313499,0
2006-07-14,0.313499,0.317209,0.312490,0.316937,0.316937,0
2006-07-17,0.313903,0.316797,0.309741,0.310164,0.310164,0
2006-07-18,0.310049,0.312578,0.309981,0.310684,0.310684,0
2006-07-19,0.310684,0.318269,0.309943,0.317783,0.317783,0
2006-07-20,0.317803,0.321792,0.316867,0.321089,0.321089,0
2006-07-21,0.320924,0.321968,0.319990,0.321823,0.321823,0
2006-07-24,0.321574,0.323081,0.318208,0.322518,0.322518,0
2006-07-25,0.322591,0.324423,0.320472,0.321306,0.321306,0
2006-07-26,0.321409,0.325214,0.320564,0.324444,0.324444,0
2006-07-27,0.324717,0.326669,0.323929,0.324181,0.324181,0
2006-07-28,0.324391,0.325235,0.322196,0.323813,0.323813,0
