Date,Open,High,Low,Close,Adj Close,Volume
2005-05-19,0.041477,0.041477,0.041477,0.041477,0.041477,0
2005-05-20,0.040984,0.040984,0.040650,0.040733,0.040733,0
2005-05-23,0.040733,0.040816,0.040733,0.040816,0.040816,0
2005-05-24,0.040816,0.040900,0.040816,0.040900,0.040900,0
2005-05-25,0.040900,0.041152,0.040900,0.041135,0.041135,0
2005-05-26,0.041135,0.041408,0.041135,0.041305,0.041305,0
2005-05-27,0.041305,0.041322,0.041237,0.041322,0.041322,0
2005-05-30,0.041322,0.041580,0.041322,0.041408,0.041408,0
2005-05-31,0.041408,0.041667,0.041408,0.041667,0.041667,0
2005-06-01,0.041667,0.041667,0.041580,0.041580,0.041580,0
2005-06-02,0.041580,0.043611,0.041494,0.041494,0.041494,0
2005-06-03,0.041494,0.041494,0.041494,0.041494,0.041494,0
2005-06-06,0.041494,0.041494,0.041494,0.041494,0.041494,0
2005-06-07,0.041494,0.041580,0.041494,0.041494,0.041494,0
2005-06-08,0.041494,0.041580,0.041494,0.041580,0.041580,0
2005-06-09,0.041580,0.041667,0.041580,0.041667,0.041667,0
2005-06-10,0.041667,0.041929,0.041667,0.041754,0.041754,0
2005-06-13,0.041754,0.041929,0.041754,0.041754,0.041754,0
2005-06-14,0.041754,0.041911,0.041754,0.041911,0.041911,0
2005-06-15,0.041911,0.042194,0.041911,0.042088,0.042088,0
2005-06-16,0.042088,0.042088,0.041824,0.041824,0.041824,0
2005-06-17,0.041824,0.041824,0.041649,0.041649,0.041649,0
2005-06-20,0.041649,0.041649,0.041305,0.041305,0.041305,0
2005-06-21,0.041305,0.041305,0.040967,0.040967,0.040967,0
2005-06-22,0.040967,0.040967,0.040967,0.040967,0.040967,0
2005-06-23,0.040967,0.040967,0.040883,0.040883,0.040883,0
2005-06-24,0.040883,0.040883,0.040650,0.040650,0.040650,0
2005-06-27,0.040650,0.043174,0.040650,0.040650,0.040650,0
2005-06-28,0.040650,0.042490,0.040634,0.042490,0.042490,0
2005-06-29,0.040634,0.040650,0.040634,0.040634,0.040634,0
2005-06-30,0.040634,0.040733,0.040634,0.040733,0.040733,0
2005-07-01,0.040733,0.040816,0.040733,0.040816,0.040816,0
2005-07-04,0.040816,0.040816,0.040733,0.040733,0.040733,0
2005-07-05,0.040733,0.040733,0.040388,0.040388,0.040388,0
2005-07-06,0.040388,0.040388,0.040145,0.040145,0.040145,0
2005-07-07,0.040145,0.040388,0.040145,0.040388,0.040388,0
2005-07-08,0.040388,0.040552,0.040388,0.040552,0.040552,0
2005-07-11,0.040552,0.040650,0.040552,0.040634,0.040634,0
2005-07-12,0.040634,0.040733,0.040634,0.040717,0.040717,0
2005-07-13,0.040717,0.040900,0.040717,0.040883,0.040883,0
2005-07-14,0.040883,0.040883,0.040717,0.040717,0.040717,0
2005-07-15,0.040717,0.040733,0.040717,0.040717,0.040717,0
2005-07-18,0.040717,0.040717,0.040717,0.040717,0.040717,0
2005-07-19,0.040717,0.040717,0.040717,0.040717,0.040717,0
2005-07-20,0.040717,0.041068,0.040717,0.041068,0.041068,0
2005-07-21,0.041068,0.041068,0.040900,0.040900,0.040900,0
2005-07-22,0.040900,0.040984,0.040900,0.040900,0.040900,0
2005-07-25,0.040900,0.040984,0.040816,0.040816,0.040816,0
2005-07-26,0.040816,0.040816,0.040733,0.040733,0.040733,0
2005-07-27,0.040733,0.040816,0.040733,0.040816,0.040816,0
2005-07-28,0.040816,0.040900,0.040816,0.040900,0.040900,0
2005-07-29,0.040900,0.040900,0.040816,0.040816,0.040816,0
2005-08-01,0.040816,0.040900,0.040816,0.040900,0.040900,0
2005-08-02,0.040900,0.042788,0.040900,0.042788,0.042788,0
2005-08-03,0.040900,0.041068,0.040900,0.040984,0.040984,0
2005-08-04,0.040984,0.041237,0.040984,0.041152,0.041152,0
2005-08-05,0.041152,0.041152,0.041152,0.041152,0.041152,0
2005-08-08,0.041152,0.043236,0.041068,0.041068,0.041068,0
2005-08-09,0.041068,0.041068,0.040984,0.040984,0.040984,0
2005-08-10,0.040984,0.040984,0.040984,0.040984,0.040984,0
2005-08-11,0.040984,0.041237,0.040984,0.041152,0.041152,0
2005-08-12,0.041152,0.041322,0.041152,0.041322,0.041322,0
2005-08-15,0.041322,0.041408,0.041322,0.041391,0.041391,0
2005-08-16,0.041391,0.041580,0.041391,0.041563,0.041563,0
2005-08-17,0.041563,0.041563,0.041305,0.041305,0.041305,0
2005-08-18,0.041305,0.043301,0.041305,0.041305,0.041305,0
2005-08-19,0.043223,0.043223,0.041135,0.041135,0.041135,0
2005-08-22,0.041135,0.041135,0.040984,0.041051,0.041051,0
2005-08-23,0.041051,0.041051,0.041051,0.041051,0.041051,0
2005-08-24,0.041051,0.041237,0.041051,0.041135,0.041135,0
2005-08-25,0.041135,0.041135,0.041135,0.041135,0.041135,0
2005-08-26,0.041135,0.041237,0.041135,0.041237,0.041237,0
2005-08-29,0.041237,0.041322,0.041237,0.041322,0.041322,0
2005-08-30,0.041322,0.043395,0.041322,0.043395,0.043395,0
2005-08-31,0.041322,0.041322,0.041322,0.041322,0.041322,0
2005-09-01,0.041322,0.043680,0.041322,0.043680,0.043680,0
2005-09-02,0.041391,0.041494,0.041391,0.041408,0.041408,0
2005-09-05,0.041408,0.041408,0.041408,0.041408,0.041408,0
2005-09-06,0.041408,0.041408,0.041408,0.041408,0.041408,0
2005-09-07,0.041408,0.041408,0.041391,0.041391,0.041391,0
2005-09-08,0.041391,0.041580,0.041391,0.041477,0.041477,0
2005-09-09,0.041477,0.041563,0.041477,0.041563,0.041563,0
2005-09-12,0.041563,0.041667,0.041563,0.041563,0.041563,0
2005-09-13,0.041563,0.041563,0.041477,0.041477,0.041477,0
2005-09-14,0.041477,0.041477,0.041477,0.041477,0.041477,0
2005-09-15,0.041477,0.041477,0.041477,0.041477,0.041477,0
2005-09-16,0.041477,0.041580,0.041477,0.041563,0.041563,0
2005-09-19,0.041563,0.041563,0.041563,0.041563,0.041563,0
2005-09-20,0.041563,0.041649,0.041563,0.041649,0.041649,0
2005-09-21,0.041623,0.041667,0.041563,0.041623,0.041623,0
2005-09-22,0.041649,0.041667,0.041649,0.041649,0.041649,0
2005-09-23,0.041649,0.041824,0.041649,0.041824,0.041824,0
2005-09-26,0.041824,0.041999,0.041824,0.041999,0.041999,0
2005-09-27,0.041999,0.044113,0.041929,0.041929,0.041929,0
2005-09-28,0.041929,0.041929,0.041841,0.041841,0.041841,0
2005-09-29,0.041841,0.041841,0.041580,0.041580,0.041580,0
2005-09-30,0.041580,0.041841,0.041580,0.041841,0.041841,0
2005-10-03,0.041841,0.041929,0.041841,0.041929,0.041929,0
2005-10-04,0.041929,0.041929,0.041929,0.041929,0.041929,0
2005-10-05,0.041929,0.041929,0.041929,0.041929,0.041929,0
2005-10-06,0.041929,0.042017,0.041929,0.042017,0.042017,0
2005-10-07,0.042017,0.042194,0.042017,0.042194,0.042194,0
2005-10-10,0.042194,0.042194,0.042194,0.042194,0.042194,0
2005-10-11,0.042194,0.042194,0.042105,0.042105,0.042105,0
2005-10-12,0.042105,0.042194,0.042105,0.042176,0.042176,0
2005-10-13,0.042176,0.042283,0.042176,0.042265,0.042265,0
2005-10-14,0.042265,0.042283,0.042265,0.042265,0.042265,0
2005-10-17,0.042265,0.042717,0.042265,0.042717,0.042717,0
2005-10-18,0.042717,0.042717,0.042717,0.042717,0.042717,0
2005-10-19,0.042717,0.042735,0.042717,0.042717,0.042717,0
2005-10-20,0.042717,0.042735,0.042717,0.042735,0.042735,0
2005-10-21,0.042626,0.042626,0.042626,0.042626,0.042626,0
2005-10-24,0.042626,0.044964,0.042626,0.042717,0.042717,0
2005-10-25,0.042717,0.042808,0.042717,0.042808,0.042808,0
2005-10-26,0.042808,0.042808,0.042808,0.042808,0.042808,0
2005-10-27,0.042900,0.042992,0.042900,0.042992,0.042992,0
2005-10-28,0.042992,0.042992,0.042992,0.042992,0.042992,0
2005-10-31,0.042992,0.042992,0.042992,0.042992,0.042992,0
2005-11-01,0.042992,0.042992,0.042992,0.042992,0.042992,0
2005-11-02,0.042717,0.042717,0.042717,0.042717,0.042717,0
2005-11-03,0.042717,0.042808,0.042717,0.042808,0.042808,0
2005-11-04,0.042808,0.043085,0.042808,0.043085,0.043085,0
2005-11-07,0.043085,0.043197,0.043085,0.043197,0.043197,0
2005-11-08,0.043197,0.043197,0.043178,0.043178,0.043178,0
2005-11-09,0.043178,0.043178,0.042790,0.042790,0.042790,0
2005-11-10,0.042790,0.042790,0.042409,0.042409,0.042409,0
2005-11-11,0.042409,0.042445,0.042409,0.042445,0.042445,0
2005-11-14,0.042445,0.042445,0.042445,0.042445,0.042445,0
2005-11-15,0.042445,0.042445,0.042445,0.042445,0.042445,0
2005-11-16,0.042445,0.042445,0.042445,0.042445,0.042445,0
2005-11-17,0.042445,0.042445,0.042445,0.042445,0.042445,0
2005-11-18,0.042445,0.042445,0.042355,0.042355,0.042355,0
2005-11-21,0.042355,0.042355,0.042355,0.042355,0.042355,0
2005-11-22,0.042355,0.042355,0.042355,0.042355,0.042355,0
2005-11-23,0.042355,0.042355,0.042355,0.042355,0.042355,0
2005-11-24,0.042355,0.042445,0.042355,0.042445,0.042445,0
2005-11-25,0.042445,0.042535,0.042445,0.042535,0.042535,0
2005-11-28,0.042535,0.042535,0.042535,0.042535,0.042535,0
2005-11-29,0.042535,0.042717,0.042535,0.042717,0.042717,0
2005-11-30,0.042717,0.042717,0.042717,0.042717,0.042717,0
2005-12-01,0.042717,0.042717,0.042717,0.042717,0.042717,0
2005-12-02,0.042717,0.042717,0.042717,0.042717,0.042717,0
2005-12-05,0.042717,0.042717,0.042717,0.042717,0.042717,0
2005-12-06,0.042717,0.042717,0.042717,0.042717,0.042717,0
2005-12-07,0.042717,0.042808,0.042717,0.042808,0.042808,0
2005-12-08,0.042808,0.042900,0.042808,0.042900,0.042900,0
2005-12-09,0.042900,0.042900,0.042900,0.042900,0.042900,0
2005-12-12,0.042900,0.043290,0.042900,0.043290,0.043290,0
2005-12-13,0.043290,0.043290,0.043290,0.043290,0.043290,0
2005-12-14,0.043290,0.043290,0.043290,0.043290,0.043290,0
2005-12-15,0.043290,0.043290,0.043290,0.043290,0.043290,0
2005-12-16,0.043290,0.043290,0.043290,0.043290,0.043290,0
2005-12-19,0.045165,0.045165,0.043290,0.043290,0.043290,0
2005-12-20,0.043290,0.043290,0.042644,0.042644,0.042644,0
2005-12-21,0.042644,0.042644,0.042553,0.042553,0.042553,0
2005-12-22,0.042553,0.042553,0.042553,0.042553,0.042553,0
2005-12-23,0.042553,0.042553,0.041982,0.041982,0.041982,0
2005-12-26,0.041982,0.041982,0.041719,0.041719,0.041719,0
2005-12-27,0.041719,0.042553,0.041719,0.042553,0.042553,0
2005-12-28,0.042553,0.042553,0.042553,0.042553,0.042553,0
2005-12-29,0.042553,0.042553,0.042553,0.042553,0.042553,0
2005-12-30,0.042553,0.042553,0.042553,0.042553,0.042553,0
2006-01-02,0.042553,0.042553,0.042553,0.042553,0.042553,0
2006-01-03,0.042553,0.042553,0.041841,0.041841,0.041841,0
2006-01-04,0.041841,0.041841,0.041841,0.041841,0.041841,0
2006-01-05,0.041841,0.041841,0.041841,0.041841,0.041841,0
2006-01-06,0.041841,0.041841,0.041841,0.041841,0.041841,0
2006-01-09,0.041841,0.041841,0.041841,0.041841,0.041841,0
2006-01-10,0.041841,0.041841,0.041841,0.041841,0.041841,0
2006-01-11,0.041841,0.041841,0.041841,0.041841,0.041841,0
2006-01-12,0.041841,0.041841,0.041841,0.041841,0.041841,0
2006-01-13,0.041841,0.041841,0.041841,0.041841,0.041841,0
2006-01-16,0.041841,0.041841,0.041391,0.041391,0.041391,0
2006-01-17,0.041391,0.041841,0.041391,0.041841,0.041841,0
2006-01-18,0.041841,0.041841,0.041841,0.041841,0.041841,0
2006-01-19,0.041841,0.041841,0.041841,0.041841,0.041841,0
2006-01-20,0.041841,0.041841,0.041841,0.041841,0.041841,0
2006-01-23,0.041841,0.041841,0.041841,0.041841,0.041841,0
2006-01-24,0.041841,0.041841,0.041580,0.041580,0.041580,0
2006-01-25,0.041580,0.041580,0.041580,0.041580,0.041580,0
2006-01-26,0.041580,0.041580,0.041580,0.041580,0.041580,0
2006-01-27,0.041580,0.041580,0.041580,0.041580,0.041580,0
2006-01-30,0.041580,0.041580,0.041580,0.041580,0.041580,0
2006-01-31,0.041580,0.041580,0.041580,0.041580,0.041580,0
2006-02-01,0.041580,0.041580,0.041580,0.041580,0.041580,0
2006-02-02,0.041580,0.041580,0.041580,0.041580,0.041580,0
2006-02-03,0.041580,0.041580,0.041580,0.041580,0.041580,0
2006-02-06,0.041580,0.041580,0.041580,0.041580,0.041580,0
2006-02-07,0.041580,0.041580,0.041580,0.041580,0.041580,0
2006-02-08,0.041580,0.041580,0.041580,0.041580,0.041580,0
2006-02-09,0.041580,0.041580,0.041580,0.041580,0.041580,0
2006-02-10,0.041580,0.041667,0.041580,0.041667,0.041667,0
2006-02-13,0.041667,0.041667,0.041667,0.041667,0.041667,0
2006-02-14,0.041667,0.041667,0.041667,0.041667,0.041667,0
2006-02-15,0.041667,0.041667,0.041667,0.041667,0.041667,0
2006-02-16,0.041667,0.041667,0.041667,0.041667,0.041667,0
2006-02-17,0.041667,0.041667,0.041667,0.041667,0.041667,0
2006-02-20,0.041667,0.041667,0.041667,0.041667,0.041667,0
2006-02-21,0.041667,0.041667,0.041322,0.041322,0.041322,0
2006-02-22,0.041322,0.041667,0.041322,0.041408,0.041408,0
2006-02-23,0.041408,0.041408,0.041322,0.041322,0.041322,0
2006-02-24,0.041322,0.041322,0.041322,0.041322,0.041322,0
2006-02-27,0.041322,0.041322,0.041322,0.041322,0.041322,0
2006-02-28,0.041322,0.041322,0.041322,0.041322,0.041322,0
2006-03-01,0.041322,0.041322,0.041322,0.041322,0.041322,0
2006-03-02,0.041322,0.041322,0.041322,0.041322,0.041322,0
2006-03-03,0.041322,0.041322,0.041322,0.041322,0.041322,0
2006-03-06,0.041322,0.041322,0.041322,0.041322,0.041322,0
2006-03-07,0.041322,0.041322,0.041322,0.041322,0.041322,0
2006-03-08,0.041322,0.041322,0.041322,0.041322,0.041322,0
2006-03-09,0.041322,0.041322,0.041322,0.041322,0.041322,0
2006-03-10,0.041322,0.041322,0.041237,0.041237,0.041237,0
2006-03-13,0.041237,0.041237,0.041237,0.041237,0.041237,0
2006-03-14,0.041237,0.041237,0.041237,0.041237,0.041237,0
2006-03-15,0.041237,0.041408,0.041237,0.041408,0.041408,0
2006-03-16,0.041408,0.041408,0.041408,0.041408,0.041408,0
2006-03-17,0.041408,0.041408,0.041408,0.041408,0.041408,0
2006-03-20,0.041408,0.041494,0.041408,0.041494,0.041494,0
2006-03-21,0.041494,0.041494,0.041494,0.041494,0.041494,0
2006-03-22,0.043399,0.043399,0.041494,0.041494,0.041494,0
2006-03-23,0.041494,0.041494,0.041494,0.041494,0.041494,0
2006-03-24,0.043414,0.043414,0.043414,0.043414,0.043414,0
2006-03-27,0.043408,0.043408,0.043408,0.043408,0.043408,0
2006-03-28,0.043348,0.043507,0.043318,0.043318,0.043318,0
2006-03-29,0.043507,0.043507,0.043507,0.043507,0.043507,0
2006-03-30,0.043213,0.043541,0.043213,0.043541,0.043541,0
2006-03-31,0.043217,0.043217,0.043213,0.043213,0.043213,0
2006-04-03,0.043266,0.043461,0.043266,0.043450,0.043450,0
2006-04-04,0.043762,0.043762,0.043339,0.043339,0.043339,0
2006-04-05,0.043329,0.043461,0.043329,0.043456,0.043456,0
2006-04-06,0.043567,0.043567,0.043251,0.043251,0.043251,0
2006-04-07,0.043584,0.043687,0.043584,0.043687,0.043687,0
2006-04-10,0.043283,0.043890,0.043283,0.043890,0.043890,0
2006-04-11,0.043860,0.043885,0.043860,0.043885,0.043885,0
2006-04-12,0.043873,0.043873,0.043865,0.043865,0.043865,0
2006-04-13,0.043733,0.043873,0.043733,0.043873,0.043873,0
2006-04-14,0.043910,0.043925,0.043910,0.043925,0.043925,0
2006-04-17,0.043997,0.043997,0.043997,0.043997,0.043997,0
2006-04-18,0.044442,0.044442,0.043649,0.043649,0.043649,0
2006-04-19,0.043981,0.043981,0.043628,0.043628,0.043628,0
2006-04-20,0.043622,0.043622,0.043622,0.043622,0.043622,0
2006-04-21,0.043524,0.043628,0.043524,0.043628,0.043628,0
2006-04-24,0.043791,0.043796,0.043613,0.043613,0.043613,0
2006-04-25,0.043643,0.043792,0.043643,0.043792,0.043792,0
2006-04-26,0.043764,0.043764,0.043611,0.043712,0.043712,0
2006-04-27,0.043779,0.043779,0.043628,0.043628,0.043628,0
2006-04-28,0.043973,0.043973,0.043723,0.043723,0.043723,0
2006-05-01,0.044035,0.044035,0.044035,0.044035,0.044035,0
2006-05-02,0.043863,0.043863,0.043693,0.043693,0.043693,0
2006-05-03,0.043764,0.043764,0.043739,0.043739,0.043739,0
2006-05-04,0.043697,0.044107,0.043697,0.044107,0.044107,0
2006-05-05,0.044111,0.044111,0.043716,0.043716,0.043716,0
2006-05-08,0.043887,0.043887,0.043503,0.043503,0.043503,0
2006-05-09,0.043474,0.043746,0.043474,0.043746,0.043746,0
2006-05-10,0.043985,0.043985,0.043697,0.043697,0.043697,0
2006-05-11,0.043567,0.044133,0.043474,0.044133,0.044133,0
2006-05-12,0.044222,0.044222,0.043917,0.043917,0.043917,0
2006-05-15,0.043948,0.043977,0.043914,0.043931,0.043931,0
2006-05-16,0.043995,0.044107,0.043995,0.044086,0.044086,0
2006-05-17,0.043937,0.043937,0.043359,0.043397,0.043397,0
2006-05-18,0.043783,0.044072,0.043783,0.044026,0.044026,0
2006-05-19,0.043758,0.043796,0.043710,0.043769,0.043769,0
2006-05-22,0.043733,0.044099,0.043733,0.044088,0.044088,0
2006-05-23,0.043806,0.043806,0.043543,0.043573,0.043573,0
2006-05-24,0.043766,0.043766,0.043405,0.043405,0.043405,0
2006-05-25,0.043520,0.043645,0.043520,0.043611,0.043611,0
2006-05-26,0.043666,0.043666,0.043414,0.043414,0.043414,0
2006-05-29,0.043664,0.043664,0.043579,0.043613,0.043613,0
2006-05-30,0.043771,0.043792,0.043771,0.043783,0.043783,0
2006-05-31,0.043729,0.043729,0.043444,0.043456,0.043456,0
2006-06-01,0.044022,0.044226,0.044022,0.044203,0.044203,0
2006-06-02,0.044049,0.044423,0.044049,0.044401,0.044401,0
2006-06-05,0.044362,0.044362,0.044340,0.044340,0.044340,0
2006-06-06,0.044088,0.044088,0.043904,0.043910,0.043910,0
2006-06-07,0.044039,0.044039,0.044004,0.044004,0.044004,0
2006-06-08,0.044053,0.044053,0.043668,0.043670,0.043670,0
2006-06-09,0.044267,0.044267,0.044209,0.044211,0.044211,0
2006-06-12,0.044162,0.044162,0.044084,0.044086,0.044086,0
2006-06-13,0.044240,0.044240,0.044082,0.044084,0.044084,0
2006-06-14,0.044105,0.044366,0.044105,0.044362,0.044362,0
2006-06-15,0.044340,0.044340,0.044099,0.044103,0.044103,0
2006-06-16,0.044066,0.044066,0.044022,0.044022,0.044022,0
2006-06-19,0.043823,0.043964,0.043823,0.043960,0.043960,0
2006-06-20,0.044094,0.044152,0.044094,0.044152,0.044152,0
2006-06-21,0.044263,0.044263,0.044205,0.044209,0.044209,0
2006-06-22,0.044205,0.044205,0.043989,0.043989,0.043989,0
2006-06-23,0.043815,0.043815,0.043708,0.043708,0.043708,0
2006-06-26,0.044080,0.044162,0.044080,0.044148,0.044148,0
2006-06-27,0.044096,0.044105,0.044088,0.044105,0.044105,0
2006-06-28,0.044076,0.044076,0.044002,0.044014,0.044014,0
2006-06-29,0.043898,0.044401,0.043898,0.044395,0.044395,0
2006-06-30,0.043964,0.044242,0.043964,0.044242,0.044242,0
2006-07-03,0.044127,0.044152,0.044127,0.044152,0.044152,0
2006-07-04,0.044226,0.044226,0.043729,0.043729,0.043729,0
2006-07-05,0.043685,0.043685,0.043509,0.043537,0.043537,0
2006-07-06,0.044191,0.044344,0.044191,0.044338,0.044338,0
2006-07-07,0.044156,0.044303,0.044156,0.044303,0.044303,0
2006-07-10,0.044158,0.044158,0.044099,0.044117,0.044117,0
2006-07-11,0.044164,0.044260,0.044164,0.044246,0.044246,0
2006-07-12,0.043964,0.043964,0.043854,0.043863,0.043863,0
2006-07-13,0.044154,0.044162,0.044154,0.044158,0.044158,0
2006-07-14,0.044030,0.044030,0.043983,0.043983,0.043983,0
2006-07-17,0.043931,0.044037,0.043659,0.044037,0.044037,0
2006-07-18,0.043810,0.043810,0.043704,0.043704,0.043704,0
2006-07-19,0.044099,0.044099,0.044099,0.044099,0.044099,0
2006-07-20,0.043894,0.043894,0.043871,0.043871,0.043871,0
2006-07-21,0.043900,0.043900,0.043900,0.043900,0.043900,0
2006-07-24,0.043902,0.043902,0.043902,0.043902,0.043902,0
2006-07-25,0.043833,0.043848,0.043653,0.043653,0.043653,0
2006-07-26,0.043659,0.043659,0.043659,0.043659,0.043659,0
2006-07-27,0.044320,0.044320,0.043695,0.043695,0.043695,0
2006-07-28,0.043676,0.043676,0.043676,0.043676,0.043676,0
