Date,Open,High,Low,Close,Adj Close,Volume
2005-03-21,0.115508,0.118029,0.115499,0.118029,0.118029,0
2005-03-22,0.118029,0.118029,0.118029,0.118029,0.118029,0
2005-03-23,0.118608,0.118608,0.118029,0.118029,0.118029,0
2005-03-24,0.118029,0.118029,0.118029,0.118029,0.118029,0
2005-03-25,0.118029,0.118029,0.118029,0.118029,0.118029,0
2005-03-28,0.118029,0.118029,0.118029,0.118029,0.118029,0
2005-03-29,0.118029,0.118029,0.115492,0.115492,0.115492,0
2005-03-30,0.115492,0.115492,0.115492,0.115492,0.115492,0
2005-03-31,0.115492,0.115492,0.115492,0.115492,0.115492,0
2005-04-01,0.115492,0.115492,0.115492,0.115492,0.115492,0
2005-04-04,0.115492,0.115492,0.115484,0.115484,0.115484,0
2005-04-05,0.115484,0.115484,0.115484,0.115484,0.115484,0
2005-04-06,0.115484,0.115484,0.115484,0.115484,0.115484,0
2005-04-07,0.115484,0.115484,0.115484,0.115484,0.115484,0
2005-04-08,0.115484,0.115484,0.115484,0.115484,0.115484,0
2005-04-11,0.115484,0.115484,0.115477,0.115477,0.115477,0
2005-04-12,0.115477,0.117994,0.115477,0.117994,0.117994,0
2005-04-13,0.117994,0.117994,0.117994,0.117994,0.117994,0
2005-04-14,0.117994,0.117994,0.117994,0.117994,0.117994,0
2005-04-15,0.117994,0.117994,0.117994,0.117994,0.117994,0
2005-04-18,0.117994,0.117994,0.115469,0.115469,0.115469,0
2005-04-19,0.115469,0.118029,0.115469,0.117994,0.117994,0
2005-04-20,0.117994,0.117994,0.117994,0.117994,0.117994,0
2005-04-21,0.117994,0.117994,0.117994,0.117994,0.117994,0
2005-04-22,0.117994,0.117994,0.117994,0.117994,0.117994,0
2005-04-25,0.117994,0.117994,0.115464,0.115464,0.115464,0
2005-04-26,0.115464,0.115464,0.115464,0.115464,0.115464,0
2005-04-27,0.115464,0.117994,0.115464,0.117994,0.117994,0
2005-04-28,0.117994,0.117994,0.117994,0.117994,0.117994,0
2005-04-29,0.117994,0.117994,0.117994,0.117994,0.117994,0
2005-05-02,0.119480,0.119480,0.117994,0.117994,0.117994,0
2005-05-03,0.117994,0.117994,0.115456,0.115456,0.115456,0
2005-05-04,0.115456,0.115456,0.115456,0.115456,0.115456,0
2005-05-05,0.115456,0.118133,0.115456,0.118133,0.118133,0
2005-05-06,0.118133,0.118133,0.118133,0.118133,0.118133,0
2005-05-09,0.118133,0.118835,0.115449,0.118835,0.118835,0
2005-05-10,0.118835,0.118835,0.118835,0.118835,0.118835,0
2005-05-11,0.118835,0.118835,0.118835,0.118835,0.118835,0
2005-05-12,0.118835,0.118835,0.118835,0.118835,0.118835,0
2005-05-13,0.118835,0.118835,0.118835,0.118835,0.118835,0
2005-05-16,0.118835,0.118835,0.118835,0.118835,0.118835,0
2005-05-17,0.118835,0.118835,0.118835,0.118835,0.118835,0
2005-05-18,0.118835,0.118835,0.118835,0.118835,0.118835,0
2005-05-19,0.118835,0.118835,0.118835,0.118835,0.118835,0
2005-05-20,0.118835,0.118835,0.118835,0.118835,0.118835,0
2005-05-23,0.118835,0.118835,0.115436,0.115436,0.115436,0
2005-05-24,0.115436,0.115436,0.115436,0.115436,0.115436,0
2005-05-25,0.115436,0.115436,0.115436,0.115436,0.115436,0
2005-05-26,0.115436,0.115436,0.115436,0.115436,0.115436,0
2005-05-27,0.115436,0.115436,0.115436,0.115436,0.115436,0
2005-05-30,0.115436,0.115436,0.115428,0.115428,0.115428,0
2005-05-31,0.115428,0.115428,0.115428,0.115428,0.115428,0
2005-06-01,0.115428,0.115428,0.115428,0.115428,0.115428,0
2005-06-02,0.115428,0.115428,0.115428,0.115428,0.115428,0
2005-06-03,0.115428,0.115428,0.115428,0.115428,0.115428,0
2005-06-06,0.115428,0.115428,0.115421,0.115421,0.115421,0
2005-06-07,0.115421,0.115421,0.115421,0.115421,0.115421,0
2005-06-08,0.115421,0.115421,0.115421,0.115421,0.115421,0
2005-06-09,0.115421,0.115421,0.115421,0.115421,0.115421,0
2005-06-10,0.115421,0.115421,0.115421,0.115421,0.115421,0
2005-06-13,0.115421,0.115421,0.115413,0.115413,0.115413,0
2005-06-14,0.115413,0.115413,0.115413,0.115413,0.115413,0
2005-06-15,0.115413,0.115413,0.115413,0.115413,0.115413,0
2005-06-16,0.115413,0.115413,0.115413,0.115413,0.115413,0
2005-06-17,0.115413,0.118835,0.115413,0.118835,0.118835,0
2005-06-20,0.118835,0.118835,0.118835,0.118835,0.118835,0
2005-06-21,0.118835,0.118835,0.118835,0.118835,0.118835,0
2005-06-22,0.118835,0.118835,0.118835,0.118835,0.118835,0
2005-06-23,0.118835,0.118835,0.118835,0.118835,0.118835,0
2005-06-24,0.118835,0.118835,0.115405,0.115405,0.115405,0
2005-06-27,0.115405,0.115405,0.115399,0.115399,0.115399,0
2005-06-28,0.115399,0.119682,0.115399,0.119682,0.119682,0
2005-06-29,0.115399,0.115399,0.115399,0.115399,0.115399,0
2005-06-30,0.115399,0.118835,0.115399,0.118835,0.118835,0
2005-07-01,0.118835,0.118835,0.118835,0.118835,0.118835,0
2005-07-04,0.118835,0.118835,0.115387,0.115387,0.115387,0
2005-07-05,0.115387,0.115387,0.115387,0.115387,0.115387,0
2005-07-06,0.115387,0.115387,0.115387,0.115387,0.115387,0
2005-07-07,0.115387,0.115387,0.115387,0.115387,0.115387,0
2005-07-08,0.115387,0.115387,0.115387,0.115387,0.115387,0
2005-07-11,0.115387,0.115387,0.115379,0.115379,0.115379,0
2005-07-12,0.115379,0.115379,0.115379,0.115379,0.115379,0
2005-07-13,0.115379,0.115379,0.115379,0.115379,0.115379,0
2005-07-14,0.115379,0.118871,0.115379,0.118871,0.118871,0
2005-07-15,0.118871,0.118871,0.118871,0.118871,0.118871,0
2005-07-18,0.118871,0.118871,0.115372,0.115372,0.115372,0
2005-07-19,0.115372,0.115372,0.115372,0.115372,0.115372,0
2005-07-20,0.115372,0.115372,0.115372,0.115372,0.115372,0
2005-07-21,0.115372,0.115372,0.115372,0.115372,0.115372,0
2005-07-22,0.115372,0.115372,0.115372,0.115372,0.115372,0
2005-07-25,0.115372,0.115372,0.115364,0.115364,0.115364,0
2005-07-26,0.115364,0.115364,0.115364,0.115364,0.115364,0
2005-07-27,0.115364,0.115364,0.115364,0.115364,0.115364,0
2005-07-28,0.115364,0.115364,0.115364,0.115364,0.115364,0
2005-07-29,0.115364,0.115364,0.115364,0.115364,0.115364,0
2005-08-01,0.115364,0.115364,0.115358,0.115358,0.115358,0
2005-08-02,0.115358,0.115358,0.115358,0.115358,0.115358,0
2005-08-03,0.115358,0.115358,0.115358,0.115358,0.115358,0
2005-08-04,0.115358,0.115358,0.115358,0.115358,0.115358,0
2005-08-05,0.115358,0.115358,0.115358,0.115358,0.115358,0
2005-08-08,0.115358,0.115358,0.115348,0.115348,0.115348,0
2005-08-09,0.115348,0.118343,0.115348,0.118343,0.118343,0
2005-08-10,0.118343,0.118343,0.118343,0.118343,0.118343,0
2005-08-11,0.118343,0.118343,0.118343,0.118343,0.118343,0
2005-08-12,0.118343,0.118343,0.118343,0.118343,0.118343,0
2005-08-15,0.118343,0.118343,0.118343,0.118343,0.118343,0
2005-08-16,0.118343,0.118343,0.115342,0.115342,0.115342,0
2005-08-17,0.115342,0.115342,0.115342,0.115342,0.115342,0
2005-08-18,0.115342,0.115342,0.115342,0.115342,0.115342,0
2005-08-19,0.119845,0.119845,0.115342,0.115342,0.115342,0
2005-08-22,0.115342,0.115342,0.115332,0.115332,0.115332,0
2005-08-23,0.115332,0.115332,0.115332,0.115332,0.115332,0
2005-08-24,0.115332,0.115332,0.115332,0.115332,0.115332,0
2005-08-25,0.115332,0.115332,0.115332,0.115332,0.115332,0
2005-08-26,0.115332,0.115332,0.115332,0.115332,0.115332,0
2005-08-29,0.115332,0.115332,0.115332,0.115332,0.115332,0
2005-08-30,0.115332,0.115332,0.115332,0.115332,0.115332,0
2005-08-31,0.115324,0.115324,0.115324,0.115324,0.115324,0
2005-09-01,0.115324,0.115324,0.115324,0.115324,0.115324,0
2005-09-02,0.115324,0.115324,0.115324,0.115324,0.115324,0
2005-09-05,0.115324,0.115324,0.115324,0.115324,0.115324,0
2005-09-06,0.115324,0.115324,0.115318,0.115318,0.115318,0
2005-09-07,0.115318,0.115318,0.115318,0.115318,0.115318,0
2005-09-08,0.115318,0.115318,0.115318,0.115318,0.115318,0
2005-09-09,0.115318,0.115318,0.115318,0.115318,0.115318,0
2005-09-12,0.115318,0.115318,0.115310,0.115310,0.115310,0
2005-09-13,0.115310,0.115310,0.115310,0.115310,0.115310,0
2005-09-14,0.115310,0.115310,0.115310,0.115310,0.115310,0
2005-09-15,0.115310,0.115310,0.115310,0.115310,0.115310,0
2005-09-16,0.115310,0.115310,0.115310,0.115310,0.115310,0
2005-09-19,0.115310,0.115310,0.115310,0.115310,0.115310,0
2005-09-20,0.115310,0.115310,0.115310,0.115310,0.115310,0
2005-09-21,0.114736,0.115310,0.114168,0.114736,0.114736,0
2005-09-22,0.115310,0.115310,0.115310,0.115310,0.115310,0
2005-09-23,0.115310,0.115310,0.115310,0.115310,0.115310,0
2005-09-26,0.115310,0.115310,0.115310,0.115310,0.115310,0
2005-09-27,0.115310,0.115310,0.115310,0.115310,0.115310,0
2005-09-28,0.115310,0.118343,0.115310,0.118343,0.118343,0
2005-09-29,0.118343,0.118343,0.118343,0.118343,0.118343,0
2005-09-30,0.118343,0.118343,0.118343,0.118343,0.118343,0
2005-10-03,0.118343,0.118343,0.115288,0.115288,0.115288,0
2005-10-04,0.115288,0.115288,0.115288,0.115288,0.115288,0
2005-10-05,0.115288,0.115288,0.115288,0.115288,0.115288,0
2005-10-06,0.115288,0.115288,0.115288,0.115288,0.115288,0
2005-10-07,0.115288,0.115288,0.115288,0.115288,0.115288,0
2005-10-10,0.115288,0.118343,0.115288,0.118343,0.118343,0
2005-10-11,0.118343,0.118343,0.115280,0.115280,0.115280,0
2005-10-12,0.115280,0.118343,0.115280,0.118343,0.118343,0
2005-10-13,0.118343,0.118343,0.118343,0.118343,0.118343,0
2005-10-14,0.118343,0.118343,0.118343,0.118343,0.118343,0
2005-10-17,0.118343,0.118343,0.115272,0.115272,0.115272,0
2005-10-18,0.115272,0.115272,0.115272,0.115272,0.115272,0
2005-10-19,0.115272,0.115272,0.115272,0.115272,0.115272,0
2005-10-20,0.115272,0.115272,0.115272,0.115272,0.115272,0
2005-10-21,0.115272,0.115272,0.115272,0.115272,0.115272,0
2005-10-24,0.115272,0.115272,0.115266,0.115266,0.115266,0
2005-10-25,0.115266,0.115266,0.115266,0.115266,0.115266,0
2005-10-26,0.115266,0.115266,0.115266,0.115266,0.115266,0
2005-10-27,0.115266,0.115266,0.115266,0.115266,0.115266,0
2005-10-28,0.115266,0.115266,0.115266,0.115266,0.115266,0
2005-10-31,0.115266,0.115266,0.115258,0.115258,0.115258,0
2005-11-01,0.115258,0.115258,0.115258,0.115258,0.115258,0
2005-11-02,0.115258,0.115258,0.115258,0.115258,0.115258,0
2005-11-03,0.115258,0.115258,0.115258,0.115258,0.115258,0
2005-11-04,0.115258,0.115258,0.115258,0.115258,0.115258,0
2005-11-07,0.115258,0.115258,0.115258,0.115258,0.115258,0
2005-11-08,0.115258,0.115258,0.115258,0.115258,0.115258,0
2005-11-09,0.115258,0.115258,0.115258,0.115258,0.115258,0
2005-11-10,0.115258,0.115258,0.115258,0.115258,0.115258,0
2005-11-11,0.115258,0.115258,0.115258,0.115258,0.115258,0
2005-11-14,0.115258,0.115258,0.115249,0.115249,0.115249,0
2005-11-15,0.115249,0.115249,0.115249,0.115249,0.115249,0
2005-11-16,0.115249,0.115249,0.115249,0.115249,0.115249,0
2005-11-17,0.115249,0.115249,0.115249,0.115249,0.115249,0
2005-11-18,0.115249,0.115249,0.115249,0.115249,0.115249,0
2005-11-21,0.115249,0.115249,0.115238,0.115238,0.115238,0
2005-11-22,0.115238,0.115238,0.115238,0.115238,0.115238,0
2005-11-23,0.115238,0.115238,0.115238,0.115238,0.115238,0
2005-11-24,0.115238,0.115238,0.115238,0.115238,0.115238,0
2005-11-25,0.115238,0.115238,0.115238,0.115238,0.115238,0
2005-11-28,0.115238,0.115238,0.115229,0.115229,0.115229,0
2005-11-29,0.115229,0.115229,0.115229,0.115229,0.115229,0
2005-11-30,0.115229,0.115229,0.115229,0.115229,0.115229,0
2005-12-01,0.115229,0.115229,0.115229,0.115229,0.115229,0
2005-12-02,0.115229,0.115229,0.115229,0.115229,0.115229,0
2005-12-05,0.115229,0.115229,0.115222,0.115222,0.115222,0
2005-12-06,0.115222,0.115222,0.115222,0.115222,0.115222,0
2005-12-07,0.115222,0.115222,0.115222,0.115222,0.115222,0
2005-12-08,0.115222,0.115222,0.115222,0.115222,0.115222,0
2005-12-09,0.115222,0.115222,0.115222,0.115222,0.115222,0
2005-12-12,0.115222,0.115222,0.115222,0.115222,0.115222,0
2005-12-13,0.115222,0.115222,0.115214,0.115214,0.115214,0
2005-12-14,0.115214,0.115214,0.115214,0.115214,0.115214,0
2005-12-15,0.115214,0.115214,0.115214,0.115214,0.115214,0
2005-12-16,0.115214,0.115214,0.115214,0.115214,0.115214,0
2005-12-19,0.119743,0.119743,0.115205,0.115205,0.115205,0
2005-12-20,0.115205,0.115205,0.115205,0.115205,0.115205,0
2005-12-21,0.115205,0.115205,0.115205,0.115205,0.115205,0
2005-12-22,0.115205,0.115205,0.115205,0.115205,0.115205,0
2005-12-23,0.115205,0.115205,0.115205,0.115205,0.115205,0
2005-12-26,0.115205,0.115205,0.115205,0.115205,0.115205,0
2005-12-27,0.115205,0.115205,0.115205,0.115205,0.115205,0
2005-12-28,0.115205,0.115205,0.115205,0.115205,0.115205,0
2005-12-29,0.115205,0.115205,0.115205,0.115205,0.115205,0
2005-12-30,0.115205,0.115205,0.115205,0.115205,0.115205,0
2006-01-02,0.115205,0.115205,0.115205,0.115205,0.115205,0
2006-01-03,0.115205,0.115205,0.115205,0.115205,0.115205,0
2006-01-04,0.115205,0.115205,0.115205,0.115205,0.115205,0
2006-01-05,0.115205,0.115205,0.115205,0.115205,0.115205,0
2006-01-06,0.115205,0.115205,0.115205,0.115205,0.115205,0
2006-01-09,0.115205,0.115205,0.115183,0.115183,0.115183,0
2006-01-10,0.115183,0.115183,0.115183,0.115183,0.115183,0
2006-01-11,0.115183,0.115183,0.115183,0.115183,0.115183,0
2006-01-12,0.115183,0.115183,0.115075,0.115075,0.115075,0
2006-01-13,0.115075,0.118835,0.115075,0.118835,0.118835,0
2006-01-16,0.118835,0.118835,0.115177,0.115177,0.115177,0
2006-01-17,0.115177,0.115177,0.115177,0.115177,0.115177,0
2006-01-18,0.115177,0.115177,0.115177,0.115177,0.115177,0
2006-01-19,0.115177,0.115177,0.115177,0.115177,0.115177,0
2006-01-20,0.115177,0.115177,0.115177,0.115177,0.115177,0
2006-01-23,0.115177,0.115177,0.115177,0.115177,0.115177,0
2006-01-24,0.115177,0.115177,0.115177,0.115177,0.115177,0
2006-01-25,0.115177,0.115177,0.115177,0.115177,0.115177,0
2006-01-26,0.115177,0.115177,0.115177,0.115177,0.115177,0
2006-01-27,0.115177,0.115177,0.115177,0.115177,0.115177,0
2006-01-30,0.115177,0.115177,0.115177,0.115177,0.115177,0
2006-01-31,0.115177,0.115177,0.115164,0.115164,0.115164,0
2006-02-01,0.115164,0.115164,0.115164,0.115164,0.115164,0
2006-02-02,0.115164,0.115164,0.115164,0.115164,0.115164,0
2006-02-03,0.115164,0.115164,0.115164,0.115164,0.115164,0
2006-02-06,0.115164,0.115164,0.115164,0.115164,0.115164,0
2006-02-07,0.115164,0.115164,0.115164,0.115164,0.115164,0
2006-02-08,0.115164,0.115164,0.115164,0.115164,0.115164,0
2006-02-09,0.115164,0.115164,0.115157,0.115157,0.115157,0
2006-02-10,0.115157,0.115157,0.115157,0.115157,0.115157,0
2006-02-13,0.115157,0.115157,0.115149,0.115149,0.115149,0
2006-02-14,0.115149,0.115149,0.115149,0.115149,0.115149,0
2006-02-15,0.115149,0.115149,0.115149,0.115149,0.115149,0
2006-02-16,0.115149,0.115149,0.115149,0.115149,0.115149,0
2006-02-17,0.115149,0.115149,0.115149,0.115149,0.115149,0
2006-02-20,0.115149,0.115149,0.115142,0.115142,0.115142,0
2006-02-21,0.115142,0.115142,0.115142,0.115142,0.115142,0
2006-02-22,0.115142,0.115142,0.115142,0.115142,0.115142,0
2006-02-23,0.115142,0.115142,0.115142,0.115142,0.115142,0
2006-02-24,0.115142,0.115142,0.115142,0.115142,0.115142,0
2006-02-27,0.115142,0.115142,0.115134,0.115134,0.115134,0
2006-02-28,0.115134,0.115134,0.115134,0.115134,0.115134,0
2006-03-01,0.115134,0.115134,0.115134,0.115134,0.115134,0
2006-03-02,0.115134,0.115134,0.115134,0.115134,0.115134,0
2006-03-03,0.115134,0.115134,0.115134,0.115134,0.115134,0
2006-03-06,0.115134,0.115134,0.115129,0.115129,0.115129,0
2006-03-07,0.115129,0.115129,0.115129,0.115129,0.115129,0
2006-03-08,0.115129,0.115129,0.115129,0.115129,0.115129,0
2006-03-09,0.115129,0.115129,0.115129,0.115129,0.115129,0
2006-03-10,0.115129,0.115129,0.115129,0.115129,0.115129,0
2006-03-13,0.115129,0.115129,0.115121,0.115121,0.115121,0
2006-03-14,0.115121,0.115121,0.115121,0.115121,0.115121,0
2006-03-15,0.115121,0.118835,0.115121,0.118835,0.118835,0
2006-03-16,0.118835,0.118835,0.118835,0.118835,0.118835,0
2006-03-17,0.118835,0.118835,0.118835,0.118835,0.118835,0
2006-03-20,0.118835,0.118835,0.118835,0.118835,0.118835,0
2006-03-21,0.118835,0.118835,0.115113,0.115113,0.115113,0
2006-03-22,0.124290,0.124290,0.115113,0.115113,0.115113,0
2006-03-23,0.115113,0.115113,0.115113,0.115113,0.115113,0
2006-03-24,0.124330,0.124330,0.124330,0.124330,0.124330,0
2006-03-27,0.120820,0.120820,0.120820,0.120820,0.120820,0
2006-03-28,0.120785,0.120785,0.119151,0.119151,0.119151,0
2006-03-29,0.119666,0.119666,0.119666,0.119666,0.119666,0
2006-03-30,0.120808,0.120808,0.120808,0.120808,0.120808,0
2006-03-31,0.120818,0.120818,0.120804,0.120804,0.120804,0
2006-04-03,0.120948,0.120948,0.120823,0.120823,0.120823,0
2006-04-04,0.121709,0.121709,0.120776,0.120776,0.120776,0
2006-04-05,0.120748,0.121102,0.120748,0.121102,0.121102,0
2006-04-06,0.120757,0.120757,0.119832,0.119832,0.119832,0
2006-04-07,0.120802,0.120802,0.120802,0.120802,0.120802,0
2006-04-10,0.119989,0.119989,0.119666,0.119666,0.119666,0
2006-04-11,0.119596,0.119596,0.119596,0.119596,0.119596,0
2006-04-12,0.119626,0.119626,0.119596,0.119596,0.119596,0
2006-04-13,0.119241,0.119241,0.119241,0.119241,0.119241,0
2006-04-14,0.119720,0.119720,0.119696,0.119696,0.119696,0
2006-04-17,0.119967,0.119967,0.119967,0.119967,0.119967,0
2006-04-18,0.121164,0.121164,0.119540,0.119540,0.119540,0
2006-04-19,0.120447,0.120447,0.119496,0.119496,0.119496,0
2006-04-20,0.119470,0.119470,0.119470,0.119470,0.119470,0
2006-04-21,0.119192,0.119192,0.119192,0.119192,0.119192,0
2006-04-24,0.120377,0.120611,0.120377,0.120611,0.120611,0
2006-04-25,0.120719,0.120719,0.120719,0.120719,0.120719,0
2006-04-26,0.121045,0.121045,0.120776,0.120776,0.120776,0
2006-04-27,0.121087,0.121087,0.120672,0.120672,0.120672,0
2006-04-28,0.121654,0.121654,0.120549,0.120549,0.120549,0
2006-05-01,0.121418,0.121418,0.121418,0.121418,0.121418,0
2006-05-02,0.120919,0.120919,0.119279,0.119279,0.119279,0
2006-05-03,0.119461,0.119461,0.119383,0.119383,0.119383,0
2006-05-04,0.119295,0.119295,0.119295,0.119295,0.119295,0
2006-05-05,0.120411,0.120411,0.119345,0.119345,0.119345,0
2006-05-08,0.119805,0.119805,0.118751,0.118751,0.118751,0
2006-05-09,0.118661,0.118661,0.118661,0.118661,0.118661,0
2006-05-10,0.120036,0.120036,0.119255,0.119255,0.119255,0
2006-05-11,0.118919,0.118919,0.118919,0.118919,0.118919,0
2006-05-12,0.120685,0.120685,0.119232,0.119232,0.119232,0
2006-05-15,0.119315,0.119315,0.119268,0.119268,0.119268,0
2006-05-16,0.119446,0.119446,0.119446,0.119446,0.119446,0
2006-05-17,0.119280,0.119280,0.117833,0.117833,0.117833,0
2006-05-18,0.119392,0.120185,0.119392,0.120060,0.120060,0
2006-05-19,0.119315,0.119315,0.119315,0.119315,0.119315,0
2006-05-22,0.119255,0.119255,0.119255,0.119255,0.119255,0
2006-05-23,0.118721,0.118721,0.118721,0.118721,0.118721,0
2006-05-24,0.119195,0.119195,0.118214,0.118214,0.118214,0
2006-05-25,0.118530,0.118530,0.118530,0.118530,0.118530,0
2006-05-26,0.119318,0.119318,0.118628,0.118628,0.118628,0
2006-05-29,0.119300,0.119300,0.119067,0.119165,0.119165,0
2006-05-30,0.119251,0.119251,0.119251,0.119251,0.119251,0
2006-05-31,0.119185,0.119185,0.118730,0.118730,0.118730,0
2006-06-01,0.119231,0.119231,0.119231,0.119231,0.119231,0
2006-06-02,0.119305,0.120254,0.119305,0.120254,0.120254,0
2006-06-05,0.120213,0.120213,0.120213,0.120213,0.120213,0
2006-06-06,0.119265,0.119265,0.118765,0.118765,0.118765,0
2006-06-07,0.119262,0.119262,0.119170,0.119170,0.119170,0
2006-06-08,0.119296,0.119296,0.118258,0.118258,0.118258,0
2006-06-09,0.119211,0.119211,0.119046,0.119046,0.119046,0
2006-06-12,0.119305,0.119305,0.119120,0.119120,0.119120,0
2006-06-13,0.119384,0.119384,0.118977,0.118977,0.118977,0
2006-06-14,0.119048,0.119048,0.119048,0.119048,0.119048,0
2006-06-15,0.119666,0.119666,0.119433,0.119433,0.119433,0
2006-06-16,0.119290,0.119290,0.119172,0.119172,0.119172,0
2006-06-19,0.118635,0.119266,0.118635,0.119266,0.119266,0
2006-06-20,0.119389,0.119389,0.119389,0.119389,0.119389,0
2006-06-21,0.119831,0.119831,0.119710,0.119710,0.119710,0
2006-06-22,0.119690,0.119690,0.119101,0.119101,0.119101,0
2006-06-23,0.119390,0.119390,0.119100,0.119100,0.119100,0
2006-06-26,0.119350,0.119536,0.119350,0.119536,0.119536,0
2006-06-27,0.119387,0.119387,0.119387,0.119387,0.119387,0
2006-06-28,0.119336,0.119336,0.119127,0.119127,0.119127,0
2006-06-29,0.119337,0.119337,0.119337,0.119337,0.119337,0
2006-06-30,0.119262,0.119262,0.119262,0.119262,0.119262,0
2006-07-03,0.119201,0.119201,0.119201,0.119201,0.119201,0
2006-07-04,0.119471,0.119471,0.119092,0.119092,0.119092,0
2006-07-05,0.119235,0.119235,0.118783,0.118783,0.118783,0
2006-07-06,0.119236,0.119236,0.119236,0.119236,0.119236,0
2006-07-07,0.119286,0.119286,0.119286,0.119286,0.119286,0
2006-07-10,0.119147,0.119147,0.119015,0.119015,0.119015,0
2006-07-11,0.119293,0.119293,0.119293,0.119293,0.119293,0
2006-07-12,0.119253,0.119253,0.118981,0.118981,0.118981,0
2006-07-13,0.119263,0.119263,0.119263,0.119263,0.119263,0
2006-07-14,0.119187,0.119187,0.119065,0.119065,0.119065,0
2006-07-17,0.118241,0.119184,0.118241,0.119184,0.119184,0
2006-07-18,0.119333,0.119333,0.119056,0.119056,0.119056,0
2006-07-19,0.120653,0.120653,0.120653,0.120653,0.120653,0
2006-07-20,0.120624,0.120624,0.120560,0.120560,0.120560,0
2006-07-21,0.120632,0.120632,0.120632,0.120632,0.120632,0
2006-07-24,0.119349,0.119349,0.119349,0.119349,0.119349,0
2006-07-25,0.119168,0.119187,0.118658,0.118658,0.118658,0
2006-07-26,0.118644,0.118644,0.118644,0.118644,0.118644,0
2006-07-27,0.120492,0.120492,0.118793,0.118793,0.118793,0
2006-07-28,0.118741,0.118741,0.118741,0.118741,0.118741,0
