Date,Open,High,Low,Close,Adj Close,Volume
2005-03-02,0.185905,0.185943,0.185736,0.185870,0.185870,0
2005-03-03,0.186324,0.186324,0.185798,0.185798,0.185798,0
2005-03-04,0.186324,0.186324,0.185698,0.185839,0.185839,0
2005-03-07,0.185894,0.185915,0.185894,0.185908,0.185908,0
2005-03-08,0.185887,0.186331,0.185860,0.186230,0.186230,0
2005-03-09,0.185891,0.186303,0.185860,0.185887,0.185887,0
2005-03-10,0.186324,0.186324,0.185642,0.185642,0.185642,0
2005-03-11,0.186324,0.186324,0.185756,0.185770,0.185770,0
2005-03-14,0.185846,0.185905,0.185646,0.185905,0.185905,0
2005-03-15,0.185884,0.186279,0.185715,0.185791,0.185791,0
2005-03-16,0.185922,0.185922,0.185849,0.185849,0.185849,0
2005-03-17,0.185863,0.192400,0.185625,0.192400,0.192400,0
2005-03-18,0.192400,0.192400,0.185877,0.192400,0.192400,0
2005-03-21,0.192400,0.192400,0.185898,0.192400,0.192400,0
2005-03-22,0.192400,0.192400,0.185908,0.185908,0.185908,0
2005-03-23,0.186324,0.192400,0.185891,0.192400,0.192400,0
2005-03-24,0.192400,0.192400,0.185805,0.192400,0.192400,0
2005-03-25,0.192400,0.192400,0.192400,0.192400,0.192400,0
2005-03-28,0.192400,0.192400,0.192400,0.192400,0.192400,0
2005-03-29,0.192400,0.192400,0.185746,0.192400,0.192400,0
2005-03-30,0.192400,0.192400,0.192400,0.192400,0.192400,0
2005-03-31,0.192400,0.192400,0.186324,0.192400,0.192400,0
2005-04-01,0.192400,0.192400,0.185929,0.192400,0.192400,0
2005-04-04,0.192400,0.192400,0.186324,0.192400,0.192400,0
2005-04-05,0.192400,0.192400,0.186324,0.192400,0.192400,0
2005-04-06,0.192400,0.192400,0.186324,0.192400,0.192400,0
2005-04-07,0.192400,0.192400,0.192400,0.192400,0.192400,0
2005-04-08,0.192400,0.192400,0.185974,0.192400,0.192400,0
2005-04-11,0.192400,0.192400,0.186324,0.192400,0.192400,0
2005-04-12,0.192400,0.192400,0.185960,0.192400,0.192400,0
2005-04-13,0.192400,0.192400,0.186324,0.192400,0.192400,0
2005-04-14,0.192400,0.192400,0.186324,0.192400,0.192400,0
2005-04-15,0.192400,0.192400,0.185908,0.192400,0.192400,0
2005-04-18,0.192400,0.192400,0.185901,0.192400,0.192400,0
2005-04-19,0.192400,0.192400,0.186324,0.192400,0.192400,0
2005-04-20,0.192400,0.192400,0.185853,0.192400,0.192400,0
2005-04-21,0.192400,0.192400,0.186324,0.192400,0.192400,0
2005-04-22,0.192400,0.192400,0.186324,0.192400,0.192400,0
2005-04-25,0.192400,0.192400,0.186324,0.192400,0.192400,0
2005-04-26,0.192400,0.192400,0.186324,0.192400,0.192400,0
2005-04-27,0.192400,0.192400,0.185901,0.192400,0.192400,0
2005-04-28,0.192400,0.192400,0.186324,0.192400,0.192400,0
2005-04-29,0.192400,0.192400,0.185898,0.192400,0.192400,0
2005-05-02,0.186289,0.192400,0.185929,0.192400,0.192400,0
2005-05-03,0.192400,0.192400,0.192400,0.192400,0.192400,0
2005-05-04,0.192400,0.192400,0.185704,0.192400,0.192400,0
2005-05-05,0.192400,0.192400,0.192400,0.192400,0.192400,0
2005-05-06,0.192400,0.192400,0.185622,0.192400,0.192400,0
2005-05-09,0.192400,0.192400,0.186289,0.192400,0.192400,0
2005-05-10,0.192400,0.192400,0.186289,0.192400,0.192400,0
2005-05-11,0.192400,0.192400,0.186289,0.192400,0.192400,0
2005-05-12,0.192400,0.192400,0.186289,0.192400,0.192400,0
2005-05-13,0.192400,0.192400,0.186289,0.192400,0.192400,0
2005-05-16,0.192400,0.192400,0.192400,0.192400,0.192400,0
2005-05-17,0.192400,0.192400,0.186289,0.192400,0.192400,0
2005-05-18,0.192400,0.192400,0.186289,0.192400,0.192400,0
2005-05-19,0.192400,0.192400,0.185939,0.192400,0.192400,0
2005-05-20,0.192400,0.192400,0.192400,0.192400,0.192400,0
2005-05-23,0.192400,0.192400,0.192400,0.192400,0.192400,0
2005-05-24,0.192400,0.192400,0.186289,0.192400,0.192400,0
2005-05-25,0.192400,0.192400,0.192400,0.192400,0.192400,0
2005-05-26,0.192400,0.192400,0.186289,0.192400,0.192400,0
2005-05-27,0.192400,0.192400,0.186189,0.192400,0.192400,0
2005-05-30,0.192400,0.192400,0.185777,0.192400,0.192400,0
2005-05-31,0.192400,0.192400,0.192400,0.192400,0.192400,0
2005-06-01,0.192400,0.192400,0.185732,0.192400,0.192400,0
2005-06-02,0.192400,0.192400,0.185663,0.192400,0.192400,0
2005-06-03,0.192400,0.192400,0.186289,0.192400,0.192400,0
2005-06-06,0.192400,0.192400,0.186015,0.192400,0.192400,0
2005-06-07,0.192400,0.192400,0.185981,0.192400,0.192400,0
2005-06-08,0.192400,0.192400,0.186289,0.192400,0.192400,0
2005-06-09,0.192400,0.192400,0.186289,0.192400,0.192400,0
2005-06-10,0.192400,0.192400,0.185843,0.192400,0.192400,0
2005-06-13,0.192400,0.192400,0.185957,0.192400,0.192400,0
2005-06-14,0.192400,0.192400,0.185863,0.192400,0.192400,0
2005-06-15,0.192400,0.192400,0.185988,0.192400,0.192400,0
2005-06-16,0.192400,0.192400,0.186157,0.192400,0.192400,0
2005-06-17,0.192400,0.192400,0.185870,0.192400,0.192400,0
2005-06-20,0.192400,0.192400,0.185515,0.192400,0.192400,0
2005-06-21,0.192400,0.192400,0.185915,0.192400,0.192400,0
2005-06-22,0.192400,0.192400,0.185815,0.192400,0.192400,0
2005-06-23,0.192400,0.192400,0.185522,0.192400,0.192400,0
2005-06-24,0.192400,0.192400,0.185929,0.192400,0.192400,0
2005-06-27,0.192400,0.192400,0.185708,0.192400,0.192400,0
2005-06-28,0.192400,0.192400,0.185749,0.186289,0.186289,0
2005-06-29,0.192400,0.192400,0.185673,0.192400,0.192400,0
2005-06-30,0.192400,0.192400,0.185787,0.192400,0.192400,0
2005-07-01,0.192400,0.192400,0.185939,0.192400,0.192400,0
2005-07-04,0.192400,0.192400,0.185936,0.192400,0.192400,0
2005-07-05,0.192400,0.192400,0.185704,0.192400,0.192400,0
2005-07-06,0.192400,0.192400,0.185991,0.192400,0.192400,0
2005-07-07,0.192400,0.192400,0.185811,0.192400,0.192400,0
2005-07-08,0.192400,0.192400,0.185729,0.192400,0.192400,0
2005-07-11,0.192400,0.192400,0.186306,0.192400,0.192400,0
2005-07-12,0.192400,0.192400,0.185960,0.192400,0.192400,0
2005-07-13,0.192400,0.192400,0.185687,0.192400,0.192400,0
2005-07-14,0.192400,0.192400,0.186036,0.192400,0.192400,0
2005-07-15,0.192400,0.192400,0.185808,0.192400,0.192400,0
2005-07-18,0.192400,0.192400,0.185749,0.192400,0.192400,0
2005-07-19,0.186022,0.192400,0.186022,0.192400,0.192400,0
2005-07-20,0.192400,0.192879,0.192400,0.192400,0.192400,0
2005-07-21,0.192400,0.192400,0.185953,0.192400,0.192400,0
2005-07-22,0.192400,0.192400,0.185798,0.192400,0.192400,0
2005-07-25,0.192400,0.192400,0.186279,0.192400,0.192400,0
2005-07-26,0.192400,0.192400,0.185991,0.192400,0.192400,0
2005-07-27,0.192400,0.192400,0.185936,0.192400,0.192400,0
2005-07-28,0.192400,0.192400,0.186289,0.192400,0.192400,0
2005-07-29,0.192400,0.192400,0.186019,0.192400,0.192400,0
2005-08-01,0.192400,0.192400,0.185877,0.192400,0.192400,0
2005-08-02,0.192400,0.192400,0.186289,0.186289,0.186289,0
2005-08-03,0.185991,0.192400,0.185991,0.192400,0.192400,0
2005-08-04,0.192400,0.192400,0.192400,0.192400,0.192400,0
2005-08-05,0.192400,0.192400,0.185653,0.192400,0.192400,0
2005-08-08,0.192400,0.192400,0.185922,0.192400,0.192400,0
2005-08-09,0.192400,0.192400,0.186022,0.192400,0.192400,0
2005-08-10,0.192400,0.192400,0.185936,0.192400,0.192400,0
2005-08-11,0.192400,0.192400,0.186005,0.192400,0.192400,0
2005-08-12,0.192400,0.192400,0.186223,0.192400,0.192400,0
2005-08-15,0.192400,0.192400,0.185636,0.192400,0.192400,0
2005-08-16,0.192400,0.192400,0.186303,0.192400,0.192400,0
2005-08-17,0.192400,0.192400,0.185977,0.192400,0.192400,0
2005-08-18,0.192400,0.192400,0.185474,0.192400,0.192400,0
2005-08-19,0.186012,0.192400,0.185615,0.192400,0.192400,0
2005-08-22,0.192400,0.192400,0.186050,0.192400,0.192400,0
2005-08-23,0.192400,0.192400,0.185649,0.192400,0.192400,0
2005-08-24,0.192400,0.192400,0.185908,0.192400,0.192400,0
2005-08-25,0.192400,0.192400,0.185715,0.192400,0.192400,0
2005-08-26,0.192400,0.192400,0.185981,0.192400,0.192400,0
2005-08-29,0.192400,0.192400,0.185711,0.192400,0.192400,0
2005-08-30,0.192400,0.192400,0.185563,0.186289,0.186289,0
2005-08-31,0.192400,0.192400,0.185967,0.192400,0.192400,0
2005-09-01,0.192400,0.192400,0.186289,0.186289,0.186289,0
2005-09-02,0.192400,0.192400,0.185773,0.192400,0.192400,0
2005-09-05,0.192400,0.192400,0.185587,0.192400,0.192400,0
2005-09-06,0.192400,0.192400,0.186459,0.192400,0.192400,0
2005-09-07,0.192400,0.192400,0.185515,0.192400,0.192400,0
2005-09-08,0.192400,0.192400,0.192400,0.192400,0.192400,0
2005-09-09,0.192400,0.192400,0.185963,0.192400,0.192400,0
2005-09-12,0.185977,0.192400,0.185494,0.192400,0.192400,0
2005-09-13,0.192400,0.192400,0.185867,0.192400,0.192400,0
2005-09-14,0.192400,0.192400,0.185787,0.192400,0.192400,0
2005-09-15,0.192400,0.192400,0.185846,0.192400,0.192400,0
2005-09-16,0.192400,0.192400,0.185722,0.192400,0.192400,0
2005-09-19,0.185998,0.192400,0.185884,0.192400,0.192400,0
2005-09-20,0.192400,0.192400,0.185963,0.192400,0.192400,0
2005-09-21,0.184587,0.186306,0.179572,0.181138,0.181138,0
2005-09-22,0.192400,0.192816,0.192400,0.192400,0.192400,0
2005-09-23,0.192400,0.192400,0.192400,0.192400,0.192400,0
2005-09-26,0.192400,0.192400,0.185736,0.192400,0.192400,0
2005-09-27,0.192400,0.192400,0.185729,0.192400,0.192400,0
2005-09-28,0.192400,0.192400,0.185929,0.192400,0.192400,0
2005-09-29,0.192400,0.192400,0.185936,0.192400,0.192400,0
2005-09-30,0.192400,0.192400,0.185891,0.192400,0.192400,0
2005-10-03,0.192400,0.192400,0.192400,0.192400,0.192400,0
2005-10-04,0.192400,0.192400,0.186112,0.192400,0.192400,0
2005-10-05,0.192400,0.192400,0.186050,0.192400,0.192400,0
2005-10-06,0.192400,0.192400,0.192400,0.192400,0.192400,0
2005-10-07,0.192400,0.192400,0.185815,0.192400,0.192400,0
2005-10-10,0.192400,0.192400,0.185936,0.192400,0.192400,0
2005-10-11,0.192400,0.192400,0.185836,0.192400,0.192400,0
2005-10-12,0.192400,0.192400,0.185950,0.192400,0.192400,0
2005-10-13,0.192400,0.192400,0.185881,0.192400,0.192400,0
2005-10-14,0.192400,0.192400,0.185632,0.186289,0.186289,0
2005-10-17,0.192400,0.192400,0.185639,0.192400,0.192400,0
2005-10-18,0.192400,0.192400,0.192400,0.192400,0.192400,0
2005-10-19,0.192400,0.192400,0.185939,0.192400,0.192400,0
2005-10-20,0.192400,0.192400,0.186043,0.192400,0.192400,0
2005-10-21,0.186008,0.192400,0.185960,0.192400,0.192400,0
2005-10-24,0.192400,0.192400,0.185981,0.192400,0.192400,0
2005-10-25,0.192400,0.192400,0.186008,0.192400,0.192400,0
2005-10-26,0.192400,0.192400,0.185656,0.192400,0.192400,0
2005-10-27,0.192400,0.192946,0.185625,0.192400,0.192400,0
2005-10-28,0.192400,0.192400,0.185950,0.192400,0.192400,0
2005-10-31,0.192400,0.192400,0.185546,0.185546,0.185546,0
2005-11-01,0.192400,0.192400,0.185881,0.185881,0.185881,0
2005-11-02,0.192400,0.192400,0.185673,0.192400,0.192400,0
2005-11-03,0.192400,0.192400,0.185925,0.192400,0.192400,0
2005-11-04,0.192400,0.192400,0.186019,0.192400,0.192400,0
2005-11-07,0.192400,0.192400,0.185950,0.192400,0.192400,0
2005-11-08,0.192400,0.192400,0.192400,0.192400,0.192400,0
2005-11-09,0.192400,0.192400,0.185877,0.192400,0.192400,0
2005-11-10,0.192400,0.192400,0.192400,0.192400,0.192400,0
2005-11-11,0.192400,0.192400,0.186254,0.192400,0.192400,0
2005-11-14,0.192400,0.192400,0.185977,0.192400,0.192400,0
2005-11-15,0.192400,0.192400,0.185784,0.192400,0.192400,0
2005-11-16,0.192400,0.192400,0.185494,0.192400,0.192400,0
2005-11-17,0.192400,0.192400,0.186040,0.192400,0.192400,0
2005-11-18,0.192400,0.192400,0.186012,0.192400,0.192400,0
2005-11-21,0.192400,0.192400,0.185939,0.192400,0.192400,0
2005-11-22,0.192400,0.192400,0.185639,0.192400,0.192400,0
2005-11-23,0.192400,0.192400,0.186047,0.192400,0.192400,0
2005-11-24,0.192400,0.192400,0.185691,0.192400,0.192400,0
2005-11-25,0.192400,0.192400,0.185811,0.192400,0.192400,0
2005-11-28,0.192400,0.192400,0.186040,0.192400,0.192400,0
2005-11-29,0.192400,0.192400,0.192400,0.192400,0.192400,0
2005-11-30,0.192400,0.192400,0.185936,0.192400,0.192400,0
2005-12-01,0.192400,0.192400,0.185677,0.192400,0.192400,0
2005-12-02,0.192400,0.192400,0.185912,0.192400,0.192400,0
2005-12-05,0.192400,0.192400,0.186057,0.192400,0.192400,0
2005-12-06,0.192400,0.192400,0.185867,0.192400,0.192400,0
2005-12-07,0.192400,0.192400,0.186033,0.192400,0.192400,0
2005-12-08,0.192400,0.192400,0.185832,0.192400,0.192400,0
2005-12-09,0.192400,0.192400,0.185632,0.192400,0.192400,0
2005-12-12,0.192400,0.192400,0.185932,0.192400,0.192400,0
2005-12-13,0.192400,0.192400,0.185549,0.192400,0.192400,0
2005-12-14,0.192400,0.192400,0.185981,0.192400,0.192400,0
2005-12-15,0.192400,0.192400,0.185667,0.192400,0.192400,0
2005-12-16,0.192400,0.192400,0.186002,0.186116,0.186116,0
2005-12-19,0.186012,0.192400,0.185515,0.192400,0.192400,0
2005-12-20,0.192400,0.192400,0.186005,0.192400,0.192400,0
2005-12-21,0.192400,0.192400,0.186060,0.192400,0.192400,0
2005-12-22,0.192400,0.192400,0.185912,0.192400,0.192400,0
2005-12-23,0.192400,0.192400,0.185967,0.192400,0.192400,0
2005-12-26,0.192400,0.192400,0.192400,0.192400,0.192400,0
2005-12-27,0.192400,0.192400,0.186289,0.192400,0.192400,0
2005-12-28,0.192400,0.192400,0.186067,0.192400,0.192400,0
2005-12-29,0.192400,0.192400,0.186112,0.192400,0.192400,0
2005-12-30,0.192400,0.192400,0.186057,0.192400,0.192400,0
2006-01-02,0.192400,0.192400,0.186289,0.192400,0.192400,0
2006-01-03,0.192400,0.192400,0.186036,0.192400,0.192400,0
2006-01-04,0.192400,0.192400,0.185818,0.192400,0.192400,0
2006-01-05,0.192400,0.192400,0.185815,0.192400,0.192400,0
2006-01-06,0.192400,0.192400,0.185998,0.192400,0.192400,0
2006-01-09,0.192400,0.192400,0.185646,0.192400,0.192400,0
2006-01-10,0.192400,0.192400,0.185849,0.192400,0.192400,0
2006-01-11,0.192400,0.192400,0.186002,0.192400,0.192400,0
2006-01-12,0.192400,0.192400,0.185763,0.192400,0.192400,0
2006-01-13,0.192400,0.192400,0.185749,0.192400,0.192400,0
2006-01-16,0.192400,0.192400,0.185794,0.192400,0.192400,0
2006-01-17,0.192400,0.192400,0.185860,0.192400,0.192400,0
2006-01-18,0.192400,0.192400,0.185825,0.192400,0.192400,0
2006-01-19,0.192400,0.192400,0.185877,0.192400,0.192400,0
2006-01-20,0.192400,0.192400,0.185736,0.192400,0.192400,0
2006-01-23,0.192400,0.192400,0.185853,0.192400,0.192400,0
2006-01-24,0.192400,0.192400,0.185598,0.192400,0.192400,0
2006-01-25,0.192400,0.192400,0.185839,0.192400,0.192400,0
2006-01-26,0.192400,0.192400,0.185853,0.192400,0.192400,0
2006-01-27,0.192400,0.192400,0.185711,0.192400,0.192400,0
2006-01-30,0.192400,0.192400,0.185729,0.192400,0.192400,0
2006-01-31,0.192400,0.192400,0.186195,0.192400,0.192400,0
2006-02-01,0.192400,0.192400,0.185749,0.192400,0.192400,0
2006-02-02,0.192400,0.192400,0.185953,0.192400,0.192400,0
2006-02-03,0.192400,0.192400,0.185843,0.192400,0.192400,0
2006-02-06,0.192400,0.192400,0.185536,0.192400,0.192400,0
2006-02-07,0.192400,0.192400,0.192400,0.192400,0.192400,0
2006-02-08,0.192400,0.192400,0.185901,0.192400,0.192400,0
2006-02-09,0.192400,0.192400,0.185711,0.192400,0.192400,0
2006-02-10,0.192400,0.192400,0.185784,0.192400,0.192400,0
2006-02-13,0.186012,0.192400,0.185805,0.192400,0.192400,0
2006-02-14,0.192400,0.192400,0.185773,0.192400,0.192400,0
2006-02-15,0.192400,0.192400,0.185929,0.192400,0.192400,0
2006-02-16,0.192400,0.192400,0.185704,0.192400,0.192400,0
2006-02-17,0.192400,0.192400,0.186002,0.192400,0.192400,0
2006-02-20,0.192400,0.192400,0.185704,0.192400,0.192400,0
2006-02-21,0.192400,0.192400,0.185822,0.192400,0.192400,0
2006-02-22,0.192400,0.192400,0.186022,0.192400,0.192400,0
2006-02-23,0.192400,0.192400,0.185891,0.192400,0.192400,0
2006-02-24,0.192400,0.192400,0.185691,0.192400,0.192400,0
2006-02-27,0.192400,0.192400,0.185957,0.192400,0.192400,0
2006-02-28,0.192400,0.192400,0.185946,0.192400,0.192400,0
2006-03-01,0.192400,0.192400,0.186261,0.192400,0.192400,0
2006-03-02,0.192400,0.192400,0.185936,0.192400,0.192400,0
2006-03-03,0.192400,0.192400,0.192400,0.192400,0.192400,0
2006-03-06,0.192400,0.192400,0.185487,0.192400,0.192400,0
2006-03-07,0.192400,0.192400,0.185787,0.192400,0.192400,0
2006-03-08,0.192400,0.192400,0.186047,0.192400,0.192400,0
2006-03-09,0.192400,0.192400,0.185932,0.192400,0.192400,0
2006-03-10,0.192400,0.192400,0.185839,0.192400,0.192400,0
2006-03-13,0.192400,0.192400,0.185687,0.192400,0.192400,0
2006-03-14,0.192400,0.192400,0.185898,0.192400,0.192400,0
2006-03-15,0.192400,0.192400,0.185925,0.192400,0.192400,0
2006-03-16,0.192400,0.192400,0.186067,0.192400,0.192400,0
2006-03-17,0.192400,0.192400,0.186265,0.192400,0.192400,0
2006-03-20,0.192400,0.192400,0.192400,0.192400,0.192400,0
2006-03-21,0.192400,0.192400,0.185936,0.192400,0.192400,0
2006-03-22,0.186008,0.192400,0.185784,0.192400,0.192400,0
2006-03-23,0.192400,0.192400,0.185605,0.185605,0.185605,0
2006-03-24,0.186026,0.186192,0.185953,0.185995,0.185995,0
2006-03-27,0.186022,0.186029,0.185687,0.185739,0.185739,0
2006-03-28,0.186289,0.186619,0.185950,0.186289,0.186289,0
2006-03-29,0.186012,0.186195,0.185870,0.185870,0.185870,0
2006-03-30,0.185998,0.186282,0.185805,0.186282,0.186282,0
2006-03-31,0.186008,0.186123,0.185877,0.185977,0.185977,0
2006-04-03,0.186289,0.186289,0.185957,0.186123,0.186123,0
2006-04-04,0.186289,0.186567,0.185784,0.186161,0.186161,0
2006-04-05,0.185995,0.186289,0.185991,0.186289,0.186289,0
2006-04-06,0.185981,0.186289,0.185715,0.186289,0.186289,0
2006-04-07,0.186002,0.186289,0.185915,0.185974,0.185974,0
2006-04-10,0.186289,0.186289,0.185780,0.186289,0.186289,0
2006-04-11,0.186289,0.186289,0.185711,0.186026,0.186026,0
2006-04-12,0.185984,0.186192,0.185984,0.186130,0.186130,0
2006-04-13,0.186289,0.186289,0.185763,0.185763,0.185763,0
2006-04-14,0.186289,0.186289,0.186289,0.186289,0.186289,0
2006-04-17,0.186289,0.186289,0.186289,0.186289,0.186289,0
2006-04-18,0.186289,0.186289,0.185663,0.185663,0.185663,0
2006-04-19,0.186289,0.186400,0.185849,0.185849,0.185849,0
2006-04-20,0.185967,0.186036,0.185543,0.185967,0.185967,0
2006-04-21,0.186289,0.186289,0.185777,0.186085,0.186085,0
2006-04-24,0.186289,0.186289,0.185591,0.186289,0.186289,0
2006-04-25,0.186289,0.186289,0.186022,0.186289,0.186289,0
2006-04-26,0.186289,0.186289,0.185736,0.186227,0.186227,0
2006-04-27,0.186289,0.186341,0.185684,0.186341,0.186341,0
2006-04-28,0.186289,0.186397,0.185846,0.185846,0.185846,0
2006-05-01,0.186289,0.186289,0.186289,0.186289,0.186289,0
2006-05-02,0.186289,0.186289,0.185518,0.186282,0.186282,0
2006-05-03,0.186289,0.186289,0.185543,0.185943,0.185943,0
2006-05-04,0.186289,0.186289,0.185957,0.186289,0.186289,0
2006-05-05,0.186289,0.186289,0.185715,0.185718,0.185718,0
2006-05-08,0.186289,0.186289,0.185919,0.186289,0.186289,0
2006-05-09,0.186289,0.186289,0.185618,0.186182,0.186182,0
2006-05-10,0.186289,0.186320,0.186008,0.186289,0.186289,0
2006-05-11,0.186289,0.186348,0.185936,0.186289,0.186289,0
2006-05-12,0.186289,0.186289,0.185505,0.186289,0.186289,0
2006-05-15,0.185932,0.186289,0.185718,0.186289,0.186289,0
2006-05-16,0.185925,0.186289,0.185760,0.186289,0.186289,0
2006-05-17,0.185922,0.186289,0.185901,0.186289,0.186289,0
2006-05-18,0.185929,0.186289,0.185891,0.186289,0.186289,0
2006-05-19,0.185925,0.186289,0.185725,0.186289,0.186289,0
2006-05-22,0.186289,0.186289,0.185925,0.186289,0.186289,0
2006-05-23,0.186289,0.186289,0.185905,0.186289,0.186289,0
2006-05-24,0.186289,0.186289,0.185894,0.186289,0.186289,0
2006-05-25,0.186289,0.186289,0.186289,0.186289,0.186289,0
2006-05-26,0.186289,0.186289,0.185915,0.186289,0.186289,0
2006-05-29,0.186289,0.186289,0.186289,0.186289,0.186289,0
2006-05-30,0.186289,0.186289,0.185846,0.186289,0.186289,0
2006-05-31,0.186289,0.186289,0.186289,0.186289,0.186289,0
2006-06-01,0.186289,0.186289,0.186289,0.186289,0.186289,0
2006-06-02,0.186289,0.186289,0.186171,0.186289,0.186289,0
2006-06-05,0.186289,0.186289,0.186289,0.186289,0.186289,0
2006-06-06,0.186289,0.186289,0.186289,0.186289,0.186289,0
2006-06-07,0.186289,0.186289,0.186289,0.186289,0.186289,0
2006-06-08,0.186289,0.186289,0.186289,0.186289,0.186289,0
2006-06-09,0.186289,0.186289,0.185922,0.186289,0.186289,0
2006-06-12,0.186289,0.186289,0.186289,0.186289,0.186289,0
2006-06-13,0.186289,0.186289,0.186289,0.186289,0.186289,0
2006-06-14,0.186289,0.186289,0.186289,0.186289,0.186289,0
2006-06-15,0.186289,0.186289,0.185957,0.186289,0.186289,0
2006-06-16,0.186289,0.186289,0.186289,0.186289,0.186289,0
2006-06-19,0.186289,0.186289,0.186289,0.186289,0.186289,0
2006-06-20,0.186289,0.186289,0.186289,0.186289,0.186289,0
2006-06-21,0.186289,0.186289,0.186289,0.186289,0.186289,0
2006-06-22,0.186289,0.186289,0.186289,0.186289,0.186289,0
2006-06-23,0.186289,0.186289,0.186289,0.186289,0.186289,0
2006-06-26,0.186289,0.186289,0.186289,0.186289,0.186289,0
2006-06-27,0.186289,0.186289,0.186289,0.186289,0.186289,0
2006-06-28,0.186289,0.186289,0.185967,0.186289,0.186289,0
2006-06-29,0.186289,0.186289,0.186289,0.186289,0.186289,0
2006-06-30,0.186289,0.186289,0.185922,0.186289,0.186289,0
2006-07-03,0.186289,0.186289,0.186289,0.186289,0.186289,0
2006-07-04,0.186289,0.186289,0.186289,0.186289,0.186289,0
2006-07-05,0.186289,0.186289,0.186289,0.186289,0.186289,0
2006-07-06,0.186289,0.186289,0.186289,0.186289,0.186289,0
2006-07-07,0.186289,0.187189,0.186289,0.186289,0.186289,0
2006-07-10,0.185925,0.186289,0.185580,0.186289,0.186289,0
2006-07-11,0.186289,0.186317,0.186199,0.186289,0.186289,0
2006-07-12,0.185957,0.186289,0.185715,0.186289,0.186289,0
2006-07-13,0.186289,0.186289,0.185605,0.186289,0.186289,0
2006-07-14,0.185936,0.186289,0.185936,0.186289,0.186289,0
2006-07-17,0.186289,0.186289,0.186289,0.186289,0.186289,0
2006-07-18,0.186289,0.186289,0.185967,0.186289,0.186289,0
2006-07-19,0.186289,0.186289,0.186289,0.186289,0.186289,0
2006-07-20,0.186289,0.186289,0.186289,0.186289,0.186289,0
2006-07-21,0.186279,0.186289,0.186279,0.186289,0.186289,0
2006-07-24,0.186289,0.186289,0.186289,0.186289,0.186289,0
2006-07-25,0.192278,0.192278,0.186289,0.186289,0.186289,0
2006-07-26,0.191457,0.191457,0.185932,0.185932,0.185932,0
2006-07-27,0.187283,0.187283,0.186289,0.186289,0.186289,0
2006-07-28,0.191597,0.191597,0.185957,0.186289,0.186289,0
