Date,Open,High,Low,Close,Adj Close,Volume
2005-02-23,0.173479,0.173479,0.170940,0.170940,0.170940,0
2005-02-24,0.173913,0.176519,0.173913,0.173913,0.173913,0
2005-02-25,0.175741,0.175741,0.174734,0.174734,0.174734,0
2005-02-28,0.173310,0.176038,0.173310,0.173310,0.173310,0
2005-03-01,0.175208,0.175874,0.173310,0.173310,0.173310,0
2005-03-02,0.171233,0.174602,0.171233,0.171233,0.171233,0
2005-03-03,0.174856,0.174856,0.171233,0.171233,0.171233,0
2005-03-04,0.174089,0.174089,0.170068,0.173515,0.173515,0
2005-03-07,0.175067,0.175067,0.175067,0.175067,0.175067,0
2005-03-08,0.172414,0.174941,0.172414,0.173010,0.173010,0
2005-03-09,0.174825,0.177226,0.174825,0.174825,0.174825,0
2005-03-10,0.177961,0.177961,0.173010,0.173010,0.173010,0
2005-03-11,0.175648,0.175648,0.175546,0.175546,0.175546,0
2005-03-14,0.175642,0.175688,0.173010,0.173010,0.173010,0
2005-03-15,0.168919,0.171268,0.168919,0.168919,0.168919,0
2005-03-16,0.171400,0.171400,0.168919,0.168919,0.168919,0
2005-03-17,0.171262,0.171262,0.168919,0.168919,0.168919,0
2005-03-18,0.168919,0.168919,0.168919,0.168919,0.168919,0
2005-03-21,0.168919,0.168919,0.168919,0.168919,0.168919,0
2005-03-22,0.168919,0.171409,0.168919,0.168919,0.168919,0
2005-03-23,0.169973,0.169973,0.168919,0.168919,0.168919,0
2005-03-24,0.168919,0.168919,0.168919,0.168919,0.168919,0
2005-03-25,0.168919,0.168919,0.168919,0.168919,0.168919,0
2005-03-28,0.168919,0.168919,0.168919,0.168919,0.168919,0
2005-03-29,0.168919,0.171488,0.168919,0.168919,0.168919,0
2005-03-30,0.168919,0.169492,0.168919,0.169492,0.169492,0
2005-03-31,0.169492,0.169492,0.169492,0.169492,0.169492,0
2005-04-01,0.169492,0.169492,0.169492,0.169492,0.169492,0
2005-04-04,0.169492,0.169492,0.169492,0.169492,0.169492,0
2005-04-05,0.169492,0.169492,0.169492,0.169492,0.169492,0
2005-04-06,0.169492,0.169492,0.163934,0.163934,0.163934,0
2005-04-07,0.163934,0.163934,0.163934,0.163934,0.163934,0
2005-04-08,0.163934,0.163934,0.163132,0.163132,0.163132,0
2005-04-11,0.163132,0.163934,0.163132,0.163934,0.163934,0
2005-04-12,0.163934,0.163934,0.163934,0.163934,0.163934,0
2005-04-13,0.163934,0.163934,0.163934,0.163934,0.163934,0
2005-04-14,0.163934,0.163934,0.161290,0.161290,0.161290,0
2005-04-15,0.161290,0.161290,0.161290,0.161290,0.161290,0
2005-04-18,0.161290,0.161290,0.161290,0.161290,0.161290,0
2005-04-19,0.161290,0.161290,0.161290,0.161290,0.161290,0
2005-04-20,0.161290,0.163934,0.161290,0.163934,0.163934,0
2005-04-21,0.163934,0.163934,0.163934,0.163934,0.163934,0
2005-04-22,0.163934,0.163934,0.163934,0.163934,0.163934,0
2005-04-25,0.163934,0.165563,0.163934,0.165563,0.165563,0
2005-04-26,0.165563,0.165563,0.165563,0.165563,0.165563,0
2005-04-27,0.165563,0.165563,0.165563,0.165563,0.165563,0
2005-04-28,0.165563,0.165563,0.165563,0.165563,0.165563,0
2005-04-29,0.165563,0.165563,0.165563,0.165563,0.165563,0
2005-05-02,0.166667,0.167937,0.165563,0.165563,0.165563,0
2005-05-03,0.165563,0.165563,0.165563,0.165563,0.165563,0
2005-05-04,0.165563,0.165563,0.165563,0.165563,0.165563,0
2005-05-05,0.165563,0.165563,0.165563,0.165563,0.165563,0
2005-05-06,0.165563,0.168634,0.165563,0.168634,0.168634,0
2005-05-09,0.168634,0.168634,0.165837,0.165837,0.165837,0
2005-05-10,0.165837,0.165837,0.162562,0.162562,0.162562,0
2005-05-11,0.162562,0.164474,0.160901,0.160901,0.160901,0
2005-05-12,0.160901,0.162602,0.159363,0.159363,0.159363,0
2005-05-13,0.159363,0.159591,0.157542,0.158228,0.158228,0
2005-05-16,0.158228,0.159236,0.156740,0.157109,0.157109,0
2005-05-17,0.157109,0.157233,0.155340,0.155400,0.155400,0
2005-05-18,0.155400,0.155933,0.155159,0.155933,0.155933,0
2005-05-19,0.156006,0.157480,0.155885,0.157480,0.157480,0
2005-05-20,0.156617,0.156961,0.155763,0.155763,0.155763,0
2005-05-23,0.153374,0.153551,0.152277,0.153374,0.153374,0
2005-05-24,0.153374,0.153905,0.152057,0.152207,0.152207,0
2005-05-25,0.152207,0.154369,0.152207,0.154321,0.154321,0
2005-05-26,0.154321,0.154321,0.153280,0.154321,0.154321,0
2005-05-27,0.151515,0.152672,0.150403,0.152672,0.152672,0
2005-05-30,0.152207,0.152393,0.149925,0.149925,0.149925,0
2005-05-31,0.150523,0.150523,0.146520,0.147059,0.147059,0
2005-06-01,0.147059,0.147493,0.144123,0.145033,0.145033,0
2005-06-02,0.145033,0.148763,0.144980,0.147167,0.147167,0
2005-06-03,0.147362,0.147754,0.145138,0.145773,0.145773,0
2005-06-06,0.146477,0.149120,0.146477,0.149065,0.149065,0
2005-06-07,0.149065,0.151286,0.149065,0.150830,0.150830,0
2005-06-08,0.150830,0.151286,0.147471,0.148148,0.148148,0
2005-06-09,0.148148,0.148699,0.146359,0.148148,0.148148,0
2005-06-10,0.148148,0.149198,0.147710,0.148810,0.148810,0
2005-06-13,0.148148,0.148544,0.145275,0.146370,0.146370,0
2005-06-14,0.146370,0.146520,0.145191,0.145328,0.145328,0
2005-06-15,0.145328,0.146520,0.145328,0.146520,0.146520,0
2005-06-16,0.146520,0.148148,0.146520,0.148148,0.148148,0
2005-06-17,0.148148,0.148148,0.148148,0.148148,0.148148,0
2005-06-20,0.148148,0.151057,0.148148,0.151057,0.151057,0
2005-06-21,0.151057,0.151057,0.148148,0.149142,0.149142,0
2005-06-22,0.149142,0.149667,0.147973,0.148974,0.148974,0
2005-06-23,0.148974,0.149031,0.148974,0.149031,0.149031,0
2005-06-24,0.149031,0.149031,0.149031,0.149031,0.149031,0
2005-06-27,0.149031,0.150602,0.149031,0.150602,0.150602,0
2005-06-28,0.150602,0.153468,0.150380,0.153468,0.153468,0
2005-06-29,0.150716,0.150716,0.148148,0.150340,0.150340,0
2005-06-30,0.150263,0.150693,0.149645,0.150263,0.150263,0
2005-07-01,0.150263,0.150263,0.146028,0.147059,0.147059,0
2005-07-04,0.146092,0.146735,0.145709,0.146628,0.146628,0
2005-07-05,0.146628,0.147059,0.145264,0.146402,0.146402,0
2005-07-06,0.146402,0.146897,0.145560,0.145985,0.145985,0
2005-07-07,0.146092,0.147221,0.145624,0.147059,0.147059,0
2005-07-08,0.145560,0.146242,0.144175,0.145985,0.145985,0
2005-07-11,0.146156,0.149589,0.145879,0.149477,0.149477,0
2005-07-12,0.149589,0.152033,0.149477,0.152033,0.152033,0
2005-07-13,0.152033,0.152033,0.152033,0.152033,0.152033,0
2005-07-14,0.152033,0.152033,0.150263,0.151745,0.151745,0
2005-07-15,0.151745,0.151918,0.150150,0.151745,0.151745,0
2005-07-18,0.151745,0.151745,0.151515,0.151515,0.151515,0
2005-07-19,0.152207,0.152207,0.150376,0.150376,0.150376,0
2005-07-20,0.150376,0.150376,0.150376,0.150376,0.150376,0
2005-07-21,0.150376,0.153046,0.150376,0.153022,0.153022,0
2005-07-22,0.153022,0.153022,0.150716,0.151515,0.151515,0
2005-07-25,0.151860,0.151860,0.149611,0.150932,0.150932,0
2005-07-26,0.150716,0.150932,0.149087,0.150830,0.150830,0
2005-07-27,0.149701,0.150830,0.149209,0.150830,0.150830,0
2005-07-28,0.150830,0.151515,0.150602,0.151400,0.151400,0
2005-07-29,0.151400,0.152323,0.150605,0.152323,0.152323,0
2005-08-01,0.155783,0.155783,0.151976,0.151976,0.151976,0
2005-08-02,0.153846,0.157134,0.153846,0.156755,0.156755,0
2005-08-03,0.155521,0.158275,0.155521,0.155521,0.155521,0
2005-08-04,0.156006,0.159719,0.156006,0.159719,0.159719,0
2005-08-05,0.156006,0.159076,0.156006,0.158871,0.158871,0
2005-08-08,0.158501,0.158675,0.156006,0.156006,0.156006,0
2005-08-09,0.158205,0.158205,0.156006,0.156006,0.156006,0
2005-08-10,0.157978,0.157978,0.157978,0.157978,0.157978,0
2005-08-11,0.159974,0.159974,0.157978,0.157978,0.157978,0
2005-08-12,0.161210,0.161210,0.161210,0.161210,0.161210,0
2005-08-15,0.157480,0.159905,0.157480,0.159905,0.159905,0
2005-08-16,0.156740,0.158275,0.156740,0.156740,0.156740,0
2005-08-17,0.158436,0.158436,0.156740,0.156740,0.156740,0
2005-08-18,0.155521,0.157203,0.155521,0.155521,0.155521,0
2005-08-19,0.155039,0.156902,0.155039,0.156902,0.156902,0
2005-08-22,0.157719,0.157853,0.155039,0.155039,0.155039,0
2005-08-23,0.157873,0.158150,0.157545,0.157652,0.157652,0
2005-08-24,0.154440,0.157721,0.154440,0.157721,0.157721,0
2005-08-25,0.154440,0.158100,0.154440,0.154440,0.154440,0
2005-08-26,0.158245,0.158245,0.158245,0.158245,0.158245,0
2005-08-29,0.158479,0.158479,0.154440,0.154440,0.154440,0
2005-08-30,0.157119,0.157369,0.154440,0.154440,0.154440,0
2005-08-31,0.157075,0.157270,0.154440,0.154440,0.154440,0
2005-09-01,0.158228,0.162048,0.158228,0.162048,0.162048,0
2005-09-02,0.160000,0.162311,0.160000,0.162232,0.162232,0
2005-09-05,0.161290,0.164439,0.161290,0.161290,0.161290,0
2005-09-06,0.163351,0.164455,0.161290,0.161290,0.161290,0
2005-09-07,0.164393,0.164393,0.163873,0.163873,0.163873,0
2005-09-08,0.161290,0.163902,0.161290,0.161290,0.161290,0
2005-09-09,0.163908,0.163908,0.163808,0.163808,0.163808,0
2005-09-12,0.163956,0.163956,0.163629,0.163629,0.163629,0
2005-09-13,0.161290,0.163811,0.161290,0.163811,0.163811,0
2005-09-14,0.161290,0.163840,0.161290,0.161290,0.161290,0
2005-09-15,0.159236,0.161739,0.159236,0.161739,0.161739,0
2005-09-16,0.160000,0.163129,0.160000,0.162938,0.162938,0
2005-09-19,0.157480,0.159985,0.157480,0.159944,0.159944,0
2005-09-20,0.159959,0.159959,0.157480,0.157480,0.157480,0
2005-09-21,0.156863,0.157500,0.155015,0.157048,0.157048,0
2005-09-22,0.159962,0.160131,0.157480,0.157480,0.157480,0
2005-09-23,0.158955,0.160839,0.158955,0.160839,0.160839,0
2005-09-26,0.158730,0.160785,0.157480,0.157480,0.157480,0
2005-09-27,0.157480,0.160280,0.157480,0.157480,0.157480,0
2005-09-28,0.156740,0.159246,0.156740,0.156740,0.156740,0
2005-09-29,0.157480,0.159941,0.157480,0.157480,0.157480,0
2005-09-30,0.161028,0.161028,0.160601,0.160601,0.160601,0
2005-10-03,0.156740,0.159401,0.156740,0.159401,0.159401,0
2005-10-04,0.156740,0.158892,0.156740,0.156740,0.156740,0
2005-10-05,0.157771,0.157771,0.156740,0.156740,0.156740,0
2005-10-06,0.159124,0.159124,0.153022,0.153022,0.153022,0
2005-10-07,0.155514,0.155514,0.155514,0.155514,0.155514,0
2005-10-10,0.154321,0.156514,0.154321,0.154321,0.154321,0
2005-10-11,0.153965,0.157089,0.153965,0.153965,0.153965,0
2005-10-12,0.156353,0.156353,0.153965,0.153965,0.153965,0
2005-10-13,0.154261,0.154261,0.153965,0.153965,0.153965,0
2005-10-14,0.154357,0.155511,0.154357,0.155511,0.155511,0
2005-10-17,0.153965,0.156424,0.153965,0.153965,0.153965,0
2005-10-18,0.153846,0.155523,0.153846,0.155523,0.155523,0
2005-10-19,0.151286,0.155234,0.151286,0.152207,0.152207,0
2005-10-20,0.153139,0.153139,0.151976,0.151976,0.151976,0
2005-10-21,0.152207,0.154641,0.152207,0.154641,0.154641,0
2005-10-24,0.151057,0.154691,0.151057,0.151057,0.151057,0
2005-10-25,0.151515,0.151976,0.151172,0.151976,0.151976,0
2005-10-26,0.155053,0.155053,0.155053,0.155053,0.155053,0
2005-10-27,0.150150,0.152186,0.150150,0.152165,0.152165,0
2005-10-28,0.149701,0.152537,0.149701,0.152537,0.152537,0
2005-10-31,0.149701,0.152511,0.149701,0.149701,0.149701,0
2005-11-01,0.149365,0.153633,0.149365,0.149365,0.149365,0
2005-11-02,0.151515,0.153252,0.151515,0.153252,0.153252,0
2005-11-03,0.151057,0.155231,0.151057,0.151515,0.151515,0
2005-11-04,0.150761,0.153872,0.149925,0.149925,0.149925,0
2005-11-07,0.149970,0.151339,0.149970,0.151119,0.151119,0
2005-11-08,0.148324,0.151240,0.148324,0.148324,0.148324,0
2005-11-09,0.149254,0.149254,0.148699,0.148699,0.148699,0
2005-11-10,0.148588,0.151524,0.148588,0.148810,0.148810,0
2005-11-11,0.148258,0.151416,0.148258,0.151416,0.151416,0
2005-11-14,0.149031,0.151547,0.148258,0.148258,0.148258,0
2005-11-15,0.147929,0.150306,0.147929,0.148104,0.148104,0
2005-11-16,0.148148,0.151400,0.148148,0.148368,0.148368,0
2005-11-17,0.148810,0.152244,0.148810,0.149477,0.149477,0
2005-11-18,0.148920,0.152910,0.148920,0.152910,0.152910,0
2005-11-21,0.150150,0.154445,0.150150,0.150716,0.150716,0
2005-11-22,0.151172,0.155965,0.151172,0.151286,0.151286,0
2005-11-23,0.151976,0.155171,0.151976,0.151976,0.151976,0
2005-11-24,0.153610,0.156732,0.153610,0.153610,0.153610,0
2005-11-25,0.156647,0.156647,0.156647,0.156647,0.156647,0
2005-11-28,0.154083,0.158907,0.154083,0.154083,0.154083,0
2005-11-29,0.153965,0.158396,0.153965,0.155280,0.155280,0
2005-11-30,0.155159,0.158308,0.155159,0.155159,0.155159,0
2005-12-01,0.158336,0.158336,0.155159,0.155159,0.155159,0
2005-12-02,0.158381,0.158381,0.158381,0.158381,0.158381,0
2005-12-05,0.155159,0.158303,0.155159,0.155159,0.155159,0
2005-12-06,0.158228,0.161742,0.158228,0.158228,0.158228,0
2005-12-07,0.161467,0.162840,0.158983,0.158983,0.158983,0
2005-12-08,0.158983,0.161956,0.158730,0.158730,0.158730,0
2005-12-09,0.158730,0.162019,0.158228,0.161650,0.161650,0
2005-12-12,0.158353,0.161632,0.158353,0.158353,0.158353,0
2005-12-13,0.162594,0.162594,0.158479,0.158479,0.158479,0
2005-12-14,0.159872,0.162462,0.159872,0.159872,0.159872,0
2005-12-15,0.159236,0.160898,0.157356,0.157356,0.157356,0
2005-12-16,0.155280,0.158338,0.155280,0.158338,0.158338,0
2005-12-19,0.155280,0.158295,0.155280,0.157480,0.157480,0
2005-12-20,0.156863,0.161246,0.156863,0.158103,0.158103,0
2005-12-21,0.157604,0.160800,0.157604,0.157604,0.157604,0
2005-12-22,0.157356,0.159939,0.157356,0.157356,0.157356,0
2005-12-23,0.160118,0.160118,0.160118,0.160118,0.160118,0
2005-12-26,0.157356,0.160054,0.157356,0.157356,0.157356,0
2005-12-27,0.159870,0.159870,0.157356,0.157356,0.157356,0
2005-12-28,0.160038,0.160038,0.157356,0.157356,0.157356,0
2005-12-29,0.158730,0.161350,0.158730,0.161350,0.161350,0
2005-12-30,0.158730,0.161210,0.158730,0.161210,0.161210,0
2006-01-02,0.158730,0.161358,0.158730,0.158730,0.158730,0
2006-01-03,0.161980,0.161980,0.158730,0.158730,0.158730,0
2006-01-04,0.158103,0.165876,0.158103,0.162443,0.162443,0
2006-01-05,0.163132,0.166608,0.163132,0.163132,0.163132,0
2006-01-06,0.166545,0.167372,0.165017,0.167372,0.167372,0
2006-01-09,0.165017,0.168432,0.165017,0.165017,0.165017,0
2006-01-10,0.168376,0.168376,0.165017,0.165017,0.165017,0
2006-01-11,0.163666,0.167104,0.163666,0.163666,0.163666,0
2006-01-12,0.166389,0.169592,0.166389,0.166389,0.166389,0
2006-01-13,0.164609,0.168076,0.164609,0.168076,0.168076,0
2006-01-16,0.166945,0.171025,0.166945,0.167504,0.167504,0
2006-01-17,0.166667,0.169676,0.166667,0.166667,0.166667,0
2006-01-18,0.165563,0.170541,0.165563,0.165563,0.165563,0
2006-01-19,0.169076,0.169076,0.167504,0.167504,0.167504,0
2006-01-20,0.171081,0.171110,0.171081,0.171110,0.171110,0
2006-01-23,0.167504,0.172093,0.167504,0.168634,0.168634,0
2006-01-24,0.167785,0.171827,0.167785,0.167785,0.167785,0
2006-01-25,0.168209,0.169451,0.166113,0.166113,0.166113,0
2006-01-26,0.165755,0.169219,0.165755,0.169219,0.169219,0
2006-01-27,0.164474,0.167873,0.164474,0.166728,0.166728,0
2006-01-30,0.167839,0.167839,0.164474,0.164474,0.164474,0
2006-01-31,0.165125,0.169440,0.165125,0.165125,0.165125,0
2006-02-01,0.165700,0.169168,0.165700,0.165700,0.165700,0
2006-02-02,0.163399,0.166792,0.163399,0.163399,0.163399,0
2006-02-03,0.165399,0.168882,0.165399,0.168882,0.168882,0
2006-02-06,0.165399,0.168885,0.165399,0.165399,0.165399,0
2006-02-07,0.165426,0.168811,0.165426,0.165426,0.165426,0
2006-02-08,0.162075,0.166105,0.162075,0.162075,0.162075,0
2006-02-09,0.162734,0.166116,0.162734,0.162734,0.162734,0
2006-02-10,0.165017,0.168535,0.165017,0.168535,0.168535,0
2006-02-13,0.163639,0.167216,0.163639,0.163639,0.163639,0
2006-02-14,0.162655,0.166061,0.162655,0.162655,0.162655,0
2006-02-15,0.162602,0.167650,0.162602,0.164339,0.164339,0
2006-02-16,0.167659,0.167940,0.164339,0.164339,0.164339,0
2006-02-17,0.167619,0.167619,0.166389,0.166389,0.166389,0
2006-02-20,0.166667,0.170343,0.166667,0.166667,0.166667,0
2006-02-21,0.170253,0.170253,0.166667,0.166667,0.166667,0
2006-02-22,0.170227,0.170227,0.163934,0.163934,0.163934,0
2006-02-23,0.167406,0.167409,0.163934,0.163934,0.163934,0
2006-02-24,0.167412,0.167412,0.167412,0.167412,0.167412,0
2006-02-27,0.166898,0.167535,0.166898,0.167302,0.167302,0
2006-02-28,0.167448,0.167448,0.162602,0.162602,0.162602,0
2006-03-01,0.163399,0.166828,0.163399,0.163399,0.163399,0
2006-03-02,0.166631,0.166806,0.163399,0.163399,0.163399,0
2006-03-03,0.164474,0.167364,0.163934,0.167364,0.167364,0
2006-03-06,0.167968,0.167968,0.165057,0.165057,0.165057,0
2006-03-07,0.164260,0.164260,0.160823,0.160823,0.160823,0
2006-03-08,0.164107,0.164182,0.160514,0.160514,0.160514,0
2006-03-09,0.164125,0.164125,0.160514,0.160514,0.160514,0
2006-03-10,0.160514,0.163300,0.160514,0.163300,0.163300,0
2006-03-13,0.163583,0.163824,0.163311,0.163824,0.163824,0
2006-03-14,0.160694,0.165000,0.160694,0.165000,0.165000,0
2006-03-15,0.160643,0.165393,0.160643,0.165393,0.165393,0
2006-03-16,0.165563,0.169492,0.161996,0.161996,0.161996,0
2006-03-17,0.164609,0.165835,0.164609,0.165750,0.165750,0
2006-03-20,0.161447,0.164753,0.161447,0.161447,0.161447,0
2006-03-21,0.161420,0.162188,0.158983,0.158983,0.158983,0
2006-03-22,0.158228,0.163225,0.158228,0.160000,0.160000,0
2006-03-23,0.159719,0.162962,0.159719,0.159719,0.159719,0
2006-03-24,0.158479,0.161658,0.158479,0.161658,0.161658,0
2006-03-27,0.160333,0.163597,0.160333,0.160333,0.160333,0
2006-03-28,0.163367,0.163674,0.160385,0.160385,0.160385,0
2006-03-29,0.160000,0.163260,0.160000,0.160000,0.160000,0
2006-03-30,0.163233,0.164466,0.162602,0.164466,0.164466,0
2006-03-31,0.162180,0.165525,0.162180,0.165503,0.165503,0
2006-04-03,0.165717,0.165717,0.163934,0.163934,0.163934,0
2006-04-04,0.166728,0.167314,0.165563,0.165563,0.165563,0
2006-04-05,0.166113,0.170080,0.166113,0.170074,0.170074,0
2006-04-06,0.166113,0.169598,0.166113,0.166113,0.166113,0
2006-04-07,0.169627,0.169854,0.169627,0.169854,0.169854,0
2006-04-10,0.168472,0.168472,0.166725,0.166803,0.166803,0
2006-04-11,0.166700,0.167409,0.163961,0.163961,0.163961,0
2006-04-12,0.163934,0.167350,0.163934,0.163934,0.163934,0
2006-04-13,0.166806,0.167330,0.163934,0.163934,0.163934,0
2006-04-14,0.163934,0.167434,0.163934,0.167434,0.167434,0
2006-04-17,0.163934,0.163934,0.163934,0.163934,0.163934,0
2006-04-18,0.163934,0.167825,0.163934,0.164474,0.164474,0
2006-04-19,0.164474,0.168668,0.164474,0.165344,0.165344,0
2006-04-20,0.165289,0.171078,0.165289,0.167673,0.167673,0
2006-04-21,0.167673,0.169085,0.167673,0.169085,0.169085,0
2006-04-24,0.169730,0.171603,0.168095,0.168095,0.168095,0
2006-04-25,0.171627,0.172173,0.171627,0.172173,0.172173,0
2006-04-26,0.165837,0.169388,0.165837,0.165837,0.165837,0
2006-04-27,0.169797,0.169797,0.163934,0.163934,0.163934,0
2006-04-28,0.168580,0.168580,0.165719,0.165719,0.165719,0
2006-05-01,0.166903,0.166903,0.166903,0.166903,0.166903,0
2006-05-02,0.166237,0.169860,0.166138,0.166667,0.166667,0
2006-05-03,0.170120,0.170120,0.166667,0.166667,0.166667,0
2006-05-04,0.169880,0.171421,0.166667,0.166667,0.166667,0
2006-05-05,0.171459,0.171459,0.168418,0.168418,0.168418,0
2006-05-08,0.169056,0.169056,0.165180,0.165180,0.165180,0
2006-05-09,0.167504,0.168483,0.167504,0.168483,0.168483,0
2006-05-10,0.169411,0.169477,0.166196,0.166196,0.166196,0
2006-05-11,0.166251,0.171142,0.166251,0.171142,0.171142,0
2006-05-12,0.171471,0.171471,0.167881,0.167881,0.167881,0
2006-05-15,0.158730,0.161823,0.158730,0.161658,0.161658,0
2006-05-16,0.156495,0.156495,0.156495,0.156495,0.156495,0
2006-05-17,0.161697,0.161697,0.159727,0.159727,0.159727,0
2006-05-18,0.156250,0.160280,0.156250,0.160141,0.160141,0
2006-05-19,0.159129,0.159129,0.159129,0.159129,0.159129,0
2006-05-22,0.159058,0.159058,0.157401,0.157731,0.157731,0
2006-05-23,0.152858,0.154878,0.152858,0.152858,0.152858,0
2006-05-24,0.152905,0.153478,0.152905,0.153318,0.153318,0
2006-05-25,0.153728,0.153728,0.151976,0.151976,0.151976,0
2006-05-26,0.152602,0.156014,0.152602,0.156014,0.156014,0
2006-05-29,0.154083,0.156715,0.154083,0.156715,0.156715,0
2006-05-30,0.153846,0.153846,0.153846,0.153846,0.153846,0
2006-05-31,0.156534,0.156534,0.153527,0.153527,0.153527,0
2006-06-01,0.154128,0.154128,0.154128,0.154128,0.154128,0
2006-06-02,0.154250,0.155477,0.154250,0.155477,0.155477,0
2006-06-05,0.151149,0.151149,0.151149,0.151149,0.151149,0
2006-06-06,0.151172,0.153257,0.148368,0.148368,0.148368,0
2006-06-07,0.150955,0.150955,0.150836,0.150836,0.150836,0
2006-06-08,0.150987,0.150987,0.149678,0.149678,0.149678,0
2006-06-09,0.149948,0.149948,0.149759,0.149759,0.149759,0
2006-06-12,0.148898,0.151286,0.148898,0.151286,0.151286,0
2006-06-13,0.148920,0.150313,0.148148,0.148148,0.148148,0
2006-06-14,0.150401,0.150401,0.150401,0.150401,0.150401,0
2006-06-15,0.151178,0.151178,0.148960,0.149158,0.149158,0
2006-06-16,0.149009,0.149009,0.148858,0.148858,0.148858,0
2006-06-19,0.148194,0.148247,0.145794,0.145794,0.145794,0
2006-06-20,0.148399,0.148399,0.148399,0.148399,0.148399,0
2006-06-21,0.145773,0.145773,0.142649,0.142649,0.142649,0
2006-06-22,0.140845,0.140845,0.140845,0.140845,0.140845,0
2006-06-23,0.140647,0.140647,0.136054,0.137412,0.137412,0
2006-06-26,0.136054,0.138495,0.136054,0.138495,0.138495,0
2006-06-27,0.135318,0.135318,0.135318,0.135318,0.135318,0
2006-06-28,0.136370,0.138351,0.136370,0.136370,0.136370,0
2006-06-29,0.139276,0.139276,0.139276,0.139276,0.139276,0
2006-06-30,0.140845,0.140845,0.140845,0.140845,0.140845,0
2006-07-03,0.143135,0.143135,0.143135,0.143135,0.143135,0
2006-07-04,0.143062,0.145294,0.143062,0.145294,0.145294,0
2006-07-05,0.145463,0.145463,0.144928,0.144928,0.144928,0
2006-07-06,0.145448,0.145448,0.143062,0.143062,0.143062,0
2006-07-07,0.145522,0.145522,0.145522,0.145522,0.145522,0
2006-07-10,0.145362,0.145362,0.145220,0.145220,0.145220,0
2006-07-11,0.141443,0.141443,0.141443,0.141443,0.141443,0
2006-07-12,0.143810,0.143810,0.143482,0.143482,0.143482,0
2006-07-13,0.139860,0.139860,0.139860,0.139860,0.139860,0
2006-07-14,0.142080,0.142080,0.141935,0.141935,0.141935,0
2006-07-17,0.138889,0.141046,0.138889,0.141046,0.141046,0
2006-07-18,0.141227,0.141227,0.140889,0.140889,0.140889,0
2006-07-19,0.141253,0.141253,0.141253,0.141253,0.141253,0
2006-07-20,0.141253,0.141253,0.141177,0.141177,0.141177,0
2006-07-21,0.141271,0.141271,0.141271,0.141271,0.141271,0
2006-07-24,0.141743,0.144225,0.141743,0.144225,0.144225,0
2006-07-25,0.144009,0.145707,0.144009,0.145062,0.145062,0
2006-07-26,0.145062,0.145062,0.142450,0.142450,0.142450,0
2006-07-27,0.146340,0.146867,0.144928,0.146867,0.146867,0
2006-07-28,0.146804,0.146804,0.146804,0.146804,0.146804,0
