Date,Open,High,Low,Close,Adj Close,Volume
2006-03-03,0.197628,0.197824,0.197570,0.197625,0.197625,0
2006-03-06,0.197625,0.197668,0.197609,0.197668,0.197668,0
2006-03-07,0.197668,0.197668,0.197593,0.197609,0.197609,0
2006-03-08,0.197609,0.197609,0.197609,0.197609,0.197609,0
2006-03-09,0.197609,0.197707,0.197609,0.197609,0.197609,0
2006-03-10,0.197609,0.197668,0.197609,0.197668,0.197668,0
2006-03-13,0.197668,0.197824,0.197621,0.197621,0.197621,0
2006-03-14,0.197621,0.198020,0.197550,0.198020,0.198020,0
2006-03-15,0.198020,0.199402,0.197511,0.199402,0.199402,0
2006-03-16,0.199402,0.199402,0.197589,0.197589,0.197589,0
2006-03-17,0.197589,0.197765,0.197589,0.197628,0.197628,0
2006-03-20,0.197628,0.197652,0.197609,0.197652,0.197652,0
2006-03-21,0.197652,0.197707,0.197543,0.197543,0.197543,0
2006-03-22,0.206962,0.206962,0.197574,0.197574,0.197574,0
2006-03-23,0.197574,0.197824,0.197433,0.197433,0.197433,0
2006-03-24,0.207018,0.207018,0.207018,0.207018,0.207018,0
2006-03-27,0.207082,0.207082,0.207082,0.207082,0.207082,0
2006-03-28,0.206770,0.206770,0.206770,0.206203,0.206203,0
2006-03-29,0.207125,0.207125,0.207125,0.207125,0.207125,0
2006-03-30,0.207138,0.207138,0.207138,0.208716,0.208716,0
2006-03-31,0.207087,0.207087,0.207087,0.207061,0.207061,0
2006-04-03,0.207310,0.207310,0.207310,0.206988,0.206988,0
2006-04-04,0.208516,0.208516,0.208516,0.207018,0.207018,0
2006-04-05,0.206945,0.207551,0.206945,0.207551,0.207551,0
2006-04-06,0.206915,0.206915,0.206915,0.205427,0.205427,0
2006-04-07,0.207134,0.207134,0.207134,0.207602,0.207602,0
2006-04-10,0.205732,0.205732,0.205732,0.207207,0.207207,0
2006-04-11,0.207099,0.207099,0.207099,0.208017,0.208017,0
2006-04-12,0.207018,0.207018,0.207018,0.206967,0.206967,0
2006-04-13,0.206352,0.206352,0.206352,0.206907,0.206907,0
2006-04-14,0.207087,0.207087,0.207087,0.207172,0.207172,0
2006-04-17,0.207525,0.207525,0.207525,0.207525,0.207525,0
2006-04-18,0.209586,0.209586,0.209586,0.206864,0.206864,0
2006-04-19,0.208433,0.208433,0.208433,0.206830,0.206830,0
2006-04-20,0.206838,0.206838,0.206838,0.206838,0.206838,0
2006-04-21,0.206360,0.206360,0.206360,0.207254,0.207254,0
2006-04-24,0.208043,0.208043,0.208043,0.207194,0.207194,0
2006-04-25,0.207361,0.207361,0.207361,0.208294,0.208294,0
2006-04-26,0.208151,0.208151,0.208151,0.208221,0.208221,0
2006-04-27,0.208764,0.208764,0.208764,0.208359,0.208359,0
2006-04-28,0.210044,0.210044,0.210044,0.208594,0.208594,0
2006-05-01,0.210088,0.210088,0.210088,0.210088,0.210088,0
2006-05-02,0.209218,0.209218,0.209218,0.208451,0.208451,0
2006-05-03,0.208773,0.208773,0.208773,0.209074,0.209074,0
2006-05-04,0.208908,0.208908,0.208908,0.211077,0.211077,0
2006-05-05,0.211122,0.211122,0.211122,0.207460,0.207460,0
2006-05-08,0.208247,0.208247,0.208247,0.206889,0.206889,0
2006-05-09,0.206740,0.206740,0.206740,0.208052,0.208052,0
2006-05-10,0.209166,0.209166,0.209166,0.209091,0.209091,0
2006-05-11,0.208451,0.208451,0.208451,0.210535,0.210535,0
2006-05-12,0.210970,0.210970,0.207689,0.207620,0.207620,0
2006-05-15,0.208147,0.208147,0.208065,0.208065,0.208065,0
2006-05-16,0.207262,0.207262,0.207262,0.207676,0.207676,0
2006-05-17,0.207818,0.207818,0.207818,0.205288,0.205288,0
2006-05-18,0.207366,0.208712,0.207366,0.208533,0.208533,0
2006-05-19,0.207447,0.207447,0.207447,0.207624,0.207624,0
2006-05-22,0.207340,0.207340,0.207340,0.209952,0.209952,0
2006-05-23,0.206569,0.206569,0.206569,0.206569,0.206569,0
2006-05-24,0.207840,0.207840,0.206152,0.206152,0.206152,0
2006-05-25,0.206684,0.206684,0.206684,0.207129,0.207129,0
2006-05-26,0.207258,0.207258,0.206054,0.206054,0.206054,0
2006-05-29,0.207215,0.207215,0.206808,0.206979,0.206979,0
2006-05-30,0.207035,0.207035,0.207035,0.207117,0.207117,0
2006-05-31,0.206915,0.207533,0.206915,0.207533,0.207533,0
2006-06-01,0.207982,0.207982,0.207982,0.208821,0.208821,0
2006-06-02,0.208104,0.209758,0.208104,0.209758,0.209758,0
2006-06-05,0.209472,0.209472,0.209472,0.209472,0.209472,0
2006-06-06,0.208481,0.208481,0.208481,0.207607,0.207607,0
2006-06-07,0.208564,0.208564,0.208564,0.208433,0.208433,0
2006-06-08,0.209039,0.209039,0.209039,0.207220,0.207220,0
2006-06-09,0.208917,0.208917,0.208917,0.208651,0.208651,0
2006-06-12,0.208903,0.208903,0.208903,0.208572,0.208572,0
2006-06-13,0.209328,0.209328,0.209328,0.208611,0.208611,0
2006-06-14,0.208738,0.208738,0.208738,0.209930,0.209930,0
2006-06-15,0.209824,0.209824,0.209411,0.209411,0.209411,0
2006-06-16,0.209078,0.209078,0.208860,0.208860,0.208860,0
2006-06-19,0.207930,0.208842,0.207930,0.208842,0.208842,0
2006-06-20,0.209288,0.209288,0.209288,0.209565,0.209565,0
2006-06-21,0.210062,0.210062,0.209837,0.209837,0.209837,0
2006-06-22,0.209798,0.209798,0.209798,0.208847,0.208847,0
2006-06-23,0.208707,0.208707,0.208707,0.208199,0.208199,0
2006-06-26,0.208659,0.208986,0.208659,0.208986,0.208986,0
2006-06-27,0.208551,0.208551,0.208551,0.208598,0.208598,0
2006-06-28,0.208451,0.208451,0.208451,0.208095,0.208095,0
2006-06-29,0.208720,0.208720,0.208720,0.211095,0.211095,0
2006-06-30,0.209078,0.209078,0.209078,0.210402,0.210402,0
2006-07-03,0.208420,0.208420,0.208420,0.208511,0.208511,0
2006-07-04,0.208895,0.208895,0.208895,0.208372,0.208372,0
2006-07-05,0.207288,0.207288,0.207288,0.206535,0.206535,0
2006-07-06,0.207753,0.207753,0.207753,0.208464,0.208464,0
2006-07-07,0.208546,0.208546,0.208546,0.209218,0.209218,0
2006-07-10,0.208403,0.208403,0.208173,0.208173,0.208173,0
2006-07-11,0.208229,0.208229,0.208229,0.208629,0.208629,0
2006-07-12,0.207961,0.207961,0.207961,0.207490,0.207490,0
2006-07-13,0.208138,0.208138,0.208138,0.208151,0.208151,0
2006-07-14,0.207922,0.207922,0.207922,0.207710,0.207710,0
2006-07-17,0.206262,0.208873,0.206262,0.208873,0.208873,0
2006-07-18,0.208082,0.208082,0.208082,0.207624,0.207624,0
2006-07-19,0.207413,0.207413,0.207413,0.208956,0.208956,0
2006-07-20,0.208277,0.208277,0.208277,0.208169,0.208169,0
2006-07-21,0.208299,0.208299,0.208299,0.208895,0.208895,0
2006-07-24,0.207883,0.207883,0.207883,0.208013,0.208013,0
2006-07-25,0.207568,0.207568,0.207568,0.206271,0.206271,0
2006-07-26,0.206245,0.206245,0.206245,0.207624,0.207624,0
2006-07-27,0.209657,0.209657,0.209657,0.206305,0.206305,0
2006-07-28,0.206215,0.206215,0.206215,0.207870,0.207870,0
