Date,Open,High,Low,Close,Adj Close,Volume
2005-02-22,0.082988,0.082988,0.082988,0.082988,0.082988,0
2005-02-23,0.082809,0.082809,0.082809,0.082809,0.082809,0
2005-02-24,0.082761,0.082761,0.082692,0.082692,0.082692,0
2005-02-25,0.082393,0.082413,0.082393,0.082413,0.082413,0
2005-02-28,0.082250,0.082250,0.082250,0.082250,0.082250,0
2005-03-01,0.081860,0.082034,0.081860,0.082034,0.082034,0
2005-03-02,0.082129,0.082129,0.082129,0.082129,0.082129,0
2005-03-03,0.082244,0.082305,0.082244,0.082305,0.082305,0
2005-03-04,0.082021,0.083250,0.082021,0.083250,0.083250,0
2005-03-07,0.082535,0.082535,0.082535,0.082535,0.082535,0
2005-03-08,0.082481,0.082481,0.082481,0.082481,0.082481,0
2005-03-09,0.082529,0.082529,0.082529,0.082529,0.082529,0
2005-03-10,0.082878,0.082878,0.082747,0.082747,0.082747,0
2005-03-11,0.082775,0.082829,0.082775,0.082829,0.082829,0
2005-03-14,0.082905,0.082932,0.082905,0.082932,0.082932,0
2005-03-15,0.082727,0.082727,0.082727,0.082727,0.082727,0
2005-03-16,0.082795,0.082795,0.082795,0.082795,0.082795,0
2005-03-17,0.082836,0.082836,0.079808,0.079808,0.079808,0
2005-03-18,0.079808,0.079808,0.079808,0.079808,0.079808,0
2005-03-21,0.079808,0.079808,0.079618,0.079618,0.079618,0
2005-03-22,0.079618,0.082610,0.079618,0.082610,0.082610,0
2005-03-23,0.081920,0.081920,0.079554,0.079554,0.079554,0
2005-03-24,0.079554,0.079554,0.079491,0.079491,0.079491,0
2005-03-25,0.079491,0.079491,0.079491,0.079491,0.079491,0
2005-03-28,0.079491,0.079491,0.079365,0.079365,0.079365,0
2005-03-29,0.079365,0.082515,0.079365,0.079365,0.079365,0
2005-03-30,0.079365,0.079365,0.079302,0.079365,0.079365,0
2005-03-31,0.079365,0.079491,0.079365,0.079491,0.079491,0
2005-04-01,0.079491,0.079554,0.079491,0.079491,0.079491,0
2005-04-04,0.079491,0.079554,0.079397,0.079397,0.079397,0
2005-04-05,0.079397,0.079554,0.079397,0.079554,0.079554,0
2005-04-06,0.079554,0.079745,0.079554,0.079745,0.079745,0
2005-04-07,0.079745,0.079872,0.079745,0.079872,0.079872,0
2005-04-08,0.079872,0.080064,0.079872,0.080064,0.080064,0
2005-04-11,0.080064,0.080064,0.079681,0.079681,0.079681,0
2005-04-12,0.079681,0.079681,0.079681,0.079681,0.079681,0
2005-04-13,0.079681,0.079681,0.079618,0.079618,0.079618,0
2005-04-14,0.079618,0.079681,0.079618,0.079681,0.079681,0
2005-04-15,0.079681,0.079745,0.079681,0.079745,0.079745,0
2005-04-18,0.079745,0.079745,0.079681,0.079681,0.079681,0
2005-04-19,0.079681,0.079681,0.079491,0.079498,0.079498,0
2005-04-20,0.079498,0.079681,0.079479,0.079618,0.079618,0
2005-04-21,0.079618,0.079618,0.079554,0.079618,0.079618,0
2005-04-22,0.079618,0.079808,0.079618,0.079808,0.079808,0
2005-04-25,0.079808,0.080064,0.079808,0.080064,0.080064,0
2005-04-26,0.080064,0.080128,0.080064,0.080128,0.080128,0
2005-04-27,0.080128,0.080451,0.080128,0.080386,0.080386,0
2005-04-28,0.080386,0.080580,0.080386,0.080580,0.080580,0
2005-04-29,0.080580,0.080580,0.080451,0.080451,0.080451,0
2005-05-02,0.082871,0.083500,0.080451,0.080451,0.080451,0
2005-05-03,0.080451,0.080451,0.080321,0.080321,0.080321,0
2005-05-04,0.080321,0.080321,0.080192,0.080192,0.080192,0
2005-05-05,0.080192,0.080192,0.080000,0.080000,0.080000,0
2005-05-06,0.080000,0.080000,0.079872,0.079872,0.079872,0
2005-05-09,0.079872,0.079872,0.079872,0.079872,0.079872,0
2005-05-10,0.079872,0.079872,0.079745,0.079745,0.079745,0
2005-05-11,0.079745,0.079745,0.079618,0.079681,0.079681,0
2005-05-12,0.079681,0.079681,0.079554,0.079554,0.079554,0
2005-05-13,0.079554,0.079745,0.079554,0.079745,0.079745,0
2005-05-16,0.079745,0.079745,0.079650,0.079745,0.079745,0
2005-05-17,0.079745,0.079745,0.079554,0.079554,0.079554,0
2005-05-18,0.079554,0.079650,0.079554,0.079650,0.079650,0
2005-05-19,0.079650,0.079650,0.079523,0.079554,0.079554,0
2005-05-20,0.079554,0.079554,0.079554,0.079554,0.079554,0
2005-05-23,0.079554,0.079554,0.079523,0.079554,0.079554,0
2005-05-24,0.079554,0.079618,0.079554,0.079618,0.079618,0
2005-05-25,0.079618,0.079618,0.079491,0.079554,0.079554,0
2005-05-26,0.079554,0.079554,0.079523,0.079523,0.079523,0
2005-05-27,0.079523,0.079554,0.079460,0.079554,0.079554,0
2005-05-30,0.079554,0.079618,0.079523,0.079618,0.079618,0
2005-05-31,0.079618,0.079681,0.079618,0.079681,0.079681,0
2005-06-01,0.079681,0.079808,0.079681,0.079808,0.079808,0
2005-06-02,0.079808,0.083153,0.079808,0.079872,0.079872,0
2005-06-03,0.079872,0.080000,0.079872,0.080000,0.080000,0
2005-06-06,0.080000,0.080000,0.080000,0.080000,0.080000,0
2005-06-07,0.080000,0.080000,0.079936,0.079936,0.079936,0
2005-06-08,0.079936,0.080000,0.079872,0.080000,0.080000,0
2005-06-09,0.080000,0.080000,0.080000,0.080000,0.080000,0
2005-06-10,0.080000,0.080064,0.079936,0.079936,0.079936,0
2005-06-13,0.079936,0.079936,0.079872,0.079936,0.079936,0
2005-06-14,0.079936,0.079936,0.079936,0.079936,0.079936,0
2005-06-15,0.079936,0.079936,0.079872,0.079872,0.079872,0
2005-06-16,0.079872,0.079936,0.079872,0.079936,0.079936,0
2005-06-17,0.079936,0.079936,0.079936,0.079936,0.079936,0
2005-06-20,0.080000,0.080321,0.080000,0.080321,0.080321,0
2005-06-21,0.080321,0.080321,0.080192,0.080192,0.080192,0
2005-06-22,0.080192,0.080225,0.080192,0.080225,0.080225,0
2005-06-23,0.080225,0.080321,0.080000,0.080000,0.080000,0
2005-06-24,0.080000,0.080128,0.080000,0.080128,0.080128,0
2005-06-27,0.080128,0.080128,0.080000,0.080000,0.080000,0
2005-06-28,0.080000,0.083084,0.079840,0.083084,0.083084,0
2005-06-29,0.079904,0.080000,0.079904,0.080000,0.080000,0
2005-06-30,0.080000,0.080000,0.080000,0.080000,0.080000,0
2005-07-01,0.080000,0.080000,0.079936,0.080000,0.080000,0
2005-07-04,0.080000,0.080064,0.080000,0.080064,0.080064,0
2005-07-05,0.080064,0.080064,0.080064,0.080064,0.080064,0
2005-07-06,0.080064,0.080064,0.080064,0.080064,0.080064,0
2005-07-07,0.080064,0.080128,0.080064,0.080128,0.080128,0
2005-07-08,0.080128,0.080192,0.080128,0.080192,0.080192,0
2005-07-11,0.080192,0.080192,0.080192,0.080192,0.080192,0
2005-07-12,0.080192,0.080321,0.080192,0.080321,0.080321,0
2005-07-13,0.080321,0.080321,0.080321,0.080321,0.080321,0
2005-07-14,0.080321,0.080321,0.080192,0.080192,0.080192,0
2005-07-15,0.080192,0.080192,0.080128,0.080128,0.080128,0
2005-07-18,0.080128,0.080128,0.080128,0.080128,0.080128,0
2005-07-19,0.080064,0.080064,0.080064,0.080064,0.080064,0
2005-07-20,0.080064,0.080064,0.079872,0.079936,0.079936,0
2005-07-21,0.079936,0.079936,0.079936,0.079936,0.079936,0
2005-07-22,0.079936,0.079936,0.079936,0.079936,0.079936,0
2005-07-25,0.079936,0.080000,0.079872,0.079872,0.079872,0
2005-07-26,0.079872,0.079872,0.079872,0.079872,0.079872,0
2005-07-27,0.079872,0.079872,0.079808,0.079872,0.079872,0
2005-07-28,0.079872,0.079872,0.079745,0.079745,0.079745,0
2005-07-29,0.079745,0.079745,0.079681,0.079681,0.079681,0
2005-08-01,0.079681,0.079745,0.079681,0.079745,0.079745,0
2005-08-02,0.079745,0.083029,0.079745,0.083029,0.083029,0
2005-08-03,0.079872,0.079872,0.079872,0.079872,0.079872,0
2005-08-04,0.079872,0.079872,0.079808,0.079872,0.079872,0
2005-08-05,0.079872,0.079872,0.079872,0.079872,0.079872,0
2005-08-08,0.079872,0.083445,0.079872,0.079872,0.079872,0
2005-08-09,0.079872,0.080000,0.079872,0.080000,0.080000,0
2005-08-10,0.080000,0.080000,0.080000,0.080000,0.080000,0
2005-08-11,0.080000,0.080192,0.080000,0.080192,0.080192,0
2005-08-12,0.080192,0.080192,0.080192,0.080192,0.080192,0
2005-08-15,0.080192,0.080321,0.080192,0.080321,0.080321,0
2005-08-16,0.080321,0.080321,0.080192,0.080257,0.080257,0
2005-08-17,0.080257,0.080257,0.080257,0.080257,0.080257,0
2005-08-18,0.080257,0.083661,0.080225,0.080257,0.080257,0
2005-08-19,0.083682,0.083682,0.080257,0.080257,0.080257,0
2005-08-22,0.080257,0.080257,0.080225,0.080225,0.080225,0
2005-08-23,0.080225,0.080225,0.080128,0.080128,0.080128,0
2005-08-24,0.080128,0.080128,0.080000,0.080000,0.080000,0
2005-08-25,0.080000,0.080000,0.080000,0.080000,0.080000,0
2005-08-26,0.080000,0.080000,0.079936,0.080000,0.080000,0
2005-08-29,0.080000,0.080064,0.080000,0.080064,0.080064,0
2005-08-30,0.080064,0.083528,0.080064,0.083528,0.083528,0
2005-08-31,0.080064,0.080064,0.080064,0.080064,0.080064,0
2005-09-01,0.080064,0.084147,0.080064,0.084147,0.084147,0
2005-09-02,0.080128,0.080257,0.080128,0.080257,0.080257,0
2005-09-05,0.080257,0.080321,0.080257,0.080321,0.080321,0
2005-09-06,0.080321,0.080386,0.080321,0.080386,0.080386,0
2005-09-07,0.080386,0.080386,0.080386,0.080386,0.080386,0
2005-09-08,0.080386,0.080418,0.080257,0.080257,0.080257,0
2005-09-09,0.080257,0.080257,0.080257,0.080257,0.080257,0
2005-09-12,0.080257,0.080257,0.080064,0.080160,0.080160,0
2005-09-13,0.080160,0.080160,0.080064,0.080064,0.080064,0
2005-09-14,0.080064,0.080064,0.080000,0.080000,0.080000,0
2005-09-15,0.080000,0.080064,0.079872,0.079872,0.079872,0
2005-09-16,0.079872,0.079872,0.079808,0.079808,0.079808,0
2005-09-19,0.079808,0.079808,0.079745,0.079745,0.079745,0
2005-09-20,0.079745,0.079745,0.079745,0.079745,0.079745,0
2005-09-21,0.079586,0.079745,0.079428,0.079554,0.079554,0
2005-09-22,0.079745,0.079745,0.079618,0.079618,0.079618,0
2005-09-23,0.079618,0.079618,0.079554,0.079554,0.079554,0
2005-09-26,0.079554,0.079554,0.079365,0.079365,0.079365,0
2005-09-27,0.079365,0.082699,0.079365,0.079365,0.079365,0
2005-09-28,0.079365,0.079365,0.079239,0.079239,0.079239,0
2005-09-29,0.079239,0.079302,0.079239,0.079302,0.079302,0
2005-09-30,0.079302,0.079681,0.079302,0.079681,0.079681,0
2005-10-03,0.079681,0.079681,0.079618,0.079618,0.079618,0
2005-10-04,0.079618,0.079681,0.079618,0.079681,0.079681,0
2005-10-05,0.079681,0.079681,0.079681,0.079681,0.079681,0
2005-10-06,0.079681,0.079681,0.079618,0.079618,0.079618,0
2005-10-07,0.079618,0.079745,0.079618,0.079745,0.079745,0
2005-10-10,0.079745,0.079808,0.079745,0.079808,0.079808,0
2005-10-11,0.079808,0.079808,0.079777,0.079777,0.079777,0
2005-10-12,0.079777,0.079872,0.079777,0.079808,0.079808,0
2005-10-13,0.079808,0.079808,0.079808,0.079808,0.079808,0
2005-10-14,0.079808,0.079808,0.079777,0.079777,0.079777,0
2005-10-17,0.079777,0.079872,0.079681,0.079872,0.079872,0
2005-10-18,0.079872,0.079872,0.079808,0.079808,0.079808,0
2005-10-19,0.079808,0.079808,0.079554,0.079554,0.079554,0
2005-10-20,0.079554,0.079554,0.079365,0.079365,0.079365,0
2005-10-21,0.079365,0.079365,0.079302,0.079302,0.079302,0
2005-10-24,0.079302,0.079365,0.079302,0.079365,0.079365,0
2005-10-25,0.079365,0.079365,0.079177,0.079177,0.079177,0
2005-10-26,0.079177,0.079239,0.079177,0.079177,0.079177,0
2005-10-27,0.079177,0.079239,0.079177,0.079239,0.079239,0
2005-10-28,0.079239,0.079239,0.079177,0.079177,0.079177,0
2005-10-31,0.079177,0.079177,0.079177,0.079177,0.079177,0
2005-11-01,0.079239,0.079239,0.079177,0.079208,0.079208,0
2005-11-02,0.079208,0.079208,0.079145,0.079177,0.079177,0
2005-11-03,0.079177,0.079239,0.079177,0.079239,0.079239,0
2005-11-04,0.079239,0.079365,0.079239,0.079302,0.079302,0
2005-11-07,0.079302,0.079365,0.079302,0.079365,0.079365,0
2005-11-08,0.079365,0.079365,0.079239,0.079271,0.079271,0
2005-11-09,0.079271,0.079271,0.079177,0.079177,0.079177,0
2005-11-10,0.079177,0.079177,0.079083,0.079083,0.079083,0
2005-11-11,0.079083,0.079145,0.079020,0.079020,0.079020,0
2005-11-14,0.079020,0.079114,0.078989,0.078989,0.078989,0
2005-11-15,0.078989,0.079051,0.078864,0.078864,0.078864,0
2005-11-16,0.078864,0.078864,0.078802,0.078802,0.078802,0
2005-11-17,0.078802,0.078802,0.078678,0.078678,0.078678,0
2005-11-18,0.078678,0.078740,0.078616,0.078616,0.078616,0
2005-11-21,0.078616,0.078616,0.078125,0.078125,0.078125,0
2005-11-22,0.078125,0.078309,0.078125,0.078309,0.078309,0
2005-11-23,0.078309,0.078309,0.077519,0.077519,0.077519,0
2005-11-24,0.077519,0.077640,0.077160,0.077160,0.077160,0
2005-11-25,0.077160,0.077160,0.077042,0.077042,0.077042,0
2005-11-28,0.077042,0.077519,0.076864,0.077280,0.077280,0
2005-11-29,0.077280,0.077821,0.077280,0.077821,0.077821,0
2005-11-30,0.077821,0.078431,0.077131,0.078431,0.078431,0
2005-12-01,0.078431,0.078431,0.078125,0.078431,0.078431,0
2005-12-02,0.078431,0.078431,0.078186,0.078186,0.078186,0
2005-12-05,0.078186,0.078186,0.078125,0.078125,0.078125,0
2005-12-06,0.078125,0.078125,0.078064,0.078125,0.078125,0
2005-12-07,0.078125,0.078125,0.077973,0.078003,0.078003,0
2005-12-08,0.078003,0.078125,0.077973,0.078125,0.078125,0
2005-12-09,0.078125,0.078125,0.078064,0.078125,0.078125,0
2005-12-12,0.078125,0.078186,0.078064,0.078125,0.078125,0
2005-12-13,0.078125,0.078125,0.078003,0.078064,0.078064,0
2005-12-14,0.078064,0.078064,0.077942,0.078003,0.078003,0
2005-12-15,0.078003,0.078034,0.077942,0.078034,0.078034,0
2005-12-16,0.078034,0.078125,0.078003,0.078125,0.078125,0
2005-12-19,0.081420,0.081420,0.078125,0.078125,0.078125,0
2005-12-20,0.078125,0.078309,0.078125,0.078309,0.078309,0
2005-12-21,0.078309,0.078431,0.078247,0.078278,0.078278,0
2005-12-22,0.078278,0.078431,0.078247,0.078247,0.078247,0
2005-12-23,0.078247,0.078431,0.078247,0.078247,0.078247,0
2005-12-26,0.078247,0.078493,0.078247,0.078493,0.078493,0
2005-12-27,0.078493,0.078493,0.078125,0.078125,0.078125,0
2005-12-28,0.078125,0.078247,0.078125,0.078125,0.078125,0
2005-12-29,0.078125,0.078125,0.078064,0.078064,0.078064,0
2005-12-30,0.078064,0.078064,0.078064,0.078064,0.078064,0
2006-01-02,0.078064,0.078064,0.078064,0.078064,0.078064,0
2006-01-03,0.078064,0.078125,0.078064,0.078125,0.078125,0
2006-01-04,0.078125,0.078247,0.078034,0.078125,0.078125,0
2006-01-05,0.078125,0.078125,0.077851,0.077851,0.077851,0
2006-01-06,0.077851,0.077882,0.077640,0.077640,0.077640,0
2006-01-09,0.077640,0.077640,0.077640,0.077640,0.077640,0
2006-01-10,0.077640,0.077851,0.077640,0.077821,0.077821,0
2006-01-11,0.077821,0.077942,0.077791,0.077942,0.077942,0
2006-01-12,0.077942,0.078003,0.077912,0.078003,0.078003,0
2006-01-13,0.078003,0.078125,0.077912,0.078003,0.078003,0
2006-01-16,0.078003,0.078003,0.077942,0.077942,0.077942,0
2006-01-17,0.077942,0.077973,0.077821,0.077821,0.077821,0
2006-01-18,0.077821,0.077882,0.077821,0.077821,0.077821,0
2006-01-19,0.077821,0.077882,0.077761,0.077761,0.077761,0
2006-01-20,0.077761,0.077761,0.077730,0.077730,0.077730,0
2006-01-23,0.077730,0.077730,0.077489,0.077519,0.077519,0
2006-01-24,0.077519,0.077519,0.077310,0.077340,0.077340,0
2006-01-25,0.077340,0.077399,0.077340,0.077340,0.077340,0
2006-01-26,0.077340,0.077340,0.077101,0.077101,0.077101,0
2006-01-27,0.077101,0.077101,0.077042,0.077042,0.077042,0
2006-01-30,0.077042,0.077071,0.076864,0.076864,0.076864,0
2006-01-31,0.076864,0.076982,0.076805,0.076982,0.076982,0
2006-02-01,0.076982,0.077280,0.076982,0.077280,0.077280,0
2006-02-02,0.077280,0.077280,0.077280,0.077280,0.077280,0
2006-02-03,0.077280,0.077295,0.077280,0.077280,0.077280,0
2006-02-06,0.077280,0.077369,0.077280,0.077280,0.077280,0
2006-02-07,0.077280,0.077340,0.077280,0.077310,0.077310,0
2006-02-08,0.077310,0.077369,0.077310,0.077340,0.077340,0
2006-02-09,0.077340,0.077369,0.077280,0.077280,0.077280,0
2006-02-10,0.077280,0.077310,0.077280,0.077310,0.077310,0
2006-02-13,0.077280,0.077295,0.077220,0.077235,0.077235,0
2006-02-14,0.077235,0.077250,0.077220,0.077220,0.077220,0
2006-02-15,0.077220,0.077220,0.077160,0.077160,0.077160,0
2006-02-16,0.077160,0.077190,0.077160,0.077190,0.077190,0
2006-02-17,0.077190,0.077190,0.077101,0.077101,0.077101,0
2006-02-20,0.077101,0.077101,0.077101,0.077101,0.077101,0
2006-02-21,0.077101,0.077220,0.077042,0.077042,0.077042,0
2006-02-22,0.077042,0.077131,0.076923,0.076923,0.076923,0
2006-02-23,0.076923,0.077131,0.076923,0.076923,0.076923,0
2006-02-24,0.076923,0.077131,0.076864,0.076864,0.076864,0
2006-02-27,0.076864,0.076864,0.076805,0.076805,0.076805,0
2006-02-28,0.076805,0.076894,0.076805,0.076894,0.076894,0
2006-03-01,0.076894,0.076894,0.076628,0.076628,0.076628,0
2006-03-02,0.076628,0.076628,0.076628,0.076628,0.076628,0
2006-03-03,0.076628,0.076628,0.076570,0.076570,0.076570,0
2006-03-06,0.076628,0.076687,0.076628,0.076687,0.076687,0
2006-03-07,0.076687,0.076923,0.076687,0.076923,0.076923,0
2006-03-08,0.076923,0.076923,0.076923,0.076923,0.076923,0
2006-03-09,0.076923,0.077042,0.076923,0.076923,0.076923,0
2006-03-10,0.076923,0.077101,0.076923,0.077042,0.077042,0
2006-03-13,0.077042,0.077101,0.076923,0.076923,0.076923,0
2006-03-14,0.076923,0.076923,0.076805,0.076864,0.076864,0
2006-03-15,0.076864,0.076982,0.076687,0.076687,0.076687,0
2006-03-16,0.076687,0.076687,0.076570,0.076570,0.076570,0
2006-03-17,0.076570,0.076805,0.076570,0.076746,0.076746,0
2006-03-20,0.076746,0.076923,0.076717,0.076717,0.076717,0
2006-03-21,0.076717,0.076761,0.076687,0.076761,0.076761,0
2006-03-22,0.079879,0.079879,0.076761,0.076761,0.076761,0
2006-03-23,0.076761,0.076982,0.076761,0.076982,0.076982,0
2006-03-24,0.080045,0.080045,0.080045,0.080045,0.080045,0
2006-03-27,0.080026,0.080026,0.080026,0.080026,0.080026,0
2006-03-28,0.079891,0.079942,0.079599,0.079599,0.079599,0
2006-03-29,0.079828,0.079828,0.079828,0.079828,0.079828,0
2006-03-30,0.079713,0.080321,0.079713,0.080321,0.080321,0
2006-03-31,0.079624,0.079624,0.079611,0.079611,0.079611,0
2006-04-03,0.079713,0.079911,0.079713,0.079885,0.079885,0
2006-04-04,0.080476,0.080476,0.079885,0.079885,0.079885,0
2006-04-05,0.079853,0.080090,0.079853,0.080083,0.080083,0
2006-04-06,0.079981,0.079981,0.079397,0.079397,0.079397,0
2006-04-07,0.080013,0.080186,0.080013,0.080186,0.080186,0
2006-04-10,0.079466,0.080090,0.079466,0.080090,0.080090,0
2006-04-11,0.080032,0.080032,0.080000,0.080000,0.080000,0
2006-04-12,0.080000,0.080000,0.079981,0.079981,0.079981,0
2006-04-13,0.079732,0.079898,0.079732,0.079898,0.079898,0
2006-04-14,0.079962,0.079994,0.079962,0.079994,0.079994,0
2006-04-17,0.080122,0.080122,0.080122,0.080122,0.080122,0
2006-04-18,0.080926,0.080926,0.079815,0.079815,0.079815,0
2006-04-19,0.080418,0.080418,0.079879,0.079879,0.079879,0
2006-04-20,0.080026,0.080026,0.080026,0.080026,0.080026,0
2006-04-21,0.079853,0.080006,0.079853,0.080006,0.080006,0
2006-04-24,0.080308,0.080308,0.080000,0.080000,0.080000,0
2006-04-25,0.080051,0.080321,0.080051,0.080321,0.080321,0
2006-04-26,0.080263,0.080263,0.080000,0.080000,0.080000,0
2006-04-27,0.080315,0.080315,0.080045,0.080045,0.080045,0
2006-04-28,0.080684,0.080684,0.079994,0.079994,0.079994,0
2006-05-01,0.080567,0.080567,0.080567,0.080567,0.080567,0
2006-05-02,0.080244,0.080244,0.079949,0.079949,0.079949,0
2006-05-03,0.080070,0.080070,0.080019,0.080019,0.080019,0
2006-05-04,0.079955,0.080554,0.079879,0.080554,0.080554,0
2006-05-05,0.080574,0.080574,0.079955,0.079955,0.079955,0
2006-05-08,0.080263,0.080263,0.079561,0.079561,0.079561,0
2006-05-09,0.079517,0.080006,0.079517,0.080006,0.080006,0
2006-05-10,0.080444,0.080444,0.080083,0.080083,0.080083,0
2006-05-11,0.079840,0.080939,0.079662,0.080939,0.080939,0
2006-05-12,0.081096,0.081096,0.079955,0.079955,0.079955,0
2006-05-15,0.079917,0.079968,0.079866,0.079885,0.079885,0
2006-05-16,0.079847,0.079847,0.079847,0.080000,0.080000,0
2006-05-17,0.079517,0.079517,0.079517,0.078548,0.078548,0
2006-05-18,0.079460,0.079987,0.079460,0.079904,0.079904,0
2006-05-19,0.079033,0.079033,0.079033,0.079101,0.079101,0
2006-05-22,0.078989,0.078989,0.078989,0.079359,0.079359,0
2006-05-23,0.078431,0.078431,0.078431,0.078431,0.078431,0
2006-05-24,0.078217,0.078217,0.077574,0.077574,0.077574,0
2006-05-25,0.077779,0.077779,0.077779,0.077942,0.077942,0
2006-05-26,0.078914,0.078914,0.078462,0.078462,0.078462,0
2006-05-29,0.078908,0.078908,0.078759,0.078815,0.078815,0
2006-05-30,0.078413,0.078413,0.078413,0.078444,0.078444,0
2006-05-31,0.078376,0.078376,0.078376,0.078040,0.078040,0
2006-06-01,0.078364,0.078364,0.078364,0.078691,0.078691,0
2006-06-02,0.078327,0.078945,0.078327,0.078945,0.078945,0
2006-06-05,0.078839,0.078839,0.078839,0.078839,0.078839,0
2006-06-06,0.078131,0.078131,0.078131,0.077797,0.077797,0
2006-06-07,0.077851,0.077851,0.077851,0.077791,0.077791,0
2006-06-08,0.077328,0.077328,0.077328,0.076658,0.076658,0
2006-06-09,0.077604,0.077604,0.077604,0.077501,0.077501,0
2006-06-12,0.077598,0.077598,0.077598,0.077489,0.077489,0
2006-06-13,0.077652,0.077652,0.077652,0.077387,0.077387,0
2006-06-14,0.077435,0.077435,0.077435,0.077876,0.077876,0
2006-06-15,0.077833,0.077833,0.077833,0.077894,0.077894,0
2006-06-16,0.077682,0.077682,0.077610,0.077610,0.077610,0
2006-06-19,0.077268,0.077670,0.077268,0.077670,0.077670,0
2006-06-20,0.077779,0.077779,0.077779,0.077882,0.077882,0
2006-06-21,0.078070,0.078070,0.077900,0.077900,0.077900,0
2006-06-22,0.077882,0.077882,0.077882,0.077507,0.077507,0
2006-06-23,0.077748,0.077748,0.077748,0.077561,0.077561,0
2006-06-26,0.077724,0.077845,0.077724,0.077845,0.077845,0
2006-06-27,0.077845,0.077845,0.077845,0.077863,0.077863,0
2006-06-28,0.077809,0.077809,0.077809,0.077682,0.077682,0
2006-06-29,0.077906,0.077906,0.077906,0.078790,0.078790,0
2006-06-30,0.077924,0.077924,0.077924,0.078419,0.078419,0
2006-07-03,0.077827,0.077827,0.077827,0.077863,0.077863,0
2006-07-04,0.078003,0.078015,0.078003,0.078015,0.078015,0
2006-07-05,0.078156,0.078156,0.078156,0.077876,0.077876,0
2006-07-06,0.078156,0.078156,0.078156,0.078425,0.078425,0
2006-07-07,0.078162,0.078162,0.078162,0.078413,0.078413,0
2006-07-10,0.078162,0.078162,0.078088,0.078088,0.078088,0
2006-07-11,0.078260,0.078260,0.078260,0.078413,0.078413,0
2006-07-12,0.078235,0.078235,0.078235,0.078052,0.078052,0
2006-07-13,0.078235,0.078235,0.078235,0.078247,0.078247,0
2006-07-14,0.078339,0.078339,0.078339,0.078260,0.078260,0
2006-07-17,0.077718,0.078345,0.077718,0.078345,0.078345,0
2006-07-18,0.078339,0.078339,0.078339,0.078162,0.078162,0
2006-07-19,0.078309,0.078309,0.078309,0.078889,0.078889,0
2006-07-20,0.078076,0.078076,0.078076,0.078034,0.078034,0
2006-07-21,0.078088,0.078088,0.077779,0.077779,0.077779,0
2006-07-24,0.077483,0.077483,0.077483,0.077537,0.077537,0
2006-07-25,0.077363,0.077507,0.077363,0.077155,0.077155,0
2006-07-26,0.077149,0.077149,0.077149,0.077113,0.077113,0
2006-07-27,0.077863,0.077863,0.077863,0.076770,0.076770,0
2006-07-28,0.076734,0.076734,0.076734,0.077712,0.077712,0
