Date,Open,High,Low,Close,Adj Close,Volume
2005-03-29,0.172464,0.173862,0.172271,0.172712,0.172712,0
2005-03-30,0.173786,0.174110,0.172577,0.172712,0.172712,0
2005-03-31,0.173172,0.180044,0.172592,0.172712,0.172712,0
2005-04-01,0.173524,0.174782,0.172712,0.173898,0.173898,0
2005-04-04,0.173756,0.173949,0.172396,0.173840,0.173840,0
2005-04-05,0.173834,0.173989,0.172637,0.173714,0.173714,0
2005-04-06,0.173726,0.174077,0.172607,0.173720,0.173720,0
2005-04-07,0.173708,0.174140,0.172613,0.172709,0.172709,0
2005-04-08,0.172694,0.174110,0.172224,0.174040,0.174040,0
2005-04-11,0.173847,0.181960,0.172637,0.172712,0.172712,0
2005-04-12,0.173662,0.174246,0.172563,0.172712,0.172712,0
2005-04-13,0.174083,0.174259,0.172712,0.173527,0.173527,0
2005-04-14,0.173563,0.174040,0.172652,0.173485,0.173485,0
2005-04-15,0.173500,0.173819,0.172753,0.172741,0.172741,0
2005-04-18,0.173337,0.174389,0.172712,0.172936,0.172936,0
2005-04-19,0.173436,0.174104,0.172712,0.172712,0.172712,0
2005-04-20,0.173925,0.174152,0.172280,0.172712,0.172712,0
2005-04-21,0.173491,0.173783,0.172712,0.172712,0.172712,0
2005-04-22,0.173115,0.173783,0.172712,0.173542,0.173542,0
2005-04-25,0.173470,0.173865,0.172712,0.172712,0.172712,0
2005-04-26,0.173662,0.174377,0.172682,0.173880,0.173880,0
2005-04-27,0.173865,0.173919,0.172712,0.173253,0.173253,0
2005-04-28,0.173292,0.173946,0.172712,0.173433,0.173433,0
2005-04-29,0.173433,0.173971,0.172607,0.172816,0.172816,0
2005-05-02,0.172673,0.173759,0.172378,0.173494,0.173494,0
2005-05-03,0.173488,0.174368,0.172712,0.173777,0.173777,0
2005-05-04,0.173777,0.174923,0.172563,0.172712,0.172712,0
2005-05-05,0.173844,0.174368,0.172682,0.173895,0.173895,0
2005-05-06,0.173889,0.173922,0.172485,0.173470,0.173470,0
2005-05-09,0.173572,0.174325,0.172712,0.172861,0.172861,0
2005-05-10,0.174083,0.174359,0.172655,0.172655,0.172655,0
2005-05-11,0.173723,0.173952,0.172652,0.173659,0.173659,0
2005-05-12,0.173659,0.173974,0.172652,0.172667,0.172667,0
2005-05-13,0.173115,0.179488,0.172667,0.173340,0.173340,0
2005-05-16,0.180411,0.181012,0.180125,0.180904,0.180904,0
2005-05-17,0.180884,0.180969,0.172682,0.172816,0.172816,0
2005-05-18,0.172831,0.174174,0.172658,0.174043,0.174043,0
2005-05-19,0.174049,0.174174,0.172563,0.173828,0.173828,0
2005-05-20,0.173840,0.180802,0.172712,0.173807,0.173807,0
2005-05-23,0.173798,0.179872,0.172637,0.172861,0.172861,0
2005-05-24,0.173461,0.173871,0.172637,0.172861,0.172861,0
2005-05-25,0.173442,0.173989,0.172563,0.173662,0.173662,0
2005-05-26,0.173656,0.173913,0.172712,0.173753,0.173753,0
2005-05-27,0.173741,0.173955,0.172640,0.173536,0.173536,0
2005-05-30,0.172831,0.173931,0.172563,0.173789,0.173789,0
2005-05-31,0.173783,0.173958,0.172423,0.172861,0.172861,0
2005-06-01,0.173151,0.174019,0.172712,0.173295,0.173295,0
2005-06-02,0.173337,0.174074,0.172712,0.172861,0.172861,0
2005-06-03,0.173768,0.174234,0.172712,0.173693,0.173693,0
2005-06-06,0.173708,0.174331,0.172592,0.173548,0.173548,0
2005-06-07,0.173527,0.173925,0.172712,0.173786,0.173786,0
2005-06-08,0.173786,0.174514,0.172268,0.172563,0.172563,0
2005-06-09,0.172577,0.173958,0.172408,0.172712,0.172712,0
2005-06-10,0.173723,0.174019,0.172712,0.173889,0.173889,0
2005-06-13,0.173617,0.174938,0.172712,0.174895,0.174895,0
2005-06-14,0.174895,0.181320,0.172637,0.172712,0.172712,0
2005-06-15,0.173406,0.174262,0.172607,0.172861,0.172861,0
2005-06-16,0.174152,0.174174,0.172712,0.173686,0.173686,0
2005-06-17,0.173702,0.174541,0.172712,0.174350,0.174350,0
2005-06-20,0.173235,0.175423,0.172786,0.174055,0.174055,0
2005-06-21,0.174061,0.175445,0.172682,0.172861,0.172861,0
2005-06-22,0.174268,0.174608,0.172637,0.172712,0.172712,0
2005-06-23,0.173617,0.174119,0.172712,0.173397,0.173397,0
2005-06-24,0.173403,0.174098,0.172861,0.173904,0.173904,0
2005-06-27,0.181898,0.182345,0.172861,0.173946,0.173946,0
2005-06-28,0.172861,0.181133,0.172861,0.173816,0.173816,0
2005-06-29,0.180753,0.180812,0.172936,0.173482,0.173482,0
2005-06-30,0.173717,0.174174,0.172921,0.173085,0.173085,0
2005-07-01,0.173732,0.174237,0.173010,0.173376,0.173376,0
2005-07-04,0.173079,0.174338,0.172980,0.173310,0.173310,0
2005-07-05,0.174240,0.174423,0.173010,0.173055,0.173055,0
2005-07-06,0.174280,0.174517,0.173055,0.173310,0.173310,0
2005-07-07,0.174407,0.174453,0.173160,0.174052,0.174052,0
2005-07-08,0.174025,0.174505,0.173160,0.174505,0.174505,0
2005-07-11,0.174365,0.175009,0.173100,0.174158,0.174158,0
2005-07-12,0.174174,0.175596,0.173157,0.173235,0.173235,0
2005-07-13,0.174505,0.174575,0.173100,0.174137,0.174137,0
2005-07-14,0.174125,0.174508,0.173160,0.173310,0.173310,0
2005-07-15,0.174228,0.174709,0.173310,0.174487,0.174487,0
2005-07-18,0.174377,0.174660,0.173280,0.173753,0.173753,0
2005-07-19,0.173753,0.175297,0.173175,0.175036,0.175036,0
2005-07-20,0.175030,0.176529,0.173461,0.176326,0.176326,0
2005-07-21,0.176246,0.176807,0.173461,0.174923,0.174923,0
2005-07-22,0.174932,0.175254,0.173461,0.174252,0.174252,0
2005-07-25,0.180476,0.180668,0.173280,0.173280,0.173280,0
2005-07-26,0.174347,0.174712,0.173280,0.174389,0.174389,0
2005-07-27,0.174368,0.174767,0.173385,0.173536,0.173536,0
2005-07-28,0.174471,0.174828,0.173385,0.174569,0.174569,0
2005-07-29,0.174560,0.174804,0.173461,0.174249,0.174249,0
2005-08-01,0.174213,0.175205,0.173385,0.173611,0.173611,0
2005-08-02,0.174325,0.174926,0.173461,0.174143,0.174143,0
2005-08-03,0.174116,0.174737,0.173461,0.174447,0.174447,0
2005-08-04,0.174490,0.175036,0.173491,0.174538,0.174538,0
2005-08-05,0.173611,0.182236,0.173611,0.175027,0.175027,0
2005-08-08,0.181449,0.182372,0.173445,0.174304,0.174304,0
2005-08-09,0.174304,0.174868,0.173461,0.173506,0.173506,0
2005-08-10,0.174721,0.175199,0.173491,0.175107,0.175107,0
2005-08-11,0.175119,0.175623,0.173461,0.173461,0.173461,0
2005-08-12,0.174822,0.174822,0.173461,0.174557,0.174557,0
2005-08-15,0.181620,0.181679,0.173461,0.173611,0.173611,0
2005-08-16,0.174636,0.174776,0.173461,0.173611,0.173611,0
2005-08-17,0.174538,0.174807,0.173506,0.173611,0.173611,0
2005-08-18,0.174110,0.174752,0.173536,0.174660,0.174660,0
2005-08-19,0.174645,0.174865,0.173536,0.174505,0.174505,0
2005-08-22,0.174706,0.182179,0.173461,0.182120,0.182120,0
2005-08-23,0.182103,0.182126,0.173415,0.174727,0.174727,0
2005-08-24,0.174749,0.175331,0.173461,0.175245,0.175245,0
2005-08-25,0.175217,0.175874,0.173461,0.174277,0.174277,0
2005-08-26,0.174292,0.174734,0.173611,0.174040,0.174040,0
2005-08-29,0.174240,0.174770,0.173461,0.173506,0.173506,0
2005-08-30,0.174149,0.174776,0.173506,0.174444,0.174444,0
2005-08-31,0.174444,0.174966,0.173521,0.174767,0.174767,0
2005-09-01,0.174752,0.175451,0.173521,0.175128,0.175128,0
2005-09-02,0.175128,0.175830,0.173611,0.174471,0.174471,0
2005-09-05,0.174581,0.175196,0.173536,0.174532,0.174532,0
2005-09-06,0.174532,0.174724,0.173403,0.174137,0.174137,0
2005-09-07,0.174143,0.174767,0.173521,0.174152,0.174152,0
2005-09-08,0.174164,0.174660,0.173521,0.173536,0.173536,0
2005-09-09,0.174304,0.174902,0.173536,0.174240,0.174240,0
2005-09-12,0.174116,0.174880,0.173007,0.174602,0.174602,0
2005-09-13,0.174602,0.174966,0.173611,0.173762,0.173762,0
2005-09-14,0.174853,0.175254,0.173611,0.174432,0.174432,0
2005-09-15,0.174447,0.174960,0.173536,0.174938,0.174938,0
2005-09-16,0.174954,0.175942,0.173686,0.174938,0.174938,0
2005-09-19,0.180740,0.180992,0.173762,0.173762,0.173762,0
2005-09-20,0.174286,0.175033,0.173717,0.174013,0.174013,0
2005-09-21,0.173536,0.174740,0.172414,0.173400,0.173400,0
2005-09-22,0.173762,0.175546,0.173762,0.174694,0.174694,0
2005-09-23,0.174688,0.175116,0.173762,0.174410,0.174410,0
2005-09-26,0.174177,0.175202,0.173762,0.173913,0.173913,0
2005-09-27,0.174923,0.175058,0.173837,0.174850,0.174850,0
2005-09-28,0.174850,0.175664,0.173777,0.175596,0.175596,0
2005-09-29,0.175590,0.175744,0.173807,0.173837,0.173837,0
2005-09-30,0.174828,0.175325,0.173837,0.174499,0.174499,0
2005-10-03,0.174398,0.180796,0.173019,0.180356,0.180356,0
2005-10-04,0.180431,0.180757,0.173822,0.174627,0.174627,0
2005-10-05,0.174642,0.175562,0.173837,0.175577,0.175577,0
2005-10-06,0.175562,0.176442,0.173913,0.175543,0.175543,0
2005-10-07,0.175543,0.177384,0.173913,0.175141,0.175141,0
2005-10-10,0.174938,0.175214,0.173837,0.173868,0.173868,0
2005-10-11,0.174767,0.175220,0.173868,0.173913,0.173913,0
2005-10-12,0.174688,0.175137,0.173837,0.174761,0.174761,0
2005-10-13,0.174746,0.176267,0.173913,0.175973,0.175973,0
2005-10-14,0.175960,0.176414,0.173913,0.174755,0.174755,0
2005-10-17,0.174636,0.175368,0.173822,0.174295,0.174295,0
2005-10-18,0.174304,0.175162,0.173837,0.173883,0.173883,0
2005-10-19,0.174825,0.175150,0.173777,0.173837,0.173837,0
2005-10-20,0.174569,0.175500,0.173777,0.175426,0.175426,0
2005-10-21,0.175411,0.176230,0.173789,0.174566,0.174566,0
2005-10-24,0.181363,0.183345,0.173789,0.183117,0.183117,0
2005-10-25,0.183130,0.183150,0.173837,0.173913,0.173913,0
2005-10-26,0.175073,0.175073,0.173702,0.174447,0.174447,0
2005-10-27,0.174432,0.175451,0.173792,0.173913,0.173913,0
2005-10-28,0.174602,0.174935,0.173913,0.174365,0.174365,0
2005-10-31,0.181005,0.181140,0.173762,0.174923,0.174923,0
2005-11-01,0.174908,0.175399,0.173762,0.175165,0.175165,0
2005-11-02,0.175150,0.175512,0.173837,0.174944,0.174944,0
2005-11-03,0.174954,0.175055,0.173837,0.174584,0.174584,0
2005-11-04,0.174563,0.175116,0.173837,0.174520,0.174520,0
2005-11-07,0.174432,0.175122,0.173762,0.174633,0.174633,0
2005-11-08,0.174590,0.175386,0.173560,0.173913,0.173913,0
2005-11-09,0.174993,0.175590,0.173762,0.175519,0.175519,0
2005-11-10,0.175426,0.175463,0.173732,0.173980,0.173980,0
2005-11-11,0.173983,0.175429,0.173913,0.175362,0.175362,0
2005-11-14,0.175334,0.175945,0.173837,0.175359,0.175359,0
2005-11-15,0.175389,0.175620,0.173837,0.175562,0.175562,0
2005-11-16,0.175525,0.175546,0.173762,0.173913,0.173913,0
2005-11-17,0.174920,0.175750,0.173837,0.175549,0.175549,0
2005-11-18,0.175556,0.175685,0.173762,0.175190,0.175190,0
2005-11-21,0.175174,0.175325,0.173762,0.174773,0.174773,0
2005-11-22,0.174816,0.176227,0.173762,0.176084,0.176084,0
2005-11-23,0.176081,0.176622,0.173762,0.175122,0.175122,0
2005-11-24,0.175137,0.175331,0.173762,0.174789,0.174789,0
2005-11-25,0.174737,0.175095,0.173762,0.174727,0.174727,0
2005-11-28,0.174444,0.176243,0.173762,0.175559,0.175559,0
2005-11-29,0.175605,0.175781,0.173762,0.173913,0.173913,0
2005-11-30,0.174566,0.175055,0.173671,0.173671,0.173671,0
2005-12-01,0.174834,0.175602,0.173671,0.175571,0.175571,0
2005-12-02,0.175556,0.175580,0.173913,0.175282,0.175282,0
2005-12-05,0.175294,0.175439,0.173868,0.174948,0.174948,0
2005-12-06,0.174978,0.175491,0.173768,0.173989,0.173989,0
2005-12-07,0.175408,0.182698,0.173989,0.174140,0.174140,0
2005-12-08,0.175282,0.175466,0.174049,0.174853,0.174853,0
2005-12-09,0.174850,0.175365,0.174140,0.174895,0.174895,0
2005-12-12,0.174581,0.175657,0.174216,0.174368,0.174368,0
2005-12-13,0.175088,0.175948,0.174368,0.175596,0.175596,0
2005-12-14,0.175580,0.176888,0.174350,0.174350,0.174350,0
2005-12-15,0.174407,0.175660,0.174289,0.175463,0.175463,0
2005-12-16,0.175476,0.175867,0.174444,0.175648,0.175648,0
2005-12-19,0.175982,0.175997,0.174444,0.175448,0.175448,0
2005-12-20,0.175494,0.175673,0.174429,0.174444,0.174444,0
2005-12-21,0.175660,0.175806,0.174368,0.175549,0.175549,0
2005-12-22,0.175556,0.175701,0.174368,0.174444,0.174444,0
2005-12-23,0.175374,0.175775,0.174444,0.175654,0.175654,0
2005-12-26,0.175522,0.183513,0.174398,0.183107,0.183107,0
2005-12-27,0.183083,0.183315,0.174444,0.174444,0.174444,0
2005-12-28,0.175479,0.175725,0.174353,0.175073,0.175073,0
2005-12-29,0.175058,0.175806,0.174444,0.175775,0.175775,0
2005-12-30,0.175769,0.176317,0.174596,0.175583,0.175583,0
2006-01-02,0.175596,0.175840,0.174353,0.174444,0.174444,0
2006-01-03,0.175676,0.176963,0.174444,0.176302,0.176302,0
2006-01-04,0.176270,0.177004,0.174398,0.174520,0.174520,0
2006-01-05,0.175911,0.176019,0.174444,0.175402,0.175402,0
2006-01-06,0.175402,0.183073,0.174444,0.175334,0.175334,0
2006-01-09,0.175119,0.175982,0.174672,0.175750,0.175750,0
2006-01-10,0.175744,0.175843,0.174672,0.174672,0.174672,0
2006-01-11,0.175285,0.175735,0.174672,0.174672,0.174672,0
2006-01-12,0.175627,0.175871,0.174520,0.175596,0.175596,0
2006-01-13,0.175549,0.176041,0.174596,0.175988,0.175988,0
2006-01-16,0.176336,0.176389,0.174520,0.174749,0.174749,0
2006-01-17,0.175522,0.176333,0.174596,0.176165,0.176165,0
2006-01-18,0.176152,0.176187,0.174596,0.174672,0.174672,0
2006-01-19,0.175784,0.175979,0.174596,0.175534,0.175534,0
2006-01-20,0.175556,0.183533,0.174749,0.176398,0.176398,0
2006-01-23,0.176900,0.178158,0.174596,0.174672,0.174672,0
2006-01-24,0.176044,0.176094,0.174672,0.174672,0.174672,0
2006-01-25,0.175269,0.175942,0.174611,0.175497,0.175497,0
2006-01-26,0.175485,0.175861,0.174581,0.174672,0.174672,0
2006-01-27,0.175460,0.175954,0.174672,0.175202,0.175202,0
2006-01-30,0.182339,0.182362,0.174596,0.175673,0.175673,0
2006-01-31,0.175651,0.183668,0.174718,0.175657,0.175657,0
2006-02-01,0.175657,0.175908,0.174535,0.174672,0.174672,0
2006-02-02,0.175389,0.175942,0.174642,0.175479,0.175479,0
2006-02-03,0.175479,0.175957,0.174749,0.175889,0.175889,0
2006-02-06,0.175960,0.176137,0.174596,0.174749,0.174749,0
2006-02-07,0.175605,0.176131,0.174627,0.174749,0.174749,0
2006-02-08,0.176053,0.176094,0.174535,0.174672,0.174672,0
2006-02-09,0.176013,0.176345,0.174566,0.174672,0.174672,0
2006-02-10,0.175994,0.176094,0.174672,0.175389,0.175389,0
2006-02-13,0.175331,0.175994,0.174520,0.174672,0.174672,0
2006-02-14,0.175769,0.176267,0.174520,0.176118,0.176118,0
2006-02-15,0.176149,0.176342,0.174520,0.175976,0.175976,0
2006-02-16,0.175889,0.176208,0.174444,0.176063,0.176063,0
2006-02-17,0.176090,0.176112,0.174444,0.175957,0.175957,0
2006-02-20,0.184495,0.184898,0.174520,0.174749,0.174749,0
2006-02-21,0.175488,0.176019,0.174444,0.175892,0.175892,0
2006-02-22,0.175908,0.176044,0.174490,0.175759,0.175759,0
2006-02-23,0.175731,0.175911,0.174429,0.174520,0.174520,0
2006-02-24,0.175497,0.175654,0.174520,0.175325,0.175325,0
2006-02-27,0.174795,0.182742,0.174520,0.175248,0.175248,0
2006-02-28,0.175233,0.176013,0.174474,0.175889,0.175889,0
2006-03-01,0.175880,0.176146,0.174520,0.176007,0.176007,0
2006-03-02,0.176007,0.176267,0.174465,0.176137,0.176137,0
2006-03-03,0.176094,0.176149,0.174520,0.175960,0.175960,0
2006-03-06,0.184400,0.184407,0.174429,0.174490,0.174490,0
2006-03-07,0.175886,0.182299,0.174490,0.175932,0.175932,0
2006-03-08,0.175911,0.176125,0.174429,0.174444,0.174444,0
2006-03-09,0.175756,0.183540,0.174353,0.174672,0.174672,0
2006-03-10,0.175426,0.178250,0.174672,0.175830,0.175830,0
2006-03-13,0.176001,0.184162,0.174429,0.175852,0.175852,0
2006-03-14,0.175846,0.176078,0.174368,0.174444,0.174444,0
2006-03-15,0.175343,0.175895,0.174338,0.175837,0.175837,0
2006-03-16,0.175846,0.175846,0.174216,0.175233,0.175233,0
2006-03-17,0.175233,0.182966,0.174216,0.182869,0.182869,0
2006-03-20,0.182725,0.182732,0.174186,0.175294,0.175294,0
2006-03-21,0.175257,0.175812,0.174186,0.175704,0.175704,0
2006-03-22,0.175710,0.175710,0.174368,0.175128,0.175128,0
2006-03-23,0.175141,0.175593,0.174110,0.175306,0.175306,0
2006-03-24,0.175269,0.175701,0.175076,0.175519,0.175519,0
2006-03-27,0.175488,0.175852,0.174749,0.175184,0.175184,0
2006-03-28,0.175211,0.175849,0.174590,0.174770,0.174770,0
2006-03-29,0.174785,0.175895,0.174602,0.175639,0.175639,0
2006-03-30,0.175639,0.176333,0.174672,0.176177,0.176177,0
2006-03-31,0.176134,0.176264,0.175033,0.175070,0.175070,0
2006-04-03,0.183459,0.183459,0.174663,0.175562,0.175562,0
2006-04-04,0.175546,0.175902,0.174459,0.175423,0.175423,0
2006-04-05,0.175451,0.176013,0.174602,0.175719,0.175719,0
2006-04-06,0.175735,0.175877,0.174755,0.175365,0.175365,0
2006-04-07,0.175365,0.175602,0.174813,0.174957,0.174957,0
2006-04-10,0.175202,0.182057,0.174908,0.175414,0.175414,0
2006-04-11,0.175399,0.175858,0.174663,0.175741,0.175741,0
2006-04-12,0.175741,0.176059,0.174672,0.175522,0.175522,0
2006-04-13,0.175586,0.175586,0.174520,0.175420,0.175420,0
2006-04-14,0.175420,0.183190,0.174709,0.183190,0.183190,0
2006-04-17,0.175608,0.185853,0.175608,0.185347,0.185347,0
2006-04-18,0.185302,0.185618,0.174596,0.176498,0.176498,0
2006-04-19,0.176529,0.176529,0.174520,0.175772,0.175772,0
2006-04-20,0.175784,0.175806,0.174596,0.174886,0.174886,0
2006-04-21,0.174871,0.175356,0.174499,0.174880,0.174880,0
2006-04-24,0.183540,0.183547,0.174779,0.175374,0.175374,0
2006-04-25,0.175362,0.175426,0.174755,0.175306,0.175306,0
2006-04-26,0.175334,0.183184,0.174444,0.175012,0.175012,0
2006-04-27,0.175018,0.175340,0.174557,0.175137,0.175137,0
2006-04-28,0.175116,0.175392,0.174633,0.175359,0.175359,0
2006-05-01,0.183365,0.183591,0.174359,0.174587,0.174587,0
2006-05-02,0.174587,0.182702,0.174359,0.174639,0.174639,0
2006-05-03,0.174627,0.175147,0.174444,0.174596,0.174596,0
2006-05-04,0.174581,0.175294,0.174368,0.175046,0.175046,0
2006-05-05,0.175052,0.175208,0.174596,0.174837,0.174837,0
2006-05-08,0.174908,0.175141,0.174292,0.174770,0.174770,0
2006-05-09,0.174782,0.181199,0.174328,0.175331,0.175331,0
2006-05-10,0.175316,0.175356,0.174210,0.174316,0.174316,0
2006-05-11,0.174283,0.175098,0.173548,0.174697,0.174697,0
2006-05-12,0.174730,0.181845,0.174353,0.181845,0.181845,0
2006-05-15,0.182422,0.182422,0.174061,0.174119,0.174119,0
2006-05-16,0.174149,0.182545,0.174122,0.182382,0.182382,0
2006-05-17,0.182415,0.182842,0.173853,0.174948,0.174948,0
2006-05-18,0.174948,0.175457,0.174037,0.175156,0.175156,0
2006-05-19,0.175128,0.175294,0.174110,0.174697,0.174697,0
2006-05-22,0.181600,0.183130,0.173853,0.182939,0.182939,0
2006-05-23,0.182926,0.183332,0.173497,0.173611,0.173611,0
2006-05-24,0.173665,0.175141,0.173482,0.174911,0.174911,0
2006-05-25,0.174951,0.180874,0.174654,0.180616,0.180616,0
2006-05-26,0.180629,0.180659,0.174271,0.174557,0.174557,0
2006-05-29,0.180832,0.181541,0.174061,0.181478,0.181478,0
2006-05-30,0.181455,0.182452,0.174080,0.174608,0.174608,0
2006-05-31,0.174624,0.181699,0.174177,0.174514,0.174514,0
2006-06-01,0.174514,0.174957,0.173831,0.174801,0.174801,0
2006-06-02,0.174792,0.175556,0.174444,0.174807,0.174807,0
2006-06-05,0.183503,0.184220,0.174563,0.174563,0.174563,0
2006-06-06,0.174563,0.174951,0.174252,0.174514,0.174514,0
2006-06-07,0.174499,0.174975,0.174140,0.174825,0.174825,0
2006-06-08,0.174813,0.175134,0.174216,0.174908,0.174908,0
2006-06-09,0.174914,0.182020,0.174444,0.174679,0.174679,0
2006-06-12,0.174368,0.175340,0.174262,0.174889,0.174889,0
2006-06-13,0.174895,0.175359,0.174237,0.174447,0.174447,0
2006-06-14,0.174462,0.181934,0.174180,0.174426,0.174426,0
2006-06-15,0.174426,0.182805,0.174216,0.175000,0.175000,0
2006-06-16,0.175000,0.181970,0.174596,0.181970,0.181970,0
2006-06-19,0.174972,0.181186,0.174074,0.174929,0.174929,0
2006-06-20,0.174944,0.175602,0.174216,0.175217,0.175217,0
2006-06-21,0.175230,0.175793,0.174368,0.174844,0.174844,0
2006-06-22,0.174831,0.175085,0.174292,0.174782,0.174782,0
2006-06-23,0.174767,0.175137,0.174505,0.174972,0.174972,0
2006-06-26,0.181785,0.182438,0.174277,0.182448,0.182448,0
2006-06-27,0.182512,0.182852,0.174292,0.174529,0.174529,0
2006-06-28,0.174508,0.175076,0.174362,0.174874,0.174874,0
2006-06-29,0.174889,0.176619,0.174219,0.176510,0.176510,0
2006-06-30,0.176516,0.177277,0.174672,0.175046,0.175046,0
2006-07-03,0.183335,0.183365,0.174216,0.174785,0.174785,0
2006-07-04,0.174785,0.175049,0.174216,0.174782,0.174782,0
2006-07-05,0.174761,0.175113,0.174201,0.174966,0.174966,0
2006-07-06,0.174969,0.175346,0.174444,0.175285,0.175285,0
2006-07-07,0.175279,0.176382,0.174755,0.175269,0.175269,0
2006-07-10,0.182742,0.182819,0.174624,0.174822,0.174822,0
2006-07-11,0.174871,0.175442,0.174633,0.175291,0.175291,0
2006-07-12,0.175291,0.175753,0.174648,0.175534,0.175534,0
2006-07-13,0.175556,0.175667,0.174672,0.175556,0.175556,0
2006-07-14,0.175556,0.182662,0.174938,0.182066,0.182066,0
2006-07-17,0.182030,0.182037,0.174672,0.175202,0.175202,0
2006-07-18,0.175217,0.175497,0.174672,0.175322,0.175322,0
2006-07-19,0.175331,0.176504,0.174672,0.175976,0.175976,0
2006-07-20,0.175976,0.176246,0.174618,0.175226,0.175226,0
2006-07-21,0.175254,0.175553,0.174997,0.175500,0.175500,0
2006-07-24,0.182886,0.182886,0.174740,0.175322,0.175322,0
2006-07-25,0.175328,0.183244,0.174779,0.175349,0.175349,0
2006-07-26,0.175340,0.181557,0.174776,0.176597,0.176597,0
2006-07-27,0.176591,0.176841,0.174347,0.174456,0.174456,0
2006-07-28,0.174471,0.181554,0.174341,0.174871,0.174871,0
